,frame,x,y
44,6,976,399
45,6,985,404
46,6,978,408
47,6,968,409
48,6,923,489
49,6,932,479
50,6,941,474
51,6,947,474
52,6,954,472
53,6,965,474
54,6,976,481
55,6,966,486
56,6,957,489
57,6,950,490
58,6,943,491
59,6,933,492
60,6,928,487
61,6,942,480
62,6,948,480
63,6,954,478
64,6,971,480
65,6,955,480
66,6,949,482
67,6,942,482
0,7,866,421
1,7,867,440
2,7,870,459
3,7,874,478
4,7,882,497
5,7,894,512
6,7,909,524
7,7,928,532
8,7,948,533
9,7,969,530
10,7,988,522
11,7,1005,510
12,7,1018,493
13,7,1025,473
14,7,1028,452
15,7,1029,431
16,7,1028,410
17,7,879,394
18,7,887,383
19,7,899,378
20,7,913,378
21,7,926,383
22,7,951,380
23,7,964,374
24,7,979,372
25,7,993,376
26,7,1004,385
27,7,941,399
28,7,941,411
29,7,942,423
30,7,943,435
31,7,928,451
32,7,936,453
33,7,944,454
34,7,952,452
35,7,960,450
36,7,895,407
37,7,903,402
38,7,912,401
39,7,921,405
40,7,913,408
41,7,903,409
42,7,962,403
43,7,970,397
44,7,980,398
45,7,989,401
46,7,980,404
47,7,971,404
48,7,919,484
49,7,928,475
50,7,938,471
51,7,944,472
52,7,951,471
53,7,962,474
54,7,974,481
55,7,964,487
56,7,953,490
57,7,946,491
58,7,938,491
59,7,928,488
60,7,924,483
61,7,938,479
62,7,945,479
63,7,952,478
64,7,968,480
65,7,952,480
66,7,945,481
67,7,938,481
0,8,862,435
1,8,864,453
2,8,867,472
3,8,873,490
4,8,882,507
5,8,895,520
6,8,912,529
7,8,932,534
8,8,952,534
9,8,972,529
10,8,991,520
11,8,1007,509
12,8,1020,495
13,8,1028,476
14,8,1029,454
15,8,1028,434
16,8,1026,413
17,8,876,408
18,8,883,398
19,8,894,392
20,8,908,391
21,8,921,394
22,8,946,389
23,8,958,381
24,8,972,378
25,8,987,379
26,8,998,386
27,8,935,406
28,8,937,418
29,8,938,428
30,8,939,440
31,8,926,457
32,8,934,458
33,8,942,458
34,8,950,455
35,8,958,452
36,8,893,419
37,8,900,413
38,8,909,411
39,8,918,415
40,8,910,419
41,8,901,420
42,8,958,408
43,8,965,401
44,8,975,399
45,8,984,403
46,8,976,407
47,8,967,408
48,8,918,491
49,8,927,481
50,8,937,475
51,8,944,476
52,8,950,473
53,8,962,476
54,8,974,482
55,8,964,487
56,8,954,490
57,8,946,492
58,8,939,493
59,8,929,494
60,8,923,489
61,8,938,482
62,8,944,482
63,8,951,480
64,8,970,482
65,8,952,481
66,8,945,483
67,8,938,484
0,9,863,436
1,9,865,455
2,9,869,473
3,9,875,491
4,9,884,508
5,9,897,521
6,9,914,530
7,9,933,536
8,9,954,536
9,9,974,531
10,9,992,522
11,9,1009,511
12,9,1022,497
13,9,1029,478
14,9,1031,456
15,9,1029,435
16,9,1028,414
17,9,877,410
18,9,884,400
19,9,895,395
20,9,909,393
21,9,921,396
22,9,947,391
23,9,959,384
24,9,973,380
25,9,988,381
26,9,999,388
27,9,936,408
28,9,938,419
29,9,939,430
30,9,940,442
31,9,928,459
32,9,936,460
33,9,943,460
34,9,951,457
35,9,959,454
36,9,894,421
37,9,900,414
38,9,910,412
39,9,919,416
40,9,911,420
41,9,902,422
42,9,959,409
43,9,966,402
44,9,976,400
45,9,985,404
46,9,977,408
47,9,968,409
48,9,920,494
49,9,928,483
50,9,938,478
51,9,945,478
52,9,951,475
53,9,963,478
54,9,976,484
55,9,966,490
56,9,955,493
57,9,948,494
58,9,940,495
59,9,930,496
60,9,925,492
61,9,939,484
62,9,946,484
63,9,952,482
64,9,972,484
65,9,953,483
66,9,946,485
67,9,939,486
0,10,865,436
1,10,868,454
2,10,872,472
3,10,878,490
4,10,887,507
5,10,900,520
6,10,917,529
7,10,937,535
8,10,957,535
9,10,978,530
10,10,997,521
11,10,1013,510
12,10,1026,495
13,10,1033,476
14,10,1035,454
15,10,1033,434
16,10,1031,413
17,10,879,409
18,10,886,399
19,10,897,394
20,10,911,393
21,10,923,396
22,10,950,391
23,10,962,384
24,10,977,380
25,10,991,381
26,10,1003,388
27,10,939,408
28,10,941,419
29,10,942,430
30,10,944,442
31,10,931,458
32,10,939,460
33,10,947,460
34,10,955,457
35,10,963,454
36,10,896,420
37,10,902,413
38,10,912,411
39,10,921,415
40,10,913,419
41,10,904,421
42,10,963,409
43,10,969,402
44,10,979,400
45,10,988,404
46,10,981,408
47,10,971,409
48,10,924,493
49,10,932,484
50,10,942,478
51,10,948,479
52,10,955,476
53,10,966,478
54,10,978,484
55,10,968,489
56,10,958,492
57,10,951,493
58,10,944,494
59,10,934,495
60,10,929,491
61,10,943,484
62,10,949,484
63,10,956,482
64,10,974,484
65,10,956,483
66,10,950,484
67,10,943,485
0,11,865,436
1,11,868,455
2,11,872,473
3,11,879,492
4,11,889,508
5,11,903,521
6,11,921,530
7,11,941,536
8,11,961,535
9,11,981,531
10,11,998,521
11,11,1014,510
12,11,1026,494
13,11,1033,475
14,11,1035,454
15,11,1033,433
16,11,1031,412
17,11,878,408
18,11,886,398
19,11,897,393
20,11,911,392
21,11,923,395
22,11,952,390
23,11,964,383
24,11,978,379
25,11,992,380
26,11,1004,387
27,11,940,407
28,11,942,419
29,11,944,430
30,11,946,442
31,11,933,458
32,11,941,459
33,11,949,459
34,11,957,457
35,11,964,454
36,11,896,419
37,11,902,413
38,11,911,411
39,11,920,415
40,11,912,418
41,11,904,420
42,11,964,408
43,11,970,401
44,11,980,400
45,11,989,403
46,11,981,407
47,11,972,409
48,11,926,492
49,11,934,484
50,11,944,478
51,11,950,478
52,11,956,476
53,11,968,479
54,11,980,484
55,11,970,489
56,11,960,491
57,11,953,493
58,11,946,494
59,11,936,495
60,11,930,491
61,11,945,485
62,11,951,484
63,11,957,483
64,11,975,484
65,11,958,482
66,11,951,484
67,11,945,485
0,12,867,435
1,12,870,454
2,12,875,472
3,12,881,490
4,12,890,507
5,12,903,520
6,12,921,529
7,12,941,535
8,12,962,534
9,12,982,530
10,12,1000,521
11,12,1016,509
12,12,1028,494
13,12,1034,475
14,12,1036,453
15,12,1034,433
16,12,1032,412
17,12,881,407
18,12,888,398
19,12,899,393
20,12,913,392
21,12,925,395
22,12,954,390
23,12,966,383
24,12,980,379
25,12,994,380
26,12,1005,387
27,12,942,407
28,12,944,419
29,12,946,430
30,12,948,442
31,12,935,458
32,12,943,459
33,12,951,459
34,12,959,457
35,12,966,453
36,12,898,419
37,12,904,413
38,12,914,411
39,12,923,415
40,12,915,418
41,12,906,420
42,12,966,409
43,12,972,401
44,12,982,400
45,12,991,404
46,12,983,407
47,12,974,409
48,12,927,492
49,12,935,483
50,12,945,477
51,12,952,478
52,12,958,475
53,12,970,478
54,12,982,484
55,12,972,490
56,12,961,492
57,12,954,494
58,12,948,495
59,12,937,495
60,12,931,490
61,12,946,484
62,12,952,483
63,12,959,482
64,12,978,484
65,12,959,483
66,12,953,485
67,12,946,485
0,13,870,431
1,13,872,450
2,13,876,468
3,13,882,487
4,13,892,504
5,13,905,517
6,13,922,526
7,13,942,532
8,13,962,531
9,13,982,527
10,13,1000,518
11,13,1015,506
12,13,1027,491
13,13,1033,472
14,13,1035,450
15,13,1034,430
16,13,1033,409
17,13,883,404
18,13,890,394
19,13,902,390
20,13,915,390
21,13,927,393
22,13,956,389
23,13,967,382
24,13,981,378
25,13,995,379
26,13,1006,386
27,13,944,405
28,13,946,416
29,13,948,427
30,13,950,438
31,13,936,454
32,13,944,455
33,13,952,455
34,13,960,453
35,13,967,449
36,13,899,416
37,13,906,409
38,13,916,408
39,13,925,412
40,13,917,415
41,13,907,417
42,13,966,407
43,13,973,399
44,13,983,398
45,13,992,402
46,13,984,406
47,13,975,407
48,13,928,489
49,13,937,479
50,13,946,473
51,13,953,474
52,13,959,471
53,13,970,474
54,13,982,481
55,13,972,486
56,13,962,489
57,13,955,490
58,13,948,491
59,13,938,492
60,13,933,487
61,13,947,480
62,13,953,479
63,13,960,478
64,13,977,480
65,13,960,480
66,13,954,481
67,13,948,482
0,14,871,430
1,14,874,449
2,14,878,467
3,14,884,486
4,14,893,503
5,14,906,516
6,14,923,525
7,14,942,531
8,14,962,531
9,14,981,526
10,14,998,517
11,14,1014,505
12,14,1025,490
13,14,1032,471
14,14,1034,450
15,14,1033,429
16,14,1032,408
17,14,883,405
18,14,890,395
19,14,902,390
20,14,916,390
21,14,928,393
22,14,955,389
23,14,967,382
24,14,981,379
25,14,995,380
26,14,1007,387
27,14,944,405
28,14,946,415
29,14,948,426
30,14,950,438
31,14,936,453
32,14,944,454
33,14,952,454
34,14,960,452
35,14,968,448
36,14,900,415
37,14,907,408
38,14,917,407
39,14,926,412
40,14,918,415
41,14,908,416
42,14,966,406
43,14,973,398
44,14,983,397
45,14,992,401
46,14,984,405
47,14,975,406
48,14,928,487
49,14,937,477
50,14,946,472
51,14,953,473
52,14,959,470
53,14,970,473
54,14,982,479
55,14,972,485
56,14,962,488
57,14,955,490
58,14,948,490
59,14,938,490
60,14,932,485
61,14,947,478
62,14,953,478
63,14,960,477
64,14,977,479
65,14,960,479
66,14,954,481
67,14,947,481
0,15,870,432
1,15,872,451
2,15,876,469
3,15,881,487
4,15,890,504
5,15,903,517
6,15,920,527
7,15,939,532
8,15,959,532
9,15,979,528
10,15,996,519
11,15,1012,508
12,15,1024,492
13,15,1030,473
14,15,1033,452
15,15,1032,431
16,15,1031,411
17,15,883,405
18,15,891,396
19,15,902,392
20,15,916,391
21,15,928,394
22,15,956,390
23,15,967,383
24,15,981,379
25,15,995,380
26,15,1006,387
27,15,944,406
28,15,946,416
29,15,947,427
30,15,949,439
31,15,935,454
32,15,943,456
33,15,951,456
34,15,959,453
35,15,966,450
36,15,900,416
37,15,907,410
38,15,916,409
39,15,925,413
40,15,917,416
41,15,908,418
42,15,966,407
43,15,973,400
44,15,983,398
45,15,991,402
46,15,984,406
47,15,975,407
48,15,926,488
49,15,935,479
50,15,945,474
51,15,951,475
52,15,958,472
53,15,969,475
54,15,980,481
55,15,971,487
56,15,961,489
57,15,954,491
58,15,947,492
59,15,937,492
60,15,931,487
61,15,946,481
62,15,952,480
63,15,959,479
64,15,976,481
65,15,959,480
66,15,952,482
67,15,946,482
0,16,870,430
1,16,872,449
2,16,876,468
3,16,882,486
4,16,890,504
5,16,903,517
6,16,920,527
7,16,939,533
8,16,959,534
9,16,979,529
10,16,997,520
11,16,1013,508
12,16,1025,493
13,16,1032,473
14,16,1035,452
15,16,1034,431
16,16,1032,410
17,16,884,405
18,16,891,395
19,16,903,391
20,16,916,390
21,16,928,394
22,16,956,389
23,16,967,382
24,16,981,378
25,16,995,380
26,16,1006,387
27,16,944,406
28,16,946,417
29,16,947,428
30,16,949,439
31,16,935,455
32,16,943,456
33,16,951,457
34,16,959,454
35,16,966,451
36,16,900,416
37,16,907,410
38,16,917,409
39,16,926,413
40,16,918,416
41,16,909,418
42,16,966,407
43,16,973,400
44,16,983,399
45,16,992,402
46,16,984,406
47,16,975,407
48,16,926,489
49,16,935,480
50,16,945,475
51,16,951,475
52,16,958,473
53,16,969,475
54,16,981,482
55,16,971,487
56,16,961,490
57,16,954,492
58,16,947,493
59,16,937,493
60,16,931,487
61,16,946,481
62,16,952,481
63,16,959,479
64,16,976,481
65,16,959,481
66,16,952,483
67,16,946,483
0,17,868,433
1,17,870,451
2,17,874,469
3,17,880,488
4,17,889,505
5,17,902,518
6,17,919,528
7,17,939,534
8,17,959,534
9,17,978,529
10,17,996,520
11,17,1011,508
12,17,1023,493
13,17,1029,474
14,17,1031,453
15,17,1030,432
16,17,1029,412
17,17,882,406
18,17,890,397
19,17,902,392
20,17,915,392
21,17,928,395
22,17,955,391
23,17,967,384
24,17,980,381
25,17,993,382
26,17,1004,388
27,17,944,407
28,17,946,417
29,17,948,428
30,17,949,439
31,17,935,455
32,17,943,456
33,17,951,457
34,17,959,454
35,17,966,450
36,17,899,417
37,17,906,411
38,17,915,409
39,17,924,414
40,17,916,417
41,17,907,418
42,17,965,408
43,17,972,400
44,17,982,399
45,17,991,403
46,17,983,407
47,17,974,408
48,17,926,489
49,17,935,479
50,17,945,474
51,17,951,475
52,17,958,473
53,17,969,475
54,17,980,481
55,17,971,488
56,17,961,491
57,17,954,492
58,17,947,493
59,17,937,493
60,17,931,487
61,17,946,481
62,17,952,480
63,17,959,479
64,17,975,481
65,17,959,482
66,17,953,483
67,17,946,484
0,18,870,429
1,18,873,448
2,18,878,466
3,18,883,485
4,18,892,502
5,18,904,516
6,18,920,526
7,18,939,532
8,18,959,532
9,18,978,527
10,18,996,518
11,18,1012,507
12,18,1024,492
13,18,1031,473
14,18,1034,451
15,18,1033,431
16,18,1032,410
17,18,882,405
18,18,889,395
19,18,901,391
20,18,914,391
21,18,926,394
22,18,954,390
23,18,966,383
24,18,980,379
25,18,994,380
26,18,1006,387
27,18,942,405
28,18,944,416
29,18,946,427
30,18,947,438
31,18,934,454
32,18,942,455
33,18,950,455
34,18,958,452
35,18,965,449
36,18,899,416
37,18,906,410
38,18,915,408
39,18,924,412
40,18,916,416
41,18,907,417
42,18,965,407
43,18,972,399
44,18,982,398
45,18,991,402
46,18,984,406
47,18,974,407
48,18,927,488
49,18,935,479
50,18,944,473
51,18,951,474
52,18,957,472
53,18,968,474
54,18,980,480
55,18,970,486
56,18,960,489
57,18,953,491
58,18,946,492
59,18,936,492
60,18,931,486
61,18,945,480
62,18,952,479
63,18,958,478
64,18,975,480
65,18,958,480
66,18,952,482
67,18,946,483
0,19,873,422
1,19,874,442
2,19,877,461
3,19,881,480
4,19,890,498
5,19,902,513
6,19,919,524
7,19,938,531
8,19,958,532
9,19,977,528
10,19,996,519
11,19,1013,508
12,19,1027,493
13,19,1035,474
14,19,1038,452
15,19,1038,431
16,19,1037,410
17,19,888,395
18,19,896,384
19,19,909,378
20,19,923,378
21,19,936,382
22,19,960,379
23,19,973,372
24,19,987,370
25,19,1002,372
26,19,1012,382
27,19,950,399
28,19,950,411
29,19,951,422
30,19,951,435
31,19,936,452
32,19,945,453
33,19,953,454
34,19,961,451
35,19,970,448
36,19,905,410
37,19,912,405
38,19,921,403
39,19,931,407
40,19,922,410
41,19,913,411
42,19,971,402
43,19,979,397
44,19,989,396
45,19,998,399
46,19,989,402
47,19,980,403
48,19,927,485
49,19,936,476
50,19,946,471
51,19,954,472
52,19,960,469
53,19,972,472
54,19,983,480
55,19,973,485
56,19,962,489
57,19,955,490
58,19,947,491
59,19,937,489
60,19,932,483
61,19,947,479
62,19,954,478
63,19,961,477
64,19,978,479
65,19,961,479
66,19,954,480
67,19,947,481
0,20,873,429
1,20,875,448
2,20,879,466
3,20,883,485
4,20,892,502
5,20,904,516
6,20,921,525
7,20,940,531
8,20,960,531
9,20,980,527
10,20,998,518
11,20,1014,507
12,20,1026,493
13,20,1033,474
14,20,1036,453
15,20,1036,433
16,20,1035,413
17,20,889,401
18,20,897,392
19,20,909,387
20,20,923,386
21,20,936,390
22,20,960,386
23,20,972,379
24,20,986,376
25,20,1000,378
26,20,1011,386
27,20,949,402
28,20,950,413
29,20,951,423
30,20,952,435
31,20,938,451
32,20,946,452
33,20,954,453
34,20,962,451
35,20,969,447
36,20,905,413
37,20,913,407
38,20,922,406
39,20,931,410
40,20,922,413
41,20,913,415
42,20,971,405
43,20,978,398
44,20,988,397
45,20,997,401
46,20,989,404
47,20,979,405
48,20,929,486
49,20,938,476
50,20,948,471
51,20,955,472
52,20,961,469
53,20,972,472
54,20,984,480
55,20,974,485
56,20,964,488
57,20,957,489
58,20,949,490
59,20,939,490
60,20,934,484
61,20,948,478
62,20,956,478
63,20,962,476
64,20,979,479
65,20,962,479
66,20,956,481
67,20,949,481
0,21,867,433
1,21,869,451
2,21,873,469
3,21,879,488
4,21,889,504
5,21,902,518
6,21,920,527
7,21,940,533
8,21,960,533
9,21,979,529
10,21,996,520
11,21,1012,508
12,21,1024,492
13,21,1030,473
14,21,1032,452
15,21,1031,431
16,21,1029,411
17,21,881,406
18,21,888,396
19,21,900,391
20,21,914,390
21,21,927,393
22,21,955,389
23,21,967,382
24,21,981,379
25,21,995,380
26,21,1005,388
27,21,943,406
28,21,945,417
29,21,947,427
30,21,949,439
31,21,935,455
32,21,943,456
33,21,951,456
34,21,959,454
35,21,966,450
36,21,898,417
37,21,905,410
38,21,914,409
39,21,923,413
40,21,915,416
41,21,906,418
42,21,965,408
43,21,972,400
44,21,982,399
45,21,991,403
46,21,983,407
47,21,974,408
48,21,926,489
49,21,935,480
50,21,946,474
51,21,952,475
52,21,959,472
53,21,970,475
54,21,981,481
55,21,972,487
56,21,962,490
57,21,954,492
58,21,948,493
59,21,937,493
60,21,931,488
61,21,946,481
62,21,953,481
63,21,959,479
64,21,976,481
65,21,960,481
66,21,953,483
67,21,947,484
0,22,868,433
1,22,870,452
2,22,873,470
3,22,879,489
4,22,889,506
5,22,902,519
6,22,920,529
7,22,939,535
8,22,959,535
9,22,978,530
10,22,996,521
11,22,1011,509
12,22,1023,493
13,22,1030,474
14,22,1032,453
15,22,1032,433
16,22,1030,412
17,22,882,404
18,22,890,395
19,22,902,390
20,22,915,389
21,22,928,392
22,22,955,389
23,22,967,382
24,22,981,379
25,22,995,380
26,22,1006,387
27,22,944,406
28,22,945,417
29,22,947,427
30,22,948,439
31,22,934,455
32,22,943,456
33,22,951,457
34,22,959,454
35,22,966,451
36,22,899,417
37,22,906,411
38,22,915,409
39,22,924,413
40,22,916,416
41,22,907,418
42,22,966,407
43,22,973,400
44,22,982,399
45,22,991,403
46,22,984,406
47,22,975,408
48,22,926,489
49,22,935,480
50,22,945,475
51,22,951,475
52,22,958,473
53,22,969,476
54,22,980,483
55,22,971,488
56,22,961,491
57,22,954,492
58,22,947,493
59,22,936,493
60,22,931,488
61,22,945,481
62,22,952,481
63,22,959,480
64,22,975,482
65,22,959,482
66,22,952,483
67,22,946,484
0,23,868,432
1,23,870,451
2,23,874,469
3,23,880,488
4,23,889,505
5,23,902,520
6,23,919,530
7,23,938,536
8,23,958,535
9,23,978,531
10,23,996,522
11,23,1011,510
12,23,1024,494
13,23,1031,475
14,23,1034,453
15,23,1033,432
16,23,1031,410
17,23,881,405
18,23,889,396
19,23,900,392
20,23,914,391
21,23,926,395
22,23,953,391
23,23,965,383
24,23,979,380
25,23,993,380
26,23,1005,387
27,23,942,407
28,23,943,418
29,23,945,429
30,23,946,441
31,23,933,457
32,23,941,458
33,23,949,459
34,23,957,456
35,23,965,452
36,23,897,417
37,23,904,412
38,23,914,410
39,23,923,414
40,23,915,417
41,23,906,419
42,23,964,408
43,23,971,401
44,23,981,400
45,23,990,403
46,23,982,407
47,23,973,408
48,23,925,491
49,23,934,481
50,23,943,476
51,23,950,477
52,23,957,474
53,23,968,477
54,23,979,483
55,23,970,489
56,23,959,492
57,23,952,494
58,23,945,495
59,23,935,495
60,23,930,489
61,23,944,483
62,23,951,482
63,23,957,481
64,23,975,483
65,23,958,483
66,23,951,485
67,23,945,486
0,24,869,433
1,24,872,452
2,24,875,470
3,24,881,489
4,24,890,506
5,24,903,519
6,24,921,529
7,24,940,534
8,24,960,534
9,24,979,529
10,24,996,521
11,24,1011,508
12,24,1022,493
13,24,1029,474
14,24,1031,453
15,24,1030,432
16,24,1029,412
17,24,883,407
18,24,891,398
19,24,903,393
20,24,916,393
21,24,928,396
22,24,954,392
23,24,965,384
24,24,979,381
25,24,993,382
26,24,1004,388
27,24,944,407
28,24,945,417
29,24,947,428
30,24,949,440
31,24,934,455
32,24,943,457
33,24,951,457
34,24,959,454
35,24,966,451
36,24,900,417
37,24,907,411
38,24,916,409
39,24,925,414
40,24,917,417
41,24,908,419
42,24,965,408
43,24,971,400
44,24,981,399
45,24,990,403
46,24,983,407
47,24,974,409
48,24,927,490
49,24,936,480
50,24,946,475
51,24,952,475
52,24,958,473
53,24,969,476
54,24,981,482
55,24,971,488
56,24,962,490
57,24,954,492
58,24,948,493
59,24,938,493
60,24,932,488
61,24,946,481
62,24,953,481
63,24,959,480
64,24,976,482
65,24,960,482
66,24,953,483
67,24,947,484
0,25,866,432
1,25,869,451
2,25,873,469
3,25,879,487
4,25,888,504
5,25,901,518
6,25,919,527
7,25,938,533
8,25,958,533
9,25,978,528
10,25,995,519
11,25,1011,507
12,25,1022,491
13,25,1029,472
14,25,1031,450
15,25,1030,430
16,25,1028,409
17,25,880,404
18,25,888,394
19,25,900,390
20,25,914,389
21,25,926,392
22,25,953,388
23,25,965,381
24,25,979,377
25,25,992,378
26,25,1003,385
27,25,941,404
28,25,943,415
29,25,945,426
30,25,947,438
31,25,933,454
32,25,941,455
33,25,950,456
34,25,957,453
35,25,964,449
36,25,897,416
37,25,904,409
38,25,913,408
39,25,922,412
40,25,914,415
41,25,905,417
42,25,964,406
43,25,971,399
44,25,980,398
45,25,989,401
46,25,982,405
47,25,973,406
48,25,925,488
49,25,934,478
50,25,944,473
51,25,950,473
52,25,956,471
53,25,967,474
54,25,978,481
55,25,969,486
56,25,959,488
57,25,952,490
58,25,945,491
59,25,936,491
60,25,930,487
61,25,944,480
62,25,951,479
63,25,957,478
64,25,974,480
65,25,957,480
66,25,951,481
67,25,945,482
0,26,866,432
1,26,869,451
2,26,873,469
3,26,879,487
4,26,888,504
5,26,901,517
6,26,918,526
7,26,937,532
8,26,957,532
9,26,977,527
10,26,995,519
11,26,1010,507
12,26,1022,491
13,26,1028,472
14,26,1029,451
15,26,1029,430
16,26,1027,410
17,26,880,404
18,26,888,394
19,26,900,390
20,26,913,389
21,26,926,393
22,26,952,389
23,26,964,381
