,frame,x,y
20,7,147,122
21,7,154,124
22,7,164,121
23,7,173,117
24,7,183,115
25,7,193,118
26,7,200,125
27,7,160,135
28,7,160,141
29,7,159,147
30,7,158,154
31,7,152,165
32,7,156,166
33,7,160,166
34,7,165,165
35,7,170,164
36,7,136,144
37,7,140,140
38,7,145,139
39,7,151,141
40,7,146,143
41,7,141,144
42,7,174,138
43,7,180,134
44,7,185,134
45,7,191,136
46,7,186,138
47,7,180,138
48,7,148,187
49,7,152,180
50,7,156,176
51,7,160,177
52,7,164,176
53,7,170,179
54,7,178,184
55,7,170,187
56,7,164,188
57,7,160,188
58,7,156,188
59,7,152,188
60,7,151,186
61,7,157,181
62,7,160,181
63,7,164,180
64,7,175,184
65,7,164,182
66,7,160,183
67,7,156,183
0,8,125,161
1,8,126,170
2,8,128,178
3,8,131,187
4,8,136,194
5,8,142,201
6,8,149,206
7,8,157,209
8,8,167,209
9,8,178,206
10,8,187,201
11,8,196,194
12,8,203,185
13,8,206,175
14,8,206,163
15,8,204,151
16,8,202,139
17,8,125,144
18,8,125,137
19,8,130,133
20,8,136,131
21,8,142,131
22,8,151,127
23,8,158,123
24,8,165,121
25,8,173,122
26,8,180,126
27,8,148,139
28,8,149,144
29,8,149,149
30,8,150,155
31,8,148,166
32,8,151,166
33,8,155,165
34,8,158,163
35,8,162,161
36,8,132,150
37,8,134,146
38,8,138,144
39,8,143,144
40,8,139,147
41,8,135,149
42,8,162,139
43,8,165,136
44,8,170,136
45,8,175,136
46,8,171,138
47,8,166,139
48,8,149,186
49,8,150,179
50,8,153,175
51,8,156,175
52,8,159,173
53,8,166,175
54,8,173,180
55,8,168,183
56,8,164,184
57,8,160,185
58,8,157,186
59,8,153,187
60,8,151,185
61,8,154,180
62,8,157,179
63,8,161,178
64,8,170,179
65,8,162,180
66,8,158,181
67,8,155,181
0,9,129,154
1,9,129,163
2,9,130,172
3,9,131,181
4,9,133,190
5,9,136,198
6,9,142,205
7,9,150,208
8,9,160,209
9,9,170,207
10,9,179,204
11,9,188,198
12,9,194,190
13,9,198,181
14,9,200,170
15,9,200,160
16,9,200,149
17,9,132,142
18,9,135,137
19,9,141,135
20,9,147,135
21,9,154,137
22,9,159,135
23,9,166,132
24,9,173,131
25,9,180,132
26,9,185,136
27,9,157,139
28,9,157,144
29,9,156,148
30,9,156,153
31,9,151,163
32,9,154,163
33,9,158,164
34,9,161,163
35,9,165,162
36,9,139,145
37,9,141,141
38,9,145,141
39,9,149,143
40,9,146,144
41,9,142,145
42,9,167,141
43,9,170,138
44,9,175,138
45,9,179,140
46,9,175,142
47,9,171,142
48,9,147,185
49,9,150,178
50,9,154,175
51,9,157,175
52,9,161,174
53,9,165,177
54,9,170,183
55,9,166,185
56,9,161,186
57,9,158,186
58,9,154,186
59,9,150,186
60,9,149,184
61,9,155,179
62,9,158,179
63,9,161,179
64,9,168,182
65,9,161,181
66,9,158,181
67,9,154,181
0,10,129,152
1,10,129,161
2,10,130,170
3,10,131,179
4,10,133,188
5,10,137,196
6,10,142,203
7,10,149,207
8,10,159,208
9,10,170,207
10,10,180,203
11,10,188,198
12,10,195,190
13,10,200,181
14,10,202,170
15,10,203,159
16,10,203,148
17,10,132,140
18,10,135,135
19,10,141,134
20,10,148,135
21,10,154,136
22,10,159,135
23,10,166,133
24,10,174,133
25,10,181,134
26,10,187,137
27,10,157,140
28,10,156,145
29,10,156,149
30,10,155,154
31,10,150,164
32,10,153,164
33,10,157,164
34,10,161,164
35,10,165,163
36,10,138,144
37,10,141,140
38,10,146,140
39,10,150,142
40,10,146,143
41,10,142,144
42,10,167,142
43,10,171,139
44,10,176,139
45,10,180,142
46,10,176,143
47,10,171,142
48,10,147,184
49,10,149,177
50,10,154,174
51,10,157,175
52,10,160,174
53,10,166,177
54,10,170,183
55,10,166,185
56,10,161,186
57,10,157,186
58,10,154,186
59,10,150,186
60,10,149,183
61,10,154,179
62,10,157,179
63,10,160,179
64,10,168,182
65,10,160,180
66,10,157,181
67,10,154,181
0,11,127,155
1,11,126,166
2,11,126,176
3,11,128,187
4,11,130,197
5,11,134,207
6,11,140,214
7,11,148,219
8,11,160,220
9,11,173,219
10,11,186,216
11,11,197,209
12,11,205,199
13,11,210,188
14,11,214,176
15,11,216,163
16,11,217,149
17,11,128,134
18,11,130,126
19,11,137,121
20,11,145,121
21,11,152,123
22,11,166,121
23,11,175,117
24,11,186,117
25,11,196,121
26,11,202,130
27,11,159,134
28,11,158,140
29,11,157,146
30,11,156,153
31,11,150,164
32,11,154,165
33,11,158,166
34,11,163,164
35,11,168,163
36,11,136,141
37,11,140,138
38,11,145,137
39,11,151,139
40,11,145,141
41,11,140,142
42,11,175,137
43,11,181,134
44,11,186,134
45,11,192,137
46,11,186,138
47,11,180,138
48,11,147,188
49,11,150,180
50,11,154,176
51,11,158,177
52,11,162,176
53,11,168,179
54,11,176,186
55,11,168,187
56,11,163,188
57,11,158,188
58,11,154,188
59,11,150,189
60,11,149,186
61,11,155,181
62,11,158,181
63,11,163,181
64,11,173,185
65,11,162,182
66,11,158,183
67,11,154,183
0,12,129,154
1,12,128,164
2,12,128,174
3,12,129,185
4,12,131,195
5,12,134,205
6,12,140,213
7,12,149,218
8,12,160,220
9,12,173,219
10,12,186,216
11,12,198,210
12,12,206,201
13,12,211,190
14,12,215,178
15,12,218,166
16,12,219,152
17,12,130,134
18,12,133,126
19,12,140,122
20,12,148,121
21,12,155,124
22,12,166,122
23,12,176,118
24,12,188,118
25,12,198,122
26,12,204,132
27,12,160,134
28,12,159,141
29,12,158,147
30,12,156,154
31,12,151,165
32,12,155,166
33,12,159,167
34,12,164,166
35,12,169,164
36,12,137,141
37,12,141,137
38,12,147,136
39,12,153,140
40,12,147,141
41,12,141,141
42,12,177,138
43,12,183,134
44,12,189,134
45,12,194,138
46,12,189,139
47,12,183,139
48,12,147,187
49,12,150,180
50,12,155,177
51,12,158,178
52,12,162,177
53,12,168,180
54,12,177,187
55,12,169,188
56,12,163,187
57,12,158,188
58,12,154,187
59,12,150,188
60,12,150,186
61,12,155,181
62,12,159,181
63,12,163,181
64,12,174,186
65,12,162,183
66,12,158,183
67,12,154,183
0,13,129,157
1,13,127,167
2,13,127,176
3,13,128,186
4,13,130,196
5,13,133,205
6,13,139,212
7,13,147,217
8,13,158,218
9,13,171,217
10,13,183,215
11,13,194,209
12,13,202,201
13,13,207,190
14,13,211,179
15,13,212,166
16,13,213,153
17,13,133,136
18,13,135,128
19,13,141,123
20,13,148,122
21,13,155,124
22,13,164,122
23,13,172,119
24,13,182,119
25,13,191,125
26,13,196,134
27,13,159,135
28,13,158,141
29,13,157,146
30,13,156,153
31,13,151,164
32,13,154,164
33,13,158,165
34,13,162,164
35,13,167,163
36,13,139,143
37,13,142,139
38,13,147,138
39,13,152,140
40,13,147,142
41,13,143,142
42,13,172,139
43,13,177,136
44,13,181,137
45,13,185,140
46,13,181,140
47,13,176,140
48,13,148,186
49,13,150,178
50,13,155,175
51,13,158,176
52,13,162,175
53,13,168,178
54,13,175,186
55,13,168,186
56,13,162,186
57,13,158,186
58,13,154,186
59,13,151,187
60,13,151,184
61,13,155,180
62,13,158,180
63,13,162,180
64,13,172,184
65,13,162,182
66,13,158,182
67,13,154,182
0,14,127,158
1,14,125,167
2,14,125,177
3,14,127,186
4,14,129,196
5,14,133,205
6,14,140,213
7,14,149,217
8,14,160,218
9,14,173,217
10,14,186,214
11,14,196,208
12,14,204,200
13,14,209,190
14,14,212,178
15,14,213,166
16,14,213,153
17,14,131,134
18,14,133,126
19,14,140,121
20,14,148,120
21,14,154,122
22,14,165,121
23,14,173,117
24,14,183,118
25,14,191,123
26,14,197,131
27,14,159,133
28,14,159,139
29,14,158,144
30,14,158,150
31,14,153,162
32,14,156,163
33,14,159,163
34,14,163,162
35,14,168,161
36,14,138,142
37,14,142,138
38,14,146,137
39,14,152,139
40,14,147,141
41,14,142,142
42,14,171,138
43,14,176,135
44,14,182,135
45,14,186,139
46,14,181,139
47,14,176,139
48,14,149,185
49,14,152,177
50,14,156,173
51,14,159,174
52,14,163,173
53,14,169,177
54,14,175,184
55,14,168,185
56,14,163,185
57,14,159,185
58,14,155,185
59,14,152,185
60,14,151,184
61,14,156,178
62,14,159,178
63,14,163,178
64,14,172,183
65,14,163,180
66,14,159,180
67,14,156,180
0,15,126,156
1,15,125,166
2,15,125,177
3,15,127,187
4,15,130,197
5,15,134,207
6,15,141,216
7,15,150,221
8,15,161,222
9,15,174,221
10,15,187,217
11,15,198,210
12,15,207,201
13,15,212,190
14,15,216,177
15,15,218,164
16,15,218,151
17,15,130,131
18,15,133,124
19,15,140,120
20,15,148,119
21,15,155,123
22,15,167,121
23,15,176,117
24,15,186,117
25,15,195,121
26,15,201,130
27,15,161,134
28,15,160,140
29,15,159,147
30,15,158,153
31,15,152,164
32,15,156,165
33,15,160,166
34,15,164,165
35,15,169,164
36,15,138,141
37,15,142,137
38,15,147,136
39,15,153,139
40,15,147,140
41,15,142,141
42,15,174,138
43,15,180,134
44,15,186,135
45,15,191,138
46,15,185,139
47,15,180,139
48,15,148,187
49,15,151,179
50,15,155,176
51,15,159,177
52,15,163,176
53,15,169,180
54,15,176,187
55,15,169,188
56,15,163,188
57,15,159,188
58,15,155,188
59,15,151,188
60,15,150,185
61,15,155,181
62,15,159,181
63,15,163,181
64,15,173,186
65,15,163,183
66,15,159,183
67,15,155,182
0,16,123,160
1,16,122,170
2,16,123,181
3,16,126,191
4,16,130,200
5,16,136,208
6,16,145,215
7,16,155,219
8,16,166,219
9,16,177,218
10,16,189,215
11,16,199,209
12,16,206,200
13,16,211,190
14,16,213,178
15,16,214,165
16,16,212,152
17,16,129,140
18,16,131,132
19,16,137,127
20,16,144,126
21,16,151,128
22,16,163,124
23,16,171,120
24,16,181,119
25,16,190,123
26,16,196,130
27,16,159,136
28,16,159,142
29,16,159,147
30,16,159,153
31,16,154,165
32,16,157,165
33,16,161,166
34,16,165,165
35,16,169,163
36,16,136,147
37,16,140,143
38,16,144,141
39,16,150,143
40,16,146,144
41,16,141,146
42,16,171,139
43,16,176,136
44,16,181,136
45,16,186,138
46,16,181,139
47,16,176,139
48,16,150,187
49,16,153,179
50,16,157,176
51,16,161,176
52,16,164,175
53,16,171,178
54,16,178,185
55,16,171,187
56,16,166,187
57,16,162,188
58,16,158,188
59,16,154,188
60,16,153,186
61,16,158,181
62,16,161,181
63,16,165,180
64,16,175,184
65,16,165,183
66,16,161,183
67,16,158,183
0,17,120,158
1,17,118,169
2,17,118,180
3,17,121,190
4,17,125,201
5,17,131,210
6,17,139,218
7,17,149,222
8,17,161,223
9,17,174,221
10,17,187,217
11,17,197,211
12,17,205,202
13,17,210,191
14,17,213,179
15,17,214,166
16,17,213,153
17,17,130,134
18,17,132,126
19,17,139,121
20,17,147,120
21,17,154,122
22,17,165,122
23,17,173,118
24,17,182,118
25,17,190,122
26,17,195,130
27,17,160,135
28,17,159,141
29,17,159,147
30,17,158,153
31,17,153,166
32,17,156,166
33,17,160,166
34,17,164,165
35,17,168,164
36,17,137,144
37,17,141,140
38,17,146,139
39,17,151,141
40,17,146,142
41,17,142,143
42,17,171,139
43,17,176,136
44,17,181,136
45,17,185,139
46,17,181,140
47,17,176,140
48,17,148,188
49,17,151,180
50,17,156,176
51,17,159,177
52,17,163,176
53,17,168,179
54,17,175,187
55,17,168,188
56,17,163,188
57,17,160,189
58,17,156,189
59,17,152,189
60,17,150,187
61,17,156,181
62,17,160,181
63,17,163,181
64,17,172,186
65,17,163,183
66,17,160,184
67,17,156,184
0,18,130,156
1,18,128,166
2,18,128,176
3,18,130,187
4,18,132,197
5,18,136,207
6,18,142,215
7,18,150,220
8,18,161,221
9,18,175,220
10,18,188,217
11,18,199,210
12,18,207,201
13,18,214,190
14,18,218,177
15,18,219,164
16,18,219,151
17,18,132,130
18,18,135,123
19,18,142,120
20,18,149,120
21,18,155,124
22,18,164,123
23,18,173,118
24,18,184,118
25,18,193,121
26,18,200,129
27,18,160,135
28,18,159,142
29,18,158,148
30,18,157,155
31,18,151,166
32,18,155,167
33,18,159,168
34,18,163,167
35,18,168,166
36,18,138,142
37,18,142,138
38,18,147,138
39,18,152,140
40,18,147,141
41,18,142,142
42,18,174,139
43,18,179,137
44,18,185,137
45,18,190,139
46,18,184,141
47,18,179,140
48,18,148,188
49,18,151,182
50,18,155,179
51,18,158,180
52,18,162,179
53,18,168,182
54,18,175,190
55,18,167,190
56,18,162,190
57,18,158,190
58,18,154,189
59,18,150,189
60,18,150,187
61,18,155,184
62,18,158,184
63,18,162,184
64,18,172,189
65,18,161,184
66,18,158,184
67,18,154,184
0,19,132,147
1,19,130,158
2,19,130,168
3,19,131,179
4,19,131,190
5,19,133,201
6,19,137,211
7,19,143,219
8,19,154,223
9,19,168,223
10,19,183,220
11,19,197,214
12,19,207,205
13,19,215,194
14,19,221,182
15,19,225,168
16,19,227,153
17,19,128,129
18,19,131,122
19,19,138,119
20,19,145,121
21,19,151,124
22,19,167,124
23,19,178,121
24,19,190,123
25,19,201,127
26,19,208,136
27,19,158,134
28,19,155,141
29,19,153,149
30,19,150,157
31,19,146,166
32,19,149,168
33,19,153,169
34,19,159,169
35,19,165,168
36,19,134,135
37,19,138,131
38,19,144,132
39,19,150,136
40,19,144,136
41,19,138,136
42,19,177,138
43,19,183,134
44,19,190,135
45,19,196,140
46,19,189,140
47,19,183,139
48,19,142,185
49,19,145,181
50,19,150,180
51,19,153,181
52,19,158,181
53,19,165,184
54,19,175,190
55,19,165,192
56,19,157,191
57,19,153,191
58,19,148,190
59,19,144,188
60,19,144,185
61,19,149,184
62,19,153,185
63,19,158,185
64,19,172,189
65,19,157,186
66,19,153,185
67,19,149,184
0,20,133,139
1,20,131,150
2,20,131,161
3,20,131,172
4,20,131,184
5,20,133,197
6,20,136,207
7,20,142,215
8,20,153,219
9,20,167,219
10,20,182,216
11,20,195,210
12,20,205,202
13,20,213,191
14,20,219,178
15,20,223,165
16,20,226,150
17,20,130,124
18,20,134,120
19,20,140,120
20,20,147,122
21,20,152,126
22,20,170,126
23,20,180,124
24,20,191,125
25,20,200,128
26,20,208,135
27,20,158,135
28,20,156,142
29,20,153,150
30,20,150,158
31,20,145,166
32,20,148,168
33,20,152,170
34,20,158,169
35,20,164,168
36,20,135,133
37,20,139,130
38,20,145,130
39,20,151,136
40,20,144,136
41,20,139,135
42,20,177,138
43,20,184,134
44,20,190,136
45,20,196,141
46,20,190,141
47,20,183,140
48,20,142,184
49,20,144,181
50,20,149,180
51,20,152,181
52,20,157,181
53,20,164,184
54,20,173,190
55,20,164,191
56,20,156,192
57,20,152,191
58,20,147,190
59,20,144,188
60,20,144,184
61,20,149,183
62,20,152,184
63,20,157,185
64,20,170,189
65,20,156,186
66,20,152,186
67,20,148,185
0,21,132,141
1,21,131,152
2,21,131,162
3,21,132,173
4,21,132,184
5,21,134,195
6,21,138,205
7,21,144,212
8,21,154,217
9,21,168,217
10,21,183,214
11,21,195,209
12,21,205,201
13,21,213,190
14,21,218,178
15,21,222,165
16,21,225,151
17,21,129,124
18,21,133,120
19,21,139,120
20,21,146,122
21,21,152,125
22,21,170,125
23,21,180,123
24,21,191,124
25,21,200,127
26,21,208,134
27,21,158,135
28,21,156,142
29,21,153,149
30,21,150,157
31,21,145,165
32,21,149,167
33,21,153,169
34,21,158,168
35,21,164,168
36,21,134,134
37,21,139,131
38,21,145,131
39,21,150,136
40,21,144,136
41,21,138,136
42,21,178,138
43,21,184,135
44,21,191,136
45,21,196,140
46,21,190,141
47,21,184,140
48,21,142,183
49,21,145,180
50,21,149,179
51,21,153,180
52,21,157,180
53,21,165,183
54,21,174,189
55,21,165,191
56,21,157,191
57,21,152,190
58,21,148,189
59,21,145,187
60,21,145,183
61,21,149,182
62,21,153,183
63,21,157,184
64,21,171,188
65,21,157,185
66,21,153,184
67,21,149,183
0,22,132,140
1,22,131,150
2,22,131,162
3,22,132,173
4,22,132,185
5,22,134,197
6,22,138,206
7,22,144,214
8,22,155,218
9,22,168,218
10,22,183,215
11,22,196,210
12,22,206,202
13,22,213,191
14,22,219,179
15,22,223,165
16,22,226,151
17,22,129,125
18,22,133,119
19,22,139,118
20,22,146,120
21,22,152,124
22,22,171,125
23,22,181,123
24,22,192,124
25,22,203,128
26,22,210,136
27,22,159,134
28,22,156,141
29,22,154,149
30,22,151,157
31,22,146,164
32,22,149,166
33,22,153,168
34,22,159,168
35,22,165,167
36,22,135,133
37,22,139,129
38,22,145,130
39,22,151,135
40,22,144,135
41,22,139,134
42,22,178,138
43,22,185,135
44,22,192,136
45,22,197,140
46,22,191,141
47,22,184,140
48,22,142,182
49,22,146,179
50,22,150,178
51,22,154,180
52,22,158,179
53,22,166,183
54,22,175,188
55,22,165,190
56,22,157,190
57,22,153,189
58,22,149,188
59,22,145,186
60,22,145,182
61,22,150,182
62,22,154,183
63,22,158,183
64,22,172,187
65,22,158,184
66,22,153,184
67,22,150,182
0,23,133,139
1,23,132,150
2,23,132,161
3,23,132,172
4,23,132,184
5,23,134,196
6,23,137,207
7,23,143,215
8,23,153,220
9,23,168,220
10,23,182,217
11,23,195,211
12,23,205,202
13,23,213,191
14,23,218,179
15,23,222,164
16,23,226,149
17,23,129,125
18,23,133,119
19,23,139,119
20,23,146,120
21,23,151,124
22,23,169,124
23,23,180,122
24,23,191,124
25,23,201,128
26,23,208,135
27,23,158,133
28,23,156,141
29,23,153,149
30,23,150,157
31,23,145,164
32,23,149,166
33,23,153,168
34,23,158,168
35,23,164,167
36,23,135,132
37,23,140,129
38,23,145,129
39,23,150,135
40,23,144,135
41,23,139,134
42,23,177,138
43,23,184,134
44,23,191,135
45,23,196,140
46,23,190,140
47,23,183,139
48,23,142,183
49,23,145,180
50,23,149,179
51,23,153,181
52,23,157,180
53,23,164,184
54,23,174,189
55,23,164,191
56,23,156,190
57,23,152,189
58,23,148,188
59,23,144,186
60,23,145,183
61,23,149,183
62,23,153,184
63,23,157,184
64,23,171,188
65,23,156,185
66,23,152,184
67,23,149,183
0,24,132,148
1,24,130,158
2,24,130,168
3,24,131,179
4,24,132,190
5,24,134,202
6,24,138,211
7,24,144,219
8,24,155,223
9,24,169,223
10,24,184,220
11,24,197,214
12,24,207,205
13,24,215,194
14,24,221,181
15,24,225,167
16,24,228,152
17,24,129,128
18,24,132,122
19,24,138,120
20,24,145,121
21,24,151,124
22,24,167,124
23,24,178,121
24,24,190,122
25,24,200,126
26,24,207,135
27,24,158,134
28,24,155,141
29,24,153,149
30,24,150,157
31,24,146,166
32,24,149,168
33,24,153,170
34,24,158,169
35,24,164,168
36,24,134,136
37,24,139,132
38,24,144,132
39,24,150,137
40,24,144,137
41,24,138,137
42,24,176,138
43,24,183,134
44,24,190,135
45,24,195,140
46,24,189,140
47,24,182,139
48,24,143,185
49,24,146,181
50,24,150,180
51,24,153,181
52,24,157,181
53,24,164,184
54,24,174,190
55,24,164,192
56,24,157,191
57,24,153,191
58,24,149,190
59,24,145,189
60,24,146,185
61,24,150,184
62,24,153,184
63,24,157,185
64,24,171,189
65,24,157,186
66,24,153,185
67,24,149,184
0,25,130,143
1,25,130,154
2,25,131,164
3,25,132,175
4,25,133,186
5,25,134,197
6,25,139,205
7,25,145,212
8,25,155,216
9,25,168,217
10,25,182,214
11,25,195,209
12,25,205,201
13,25,212,191
14,25,217,179
15,25,221,166
16,25,224,151
17,25,128,126
18,25,131,120
19,25,137,118
20,25,144,120
21,25,150,123
22,25,170,123
23,25,180,121
24,25,190,122
25,25,200,125
26,25,207,132
27,25,158,134
28,25,156,141
29,25,153,148
30,25,151,155
31,25,146,165
32,25,149,166
33,25,153,168
34,25,159,167
35,25,164,167
36,25,134,135
37,25,138,131
38,25,144,131
39,25,150,137
40,25,143,137
41,25,138,136
42,25,177,138
43,25,184,134
44,25,190,135
45,25,196,140
46,25,190,140
47,25,183,139
48,25,142,184
49,25,146,180
50,25,150,178
51,25,153,180
52,25,158,179
53,25,164,183
54,25,173,189
55,25,164,190
56,25,157,190
57,25,153,189
58,25,149,188
59,25,145,187
60,25,145,184
61,25,150,182
62,25,153,183
63,25,157,183
64,25,170,188
65,25,157,184
66,25,153,183
67,25,150,183
0,26,130,142
1,26,129,153
2,26,129,164
3,26,130,175
4,26,131,187
5,26,133,198
6,26,137,208
7,26,143,216
8,26,154,219
9,26,167,220
10,26,182,217
11,26,195,211
12,26,204,203
13,26,212,192
14,26,217,180
15,26,222,166
16,26,225,152
17,26,128,127
18,26,131,121
19,26,138,119
20,26,145,121
21,26,151,124
22,26,170,125
23,26,180,122
24,26,191,123
25,26,200,126
26,26,207,134
27,26,159,134
28,26,156,141
29,26,154,149
30,26,151,156
31,26,146,165
32,26,149,167
33,26,153,169
34,26,159,168
35,26,165,168
36,26,134,135
37,26,138,131
38,26,144,132
39,26,150,137
40,26,144,137
41,26,138,136
42,26,177,138
43,26,184,135
44,26,190,135
45,26,196,140
46,26,190,141
47,26,183,140
