,frame,x,y
5,5,871,467
6,5,892,477
7,5,914,485
8,5,934,486
9,5,950,479
10,5,963,466
11,5,975,450
12,5,985,433
13,5,990,413
14,5,991,392
15,5,990,371
16,5,986,351
17,5,844,339
18,5,855,327
19,5,872,321
20,5,889,322
21,5,906,327
22,5,926,325
23,5,940,319
24,5,953,317
25,5,966,320
26,5,973,330
27,5,920,347
28,5,923,360
29,5,926,372
30,5,930,385
31,5,910,400
32,5,920,401
33,5,929,402
34,5,937,399
35,5,943,397
36,5,867,353
37,5,876,349
38,5,885,348
39,5,894,352
40,5,886,353
41,5,877,354
42,5,938,349
43,5,946,344
44,5,954,343
45,5,961,346
46,5,955,348
47,5,947,349
48,5,900,436
49,5,912,428
50,5,925,422
51,5,931,424
52,5,938,420
53,5,949,424
54,5,957,431
55,5,952,445
56,5,943,452
57,5,935,455
58,5,927,454
59,5,914,450
60,5,905,437
61,5,925,430
62,5,932,430
63,5,939,428
64,5,953,431
65,5,941,440
66,5,933,442
67,5,926,442
0,6,808,371
1,6,812,394
2,6,819,417
3,6,829,439
4,6,845,456
5,6,867,469
6,6,888,479
7,6,911,486
8,6,931,486
9,6,947,480
10,6,960,466
11,6,972,451
12,6,982,433
13,6,987,413
14,6,987,393
15,6,985,372
16,6,980,352
17,6,836,343
18,6,848,329
19,6,865,323
20,6,883,323
21,6,901,328
22,6,921,326
23,6,933,319
24,6,947,317
25,6,960,320
26,6,968,330
27,6,914,348
28,6,917,360
29,6,921,372
30,6,925,384
31,6,906,401
32,6,916,401
33,6,925,402
34,6,932,399
35,6,939,396
36,6,860,357
37,6,869,353
38,6,879,352
39,6,888,354
40,6,880,356
41,6,870,357
42,6,933,350
43,6,940,346
44,6,949,345
45,6,956,348
46,6,950,349
47,6,942,350
48,6,896,437
49,6,908,428
50,6,921,422
51,6,928,422
52,6,935,419
53,6,946,423
54,6,955,430
55,6,949,445
56,6,940,452
57,6,931,454
58,6,923,454
59,6,911,450
60,6,901,437
61,6,921,430
62,6,928,429
63,6,936,428
64,6,951,430
65,6,938,439
66,6,930,441
67,6,922,442
0,7,801,371
1,7,807,396
2,7,815,419
3,7,826,440
4,7,843,457
5,7,865,469
6,7,887,478
7,7,910,485
8,7,931,484
9,7,948,477
10,7,960,463
11,7,971,446
12,7,980,428
13,7,984,408
14,7,983,387
15,7,980,366
16,7,975,346
17,7,830,342
18,7,841,328
19,7,858,321
20,7,877,321
21,7,895,326
22,7,915,322
23,7,928,315
24,7,942,313
25,7,955,316
26,7,962,327
27,7,910,346
28,7,914,358
29,7,918,369
30,7,923,382
31,7,903,399
32,7,913,400
33,7,923,400
34,7,930,397
35,7,936,394
36,7,855,356
37,7,864,351
38,7,873,349
39,7,884,351
40,7,875,354
41,7,866,355
42,7,928,347
43,7,935,342
44,7,944,342
45,7,952,344
46,7,945,346
47,7,937,347
48,7,893,436
49,7,906,426
50,7,918,420
51,7,926,420
52,7,934,417
53,7,944,420
54,7,951,428
55,7,947,442
56,7,939,450
57,7,930,453
58,7,922,453
59,7,908,449
60,7,899,435
61,7,919,427
62,7,927,427
63,7,935,425
64,7,947,428
65,7,937,437
66,7,929,439
67,7,920,440
0,8,802,372
1,8,807,396
2,8,813,418
3,8,823,439
4,8,839,455
5,8,859,466
6,8,881,474
7,8,905,480
8,8,925,480
9,8,942,473
10,8,955,460
11,8,967,444
12,8,976,427
13,8,981,408
14,8,980,387
15,8,977,366
16,8,973,345
17,8,828,345
18,8,839,330
19,8,856,323
20,8,875,323
21,8,893,328
22,8,911,324
23,8,924,316
24,8,938,313
25,8,951,316
26,8,959,327
27,8,907,346
28,8,910,357
29,8,914,368
30,8,918,381
31,8,898,398
32,8,908,399
33,8,919,399
34,8,926,396
35,8,933,393
36,8,852,356
37,8,861,351
38,8,871,349
39,8,882,352
40,8,873,355
41,8,863,356
42,8,924,346
43,8,932,341
44,8,941,340
45,8,948,343
46,8,942,346
47,8,933,346
48,8,889,434
49,8,901,425
50,8,914,418
51,8,921,419
52,8,928,415
53,8,938,418
54,8,946,426
55,8,941,441
56,8,933,448
57,8,926,451
58,8,917,451
59,8,904,447
60,8,895,434
61,8,915,426
62,8,922,426
63,8,928,424
64,8,942,426
65,8,931,435
66,8,924,437
67,8,916,438
0,9,799,371
1,9,804,395
2,9,811,418
3,9,820,438
4,9,836,456
5,9,856,468
6,9,878,478
7,9,902,484
8,9,923,485
9,9,940,478
10,9,955,465
11,9,967,447
12,9,977,429
13,9,981,409
14,9,981,387
15,9,977,366
16,9,972,344
17,9,827,343
18,9,838,330
19,9,855,322
20,9,873,322
21,9,891,328
22,9,911,323
23,9,923,315
24,9,937,312
25,9,951,314
26,9,959,325
27,9,905,346
28,9,909,358
29,9,914,368
30,9,918,380
31,9,898,399
32,9,908,399
33,9,918,400
34,9,926,397
35,9,933,393
36,9,852,356
37,9,861,351
38,9,871,349
39,9,881,352
40,9,872,354
41,9,863,356
42,9,923,346
43,9,931,341
44,9,940,340
45,9,948,343
46,9,941,345
47,9,933,346
48,9,888,435
49,9,900,426
50,9,913,419
51,9,921,420
52,9,927,417
53,9,938,419
54,9,945,427
55,9,941,442
56,9,933,450
57,9,925,452
58,9,917,452
59,9,903,448
60,9,893,434
61,9,914,427
62,9,921,427
63,9,928,425
64,9,941,427
65,9,930,437
66,9,923,439
67,9,915,439
0,10,804,373
1,10,808,397
2,10,816,420
3,10,827,440
4,10,843,457
5,10,865,469
6,10,888,478
7,10,911,484
8,10,931,484
9,10,948,476
10,10,960,462
11,10,971,445
12,10,979,426
13,10,983,407
14,10,982,386
15,10,979,365
16,10,974,346
17,10,829,346
18,10,840,332
19,10,857,324
20,10,876,323
21,10,893,329
22,10,913,324
23,10,926,317
24,10,940,313
25,10,954,316
26,10,962,326
27,10,908,347
28,10,912,359
29,10,916,370
30,10,921,383
31,10,901,400
32,10,911,401
33,10,921,401
34,10,928,398
35,10,935,395
36,10,854,357
37,10,863,352
38,10,873,350
39,10,882,353
40,10,874,355
41,10,864,357
42,10,926,348
43,10,934,342
44,10,943,341
45,10,951,344
46,10,944,346
47,10,936,347
48,10,893,436
49,10,905,428
50,10,917,421
51,10,924,422
52,10,931,418
53,10,942,421
54,10,951,428
55,10,946,443
56,10,937,451
57,10,929,453
58,10,921,454
59,10,908,449
60,10,898,436
61,10,918,429
62,10,925,428
63,10,932,426
64,10,947,429
65,10,934,438
66,10,927,440
67,10,920,441
0,11,804,368
1,11,809,393
2,11,816,417
3,11,826,438
4,11,842,456
5,11,863,468
6,11,885,477
7,11,908,484
8,11,929,484
9,11,946,477
10,11,959,462
11,11,971,445
12,11,980,428
13,11,984,408
14,11,984,386
15,11,981,365
16,11,976,344
17,11,831,344
18,11,842,330
19,11,859,322
20,11,878,322
21,11,895,328
22,11,915,324
23,11,928,317
24,11,942,313
25,11,955,316
26,11,964,326
27,11,909,346
28,11,914,358
29,11,918,370
30,11,923,383
31,11,903,399
32,11,913,400
33,11,923,400
34,11,930,397
35,11,937,394
36,11,856,356
37,11,865,351
38,11,874,349
39,11,884,352
40,11,876,354
41,11,867,355
42,11,929,346
43,11,936,341
44,11,944,341
45,11,952,343
46,11,945,344
47,11,937,345
48,11,892,435
49,11,905,426
50,11,918,420
51,11,925,421
52,11,932,418
53,11,942,420
54,11,949,427
55,11,945,442
56,11,937,449
57,11,928,452
58,11,920,452
59,11,906,448
60,11,897,435
61,11,918,428
62,11,926,427
63,11,933,425
64,11,945,427
65,11,934,437
66,11,927,439
67,11,919,440
0,12,809,371
1,12,813,395
2,12,820,418
3,12,829,439
4,12,845,457
5,12,866,469
6,12,887,479
7,12,910,487
8,12,930,487
9,12,946,480
10,12,959,465
11,12,971,449
12,12,980,431
13,12,984,411
14,12,984,389
15,12,982,367
16,12,977,347
17,12,833,344
18,12,844,330
19,12,860,323
20,12,878,322
21,12,895,328
22,12,916,324
23,12,929,317
24,12,943,314
25,12,956,317
26,12,964,327
27,12,910,346
28,12,914,359
29,12,918,371
30,12,922,383
31,12,903,400
32,12,913,400
33,12,922,401
34,12,930,398
35,12,937,394
36,12,859,356
37,12,867,351
38,12,876,350
39,12,885,352
40,12,877,354
41,12,869,355
42,12,930,346
43,12,937,342
44,12,945,342
45,12,953,344
46,12,946,345
47,12,939,346
48,12,892,436
49,12,905,427
50,12,917,421
51,12,925,421
52,12,933,418
53,12,944,421
54,12,950,429
55,12,946,444
56,12,938,451
57,12,929,454
58,12,920,454
59,12,907,449
60,12,898,436
61,12,918,429
62,12,926,429
63,12,934,427
64,12,946,429
65,12,935,438
66,12,927,440
67,12,919,440
0,13,806,373
1,13,811,396
2,13,818,419
3,13,829,440
4,13,845,457
5,13,865,469
6,13,886,478
7,13,909,485
8,13,929,485
9,13,945,478
10,13,958,464
11,13,969,448
12,13,978,430
13,13,982,410
14,13,983,390
15,13,981,369
16,13,976,349
17,13,831,344
18,13,841,330
19,13,858,323
20,13,877,323
21,13,894,328
22,13,913,324
23,13,926,317
24,13,941,314
25,13,955,316
26,13,963,327
27,13,908,346
28,13,912,359
29,13,916,371
30,13,920,383
31,13,901,399
32,13,911,400
33,13,921,401
34,13,928,398
35,13,935,394
36,13,856,356
37,13,865,351
38,13,874,349
39,13,884,352
40,13,876,354
41,13,866,356
42,13,928,347
43,13,935,342
44,13,944,341
45,13,951,344
46,13,945,346
47,13,937,346
48,13,892,436
49,13,904,427
50,13,916,421
51,13,924,422
52,13,931,418
53,13,942,421
54,13,949,429
55,13,945,443
56,13,937,451
57,13,928,454
58,13,919,454
59,13,906,449
60,13,897,436
61,13,917,429
62,13,925,428
63,13,932,426
64,13,945,429
65,13,934,438
66,13,926,440
67,13,918,440
0,14,803,372
1,14,808,395
2,14,815,418
3,14,825,438
4,14,840,456
5,14,861,468
6,14,883,478
7,14,906,485
8,14,927,484
9,14,944,477
10,14,957,463
11,14,969,447
12,14,977,429
13,14,981,409
14,14,981,389
15,14,979,368
16,14,974,348
17,14,829,344
18,14,839,330
19,14,856,322
20,14,875,322
21,14,893,328
22,14,913,324
23,14,926,316
24,14,940,313
25,14,953,317
26,14,961,327
27,14,907,346
28,14,911,358
29,14,915,370
30,14,920,382
31,14,900,400
32,14,910,400
33,14,919,400
34,14,927,397
35,14,934,394
36,14,853,356
37,14,862,351
38,14,872,349
39,14,882,353
40,14,873,355
41,14,863,356
42,14,925,348
43,14,934,342
44,14,943,341
45,14,950,345
46,14,944,347
47,14,935,348
48,14,890,437
49,14,903,427
50,14,915,421
51,14,922,422
52,14,929,418
53,14,939,421
54,14,947,429
55,14,942,443
56,14,934,450
57,14,927,452
58,14,918,453
59,14,905,449
60,14,896,436
61,14,916,428
62,14,923,428
63,14,930,426
64,14,943,429
65,14,932,437
66,14,925,439
67,14,917,440
0,15,795,374
1,15,801,398
2,15,808,420
3,15,818,441
4,15,834,458
5,15,855,470
6,15,878,480
7,15,902,487
8,15,922,486
9,15,939,479
10,15,952,465
11,15,963,448
12,15,973,429
13,15,977,409
14,15,978,388
15,15,975,367
16,15,970,348
17,15,822,347
18,15,832,331
19,15,849,323
20,15,869,321
21,15,888,324
22,15,908,321
23,15,922,314
24,15,938,312
25,15,952,316
26,15,959,327
27,15,903,344
28,15,907,356
29,15,911,367
30,15,915,379
31,15,895,398
32,15,906,399
33,15,916,399
34,15,923,396
35,15,931,392
36,15,849,356
37,15,857,351
38,15,866,349
39,15,876,351
40,15,868,353
41,15,859,354
42,15,922,345
43,15,930,340
44,15,938,340
45,15,946,343
46,15,939,343
47,15,931,344
48,15,887,435
49,15,899,426
50,15,912,419
51,15,919,420
52,15,926,416
53,15,936,419
54,15,943,426
55,15,938,439
56,15,931,447
57,15,923,450
58,15,915,450
59,15,902,447
60,15,893,435
61,15,913,427
62,15,920,426
63,15,926,424
64,15,938,426
65,15,928,435
66,15,921,437
67,15,914,438
0,16,800,368
1,16,804,391
2,16,811,414
3,16,821,435
4,16,836,453
5,16,856,465
6,16,877,474
7,16,900,481
8,16,920,481
9,16,936,474
10,16,949,460
11,16,961,444
12,16,971,426
13,16,975,406
14,16,975,384
15,16,972,363
16,16,968,343
17,16,823,343
18,16,834,329
19,16,851,322
20,16,869,322
21,16,886,328
22,16,906,323
23,16,919,315
24,16,933,312
25,16,946,315
26,16,954,325
27,16,901,346
28,16,905,357
29,16,909,369
30,16,913,381
31,16,893,397
32,16,903,398
33,16,913,398
34,16,921,395
35,16,927,392
36,16,848,356
37,16,856,353
38,16,866,351
39,16,876,352
40,16,868,354
41,16,858,356
42,16,919,346
43,16,928,343
44,16,936,342
45,16,943,343
46,16,937,345
47,16,929,346
48,16,883,433
49,16,896,424
50,16,908,417
51,16,916,418
52,16,924,415
53,16,934,418
54,16,941,426
55,16,937,440
56,16,929,448
57,16,920,450
58,16,911,450
59,16,898,446
60,16,888,432
61,16,909,426
62,16,917,426
63,16,924,424
64,16,937,425
65,16,926,435
66,16,918,437
67,16,910,437
0,17,801,367
1,17,804,390
2,17,810,411
3,17,819,431
4,17,833,449
5,17,851,461
6,17,870,470
7,17,891,476
8,17,909,475
9,17,925,469
10,17,940,459
11,17,954,445
12,17,965,430
13,17,973,411
14,17,974,388
15,17,973,366
16,17,970,344
17,17,819,344
18,17,830,330
19,17,846,323
20,17,865,323
21,17,882,328
22,17,900,324
23,17,913,316
24,17,928,313
25,17,942,316
26,17,952,325
27,17,894,346
28,17,897,358
29,17,901,369
30,17,904,381
31,17,886,399
32,17,896,399
33,17,905,399
34,17,912,396
35,17,919,394
36,17,842,356
37,17,851,351
38,17,860,349
39,17,871,353
40,17,861,355
41,17,852,357
42,17,913,347
43,17,922,341
44,17,931,340
45,17,939,343
46,17,932,346
47,17,923,347
48,17,877,434
49,17,888,426
50,17,899,421
51,17,905,422
52,17,912,418
53,17,922,421
54,17,933,425
55,17,925,435
56,17,916,442
57,17,908,444
58,17,901,445
59,17,890,443
60,17,882,434
61,17,900,428
62,17,906,427
63,17,913,426
64,17,929,426
65,17,914,431
66,17,907,433
67,17,900,434
0,18,785,379
1,18,791,402
2,18,799,424
3,18,811,445
4,18,827,462
5,18,849,472
6,18,872,480
7,18,895,486
8,18,916,485
9,18,932,477
10,18,944,462
11,18,955,445
12,18,963,428
13,18,966,408
14,18,966,388
15,18,963,366
16,18,957,346
17,18,808,350
18,18,817,335
19,18,834,326
20,18,853,324
21,18,871,328
22,18,892,324
23,18,905,316
24,18,920,313
25,18,934,316
26,18,943,327
27,18,886,346
28,18,891,359
29,18,895,371
30,18,901,384
31,18,882,401
32,18,892,402
33,18,902,401
34,18,909,398
35,18,916,394
36,18,834,359
37,18,842,354
38,18,852,352
39,18,862,355
40,18,854,357
41,18,844,358
42,18,907,347
43,18,915,342
44,18,923,341
45,18,932,344
46,18,925,346
47,18,916,347
48,18,873,438
49,18,885,429
50,18,898,423
51,18,905,423
52,18,912,419
53,18,923,422
54,18,932,428
55,18,927,444
56,18,919,451
57,18,911,454
58,18,902,455
59,18,888,451
60,18,878,438
61,18,899,430
62,18,907,429
63,18,914,427
64,18,928,429
65,18,916,438
66,18,908,441
67,18,900,441
0,19,788,374
1,19,793,397
2,19,799,420
3,19,809,440
4,19,825,457
5,19,846,469
6,19,867,478
7,19,890,484
8,19,910,484
9,19,927,477
10,19,940,462
11,19,952,445
12,19,961,426
13,19,964,406
14,19,964,386
15,19,961,365
16,19,955,345
17,19,812,348
18,19,821,333
19,19,837,325
20,19,855,324
21,19,873,328
22,19,892,324
23,19,905,316
24,19,919,313
25,19,934,316
26,19,942,326
27,19,887,346
28,19,891,359
29,19,895,372
30,19,900,385
31,19,881,401
32,19,891,401
33,19,901,402
34,19,909,398
35,19,916,394
36,19,836,357
37,19,844,353
38,19,853,351
39,19,862,353
40,19,854,355
41,19,846,356
42,19,907,346
43,19,914,342
44,19,922,341
45,19,930,342
46,19,924,344
47,19,916,346
48,19,871,436
49,19,883,428
50,19,895,422
51,19,904,422
52,19,911,419
53,19,922,421
54,19,930,427
55,19,925,443
56,19,917,451
57,19,908,454
58,19,899,454
59,19,885,450
60,19,876,436
61,19,896,430
62,19,904,429
63,19,912,427
64,19,925,428
65,19,914,438
66,19,906,440
67,19,897,440
0,20,788,376
1,20,793,400
2,20,801,422
3,20,812,443
4,20,828,460
5,20,849,472
6,20,870,483
7,20,892,490
8,20,913,489
9,20,930,481
10,20,944,466
11,20,955,448
12,20,963,429
13,20,968,408
14,20,968,388
15,20,965,366
16,20,959,346
17,20,812,348
18,20,821,333
19,20,837,325
20,20,856,323
21,20,873,328
22,20,893,323
23,20,907,316
24,20,922,313
25,20,936,317
26,20,945,328
27,20,889,345
28,20,893,358
29,20,897,370
30,20,901,383
31,20,883,400
32,20,893,401
33,20,903,401
34,20,910,397
35,20,917,394
36,20,838,357
37,20,846,352
38,20,855,350
39,20,864,352
40,20,857,354
41,20,848,356
42,20,909,346
43,20,916,342
44,20,924,341
45,20,932,343
46,20,926,344
47,20,918,345
48,20,874,437
49,20,886,427
50,20,899,421
51,20,907,421
52,20,914,418
53,20,925,421
54,20,934,428
55,20,928,443
56,20,919,451
57,20,911,454
58,20,903,454
59,20,889,450
60,20,880,437
61,20,900,429
62,20,908,428
63,20,915,426
64,20,930,428
65,20,917,438
66,20,909,440
67,20,901,440
0,21,787,370
1,21,792,394
2,21,798,417
3,21,810,437
4,21,827,454
5,21,847,467
6,21,869,477
7,21,891,483
8,21,911,482
9,21,927,475
10,21,940,462
11,21,952,447
12,21,963,429
13,21,969,410
14,21,969,389
15,21,967,367
16,21,963,346
17,21,811,347
18,21,820,332
19,21,837,322
20,21,856,321
21,21,874,325
22,21,896,322
23,21,910,315
24,21,925,313
25,21,939,317
26,21,947,327
27,21,890,346
28,21,894,358
29,21,897,369
30,21,902,382
31,21,883,399
32,21,893,400
33,21,903,400
34,21,910,396
35,21,917,393
36,21,837,356
37,21,845,351
38,21,855,349
39,21,865,352
40,21,856,355
41,21,847,357
42,21,909,346
43,21,917,340
44,21,926,340
45,21,934,343
46,21,927,345
47,21,918,346
48,21,874,437
49,21,885,427
50,21,898,421
51,21,905,421
52,21,912,418
53,21,923,421
54,21,932,427
55,21,926,442
56,21,917,450
57,21,909,452
58,21,901,452
59,21,888,449
60,21,880,436
61,21,899,428
62,21,906,427
63,21,913,425
64,21,928,427
65,21,914,437
66,21,907,439
67,21,899,439
0,22,786,372
1,22,791,396
2,22,799,419
3,22,809,440
4,22,826,457
5,22,847,468
6,22,870,476
7,22,892,481
8,22,912,481
9,22,928,474
10,22,941,462
11,22,953,447
12,22,963,429
13,22,968,409
14,22,968,387
15,22,966,366
16,22,961,345
17,22,811,349
18,22,821,333
19,22,838,324
20,22,857,323
21,22,876,328
22,22,895,324
23,22,909,316
24,22,924,314
25,22,938,318
26,22,947,329
27,22,890,347
28,22,894,359
29,22,898,370
30,22,902,382
31,22,884,400
32,22,894,400
33,22,904,400
34,22,911,397
35,22,918,394
36,22,837,357
37,22,846,352
38,22,854,350
39,22,865,353
40,22,856,355
41,22,847,356
42,22,910,346
43,22,917,341
44,22,926,341
45,22,934,343
46,22,927,345
47,22,919,346
48,22,875,436
49,22,887,427
50,22,900,421
51,22,907,421
52,22,914,418
53,22,925,421
54,22,934,428
55,22,928,442
56,22,919,449
57,22,911,452
58,22,903,452
59,22,890,448
60,22,881,436
61,22,901,428
62,22,908,427
63,22,915,426
64,22,930,428
65,22,916,437
66,22,909,439
67,22,901,440
0,23,790,370
1,23,794,394
2,23,801,417
3,23,810,437
4,23,825,454
5,23,846,466
6,23,867,476
7,23,890,483
8,23,910,483
9,23,928,476
10,23,941,462
11,23,954,446
12,23,963,428
13,23,968,408
14,23,968,387
15,23,965,366
16,23,960,345
17,23,814,347
18,23,824,332
19,23,841,324
20,23,860,324
21,23,877,329
22,23,899,324
23,23,911,317
24,23,926,314
25,23,939,317
26,23,947,328
27,23,892,348
28,23,896,360
29,23,900,372
30,23,904,384
31,23,885,400
32,23,895,401
33,23,904,401
34,23,912,398
35,23,919,394
36,23,840,357
37,23,848,352
38,23,858,350
39,23,867,353
40,23,859,355
41,23,850,356
42,23,911,347
43,23,919,342
44,23,928,341
45,23,936,344
46,23,929,346
47,23,921,347
48,23,876,436
49,23,888,427
50,23,900,421
51,23,907,421
52,23,914,418
53,23,924,421
54,23,931,428
55,23,928,442
56,23,920,449
57,23,912,452
58,23,903,453
59,23,891,449
60,23,882,436
61,23,901,429
62,23,908,428
63,23,915,426
64,23,927,428
65,23,917,437
66,23,910,440
67,23,902,440
0,24,788,370
1,24,794,395
2,24,800,419
3,24,811,440
4,24,827,457
5,24,849,469
6,24,870,479
7,24,892,486
8,24,913,486
9,24,930,479
10,24,944,464
11,24,956,447
12,24,965,429
13,24,969,408
14,24,969,387
15,24,966,366
16,24,962,345
17,24,815,345
18,24,826,331
19,24,843,324
20,24,862,324
21,24,878,329
22,24,899,325
23,24,912,318
24,24,926,315
25,24,939,318
26,24,947,328
27,24,893,347
28,24,897,360
29,24,901,372
30,24,905,384
31,24,886,400
32,24,896,401
33,24,905,401
34,24,912,398
35,24,919,395
36,24,841,357
37,24,849,352
38,24,858,350
39,24,868,353
40,24,860,354
41,24,851,355
42,24,913,347
43,24,920,343
44,24,928,342
45,24,935,344
46,24,929,345
47,24,921,346
48,24,877,436
49,24,889,428
50,24,901,422
51,24,908,422
52,24,915,419
53,24,925,422
54,24,933,429
55,24,928,444
56,24,920,451
57,24,912,453
58,24,904,453
59,24,891,448
60,24,882,435
61,24,902,429
62,24,909,428
63,24,916,427
64,24,930,429
65,24,917,438
66,24,910,440
67,24,902,440
0,25,792,372
1,25,796,396
2,25,803,420
3,25,813,441
4,25,830,458
5,25,851,470
6,25,872,480
7,25,895,487
8,25,915,487
9,25,932,479
10,25,946,465
11,25,957,448
12,25,966,429
13,25,971,409
14,25,971,388
15,25,968,366
16,25,963,346
17,25,817,345
18,25,827,330
19,25,844,323
20,25,863,322
21,25,880,327
22,25,900,324
23,25,914,317
24,25,928,314
25,25,942,317
26,25,949,329
27,25,895,347
28,25,898,359
29,25,902,371
30,25,906,384
31,25,887,400
32,25,897,401
33,25,906,401
34,25,914,398
35,25,921,395
36,25,843,355
37,25,851,351
38,25,859,349
39,25,869,352
40,25,861,353
41,25,853,355
42,25,914,347
43,25,921,342
44,25,929,341
45,25,937,344
46,25,930,345
47,25,923,346
48,25,878,437
49,25,889,428
50,25,901,422
51,25,909,423
52,25,916,419
53,25,927,422
54,25,936,429
55,25,931,444
56,25,923,451
57,25,914,454
58,25,905,454
59,25,892,449
60,25,883,437
61,25,902,429
62,25,910,428
63,25,917,426
64,25,932,429
65,25,920,438
66,25,912,440
67,25,904,440
0,26,793,369
1,26,798,393
2,26,805,417
3,26,815,439
4,26,830,456
5,26,851,468
6,26,872,477
7,26,894,483
8,26,914,483
9,26,930,476
10,26,944,463
11,26,957,447
12,26,967,430
13,26,972,410
14,26,972,389
15,26,970,367
16,26,966,346
17,26,818,345
18,26,829,330
19,26,847,323
20,26,865,323
21,26,882,329
22,26,902,325
23,26,916,317
24,26,930,315
25,26,943,318
26,26,952,329
27,26,896,348
28,26,900,360
29,26,903,371
30,26,907,384
31,26,888,400
32,26,898,401
33,26,907,401
34,26,915,398
35,26,922,395
36,26,843,356
37,26,852,353
38,26,861,351
39,26,871,353
40,26,863,355
41,26,854,356
42,26,915,348
43,26,923,345
44,26,931,344
45,26,939,346
46,26,932,347
