,frame,x,y
36,7,154,113
37,7,157,110
38,7,161,109
39,7,166,110
40,7,161,112
41,7,157,113
42,7,187,109
43,7,192,107
44,7,197,108
45,7,203,110
46,7,197,111
47,7,192,110
48,7,160,165
49,7,161,158
50,7,165,155
51,7,168,155
52,7,172,154
53,7,180,157
54,7,189,165
55,7,181,169
56,7,174,170
57,7,169,170
58,7,165,170
59,7,161,169
60,7,163,164
61,7,165,160
62,7,169,160
63,7,172,160
64,7,185,164
65,7,173,163
66,7,169,164
67,7,165,163
0,8,149,119
1,8,146,130
2,8,147,142
3,8,147,155
4,8,148,167
5,8,151,180
6,8,155,190
7,8,162,197
8,8,172,200
9,8,185,199
10,8,199,195
11,8,213,188
12,8,224,179
13,8,233,167
14,8,238,153
15,8,241,138
16,8,242,123
17,8,150,99
18,8,153,94
19,8,157,91
20,8,163,91
21,8,168,94
22,8,178,92
23,8,187,88
24,8,198,89
25,8,207,92
26,8,215,100
27,8,171,106
28,8,169,113
29,8,167,120
30,8,165,127
31,8,162,139
32,8,165,140
33,8,168,141
34,8,173,140
35,8,178,138
36,8,154,113
37,8,157,109
38,8,161,109
39,8,166,110
40,8,161,112
41,8,157,113
42,8,188,109
43,8,193,107
44,8,198,108
45,8,204,110
46,8,198,111
47,8,192,110
48,8,160,165
49,8,161,158
50,8,165,154
51,8,168,155
52,8,172,154
53,8,180,157
54,8,188,165
55,8,181,168
56,8,173,170
57,8,169,170
58,8,165,170
59,8,161,169
60,8,163,164
61,8,165,159
62,8,169,159
63,8,172,159
64,8,185,164
65,8,173,163
66,8,169,163
67,8,165,163
0,9,149,119
1,9,147,131
2,9,147,142
3,9,148,155
4,9,149,167
5,9,151,179
6,9,156,189
7,9,163,196
8,9,173,199
9,9,185,198
10,9,199,194
11,9,213,187
12,9,225,178
13,9,234,166
14,9,239,152
15,9,242,137
16,9,242,122
17,9,150,99
18,9,153,94
19,9,157,91
20,9,163,90
21,9,168,93
22,9,179,91
23,9,187,87
24,9,198,87
25,9,208,90
26,9,215,98
27,9,172,105
28,9,170,112
29,9,168,118
30,9,165,126
31,9,163,137
32,9,166,139
33,9,169,140
34,9,174,139
35,9,179,137
36,9,155,112
37,9,158,109
38,9,162,108
39,9,167,109
40,9,162,111
41,9,158,112
42,9,188,108
43,9,193,106
44,9,198,106
45,9,204,109
46,9,197,109
47,9,192,109
48,9,161,163
49,9,161,156
50,9,165,152
51,9,169,153
52,9,173,152
53,9,180,155
54,9,189,163
55,9,181,166
56,9,174,168
57,9,170,168
58,9,166,168
59,9,162,167
60,9,163,162
61,9,166,158
62,9,169,158
63,9,173,157
64,9,185,162
65,9,174,161
66,9,170,162
67,9,166,161
0,10,149,119
1,10,147,130
2,10,147,142
3,10,148,154
4,10,149,167
5,10,151,179
6,10,156,189
7,10,163,196
8,10,173,199
9,10,186,198
10,10,200,193
11,10,214,187
12,10,225,177
13,10,234,166
14,10,239,152
15,10,241,137
16,10,242,123
17,10,150,98
18,10,153,92
19,10,157,89
20,10,163,89
21,10,169,92
22,10,179,90
23,10,188,86
24,10,198,86
25,10,208,90
26,10,216,97
27,10,172,104
28,10,170,111
29,10,168,118
30,10,166,126
31,10,163,137
32,10,166,139
33,10,169,140
34,10,174,138
35,10,180,136
36,10,155,111
37,10,158,108
38,10,162,107
39,10,167,109
40,10,162,110
41,10,158,111
42,10,188,107
43,10,193,106
44,10,199,106
45,10,204,109
46,10,198,109
47,10,193,109
48,10,161,164
49,10,161,157
50,10,165,153
51,10,169,153
52,10,173,152
53,10,180,155
54,10,189,163
55,10,181,167
56,10,174,168
57,10,170,169
58,10,166,168
59,10,162,168
60,10,163,163
61,10,166,158
62,10,170,158
63,10,173,158
64,10,185,162
65,10,174,161
66,10,170,162
67,10,166,161
0,11,149,119
1,11,147,130
2,11,148,142
3,11,149,155
4,11,150,168
5,11,152,180
6,11,157,190
7,11,164,197
8,11,174,200
9,11,187,199
10,11,201,194
11,11,215,187
12,11,226,178
13,11,235,166
14,11,241,152
15,11,243,137
16,11,244,122
17,11,151,98
18,11,153,93
19,11,158,90
20,11,163,89
21,11,169,92
22,11,180,90
23,11,188,86
24,11,199,87
25,11,208,90
26,11,216,97
27,11,172,104
28,11,171,111
29,11,169,118
30,11,166,126
31,11,164,137
32,11,167,139
33,11,170,139
34,11,175,138
35,11,180,137
36,11,156,111
37,11,158,108
38,11,163,107
39,11,167,108
40,11,163,110
41,11,159,111
42,11,189,107
43,11,194,105
44,11,199,106
45,11,204,108
46,11,198,109
47,11,193,108
48,11,162,164
49,11,162,156
50,11,166,153
51,11,170,153
52,11,174,152
53,11,181,155
54,11,189,163
55,11,182,167
56,11,175,169
57,11,171,169
58,11,167,169
59,11,163,168
60,11,164,163
61,11,167,158
62,11,170,158
63,11,174,158
64,11,186,162
65,11,175,162
66,11,171,162
67,11,167,162
0,12,150,119
1,12,148,131
2,12,148,143
3,12,149,155
4,12,150,168
5,12,153,180
6,12,158,190
7,12,165,197
8,12,175,199
9,12,187,198
10,12,201,194
11,12,214,187
12,12,225,178
13,12,234,167
14,12,239,153
15,12,241,139
16,12,242,124
17,12,152,99
18,12,154,94
19,12,159,91
20,12,165,91
21,12,170,94
22,12,181,92
23,12,189,89
24,12,199,89
25,12,208,92
26,12,215,98
27,12,174,105
28,12,172,112
29,12,170,119
30,12,168,126
31,12,165,138
32,12,168,139
33,12,172,140
34,12,176,139
35,12,181,137
36,12,157,112
37,12,159,109
38,12,164,108
39,12,169,110
40,12,164,111
41,12,160,112
42,12,189,108
43,12,194,106
44,12,199,107
45,12,204,109
46,12,198,110
47,12,193,109
48,12,163,165
49,12,163,157
50,12,168,153
51,12,171,154
52,12,175,152
53,12,182,156
54,12,189,164
55,12,183,167
56,12,176,169
57,12,172,169
58,12,168,169
59,12,164,168
60,12,165,163
61,12,168,159
62,12,171,159
63,12,175,158
64,12,186,163
65,12,176,162
66,12,172,162
67,12,168,162
0,13,151,116
1,13,148,128
2,13,148,140
3,13,149,153
4,13,150,166
5,13,153,178
6,13,159,189
7,13,166,197
8,13,177,200
9,13,191,198
10,13,206,192
11,13,219,185
12,13,231,175
13,13,240,164
14,13,244,148
15,13,245,133
16,13,245,117
17,13,151,96
18,13,153,91
19,13,158,88
20,13,163,88
21,13,168,91
22,13,182,89
23,13,191,85
24,13,201,83
25,13,211,86
26,13,219,92
27,13,174,102
28,13,172,110
29,13,170,118
30,13,168,126
31,13,165,138
32,13,168,139
33,13,172,140
34,13,177,139
35,13,182,137
36,13,155,108
37,13,158,103
38,13,163,103
39,13,169,107
40,13,164,109
41,13,158,109
42,13,191,104
43,13,196,99
44,13,202,99
45,13,209,103
46,13,203,105
47,13,197,105
48,13,163,163
49,13,164,156
50,13,168,152
51,13,172,153
52,13,176,152
53,13,185,155
54,13,194,161
55,13,186,166
56,13,178,169
57,13,173,170
58,13,169,170
59,13,164,168
60,13,165,162
61,13,169,159
62,13,173,159
63,13,177,158
64,13,190,161
65,13,177,161
66,13,173,162
67,13,169,162
0,14,151,117
1,14,149,129
2,14,149,141
3,14,150,153
4,14,152,166
5,14,154,178
6,14,159,189
7,14,166,196
8,14,177,198
9,14,190,197
10,14,204,191
11,14,217,185
12,14,230,175
13,14,239,164
14,14,243,150
15,14,244,134
16,14,244,120
17,14,152,94
18,14,155,89
19,14,160,86
20,14,165,87
21,14,171,90
22,14,182,88
23,14,190,83
24,14,201,82
25,14,210,85
26,14,219,92
27,14,175,102
28,14,173,109
29,14,171,116
30,14,169,124
31,14,166,136
32,14,169,138
33,14,173,139
34,14,177,138
35,14,182,136
36,14,156,109
37,14,159,105
38,14,164,104
39,14,169,107
40,14,164,109
41,14,159,110
42,14,191,106
43,14,196,102
44,14,202,102
45,14,208,105
46,14,203,107
47,14,197,107
48,14,164,164
49,14,165,156
50,14,169,152
51,14,173,153
52,14,176,151
53,14,184,155
54,14,192,163
55,14,185,167
56,14,178,169
57,14,173,170
58,14,170,170
59,14,166,169
60,14,167,163
61,14,170,158
62,14,173,158
63,14,177,158
64,14,188,162
65,14,177,161
66,14,173,162
67,14,170,162
0,15,152,112
1,15,149,123
2,15,149,137
3,15,150,150
4,15,152,163
5,15,155,176
6,15,159,188
7,15,166,196
8,15,178,199
9,15,191,198
10,15,206,191
11,15,220,184
12,15,232,174
13,15,241,162
14,15,245,146
15,15,246,130
16,15,247,114
17,15,152,93
18,15,155,88
19,15,159,87
20,15,165,87
21,15,170,90
22,15,183,88
23,15,192,84
24,15,202,82
25,15,212,84
26,15,221,90
27,15,175,101
28,15,173,109
29,15,170,118
30,15,168,127
31,15,165,137
32,15,168,139
33,15,172,140
34,15,177,139
35,15,183,137
36,15,156,105
37,15,159,100
38,15,165,100
39,15,171,104
40,15,165,106
41,15,159,107
42,15,192,103
43,15,198,97
44,15,204,97
45,15,210,101
46,15,204,104
47,15,198,104
48,15,164,163
49,15,164,156
50,15,169,152
51,15,173,153
52,15,177,152
53,15,185,155
54,15,194,161
55,15,186,167
56,15,179,170
57,15,174,171
58,15,170,170
59,15,166,168
60,15,167,162
61,15,170,159
62,15,173,159
63,15,177,158
64,15,191,161
65,15,178,161
66,15,174,162
67,15,170,162
0,16,151,114
1,16,148,125
2,16,148,138
3,16,149,151
4,16,150,164
5,16,153,176
6,16,157,188
7,16,165,195
8,16,177,198
9,16,191,196
10,16,205,190
11,16,219,183
12,16,231,174
13,16,240,162
14,16,244,147
15,16,245,131
16,16,245,115
17,16,151,94
18,16,154,89
19,16,159,87
20,16,164,88
21,16,170,91
22,16,183,88
23,16,192,84
24,16,202,82
25,16,212,84
26,16,221,90
27,16,175,102
28,16,173,110
29,16,171,118
30,16,169,126
31,16,166,138
32,16,169,139
33,16,172,140
34,16,177,139
35,16,183,137
36,16,155,107
37,16,158,102
38,16,164,102
39,16,170,106
40,16,164,108
41,16,159,109
42,16,192,103
43,16,197,98
44,16,204,98
45,16,210,101
46,16,204,104
47,16,198,105
48,16,163,163
49,16,164,156
50,16,169,152
51,16,173,153
52,16,177,151
53,16,185,154
54,16,195,160
55,16,187,165
56,16,179,168
57,16,174,169
58,16,170,169
59,16,165,168
60,16,165,162
61,16,169,158
62,16,173,158
63,16,178,158
64,16,191,160
65,16,178,161
66,16,174,161
67,16,170,161
0,17,151,114
1,17,149,125
2,17,149,137
3,17,150,149
4,17,151,162
5,17,153,174
6,17,157,184
7,17,164,191
8,17,175,193
9,17,188,192
10,17,203,187
11,17,217,181
12,17,230,173
13,17,240,162
14,17,244,148
15,17,245,132
16,17,244,116
17,17,154,89
18,17,157,85
19,17,161,83
20,17,166,83
21,17,170,85
22,17,182,83
23,17,190,79
24,17,200,78
25,17,209,81
26,17,216,87
27,17,175,97
28,17,173,104
29,17,171,110
30,17,169,117
31,17,167,130
32,17,169,131
33,17,173,132
34,17,177,131
35,17,182,129
36,17,158,104
37,17,161,100
38,17,165,100
39,17,169,102
40,17,165,103
41,17,161,104
42,17,191,99
43,17,195,97
44,17,200,97
45,17,205,99
46,17,200,100
47,17,195,100
48,17,164,157
49,17,165,150
50,17,169,145
51,17,172,146
52,17,176,145
53,17,183,148
54,17,191,155
55,17,184,158
56,17,177,160
57,17,173,161
58,17,169,161
59,17,165,161
60,17,166,156
61,17,169,151
62,17,173,151
63,17,176,150
64,17,188,155
65,17,176,154
66,17,172,154
67,17,169,154
0,18,151,112
1,18,149,122
2,18,148,132
3,18,149,143
4,18,152,154
5,18,155,165
6,18,160,175
7,18,167,182
8,18,177,185
9,18,190,184
10,18,202,180
11,18,214,173
12,18,224,164
13,18,231,153
14,18,235,140
15,18,236,126
16,18,236,112
17,18,154,91
18,18,156,86
19,18,161,84
20,18,166,83
21,18,171,86
22,18,182,84
23,18,189,80
24,18,198,79
25,18,207,82
26,18,214,89
27,18,175,97
28,18,173,104
29,18,171,110
30,18,169,117
31,18,166,128
32,18,169,130
33,18,172,131
34,18,177,129
35,18,182,128
36,18,159,104
37,18,162,101
38,18,165,101
39,18,170,102
40,18,166,103
41,18,162,104
42,18,189,100
43,18,194,98
44,18,198,98
45,18,203,100
46,18,198,101
47,18,194,101
48,18,164,152
49,18,165,145
50,18,169,142
51,18,172,143
52,18,176,142
53,18,183,145
54,18,191,151
55,18,184,156
56,18,178,158
57,18,173,158
58,18,170,158
59,18,166,156
60,18,167,151
61,18,169,148
62,18,173,148
63,18,176,147
64,18,188,151
65,18,177,151
66,18,173,151
67,18,170,150
0,19,151,113
1,19,148,122
2,19,148,133
3,19,149,144
4,19,151,155
5,19,154,166
6,19,159,176
7,19,166,183
8,19,176,186
9,19,189,186
10,19,202,181
11,19,215,175
12,19,226,167
13,19,234,156
14,19,239,143
15,19,240,129
16,19,241,114
17,19,153,91
18,19,155,86
19,19,160,83
20,19,165,82
21,19,170,85
22,19,181,83
23,19,189,79
24,19,199,79
25,19,208,82
26,19,215,89
27,19,174,96
28,19,172,103
29,19,170,110
30,19,168,117
31,19,165,128
32,19,168,129
33,19,172,130
34,19,177,129
35,19,181,127
36,19,158,103
37,19,160,100
38,19,165,99
39,19,169,101
40,19,165,102
41,19,161,103
42,19,190,99
43,19,194,96
44,19,200,97
45,19,205,99
46,19,199,100
47,19,194,100
48,19,163,152
49,19,164,145
50,19,168,141
51,19,172,142
52,19,175,141
53,19,183,144
54,19,191,151
55,19,184,156
56,19,177,158
57,19,173,159
58,19,169,158
59,19,165,157
60,19,166,151
61,19,169,147
62,19,172,147
63,19,176,147
64,19,188,151
65,19,176,151
66,19,173,151
67,19,169,151
0,20,152,111
1,20,149,122
2,20,149,135
3,20,150,148
4,20,151,161
5,20,153,173
6,20,158,184
7,20,164,190
8,20,175,192
9,20,189,191
10,20,204,187
11,20,218,181
12,20,230,172
13,20,240,162
14,20,245,147
15,20,246,132
16,20,247,116
17,20,154,87
18,20,156,83
19,20,160,80
20,20,165,80
21,20,169,83
22,20,182,80
23,20,190,76
24,20,200,75
25,20,209,78
26,20,217,86
27,20,174,94
28,20,172,101
29,20,170,108
30,20,167,116
31,20,165,128
32,20,168,129
33,20,171,130
34,20,176,129
35,20,181,127
36,20,157,101
37,20,160,98
38,20,164,97
39,20,169,99
40,20,164,100
41,20,160,101
42,20,190,96
43,20,195,94
44,20,200,95
45,20,205,97
46,20,200,98
47,20,195,98
48,20,163,155
49,20,163,147
50,20,167,142
51,20,171,143
52,20,175,142
53,20,182,145
54,20,191,153
55,20,183,156
56,20,176,158
57,20,172,159
58,20,168,159
59,20,164,158
60,20,165,153
61,20,168,148
62,20,171,148
63,20,175,148
64,20,188,153
65,20,176,151
66,20,171,152
67,20,168,152
0,21,152,113
1,21,149,124
2,21,150,136
3,21,150,149
4,21,151,162
5,21,153,174
6,21,158,184
7,21,164,190
8,21,175,192
9,21,189,191
10,21,204,187
11,21,219,181
12,21,230,173
13,21,240,163
14,21,245,149
15,21,246,134
16,21,246,119
17,21,154,89
18,21,156,83
19,21,160,79
20,21,166,79
21,21,170,82
22,21,183,80
23,21,191,75
24,21,201,75
25,21,211,79
26,21,218,88
27,21,175,94
28,21,172,100
29,21,170,106
30,21,167,113
31,21,165,126
32,21,168,128
33,21,172,128
34,21,177,127
35,21,182,125
36,21,158,101
37,21,161,98
38,21,165,96
39,21,170,99
40,21,166,100
41,21,161,101
42,21,191,97
43,21,195,94
44,21,201,94
45,21,206,98
46,21,200,98
47,21,195,98
48,21,164,155
49,21,164,146
50,21,168,141
51,21,172,141
52,21,176,140
53,21,183,144
54,21,191,153
55,21,184,155
56,21,177,156
57,21,173,156
58,21,169,157
59,21,165,157
60,21,166,153
61,21,169,147
62,21,172,146
63,21,176,146
64,21,188,152
65,21,176,150
66,21,172,150
67,21,169,150
0,22,152,113
1,22,149,124
2,22,150,136
3,22,150,148
4,22,151,162
5,22,154,174
6,22,158,184
7,22,165,189
8,22,176,192
9,22,189,190
10,22,205,187
11,22,219,181
12,22,231,173
13,22,240,162
14,22,245,149
15,22,246,133
16,22,246,118
17,22,154,88
18,22,156,82
19,22,160,79
20,22,165,79
21,22,170,81
22,22,182,79
23,22,190,75
24,22,201,75
25,22,210,79
26,22,217,87
27,22,174,93
28,22,172,100
29,22,169,106
30,22,167,113
31,22,165,126
32,22,168,127
33,22,172,128
34,22,177,127
35,22,182,125
36,22,159,101
37,22,161,97
38,22,165,96
39,22,170,98
40,22,165,100
41,22,161,101
42,22,191,96
43,22,195,94
44,22,200,94
45,22,205,98
46,22,200,98
47,22,195,97
48,22,164,154
49,22,164,145
50,22,168,140
51,22,171,141
52,22,175,140
53,22,183,144
54,22,191,153
55,22,184,154
56,22,177,156
57,22,173,156
58,22,169,156
59,22,165,156
60,22,166,152
61,22,168,146
62,22,172,146
63,22,176,146
64,22,188,151
65,22,176,149
66,22,172,150
67,22,169,150
0,23,153,102
1,23,150,112
2,23,150,123
3,23,150,134
4,23,153,145
5,23,156,155
6,23,160,165
7,23,167,173
8,23,177,176
9,23,189,175
10,23,202,171
11,23,214,164
12,23,224,156
13,23,232,145
14,23,236,132
15,23,237,117
16,23,239,103
17,23,155,83
18,23,157,78
19,23,162,76
20,23,167,77
21,23,172,79
22,23,182,77
23,23,190,73
24,23,199,72
25,23,208,75
26,23,215,82
27,23,175,90
28,23,174,96
29,23,172,103
30,23,170,110
31,23,167,120
32,23,170,121
33,23,173,122
34,23,178,121
35,23,182,120
36,23,160,95
37,23,162,92
38,23,166,92
39,23,170,94
40,23,166,95
41,23,163,95
42,23,190,92
43,23,194,89
44,23,199,89
45,23,204,92
46,23,199,92
47,23,194,92
48,23,166,144
49,23,166,138
50,23,170,134
51,23,173,135
52,23,176,134
53,23,183,138
54,23,191,144
55,23,184,148
56,23,177,149
57,23,174,150
58,23,170,149
59,23,167,147
60,23,168,143
61,23,170,140
62,23,173,140
63,23,177,140
64,23,187,144
65,23,177,142
66,23,173,142
67,23,170,142
0,24,152,111
1,24,149,122
2,24,149,133
3,24,150,144
4,24,151,155
5,24,154,166
6,24,158,176
7,24,165,182
8,24,175,184
9,24,188,183
10,24,202,180
11,24,215,174
12,24,226,167
13,24,234,157
14,24,238,144
15,24,240,130
16,24,241,116
17,24,154,90
18,24,156,84
19,24,161,81
20,24,166,80
21,24,171,83
22,24,182,80
23,24,190,77
24,24,200,77
25,24,209,80
26,24,216,88
27,24,175,94
28,24,173,100
29,24,171,106
30,24,169,113
31,24,166,124
32,24,169,126
33,24,172,126
34,24,177,125
35,24,182,124
36,24,159,102
37,24,161,98
38,24,165,97
39,24,170,99
40,24,166,101
41,24,162,102
42,24,190,97
43,24,195,94
44,24,200,95
45,24,205,97
46,24,200,98
47,24,195,98
48,24,163,150
49,24,164,142
50,24,168,138
51,24,171,138
52,24,175,137
53,24,183,141
54,24,191,149
55,24,183,152
56,24,176,154
57,24,172,154
58,24,168,154
59,24,164,153
60,24,165,149
61,24,168,143
62,24,172,143
63,24,175,143
64,24,187,148
65,24,176,147
66,24,172,147
67,24,168,147
0,25,153,111
1,25,151,121
2,25,150,133
3,25,151,144
4,25,152,155
5,25,155,166
6,25,159,176
7,25,166,182
8,25,177,184
9,25,190,183
10,25,203,179
11,25,215,172
12,25,224,164
13,25,231,153
14,25,235,140
15,25,237,126
16,25,238,112
17,25,156,89
18,25,158,84
19,25,162,81
20,25,167,81
21,25,172,83
22,25,184,82
23,25,191,78
24,25,200,77
25,25,208,80
26,25,214,88
27,25,176,94
28,25,174,101
29,25,173,107
30,25,171,113
31,25,167,125
32,25,170,126
33,25,173,127
34,25,178,126
35,25,183,124
36,25,160,101
37,25,162,97
38,25,167,97
39,25,171,99
40,25,167,100
41,25,163,101
42,25,190,96
43,25,194,94
44,25,199,94
45,25,204,97
46,25,199,98
47,25,194,98
48,25,164,150
49,25,165,142
50,25,169,138
51,25,173,139
52,25,177,138
53,25,184,142
54,25,191,150
55,25,184,153
56,25,178,154
57,25,173,155
58,25,170,155
59,25,166,153
60,25,167,149
61,25,170,144
62,25,173,144
63,25,177,144
64,25,188,149
65,25,177,148
66,25,173,148
67,25,170,148
0,26,152,110
1,26,150,121
2,26,149,132
3,26,149,143
4,26,151,154
5,26,154,165
6,26,158,175
7,26,165,181
8,26,176,184
9,26,189,183
10,26,202,178
11,26,214,172
12,26,224,163
13,26,231,152
14,26,235,139
15,26,237,125
16,26,239,111
17,26,154,89
18,26,156,83
19,26,161,81
20,26,166,80
21,26,171,83
22,26,183,80
23,26,190,76
24,26,200,76
25,26,208,79
26,26,215,86
27,26,175,93
28,26,173,100
29,26,172,106
30,26,169,113
31,26,167,124
32,26,169,126
33,26,172,126
34,26,177,125
35,26,182,124
36,26,159,100
37,26,161,97
38,26,165,96
39,26,169,98
40,26,165,100
41,26,161,100
42,26,190,96
43,26,194,93
44,26,199,93
45,26,204,96
46,26,199,97
47,26,194,97
