,frame,x,y
24,6,207,67
25,6,216,70
26,6,223,75
27,6,186,80
28,6,185,87
29,6,184,93
30,6,183,100
31,6,176,106
32,6,180,108
33,6,185,109
34,6,190,108
35,6,195,106
36,6,163,83
37,6,167,80
38,6,172,80
39,6,177,83
40,6,172,83
41,6,168,84
42,6,198,83
43,6,202,81
44,6,207,82
45,6,212,83
46,6,207,84
47,6,202,84
48,6,172,119
49,6,177,114
50,6,181,113
51,6,186,114
52,6,191,113
53,6,199,116
54,6,208,120
55,6,199,126
56,6,191,129
57,6,186,129
58,6,181,128
59,6,176,124
60,6,174,119
61,6,182,117
62,6,186,117
63,6,191,118
64,6,206,120
65,6,191,123
66,6,186,123
67,6,181,122
0,7,152,91
1,7,151,102
2,7,152,112
3,7,153,122
4,7,155,132
5,7,159,142
6,7,165,149
7,7,174,154
8,7,182,156
9,7,191,155
10,7,203,152
11,7,214,146
12,7,223,138
13,7,229,128
14,7,233,116
15,7,236,103
16,7,236,89
17,7,151,73
18,7,157,68
19,7,164,67
20,7,171,67
21,7,178,71
22,7,191,71
23,7,199,68
24,7,207,68
25,7,216,69
26,7,223,74
27,7,184,79
28,7,183,87
29,7,183,94
30,7,182,102
31,7,174,107
32,7,178,109
33,7,182,111
34,7,188,109
35,7,192,107
36,7,161,82
37,7,165,80
38,7,170,80
39,7,175,83
40,7,170,84
41,7,165,84
42,7,197,84
43,7,202,81
44,7,207,81
45,7,212,83
46,7,207,84
47,7,202,85
48,7,166,120
49,7,171,116
50,7,177,114
51,7,182,115
52,7,188,114
53,7,195,116
54,7,203,120
55,7,195,126
56,7,188,130
57,7,181,131
58,7,176,130
59,7,171,127
60,7,168,121
61,7,177,118
62,7,182,118
63,7,188,118
64,7,200,121
65,7,188,126
66,7,182,126
67,7,177,125
0,8,150,91
1,8,150,101
2,8,151,112
3,8,152,123
4,8,154,134
5,8,160,145
6,8,166,153
7,8,175,159
8,8,184,160
9,8,194,158
10,8,205,153
11,8,215,146
12,8,223,137
13,8,229,125
14,8,232,113
15,8,234,99
16,8,236,86
17,8,152,77
18,8,157,73
19,8,163,72
20,8,170,72
21,8,175,75
22,8,193,74
23,8,201,71
24,8,208,70
25,8,215,71
26,8,221,74
27,8,184,81
28,8,184,89
29,8,184,96
30,8,183,104
31,8,176,108
32,8,180,110
33,8,184,112
34,8,189,110
35,8,194,107
36,8,161,84
37,8,165,81
38,8,171,82
39,8,175,85
40,8,170,86
41,8,165,86
42,8,198,83
43,8,201,79
44,8,206,78
45,8,211,81
46,8,207,82
47,8,202,83
48,8,166,121
49,8,172,117
50,8,178,116
51,8,184,116
52,8,190,115
53,8,198,115
54,8,208,118
55,8,199,125
56,8,191,129
57,8,185,131
58,8,179,130
59,8,172,128
60,8,168,122
61,8,178,119
62,8,184,119
63,8,191,118
64,8,206,119
65,8,191,125
66,8,185,127
67,8,179,126
0,9,155,90
1,9,153,100
2,9,152,109
3,9,151,118
4,9,153,128
5,9,157,135
6,9,162,141
7,9,168,146
8,9,175,148
9,9,185,149
10,9,196,148
11,9,207,145
12,9,217,139
13,9,223,130
14,9,227,121
15,9,229,110
16,9,231,99
17,9,161,76
18,9,165,70
19,9,171,68
20,9,178,67
21,9,185,71
22,9,195,72
23,9,203,70
24,9,211,71
25,9,218,75
26,9,222,82
27,9,187,83
28,9,185,88
29,9,183,93
30,9,180,99
31,9,172,103
32,9,176,106
33,9,181,108
34,9,187,107
35,9,192,105
36,9,167,86
37,9,171,83
38,9,176,83
39,9,179,87
40,9,175,87
41,9,170,87
42,9,199,87
43,9,203,85
44,9,208,85
45,9,212,88
46,9,207,88
47,9,203,88
48,9,163,116
49,9,168,110
50,9,175,109
51,9,181,110
52,9,186,110
53,9,194,112
54,9,202,119
55,9,193,124
56,9,185,127
57,9,179,127
58,9,174,126
59,9,167,123
60,9,165,116
61,9,175,114
62,9,180,115
63,9,185,115
64,9,199,119
65,9,185,123
66,9,180,122
67,9,174,121
0,10,151,91
1,10,150,98
2,10,149,105
3,10,149,113
4,10,150,123
5,10,152,132
6,10,156,140
7,10,163,146
8,10,171,149
9,10,181,149
10,10,193,145
11,10,204,140
12,10,212,133
13,10,218,123
14,10,221,112
15,10,222,102
16,10,223,92
17,10,156,80
18,10,159,77
19,10,164,76
20,10,169,76
21,10,174,78
22,10,182,78
23,10,189,76
24,10,195,76
25,10,202,78
26,10,207,82
27,10,176,84
28,10,175,89
29,10,173,94
30,10,171,100
31,10,166,103
32,10,169,106
33,10,173,108
34,10,177,107
35,10,181,105
36,10,162,85
37,10,165,84
38,10,168,84
39,10,172,86
40,10,168,86
41,10,165,86
42,10,187,86
43,10,191,84
44,10,194,85
45,10,198,87
46,10,194,87
47,10,190,87
48,10,159,115
49,10,162,111
50,10,167,110
51,10,172,111
52,10,177,111
53,10,184,113
54,10,192,118
55,10,184,122
56,10,176,124
57,10,171,124
58,10,166,123
59,10,162,120
60,10,161,115
61,10,167,114
62,10,172,114
63,10,177,115
64,10,189,118
65,10,176,121
66,10,171,120
67,10,167,119
0,11,152,84
1,11,151,94
2,11,150,104
3,11,152,114
4,11,156,123
5,11,162,131
6,11,169,138
7,11,177,142
8,11,185,143
9,11,194,142
10,11,203,136
11,11,211,129
12,11,218,122
13,11,223,112
14,11,226,103
15,11,227,93
16,11,228,83
17,11,160,72
18,11,163,68
19,11,168,67
20,11,174,68
21,11,179,70
22,11,194,73
23,11,199,70
24,11,205,69
25,11,211,70
26,11,215,74
27,11,186,77
28,11,186,81
29,11,186,86
30,11,186,90
31,11,179,96
32,11,183,98
33,11,186,99
34,11,189,98
35,11,192,96
36,11,168,78
37,11,171,75
38,11,175,75
39,11,178,79
40,11,174,79
41,11,171,79
42,11,196,79
43,11,200,76
44,11,204,76
45,11,207,79
46,11,203,79
47,11,200,79
48,11,167,107
49,11,173,104
50,11,179,103
51,11,184,105
52,11,189,104
53,11,195,106
54,11,202,109
55,11,195,117
56,11,188,120
57,11,183,121
58,11,178,120
59,11,172,115
60,11,169,107
61,11,179,107
62,11,184,107
63,11,189,107
64,11,200,110
65,11,188,116
66,11,183,116
67,11,178,115
0,12,152,99
1,12,151,106
2,12,151,114
3,12,152,123
4,12,155,132
5,12,158,142
6,12,162,150
7,12,168,157
8,12,177,158
9,12,189,157
10,12,203,152
11,12,215,145
12,12,224,137
13,12,229,126
14,12,232,115
15,12,232,101
16,12,232,89
17,12,149,84
18,12,150,81
19,12,153,80
20,12,156,79
21,12,159,81
22,12,169,79
23,12,177,76
24,12,186,77
25,12,195,78
26,12,203,81
27,12,165,90
28,12,163,95
29,12,161,100
30,12,159,106
31,12,159,113
32,12,161,114
33,12,164,115
34,12,168,114
35,12,173,112
36,12,155,92
37,12,156,90
38,12,159,89
39,12,163,91
40,12,160,92
41,12,157,93
42,12,180,90
43,12,183,87
44,12,188,87
45,12,193,89
46,12,188,90
47,12,183,90
48,12,161,128
49,12,160,123
50,12,162,121
51,12,166,121
52,12,171,120
53,12,180,122
54,12,190,126
55,12,181,130
56,12,173,133
57,12,168,133
58,12,164,133
59,12,162,131
60,12,161,128
61,12,163,125
62,12,167,125
63,12,172,125
64,12,187,126
65,12,172,128
66,12,167,129
67,12,164,129
0,13,151,91
1,13,150,99
2,13,149,107
3,13,149,117
4,13,150,126
5,13,151,136
6,13,155,145
7,13,161,151
8,13,169,154
9,13,180,154
10,13,194,152
11,13,207,148
12,13,218,143
13,13,225,134
14,13,229,123
15,13,232,110
16,13,234,97
17,13,149,74
18,13,152,71
19,13,158,71
20,13,163,73
21,13,167,77
22,13,184,77
23,13,192,75
24,13,200,75
25,13,209,77
26,13,215,81
27,13,174,86
28,13,172,91
29,13,169,96
30,13,167,102
31,13,163,108
32,13,166,110
33,13,169,111
34,13,174,110
35,13,179,109
36,13,155,87
37,13,159,84
38,13,163,84
39,13,167,88
40,13,163,88
41,13,158,88
42,13,190,89
43,13,195,86
44,13,200,87
45,13,204,91
46,13,199,91
47,13,194,90
48,13,159,123
49,13,161,119
50,13,165,118
51,13,169,119
52,13,175,119
53,13,182,121
54,13,191,126
55,13,181,128
56,13,173,129
57,13,168,128
58,13,164,128
59,13,161,126
60,13,161,123
61,13,165,122
62,13,169,123
63,13,174,124
64,13,188,126
65,13,174,125
66,13,168,124
67,13,165,123
0,14,153,79
1,14,152,87
2,14,151,95
3,14,151,105
4,14,153,114
5,14,158,124
6,14,164,132
7,14,172,139
8,14,181,142
9,14,190,141
10,14,201,136
11,14,210,129
12,14,219,121
13,14,224,111
14,14,228,101
15,14,229,91
16,14,230,80
17,14,160,69
18,14,164,66
19,14,170,66
20,14,175,67
21,14,180,71
22,14,192,72
23,14,199,69
24,14,206,68
25,14,213,70
26,14,218,75
27,14,185,77
28,14,184,83
29,14,183,88
30,14,182,94
31,14,175,97
32,14,178,99
33,14,183,101
34,14,187,100
35,14,191,99
36,14,167,77
37,14,170,75
38,14,173,75
39,14,177,77
40,14,173,78
41,14,170,78
42,14,195,79
43,14,199,77
44,14,203,77
45,14,206,79
46,14,202,80
47,14,199,79
48,14,164,107
49,14,170,105
50,14,177,105
51,14,181,107
52,14,185,106
53,14,193,108
54,14,201,110
55,14,192,118
56,14,184,120
57,14,180,121
58,14,175,120
59,14,169,116
60,14,166,107
61,14,176,109
62,14,181,110
63,14,185,110
64,14,199,110
65,14,185,115
66,14,180,116
67,14,176,115
0,15,153,85
1,15,151,94
2,15,150,103
3,15,150,112
4,15,152,122
5,15,157,131
6,15,162,141
7,15,169,149
8,15,178,151
9,15,189,150
10,15,201,144
11,15,211,138
12,15,221,129
13,15,226,120
14,15,230,110
15,15,231,99
16,15,232,87
17,15,160,72
18,15,165,70
19,15,171,69
20,15,176,70
21,15,181,74
22,15,194,75
23,15,200,72
24,15,208,71
25,15,215,72
26,15,221,77
27,15,185,80
28,15,184,86
29,15,183,91
30,15,181,97
31,15,173,100
32,15,177,103
33,15,182,105
34,15,187,104
35,15,191,102
36,15,166,81
37,15,170,80
38,15,174,80
39,15,177,82
40,15,173,83
41,15,170,83
42,15,197,82
43,15,200,80
44,15,204,81
45,15,208,83
46,15,204,84
47,15,200,83
48,15,164,114
49,15,170,109
50,15,176,109
51,15,181,109
52,15,187,109
53,15,194,110
54,15,201,116
55,15,192,123
56,15,185,127
57,15,179,128
58,15,173,127
59,15,168,122
60,15,166,114
61,15,175,112
62,15,181,112
63,15,186,112
64,15,199,116
65,15,185,123
66,15,179,124
67,15,174,123
0,16,149,90
1,16,148,100
2,16,148,109
3,16,149,118
4,16,152,127
5,16,158,134
6,16,165,140
7,16,174,146
8,16,182,147
9,16,191,146
10,16,201,142
11,16,211,137
12,16,219,130
13,16,225,121
14,16,228,111
15,16,229,101
16,16,230,90
17,16,156,74
18,16,161,70
19,16,168,68
20,16,174,69
21,16,180,72
22,16,193,71
23,16,199,68
24,16,206,66
25,16,212,69
26,16,217,74
27,16,184,79
28,16,184,85
29,16,183,92
30,16,183,98
31,16,175,104
32,16,179,105
33,16,183,106
34,16,186,105
35,16,190,103
36,16,163,84
37,16,167,82
38,16,171,81
39,16,175,83
40,16,171,85
41,16,167,85
42,16,195,82
43,16,199,79
44,16,203,79
45,16,207,81
46,16,203,82
47,16,199,83
48,16,167,121
49,16,171,114
50,16,177,111
51,16,182,111
52,16,187,111
53,16,193,112
54,16,200,117
55,16,194,120
56,16,187,123
57,16,183,124
58,16,178,124
59,16,172,123
60,16,170,120
61,16,177,116
62,16,182,115
63,16,187,115
64,16,198,117
65,16,187,119
66,16,183,120
67,16,178,120
0,17,155,79
1,17,154,88
2,17,153,98
3,17,154,107
4,17,156,117
5,17,162,124
6,17,169,132
7,17,178,137
8,17,187,139
9,17,197,138
10,17,206,133
11,17,214,126
12,17,221,119
13,17,225,110
14,17,227,101
15,17,228,92
16,17,230,82
17,17,161,69
18,17,166,65
19,17,172,64
20,17,177,66
21,17,182,70
22,17,195,71
23,17,201,70
24,17,208,69
25,17,214,70
26,17,219,74
27,17,188,75
28,17,188,81
29,17,188,87
30,17,188,92
31,17,179,95
32,17,183,97
33,17,187,99
34,17,191,98
35,17,194,97
36,17,168,75
37,17,172,73
38,17,176,73
39,17,180,77
40,17,176,77
41,17,172,77
42,17,198,79
43,17,201,76
44,17,205,77
45,17,209,80
46,17,206,80
47,17,202,80
48,17,168,105
49,17,174,103
50,17,180,104
51,17,185,105
52,17,190,105
53,17,197,106
54,17,204,109
55,17,196,115
56,17,189,117
57,17,184,117
58,17,179,116
59,17,173,112
60,17,170,105
61,17,180,106
62,17,185,107
63,17,190,108
64,17,202,109
65,17,190,113
66,17,184,113
67,17,179,111
0,18,146,90
1,18,146,99
2,18,146,109
3,18,148,119
4,18,150,129
5,18,154,138
6,18,160,146
7,18,168,153
8,18,177,155
9,18,189,154
10,18,202,151
11,18,213,145
12,18,222,137
13,18,228,126
14,18,232,115
15,18,233,102
16,18,234,89
17,18,150,71
18,18,153,65
19,18,159,63
20,18,166,64
21,18,173,67
22,18,189,68
23,18,196,63
24,18,204,63
25,18,212,65
26,18,218,69
27,18,179,74
28,18,179,81
29,18,178,89
30,18,177,96
31,18,171,102
32,18,175,105
33,18,179,106
34,18,184,104
35,18,189,101
36,18,157,79
37,18,161,76
38,18,166,76
39,18,171,79
40,18,165,79
41,18,161,80
42,18,194,78
43,18,198,75
44,18,202,75
45,18,207,78
46,18,202,79
47,18,198,79
48,18,162,115
49,18,167,110
50,18,173,108
51,18,178,109
52,18,184,108
53,18,192,110
54,18,202,116
55,18,193,122
56,18,183,126
57,18,178,126
58,18,172,125
59,18,167,122
60,18,164,115
61,18,173,111
62,18,178,112
63,18,184,112
64,18,199,115
65,18,184,120
66,18,178,120
67,18,173,119
0,19,153,90
1,19,153,98
2,19,153,107
3,19,155,116
4,19,159,123
5,19,165,130
6,19,170,136
7,19,178,141
8,19,187,142
9,19,197,141
10,19,207,137
11,19,217,132
12,19,225,126
13,19,230,117
14,19,232,106
15,19,233,94
16,19,232,83
17,19,155,71
18,19,158,65
19,19,165,63
20,19,171,63
21,19,177,66
22,19,188,65
23,19,196,62
24,19,204,62
25,19,213,64
26,19,219,71
27,19,184,70
28,19,183,75
29,19,183,80
30,19,182,85
31,19,176,91
32,19,180,94
33,19,184,95
34,19,189,94
35,19,193,92
36,19,164,76
37,19,168,73
38,19,172,73
39,19,176,75
40,19,172,76
41,19,168,76
42,19,195,75
43,19,200,72
44,19,204,72
45,19,209,75
46,19,204,75
47,19,200,75
48,19,171,109
49,19,175,104
50,19,180,102
51,19,184,103
52,19,188,102
53,19,195,105
54,19,203,110
55,19,195,113
56,19,188,114
57,19,184,114
58,19,180,114
59,19,175,112
60,19,173,108
61,19,180,106
62,19,184,106
63,19,188,106
64,19,200,110
65,19,188,109
66,19,184,110
67,19,180,109
0,20,152,85
1,20,151,94
2,20,152,103
3,20,152,112
4,20,154,120
5,20,158,128
6,20,164,136
7,20,171,143
8,20,180,145
9,20,190,145
10,20,202,141
11,20,213,135
12,20,223,127
13,20,229,118
14,20,233,107
15,20,236,95
16,20,237,82
17,20,155,69
18,20,158,64
19,20,165,62
20,20,172,63
21,20,179,66
22,20,189,65
23,20,198,61
24,20,207,60
25,20,215,63
26,20,222,68
27,20,183,73
28,20,182,79
29,20,181,86
30,20,179,92
31,20,174,97
32,20,177,99
33,20,181,100
34,20,186,98
35,20,191,97
36,20,163,76
37,20,167,73
38,20,172,73
39,20,176,76
40,20,171,77
41,20,167,77
42,20,196,75
43,20,200,71
44,20,205,71
45,20,209,74
46,20,205,75
47,20,200,75
48,20,168,111
49,20,172,106
50,20,177,104
51,20,181,105
52,20,186,105
53,20,194,107
54,20,203,111
55,20,194,117
56,20,186,120
57,20,181,120
58,20,177,119
59,20,172,117
60,20,171,111
61,20,177,109
62,20,181,109
63,20,186,109
64,20,200,111
65,20,186,114
66,20,181,115
67,20,177,114
0,21,160,85
1,21,160,94
2,21,160,104
3,21,161,113
4,21,163,123
5,21,167,131
6,21,173,138
7,21,181,144
8,21,190,146
9,21,200,146
10,21,210,142
11,21,219,136
12,21,226,129
13,21,231,119
14,21,234,109
15,21,236,98
16,21,238,87
17,21,168,71
18,21,172,65
19,21,179,63
20,21,185,64
21,21,190,67
22,21,196,65
23,21,204,62
24,21,211,62
25,21,219,64
26,21,226,69
27,21,194,73
28,21,193,78
29,21,192,84
30,21,191,90
31,21,185,95
32,21,188,96
33,21,192,98
34,21,197,97
35,21,201,95
36,21,176,77
37,21,179,75
38,21,183,74
39,21,188,76
40,21,183,77
41,21,180,77
42,21,204,76
43,21,208,74
44,21,212,74
45,21,216,77
46,21,212,77
47,21,208,76
48,21,178,112
49,21,183,106
50,21,188,103
51,21,192,104
52,21,197,104
53,21,202,107
54,21,209,114
55,21,202,119
56,21,196,122
57,21,191,122
58,21,187,121
59,21,182,118
60,21,181,112
61,21,188,108
62,21,192,108
63,21,196,108
64,21,206,114
65,21,196,116
66,21,192,116
67,21,188,115
0,22,157,90
1,22,155,100
2,22,155,110
3,22,155,119
4,22,158,129
5,22,163,136
6,22,170,142
7,22,178,147
8,22,187,149
9,22,197,149
10,22,207,145
11,22,217,140
12,22,226,133
13,22,231,123
14,22,233,114
15,22,235,104
16,22,236,94
17,22,165,74
18,22,170,69
19,22,177,66
20,22,184,66
21,22,190,69
22,22,202,70
23,22,208,68
24,22,215,69
25,22,221,73
26,22,226,78
27,22,194,80
28,22,193,85
29,22,191,91
30,22,190,97
31,22,182,102
32,22,186,104
33,22,190,105
34,22,195,104
35,22,199,103
36,22,172,83
37,22,176,81
38,22,181,81
39,22,185,84
40,22,180,85
41,22,176,85
42,22,205,85
43,22,210,83
44,22,214,83
45,22,218,86
46,22,213,86
47,22,209,86
48,22,172,117
49,22,178,111
50,22,185,109
51,22,190,110
52,22,195,110
53,22,202,113
54,22,211,118
55,22,202,122
56,22,194,125
57,22,189,125
58,22,184,125
59,22,178,122
60,22,175,117
61,22,184,114
62,22,190,115
63,22,194,115
64,22,207,118
65,22,194,120
66,22,189,120
67,22,184,120
0,23,157,89
1,23,156,96
2,23,156,103
3,23,157,111
4,23,159,119
5,23,163,125
6,23,169,131
7,23,175,136
8,23,183,138
9,23,192,137
10,23,204,135
11,23,216,130
12,23,226,124
13,23,232,114
14,23,235,104
15,23,236,92
16,23,236,81
17,23,154,72
18,23,156,69
19,23,160,68
20,23,164,68
21,23,169,70
22,23,179,68
23,23,187,66
24,23,196,64
25,23,205,66
26,23,213,71
27,23,175,77
28,23,174,81
29,23,172,85
30,23,170,89
31,23,171,98
32,23,173,99
33,23,175,98
34,23,178,98
35,23,181,97
36,23,161,82
37,23,163,79
38,23,167,78
39,23,171,80
40,23,167,82
41,23,164,82
42,23,189,79
43,23,192,76
44,23,196,77
45,23,202,78
46,23,197,80
47,23,192,80
48,23,169,112
49,23,170,107
50,23,173,104
51,23,176,104
52,23,180,103
53,23,187,105
54,23,197,109
55,23,189,115
56,23,182,117
57,23,179,117
58,23,175,117
59,23,172,116
60,23,171,112
61,23,174,108
62,23,177,107
63,23,180,107
64,23,194,109
65,23,182,113
66,23,178,113
67,23,175,113
0,24,153,86
1,24,153,95
2,24,154,105
3,24,155,114
4,24,158,123
5,24,163,131
6,24,170,137
7,24,178,143
8,24,188,144
9,24,199,143
10,24,211,140
11,24,221,134
12,24,230,126
13,24,235,116
14,24,238,105
15,24,240,93
16,24,240,81
17,24,154,74
18,24,158,71
19,24,165,69
20,24,172,70
21,24,178,73
22,24,196,72
23,24,203,69
24,24,211,68
25,24,220,69
26,24,226,73
27,24,186,77
28,24,186,84
29,24,185,91
30,24,184,98
31,24,178,103
32,24,182,105
33,24,186,106
34,24,190,105
35,24,195,103
36,24,164,79
37,24,167,76
38,24,172,76
39,24,177,81
40,24,172,81
41,24,167,81
42,24,201,80
43,24,205,75
44,24,211,75
45,24,216,78
46,24,211,80
47,24,206,80
48,24,172,114
49,24,177,112
50,24,182,111
51,24,187,112
52,24,193,111
53,24,200,113
54,24,209,115
55,24,199,119
56,24,192,121
57,24,187,121
58,24,182,120
59,24,176,118
60,24,175,115
61,24,182,115
62,24,187,115
63,24,192,115
64,24,206,116
65,24,192,116
66,24,187,116
67,24,182,115
0,25,159,99
1,25,159,108
2,25,159,116
3,25,158,125
4,25,160,134
5,25,164,141
6,25,170,146
7,25,178,151
8,25,187,152
9,25,197,152
10,25,207,149
11,25,217,144
12,25,225,138
13,25,230,130
14,25,232,122
15,25,233,112
16,25,235,102
17,25,165,90
18,25,168,85
19,25,173,82
20,25,180,82
21,25,186,85
22,25,193,85
23,25,201,83
24,25,209,83
25,25,217,87
26,25,221,93
27,25,188,92
28,25,187,96
29,25,185,100
30,25,184,105
31,25,178,110
32,25,182,113
33,25,185,114
34,25,190,113
35,25,194,111
36,25,172,96
37,25,175,94
38,25,179,93
39,25,183,95
40,25,179,96
41,25,176,96
42,25,198,96
43,25,203,95
44,25,207,95
45,25,210,97
46,25,206,97
47,25,202,97
48,25,173,121
49,25,177,118
50,25,181,117
51,25,185,118
52,25,190,117
53,25,196,119
54,25,203,123
55,25,195,125
56,25,189,126
57,25,185,126
58,25,181,125
59,25,177,123
60,25,175,121
61,25,181,120
62,25,185,121
63,25,190,121
64,25,201,123
65,25,189,122
66,25,185,123
67,25,181,122
0,26,155,101
1,26,154,111
2,26,154,121
3,26,154,131
4,26,156,142
5,26,159,151
6,26,166,158
7,26,174,163
8,26,184,166
9,26,194,165
10,26,206,161
11,26,217,157
12,26,226,149
13,26,231,140
14,26,235,129
15,26,237,117
16,26,239,105
17,26,158,90
18,26,162,82
19,26,169,79
20,26,177,80
21,26,183,85
22,26,195,84
23,26,203,82
24,26,211,83
25,26,218,87
26,26,223,92
27,26,189,93
28,26,188,98
29,26,187,104
30,26,186,109
31,26,178,116
32,26,182,118
33,26,185,119
34,26,190,119
35,26,194,118
36,26,167,94
37,26,171,92
38,26,175,92
39,26,180,96
40,26,175,96
41,26,171,95
42,26,198,96
43,26,203,93
44,26,208,94
45,26,213,97
46,26,208,98
47,26,203,97
