,frame,x,y
60,3,151,220
61,3,155,216
62,3,160,216
63,3,164,217
64,3,176,223
65,3,164,225
66,3,159,224
67,3,155,223
0,4,128,177
1,4,126,190
2,4,128,204
3,4,130,217
4,4,132,231
5,4,136,244
6,4,142,254
7,4,150,261
8,4,161,264
9,4,174,264
10,4,188,260
11,4,201,253
12,4,211,241
13,4,218,226
14,4,222,210
15,4,224,193
16,4,226,176
17,4,131,155
18,4,133,145
19,4,140,140
20,4,149,140
21,4,155,144
22,4,170,143
23,4,179,137
24,4,190,137
25,4,200,144
26,4,206,153
27,4,162,161
28,4,160,170
29,4,159,179
30,4,157,188
31,4,151,200
32,4,155,202
33,4,160,202
34,4,165,201
35,4,171,200
36,4,138,167
37,4,142,163
38,4,148,162
39,4,154,166
40,4,149,168
41,4,142,168
42,4,178,165
43,4,184,161
44,4,191,161
45,4,197,165
46,4,191,167
47,4,184,167
48,4,150,230
49,4,151,220
50,4,155,217
51,4,159,218
52,4,164,217
53,4,171,221
54,4,179,231
55,4,171,233
56,4,165,234
57,4,160,235
58,4,155,234
59,4,152,233
60,4,152,229
61,4,156,222
62,4,160,223
63,4,164,223
64,4,175,229
65,4,165,228
66,4,160,229
67,4,156,228
0,5,128,174
1,5,127,189
2,5,129,203
3,5,131,217
4,5,134,230
5,5,139,243
6,5,145,253
7,5,153,260
8,5,163,262
9,5,176,261
10,5,188,258
11,5,201,250
12,5,211,239
13,5,217,224
14,5,221,209
15,5,224,191
16,5,225,173
17,5,132,152
18,5,136,143
19,5,142,139
20,5,150,139
21,5,156,143
22,5,171,142
23,5,180,136
24,5,190,136
25,5,200,141
26,5,206,150
27,5,162,159
28,5,161,169
29,5,160,179
30,5,159,189
31,5,153,199
32,5,157,201
33,5,161,201
34,5,166,200
35,5,172,199
36,5,140,166
37,5,144,163
38,5,149,162
39,5,155,164
40,5,150,166
41,5,144,167
42,5,178,163
43,5,183,160
44,5,189,161
45,5,195,163
46,5,189,164
47,5,183,164
48,5,151,228
49,5,152,218
50,5,157,215
51,5,161,216
52,5,166,215
53,5,173,218
54,5,179,228
55,5,173,232
56,5,166,233
57,5,161,233
58,5,156,233
59,5,153,232
60,5,154,227
61,5,157,220
62,5,161,220
63,5,166,220
64,5,176,227
65,5,166,227
66,5,161,227
67,5,157,227
0,6,132,175
1,6,131,188
2,6,132,201
3,6,133,213
4,6,134,226
5,6,138,238
6,6,144,246
7,6,152,253
8,6,163,256
9,6,176,257
10,6,190,254
11,6,205,248
12,6,215,238
13,6,220,225
14,6,224,211
15,6,227,195
16,6,229,178
17,6,135,153
18,6,138,145
19,6,146,141
20,6,154,142
21,6,160,147
22,6,173,146
23,6,182,142
24,6,193,143
25,6,203,149
26,6,209,158
27,6,166,162
28,6,164,172
29,6,162,182
30,6,160,191
31,6,155,200
32,6,159,202
33,6,163,203
34,6,168,202
35,6,173,201
36,6,143,165
37,6,147,163
38,6,152,163
39,6,158,166
40,6,152,167
41,6,147,167
42,6,181,167
43,6,187,164
44,6,193,165
45,6,199,168
46,6,193,169
47,6,187,168
48,6,152,222
49,6,153,214
50,6,158,211
51,6,163,212
52,6,168,212
53,6,175,216
54,6,182,225
55,6,175,228
56,6,168,228
57,6,163,228
58,6,158,228
59,6,154,226
60,6,155,221
61,6,159,218
62,6,163,218
63,6,168,218
64,6,178,224
65,6,168,221
66,6,163,221
67,6,158,220
0,7,134,174
1,7,133,186
2,7,133,199
3,7,134,211
4,7,136,225
5,7,138,237
6,7,143,248
7,7,150,256
8,7,161,259
9,7,176,259
10,7,190,255
11,7,205,248
12,7,215,237
13,7,222,223
14,7,226,209
15,7,229,193
16,7,232,175
17,7,135,152
18,7,138,143
19,7,145,140
20,7,153,141
21,7,160,146
22,7,173,146
23,7,182,142
24,7,194,142
25,7,205,149
26,7,211,159
27,7,166,161
28,7,164,171
29,7,161,180
30,7,159,190
31,7,152,197
32,7,157,200
33,7,162,201
34,7,168,200
35,7,175,199
36,7,143,164
37,7,147,163
38,7,152,162
39,7,158,164
40,7,153,165
41,7,148,165
42,7,182,165
43,7,188,164
44,7,194,165
45,7,200,168
46,7,193,168
47,7,187,167
48,7,151,222
49,7,153,214
50,7,158,211
51,7,162,212
52,7,168,211
53,7,175,216
54,7,182,225
55,7,174,229
56,7,167,230
57,7,162,230
58,7,156,229
59,7,153,227
60,7,154,221
61,7,158,217
62,7,162,217
63,7,168,218
64,7,177,224
65,7,167,223
66,7,162,223
67,7,157,222
0,8,134,173
1,8,133,186
2,8,134,199
3,8,136,212
4,8,138,225
5,8,141,237
6,8,146,247
7,8,154,254
8,8,164,257
9,8,177,257
10,8,189,254
11,8,203,247
12,8,213,238
13,8,221,226
14,8,226,211
15,8,229,196
16,8,232,179
17,8,137,149
18,8,141,140
19,8,147,137
20,8,155,138
21,8,161,143
22,8,179,142
23,8,187,138
24,8,198,138
25,8,207,144
26,8,212,154
27,8,169,161
28,8,167,171
29,8,166,180
30,8,164,190
31,8,157,199
32,8,162,200
33,8,166,201
34,8,171,201
35,8,176,200
36,8,145,164
37,8,149,160
38,8,155,160
39,8,160,164
40,8,155,165
41,8,149,165
42,8,184,165
43,8,191,161
44,8,197,162
45,8,202,166
46,8,196,167
47,8,190,167
48,8,154,223
49,8,156,214
50,8,161,210
51,8,165,212
52,8,170,211
53,8,177,216
54,8,183,226
55,8,176,229
56,8,170,230
57,8,164,230
58,8,160,229
59,8,156,228
60,8,157,222
61,8,161,218
62,8,165,218
63,8,170,218
64,8,179,225
65,8,170,223
66,8,165,222
67,8,161,221
0,9,135,176
1,9,134,190
2,9,135,203
3,9,137,216
4,9,139,230
5,9,143,242
6,9,149,252
7,9,157,258
8,9,168,261
9,9,180,261
10,9,192,257
11,9,205,250
12,9,215,239
13,9,222,226
14,9,226,212
15,9,229,196
16,9,232,180
17,9,138,153
18,9,141,143
19,9,149,139
20,9,158,140
21,9,165,146
22,9,178,145
23,9,187,140
24,9,198,140
25,9,208,147
26,9,214,158
27,9,171,162
28,9,169,172
29,9,167,181
30,9,166,190
31,9,160,200
32,9,164,202
33,9,168,203
34,9,173,203
35,9,178,201
36,9,146,165
37,9,151,160
38,9,157,160
39,9,163,165
40,9,157,167
41,9,151,167
42,9,186,166
43,9,191,162
44,9,198,163
45,9,203,168
46,9,197,169
47,9,191,168
48,9,158,227
49,9,159,218
50,9,164,214
51,9,168,216
52,9,172,215
53,9,179,220
54,9,185,230
55,9,178,234
56,9,172,235
57,9,167,234
58,9,163,233
59,9,159,231
60,9,161,225
61,9,164,220
62,9,168,221
63,9,172,221
64,9,181,229
65,9,172,229
66,9,167,229
67,9,163,227
0,10,136,176
1,10,135,190
2,10,136,204
3,10,137,217
4,10,140,230
5,10,144,241
6,10,149,251
7,10,158,256
8,10,169,258
9,10,180,257
10,10,192,254
11,10,204,248
12,10,214,239
13,10,221,227
14,10,226,213
15,10,230,198
16,10,232,181
17,10,139,154
18,10,142,144
19,10,150,140
20,10,158,141
21,10,165,146
22,10,181,145
23,10,189,141
24,10,200,141
25,10,209,148
26,10,214,158
27,10,172,163
28,10,171,173
29,10,169,182
30,10,167,192
31,10,161,200
32,10,165,202
33,10,169,203
34,10,174,203
35,10,179,201
36,10,148,166
37,10,152,162
38,10,158,162
39,10,163,166
40,10,158,167
41,10,152,167
42,10,186,166
43,10,192,163
44,10,198,163
45,10,203,168
46,10,198,169
47,10,192,168
48,10,157,225
49,10,160,217
50,10,165,213
51,10,169,215
52,10,173,214
53,10,179,218
54,10,185,227
55,10,178,230
56,10,173,230
57,10,168,230
58,10,164,230
59,10,160,228
60,10,160,223
61,10,165,219
62,10,169,220
63,10,173,220
64,10,181,226
65,10,173,224
66,10,168,224
67,10,164,223
0,11,135,175
1,11,134,190
2,11,135,203
3,11,137,217
4,11,139,230
5,11,143,242
6,11,150,251
7,11,159,256
8,11,170,258
9,11,182,258
10,11,194,255
11,11,207,249
12,11,216,239
13,11,222,226
14,11,226,212
15,11,230,197
16,11,233,179
17,11,139,156
18,11,142,147
19,11,150,142
20,11,159,143
21,11,166,148
22,11,179,147
23,11,188,142
24,11,199,142
25,11,209,149
26,11,214,159
27,11,172,163
28,11,170,172
29,11,169,182
30,11,167,191
31,11,161,200
32,11,165,202
33,11,169,204
34,11,174,202
35,11,179,201
36,11,148,167
37,11,152,163
38,11,158,163
39,11,164,167
40,11,158,168
41,11,152,168
42,11,186,167
43,11,193,163
44,11,199,164
45,11,204,168
46,11,198,169
47,11,192,168
48,11,158,225
49,11,161,217
50,11,165,213
51,11,169,215
52,11,173,214
53,11,180,219
54,11,186,228
55,11,179,230
56,11,173,229
57,11,169,229
58,11,164,228
59,11,161,228
60,11,161,224
61,11,165,220
62,11,169,220
63,11,173,220
64,11,182,226
65,11,173,223
66,11,169,223
67,11,165,222
0,12,137,177
1,12,136,191
2,12,136,204
3,12,138,218
4,12,141,232
5,12,146,245
6,12,151,255
7,12,160,261
8,12,170,262
9,12,181,261
10,12,192,256
11,12,203,249
12,12,214,238
13,12,222,226
14,12,227,212
15,12,229,196
16,12,231,179
17,12,139,156
18,12,142,146
19,12,150,141
20,12,160,141
21,12,167,147
22,12,181,147
23,12,190,141
24,12,200,141
25,12,210,146
26,12,215,156
27,12,173,163
28,12,172,173
29,12,170,182
30,12,169,192
31,12,162,202
32,12,166,204
33,12,170,205
34,12,175,204
35,12,181,203
36,12,148,167
37,12,152,163
38,12,159,162
39,12,165,167
40,12,159,168
41,12,152,169
42,12,188,166
43,12,193,162
44,12,200,163
45,12,205,167
46,12,199,169
47,12,193,168
48,12,159,231
49,12,162,222
50,12,167,218
51,12,170,219
52,12,175,219
53,12,181,222
54,12,186,232
55,12,180,234
56,12,174,235
57,12,170,235
58,12,165,234
59,12,162,234
60,12,162,229
61,12,167,224
62,12,170,224
63,12,175,224
64,12,183,231
65,12,174,229
66,12,170,229
67,12,166,229
0,13,134,172
1,13,134,188
2,13,136,204
3,13,138,218
4,13,142,231
5,13,147,243
6,13,153,252
7,13,161,257
8,13,172,259
9,13,182,257
10,13,193,253
11,13,205,246
12,13,215,235
13,13,223,222
14,13,228,207
15,13,230,191
16,13,231,174
17,13,140,153
18,13,143,144
19,13,151,140
20,13,159,141
21,13,166,146
22,13,185,145
23,13,192,140
24,13,201,139
25,13,210,143
26,13,215,151
27,13,174,163
28,13,173,173
29,13,172,183
30,13,170,193
31,13,164,202
32,13,168,204
33,13,172,205
34,13,177,204
35,13,181,202
36,13,149,167
37,13,153,164
38,13,159,163
39,13,164,166
40,13,159,167
41,13,154,168
42,13,188,165
43,13,193,162
44,13,199,163
45,13,204,166
46,13,198,166
47,13,193,166
48,13,159,226
49,13,162,218
50,13,167,214
51,13,171,216
52,13,176,215
53,13,182,218
54,13,187,226
55,13,181,230
56,13,176,232
57,13,171,233
58,13,166,232
59,13,162,231
60,13,162,225
61,13,167,221
62,13,171,220
63,13,176,220
64,13,184,225
65,13,176,225
66,13,171,226
67,13,167,225
0,14,138,170
1,14,136,186
2,14,137,202
3,14,139,216
4,14,143,230
5,14,148,243
6,14,154,254
7,14,162,259
8,14,173,261
9,14,184,259
10,14,194,254
11,14,206,246
12,14,216,235
13,14,224,222
14,14,229,208
15,14,231,192
16,14,233,174
17,14,142,151
18,14,145,141
19,14,153,138
20,14,162,139
21,14,169,145
22,14,185,145
23,14,193,139
24,14,203,138
25,14,211,142
26,14,216,151
27,14,176,162
28,14,175,172
29,14,174,182
30,14,173,192
31,14,165,202
32,14,169,204
33,14,173,205
34,14,178,204
35,14,183,203
36,14,151,164
37,14,155,162
38,14,161,162
39,14,166,164
40,14,161,166
41,14,155,166
42,14,190,164
43,14,195,162
44,14,201,163
45,14,205,165
46,14,200,166
47,14,195,166
48,14,161,229
49,14,164,221
50,14,169,217
51,14,172,218
52,14,177,217
53,14,183,221
54,14,188,230
55,14,182,234
56,14,177,235
57,14,172,236
58,14,168,236
59,14,164,234
60,14,163,228
61,14,169,223
62,14,172,223
63,14,177,222
64,14,185,229
65,14,177,229
66,14,173,229
67,14,169,229
0,15,135,169
1,15,135,185
2,15,136,200
3,15,138,215
4,15,143,229
5,15,148,242
6,15,154,252
7,15,162,258
8,15,172,259
9,15,183,257
10,15,193,252
11,15,204,243
12,15,214,233
13,15,221,220
14,15,226,206
15,15,229,190
16,15,230,173
17,15,141,151
18,15,144,142
19,15,151,137
20,15,160,138
21,15,167,143
22,15,186,143
23,15,194,138
24,15,203,137
25,15,211,142
26,15,215,150
27,15,176,162
28,15,175,172
29,15,173,182
30,15,172,193
31,15,165,202
32,15,169,203
33,15,172,204
34,15,178,203
35,15,182,202
36,15,150,164
37,15,154,159
38,15,160,159
39,15,165,164
40,15,160,166
41,15,154,166
42,15,189,164
43,15,194,159
44,15,200,160
45,15,205,164
46,15,200,165
47,15,194,165
48,15,160,228
49,15,163,219
50,15,168,216
51,15,172,217
52,15,176,216
53,15,182,219
54,15,186,227
55,15,181,232
56,15,176,235
57,15,172,236
58,15,167,235
59,15,164,233
60,15,162,226
61,15,168,222
62,15,172,221
63,15,176,221
64,15,183,227
65,15,176,229
66,15,172,230
67,15,168,229
0,16,136,170
1,16,135,184
2,16,136,199
3,16,138,214
4,16,141,228
5,16,145,241
6,16,151,252
7,16,158,258
8,16,169,260
9,16,180,259
10,16,192,255
11,16,203,247
12,16,213,236
13,16,222,223
14,16,227,209
15,16,230,192
16,16,231,175
17,16,140,150
18,16,144,141
19,16,151,136
20,16,160,137
21,16,167,144
22,16,184,144
23,16,192,138
24,16,202,138
25,16,210,142
26,16,214,152
27,16,174,161
28,16,173,172
29,16,171,182
30,16,170,192
31,16,164,202
32,16,167,204
33,16,171,204
34,16,176,204
35,16,181,202
36,16,149,163
37,16,153,159
38,16,159,159
39,16,165,164
40,16,159,165
41,16,153,165
42,16,188,164
43,16,194,159
44,16,200,160
45,16,205,165
46,16,200,166
47,16,194,166
48,16,160,230
49,16,162,221
50,16,167,217
51,16,171,218
52,16,175,217
53,16,181,221
54,16,186,231
55,16,179,235
56,16,175,237
57,16,170,237
58,16,166,237
59,16,162,235
60,16,162,228
61,16,167,223
62,16,171,223
63,16,175,223
64,16,182,230
65,16,175,230
66,16,170,231
67,16,167,230
0,17,137,170
1,17,135,185
2,17,135,200
3,17,137,214
4,17,141,229
5,17,146,241
6,17,151,252
7,17,159,259
8,17,169,261
9,17,181,259
10,17,192,253
11,17,202,245
12,17,212,235
13,17,221,222
14,17,225,208
15,17,228,193
16,17,229,176
17,17,141,149
18,17,144,141
19,17,151,137
20,17,159,138
21,17,166,143
22,17,184,143
23,17,191,139
24,17,200,138
25,17,209,143
26,17,213,152
27,17,174,161
28,17,172,172
29,17,171,182
30,17,170,193
31,17,163,201
32,17,166,203
33,17,170,204
34,17,175,203
35,17,180,202
36,17,150,162
37,17,153,159
38,17,159,159
39,17,164,163
40,17,159,164
41,17,153,164
42,17,187,164
43,17,192,160
44,17,198,160
45,17,202,164
46,17,198,165
47,17,192,165
48,17,159,228
49,17,162,219
50,17,167,215
51,17,170,216
52,17,175,216
53,17,181,220
54,17,185,229
55,17,180,235
56,17,175,237
57,17,170,237
58,17,165,237
59,17,162,234
60,17,162,227
61,17,167,222
62,17,170,222
63,17,174,222
64,17,182,228
65,17,175,230
66,17,170,230
67,17,166,229
0,18,132,179
1,18,131,192
2,18,132,205
3,18,133,218
4,18,136,231
5,18,140,242
6,18,145,252
7,18,154,258
8,18,165,260
9,18,178,260
10,18,191,256
11,18,204,249
12,18,214,238
13,18,220,225
14,18,223,211
15,18,227,196
16,18,229,179
17,18,135,156
18,18,137,147
19,18,145,143
20,18,153,143
21,18,160,148
22,18,175,147
23,18,183,143
24,18,194,144
25,18,204,149
26,18,210,158
27,18,167,164
28,18,165,174
29,18,164,183
30,18,162,193
31,18,156,202
32,18,160,204
33,18,164,205
34,18,169,204
35,18,175,202
36,18,142,168
37,18,147,165
38,18,153,165
39,18,159,168
40,18,153,169
41,18,147,170
42,18,182,168
43,18,188,165
44,18,194,166
45,18,200,169
46,18,194,171
47,18,188,170
48,18,153,226
49,18,155,218
50,18,160,214
51,18,164,215
52,18,169,215
53,18,176,219
54,18,182,227
55,18,175,231
56,18,169,232
57,18,164,232
58,18,159,232
59,18,155,230
60,18,156,225
61,18,160,221
62,18,164,221
63,18,169,221
64,18,178,226
65,18,169,225
66,18,164,225
67,18,160,224
0,19,132,178
1,19,131,191
2,19,132,204
3,19,134,217
4,19,136,229
5,19,140,240
6,19,146,249
7,19,155,255
8,19,165,257
9,19,178,257
10,19,191,254
11,19,204,248
12,19,214,237
13,19,219,224
14,19,223,210
15,19,226,195
16,19,227,179
17,19,134,157
18,19,137,147
19,19,144,143
20,19,153,143
21,19,160,148
22,19,174,147
23,19,183,143
24,19,194,143
25,19,204,149
26,19,210,160
27,19,167,164
28,19,166,173
29,19,164,183
30,19,163,192
31,19,156,201
32,19,161,203
33,19,165,204
34,19,170,203
35,19,175,202
36,19,143,167
37,19,147,164
38,19,153,164
39,19,159,167
40,19,153,168
41,19,147,169
42,19,182,168
43,19,188,165
44,19,194,166
45,19,200,169
46,19,194,170
47,19,187,169
48,19,154,225
49,19,156,217
50,19,161,213
51,19,165,214
52,19,170,213
53,19,176,218
54,19,182,227
55,19,175,230
56,19,170,230
57,19,165,230
58,19,160,230
59,19,156,229
60,19,157,224
61,19,161,219
62,19,165,220
63,19,170,220
64,19,178,225
65,19,170,223
66,19,165,223
67,19,161,222
0,20,133,178
1,20,131,191
2,20,132,204
3,20,134,216
4,20,136,228
5,20,139,239
6,20,145,248
7,20,154,253
8,20,165,255
9,20,178,255
10,20,191,253
11,20,204,247
12,20,213,237
13,20,220,225
14,20,223,212
15,20,227,196
16,20,228,180
17,20,134,155
18,20,137,147
19,20,145,142
20,20,154,143
21,20,161,148
22,20,176,147
23,20,185,143
24,20,195,143
25,20,205,149
26,20,210,159
27,20,168,164
28,20,167,173
29,20,165,183
30,20,163,192
31,20,157,201
32,20,161,203
33,20,165,204
34,20,171,203
35,20,176,202
36,20,143,167
37,20,147,164
38,20,153,164
39,20,159,167
40,20,153,168
41,20,148,168
42,20,182,167
43,20,189,164
44,20,195,165
45,20,200,169
46,20,194,170
47,20,188,169
48,20,155,224
49,20,157,217
50,20,162,214
51,20,166,215
52,20,170,214
53,20,176,218
54,20,182,226
55,20,175,227
56,20,170,227
57,20,165,227
58,20,161,227
59,20,157,226
60,20,157,223
61,20,162,220
62,20,166,220
63,20,170,220
64,20,178,224
65,20,170,220
66,20,166,220
67,20,162,220
0,21,135,175
1,21,133,188
2,21,133,201
3,21,135,213
4,21,138,226
5,21,141,238
6,21,146,248
7,21,155,255
8,21,166,257
9,21,178,257
10,21,191,254
11,21,204,247
12,21,213,237
13,21,220,225
14,21,225,211
15,21,228,196
16,21,231,180
17,21,137,152
18,21,140,143
19,21,147,139
20,21,156,140
21,21,163,146
22,21,177,145
23,21,187,141
24,21,198,142
25,21,207,148
26,21,213,158
27,21,170,163
28,21,168,172
29,21,166,181
30,21,164,190
31,21,157,199
32,21,162,201
33,21,166,203
34,21,172,202
35,21,177,201
36,21,146,163
37,21,150,159
38,21,156,160
39,21,161,165
40,21,156,165
41,21,150,165
42,21,184,167
43,21,191,163
44,21,197,164
45,21,202,168
46,21,196,169
47,21,190,169
48,21,156,225
49,21,158,216
50,21,162,213
51,21,166,215
52,21,171,214
53,21,177,219
54,21,183,230
55,21,176,231
56,21,170,231
57,21,165,230
58,21,160,229
59,21,157,227
60,21,159,224
61,21,162,220
62,21,166,221
63,21,171,221
64,21,179,228
65,21,170,223
66,21,165,223
67,21,161,221
0,22,133,177
1,22,132,190
2,22,133,203
3,22,135,216
4,22,138,229
5,22,141,241
6,22,147,250
7,22,155,255
8,22,166,257
9,22,178,258
10,22,190,255
11,22,204,249
12,22,214,239
13,22,221,227
14,22,226,213
15,22,230,197
16,22,232,179
17,22,136,152
18,22,139,142
19,22,146,138
20,22,155,138
21,22,161,144
22,22,178,144
23,22,186,139
24,22,197,139
25,22,207,146
26,22,212,156
27,22,169,162
28,22,168,172
29,22,166,182
30,22,164,192
31,22,158,201
32,22,162,204
33,22,166,205
34,22,171,203
35,22,177,202
36,22,145,164
37,22,148,159
38,22,155,160
39,22,160,165
40,22,154,166
41,22,149,166
42,22,184,166
43,22,190,161
44,22,197,162
45,22,202,167
46,22,196,168
47,22,190,168
48,22,155,227
49,22,158,219
50,22,162,215
51,22,166,217
52,22,170,216
53,22,177,220
54,22,183,230
55,22,176,231
56,22,170,231
57,22,165,231
58,22,161,231
59,22,158,230
60,22,158,226
61,22,163,223
62,22,166,223
63,22,170,223
64,22,179,228
65,22,170,224
66,22,166,224
67,22,162,223
0,23,134,177
1,23,132,191
2,23,133,204
3,23,135,217
4,23,138,229
5,23,142,241
6,23,148,250
7,23,156,256
8,23,166,259
9,23,177,258
10,23,189,254
11,23,201,247
12,23,211,238
13,23,219,225
14,23,223,211
15,23,227,195
16,23,228,178
17,23,136,158
18,23,139,149
19,23,146,144
20,23,155,145
21,23,162,150
22,23,175,150
23,23,184,145
24,23,194,145
25,23,203,150
26,23,209,160
27,23,169,165
28,23,167,175
29,23,166,184
30,23,164,193
31,23,158,203
32,23,162,205
33,23,166,206
34,23,171,205
35,23,176,203
36,23,145,168
37,23,149,164
38,23,155,164
39,23,161,168
40,23,155,169
41,23,149,169
42,23,182,168
43,23,188,164
44,23,194,165
45,23,199,169
46,23,193,170
47,23,187,170
48,23,156,226
49,23,157,218
50,23,162,215
51,23,166,216
52,23,170,215
53,23,176,219
54,23,181,227
55,23,175,230
56,23,170,231
57,23,166,231
58,23,161,231
59,23,157,230
60,23,159,225
61,23,162,221
62,23,166,222
63,23,170,222
64,23,177,226
65,23,170,224
66,23,166,224
67,23,162,224
0,24,134,177
1,24,133,191
2,24,134,204
3,24,135,217
4,24,138,229
5,24,143,241
6,24,149,249
7,24,158,254
8,24,168,255
9,24,179,255
10,24,191,252
11,24,202,245
12,24,211,235
13,24,219,223
14,24,224,210
15,24,227,195
16,24,228,179
17,24,137,154
18,24,139,144
19,24,147,139
20,24,156,140
21,24,163,146
22,24,179,146
23,24,188,141
24,24,198,142
25,24,207,148
26,24,212,158
27,24,171,163
28,24,169,173
29,24,168,182
30,24,167,192
31,24,160,201
32,24,164,203
33,24,168,204
34,24,173,203
35,24,178,202
36,24,145,165
37,24,149,160
38,24,155,161
39,24,161,166
40,24,155,167
41,24,149,167
42,24,184,167
43,24,190,162
44,24,196,163
45,24,202,168
46,24,196,169
47,24,190,168
48,24,156,225
49,24,159,216
50,24,164,213
51,24,168,214
52,24,173,213
53,24,179,218
54,24,184,226
55,24,178,229
56,24,173,230
57,24,167,230
58,24,163,229
59,24,159,228
60,24,159,223
61,24,164,220
62,24,168,220
63,24,173,220
64,24,180,225
65,24,173,222
66,24,168,222
67,24,164,221
0,25,135,175
1,25,133,189
2,25,134,203
3,25,136,216
4,25,140,228
5,25,145,239
6,25,150,248
7,25,158,253
8,25,168,254
9,25,179,253
10,25,191,249
11,25,202,243
12,25,212,234
13,25,221,222
14,25,225,208
15,25,227,193
16,25,228,176
17,25,139,153
18,25,142,144
19,25,149,139
20,25,157,140
21,25,164,145
22,25,181,146
23,25,188,141
24,25,198,140
25,25,206,145
26,25,210,154
27,25,172,163
28,25,171,173
29,25,169,183
30,25,168,192
31,25,161,201
32,25,165,203
33,25,169,204
34,25,174,203
35,25,179,201
36,25,148,166
37,25,152,163
38,25,157,163
39,25,163,165
40,25,158,167
41,25,152,167
42,25,185,166
43,25,191,163
44,25,196,164
45,25,201,166
46,25,196,168
47,25,190,167
48,25,157,225
49,25,160,217
50,25,164,214
51,25,168,215
52,25,173,214
53,25,178,218
54,25,183,226
55,25,177,228
56,25,173,228
57,25,168,229
58,25,163,229
59,25,160,228
60,25,160,224
61,25,165,221
62,25,168,221
63,25,173,221
64,25,180,225
65,25,173,221
66,25,168,221
67,25,164,221
0,26,134,173
1,26,132,188
2,26,133,203
3,26,135,217
4,26,139,230
5,26,144,243
6,26,149,253
7,26,157,259
8,26,167,261
9,26,179,260
10,26,190,255
11,26,201,247
12,26,211,236
13,26,220,224
14,26,225,209
15,26,228,193
16,26,229,176
17,26,138,151
18,26,141,143
19,26,148,139
20,26,157,139
21,26,164,144
22,26,182,144
23,26,190,139
24,26,199,139
25,26,207,143
26,26,212,151
27,26,172,162
28,26,171,173
29,26,169,183
30,26,168,193
31,26,161,203
32,26,165,204
33,26,169,205
34,26,174,204
35,26,179,203
36,26,147,166
37,26,151,164
38,26,157,163
39,26,162,165
40,26,157,167
41,26,151,167
42,26,186,165
43,26,191,163
44,26,197,164
45,26,202,167
46,26,197,168
47,26,191,167
