,frame,x,y
8,8,189,203
9,8,200,201
10,8,211,195
11,8,221,186
12,8,229,175
13,8,236,163
14,8,238,150
15,8,238,135
16,8,237,121
17,8,157,108
18,8,159,102
19,8,164,100
20,8,169,100
21,8,175,103
22,8,189,100
23,8,196,95
24,8,204,94
25,8,211,96
26,8,216,102
27,8,182,114
28,8,181,122
29,8,181,129
30,8,180,137
31,8,176,146
32,8,179,147
33,8,182,148
34,8,186,146
35,8,190,144
36,8,162,120
37,8,164,116
38,8,169,115
39,8,173,118
40,8,169,120
41,8,165,121
42,8,196,115
43,8,200,111
44,8,204,111
45,8,209,113
46,8,205,115
47,8,200,116
48,8,174,171
49,8,175,164
50,8,179,161
51,8,183,161
52,8,186,160
53,8,193,162
54,8,199,168
55,8,194,175
56,8,188,178
57,8,184,179
58,8,180,179
59,8,176,177
60,8,176,170
61,8,180,166
62,8,183,166
63,8,187,165
64,8,196,168
65,8,187,172
66,8,183,173
67,8,180,173
0,9,151,122
1,9,151,133
2,9,152,145
3,9,155,156
4,9,160,168
5,9,165,179
6,9,171,191
7,9,179,199
8,9,190,201
9,9,202,199
10,9,213,193
11,9,223,184
12,9,232,173
13,9,238,160
14,9,240,146
15,9,240,131
16,9,239,116
17,9,157,105
18,9,159,100
19,9,165,97
20,9,171,97
21,9,177,100
22,9,191,97
23,9,198,93
24,9,206,91
25,9,213,93
26,9,219,99
27,9,184,112
28,9,184,119
29,9,183,126
30,9,183,134
31,9,178,144
32,9,181,145
33,9,185,146
34,9,189,144
35,9,193,143
36,9,163,117
37,9,166,113
38,9,171,113
39,9,175,115
40,9,171,117
41,9,167,118
42,9,198,113
43,9,201,109
44,9,206,108
45,9,211,111
46,9,207,113
47,9,202,113
48,9,176,168
49,9,178,161
50,9,182,158
51,9,185,159
52,9,189,158
53,9,195,160
54,9,201,166
55,9,196,173
56,9,190,176
57,9,186,177
58,9,183,177
59,9,178,174
60,9,179,168
61,9,182,163
62,9,185,163
63,9,189,163
64,9,199,166
65,9,189,170
66,9,186,170
67,9,182,170
0,10,162,126
1,10,161,136
2,10,161,147
3,10,164,158
4,10,167,169
5,10,170,180
6,10,175,191
7,10,182,198
8,10,192,200
9,10,203,198
10,10,215,192
11,10,225,184
12,10,233,174
13,10,239,163
14,10,241,150
15,10,241,136
16,10,240,122
17,10,163,107
18,10,164,101
19,10,168,97
20,10,174,96
21,10,180,98
22,10,195,96
23,10,202,92
24,10,209,91
25,10,217,94
26,10,221,101
27,10,187,111
28,10,186,118
29,10,186,125
30,10,185,132
31,10,182,142
32,10,184,143
33,10,187,144
34,10,191,142
35,10,195,141
36,10,169,118
37,10,171,115
38,10,175,114
39,10,179,116
40,10,175,118
41,10,171,118
42,10,201,113
43,10,204,111
44,10,209,111
45,10,213,113
46,10,209,114
47,10,205,114
48,10,179,168
49,10,180,161
50,10,184,157
51,10,187,158
52,10,191,157
53,10,197,159
54,10,203,166
55,10,198,171
56,10,192,173
57,10,188,174
58,10,184,174
59,10,180,173
60,10,181,167
61,10,184,163
62,10,188,162
63,10,191,162
64,10,200,166
65,10,191,168
66,10,188,168
67,10,184,168
0,11,162,124
1,11,161,134
2,11,161,144
3,11,164,155
4,11,167,167
5,11,170,178
6,11,174,189
7,11,181,198
8,11,191,200
9,11,202,199
10,11,214,193
11,11,224,184
12,11,233,175
13,11,239,163
14,11,242,150
15,11,242,136
16,11,242,122
17,11,164,106
18,11,166,99
19,11,170,96
20,11,176,95
21,11,182,97
22,11,197,96
23,11,204,92
24,11,212,91
25,11,219,95
26,11,223,102
27,11,189,111
28,11,188,117
29,11,188,124
30,11,186,131
31,11,183,142
32,11,186,143
33,11,189,143
34,11,192,142
35,11,196,141
36,11,170,116
37,11,172,114
38,11,176,113
39,11,181,115
40,11,177,117
41,11,173,117
42,11,202,113
43,11,206,111
44,11,211,111
45,11,215,113
46,11,211,115
47,11,206,115
48,11,179,167
49,11,181,160
50,11,185,157
51,11,188,157
52,11,192,156
53,11,197,159
54,11,203,166
55,11,198,172
56,11,193,174
57,11,188,174
58,11,185,174
59,11,181,173
60,11,182,166
61,11,185,162
62,11,188,162
63,11,192,162
64,11,200,166
65,11,192,168
66,11,188,168
67,11,185,168
0,12,164,123
1,12,162,133
2,12,163,144
3,12,165,155
4,12,168,167
5,12,171,178
6,12,175,189
7,12,182,197
8,12,192,199
9,12,204,197
10,12,216,192
11,12,225,183
12,12,234,173
13,12,239,162
14,12,242,149
15,12,242,135
16,12,242,122
17,12,165,104
18,12,166,97
19,12,171,94
20,12,177,94
21,12,183,97
22,12,198,95
23,12,205,92
24,12,212,91
25,12,219,94
26,12,224,101
27,12,189,110
28,12,189,117
29,12,188,123
30,12,187,130
31,12,183,141
32,12,186,142
33,12,189,142
34,12,193,141
35,12,196,140
36,12,170,115
37,12,173,111
38,12,177,111
39,12,181,114
40,12,177,115
41,12,173,116
42,12,203,112
43,12,207,108
44,12,212,108
45,12,215,112
46,12,212,113
47,12,207,113
48,12,180,166
49,12,181,159
50,12,185,155
51,12,189,156
52,12,192,155
53,12,198,158
54,12,204,165
55,12,199,170
56,12,194,172
57,12,189,173
58,12,185,173
59,12,182,171
60,12,182,165
61,12,186,161
62,12,189,161
63,12,193,160
64,12,201,164
65,12,193,166
66,12,189,167
67,12,186,167
0,13,160,116
1,13,160,127
2,13,161,139
3,13,164,150
4,13,167,161
5,13,172,171
6,13,178,180
7,13,185,187
8,13,196,188
9,13,206,186
10,13,216,180
11,13,226,172
12,13,233,163
13,13,239,152
14,13,241,140
15,13,241,126
16,13,240,113
17,13,163,100
18,13,166,95
19,13,171,93
20,13,177,93
21,13,183,96
22,13,198,94
23,13,205,90
24,13,212,89
25,13,220,91
26,13,225,97
27,13,190,107
28,13,189,115
29,13,189,122
30,13,188,130
31,13,183,138
32,13,186,139
33,13,190,140
34,13,194,138
35,13,198,137
36,13,168,110
37,13,172,108
38,13,176,108
39,13,181,110
40,13,177,112
41,13,172,112
42,13,203,108
43,13,207,106
44,13,212,106
45,13,216,107
46,13,212,109
47,13,208,110
48,13,180,158
49,13,182,152
50,13,187,149
51,13,190,150
52,13,194,149
53,13,201,151
54,13,207,156
55,13,202,163
56,13,196,166
57,13,192,167
58,13,187,167
59,13,182,164
60,13,183,157
61,13,187,154
62,13,191,154
63,13,195,154
64,13,204,156
65,13,195,160
66,13,191,161
67,13,187,160
0,14,163,123
1,14,162,134
2,14,163,145
3,14,165,156
4,14,169,167
5,14,172,178
6,14,177,189
7,14,184,196
8,14,194,197
9,14,205,196
10,14,217,190
11,14,226,182
12,14,234,172
13,14,240,161
14,14,244,148
15,14,244,135
16,14,243,121
17,14,166,104
18,14,168,98
19,14,173,93
20,14,179,92
21,14,184,94
22,14,201,92
23,14,208,89
24,14,215,89
25,14,222,93
26,14,226,100
27,14,192,108
28,14,191,114
29,14,191,121
30,14,190,128
31,14,186,139
32,14,189,140
33,14,192,140
34,14,195,139
35,14,199,138
36,14,172,113
37,14,174,109
38,14,179,108
39,14,183,112
40,14,180,113
41,14,175,114
42,14,205,110
43,14,209,105
44,14,214,105
45,14,218,109
46,14,214,111
47,14,209,111
48,14,182,164
49,14,183,156
50,14,188,153
51,14,191,154
52,14,195,153
53,14,201,156
54,14,206,163
55,14,201,168
56,14,195,170
57,14,191,170
58,14,187,170
59,14,184,169
60,14,184,163
61,14,188,159
62,14,191,158
63,14,195,158
64,14,203,163
65,14,195,164
66,14,191,164
67,14,188,164
0,15,165,120
1,15,164,131
2,15,165,142
3,15,167,154
4,15,170,166
5,15,173,177
6,15,178,188
7,15,185,195
8,15,195,197
9,15,207,195
10,15,218,189
11,15,227,180
12,15,235,170
13,15,241,159
14,15,244,146
15,15,244,133
16,15,244,120
17,15,167,102
18,15,169,96
19,15,174,93
20,15,181,92
21,15,186,95
22,15,202,93
23,15,209,90
24,15,217,90
25,15,223,93
26,15,227,101
27,15,193,107
28,15,193,114
29,15,192,121
30,15,191,128
31,15,187,138
32,15,190,140
33,15,193,140
34,15,197,139
35,15,200,138
36,15,173,112
37,15,176,108
38,15,180,107
39,15,185,111
40,15,181,112
41,15,176,113
42,15,206,110
43,15,210,106
44,15,215,106
45,15,219,110
46,15,215,111
47,15,211,111
48,15,183,163
49,15,185,156
50,15,189,152
51,15,192,153
52,15,196,152
53,15,202,156
54,15,207,163
55,15,202,168
56,15,196,170
57,15,192,170
58,15,188,170
59,15,184,168
60,15,185,163
61,15,189,158
62,15,192,158
63,15,196,158
64,15,204,163
65,15,196,164
66,15,192,164
67,15,189,164
0,16,167,114
1,16,165,125
2,16,165,136
3,16,167,148
4,16,169,160
5,16,173,172
6,16,179,182
7,16,187,189
8,16,197,191
9,16,209,189
10,16,220,183
11,16,229,174
12,16,237,164
13,16,242,153
14,16,244,140
15,16,244,127
16,16,243,114
17,16,169,99
18,16,171,93
19,16,176,91
20,16,182,91
21,16,187,94
22,16,201,93
23,16,208,89
24,16,216,88
25,16,223,91
26,16,227,97
27,16,194,105
28,16,193,112
29,16,192,119
30,16,192,127
31,16,187,136
32,16,190,137
33,16,193,138
34,16,197,137
35,16,200,135
36,16,174,108
37,16,176,106
38,16,181,105
39,16,185,108
40,16,181,110
41,16,177,110
42,16,207,107
43,16,211,104
44,16,215,104
45,16,219,107
46,16,215,108
47,16,211,108
48,16,183,158
49,16,185,152
50,16,190,149
51,16,193,150
52,16,197,149
53,16,203,151
54,16,209,156
55,16,204,164
56,16,198,167
57,16,194,168
58,16,190,168
59,16,185,165
60,16,185,158
61,16,190,155
62,16,193,155
63,16,197,154
64,16,206,156
65,16,198,161
66,16,193,161
67,16,190,161
0,17,167,120
1,17,166,131
2,17,167,142
3,17,169,153
4,17,172,164
5,17,174,175
6,17,178,186
7,17,184,194
8,17,195,197
9,17,207,195
10,17,218,189
11,17,227,180
12,17,235,170
13,17,242,159
14,17,245,147
15,17,245,133
16,17,245,119
17,17,168,102
18,17,169,96
19,17,173,93
20,17,178,93
21,17,183,95
22,17,201,94
23,17,207,91
24,17,215,90
25,17,222,93
26,17,227,100
27,17,191,107
28,17,189,115
29,17,188,122
30,17,186,130
31,17,184,137
32,17,186,139
33,17,189,140
34,17,194,139
35,17,198,137
36,17,173,111
37,17,175,108
38,17,180,108
39,17,184,110
40,17,180,112
41,17,176,112
42,17,206,110
43,17,210,107
44,17,215,107
45,17,219,110
46,17,215,111
47,17,210,111
48,17,183,161
49,17,184,154
50,17,188,152
51,17,191,153
52,17,195,152
53,17,201,155
54,17,207,162
55,17,202,167
56,17,195,169
57,17,191,170
58,17,188,169
59,17,184,167
60,17,186,160
61,17,188,156
62,17,191,157
63,17,195,157
64,17,204,161
65,17,195,164
66,17,191,164
67,17,188,163
0,18,167,122
1,18,166,132
2,18,167,143
3,18,169,155
4,18,172,166
5,18,175,177
6,18,179,187
7,18,185,194
8,18,196,196
9,18,207,194
10,18,219,188
11,18,228,179
12,18,236,170
13,18,242,159
14,18,245,146
15,18,245,132
16,18,244,118
17,18,167,106
18,18,167,100
19,18,171,98
20,18,176,98
21,18,181,100
22,18,198,98
23,18,205,94
24,18,213,94
25,18,220,96
26,18,226,101
27,18,189,108
28,18,188,115
29,18,186,122
30,18,185,129
31,18,183,137
32,18,186,139
33,18,189,140
34,18,193,138
35,18,197,137
36,18,172,114
37,18,174,111
38,18,179,110
39,18,183,112
40,18,179,113
41,18,175,114
42,18,205,110
43,18,209,107
44,18,214,108
45,18,217,110
46,18,214,111
47,18,209,111
48,18,184,162
49,18,184,155
50,18,187,151
51,18,190,152
52,18,194,151
53,18,201,154
54,18,207,161
55,18,202,166
56,18,196,168
57,18,191,169
58,18,188,168
59,18,184,167
60,18,186,161
61,18,188,156
62,18,191,156
63,18,195,156
64,18,204,161
65,18,195,162
66,18,191,163
67,18,188,162
0,19,161,123
1,19,160,134
2,19,161,145
3,19,164,156
4,19,168,167
5,19,172,178
6,19,177,188
7,19,184,196
8,19,194,197
9,19,206,195
10,19,217,190
11,19,226,181
12,19,233,172
13,19,239,161
14,19,243,148
15,19,243,135
16,19,243,122
17,19,166,103
18,19,168,97
19,19,173,93
20,19,179,92
21,19,185,94
22,19,201,92
23,19,208,89
24,19,215,89
25,19,222,93
26,19,226,100
27,19,192,107
28,19,192,113
29,19,191,119
30,19,190,125
31,19,186,137
32,19,189,138
33,19,192,138
34,19,196,137
35,19,199,136
36,19,172,113
37,19,175,109
38,19,179,108
39,19,184,111
40,19,180,113
41,19,175,114
42,19,205,110
43,19,209,106
44,19,214,106
45,19,218,110
46,19,214,111
47,19,209,111
48,19,182,163
49,19,184,155
50,19,188,151
51,19,191,152
52,19,195,151
53,19,201,154
54,19,206,163
55,19,201,168
56,19,195,170
57,19,191,170
58,19,187,170
59,19,184,168
60,19,184,162
61,19,188,156
62,19,191,156
63,19,195,156
64,19,203,162
65,19,195,164
66,19,191,164
67,19,188,164
0,20,163,115
1,20,162,126
2,20,163,138
3,20,165,149
4,20,168,161
5,20,173,172
6,20,178,182
7,20,186,189
8,20,197,190
9,20,208,188
10,20,219,182
11,20,228,174
12,20,235,163
13,20,240,152
14,20,243,140
15,20,242,127
16,20,241,113
17,20,167,100
18,20,169,94
19,20,174,91
20,20,180,91
21,20,186,94
22,20,200,93
23,20,207,89
24,20,214,88
25,20,222,91
26,20,226,97
27,20,192,105
28,20,192,112
29,20,191,119
30,20,190,127
31,20,186,136
32,20,189,137
33,20,192,138
34,20,196,136
35,20,199,135
36,20,172,109
37,20,175,107
38,20,179,106
39,20,183,109
40,20,179,110
41,20,175,111
42,20,206,107
43,20,210,104
44,20,214,105
45,20,218,107
46,20,215,108
47,20,210,108
48,20,183,159
49,20,184,152
50,20,189,150
51,20,192,150
52,20,196,149
53,20,202,151
54,20,208,157
55,20,203,164
56,20,197,168
57,20,193,169
58,20,189,169
59,20,185,166
60,20,185,158
61,20,189,155
62,20,192,154
63,20,196,154
64,20,205,157
65,20,197,162
66,20,193,162
67,20,190,162
0,21,165,114
1,21,163,125
2,21,164,137
3,21,166,149
4,21,169,161
5,21,173,172
6,21,177,183
7,21,185,190
8,21,195,192
9,21,206,190
10,21,217,184
11,21,227,176
12,21,235,166
13,21,241,155
14,21,243,141
15,21,243,128
16,21,242,115
17,21,168,98
18,21,170,92
19,21,175,89
20,21,181,89
21,21,186,92
22,21,200,91
23,21,207,87
24,21,215,86
25,21,222,89
26,21,226,96
27,21,193,104
28,21,192,111
29,21,191,117
30,21,190,124
31,21,186,134
32,21,189,135
33,21,192,136
34,21,196,135
35,21,199,134
36,21,173,107
37,21,176,104
38,21,180,104
39,21,184,107
40,21,180,108
41,21,176,108
42,21,206,106
43,21,210,102
44,21,214,103
45,21,218,105
46,21,214,107
47,21,210,107
48,21,182,159
49,21,183,151
50,21,188,148
51,21,191,149
52,21,195,148
53,21,202,151
54,21,207,158
55,21,202,167
56,21,196,170
57,21,192,170
58,21,188,170
59,21,183,167
60,21,184,159
61,21,188,154
62,21,192,153
63,21,195,154
64,21,204,158
65,21,196,163
66,21,192,163
67,21,188,163
0,22,165,114
1,22,164,125
2,22,165,137
3,22,167,149
4,22,170,160
5,22,175,170
6,22,180,179
7,22,188,185
8,22,199,187
9,22,210,185
10,22,220,179
11,22,229,171
12,22,236,161
13,22,241,150
14,22,243,138
15,22,242,125
16,22,242,112
17,22,168,98
18,22,170,92
19,22,175,90
20,22,181,90
21,22,186,93
22,22,201,92
23,22,208,88
24,22,215,87
25,22,223,90
26,22,227,96
27,22,193,104
28,22,192,111
29,22,191,119
30,22,191,126
31,22,187,135
32,22,190,136
33,22,193,137
34,22,196,136
35,22,200,135
36,22,173,108
37,22,176,105
38,22,180,105
39,22,184,107
40,22,181,109
41,22,176,109
42,22,206,106
43,22,210,103
44,22,214,103
45,22,218,105
46,22,215,107
47,22,210,107
48,22,184,158
49,22,185,151
50,22,190,148
51,22,193,149
52,22,197,148
53,22,203,150
54,22,209,155
55,22,205,162
56,22,199,166
57,22,194,166
58,22,191,166
59,22,186,164
60,22,186,157
61,22,190,154
62,22,193,154
63,22,197,153
64,22,206,155
65,22,198,159
66,22,194,160
67,22,191,160
0,23,166,115
1,23,165,126
2,23,165,137
3,23,167,149
4,23,170,160
5,23,175,170
6,23,181,179
7,23,189,185
8,23,199,186
9,23,210,185
10,23,221,179
11,23,229,171
12,23,236,162
13,23,241,151
14,23,243,139
15,23,243,127
16,23,242,114
17,23,168,98
18,23,170,92
19,23,175,89
20,23,181,90
21,23,186,92
22,23,202,91
23,23,208,88
24,23,216,87
25,23,223,89
26,23,227,95
27,23,193,104
28,23,193,111
29,23,192,118
30,23,191,126
31,23,187,135
32,23,190,136
33,23,193,137
34,23,197,135
35,23,200,134
36,23,173,108
37,23,176,105
38,23,180,105
39,23,185,107
40,23,181,109
41,23,176,109
42,23,207,106
43,23,211,103
44,23,215,103
45,23,219,105
46,23,216,107
47,23,211,107
48,23,183,157
49,23,185,151
50,23,190,148
51,23,193,149
52,23,197,147
53,23,204,150
54,23,209,155
55,23,205,162
56,23,199,166
57,23,195,167
58,23,191,166
59,23,186,164
60,23,185,156
61,23,190,153
62,23,193,153
63,23,197,152
64,23,207,155
65,23,198,159
66,23,194,160
67,23,191,160
0,24,163,117
1,24,162,128
2,24,163,139
3,24,166,151
4,24,170,162
5,24,176,172
6,24,183,180
7,24,191,187
8,24,202,187
9,24,213,185
10,24,223,180
11,24,231,172
12,24,238,162
13,24,243,151
14,24,245,139
15,24,244,126
16,24,243,114
17,24,168,98
18,24,171,92
19,24,176,90
20,24,182,90
21,24,187,93
22,24,203,91
23,24,210,88
24,24,217,87
25,24,224,90
26,24,228,95
27,24,194,104
28,24,194,111
29,24,193,119
30,24,193,126
31,24,188,135
32,24,191,136
33,24,195,137
34,24,198,135
35,24,202,134
36,24,173,108
37,24,176,105
38,24,181,105
39,24,185,108
40,24,181,109
41,24,177,109
42,24,208,106
43,24,211,103
44,24,216,103
45,24,220,105
46,24,216,107
47,24,212,107
48,24,184,158
49,24,187,151
50,24,191,148
51,24,195,149
52,24,199,148
53,24,206,150
54,24,212,155
55,24,207,162
56,24,201,166
57,24,197,167
58,24,192,167
59,24,187,164
60,24,186,157
61,24,192,154
62,24,195,153
63,24,199,153
64,24,209,155
65,24,200,159
66,24,196,160
67,24,192,160
0,25,165,111
1,25,164,123
2,25,165,135
3,25,167,147
4,25,170,159
5,25,175,171
6,25,180,181
7,25,188,188
8,25,198,190
9,25,209,188
10,25,219,182
11,25,228,173
12,25,236,163
13,25,241,152
14,25,244,140
15,25,244,126
16,25,244,113
17,25,170,95
18,25,172,90
19,25,178,87
20,25,184,88
21,25,188,91
22,25,204,90
23,25,211,86
24,25,218,86
25,25,225,89
26,25,229,96
27,25,196,103
28,25,195,110
29,25,194,117
30,25,193,125
31,25,189,133
32,25,192,135
33,25,195,136
34,25,198,134
35,25,202,133
36,25,175,105
37,25,178,103
38,25,183,103
39,25,186,106
40,25,183,107
41,25,178,107
42,25,209,105
43,25,213,103
44,25,217,103
45,25,221,105
46,25,217,107
47,25,213,107
48,25,184,156
49,25,186,150
50,25,191,147
51,25,194,148
52,25,198,147
53,25,205,150
54,25,210,156
55,25,206,166
56,25,200,170
57,25,195,171
58,25,191,170
59,25,186,166
60,25,186,156
61,25,191,152
62,25,195,152
63,25,198,152
64,25,207,156
65,25,199,163
66,25,195,163
67,25,192,163
0,26,167,113
1,26,166,124
2,26,166,136
3,26,168,148
4,26,171,160
5,26,176,170
6,26,182,179
7,26,190,185
8,26,200,187
9,26,211,185
10,26,222,180
11,26,231,172
12,26,238,162
13,26,242,152
14,26,245,140
15,26,245,127
16,26,244,114
17,26,169,97
18,26,172,91
19,26,177,88
20,26,183,89
21,26,189,92
22,26,203,91
23,26,210,87
24,26,218,87
25,26,225,90
26,26,229,96
27,26,196,104
28,26,195,111
29,26,194,118
30,26,193,125
31,26,188,134
32,26,191,135
33,26,195,136
34,26,198,135
35,26,202,134
36,26,175,107
37,26,178,104
38,26,183,103
39,26,187,107
40,26,183,108
41,26,178,108
42,26,208,106
43,26,212,102
44,26,217,103
45,26,221,105
46,26,217,107
47,26,213,107
