,frame,x,y
18,3,149,111
19,3,156,107
20,3,163,107
21,3,169,111
22,3,177,110
23,3,186,106
24,3,195,106
25,3,204,110
26,3,209,119
27,3,172,124
28,3,171,130
29,3,169,136
30,3,168,142
31,3,163,154
32,3,167,155
33,3,170,156
34,3,174,155
35,3,179,154
36,3,151,129
37,3,154,126
38,3,159,125
39,3,163,129
40,3,159,130
41,3,154,130
42,3,185,129
43,3,190,125
44,3,194,125
45,3,199,129
46,3,194,130
47,3,189,130
48,3,159,175
49,3,163,169
50,3,166,165
51,3,169,166
52,3,172,166
53,3,177,170
54,3,184,177
55,3,177,177
56,3,172,176
57,3,169,176
58,3,166,175
59,3,162,176
60,3,161,174
61,3,167,170
62,3,169,170
63,3,172,171
64,3,181,176
65,3,172,171
66,3,169,171
67,3,166,171
0,4,138,144
1,4,136,155
2,4,135,166
3,4,135,177
4,4,138,187
5,4,143,195
6,4,150,201
7,4,159,205
8,4,169,207
9,4,181,206
10,4,193,203
11,4,206,200
12,4,215,193
13,4,222,183
14,4,224,171
15,4,225,158
16,4,226,145
17,4,145,117
18,4,149,110
19,4,155,107
20,4,162,107
21,4,169,110
22,4,177,110
23,4,185,106
24,4,194,106
25,4,203,110
26,4,208,119
27,4,171,124
28,4,170,129
29,4,169,135
30,4,168,141
31,4,163,153
32,4,166,155
33,4,169,155
34,4,173,155
35,4,178,154
36,4,151,130
37,4,154,126
38,4,158,126
39,4,163,129
40,4,158,130
41,4,154,130
42,4,184,129
43,4,189,126
44,4,193,127
45,4,197,130
46,4,193,131
47,4,188,130
48,4,159,175
49,4,162,169
50,4,166,165
51,4,169,166
52,4,171,166
53,4,176,170
54,4,183,178
55,4,176,177
56,4,171,176
57,4,168,176
58,4,165,175
59,4,162,176
60,4,161,174
61,4,166,170
62,4,169,170
63,4,171,171
64,4,180,176
65,4,171,171
66,4,168,171
67,4,165,170
0,5,139,123
1,5,137,136
2,5,137,149
3,5,137,162
4,5,139,175
5,5,143,187
6,5,149,196
7,5,157,203
8,5,168,206
9,5,181,205
10,5,195,200
11,5,207,193
12,5,217,183
13,5,224,171
14,5,227,157
15,5,230,143
16,5,231,128
17,5,142,110
18,5,146,104
19,5,152,103
20,5,159,104
21,5,166,108
22,5,179,106
23,5,187,102
24,5,197,101
25,5,207,103
26,5,214,109
27,5,170,116
28,5,169,125
29,5,167,134
30,5,165,143
31,5,161,152
32,5,164,153
33,5,168,155
34,5,172,154
35,5,177,152
36,5,147,117
37,5,151,112
38,5,157,112
39,5,162,117
40,5,157,119
41,5,151,119
42,5,186,116
43,5,191,110
44,5,198,111
45,5,203,116
46,5,198,118
47,5,192,118
48,5,158,175
49,5,160,169
50,5,165,166
51,5,168,167
52,5,172,166
53,5,178,169
54,5,185,175
55,5,178,177
56,5,172,178
57,5,168,178
58,5,164,178
59,5,160,177
60,5,161,174
61,5,165,171
62,5,168,171
63,5,172,171
64,5,182,174
65,5,172,172
66,5,168,172
67,5,165,171
0,6,139,122
1,6,137,135
2,6,137,148
3,6,137,161
4,6,139,174
5,6,142,187
6,6,148,197
7,6,156,204
8,6,167,207
9,6,180,206
10,6,193,202
11,6,206,194
12,6,216,184
13,6,223,172
14,6,227,158
15,6,229,144
16,6,230,129
17,6,142,107
18,6,145,102
19,6,151,102
20,6,158,103
21,6,163,106
22,6,180,105
23,6,188,102
24,6,198,102
25,6,207,104
26,6,214,110
27,6,170,114
28,6,168,124
29,6,166,133
30,6,165,143
31,6,160,150
32,6,163,153
33,6,167,154
34,6,172,153
35,6,176,151
36,6,147,116
37,6,150,111
38,6,156,111
39,6,161,116
40,6,156,117
41,6,150,117
42,6,186,116
43,6,191,111
44,6,197,112
45,6,202,116
46,6,197,118
47,6,191,117
48,6,157,174
49,6,160,169
50,6,164,166
51,6,168,168
52,6,172,166
53,6,178,169
54,6,185,175
55,6,178,178
56,6,172,179
57,6,167,179
58,6,163,179
59,6,160,178
60,6,160,173
61,6,164,171
62,6,168,172
63,6,171,171
64,6,181,175
65,6,171,173
66,6,167,173
67,6,164,172
0,7,136,143
1,7,135,154
2,7,135,165
3,7,135,176
4,7,137,186
5,7,142,195
6,7,149,202
7,7,158,206
8,7,169,207
9,7,180,207
10,7,193,204
11,7,205,199
12,7,215,191
13,7,221,181
14,7,224,169
15,7,226,156
16,7,226,143
17,7,143,120
18,7,146,113
19,7,153,109
20,7,160,109
21,7,167,112
22,7,176,111
23,7,184,107
24,7,193,107
25,7,201,111
26,7,207,119
27,7,170,125
28,7,169,131
29,7,168,137
30,7,167,144
31,7,162,155
32,7,165,156
33,7,168,157
34,7,172,156
35,7,176,155
36,7,150,133
37,7,153,130
38,7,157,130
39,7,162,131
40,7,158,132
41,7,154,132
42,7,183,131
43,7,188,129
44,7,192,130
45,7,197,132
46,7,192,132
47,7,187,132
48,7,158,177
49,7,161,170
50,7,165,167
51,7,167,167
52,7,171,167
53,7,176,171
54,7,182,178
55,7,175,178
56,7,170,178
57,7,167,177
58,7,164,177
59,7,161,178
60,7,160,175
61,7,165,172
62,7,167,172
63,7,170,172
64,7,179,177
65,7,170,172
66,7,167,172
67,7,164,172
0,8,139,120
1,8,137,133
2,8,137,146
3,8,137,160
4,8,139,173
5,8,142,185
6,8,148,195
7,8,156,203
8,8,168,206
9,8,181,205
10,8,194,200
11,8,207,192
12,8,217,182
13,8,224,169
14,8,227,155
15,8,229,140
16,8,230,125
17,8,142,107
18,8,145,102
19,8,151,101
20,8,157,103
21,8,163,106
22,8,178,105
23,8,187,101
24,8,196,100
25,8,205,102
26,8,213,108
27,8,169,114
28,8,168,123
29,8,166,133
30,8,165,143
31,8,160,150
32,8,163,152
33,8,167,154
34,8,172,152
35,8,177,150
36,8,147,115
37,8,150,111
38,8,156,111
39,8,161,115
40,8,156,117
41,8,150,117
42,8,185,114
43,8,190,110
44,8,196,110
45,8,202,114
46,8,196,116
47,8,191,116
48,8,157,172
49,8,160,167
50,8,164,165
51,8,168,166
52,8,172,164
53,8,178,167
54,8,186,172
55,8,179,175
56,8,173,177
57,8,168,177
58,8,164,177
59,8,160,176
60,8,160,172
61,8,164,170
62,8,168,170
63,8,172,169
64,8,182,171
65,8,172,170
66,8,168,171
67,8,164,171
0,9,137,146
1,9,135,156
2,9,135,167
3,9,135,178
4,9,137,187
5,9,142,195
6,9,150,201
7,9,159,204
8,9,169,205
9,9,180,204
10,9,192,201
11,9,204,198
12,9,214,191
13,9,220,181
14,9,223,169
15,9,224,157
16,9,225,145
17,9,143,121
18,9,146,113
19,9,152,109
20,9,160,108
21,9,166,111
22,9,176,110
23,9,183,106
24,9,192,107
25,9,200,110
26,9,206,118
27,9,170,125
28,9,169,130
29,9,168,136
30,9,167,141
31,9,162,154
32,9,165,154
33,9,168,155
34,9,172,154
35,9,177,154
36,9,150,133
37,9,153,130
38,9,157,129
39,9,162,130
40,9,157,132
41,9,154,132
42,9,183,130
43,9,187,128
44,9,191,129
45,9,195,131
46,9,190,131
47,9,186,131
48,9,158,176
49,9,161,169
50,9,165,165
51,9,167,166
52,9,170,165
53,9,175,169
54,9,181,177
55,9,175,176
56,9,170,176
57,9,167,176
58,9,164,176
59,9,160,176
60,9,160,174
61,9,165,170
62,9,167,170
63,9,170,170
64,9,178,175
65,9,170,171
66,9,167,171
67,9,165,171
0,10,139,121
1,10,137,134
2,10,137,147
3,10,137,160
4,10,139,173
5,10,142,185
6,10,148,195
7,10,156,202
8,10,167,205
9,10,180,205
10,10,193,200
11,10,205,192
12,10,215,182
13,10,223,170
14,10,226,156
15,10,228,141
16,10,229,126
17,10,141,107
18,10,145,103
19,10,150,101
20,10,156,102
21,10,162,105
22,10,178,104
23,10,186,101
24,10,196,100
25,10,204,102
26,10,211,107
27,10,168,114
28,10,167,123
29,10,165,133
30,10,163,142
31,10,159,150
32,10,162,152
33,10,166,153
34,10,171,152
35,10,176,150
36,10,146,115
37,10,150,111
38,10,155,111
39,10,161,115
40,10,155,117
41,10,150,117
42,10,184,115
43,10,189,110
44,10,195,110
45,10,200,114
46,10,195,116
47,10,189,116
48,10,157,172
49,10,159,167
50,10,163,165
51,10,167,166
52,10,171,165
53,10,177,167
54,10,184,172
55,10,178,176
56,10,171,177
57,10,167,178
58,10,163,178
59,10,159,176
60,10,159,172
61,10,163,170
62,10,167,170
63,10,171,170
64,10,181,172
65,10,171,171
66,10,167,171
67,10,163,171
0,11,137,125
1,11,136,138
2,11,136,151
3,11,136,164
4,11,139,177
5,11,143,188
6,11,149,197
7,11,158,203
8,11,169,205
9,11,181,204
10,11,195,199
11,11,207,192
12,11,217,182
13,11,224,170
14,11,227,156
15,11,228,141
16,11,229,126
17,11,140,112
18,11,144,106
19,11,151,105
20,11,158,106
21,11,165,109
22,11,176,108
23,11,185,104
24,11,194,102
25,11,204,103
26,11,212,109
27,11,168,118
28,11,167,126
29,11,166,134
30,11,165,143
31,11,160,153
32,11,164,154
33,11,167,155
34,11,172,154
35,11,176,152
36,11,146,120
37,11,149,114
38,11,156,114
39,11,161,120
40,11,155,122
41,11,149,122
42,11,184,118
43,11,189,111
44,11,196,111
45,11,201,116
46,11,196,119
47,11,190,119
48,11,157,175
49,11,160,170
50,11,164,166
51,11,167,167
52,11,171,166
53,11,177,169
54,11,184,174
55,11,177,176
56,11,172,177
57,11,168,178
58,11,164,178
59,11,160,178
60,11,160,174
61,11,164,171
62,11,168,171
63,11,171,171
64,11,181,174
65,11,171,171
66,11,168,172
67,11,165,172
0,12,139,136
1,12,137,147
2,12,137,158
3,12,137,169
4,12,138,180
5,12,143,189
6,12,149,196
7,12,158,201
8,12,168,203
9,12,180,202
10,12,192,199
11,12,204,194
12,12,214,186
13,12,220,176
14,12,224,164
15,12,225,152
16,12,226,139
17,12,143,118
18,12,146,111
19,12,153,108
20,12,161,107
21,12,167,111
22,12,175,110
23,12,184,106
24,12,193,106
25,12,202,110
26,12,208,118
27,12,169,122
28,12,168,129
29,12,167,135
30,12,166,142
31,12,162,153
32,12,165,154
33,12,168,155
34,12,172,154
35,12,176,153
36,12,149,127
37,12,152,123
38,12,157,123
39,12,162,127
40,12,157,128
41,12,152,129
42,12,183,126
43,12,188,122
44,12,194,123
45,12,198,126
46,12,193,128
47,12,188,128
48,12,158,175
49,12,161,168
50,12,165,164
51,12,167,165
52,12,170,164
53,12,176,168
54,12,182,175
55,12,175,176
56,12,171,176
57,12,167,176
58,12,164,176
59,12,161,176
60,12,160,173
61,12,165,169
62,12,168,169
63,12,170,169
64,12,179,174
65,12,170,170
66,12,167,170
67,12,165,170
0,13,139,127
1,13,137,139
2,13,137,152
3,13,137,164
4,13,140,176
5,13,144,186
6,13,150,195
7,13,158,200
8,13,168,202
9,13,181,201
10,13,194,197
11,13,206,192
12,13,216,183
13,13,223,172
14,13,226,158
15,13,228,144
16,13,228,130
17,13,142,111
18,13,146,105
19,13,153,104
20,13,160,105
21,13,166,109
22,13,177,107
23,13,185,103
24,13,194,102
25,13,204,103
26,13,211,109
27,13,170,118
28,13,169,125
29,13,168,133
30,13,166,141
31,13,162,151
32,13,165,152
33,13,168,153
34,13,172,152
35,13,177,151
36,13,148,119
37,13,151,114
38,13,157,114
39,13,162,120
40,13,157,122
41,13,151,122
42,13,185,119
43,13,189,113
44,13,196,113
45,13,201,118
46,13,196,120
47,13,190,121
48,13,158,173
49,13,161,166
50,13,165,163
51,13,168,164
52,13,170,163
53,13,176,167
54,13,182,174
55,13,176,175
56,13,171,175
57,13,167,175
58,13,164,175
59,13,161,175
60,13,161,172
61,13,165,168
62,13,168,168
63,13,170,168
64,13,179,173
65,13,171,169
66,13,168,169
67,13,165,169
0,14,138,143
1,14,137,154
2,14,136,165
3,14,136,176
4,14,138,186
5,14,143,194
6,14,149,199
7,14,158,203
8,14,169,205
9,14,180,204
10,14,193,201
11,14,206,198
12,14,215,190
13,14,221,180
14,14,224,168
15,14,224,155
16,14,225,143
17,14,144,119
18,14,147,111
19,14,154,108
20,14,161,108
21,14,168,111
22,14,175,110
23,14,183,106
24,14,193,106
25,14,202,110
26,14,207,118
27,14,170,123
28,14,169,129
29,14,168,134
30,14,167,140
31,14,162,153
32,14,165,154
33,14,168,154
34,14,172,154
35,14,177,153
36,14,150,129
37,14,153,125
38,14,157,125
39,14,162,128
40,14,157,129
41,14,153,130
42,14,184,128
43,14,188,124
44,14,193,124
45,14,197,128
46,14,193,129
47,14,188,129
48,14,159,175
49,14,162,168
50,14,166,165
51,14,168,166
52,14,171,165
53,14,176,169
54,14,182,176
55,14,175,176
56,14,171,175
57,14,168,175
58,14,165,174
59,14,162,175
60,14,161,174
61,14,166,169
62,14,168,169
63,14,171,170
64,14,179,175
65,14,170,170
66,14,168,170
67,14,165,170
0,15,136,146
1,15,135,157
2,15,135,168
3,15,135,178
4,15,137,188
5,15,142,196
6,15,149,202
7,15,158,206
8,15,169,207
9,15,180,206
10,15,192,203
11,15,204,199
12,15,214,192
13,15,220,182
14,15,222,170
15,15,223,158
16,15,224,145
17,15,143,121
18,15,146,113
19,15,152,109
20,15,160,108
21,15,166,111
22,15,176,110
23,15,183,106
24,15,193,106
25,15,201,111
26,15,206,119
27,15,170,125
28,15,169,131
29,15,168,136
30,15,167,142
31,15,162,154
32,15,165,155
33,15,168,156
34,15,172,155
35,15,176,154
36,15,150,132
37,15,153,129
38,15,157,129
39,15,161,130
40,15,157,132
41,15,153,132
42,15,182,129
43,15,186,128
44,15,191,128
45,15,195,131
46,15,190,131
47,15,186,131
48,15,157,176
49,15,161,170
50,15,164,166
51,15,167,166
52,15,170,166
53,15,175,170
54,15,181,178
55,15,175,177
56,15,170,177
57,15,167,177
58,15,164,176
59,15,160,177
60,15,160,175
61,15,164,171
62,15,167,171
63,15,170,171
64,15,178,176
65,15,170,172
66,15,167,172
67,15,164,172
0,16,138,123
1,16,137,136
2,16,137,149
3,16,137,162
4,16,139,175
5,16,143,187
6,16,149,196
7,16,157,203
8,16,169,205
9,16,181,204
10,16,195,200
11,16,207,193
12,16,218,183
13,16,225,171
14,16,228,156
15,16,229,142
16,16,231,127
17,16,141,108
18,16,144,103
19,16,150,101
20,16,157,102
21,16,163,105
22,16,179,104
23,16,187,100
24,16,197,99
25,16,206,101
26,16,213,107
27,16,169,114
28,16,168,123
29,16,166,132
30,16,164,142
31,16,160,150
32,16,163,152
33,16,167,153
34,16,172,152
35,16,176,150
36,16,146,116
37,16,150,111
38,16,156,111
39,16,161,116
40,16,156,117
41,16,150,118
42,16,185,115
43,16,190,110
44,16,197,110
45,16,202,115
46,16,197,117
47,16,191,117
48,16,157,173
49,16,160,168
50,16,164,165
51,16,167,166
52,16,171,165
53,16,178,168
54,16,185,174
55,16,178,176
56,16,172,177
57,16,168,178
58,16,164,178
59,16,160,176
60,16,160,173
61,16,164,170
62,16,167,170
63,16,171,170
64,16,182,173
65,16,172,171
66,16,168,171
67,16,164,171
0,17,139,121
1,17,138,133
2,17,138,146
3,17,138,160
4,17,140,173
5,17,144,185
6,17,150,194
7,17,158,201
8,17,169,204
9,17,182,203
10,17,195,198
11,17,208,191
12,17,218,181
13,17,225,169
14,17,228,155
15,17,230,141
16,17,232,126
17,17,143,107
18,17,147,102
19,17,153,102
20,17,160,103
21,17,165,107
22,17,179,106
23,17,187,102
24,17,197,101
25,17,206,102
26,17,214,107
27,17,170,114
28,17,169,124
29,17,167,133
30,17,165,142
31,17,160,150
32,17,164,152
33,17,167,153
34,17,172,152
35,17,177,151
36,17,148,115
37,17,151,110
38,17,157,110
39,17,162,115
40,17,157,117
41,17,151,117
42,17,186,115
43,17,192,110
44,17,198,110
45,17,203,114
46,17,198,117
47,17,192,116
48,17,159,172
49,17,161,167
50,17,165,164
51,17,168,165
52,17,171,164
53,17,177,168
54,17,184,174
55,17,177,176
56,17,172,176
57,17,168,176
58,17,164,176
59,17,161,175
60,17,162,171
61,17,165,169
62,17,168,169
63,17,171,169
64,17,181,173
65,17,171,170
66,17,168,170
67,17,165,169
0,18,139,122
1,18,137,134
2,18,137,148
3,18,138,161
4,18,140,174
5,18,144,185
6,18,150,194
7,18,158,201
8,18,169,204
9,18,182,202
10,18,195,197
11,18,207,191
12,18,217,181
13,18,224,169
14,18,228,156
15,18,230,141
16,18,231,127
17,18,143,107
18,18,147,102
19,18,153,101
20,18,159,103
21,18,165,106
22,18,179,105
23,18,187,102
24,18,197,100
25,18,206,102
26,18,213,107
27,18,171,114
28,18,169,123
29,18,168,132
30,18,166,141
31,18,161,150
32,18,165,152
33,18,168,153
34,18,173,152
35,18,177,150
36,18,147,115
37,18,151,111
38,18,157,110
39,18,162,116
40,18,157,117
41,18,151,117
42,18,186,115
43,18,191,110
44,18,198,110
45,18,203,115
46,18,198,117
47,18,192,117
48,18,159,173
49,18,161,167
50,18,165,164
51,18,168,165
52,18,172,164
53,18,177,167
54,18,184,174
55,18,177,175
56,18,172,175
57,18,168,175
58,18,165,175
59,18,161,174
60,18,162,172
61,18,165,168
62,18,168,168
63,18,172,168
64,18,181,173
65,18,172,169
66,18,168,169
67,18,165,169
0,19,138,122
1,19,137,135
2,19,137,148
3,19,137,161
4,19,139,174
5,19,143,186
6,19,149,195
7,19,157,202
8,19,168,204
9,19,181,203
10,19,195,198
11,19,207,191
12,19,218,182
13,19,225,170
14,19,228,156
15,19,229,141
16,19,231,126
17,19,142,107
18,19,145,102
19,19,151,100
20,19,157,101
21,19,163,104
22,19,179,103
23,19,187,100
24,19,197,99
25,19,206,101
26,19,213,107
27,19,169,114
28,19,168,123
29,19,166,132
30,19,165,141
31,19,160,150
32,19,163,152
33,19,167,153
34,19,172,152
35,19,176,150
36,19,147,115
37,19,150,111
38,19,156,110
39,19,161,115
40,19,156,117
41,19,150,117
42,19,185,115
43,19,190,110
44,19,197,110
45,19,202,114
46,19,197,116
47,19,191,116
48,19,158,172
49,19,160,167
50,19,164,164
51,19,168,165
52,19,171,164
53,19,177,167
54,19,185,172
55,19,178,175
56,19,172,176
57,19,168,176
58,19,164,176
59,19,160,175
60,19,161,171
61,19,164,169
62,19,168,169
63,19,171,169
64,19,182,172
65,19,171,170
66,19,168,170
67,19,165,169
0,20,139,124
1,20,137,136
2,20,137,149
3,20,137,162
4,20,139,175
5,20,143,187
6,20,149,195
7,20,157,202
8,20,168,204
9,20,181,203
10,20,194,199
11,20,207,192
12,20,217,182
13,20,224,171
14,20,227,157
15,20,229,142
16,20,230,128
17,20,142,108
18,20,145,103
19,20,151,101
20,20,157,102
21,20,163,105
22,20,178,105
23,20,186,101
24,20,196,100
25,20,205,101
26,20,212,107
27,20,169,114
28,20,168,124
29,20,166,133
30,20,165,142
31,20,161,151
32,20,164,152
33,20,167,153
34,20,171,153
35,20,176,151
36,20,147,116
37,20,150,111
38,20,156,111
39,20,161,116
40,20,156,118
41,20,150,118
42,20,185,115
43,20,190,110
44,20,196,110
45,20,202,115
46,20,197,117
47,20,190,117
48,20,158,173
49,20,161,167
50,20,164,165
51,20,167,166
52,20,171,165
53,20,177,168
54,20,184,173
55,20,177,175
56,20,171,176
57,20,167,176
58,20,164,176
59,20,161,175
60,20,161,172
61,20,164,169
62,20,168,170
63,20,171,170
64,20,181,173
65,20,171,170
66,20,168,170
67,20,165,170
0,21,138,122
1,21,136,135
2,21,136,148
3,21,137,161
4,21,139,174
5,21,143,186
6,21,149,195
7,21,157,202
8,21,168,205
9,21,181,203
10,21,194,198
11,21,206,191
12,21,216,182
13,21,224,170
14,21,227,155
15,21,229,141
16,21,230,126
17,21,141,108
18,21,145,103
19,21,151,103
20,21,158,104
21,21,164,107
22,21,178,106
23,21,186,102
24,21,195,101
25,21,204,102
26,21,212,107
27,21,169,115
28,21,168,124
29,21,166,133
30,21,165,142
31,21,161,151
32,21,164,152
33,21,167,153
34,21,172,153
35,21,176,151
36,21,146,116
37,21,150,111
38,21,156,111
39,21,161,116
40,21,155,118
41,21,150,118
42,21,185,115
43,21,190,110
44,21,196,110
45,21,202,115
46,21,196,117
47,21,190,117
48,21,158,172
49,21,160,167
50,21,165,165
51,21,168,166
52,21,171,165
53,21,177,168
54,21,184,173
55,21,177,176
56,21,172,177
57,21,168,177
58,21,164,177
59,21,160,176
60,21,161,172
61,21,165,169
62,21,168,169
63,21,171,169
64,21,181,173
65,21,171,171
66,21,168,171
67,21,164,170
0,22,139,124
1,22,137,136
2,22,137,149
3,22,137,162
4,22,139,175
5,22,143,187
6,22,149,196
7,22,158,202
8,22,169,205
9,22,181,203
10,22,195,199
11,22,207,192
12,22,217,182
13,22,224,170
14,22,227,156
15,22,229,141
16,22,230,127
17,22,141,108
18,22,144,103
19,22,150,102
20,22,157,103
21,22,163,106
22,22,178,104
23,22,186,101
24,22,196,100
25,22,205,101
26,22,212,107
27,22,169,114
28,22,167,123
29,22,166,132
30,22,164,142
31,22,160,150
32,22,163,152
33,22,167,153
34,22,171,152
35,22,176,150
36,22,146,116
37,22,149,111
38,22,155,111
39,22,161,116
40,22,155,118
41,22,150,118
42,22,185,115
43,22,190,109
44,22,196,110
45,22,201,114
46,22,196,116
47,22,190,116
48,22,158,173
49,22,160,168
50,22,164,165
51,22,167,166
52,22,171,165
53,22,177,168
54,22,184,173
55,22,177,175
56,22,171,176
57,22,167,176
58,22,164,176
59,22,160,176
60,22,160,172
61,22,164,169
62,22,167,169
63,22,171,169
64,22,181,173
65,22,171,170
66,22,167,170
67,22,164,170
0,23,139,125
1,23,137,137
2,23,137,150
3,23,137,163
4,23,140,176
5,23,143,187
6,23,149,196
7,23,157,202
8,23,168,204
9,23,180,203
10,23,194,199
11,23,206,192
12,23,217,182
13,23,224,171
14,23,227,157
15,23,229,142
16,23,231,128
17,23,141,108
18,23,144,102
19,23,150,100
20,23,157,101
21,23,163,104
22,23,177,103
23,23,186,100
24,23,196,99
25,23,205,101
26,23,213,107
27,23,169,114
28,23,167,123
29,23,165,132
30,23,164,141
31,23,159,150
32,23,163,152
33,23,166,153
34,23,171,152
35,23,176,150
36,23,146,116
37,23,150,111
38,23,156,111
39,23,161,116
40,23,155,117
41,23,150,118
42,23,185,115
43,23,190,110
44,23,196,110
45,23,202,114
46,23,196,116
47,23,190,116
48,23,158,173
49,23,160,167
50,23,164,164
51,23,167,165
52,23,170,164
53,23,176,167
54,23,183,173
55,23,176,175
56,23,171,175
57,23,167,176
58,23,163,175
59,23,160,175
60,23,160,172
61,23,164,169
62,23,167,169
63,23,170,169
64,23,180,173
65,23,170,169
66,23,167,170
67,23,164,169
0,24,136,120
1,24,135,133
2,24,136,147
3,24,137,160
4,24,139,173
5,24,142,184
6,24,149,194
7,24,157,200
8,24,168,202
9,24,180,201
10,24,193,197
11,24,205,190
12,24,215,180
13,24,222,168
14,24,225,154
15,24,227,139
16,24,228,125
17,24,141,106
18,24,145,101
19,24,151,100
20,24,157,101
21,24,163,104
22,24,178,104
23,24,186,100
24,24,196,99
25,24,205,101
26,24,212,107
27,24,170,113
28,24,169,122
29,24,167,131
30,24,166,141
31,24,161,149
32,24,164,150
33,24,168,151
34,24,172,151
35,24,176,149
36,24,146,114
37,24,150,109
38,24,156,109
39,24,161,114
40,24,155,116
41,24,150,116
42,24,185,114
43,24,190,108
44,24,196,109
45,24,201,113
46,24,196,115
47,24,190,115
48,24,158,172
49,24,160,166
50,24,164,163
51,24,167,164
52,24,171,163
53,24,176,167
54,24,182,173
55,24,175,174
56,24,171,174
57,24,167,174
58,24,163,174
59,24,160,173
60,24,161,171
61,24,164,167
62,24,167,167
63,24,171,167
64,24,179,172
65,24,170,168
66,24,167,168
67,24,164,168
0,25,139,122
1,25,137,135
2,25,137,148
3,25,137,161
4,25,138,174
5,25,142,185
6,25,148,194
7,25,156,201
8,25,167,203
9,25,180,203
10,25,193,198
11,25,206,192
12,25,216,182
13,25,223,170
14,25,226,156
15,25,228,142
16,25,229,127
17,25,141,107
18,25,145,102
19,25,150,101
20,25,157,101
21,25,163,104
22,25,178,103
23,25,186,100
24,25,196,99
25,25,204,101
26,25,212,107
27,25,169,113
28,25,167,123
29,25,165,132
30,25,164,141
31,25,159,150
32,25,163,151
33,25,166,152
34,25,171,152
35,25,175,150
36,25,147,115
37,25,150,111
38,25,156,110
39,25,160,115
40,25,155,117
41,25,150,117
42,25,185,114
43,25,189,109
44,25,196,110
45,25,201,114
46,25,196,116
47,25,190,116
48,25,158,173
49,25,160,167
50,25,163,164
51,25,166,165
52,25,169,163
53,25,175,167
54,25,182,173
55,25,175,174
56,25,170,175
57,25,166,175
58,25,163,174
59,25,160,174
60,25,160,172
61,25,163,168
62,25,166,168
63,25,169,168
64,25,179,172
65,25,169,169
66,25,166,169
67,25,163,169
0,26,137,123
1,26,136,136
2,26,136,149
3,26,136,162
4,26,139,174
5,26,142,186
6,26,148,194
7,26,157,200
8,26,167,203
9,26,180,201
10,26,193,196
11,26,205,190
12,26,215,180
13,26,222,169
14,26,225,155
15,26,227,141
16,26,228,127
17,26,140,107
18,26,144,102
19,26,150,101
20,26,157,102
21,26,162,105
22,26,176,105
23,26,185,101
24,26,194,99
25,26,203,100
26,26,210,106
27,26,168,113
28,26,167,122
29,26,166,131
30,26,164,140
31,26,160,149
32,26,163,151
33,26,166,152
34,26,171,151
35,26,175,149
36,26,145,115
37,26,148,111
38,26,154,110
39,26,160,115
40,26,154,117
41,26,149,117
42,26,184,114
43,26,189,109
44,26,195,109
45,26,200,114
46,26,195,116
47,26,189,116
