,frame,x,y
59,2,168,162
60,2,168,158
61,2,173,154
62,2,177,154
63,2,181,154
64,2,192,159
65,2,182,157
66,2,178,157
67,2,173,157
0,3,155,121
1,3,153,132
2,3,152,144
3,3,153,156
4,3,154,167
5,3,155,178
6,3,159,187
7,3,167,192
8,3,177,194
9,3,190,194
10,3,203,193
11,3,215,188
12,3,226,181
13,3,233,171
14,3,237,158
15,3,239,145
16,3,240,131
17,3,159,98
18,3,161,91
19,3,166,87
20,3,173,86
21,3,178,90
22,3,189,90
23,3,197,86
24,3,207,86
25,3,215,92
26,3,220,101
27,3,181,101
28,3,179,107
29,3,178,113
30,3,176,119
31,3,170,131
32,3,174,132
33,3,177,134
34,3,182,133
35,3,187,131
36,3,164,107
37,3,166,104
38,3,170,104
39,3,175,105
40,3,171,106
41,3,167,107
42,3,195,105
43,3,200,104
44,3,205,105
45,3,210,108
46,3,204,108
47,3,200,107
48,3,166,159
49,3,167,150
50,3,172,145
51,3,176,147
52,3,180,146
53,3,186,150
54,3,192,160
55,3,185,161
56,3,180,161
57,3,175,161
58,3,171,161
59,3,167,161
60,3,168,157
61,3,172,152
62,3,176,152
63,3,180,152
64,3,189,158
65,3,179,155
66,3,175,155
67,3,172,155
0,4,154,117
1,4,152,128
2,4,152,140
3,4,152,152
4,4,153,164
5,4,154,175
6,4,158,184
7,4,165,190
8,4,175,192
9,4,188,192
10,4,203,191
11,4,216,187
12,4,227,180
13,4,234,170
14,4,239,158
15,4,242,144
16,4,244,130
17,4,159,95
18,4,161,88
19,4,167,84
20,4,174,85
21,4,180,89
22,4,188,89
23,4,197,85
24,4,207,84
25,4,216,90
26,4,222,99
27,4,181,101
28,4,179,107
29,4,177,113
30,4,174,119
31,4,169,130
32,4,172,132
33,4,176,133
34,4,181,132
35,4,186,131
36,4,164,107
37,4,167,105
38,4,171,104
39,4,175,105
40,4,171,106
41,4,167,106
42,4,196,105
43,4,201,104
44,4,205,106
45,4,210,108
46,4,204,107
47,4,200,106
48,4,165,158
49,4,166,149
50,4,170,145
51,4,174,146
52,4,178,146
53,4,184,150
54,4,190,159
55,4,184,161
56,4,178,160
57,4,174,161
58,4,170,160
59,4,166,160
60,4,168,156
61,4,170,152
62,4,174,151
63,4,178,152
64,4,187,158
65,4,178,155
66,4,174,154
67,4,170,154
0,5,155,119
1,5,153,130
2,5,153,141
3,5,154,153
4,5,156,165
5,5,160,175
6,5,166,184
7,5,174,190
8,5,184,192
9,5,197,192
10,5,210,189
11,5,221,184
12,5,230,175
13,5,236,165
14,5,239,153
15,5,240,139
16,5,241,125
17,5,158,97
18,5,160,89
19,5,167,84
20,5,174,85
21,5,180,89
22,5,188,89
23,5,197,85
24,5,208,85
25,5,217,90
26,5,223,100
27,5,183,102
28,5,181,109
29,5,179,116
30,5,177,124
31,5,171,133
32,5,175,135
33,5,179,136
34,5,184,135
35,5,190,134
36,5,165,107
37,5,168,105
38,5,172,104
39,5,176,106
40,5,172,106
41,5,168,107
42,5,198,107
43,5,202,106
44,5,207,107
45,5,211,109
46,5,206,109
47,5,202,108
48,5,168,157
49,5,170,149
50,5,174,147
51,5,179,148
52,5,183,147
53,5,191,149
54,5,198,158
55,5,192,161
56,5,185,163
57,5,180,163
58,5,175,163
59,5,171,161
60,5,170,156
61,5,175,152
62,5,179,153
63,5,183,152
64,5,196,157
65,5,184,157
66,5,180,157
67,5,176,156
0,6,156,121
1,6,154,133
2,6,153,145
3,6,154,157
4,6,155,169
5,6,157,180
6,6,162,189
7,6,169,194
8,6,180,197
9,6,194,197
10,6,208,195
11,6,219,190
12,6,229,182
13,6,237,172
14,6,241,159
15,6,243,146
16,6,245,132
17,6,160,99
18,6,162,91
19,6,168,86
20,6,176,86
21,6,182,90
22,6,190,91
23,6,199,86
24,6,210,86
25,6,219,92
26,6,225,102
27,6,184,102
28,6,182,109
29,6,179,116
30,6,177,123
31,6,172,134
32,6,175,135
33,6,179,136
34,6,184,136
35,6,189,135
36,6,166,109
37,6,169,107
38,6,172,106
39,6,177,107
40,6,173,108
41,6,169,109
42,6,199,107
43,6,204,107
44,6,208,108
45,6,213,111
46,6,207,110
47,6,203,109
48,6,167,161
49,6,169,152
50,6,173,148
51,6,178,149
52,6,182,148
53,6,188,152
54,6,195,162
55,6,188,164
56,6,182,164
57,6,178,164
58,6,173,164
59,6,169,163
60,6,170,159
61,6,174,154
62,6,178,154
63,6,182,154
64,6,192,161
65,6,182,159
66,6,178,159
67,6,174,158
0,7,158,121
1,7,157,132
2,7,156,143
3,7,156,155
4,7,156,167
5,7,158,177
6,7,162,187
7,7,169,192
8,7,179,195
9,7,191,196
10,7,205,195
11,7,218,191
12,7,229,184
13,7,237,174
14,7,241,162
15,7,244,148
16,7,246,135
17,7,164,98
18,7,166,90
19,7,172,85
20,7,179,85
21,7,185,89
22,7,194,90
23,7,203,86
24,7,213,86
25,7,222,92
26,7,227,103
27,7,187,101
28,7,184,107
29,7,182,114
30,7,180,120
31,7,174,131
32,7,178,133
33,7,181,134
34,7,186,134
35,7,191,132
36,7,169,109
37,7,172,106
38,7,175,105
39,7,180,106
40,7,176,107
41,7,172,108
42,7,201,107
43,7,207,106
44,7,211,108
45,7,215,111
46,7,210,110
47,7,205,108
48,7,169,158
49,7,170,150
50,7,175,146
51,7,179,147
52,7,184,146
53,7,190,151
54,7,196,161
55,7,189,162
56,7,183,162
57,7,178,162
58,7,174,161
59,7,170,161
60,7,171,157
61,7,175,152
62,7,179,152
63,7,183,152
64,7,193,159
65,7,183,156
66,7,179,156
67,7,175,156
0,8,159,119
1,8,157,130
2,8,156,142
3,8,156,154
4,8,157,166
5,8,159,177
6,8,163,186
7,8,170,191
8,8,181,194
9,8,194,194
10,8,208,193
11,8,221,188
12,8,231,181
13,8,239,172
14,8,243,159
15,8,246,146
16,8,248,133
17,8,164,97
18,8,166,89
19,8,172,84
20,8,180,84
21,8,185,88
22,8,194,89
23,8,203,85
24,8,214,86
25,8,222,92
26,8,227,102
27,8,187,101
28,8,185,107
29,8,182,112
30,8,180,118
31,8,175,129
32,8,178,131
33,8,182,132
34,8,187,132
35,8,192,131
36,8,170,107
37,8,173,104
38,8,177,104
39,8,181,105
40,8,177,106
41,8,173,106
42,8,202,106
43,8,207,105
44,8,211,106
45,8,216,109
46,8,210,108
47,8,206,107
48,8,170,156
49,8,172,147
50,8,177,143
51,8,180,144
52,8,184,144
53,8,190,149
54,8,197,159
55,8,190,161
56,8,183,160
57,8,179,160
58,8,176,160
59,8,172,159
60,8,172,155
61,8,177,150
62,8,180,150
63,8,184,150
64,8,194,157
65,8,184,155
66,8,180,155
67,8,176,154
0,9,160,117
1,9,158,127
2,9,157,139
3,9,156,151
4,9,156,163
5,9,158,174
6,9,162,184
7,9,168,190
8,9,179,193
9,9,192,194
10,9,206,193
11,9,220,189
12,9,231,182
13,9,240,173
14,9,244,160
15,9,247,147
16,9,250,133
17,9,164,93
18,9,167,86
19,9,173,82
20,9,180,82
21,9,186,87
22,9,195,88
23,9,204,84
24,9,215,84
25,9,224,91
26,9,229,101
27,9,188,99
28,9,185,106
29,9,183,113
30,9,180,120
31,9,175,130
32,9,178,132
33,9,182,133
34,9,187,133
35,9,192,132
36,9,170,105
37,9,172,103
38,9,176,102
39,9,180,104
40,9,176,104
41,9,173,105
42,9,203,105
43,9,208,105
44,9,213,106
45,9,217,109
46,9,211,108
47,9,207,107
48,9,170,156
49,9,171,147
50,9,176,144
51,9,180,145
52,9,184,145
53,9,191,150
54,9,198,160
55,9,190,162
56,9,183,162
57,9,178,162
58,9,174,161
59,9,170,159
60,9,172,155
61,9,176,150
62,9,180,151
63,9,184,151
64,9,195,159
65,9,184,157
66,9,179,156
67,9,175,155
0,10,154,121
1,10,153,132
2,10,153,143
3,10,153,156
4,10,155,167
5,10,159,177
6,10,165,186
7,10,173,191
8,10,184,193
9,10,197,193
10,10,210,190
11,10,220,184
12,10,228,175
13,10,234,165
14,10,236,152
15,10,237,138
16,10,238,125
17,10,158,97
18,10,161,89
19,10,167,85
20,10,174,86
21,10,180,90
22,10,189,90
23,10,197,86
24,10,207,86
25,10,215,91
26,10,221,100
27,10,182,102
28,10,181,110
29,10,179,117
30,10,177,125
31,10,172,135
32,10,175,136
33,10,179,137
34,10,183,137
35,10,188,136
36,10,164,107
37,10,167,104
38,10,171,104
39,10,175,106
40,10,171,107
41,10,167,107
42,10,196,107
43,10,201,105
44,10,205,106
45,10,209,109
46,10,204,109
47,10,200,108
48,10,168,160
49,10,170,153
50,10,175,149
51,10,179,151
52,10,182,150
53,10,189,153
54,10,196,161
55,10,190,164
56,10,184,164
57,10,179,165
58,10,175,164
59,10,171,163
60,10,171,158
61,10,175,156
62,10,179,156
63,10,183,156
64,10,193,160
65,10,183,158
66,10,179,158
67,10,175,157
0,11,155,120
1,11,153,131
2,11,152,143
3,11,153,155
4,11,155,167
5,11,158,178
6,11,164,186
7,11,173,192
8,11,184,194
9,11,197,193
10,11,210,191
11,11,221,185
12,11,229,176
13,11,235,166
14,11,238,153
15,11,239,139
16,11,240,125
17,11,158,96
18,11,160,88
19,11,166,84
20,11,173,85
21,11,179,89
22,11,188,89
23,11,197,85
24,11,207,85
25,11,216,90
26,11,222,99
27,11,182,102
28,11,180,110
29,11,178,117
30,11,176,125
31,11,171,135
32,11,174,137
33,11,178,138
34,11,183,137
35,11,188,136
36,11,164,107
37,11,166,104
38,11,170,104
39,11,175,106
40,11,171,107
41,11,167,107
42,11,196,106
43,11,201,104
44,11,205,105
45,11,210,108
46,11,205,108
47,11,200,107
48,11,168,160
49,11,169,153
50,11,174,149
51,11,178,150
52,11,182,149
53,11,189,153
54,11,196,160
55,11,190,164
56,11,183,165
57,11,179,165
58,11,174,164
59,11,170,163
60,11,170,159
61,11,174,156
62,11,178,156
63,11,182,155
64,11,193,160
65,11,183,159
66,11,179,158
67,11,175,158
0,12,158,121
1,12,155,133
2,12,155,145
3,12,155,158
4,12,156,171
5,12,159,183
6,12,162,194
7,12,169,201
8,12,179,204
9,12,192,203
10,12,205,200
11,12,217,194
12,12,227,185
13,12,235,174
14,12,240,161
15,12,243,147
16,12,244,132
17,12,161,96
18,12,164,88
19,12,170,84
20,12,176,84
21,12,182,89
22,12,192,89
23,12,200,85
24,12,210,85
25,12,219,91
26,12,224,101
27,12,185,101
28,12,183,109
29,12,180,117
30,12,178,125
31,12,173,135
32,12,176,137
33,12,180,139
34,12,185,138
35,12,190,136
36,12,167,107
37,12,169,104
38,12,173,103
39,12,177,106
40,12,173,106
41,12,170,107
42,12,199,106
43,12,204,105
44,12,209,106
45,12,213,110
46,12,207,109
47,12,203,108
48,12,167,160
49,12,168,153
50,12,174,151
51,12,178,152
52,12,183,151
53,12,190,154
54,12,197,163
55,12,189,167
56,12,182,167
57,12,177,168
58,12,172,167
59,12,168,165
60,12,168,160
61,12,174,157
62,12,178,157
63,12,183,157
64,12,193,162
65,12,182,162
66,12,178,161
67,12,173,161
0,13,162,119
1,13,159,130
2,13,158,142
3,13,158,155
4,13,158,167
5,13,160,179
6,13,163,190
7,13,169,198
8,13,179,202
9,13,192,201
10,13,207,200
11,13,219,194
12,13,230,187
13,13,238,176
14,13,244,163
15,13,247,149
16,13,249,135
17,13,166,93
18,13,169,85
19,13,175,81
20,13,183,83
21,13,189,88
22,13,198,89
23,13,207,86
24,13,217,86
25,13,225,91
26,13,229,101
27,13,190,101
28,13,188,108
29,13,186,115
30,13,183,122
31,13,177,133
32,13,181,136
33,13,184,137
34,13,189,137
35,13,195,135
36,13,172,105
37,13,175,103
38,13,178,103
39,13,182,105
40,13,178,105
41,13,175,105
42,13,205,107
43,13,210,106
44,13,214,108
45,13,218,111
46,13,212,110
47,13,208,108
48,13,171,162
49,13,173,153
50,13,178,150
51,13,182,151
52,13,186,150
53,13,192,154
54,13,198,164
55,13,191,165
56,13,185,165
57,13,180,166
58,13,176,165
59,13,172,165
60,13,174,160
61,13,178,156
62,13,182,156
63,13,186,156
64,13,195,162
65,13,185,159
66,13,181,159
67,13,177,159
0,14,161,119
1,14,158,131
2,14,157,142
3,14,157,155
4,14,158,167
5,14,160,179
6,14,163,190
7,14,169,198
8,14,179,202
9,14,191,202
10,14,205,200
11,14,218,195
12,14,229,187
13,14,238,177
14,14,243,164
15,14,246,150
16,14,248,135
17,14,167,94
18,14,169,86
19,14,175,82
20,14,183,83
21,14,188,89
22,14,197,91
23,14,206,87
24,14,215,87
25,14,224,93
26,14,228,103
27,14,190,101
28,14,188,108
29,14,186,115
30,14,183,122
31,14,177,134
32,14,181,136
33,14,184,138
34,14,189,137
35,14,194,136
36,14,172,106
37,14,175,104
38,14,178,104
39,14,182,106
40,14,178,106
41,14,175,106
42,14,204,108
43,14,209,107
44,14,213,109
45,14,217,112
46,14,211,110
47,14,207,109
48,14,170,162
49,14,172,154
50,14,177,150
51,14,182,151
52,14,186,151
53,14,192,155
54,14,198,165
55,14,191,167
56,14,185,167
57,14,180,167
58,14,175,166
59,14,171,165
60,14,172,161
61,14,177,156
62,14,181,156
63,14,186,157
64,14,195,163
65,14,185,161
66,14,181,161
67,14,177,160
0,15,161,121
1,15,158,132
2,15,157,144
3,15,157,156
4,15,157,167
5,15,159,179
6,15,162,190
7,15,168,198
8,15,177,202
9,15,190,202
10,15,203,200
11,15,216,195
12,15,227,188
13,15,236,179
14,15,241,166
15,15,244,153
16,15,246,139
17,15,166,95
18,15,169,87
19,15,175,83
20,15,182,84
21,15,188,89
22,15,196,92
23,15,205,88
24,15,215,88
25,15,224,94
26,15,228,104
27,15,190,102
28,15,187,109
29,15,185,116
30,15,183,123
31,15,176,134
32,15,180,136
33,15,183,138
34,15,188,137
35,15,194,136
36,15,171,107
37,15,174,105
38,15,178,105
39,15,182,107
40,15,178,107
41,15,174,107
42,15,204,109
43,15,209,108
44,15,213,110
45,15,217,113
46,15,211,111
47,15,207,110
48,15,170,162
49,15,171,153
50,15,177,150
51,15,181,151
52,15,186,150
53,15,191,155
54,15,197,165
55,15,190,167
56,15,184,167
57,15,179,167
58,15,175,167
59,15,171,166
60,15,172,161
61,15,176,156
62,15,181,156
63,15,185,156
64,15,194,163
65,15,185,161
66,15,180,161
67,15,176,161
0,16,157,119
1,16,155,130
2,16,154,142
3,16,154,154
4,16,155,166
5,16,158,176
6,16,163,185
7,16,171,191
8,16,181,193
9,16,194,194
10,16,208,192
11,16,219,187
12,16,229,180
13,16,236,170
14,16,240,158
15,16,242,144
16,16,243,131
17,16,161,94
18,16,164,86
19,16,170,82
20,16,177,83
21,16,182,87
22,16,193,88
23,16,202,84
24,16,212,84
25,16,221,90
26,16,226,100
27,16,186,100
28,16,184,107
29,16,181,114
30,16,179,121
31,16,174,131
32,16,177,133
33,16,180,134
34,16,185,133
35,16,190,133
36,16,167,105
37,16,170,103
38,16,174,103
39,16,178,104
40,16,174,105
41,16,170,105
42,16,201,105
43,16,206,105
44,16,210,106
45,16,214,109
46,16,209,108
47,16,205,107
48,16,168,155
49,16,170,147
50,16,176,144
51,16,180,145
52,16,184,144
53,16,192,148
54,16,198,157
55,16,191,162
56,16,184,162
57,16,180,162
58,16,175,162
59,16,171,160
60,16,170,154
61,16,176,150
62,16,180,150
63,16,184,151
64,16,196,156
65,16,184,156
66,16,180,156
67,16,176,155
0,17,155,121
1,17,153,132
2,17,152,144
3,17,153,156
4,17,154,168
5,17,155,179
6,17,159,189
7,17,166,195
8,17,177,197
9,17,190,197
10,17,203,195
11,17,215,189
12,17,225,182
13,17,233,172
14,17,238,159
15,17,240,146
16,17,242,132
17,17,158,98
18,17,160,90
19,17,166,86
20,17,173,85
21,17,179,88
22,17,190,89
23,17,199,85
24,17,208,86
25,17,217,91
26,17,221,101
27,17,182,101
28,17,180,107
29,17,178,114
30,17,176,120
31,17,170,131
32,17,174,133
33,17,178,134
34,17,183,133
35,17,188,132
36,17,164,107
37,17,167,104
38,17,171,103
39,17,175,105
40,17,171,106
41,17,167,107
42,17,196,106
43,17,201,104
44,17,206,105
45,17,210,109
46,17,205,108
47,17,200,107
48,17,165,160
49,17,167,151
50,17,172,146
51,17,176,147
52,17,180,146
53,17,186,151
54,17,192,161
55,17,186,163
56,17,179,164
57,17,175,164
58,17,171,164
59,17,167,163
60,17,168,158
61,17,172,152
62,17,176,152
63,17,180,153
64,17,189,159
65,17,180,158
66,17,176,158
67,17,172,157
0,18,154,119
1,18,152,130
2,18,152,142
3,18,152,154
4,18,152,165
5,18,154,177
6,18,158,186
7,18,165,192
8,18,176,194
9,18,189,194
10,18,204,192
11,18,216,187
12,18,226,179
13,18,233,169
14,18,237,156
15,18,238,142
16,18,239,128
17,18,157,97
18,18,159,90
19,18,165,87
20,18,171,87
21,18,177,90
22,18,188,90
23,18,197,86
24,18,206,87
25,18,214,92
26,18,220,100
27,18,180,102
28,18,178,109
29,18,176,115
30,18,174,121
31,18,169,133
32,18,173,135
33,18,176,136
34,18,181,135
35,18,186,134
36,18,163,108
37,18,166,105
38,18,170,104
39,18,174,106
40,18,170,107
41,18,166,107
42,18,195,106
43,18,199,105
44,18,204,106
45,18,209,109
46,18,203,109
47,18,199,108
48,18,165,161
49,18,166,152
50,18,171,148
51,18,175,150
52,18,179,149
53,18,185,153
54,18,191,162
55,18,184,165
56,18,178,165
57,18,174,165
58,18,170,165
59,18,166,164
60,18,167,160
61,18,171,154
62,18,175,154
63,18,178,155
64,18,188,161
65,18,178,159
66,18,174,159
67,18,171,159
0,19,157,118
1,19,154,129
2,19,154,141
3,19,154,154
4,19,155,166
5,19,156,178
6,19,161,188
7,19,168,193
8,19,179,196
9,19,192,196
10,19,206,195
11,19,218,189
12,19,229,182
13,19,237,172
14,19,242,159
15,19,244,145
16,19,246,131
17,19,160,95
18,19,162,87
19,19,169,84
20,19,176,85
21,19,181,89
22,19,190,91
23,19,199,86
24,19,210,86
25,19,219,92
26,19,225,101
27,19,183,101
28,19,181,108
29,19,179,115
30,19,176,122
31,19,171,133
32,19,174,135
33,19,178,136
34,19,183,136
35,19,188,135
36,19,165,106
37,19,167,102
38,19,171,102
39,19,176,105
40,19,171,106
41,19,167,106
42,19,198,106
43,19,203,104
44,19,208,105
45,19,213,109
46,19,207,109
47,19,202,108
48,19,166,162
49,19,168,153
50,19,173,148
51,19,177,149
52,19,181,149
53,19,187,153
54,19,193,163
55,19,187,165
56,19,181,166
57,19,176,166
58,19,172,165
59,19,168,164
60,19,169,160
61,19,173,155
62,19,177,155
63,19,180,155
64,19,190,162
65,19,180,159
66,19,177,159
67,19,173,159
0,20,157,121
1,20,155,133
2,20,154,145
3,20,155,158
4,20,156,171
5,20,158,182
6,20,161,193
7,20,168,199
8,20,178,202
9,20,190,202
10,20,204,200
11,20,216,194
12,20,225,186
13,20,233,175
14,20,238,162
15,20,241,148
16,20,242,133
17,20,162,94
18,20,164,87
19,20,170,83
20,20,177,83
21,20,182,88
22,20,192,89
23,20,200,85
24,20,210,86
25,20,218,91
26,20,223,101
27,20,185,99
28,20,183,107
29,20,181,115
30,20,178,124
31,20,172,133
32,20,176,136
33,20,180,137
34,20,185,136
35,20,190,135
36,20,167,105
37,20,169,102
38,20,173,101
39,20,177,104
40,20,173,104
41,20,169,105
42,20,199,105
43,20,204,104
44,20,208,105
45,20,212,109
46,20,207,108
47,20,203,107
48,20,166,159
49,20,168,152
50,20,174,149
51,20,178,150
52,20,183,149
53,20,190,153
54,20,198,161
55,20,190,165
56,20,183,165
57,20,178,166
58,20,173,165
59,20,168,163
60,20,168,159
61,20,174,156
62,20,178,156
63,20,183,156
64,20,195,160
65,20,183,159
66,20,178,159
67,20,174,158
0,21,157,120
1,21,155,132
2,21,154,145
3,21,155,158
4,21,156,171
5,21,158,183
6,21,162,194
7,21,169,201
8,21,179,203
9,21,192,202
10,21,205,199
11,21,217,193
12,21,226,184
13,21,235,174
14,21,240,161
15,21,242,147
16,21,243,133
17,21,162,94
18,21,164,87
19,21,170,83
20,21,177,84
21,21,183,88
22,21,192,90
23,21,201,86
24,21,210,86
25,21,219,92
26,21,224,101
27,21,185,100
28,21,183,108
29,21,181,116
30,21,178,125
31,21,173,135
32,21,176,137
33,21,180,138
34,21,184,137
35,21,190,136
36,21,167,105
37,21,169,102
38,21,173,102
39,21,177,104
40,21,173,105
41,21,169,105
42,21,200,106
43,21,204,104
44,21,209,105
45,21,213,109
46,21,207,108
47,21,203,107
48,21,167,161
49,21,169,154
50,21,174,150
51,21,179,151
52,21,183,151
53,21,190,154
54,21,197,162
55,21,190,166
56,21,183,166
57,21,178,166
58,21,173,166
59,21,169,164
60,21,169,160
61,21,174,157
62,21,179,157
63,21,183,157
64,21,194,162
65,21,183,160
66,21,179,160
67,21,174,159
0,22,157,118
1,22,153,130
2,22,152,142
3,22,153,154
4,22,154,167
5,22,156,179
6,22,160,191
7,22,166,199
8,22,176,202
9,22,189,202
10,22,203,200
11,22,215,194
12,22,226,186
13,22,235,175
14,22,240,162
15,22,242,147
16,22,243,132
17,22,162,93
18,22,165,86
19,22,171,83
20,22,178,84
21,22,183,89
22,22,191,91
23,22,199,87
24,22,209,86
25,22,218,92
26,22,223,101
27,22,185,101
28,22,183,109
29,22,180,116
30,22,178,124
31,22,172,134
32,22,176,137
33,22,179,138
34,22,184,137
35,22,189,136
36,22,167,105
37,22,170,102
38,22,174,102
39,22,177,105
40,22,173,105
41,22,170,105
42,22,199,106
43,22,203,104
44,22,208,106
45,22,212,109
46,22,207,109
47,22,202,108
48,22,166,160
49,22,168,153
50,22,173,150
51,22,177,151
52,22,182,151
53,22,189,154
54,22,196,163
55,22,188,166
56,22,182,167
57,22,177,167
58,22,172,166
59,22,167,164
60,22,168,159
61,22,173,156
62,22,177,157
63,22,182,157
64,22,193,162
65,22,182,161
66,22,177,161
67,22,173,160
0,23,156,118
1,23,154,130
2,23,153,142
3,23,153,155
4,23,154,167
5,23,156,179
6,23,161,188
7,23,170,194
8,23,181,195
9,23,195,195
10,23,208,193
11,23,219,187
12,23,228,179
13,23,234,168
14,23,237,155
15,23,239,141
16,23,240,127
17,23,160,96
18,23,162,88
19,23,169,84
20,23,176,85
21,23,182,90
22,23,191,91
23,23,199,87
24,23,209,87
25,23,218,92
26,23,223,102
27,23,184,101
28,23,182,109
29,23,180,116
30,23,178,124
31,23,172,135
32,23,176,137
33,23,179,138
34,23,184,137
35,23,189,136
36,23,165,106
37,23,167,102
38,23,172,102
39,23,176,105
40,23,172,106
41,23,168,106
42,23,198,106
43,23,203,104
44,23,207,105
45,23,212,109
46,23,207,109
47,23,202,108
48,23,167,162
49,23,169,153
50,23,174,149
51,23,178,150
52,23,183,149
53,23,189,153
54,23,195,163
55,23,189,164
56,23,183,165
57,23,178,165
58,23,174,165
59,23,169,164
60,23,170,160
61,23,174,156
62,23,178,156
63,23,183,156
64,23,192,161
65,23,183,159
66,23,179,159
67,23,174,158
0,24,155,120
1,24,153,131
2,24,152,143
3,24,152,156
4,24,153,168
5,24,156,179
6,24,161,188
7,24,168,193
8,24,179,196
9,24,192,196
10,24,206,194
11,24,218,189
12,24,228,181
13,24,236,171
14,24,240,159
15,24,242,145
16,24,243,132
17,24,159,95
18,24,162,87
19,24,169,84
20,24,176,85
21,24,181,90
22,24,190,91
23,24,198,87
24,24,209,87
25,24,218,92
26,24,223,102
27,24,183,101
28,24,181,109
29,24,179,116
30,24,177,123
31,24,171,134
32,24,175,136
33,24,178,137
34,24,183,137
35,24,188,136
36,24,165,106
37,24,167,102
38,24,171,102
39,24,175,105
40,24,171,106
41,24,167,106
42,24,197,107
43,24,202,105
44,24,207,106
45,24,211,110
46,24,206,110
47,24,201,108
48,24,166,162
49,24,168,153
50,24,173,149
51,24,177,150
52,24,181,150
53,24,187,154
54,24,193,164
55,24,187,166
56,24,181,166
57,24,176,166
58,24,172,165
59,24,168,164
60,24,168,160
61,24,173,156
62,24,177,156
63,24,181,156
64,24,190,163
65,24,181,159
66,24,177,159
67,24,173,158
0,25,153,121
1,25,152,132
2,25,152,143
3,25,152,155
4,25,154,167
5,25,158,177
6,25,163,186
7,25,171,192
8,25,182,195
9,25,195,195
10,25,209,191
11,25,220,185
12,25,229,176
13,25,235,166
14,25,238,153
15,25,240,139
16,25,240,125
17,25,157,97
18,25,160,89
19,25,166,85
20,25,173,86
21,25,179,91
22,25,188,91
23,25,196,86
24,25,207,86
25,25,216,92
26,25,221,101
27,25,182,102
28,25,180,110
29,25,178,118
30,25,175,126
31,25,170,136
32,25,174,138
33,25,178,139
34,25,182,138
35,25,188,137
36,25,164,107
37,25,167,104
38,25,171,104
39,25,175,106
40,25,171,107
41,25,167,107
42,25,196,107
43,25,200,105
44,25,205,106
45,25,209,109
46,25,204,109
47,25,200,108
48,25,168,161
49,25,169,154
50,25,173,150
51,25,177,151
52,25,182,150
53,25,189,153
54,25,196,161
55,25,190,165
56,25,183,167
57,25,178,167
58,25,174,167
59,25,170,165
60,25,170,160
61,25,174,157
62,25,177,156
63,25,182,156
64,25,193,160
65,25,183,161
66,25,178,161
67,25,174,160
0,26,155,119
1,26,153,131
2,26,153,142
3,26,153,155
4,26,154,167
5,26,157,178
6,26,161,187
7,26,169,192
8,26,180,194
9,26,193,194
10,26,207,192
11,26,218,187
12,26,228,179
13,26,235,169
14,26,238,156
15,26,241,142
16,26,242,128
17,26,158,96
18,26,161,88
19,26,168,84
20,26,175,86
21,26,180,90
22,26,189,91
23,26,197,87
24,26,207,86
25,26,216,91
26,26,222,100
27,26,182,102
28,26,180,110
29,26,178,117
30,26,176,125
31,26,171,136
32,26,174,138
33,26,178,139
34,26,182,138
35,26,188,137
36,26,164,106
37,26,166,103
38,26,170,103
39,26,175,106
40,26,170,107
41,26,166,107
42,26,197,107
43,26,201,104
44,26,206,105
45,26,210,109
46,26,205,109
47,26,201,108
