,frame,x,y
36,4,190,141
37,4,192,138
38,4,197,136
39,4,202,138
40,4,197,139
41,4,193,141
42,4,225,134
43,4,229,132
44,4,234,132
45,4,239,135
46,4,234,135
47,4,229,135
48,4,197,194
49,4,197,184
50,4,202,180
51,4,205,180
52,4,209,179
53,4,216,183
54,4,224,192
55,4,216,195
56,4,210,196
57,4,206,196
58,4,202,197
59,4,198,197
60,4,199,192
61,4,202,186
62,4,206,185
63,4,210,185
64,4,220,191
65,4,210,190
66,4,206,190
67,4,202,190
0,5,180,152
1,5,178,163
2,5,178,175
3,5,179,188
4,5,182,200
5,5,185,212
6,5,190,222
7,5,199,228
8,5,210,230
9,5,224,228
10,5,240,223
11,5,254,215
12,5,266,206
13,5,275,194
14,5,279,179
15,5,281,163
16,5,281,147
17,5,182,129
18,5,184,122
19,5,189,118
20,5,195,116
21,5,202,119
22,5,216,116
23,5,224,112
24,5,235,111
25,5,245,115
26,5,251,123
27,5,208,131
28,5,207,138
29,5,205,144
30,5,203,151
31,5,199,164
32,5,202,165
33,5,206,166
34,5,211,165
35,5,216,163
36,5,189,140
37,5,191,136
38,5,196,135
39,5,201,137
40,5,197,139
41,5,192,140
42,5,225,134
43,5,228,131
44,5,234,131
45,5,240,134
46,5,234,135
47,5,229,135
48,5,197,193
49,5,197,184
50,5,202,179
51,5,205,180
52,5,209,179
53,5,216,183
54,5,224,191
55,5,217,195
56,5,210,195
57,5,206,196
58,5,202,196
59,5,198,196
60,5,199,191
61,5,202,185
62,5,206,185
63,5,209,185
64,5,221,190
65,5,210,189
66,5,206,189
67,5,203,189
0,6,179,151
1,6,177,162
2,6,177,175
3,6,178,188
4,6,180,201
5,6,184,212
6,6,190,222
7,6,199,227
8,6,211,228
9,6,226,225
10,6,242,220
11,6,256,213
12,6,268,204
13,6,276,192
14,6,280,177
15,6,282,161
16,6,282,145
17,6,180,126
18,6,181,118
19,6,187,114
20,6,193,112
21,6,200,114
22,6,216,111
23,6,225,107
24,6,236,106
25,6,246,110
26,6,253,119
27,6,207,128
28,6,206,135
29,6,204,141
30,6,202,148
31,6,199,163
32,6,202,164
33,6,206,164
34,6,211,163
35,6,217,161
36,6,186,137
37,6,189,133
38,6,194,131
39,6,200,134
40,6,195,136
41,6,190,137
42,6,225,130
43,6,229,126
44,6,235,127
45,6,241,130
46,6,235,131
47,6,229,131
48,6,197,194
49,6,197,184
50,6,202,178
51,6,206,179
52,6,210,178
53,6,216,181
54,6,224,190
55,6,217,192
56,6,211,192
57,6,207,193
58,6,203,194
59,6,198,195
60,6,199,192
61,6,203,186
62,6,207,185
63,6,210,185
64,6,220,189
65,6,210,186
66,6,206,186
67,6,203,187
0,7,179,154
1,7,178,166
2,7,178,178
3,7,179,190
4,7,182,202
5,7,185,213
6,7,191,222
7,7,200,226
8,7,212,228
9,7,226,225
10,7,241,221
11,7,256,214
12,7,268,205
13,7,276,193
14,7,280,178
15,7,282,162
16,7,281,145
17,7,178,128
18,7,179,119
19,7,185,114
20,7,192,112
21,7,199,114
22,7,216,111
23,7,225,107
24,7,236,106
25,7,246,110
26,7,254,118
27,7,207,128
28,7,206,135
29,7,204,141
30,7,202,148
31,7,199,163
32,7,203,164
33,7,207,164
34,7,211,163
35,7,217,161
36,7,185,139
37,7,188,134
38,7,193,132
39,7,199,135
40,7,194,137
41,7,189,138
42,7,225,131
43,7,229,127
44,7,235,127
45,7,241,130
46,7,235,131
47,7,230,132
48,7,197,194
49,7,198,184
50,7,203,178
51,7,206,179
52,7,210,177
53,7,217,181
54,7,225,190
55,7,217,192
56,7,211,192
57,7,207,193
58,7,204,193
59,7,199,195
60,7,200,192
61,7,203,185
62,7,207,185
63,7,210,184
64,7,221,189
65,7,210,186
66,7,207,186
67,7,203,187
0,8,181,152
1,8,179,164
2,8,179,176
3,8,180,188
4,8,182,200
5,8,185,211
6,8,190,220
7,8,199,225
8,8,210,227
9,8,224,225
10,8,239,220
11,8,253,215
12,8,265,206
13,8,274,195
14,8,279,180
15,8,280,164
16,8,281,148
17,8,182,127
18,8,183,118
19,8,188,114
20,8,194,112
21,8,200,114
22,8,216,112
23,8,225,108
24,8,235,108
25,8,245,112
26,8,251,122
27,8,207,129
28,8,206,134
29,8,204,139
30,8,203,145
31,8,199,160
32,8,202,161
33,8,206,161
34,8,211,160
35,8,216,159
36,8,188,137
37,8,191,132
38,8,196,131
39,8,201,134
40,8,196,136
41,8,191,137
42,8,224,132
43,8,228,127
44,8,234,127
45,8,240,132
46,8,234,133
47,8,229,133
48,8,196,190
49,8,197,180
50,8,202,175
51,8,205,176
52,8,209,175
53,8,216,179
54,8,224,188
55,8,217,191
56,8,210,191
57,8,206,192
58,8,202,192
59,8,198,192
60,8,199,189
61,8,202,182
62,8,206,182
63,8,209,182
64,8,220,187
65,8,209,185
66,8,206,185
67,8,202,186
0,9,179,150
1,9,177,162
2,9,177,173
3,9,178,185
4,9,180,197
5,9,184,209
6,9,189,219
7,9,198,225
8,9,210,227
9,9,224,225
10,9,240,220
11,9,255,213
12,9,267,204
13,9,275,191
14,9,279,176
15,9,281,160
16,9,281,144
17,9,179,124
18,9,181,118
19,9,186,113
20,9,193,112
21,9,200,114
22,9,215,111
23,9,225,106
24,9,235,105
25,9,245,109
26,9,253,117
27,9,207,128
28,9,205,134
29,9,203,141
30,9,201,148
31,9,198,162
32,9,202,163
33,9,205,163
34,9,210,162
35,9,216,160
36,9,186,136
37,9,189,132
38,9,194,131
39,9,199,133
40,9,194,135
41,9,190,136
42,9,225,129
43,9,229,126
44,9,235,126
45,9,241,129
46,9,235,130
47,9,229,130
48,9,195,189
49,9,195,181
50,9,200,176
51,9,204,177
52,9,209,176
53,9,216,179
54,9,225,187
55,9,217,191
56,9,210,192
57,9,205,192
58,9,201,193
59,9,196,192
60,9,197,188
61,9,201,183
62,9,205,183
63,9,209,183
64,9,221,187
65,9,209,186
66,9,205,186
67,9,201,186
0,10,178,153
1,10,175,165
2,10,175,177
3,10,177,189
4,10,180,201
5,10,184,213
6,10,189,222
7,10,198,228
8,10,210,229
9,10,224,226
10,10,238,220
11,10,252,213
12,10,264,204
13,10,273,193
14,10,277,178
15,10,277,162
16,10,276,146
17,10,179,129
18,10,180,121
19,10,185,117
20,10,192,115
21,10,198,118
22,10,212,114
23,10,220,109
24,10,230,108
25,10,240,110
26,10,246,119
27,10,205,131
28,10,204,137
29,10,202,143
30,10,201,149
31,10,197,164
32,10,200,165
33,10,204,165
34,10,209,163
35,10,214,161
36,10,186,140
37,10,188,134
38,10,193,133
39,10,198,137
40,10,193,139
41,10,189,140
42,10,221,132
43,10,225,127
44,10,230,126
45,10,235,130
46,10,231,131
47,10,226,132
48,10,195,194
49,10,195,184
50,10,200,179
51,10,203,179
52,10,207,178
53,10,213,181
54,10,221,190
55,10,214,192
56,10,209,193
57,10,205,194
58,10,201,195
59,10,197,195
60,10,197,192
61,10,201,186
62,10,204,185
63,10,207,185
64,10,218,189
65,10,208,186
66,10,204,187
67,10,201,187
0,11,175,156
1,11,173,168
2,11,174,180
3,11,177,192
4,11,180,204
5,11,184,214
6,11,190,223
7,11,198,228
8,11,210,229
9,11,224,225
10,11,239,220
11,11,253,212
12,11,264,203
13,11,273,192
14,11,277,177
15,11,277,161
16,11,276,145
17,11,174,130
18,11,176,122
19,11,181,117
20,11,189,115
21,11,195,118
22,11,211,114
23,11,220,109
24,11,230,107
25,11,240,110
26,11,247,118
27,11,203,131
28,11,202,137
29,11,201,143
30,11,199,150
31,11,196,165
32,11,200,165
33,11,204,166
34,11,209,164
35,11,214,162
36,11,182,141
37,11,185,135
38,11,191,133
39,11,196,137
40,11,191,139
41,11,186,141
42,11,221,131
43,11,224,126
44,11,230,126
45,11,236,129
46,11,231,131
47,11,225,132
48,11,195,195
49,11,195,185
50,11,200,179
51,11,203,180
52,11,207,178
53,11,214,182
54,11,221,190
55,11,215,192
56,11,209,193
57,11,205,194
58,11,201,195
59,11,197,196
60,11,197,192
61,11,201,186
62,11,204,186
63,11,208,185
64,11,217,189
65,11,208,186
66,11,204,187
67,11,201,187
0,12,177,153
1,12,175,165
2,12,175,177
3,12,177,189
4,12,181,201
5,12,184,213
6,12,190,223
7,12,198,229
8,12,210,229
9,12,223,226
10,12,238,220
11,12,252,213
12,12,263,203
13,12,272,192
14,12,276,176
15,12,277,160
16,12,276,145
17,12,177,129
18,12,178,121
19,12,183,116
20,12,190,114
21,12,197,116
22,12,212,112
23,12,221,108
24,12,231,107
25,12,241,110
26,12,247,119
27,12,204,130
28,12,203,136
29,12,201,143
30,12,200,149
31,12,196,164
32,12,200,164
33,12,204,165
34,12,209,163
35,12,214,161
36,12,184,139
37,12,186,133
38,12,192,132
39,12,197,135
40,12,192,137
41,12,188,138
42,12,221,131
43,12,225,126
44,12,230,125
45,12,236,129
46,12,231,130
47,12,226,131
48,12,196,194
49,12,196,184
50,12,200,179
51,12,203,180
52,12,207,178
53,12,213,182
54,12,221,190
55,12,214,192
56,12,208,193
57,12,204,194
58,12,201,195
59,12,197,195
60,12,198,192
61,12,201,186
62,12,204,185
63,12,207,185
64,12,217,189
65,12,207,186
66,12,204,187
67,12,201,187
0,13,178,154
1,13,177,165
2,13,177,178
3,13,178,190
4,13,180,202
5,13,184,213
6,13,190,222
7,13,199,228
8,13,211,229
9,13,225,227
10,13,240,221
11,13,255,215
12,13,266,205
13,13,274,193
14,13,278,178
15,13,279,162
16,13,280,145
17,13,177,129
18,13,178,121
19,13,184,115
20,13,192,113
21,13,199,115
22,13,216,112
23,13,225,108
24,13,236,107
25,13,245,111
26,13,252,120
27,13,207,129
28,13,206,135
29,13,204,142
30,13,202,149
31,13,199,163
32,13,202,164
33,13,206,164
34,13,211,163
35,13,217,161
36,13,185,139
37,13,188,133
38,13,193,132
39,13,199,135
40,13,194,137
41,13,189,138
42,13,224,131
43,13,228,127
44,13,235,127
45,13,240,130
46,13,235,131
47,13,229,131
48,13,194,191
49,13,196,183
50,13,202,178
51,13,206,179
52,13,210,177
53,13,218,180
54,13,227,188
55,13,218,193
56,13,211,194
57,13,207,195
58,13,202,195
59,13,197,195
60,13,197,189
61,13,202,184
62,13,206,184
63,13,210,183
64,13,223,188
65,13,210,188
66,13,206,188
67,13,202,189
0,14,179,150
1,14,178,161
2,14,177,173
3,14,178,186
4,14,180,198
5,14,183,210
6,14,189,220
7,14,198,226
8,14,209,228
9,14,224,226
10,14,239,221
11,14,254,214
12,14,266,205
13,14,274,193
14,14,279,178
15,14,281,162
16,14,281,146
17,14,180,126
18,14,182,119
19,14,187,114
20,14,194,113
21,14,201,115
22,14,216,113
23,14,225,109
24,14,236,108
25,14,246,112
26,14,253,122
27,14,208,128
28,14,206,135
29,14,204,141
30,14,202,148
31,14,198,162
32,14,202,163
33,14,206,164
34,14,211,162
35,14,216,161
36,14,187,136
37,14,190,132
38,14,195,131
39,14,200,134
40,14,195,135
41,14,191,136
42,14,225,131
43,14,229,127
44,14,235,128
45,14,241,131
46,14,235,132
47,14,229,132
48,14,195,190
49,14,196,182
50,14,201,177
51,14,205,178
52,14,209,177
53,14,217,180
54,14,225,189
55,14,217,192
56,14,210,192
57,14,206,193
58,14,202,193
59,14,197,193
60,14,198,188
61,14,202,184
62,14,206,184
63,14,209,184
64,14,221,188
65,14,210,186
66,14,206,186
67,14,202,186
0,15,181,146
1,15,178,158
2,15,178,171
3,15,180,183
4,15,182,196
5,15,187,208
6,15,192,218
7,15,200,225
8,15,212,227
9,15,226,224
10,15,240,217
11,15,253,209
12,15,265,199
13,15,274,187
14,15,278,172
15,15,279,157
16,15,278,141
17,15,181,123
18,15,183,116
19,15,188,112
20,15,194,111
21,15,201,113
22,15,216,111
23,15,224,107
24,15,233,106
25,15,242,108
26,15,249,115
27,15,207,128
28,15,206,135
29,15,204,142
30,15,203,149
31,15,199,162
32,15,203,163
33,15,206,163
34,15,211,162
35,15,216,160
36,15,187,135
37,15,190,131
38,15,194,130
39,15,200,133
40,15,195,134
41,15,190,135
42,15,224,129
43,15,227,125
44,15,233,125
45,15,238,127
46,15,233,129
47,15,228,129
48,15,195,187
49,15,196,180
50,15,202,176
51,15,206,177
52,15,210,175
53,15,218,178
54,15,226,184
55,15,218,190
56,15,211,192
57,15,207,192
58,15,203,193
59,15,197,192
60,15,197,186
61,15,203,182
62,15,207,182
63,15,210,182
64,15,222,184
65,15,210,185
66,15,207,185
67,15,203,186
0,16,182,146
1,16,180,157
2,16,179,169
3,16,180,181
4,16,182,193
5,16,186,205
6,16,191,216
7,16,199,223
8,16,210,226
9,16,224,224
10,16,239,218
11,16,254,211
12,16,267,202
13,16,276,190
14,16,281,176
15,16,282,160
16,16,281,144
17,16,182,124
18,16,184,117
19,16,188,113
20,16,195,112
21,16,201,114
22,16,215,111
23,16,224,107
24,16,234,107
25,16,244,110
26,16,252,118
27,16,208,128
28,16,206,134
29,16,204,141
30,16,202,148
31,16,199,161
32,16,202,162
33,16,206,162
34,16,211,161
35,16,216,160
36,16,189,134
37,16,191,130
38,16,196,129
39,16,201,132
40,16,196,133
41,16,192,134
42,16,224,130
43,16,228,126
44,16,234,126
45,16,240,129
46,16,234,130
47,16,229,130
48,16,195,185
49,16,196,177
50,16,201,174
51,16,206,175
52,16,210,174
53,16,217,177
54,16,226,185
55,16,218,190
56,16,210,192
57,16,206,192
58,16,201,192
59,16,197,190
60,16,198,184
61,16,202,180
62,16,206,180
63,16,210,180
64,16,222,184
65,16,210,185
66,16,206,185
67,16,202,185
0,17,181,144
1,17,180,154
2,17,180,165
3,17,183,175
4,17,186,185
5,17,191,194
6,17,196,202
7,17,203,209
8,17,213,210
9,17,226,209
10,17,239,204
11,17,252,197
12,17,262,187
13,17,269,176
14,17,272,162
15,17,272,148
16,17,272,133
17,17,178,125
18,17,180,120
19,17,186,119
20,17,191,120
21,17,197,123
22,17,213,120
23,17,221,115
24,17,230,113
25,17,239,113
26,17,247,117
27,17,205,133
28,17,204,139
29,17,203,145
30,17,202,151
31,17,199,161
32,17,202,162
33,17,206,163
34,17,211,161
35,17,215,160
36,17,185,138
37,17,188,134
38,17,193,134
39,17,199,136
40,17,194,138
41,17,189,138
42,17,221,133
43,17,225,129
44,17,231,129
45,17,237,131
46,17,231,133
47,17,226,134
48,17,196,179
49,17,198,174
50,17,202,171
51,17,206,172
52,17,210,171
53,17,218,173
54,17,228,177
55,17,220,183
56,17,213,185
57,17,208,186
58,17,204,186
59,17,199,184
60,17,198,178
61,17,203,176
62,17,207,176
63,17,211,175
64,17,225,177
65,17,212,180
66,17,207,180
67,17,203,180
0,18,175,157
1,18,174,169
2,18,174,181
3,18,177,192
4,18,180,204
5,18,184,214
6,18,190,223
7,18,198,228
8,18,209,229
9,18,222,226
10,18,237,220
11,18,251,213
12,18,264,205
13,18,273,193
14,18,278,177
15,18,278,161
16,18,279,145
17,18,175,132
18,18,176,124
19,18,182,120
20,18,188,119
21,18,194,122
22,18,210,118
23,18,219,113
24,18,229,111
25,18,239,114
26,18,247,122
27,18,202,134
28,18,200,140
29,18,199,147
30,18,197,154
31,18,196,168
32,18,198,169
33,18,201,168
34,18,206,167
35,18,210,166
36,18,182,142
37,18,185,136
38,18,190,135
39,18,195,139
40,18,191,141
41,18,186,143
42,18,219,135
43,18,223,129
44,18,229,129
45,18,234,133
46,18,229,135
47,18,224,135
48,18,196,195
49,18,195,186
50,18,199,181
51,18,202,181
52,18,206,179
53,18,213,182
54,18,221,190
55,18,214,192
56,18,208,193
57,18,204,194
58,18,201,195
59,18,197,196
60,18,198,193
61,18,200,186
62,18,203,185
63,18,206,185
64,18,217,189
65,18,207,187
66,18,203,188
67,18,201,188
0,19,175,152
1,19,174,164
2,19,173,176
3,19,175,188
4,19,178,200
5,19,181,211
6,19,187,221
7,19,195,227
8,19,207,229
9,19,221,226
10,19,236,221
11,19,251,214
12,19,263,205
13,19,272,193
14,19,276,178
15,19,278,161
16,19,278,145
17,19,175,130
18,19,176,122
19,19,182,118
20,19,188,117
21,19,195,120
22,19,210,117
23,19,219,111
24,19,230,109
25,19,241,111
26,19,249,120
27,19,202,132
28,19,200,139
29,19,198,145
30,19,196,152
31,19,193,166
32,19,197,167
33,19,201,167
34,19,206,166
35,19,212,164
36,19,182,141
37,19,185,137
38,19,190,135
39,19,196,138
40,19,191,140
41,19,186,141
42,19,220,133
43,19,225,129
44,19,231,129
45,19,237,132
46,19,231,134
47,19,225,134
48,19,191,193
49,19,191,185
50,19,196,180
51,19,200,181
52,19,204,179
53,19,213,182
54,19,223,189
55,19,214,193
56,19,206,194
57,19,202,195
58,19,198,195
59,19,193,195
60,19,193,191
61,19,197,187
62,19,201,186
63,19,205,186
64,19,219,189
65,19,205,188
66,19,201,188
67,19,197,189
0,20,180,146
1,20,178,157
2,20,177,168
3,20,178,180
4,20,179,193
5,20,181,206
6,20,185,218
7,20,193,227
8,20,205,231
9,20,220,229
10,20,237,224
11,20,253,216
12,20,266,205
13,20,274,192
14,20,279,177
15,20,282,160
16,20,283,142
17,20,180,129
18,20,180,122
19,20,185,118
20,20,191,117
21,20,197,119
22,20,209,115
23,20,220,111
24,20,233,111
25,20,246,115
26,20,256,125
27,20,203,131
28,20,200,138
29,20,197,145
30,20,194,153
31,20,191,165
32,20,195,166
33,20,199,167
34,20,205,166
35,20,212,165
36,20,186,139
37,20,189,136
38,20,194,135
39,20,198,136
40,20,194,137
41,20,190,139
42,20,223,133
43,20,228,131
44,20,234,131
45,20,240,133
46,20,234,135
47,20,228,134
48,20,191,191
49,20,190,184
50,20,195,181
51,20,200,182
52,20,204,181
53,20,213,183
54,20,224,190
55,20,214,195
56,20,205,196
57,20,200,196
58,20,196,196
59,20,191,195
60,20,193,190
61,20,196,187
62,20,200,187
63,20,204,186
64,20,220,190
65,20,205,189
66,20,200,189
67,20,196,189
0,21,176,143
1,21,174,156
2,21,173,169
3,21,173,183
4,21,174,196
5,21,178,208
6,21,185,219
7,21,195,226
8,21,208,228
9,21,222,226
10,21,237,220
11,21,251,212
12,21,262,201
13,21,270,189
14,21,274,175
15,21,277,161
16,21,280,147
17,21,185,126
18,21,190,120
19,21,199,117
20,21,208,116
21,21,217,119
22,21,235,118
23,21,243,115
24,21,253,115
25,21,261,118
26,21,267,125
27,21,223,131
28,21,221,140
29,21,219,149
30,21,217,159
31,21,207,167
32,21,212,169
33,21,217,171
34,21,223,169
35,21,228,167
36,21,193,136
37,21,198,132
38,21,204,131
39,21,210,134
40,21,204,135
41,21,198,136
42,21,239,133
43,21,244,129
44,21,251,129
45,21,255,132
46,21,250,134
47,21,244,134
48,21,192,187
49,21,200,185
50,21,208,184
51,21,213,185
52,21,219,184
53,21,226,185
54,21,235,188
55,21,226,190
56,21,218,191
57,21,212,192
58,21,206,192
59,21,199,191
60,21,195,187
61,21,208,188
62,21,213,188
63,21,219,188
64,21,232,188
65,21,218,187
66,21,213,187
67,21,207,188
0,22,180,149
1,22,181,158
2,22,184,167
3,22,189,176
4,22,194,184
5,22,201,191
6,22,206,197
7,22,212,202
8,22,221,203
9,22,231,200
10,22,242,195
11,22,252,186
12,22,261,176
13,22,266,165
14,22,267,151
15,22,266,137
16,22,264,123
17,22,177,130
18,22,178,126
19,22,181,124
20,22,185,123
21,22,191,123
22,22,201,119
23,22,208,113
24,22,217,110
25,22,226,110
26,22,236,113
27,22,197,132
28,22,197,140
29,22,196,147
30,22,196,155
31,22,195,163
32,22,199,164
33,22,203,164
34,22,207,162
35,22,212,159
36,22,183,140
37,22,185,137
38,22,189,135
39,22,195,136
40,22,190,138
41,22,186,140
42,22,213,130
43,22,216,126
44,22,221,125
45,22,227,125
46,22,222,128
47,22,217,130
48,22,203,180
49,22,201,175
50,22,203,173
51,22,206,173
52,22,209,171
53,22,216,171
54,22,226,174
55,22,220,177
56,22,214,180
57,22,211,181
58,22,208,182
59,22,205,181
60,22,205,179
61,22,204,177
62,22,207,176
63,22,210,175
64,22,223,174
65,22,212,175
66,22,209,176
67,22,206,176
0,23,181,149
1,23,182,158
2,23,185,166
3,23,188,175
4,23,193,183
5,23,199,190
6,23,204,196
7,23,210,201
8,23,219,203
9,23,230,201
10,23,242,196
11,23,253,188
12,23,262,178
13,23,267,166
14,23,268,152
15,23,267,138
16,23,264,125
17,23,178,129
18,23,179,126
19,23,182,124
20,23,186,124
21,23,190,125
22,23,201,121
23,23,207,116
24,23,215,113
25,23,224,113
26,23,234,116
27,23,197,133
28,23,197,140
29,23,196,147
30,23,195,155
31,23,196,163
32,23,199,164
33,23,203,164
34,23,207,162
35,23,211,159
36,23,184,140
37,23,185,137
38,23,189,135
39,23,194,136
40,23,190,139
41,23,186,140
42,23,212,131
43,23,215,127
44,23,221,126
45,23,226,127
46,23,222,130
47,23,217,131
48,23,204,181
49,23,202,176
50,23,203,173
51,23,206,173
52,23,208,172
53,23,215,172
54,23,224,175
55,23,219,177
56,23,214,179
57,23,211,180
58,23,208,181
59,23,206,181
60,23,206,180
61,23,205,178
62,23,207,177
63,23,209,176
64,23,221,175
65,23,211,174
66,23,209,175
67,23,206,175
0,24,174,152
1,24,172,163
2,24,172,175
3,24,173,187
4,24,176,198
5,24,179,210
6,24,183,221
7,24,190,228
8,24,201,229
9,24,215,225
10,24,231,220
11,24,247,213
12,24,261,203
13,24,271,191
14,24,275,175
15,24,275,158
16,24,276,141
17,24,170,131
18,24,171,124
19,24,176,119
20,24,181,117
21,24,187,119
22,24,200,116
23,24,209,110
24,24,221,109
25,24,232,112
26,24,240,121
27,24,193,133
28,24,191,140
29,24,188,147
30,24,185,154
31,24,185,167
32,24,188,168
33,24,191,168
34,24,196,166
35,24,201,165
36,24,178,143
37,24,179,138
38,24,184,137
39,24,189,138
40,24,185,141
41,24,181,142
42,24,211,133
43,24,215,130
44,24,220,130
45,24,226,132
46,24,220,134
47,24,216,134
48,24,186,194
49,24,184,186
50,24,187,182
51,24,191,182
52,24,194,181
53,24,202,183
54,24,211,190
55,24,203,193
56,24,197,195
57,24,193,196
58,24,189,196
59,24,185,196
60,24,188,192
61,24,189,188
62,24,192,187
63,24,195,187
64,24,207,189
65,24,195,188
66,24,192,188
67,24,189,189
0,25,174,152
1,25,172,163
2,25,172,175
3,25,174,187
4,25,176,198
5,25,179,210
6,25,182,220
7,25,190,227
8,25,200,229
9,25,215,226
10,25,231,221
11,25,247,214
12,25,260,205
13,25,270,193
14,25,274,177
15,25,276,159
16,25,277,142
17,25,170,130
18,25,171,123
19,25,175,119
20,25,181,117
21,25,187,119
22,25,200,115
23,25,209,109
24,25,220,107
25,25,232,110
26,25,241,118
27,25,193,133
28,25,190,140
29,25,187,146
30,25,185,153
31,25,184,167
32,25,187,168
33,25,191,168
34,25,196,166
35,25,202,165
36,25,177,143
37,25,179,139
38,25,183,137
39,25,188,138
40,25,184,141
41,25,180,143
42,25,211,133
43,25,215,130
44,25,221,130
45,25,227,132
46,25,221,134
47,25,216,134
48,25,185,194
49,25,184,186
50,25,187,182
51,25,190,182
52,25,194,181
53,25,202,184
54,25,212,190
55,25,203,194
56,25,197,195
57,25,193,196
58,25,189,196
59,25,186,196
60,25,188,192
61,25,188,188
62,25,191,187
63,25,195,187
64,25,208,190
65,25,195,189
66,25,192,189
67,25,189,189
0,26,174,151
1,26,172,162
2,26,171,174
3,26,173,186
4,26,175,198
5,26,178,209
6,26,181,220
7,26,189,227
8,26,199,228
9,26,214,225
10,26,231,220
11,26,247,213
12,26,260,204
13,26,270,192
14,26,274,176
15,26,275,159
16,26,276,142
17,26,171,129
18,26,172,122
19,26,176,118
20,26,181,117
21,26,186,119
22,26,201,114
23,26,209,109
24,26,220,107
25,26,230,110
26,26,239,117
27,26,193,133
28,26,190,140
29,26,187,146
30,26,184,153
31,26,183,166
32,26,187,167
33,26,190,168
34,26,195,166
35,26,201,164
36,26,177,143
37,26,179,138
38,26,184,137
39,26,189,139
40,26,184,141
41,26,180,143
42,26,211,134
43,26,214,130
44,26,220,130
45,26,226,132
46,26,220,134
47,26,215,134
