,frame,x,y
34,13,905,285
35,13,915,284
36,13,831,239
37,13,843,236
38,13,854,234
39,13,867,235
40,13,855,237
41,13,844,239
42,13,918,236
43,13,931,237
44,13,941,239
45,13,950,243
46,13,939,242
47,13,929,239
48,13,858,325
49,13,870,307
50,13,884,299
51,13,893,302
52,13,902,301
53,13,915,310
54,13,924,331
55,13,913,338
56,13,901,341
57,13,891,341
58,13,881,340
59,13,868,335
60,13,864,323
61,13,883,314
62,13,893,315
63,13,902,315
64,13,917,328
65,13,901,326
66,13,891,326
67,13,882,325
0,14,778,264
1,14,778,291
2,14,780,317
3,14,786,343
4,14,796,365
5,14,814,380
6,14,838,389
7,14,863,398
8,14,890,400
9,14,917,398
10,14,941,389
11,14,961,377
12,14,977,359
13,14,985,336
14,14,989,310
15,14,991,284
16,14,990,258
17,14,805,206
18,14,816,188
19,14,835,178
20,14,857,177
21,14,877,183
22,14,907,186
23,14,926,179
24,14,947,181
25,14,964,190
26,14,975,207
27,14,894,215
28,14,895,228
29,14,896,241
30,14,897,254
31,14,875,282
32,14,886,284
33,14,896,285
34,14,905,284
35,14,915,282
36,14,827,220
37,14,838,208
38,14,853,207
39,14,864,221
40,14,852,223
41,14,838,223
42,14,919,223
43,14,931,210
44,14,945,211
45,14,955,224
46,14,945,227
47,14,931,226
48,14,861,326
49,14,872,308
50,14,886,300
51,14,894,302
52,14,903,300
53,14,916,310
54,14,925,330
55,14,916,337
56,14,904,339
57,14,895,339
58,14,885,338
59,14,872,334
60,14,868,324
61,14,886,316
62,14,894,316
63,14,903,317
64,14,919,327
65,14,903,323
66,14,895,323
67,14,886,322
0,15,784,253
1,15,782,281
2,15,781,308
3,15,786,336
4,15,796,359
5,15,814,376
6,15,837,386
7,15,862,397
8,15,889,400
9,15,917,399
10,15,941,391
11,15,962,379
12,15,977,361
13,15,985,337
14,15,989,311
15,15,990,284
16,15,989,258
17,15,813,201
18,15,826,185
19,15,844,178
20,15,864,176
21,15,883,183
22,15,913,186
23,15,932,181
24,15,951,184
25,15,967,194
26,15,976,212
27,15,900,215
28,15,900,229
29,15,901,243
30,15,902,257
31,15,877,282
32,15,889,285
33,15,899,287
34,15,909,286
35,15,919,285
36,15,832,219
37,15,844,208
38,15,858,208
39,15,868,221
40,15,857,222
41,15,843,222
42,15,922,225
43,15,935,214
44,15,949,216
45,15,958,229
46,15,948,230
47,15,934,229
48,15,863,327
49,15,874,308
50,15,890,299
51,15,899,302
52,15,908,300
53,15,921,311
54,15,927,332
55,15,919,338
56,15,907,340
57,15,897,339
58,15,887,338
59,15,874,335
60,15,870,325
61,15,889,317
62,15,898,317
63,15,908,318
64,15,920,329
65,15,907,324
66,15,898,323
67,15,888,322
0,16,786,257
1,16,784,285
2,16,784,311
3,16,788,338
4,16,799,361
5,16,817,377
6,16,841,387
7,16,866,397
8,16,894,399
9,16,922,397
10,16,945,388
11,16,966,377
12,16,981,359
13,16,988,336
14,16,992,309
15,16,993,283
16,16,991,256
17,16,812,206
18,16,824,189
19,16,843,180
20,16,864,178
21,16,883,184
22,16,913,185
23,16,931,178
24,16,950,181
25,16,967,189
26,16,976,206
27,16,900,213
28,16,901,228
29,16,902,243
30,16,903,258
31,16,880,282
32,16,891,285
33,16,901,286
34,16,911,285
35,16,920,282
36,16,834,220
37,16,845,208
38,16,860,207
39,16,870,220
40,16,859,222
41,16,845,223
42,16,925,220
43,16,936,208
44,16,950,209
45,16,959,222
46,16,950,224
47,16,936,223
48,16,865,327
49,16,876,308
50,16,890,300
51,16,899,303
52,16,909,301
53,16,923,311
54,16,929,330
55,16,922,337
56,16,909,340
57,16,899,340
58,16,889,339
59,16,875,335
60,16,873,324
61,16,890,317
62,16,899,317
63,16,909,317
64,16,923,327
65,16,908,325
66,16,899,326
67,16,890,325
0,17,789,267
1,17,788,293
2,17,788,319
3,17,792,344
4,17,803,366
5,17,822,381
6,17,845,391
7,17,871,399
8,17,898,402
9,17,924,398
10,17,947,390
11,17,968,378
12,17,983,361
13,17,990,338
14,17,993,314
15,17,993,290
16,17,993,266
17,17,820,221
18,17,834,206
19,17,852,198
20,17,872,198
21,17,890,204
22,17,916,203
23,17,933,197
24,17,951,198
25,17,966,206
26,17,975,221
27,17,904,227
28,17,905,237
29,17,905,247
30,17,906,258
31,17,882,283
32,17,893,285
33,17,904,287
34,17,913,286
35,17,922,286
36,17,840,240
37,17,850,233
38,17,863,231
39,17,875,237
40,17,864,240
41,17,852,241
42,17,928,236
43,17,939,231
44,17,951,232
45,17,960,240
46,17,951,240
47,17,939,239
48,17,868,327
49,17,881,309
50,17,895,301
51,17,902,303
52,17,910,302
53,17,923,312
54,17,932,332
55,17,922,339
56,17,910,340
57,17,902,340
58,17,893,339
59,17,880,335
60,17,875,324
61,17,895,317
62,17,902,317
63,17,910,317
64,17,926,328
65,17,910,326
66,17,902,326
67,17,894,325
0,18,791,262
1,18,790,288
2,18,791,313
3,18,793,336
4,18,802,358
5,18,819,374
6,18,843,384
7,18,869,391
8,18,897,394
9,18,924,392
10,18,947,385
11,18,968,374
12,18,983,358
13,18,990,337
14,18,992,314
15,18,994,291
16,18,994,267
17,18,824,214
18,18,837,200
19,18,856,192
20,18,875,194
21,18,893,201
22,18,921,201
23,18,938,196
24,18,955,197
25,18,969,206
26,18,977,221
27,18,906,223
28,18,906,232
29,18,907,241
30,18,908,251
31,18,885,276
32,18,895,279
33,18,905,280
34,18,914,279
35,18,923,278
36,18,845,235
37,18,856,232
38,18,867,230
39,18,878,232
40,18,867,234
41,18,857,234
42,18,929,234
43,18,941,234
44,18,951,236
45,18,959,241
46,18,949,239
47,18,939,236
48,18,869,320
49,18,882,301
50,18,896,293
51,18,904,296
52,18,913,294
53,18,925,304
54,18,933,325
55,18,924,331
56,18,912,333
57,18,903,332
58,18,893,331
59,18,881,328
60,18,876,318
61,18,895,308
62,18,903,308
63,18,912,309
64,18,926,322
65,18,912,318
66,18,903,317
67,18,895,316
0,19,793,265
1,19,792,289
2,19,791,313
3,19,793,336
4,19,803,356
5,19,820,371
6,19,843,380
7,19,869,388
8,19,897,390
9,19,924,388
10,19,947,379
11,19,968,367
12,19,983,351
13,19,990,330
14,19,992,308
15,19,992,287
16,19,991,266
17,19,824,218
18,19,836,202
19,19,855,194
20,19,874,194
21,19,892,202
22,19,917,203
23,19,933,197
24,19,950,199
25,19,965,209
26,19,973,225
27,19,904,222
28,19,905,232
29,19,906,241
30,19,907,251
31,19,883,274
32,19,894,276
33,19,904,278
34,19,913,277
35,19,922,276
36,19,843,235
37,19,854,229
38,19,865,228
39,19,875,232
40,19,865,234
41,19,854,235
42,19,926,234
43,19,937,230
44,19,948,233
45,19,956,240
46,19,946,238
47,19,936,236
48,19,867,317
49,19,881,299
50,19,894,291
51,19,902,293
52,19,910,292
53,19,923,302
54,19,932,321
55,19,922,328
56,19,910,329
57,19,901,329
58,19,893,328
59,19,880,325
60,19,875,315
61,19,894,307
62,19,902,307
63,19,910,308
64,19,926,318
65,19,910,314
66,19,902,314
67,19,894,313
0,20,794,268
1,20,793,291
2,20,793,315
3,20,796,339
4,20,807,358
5,20,826,372
6,20,848,381
7,20,874,387
8,20,901,389
9,20,927,386
10,20,950,379
11,20,970,368
12,20,984,352
13,20,989,331
14,20,991,308
15,20,991,285
16,20,991,263
17,20,824,218
18,20,837,204
19,20,854,196
20,20,873,195
21,20,891,201
22,20,919,201
23,20,935,196
24,20,952,196
25,20,966,204
26,20,976,217
27,20,905,221
28,20,906,230
29,20,907,240
30,20,908,250
31,20,886,273
32,20,896,275
33,20,905,276
34,20,914,275
35,20,923,274
36,20,844,233
37,20,854,225
38,20,865,224
39,20,876,231
40,20,866,232
41,20,854,234
42,20,927,230
43,20,939,224
44,20,950,225
45,20,958,232
46,20,950,233
47,20,939,232
48,20,870,317
49,20,883,300
50,20,896,291
51,20,904,294
52,20,913,292
53,20,925,302
54,20,934,322
55,20,925,327
56,20,913,327
57,20,904,326
58,20,895,326
59,20,882,324
60,20,876,315
61,20,896,306
62,20,904,306
63,20,913,307
64,20,928,319
65,20,913,313
66,20,904,312
67,20,896,311
0,21,793,268
1,21,792,291
2,21,792,315
3,21,796,338
4,21,806,357
5,21,824,371
6,21,847,380
7,21,870,386
8,21,896,389
9,21,922,388
10,21,945,381
11,21,966,371
12,21,981,355
13,21,988,334
14,21,990,311
15,21,990,289
16,21,990,268
17,21,827,219
18,21,839,204
19,21,856,195
20,21,875,195
21,21,892,202
22,21,918,203
23,21,934,198
24,21,951,198
25,21,965,208
26,21,972,224
27,21,906,223
28,21,906,232
29,21,906,241
30,21,906,250
31,21,884,273
32,21,894,275
33,21,904,277
34,21,913,277
35,21,922,276
36,21,845,235
37,21,856,228
38,21,867,227
39,21,876,233
40,21,867,235
41,21,856,235
42,21,927,234
43,21,938,229
44,21,948,231
45,21,955,238
46,21,947,238
47,21,937,236
48,21,868,316
49,21,880,298
50,21,894,290
51,21,902,293
52,21,911,292
53,21,924,301
54,21,932,322
55,21,923,328
56,21,911,329
57,21,901,329
58,21,892,328
59,21,879,324
60,21,874,314
61,21,894,305
62,21,902,306
63,21,911,307
64,21,926,319
65,21,911,318
66,21,902,318
67,21,893,316
0,22,792,270
1,22,791,295
2,22,791,319
3,22,796,342
4,22,807,362
5,22,826,376
6,22,849,385
7,22,874,391
8,22,900,393
9,22,926,390
10,22,949,383
11,22,969,373
12,22,983,357
13,22,990,336
14,22,993,314
15,22,993,290
16,22,992,267
17,22,824,220
18,22,836,205
19,22,853,196
20,22,872,196
21,22,891,201
22,22,917,200
23,22,934,195
24,22,952,196
25,22,967,205
26,22,976,220
27,22,905,223
28,22,906,233
29,22,906,242
30,22,906,251
31,22,883,277
32,22,894,279
33,22,904,279
34,22,914,279
35,22,924,280
36,22,843,237
37,22,853,231
38,22,864,230
39,22,875,234
40,22,866,236
41,22,854,238
42,22,929,234
43,22,940,229
44,22,951,230
45,22,959,237
46,22,951,236
47,22,940,235
48,22,871,321
49,22,884,303
50,22,897,294
51,22,904,297
52,22,912,295
53,22,925,306
54,22,933,325
55,22,923,329
56,22,912,330
57,22,903,330
58,22,895,329
59,22,884,327
60,22,878,319
61,22,897,309
62,22,904,310
63,22,912,310
64,22,926,321
65,22,911,317
66,22,903,317
67,22,896,316
0,23,788,264
1,23,787,290
2,23,788,316
3,23,793,340
4,23,804,361
5,23,823,375
6,23,846,384
7,23,871,391
8,23,899,392
9,23,925,389
10,23,948,382
11,23,968,373
12,23,982,358
13,23,990,338
14,23,992,315
15,23,993,292
16,23,993,269
17,23,823,216
18,23,836,201
19,23,854,192
20,23,874,192
21,23,892,199
22,23,918,200
23,23,935,195
24,23,952,196
25,23,966,205
26,23,974,221
27,23,904,222
28,23,905,230
29,23,906,237
30,23,907,246
31,23,884,273
32,23,894,275
33,23,904,277
34,23,913,276
35,23,923,274
36,23,845,234
37,23,856,230
38,23,866,229
39,23,876,231
40,23,867,233
41,23,856,234
42,23,926,233
43,23,937,232
44,23,946,235
45,23,954,240
46,23,945,238
47,23,935,236
48,23,869,317
49,23,882,300
50,23,896,291
51,23,903,294
52,23,911,292
53,23,922,301
54,23,931,320
55,23,922,327
56,23,911,328
57,23,903,328
58,23,894,327
59,23,882,325
60,23,876,315
61,23,895,306
62,23,903,306
63,23,910,306
64,23,925,318
65,23,910,314
66,23,903,313
67,23,895,313
0,24,793,262
1,24,792,286
2,24,791,310
3,24,795,334
4,24,804,355
5,24,822,370
6,24,844,380
7,24,869,387
8,24,898,390
9,24,925,387
10,24,948,380
11,24,969,370
12,24,985,354
13,24,992,333
14,24,994,312
15,24,995,290
16,24,994,270
17,24,826,214
18,24,839,199
19,24,857,190
20,24,877,190
21,24,895,198
22,24,919,200
23,24,936,194
24,24,955,197
25,24,970,207
26,24,978,224
27,24,906,220
28,24,907,229
29,24,907,238
30,24,908,247
31,24,884,271
32,24,895,274
33,24,905,276
34,24,915,275
35,24,925,274
36,24,845,232
37,24,856,227
38,24,867,226
39,24,879,230
40,24,868,231
41,24,856,232
42,24,928,232
43,24,941,230
44,24,951,233
45,24,960,239
46,24,950,238
47,24,939,235
48,24,868,314
49,24,881,295
50,24,896,287
51,24,904,290
52,24,913,288
53,24,927,299
54,24,936,320
55,24,926,327
56,24,913,329
57,24,903,329
58,24,894,328
59,24,880,324
60,24,875,312
61,24,896,303
62,24,904,303
63,24,913,304
64,24,930,317
65,24,913,316
66,24,904,316
67,24,895,314
0,25,794,263
1,25,794,287
2,25,793,311
3,25,796,334
4,25,806,354
5,25,824,369
6,25,846,378
7,25,872,386
8,25,900,388
9,25,927,386
10,25,951,379
11,25,971,368
12,25,985,351
13,25,991,330
14,25,993,307
15,25,993,285
16,25,992,262
17,25,826,216
18,25,838,201
19,25,856,192
20,25,876,192
21,25,894,199
22,25,919,201
23,25,936,195
24,25,953,197
25,25,967,206
26,25,975,221
27,25,907,220
28,25,907,229
29,25,908,238
30,25,910,247
31,25,887,271
32,25,897,274
33,25,907,276
34,25,916,274
35,25,925,273
36,25,845,231
37,25,856,224
38,25,868,223
39,25,878,229
40,25,868,231
41,25,856,232
42,25,928,231
43,25,940,226
44,25,951,227
45,25,959,235
46,25,951,235
47,25,939,234
48,25,870,314
49,25,884,297
50,25,898,289
51,25,906,292
52,25,915,290
53,25,927,300
54,25,935,320
55,25,926,325
56,25,915,326
57,25,905,325
58,25,896,325
59,25,883,322
60,25,878,313
61,25,897,305
62,25,906,305
63,25,915,306
64,25,929,317
65,25,915,312
66,25,906,311
67,25,897,310
0,26,794,264
1,26,793,288
2,26,793,313
3,26,796,335
4,26,806,355
5,26,823,370
6,26,846,380
7,26,871,386
8,26,899,388
9,26,926,387
10,26,949,379
11,26,970,368
12,26,984,351
13,26,990,330
14,26,992,308
15,26,993,287
16,26,993,266
17,26,827,217
18,26,839,201
19,26,857,193
20,26,877,193
21,26,895,200
22,26,921,202
23,26,937,197
24,26,954,199
25,26,969,209
26,26,976,224
27,26,907,221
28,26,908,230
29,26,908,238
30,26,909,247
31,26,886,272
32,26,896,274
33,26,906,276
34,26,915,275
35,26,924,274
36,26,845,232
37,26,855,225
38,26,867,224
39,26,879,229
40,26,868,231
41,26,856,232
42,26,929,232
43,26,941,228
44,26,952,231
45,26,960,238
46,26,950,237
47,26,939,235
