,frame,x,y
60,7,122,264
61,7,128,261
62,7,132,261
63,7,137,261
64,7,149,265
65,7,137,263
66,7,131,263
67,7,127,263
0,8,101,210
1,8,99,224
2,8,101,238
3,8,103,252
4,8,106,266
5,8,108,277
6,8,113,288
7,8,123,293
8,8,135,294
9,8,149,294
10,8,164,291
11,8,177,284
12,8,187,274
13,8,195,261
14,8,200,246
15,8,202,228
16,8,203,212
17,8,106,182
18,8,109,176
19,8,114,174
20,8,121,174
21,8,126,179
22,8,145,179
23,8,154,173
24,8,165,172
25,8,175,174
26,8,182,181
27,8,136,190
28,8,135,199
29,8,133,209
30,8,132,219
31,8,125,231
32,8,129,233
33,8,134,234
34,8,139,233
35,8,145,231
36,8,111,195
37,8,114,190
38,8,119,190
39,8,124,194
40,8,119,195
41,8,114,196
42,8,153,194
43,8,158,189
44,8,164,189
45,8,169,193
46,8,164,195
47,8,158,195
48,8,121,265
49,8,123,257
50,8,129,252
51,8,133,254
52,8,139,253
53,8,147,257
54,8,154,264
55,8,146,270
56,8,139,272
57,8,133,272
58,8,128,272
59,8,124,270
60,8,124,264
61,8,129,259
62,8,133,259
63,8,138,259
64,8,151,264
65,8,138,263
66,8,133,263
67,8,129,263
0,9,101,208
1,9,100,222
2,9,102,236
3,9,104,250
4,9,106,263
5,9,109,276
6,9,115,286
7,9,124,292
8,9,136,293
9,9,150,293
10,9,166,290
11,9,179,283
12,9,189,272
13,9,196,259
14,9,201,243
15,9,203,225
16,9,203,208
17,9,104,183
18,9,108,178
19,9,113,176
20,9,120,176
21,9,127,179
22,9,147,178
23,9,156,173
24,9,166,171
25,9,176,172
26,9,184,179
27,9,137,189
28,9,136,199
29,9,135,209
30,9,133,219
31,9,127,231
32,9,131,233
33,9,135,234
34,9,141,232
35,9,146,231
36,9,110,195
37,9,114,189
38,9,120,189
39,9,125,194
40,9,120,195
41,9,114,196
42,9,155,193
43,9,159,187
44,9,166,187
45,9,171,192
46,9,167,193
47,9,160,193
48,9,121,263
49,9,124,255
50,9,130,252
51,9,134,254
52,9,140,252
53,9,147,256
54,9,156,263
55,9,147,268
56,9,139,270
57,9,134,271
58,9,129,270
59,9,124,268
60,9,123,263
61,9,130,258
62,9,134,258
63,9,140,258
64,9,152,262
65,9,139,262
66,9,134,263
67,9,129,262
0,15,125,216
1,15,122,229
2,15,123,241
3,15,125,254
4,15,127,267
5,15,129,279
6,15,133,288
7,15,143,292
8,15,154,292
9,15,168,292
10,15,183,291
11,15,197,286
12,15,206,277
13,15,213,266
14,15,218,253
15,15,221,239
16,15,221,224
17,15,132,182
18,15,135,176
19,15,140,175
20,15,146,176
21,15,150,182
22,15,170,182
23,15,179,176
24,15,189,176
25,15,200,179
26,15,207,188
27,15,160,195
28,15,159,206
29,15,157,217
30,15,156,228
31,15,149,237
32,15,152,240
33,15,156,241
34,15,162,240
35,15,167,239
36,15,136,200
37,15,140,195
38,15,146,196
39,15,152,201
40,15,146,201
41,15,140,201
42,15,177,201
43,15,183,196
44,15,189,197
45,15,195,201
46,15,189,202
47,15,182,202
48,15,142,263
49,15,145,255
50,15,151,253
51,15,156,254
52,15,162,253
53,15,169,257
54,15,175,265
55,15,169,268
56,15,162,270
57,15,155,271
58,15,150,270
59,15,145,268
60,15,145,262
61,15,151,259
62,15,156,259
63,15,162,260
64,15,171,264
65,15,162,263
66,15,155,263
67,15,151,262
0,16,125,215
1,16,123,228
2,16,123,241
3,16,126,254
4,16,127,266
5,16,131,278
6,16,136,286
7,16,145,290
8,16,156,290
9,16,169,290
10,16,184,289
11,16,197,284
12,16,208,276
13,16,215,265
14,16,220,250
15,16,223,235
16,16,223,220
17,16,130,185
18,16,132,176
19,16,138,172
20,16,146,172
21,16,152,178
22,16,170,177
23,16,180,170
24,16,192,171
25,16,202,178
26,16,208,190
27,16,162,193
28,16,160,204
29,16,159,214
30,16,157,225
31,16,150,237
32,16,154,239
33,16,158,241
34,16,163,240
35,16,169,239
36,16,136,199
37,16,140,195
38,16,147,195
39,16,153,200
40,16,147,202
41,16,140,202
42,16,177,200
43,16,183,195
44,16,190,195
45,16,195,201
46,16,190,202
47,16,183,202
48,16,144,268
49,16,147,261
50,16,152,257
51,16,157,259
52,16,163,258
53,16,170,262
54,16,177,270
55,16,169,274
56,16,162,275
57,16,156,275
58,16,151,274
59,16,147,272
60,16,147,267
61,16,152,265
62,16,157,265
63,16,163,266
64,16,174,269
65,16,162,266
66,16,156,266
67,16,152,265
0,17,125,214
1,17,123,228
2,17,124,241
3,17,126,254
4,17,127,266
5,17,130,278
6,17,135,287
7,17,145,290
8,17,157,291
9,17,170,291
10,17,185,290
11,17,198,284
12,17,208,275
13,17,215,264
14,17,220,250
15,17,222,235
16,17,223,219
17,17,129,186
18,17,131,177
19,17,137,172
20,17,146,172
21,17,153,178
22,17,170,176
23,17,180,171
24,17,191,170
25,17,201,175
26,17,207,186
27,17,161,192
28,17,159,204
29,17,158,215
30,17,156,226
31,17,150,237
32,17,153,239
33,17,157,240
34,17,162,239
35,17,168,237
36,17,135,198
37,17,138,194
38,17,144,194
39,17,150,198
40,17,144,200
41,17,138,200
42,17,178,198
43,17,183,194
44,17,189,194
45,17,194,199
46,17,189,200
47,17,183,200
48,17,144,267
49,17,147,262
50,17,152,259
51,17,156,261
52,17,162,259
53,17,169,263
54,17,176,268
55,17,168,273
56,17,161,274
57,17,155,274
58,17,150,273
59,17,146,272
60,17,146,267
61,17,152,265
62,17,156,265
63,17,161,266
64,17,173,268
65,17,161,266
66,17,156,266
67,17,151,266
0,18,121,214
1,18,119,226
2,18,118,237
3,18,120,249
4,18,121,260
5,18,124,272
6,18,129,282
7,18,137,289
8,18,149,293
9,18,164,292
10,18,178,289
11,18,191,282
12,18,201,273
13,18,208,261
14,18,212,248
15,18,215,232
16,18,216,218
17,18,122,194
18,18,126,187
19,18,132,185
20,18,139,185
21,18,146,188
22,18,163,186
23,18,172,184
24,18,182,184
25,18,191,188
26,18,198,194
27,18,153,198
28,18,151,206
29,18,149,214
30,18,147,222
31,18,143,232
32,18,146,233
33,18,150,234
34,18,154,232
35,18,159,231
36,18,129,202
37,18,133,197
38,18,140,197
39,18,145,203
40,18,139,204
41,18,133,204
42,18,168,203
43,18,173,197
44,18,180,197
45,18,185,202
46,18,180,204
47,18,174,204
48,18,137,256
49,18,139,250
50,18,145,248
51,18,149,249
52,18,154,248
53,18,163,252
54,18,171,259
55,18,164,267
56,18,155,269
57,18,150,269
58,18,145,269
59,18,139,264
60,18,139,256
61,18,145,253
62,18,149,254
63,18,155,254
64,18,168,259
65,18,155,262
66,18,150,262
67,18,145,261
0,19,116,215
1,19,114,227
2,19,114,238
3,19,116,250
4,19,118,262
5,19,121,274
6,19,127,284
7,19,135,291
8,19,146,293
9,19,159,293
10,19,174,289
11,19,186,283
12,19,195,273
13,19,201,262
14,19,205,249
15,19,208,234
16,19,209,218
17,19,117,191
18,19,118,183
19,19,125,179
20,19,133,178
21,19,140,181
22,19,156,179
23,19,167,178
24,19,178,179
25,19,187,183
26,19,194,192
27,19,147,196
28,19,146,204
29,19,144,211
30,19,142,220
31,19,138,232
32,19,141,233
33,19,145,234
34,19,149,233
35,19,154,231
36,19,123,201
37,19,127,196
38,19,133,196
39,19,139,201
40,19,133,202
41,19,127,203
42,19,164,201
43,19,170,195
44,19,176,196
45,19,182,201
46,19,176,203
47,19,169,202
48,19,134,261
49,19,136,252
50,19,141,248
51,19,145,250
52,19,150,248
53,19,158,252
54,19,165,262
55,19,158,268
56,19,150,270
57,19,145,270
58,19,141,270
59,19,136,267
60,19,136,260
61,19,141,254
62,19,145,254
63,19,150,255
64,19,163,261
65,19,150,263
66,19,145,263
67,19,141,262
0,20,120,215
1,20,118,224
2,20,118,234
3,20,121,245
4,20,124,256
5,20,126,268
6,20,128,280
7,20,133,288
8,20,143,291
9,20,156,291
10,20,171,288
11,20,183,281
12,20,194,271
13,20,202,258
14,20,206,243
15,20,209,226
16,20,209,210
17,20,115,194
18,20,116,189
19,20,119,186
20,20,123,186
21,20,127,189
22,20,136,186
23,20,146,182
24,20,157,183
25,20,169,186
26,20,178,194
27,20,131,198
28,20,129,207
29,20,126,217
30,20,124,226
31,20,122,232
32,20,125,235
33,20,129,236
34,20,135,234
35,20,141,233
36,20,119,201
37,20,121,196
38,20,125,196
39,20,129,201
40,20,125,202
41,20,121,202
42,20,151,200
43,20,154,195
44,20,160,195
45,20,166,199
46,20,161,202
47,20,155,202
48,20,129,257
49,20,126,249
50,20,129,246
51,20,132,248
52,20,138,247
53,20,147,251
54,20,156,259
55,20,148,266
56,20,140,268
57,20,134,268
58,20,130,267
59,20,128,262
60,20,130,256
61,20,129,251
62,20,133,251
63,20,138,251
64,20,154,258
65,20,139,263
66,20,134,262
67,20,130,261
0,21,101,213
1,21,99,223
2,21,99,235
3,21,101,246
4,21,102,258
5,21,105,271
6,21,109,282
7,21,117,289
8,21,128,292
9,21,143,291
10,21,157,287
11,21,169,280
12,21,177,270
13,21,183,258
14,21,186,245
15,21,188,230
16,21,188,216
17,21,105,197
18,21,106,190
19,21,112,186
20,21,118,186
21,21,124,188
22,21,138,189
23,21,146,185
24,21,155,185
25,21,164,189
26,21,170,196
27,21,128,200
28,21,126,207
29,21,125,214
30,21,123,221
31,21,120,232
32,21,122,234
33,21,125,234
34,21,130,233
35,21,134,232
36,21,110,204
37,21,115,200
38,21,120,200
39,21,124,205
40,21,119,206
41,21,114,206
42,21,144,204
43,21,149,201
44,21,155,201
45,21,159,205
46,21,154,206
47,21,149,206
48,21,117,257
49,21,117,250
50,21,122,246
51,21,126,247
52,21,131,246
53,21,139,250
54,21,146,259
55,21,140,265
56,21,132,268
57,21,127,268
58,21,122,268
59,21,118,265
60,21,120,257
61,21,122,252
62,21,126,252
63,21,131,252
64,21,143,259
65,21,132,261
66,21,127,261
67,21,122,260
0,22,105,212
1,22,103,222
2,22,103,233
3,22,105,246
4,22,108,258
5,22,111,271
6,22,114,282
7,22,122,291
8,22,133,294
9,22,147,293
10,22,160,287
11,22,171,279
12,22,180,269
13,22,188,257
14,22,192,243
15,22,193,227
16,22,193,211
17,22,104,196
18,22,106,190
19,22,113,189
20,22,120,189
21,22,126,192
22,22,138,190
23,22,147,186
24,22,157,184
25,22,167,186
26,22,175,193
27,22,130,199
28,22,128,207
29,22,127,216
30,22,125,225
31,22,121,233
32,22,124,234
33,22,128,235
34,22,134,234
35,22,139,232
36,22,110,202
37,22,114,197
38,22,120,197
39,22,124,202
40,22,119,203
41,22,114,203
42,22,147,200
43,22,152,195
44,22,158,195
45,22,164,200
46,22,158,201
47,22,152,201
48,22,119,258
49,22,120,250
50,22,125,246
51,22,129,247
52,22,135,246
53,22,143,249
54,22,149,258
55,22,144,265
56,22,137,269
57,22,131,270
58,22,126,270
59,22,121,266
60,22,122,257
61,22,125,252
62,22,130,252
63,22,135,252
64,22,146,257
65,22,136,261
66,22,131,262
67,22,126,261
0,23,103,210
1,23,102,222
2,23,102,234
3,23,105,246
4,23,108,259
5,23,112,272
6,23,118,282
7,23,126,290
8,23,137,292
9,23,151,291
10,23,163,285
11,23,174,277
12,23,183,266
13,23,190,253
14,23,193,239
15,23,194,222
16,23,193,207
17,23,103,193
18,23,106,188
19,23,110,188
20,23,115,190
21,23,121,192
22,23,138,190
23,23,146,186
24,23,155,184
25,23,164,185
26,23,172,191
27,23,130,199
28,23,129,208
29,23,127,216
30,23,126,224
31,23,120,230
32,23,124,233
33,23,128,234
34,23,134,232
35,23,140,229
36,23,110,201
37,23,112,197
38,23,117,197
39,23,123,201
40,23,118,202
41,23,112,202
42,23,143,200
43,23,148,195
44,23,154,195
45,23,160,199
46,23,155,200
47,23,149,200
48,23,119,254
49,23,120,247
50,23,125,244
51,23,129,245
52,23,134,244
53,23,142,246
54,23,149,253
55,23,143,263
56,23,136,266
57,23,131,266
58,23,126,266
59,23,121,262
60,23,121,254
61,23,125,248
62,23,130,248
63,23,134,248
64,23,146,253
65,23,135,259
66,23,130,260
67,23,126,259
0,24,105,213
1,24,105,225
2,24,105,237
3,24,108,249
4,24,111,261
5,24,114,274
6,24,119,284
7,24,128,291
8,24,139,293
9,24,153,292
10,24,167,288
11,24,178,279
12,24,187,267
13,24,193,254
14,24,197,239
15,24,199,223
16,24,199,207
17,24,107,189
18,24,109,182
19,24,115,180
20,24,121,180
21,24,127,183
22,24,141,179
23,24,150,174
24,24,160,173
25,24,170,175
26,24,178,182
27,24,134,193
28,24,133,202
29,24,132,211
30,24,131,220
31,24,126,230
32,24,129,232
33,24,133,233
34,24,139,231
35,24,144,229
36,24,113,199
37,24,116,195
38,24,122,194
39,24,127,198
40,24,122,200
41,24,116,200
42,24,150,196
43,24,156,191
44,24,162,191
45,24,168,195
46,24,162,197
47,24,156,197
48,24,123,257
49,24,124,248
50,24,129,245
51,24,134,246
52,24,139,245
53,24,148,248
54,24,156,257
55,24,148,265
56,24,140,268
57,24,135,269
58,24,130,268
59,24,125,264
60,24,125,256
61,24,130,250
62,24,134,250
63,24,139,250
64,24,153,257
65,24,140,261
66,24,134,261
67,24,130,260
0,25,106,214
1,25,105,226
2,25,106,238
3,25,108,250
4,25,110,262
5,25,113,273
6,25,119,283
7,25,127,290
8,25,139,292
9,25,153,291
10,25,166,287
11,25,178,279
12,25,186,269
13,25,192,257
14,25,196,244
15,25,199,229
16,25,199,214
17,25,109,194
18,25,111,187
19,25,117,183
20,25,125,182
21,25,132,184
22,25,145,183
23,25,154,180
24,25,164,180
25,25,174,183
26,25,182,190
27,25,136,197
28,25,135,205
29,25,134,212
30,25,132,220
31,25,128,232
32,25,131,233
33,25,135,234
34,25,140,232
35,25,145,230
36,25,115,203
37,25,119,197
38,25,125,197
39,25,130,202
40,25,125,203
41,25,119,204
42,25,152,200
43,25,158,195
44,25,164,195
45,25,170,199
46,25,164,201
47,25,158,201
48,25,124,260
49,25,126,252
50,25,131,247
51,25,136,248
52,25,140,247
53,25,148,250
54,25,156,258
55,25,149,265
56,25,142,268
57,25,137,269
58,25,132,269
59,25,127,266
60,25,127,259
61,25,131,253
62,25,136,253
63,25,140,253
64,25,153,258
65,25,141,261
66,25,137,261
67,25,132,261
0,26,110,212
1,26,109,223
2,26,110,235
3,26,112,246
4,26,116,258
5,26,119,271
6,26,123,281
7,26,130,290
8,26,141,292
9,26,155,292
10,26,168,287
11,26,179,279
12,26,189,269
13,26,196,256
14,26,200,242
15,26,202,226
16,26,202,211
17,26,111,197
18,26,114,191
19,26,120,189
20,26,128,189
21,26,136,192
22,26,145,190
23,26,156,186
24,26,167,185
25,26,178,187
26,26,186,194
27,26,140,201
28,26,138,208
29,26,137,216
30,26,135,224
31,26,131,235
32,26,135,236
33,26,138,236
34,26,143,235
35,26,148,234
36,26,117,204
37,26,121,200
38,26,128,199
39,26,133,203
40,26,127,205
41,26,121,206
42,26,157,202
43,26,162,197
44,26,168,198
45,26,174,201
46,26,169,204
47,26,162,203
48,26,128,260
49,26,129,254
50,26,134,251
51,26,138,252
52,26,142,251
53,26,151,254
54,26,158,260
55,26,152,267
56,26,144,269
57,26,140,270
58,26,135,270
59,26,131,267
60,26,131,260
61,26,135,256
62,26,138,256
63,26,143,256
64,26,156,260
65,26,144,262
66,26,139,263
67,26,135,262
0,27,108,210
1,27,107,223
2,27,107,235
3,27,109,247
4,27,110,259
5,27,113,271
6,27,118,281
7,27,126,288
8,27,137,290
9,27,151,290
10,27,164,287
11,27,176,280
12,27,185,270
13,27,192,258
14,27,196,246
15,27,198,231
16,27,199,217
17,27,112,193
18,27,115,187
19,27,122,184
20,27,129,184
21,27,136,188
22,27,147,188
23,27,156,185
24,27,167,186
25,27,176,189
26,27,183,197
27,27,139,199
28,27,137,205
29,27,136,212
30,27,134,219
31,27,129,231
32,27,132,232
33,27,136,233
34,27,141,231
35,27,146,230
36,27,118,201
37,27,122,197
38,27,128,197
39,27,133,201
40,27,127,202
41,27,122,202
42,27,155,202
43,27,161,199
44,27,166,200
45,27,171,204
46,27,166,205
47,27,160,204
48,27,125,257
49,27,127,249
50,27,132,246
51,27,136,247
52,27,140,246
53,27,148,250
54,27,155,258
55,27,149,263
56,27,141,266
57,27,136,266
58,27,132,266
59,27,127,263
60,27,127,256
61,27,132,251
62,27,136,251
63,27,140,251
64,27,152,257
65,27,141,260
66,27,136,260
67,27,132,259
0,28,109,211
1,28,107,223
2,28,107,235
3,28,109,247
4,28,111,259
5,28,115,272
6,28,120,281
7,28,127,288
8,28,138,290
9,28,152,289
10,28,166,286
11,28,177,278
12,28,186,268
13,28,193,256
14,28,196,244
15,28,198,230
16,28,198,216
17,28,114,194
18,28,117,188
19,28,123,185
20,28,130,185
21,28,135,190
22,28,144,191
23,28,154,188
24,28,164,189
25,28,173,192
26,28,180,200
27,28,139,202
28,28,137,208
29,28,136,214
30,28,134,221
31,28,130,232
32,28,133,234
33,28,136,235
34,28,140,234
35,28,145,234
36,28,119,203
37,28,123,200
38,28,129,200
39,28,133,204
40,28,128,205
41,28,123,205
42,28,153,207
43,28,159,204
44,28,164,205
45,28,169,209
46,28,164,210
47,28,158,209
48,28,124,255
49,28,127,249
50,28,132,246
51,28,136,248
52,28,141,247
53,28,149,251
54,28,156,258
55,28,149,263
56,28,141,266
57,28,136,266
58,28,131,265
59,28,127,262
60,28,127,255
61,28,132,252
62,28,136,252
63,28,141,253
64,28,153,257
65,28,141,259
66,28,136,259
67,28,132,258
0,29,108,215
1,29,107,226
2,29,107,238
3,29,109,249
4,29,111,261
5,29,115,273
6,29,120,283
7,29,128,289
8,29,139,291
9,29,153,290
10,29,166,286
11,29,178,279
12,29,187,269
13,29,194,258
14,29,198,245
15,29,200,230
16,29,200,215
17,29,111,198
18,29,113,191
19,29,119,188
20,29,127,188
21,29,134,189
22,29,146,187
23,29,155,183
24,29,165,184
25,29,175,186
26,29,183,193
27,29,138,199
28,29,137,206
29,29,135,212
30,29,134,219
31,29,130,232
32,29,133,233
33,29,137,233
34,29,142,231
35,29,147,229
36,29,117,204
37,29,121,199
38,29,126,198
39,29,132,203
40,29,127,204
41,29,121,205
42,29,155,201
43,29,160,196
44,29,166,196
45,29,171,201
46,29,166,202
47,29,160,202
48,29,127,259
49,29,128,250
50,29,133,246
51,29,137,247
52,29,141,245
53,29,150,249
54,29,157,257
55,29,151,264
56,29,143,267
57,29,139,268
58,29,134,268
59,29,129,265
60,29,130,258
61,29,133,252
62,29,137,251
63,29,142,251
64,29,154,257
65,29,143,260
66,29,138,261
67,29,134,260
0,30,114,209
1,30,112,220
2,30,111,231
3,30,112,243
4,30,114,256
5,30,116,269
6,30,121,280
7,30,129,288
8,30,141,290
9,30,154,290
10,30,168,286
11,30,180,279
12,30,189,269
13,30,196,257
14,30,200,244
15,30,203,230
16,30,203,216
17,30,118,193
18,30,120,186
19,30,127,183
20,30,135,184
21,30,141,187
22,30,150,187
23,30,161,185
24,30,171,185
25,30,181,189
26,30,188,197
27,30,145,197
28,30,143,204
29,30,142,211
30,30,140,218
31,30,134,229
32,30,138,231
33,30,142,232
34,30,146,231
35,30,152,230
36,30,123,200
37,30,128,197
38,30,133,197
39,30,138,200
40,30,133,202
41,30,127,202
42,30,159,202
43,30,165,199
44,30,170,200
45,30,175,204
46,30,170,205
47,30,164,204
48,30,128,255
49,30,131,249
50,30,137,246
51,30,140,248
52,30,145,247
53,30,152,250
54,30,159,256
55,30,152,262
56,30,145,264
57,30,140,264
58,30,135,264
59,30,131,260
60,30,131,255
61,30,136,252
62,30,140,253
63,30,145,253
64,30,156,256
65,30,145,256
66,30,140,256
67,30,136,256
0,31,115,212
1,31,113,223
2,31,114,235
3,31,116,246
4,31,118,259
5,31,121,271
6,31,126,282
7,31,133,288
8,31,144,290
9,31,157,290
10,31,171,286
11,31,183,278
12,31,192,268
13,31,199,256
14,31,203,242
15,31,205,226
16,31,206,211
17,31,118,186
18,31,120,179
19,31,126,176
20,31,132,175
21,31,139,178
22,31,154,176
23,31,163,172
24,31,173,171
25,31,182,174
26,31,189,181
27,31,144,191
28,31,143,199
29,31,142,207
30,31,140,215
31,31,136,228
32,31,139,229
33,31,143,230
34,31,147,229
35,31,152,227
36,31,123,198
37,31,127,192
38,31,133,192
39,31,138,197
40,31,132,198
41,31,127,199
42,31,161,195
43,31,167,189
44,31,173,189
45,31,178,195
46,31,173,196
47,31,166,196
