,frame,x,y
33,6,262,162
34,6,266,162
35,6,270,160
36,6,247,136
37,6,250,132
38,6,254,132
39,6,258,134
40,6,254,135
41,6,250,135
42,6,278,133
43,6,282,130
44,6,286,131
45,6,290,133
46,6,285,134
47,6,281,133
48,6,251,182
49,6,253,176
50,6,258,174
51,6,263,174
52,6,267,173
53,6,275,175
54,6,282,180
55,6,275,185
56,6,268,187
57,6,263,187
58,6,259,187
59,6,253,186
60,6,253,182
61,6,258,178
62,6,263,179
63,6,267,178
64,6,279,180
65,6,268,182
66,6,263,183
67,6,259,182
0,7,239,145
1,7,237,155
2,7,237,166
3,7,238,177
4,7,239,188
5,7,242,200
6,7,247,209
7,7,254,215
8,7,265,218
9,7,277,217
10,7,289,213
11,7,300,206
12,7,309,197
13,7,316,187
14,7,320,173
15,7,320,159
16,7,320,146
17,7,243,126
18,7,244,122
19,7,248,119
20,7,252,118
21,7,256,120
22,7,273,119
23,7,279,116
24,7,287,116
25,7,294,119
26,7,300,125
27,7,263,130
28,7,262,136
29,7,261,143
30,7,260,149
31,7,257,160
32,7,259,161
33,7,262,161
34,7,266,160
35,7,270,159
36,7,248,134
37,7,250,131
38,7,254,130
39,7,258,133
40,7,254,134
41,7,251,134
42,7,278,132
43,7,282,129
44,7,286,130
45,7,291,133
46,7,286,133
47,7,281,133
48,7,253,182
49,7,254,175
50,7,259,173
51,7,263,173
52,7,267,172
53,7,275,174
54,7,281,181
55,7,275,185
56,7,268,186
57,7,263,187
58,7,259,187
59,7,254,186
60,7,255,181
61,7,259,178
62,7,263,178
63,7,267,177
64,7,278,180
65,7,268,181
66,7,263,181
67,7,259,181
0,8,240,145
1,8,238,155
2,8,237,166
3,8,238,177
4,8,240,189
5,8,243,200
6,8,249,209
7,8,256,215
8,8,266,217
9,8,278,216
10,8,290,211
11,8,301,204
12,8,310,196
13,8,317,185
14,8,320,172
15,8,321,158
16,8,320,145
17,8,243,127
18,8,244,122
19,8,248,119
20,8,253,118
21,8,257,120
22,8,274,119
23,8,281,115
24,8,288,116
25,8,295,119
26,8,301,125
27,8,265,130
28,8,264,136
29,8,262,142
30,8,261,149
31,8,258,160
32,8,261,161
33,8,263,161
34,8,267,160
35,8,272,159
36,8,249,135
37,8,251,131
38,8,255,131
39,8,260,134
40,8,255,134
41,8,251,135
42,8,279,133
43,8,282,129
44,8,287,129
45,8,291,133
46,8,287,133
47,8,282,133
48,8,253,181
49,8,255,175
50,8,260,172
51,8,264,173
52,8,268,172
53,8,276,174
54,8,282,180
55,8,276,184
56,8,269,186
57,8,264,187
58,8,260,187
59,8,255,185
60,8,255,180
61,8,260,177
62,8,264,177
63,8,268,177
64,8,280,179
65,8,269,181
66,8,264,181
67,8,260,181
0,9,240,144
1,9,237,154
2,9,237,165
3,9,238,176
4,9,240,188
5,9,243,199
6,9,248,208
7,9,255,214
8,9,265,216
9,9,277,215
10,9,289,211
11,9,300,205
12,9,309,197
13,9,317,187
14,9,320,173
15,9,321,160
16,9,321,146
17,9,243,125
18,9,245,121
19,9,248,118
20,9,253,117
21,9,257,119
22,9,274,118
23,9,281,115
24,9,288,116
25,9,295,119
26,9,301,125
27,9,264,129
28,9,263,135
29,9,262,142
30,9,260,148
31,9,258,159
32,9,260,160
33,9,263,160
34,9,267,160
35,9,271,159
36,9,248,134
37,9,251,130
38,9,255,129
39,9,259,133
40,9,255,133
41,9,251,134
42,9,279,132
43,9,283,129
44,9,287,129
45,9,292,133
46,9,287,133
47,9,283,133
48,9,253,181
49,9,255,175
50,9,260,172
51,9,264,173
52,9,267,172
53,9,274,174
54,9,281,181
55,9,275,184
56,9,268,185
57,9,263,186
58,9,259,185
59,9,255,184
60,9,255,180
61,9,260,177
62,9,264,177
63,9,267,177
64,9,278,180
65,9,267,180
66,9,264,180
67,9,260,180
0,10,239,145
1,10,237,155
2,10,236,166
3,10,237,177
4,10,239,188
5,10,242,199
6,10,247,208
7,10,254,214
8,10,265,217
9,10,277,216
10,10,290,212
11,10,301,206
12,10,310,197
13,10,317,187
14,10,320,174
15,10,320,161
16,10,320,147
17,10,243,128
18,10,244,123
19,10,247,119
20,10,253,118
21,10,257,120
22,10,274,118
23,10,280,115
24,10,288,116
25,10,295,119
26,10,300,126
27,10,264,130
28,10,263,136
29,10,262,142
30,10,260,149
31,10,257,159
32,10,260,160
33,10,263,161
34,10,267,160
35,10,271,159
36,10,248,135
37,10,251,131
38,10,255,131
39,10,259,133
40,10,255,134
41,10,251,135
42,10,278,132
43,10,282,129
44,10,287,130
45,10,291,133
46,10,286,133
47,10,282,133
48,10,252,180
49,10,254,175
50,10,259,172
51,10,263,173
52,10,267,172
53,10,275,174
54,10,282,179
55,10,275,183
56,10,268,184
57,10,264,185
58,10,259,185
59,10,254,184
60,10,254,180
61,10,259,177
62,10,263,177
63,10,268,177
64,10,279,179
65,10,268,180
66,10,264,180
67,10,259,180
0,11,239,146
1,11,237,156
2,11,236,166
3,11,237,177
4,11,239,189
5,11,241,200
6,11,247,209
7,11,254,215
8,11,264,218
9,11,276,217
10,11,290,213
11,11,301,207
12,11,310,199
13,11,317,188
14,11,320,175
15,11,320,162
16,11,320,148
17,11,242,127
18,11,243,122
19,11,247,118
20,11,252,117
21,11,256,119
22,11,273,118
23,11,279,115
24,11,287,116
25,11,294,119
26,11,300,125
27,11,263,129
28,11,262,135
29,11,260,141
30,11,259,147
31,11,257,159
32,11,259,159
33,11,262,160
34,11,266,159
35,11,270,158
36,11,247,135
37,11,249,131
38,11,254,130
39,11,258,133
40,11,254,134
41,11,250,135
42,11,278,132
43,11,281,129
44,11,286,129
45,11,291,133
46,11,286,133
47,11,281,133
48,11,252,182
49,11,253,175
50,11,258,171
51,11,262,172
52,11,266,171
53,11,273,174
54,11,280,181
55,11,274,184
56,11,267,186
57,11,262,186
58,11,258,186
59,11,253,185
60,11,254,181
61,11,258,177
62,11,262,177
63,11,266,176
64,11,278,180
65,11,266,181
66,11,262,181
67,11,258,181
0,12,240,146
1,12,238,156
2,12,237,167
3,12,238,178
4,12,239,189
5,12,242,201
6,12,247,210
7,12,254,216
8,12,264,219
9,12,276,218
10,12,290,214
11,12,301,208
12,12,311,199
13,12,318,189
14,12,321,175
15,12,321,162
16,12,321,148
17,12,243,127
18,12,244,122
19,12,247,119
20,12,252,118
21,12,256,120
22,12,273,119
23,12,279,115
24,12,287,116
25,12,294,119
26,12,300,125
27,12,263,130
28,12,262,136
29,12,261,142
30,12,259,148
31,12,257,160
32,12,259,160
33,12,262,161
34,12,266,160
35,12,270,159
36,12,247,135
37,12,249,132
38,12,254,131
39,12,258,134
40,12,254,135
41,12,250,135
42,12,278,133
43,12,282,129
44,12,287,130
45,12,291,133
46,12,286,133
47,12,282,133
48,12,253,182
49,12,254,175
50,12,259,172
51,12,263,173
52,12,267,172
53,12,274,174
54,12,281,181
55,12,275,185
56,12,268,186
57,12,263,187
58,12,259,186
59,12,254,185
60,12,255,181
61,12,259,177
62,12,263,177
63,12,267,177
64,12,279,181
65,12,267,182
66,12,263,182
67,12,259,181
0,13,241,146
1,13,239,156
2,13,238,166
3,13,239,177
4,13,241,189
5,13,243,199
6,13,249,208
7,13,256,214
8,13,267,216
9,13,279,215
10,13,292,211
11,13,303,205
12,13,312,197
13,13,319,187
14,13,322,174
15,13,322,160
16,13,322,147
17,13,245,126
18,13,246,120
19,13,249,117
20,13,254,116
21,13,259,118
22,13,275,116
23,13,282,113
24,13,290,114
25,13,297,117
26,13,302,124
27,13,265,129
28,13,264,134
29,13,263,140
30,13,262,146
31,13,259,158
32,13,261,159
33,13,264,159
34,13,268,158
35,13,272,157
36,13,249,134
37,13,251,129
38,13,256,129
39,13,260,133
40,13,256,134
41,13,252,135
42,13,280,131
43,13,284,127
44,13,289,127
45,13,293,132
46,13,289,132
47,13,284,132
48,13,255,181
49,13,257,174
50,13,261,171
51,13,265,172
52,13,268,171
53,13,275,174
54,13,282,181
55,13,275,184
56,13,268,185
57,13,264,185
58,13,261,184
59,13,257,184
60,13,257,180
61,13,261,176
62,13,265,176
63,13,268,176
64,13,279,180
65,13,268,180
66,13,264,179
67,13,261,179
0,14,242,143
1,14,240,154
2,14,239,165
3,14,240,176
4,14,241,187
5,14,243,198
6,14,248,207
7,14,254,214
8,14,264,216
9,14,276,217
10,14,290,213
11,14,302,208
12,14,311,200
13,14,318,190
14,14,322,177
15,14,324,163
16,14,326,149
17,14,247,123
18,14,247,118
19,14,251,114
20,14,256,114
21,14,261,116
22,14,277,116
23,14,284,113
24,14,292,114
25,14,299,118
26,14,305,125
27,14,267,127
28,14,265,133
29,14,263,139
30,14,261,145
31,14,259,156
32,14,261,158
33,14,264,158
34,14,268,158
35,14,272,157
36,14,252,131
37,14,254,126
38,14,258,126
39,14,262,130
40,14,258,131
41,14,254,132
42,14,282,131
43,14,285,127
44,14,290,127
45,14,294,132
46,14,290,133
47,14,285,132
48,14,256,181
49,14,256,174
50,14,261,170
51,14,264,172
52,14,267,171
53,14,274,175
54,14,279,184
55,14,273,186
56,14,267,186
57,14,263,186
58,14,260,185
59,14,256,184
60,14,258,180
61,14,261,176
62,14,264,176
63,14,267,177
64,14,276,183
65,14,267,181
66,14,263,180
67,14,260,180
0,15,242,141
1,15,240,152
2,15,239,163
3,15,240,174
4,15,241,186
5,15,243,197
6,15,248,207
7,15,254,214
8,15,264,217
9,15,276,217
10,15,290,214
11,15,301,208
12,15,311,200
13,15,319,190
14,15,323,176
15,15,324,162
16,15,325,148
17,15,247,123
18,15,248,117
19,15,252,114
20,15,257,114
21,15,261,117
22,15,276,116
23,15,284,113
24,15,292,114
25,15,300,118
26,15,306,125
27,15,267,127
28,15,265,133
29,15,263,139
30,15,261,145
31,15,259,156
32,15,261,157
33,15,264,158
34,15,268,158
35,15,272,157
36,15,252,130
37,15,254,126
38,15,258,125
39,15,262,130
40,15,258,130
41,15,254,131
42,15,282,130
43,15,286,126
44,15,291,127
45,15,295,131
46,15,291,132
47,15,286,131
48,15,257,182
49,15,257,174
50,15,261,171
51,15,264,172
52,15,267,172
53,15,273,176
54,15,279,185
55,15,273,186
56,15,267,185
57,15,263,185
58,15,260,185
59,15,257,184
60,15,258,181
61,15,261,176
62,15,264,176
63,15,267,177
64,15,276,183
65,15,267,181
66,15,264,180
67,15,261,180
0,16,244,139
1,16,242,150
2,16,241,161
3,16,241,173
4,16,243,185
5,16,245,196
6,16,250,205
7,16,256,213
8,16,266,216
9,16,278,216
10,16,291,212
11,16,303,206
12,16,312,198
13,16,319,187
14,16,323,174
15,16,325,160
16,16,326,145
17,16,248,120
18,16,250,115
19,16,254,113
20,16,259,114
21,16,263,116
22,16,278,116
23,16,286,114
24,16,294,114
25,16,302,117
26,16,308,124
27,16,268,126
28,16,266,133
29,16,264,140
30,16,262,147
31,16,259,156
32,16,261,158
33,16,265,159
34,16,270,158
35,16,274,157
36,16,252,129
37,16,255,125
38,16,259,125
39,16,263,129
40,16,259,129
41,16,255,130
42,16,284,129
43,16,288,126
44,16,293,127
45,16,297,131
46,16,293,131
47,16,288,130
48,16,257,180
49,16,258,173
50,16,262,170
51,16,265,172
52,16,269,171
53,16,276,175
54,16,282,183
55,16,276,186
56,16,269,186
57,16,265,185
58,16,261,185
59,16,258,183
60,16,259,179
61,16,262,175
62,16,265,176
63,16,269,176
64,16,279,182
65,16,269,180
66,16,265,179
67,16,262,179
0,17,245,142
1,17,243,153
2,17,242,164
3,17,242,176
4,17,244,188
5,17,247,199
6,17,252,208
7,17,260,214
8,17,271,216
9,17,283,215
10,17,295,211
11,17,306,204
12,17,314,195
13,17,320,185
14,17,324,172
15,17,325,160
16,17,325,147
17,17,249,127
18,17,251,121
19,17,256,117
20,17,262,116
21,17,268,119
22,17,284,118
23,17,291,116
24,17,299,116
25,17,307,120
26,17,311,127
27,17,274,128
28,17,273,135
29,17,271,142
30,17,270,149
31,17,264,158
32,17,268,159
33,17,271,160
34,17,276,159
35,17,281,158
36,17,255,133
37,17,258,129
38,17,262,129
39,17,267,132
40,17,262,132
41,17,258,133
42,17,288,131
43,17,292,129
44,17,297,129
45,17,301,133
46,17,296,133
47,17,292,132
48,17,258,179
49,17,261,173
50,17,267,171
51,17,272,172
52,17,276,171
53,17,283,173
54,17,290,179
55,17,283,183
56,17,276,184
57,17,271,185
58,17,266,184
59,17,261,183
60,17,260,178
61,17,267,176
62,17,272,176
63,17,276,176
64,17,287,179
65,17,276,180
66,17,272,180
67,17,267,179
0,18,246,143
1,18,244,154
2,18,243,165
3,18,243,176
4,18,244,188
5,18,247,199
6,18,252,208
7,18,260,214
8,18,272,217
9,18,284,216
10,18,297,212
11,18,307,206
12,18,315,197
13,18,321,186
14,18,324,174
15,18,325,161
16,18,325,148
17,18,249,128
18,18,251,121
19,18,256,117
20,18,263,116
21,18,270,119
22,18,285,118
23,18,292,116
24,18,301,117
25,18,308,121
26,18,313,129
27,18,276,128
28,18,274,135
29,18,273,141
30,18,271,148
31,18,266,157
32,18,269,158
33,18,272,159
34,18,277,159
35,18,282,157
36,18,255,133
37,18,259,130
38,18,263,129
39,18,269,132
40,18,264,133
41,18,259,133
42,18,289,132
43,18,294,130
44,18,298,130
45,18,303,134
46,18,298,134
47,18,293,133
48,18,259,178
49,18,262,172
50,18,268,170
51,18,273,171
52,18,277,171
53,18,284,173
54,18,291,180
55,18,284,183
56,18,277,184
57,18,272,184
58,18,267,183
59,18,262,182
60,18,262,178
61,18,268,175
62,18,273,175
63,18,277,175
64,18,288,179
65,18,277,179
66,18,273,179
67,18,268,179
0,19,246,140
1,19,244,151
2,19,243,163
3,19,243,175
4,19,244,188
5,19,247,199
6,19,253,208
7,19,261,214
8,19,272,215
9,19,284,215
10,19,297,211
11,19,307,205
12,19,315,196
13,19,321,186
14,19,324,174
15,19,326,162
16,19,327,149
17,19,251,123
18,19,254,117
19,19,261,114
20,19,268,114
21,19,275,117
22,19,288,117
23,19,296,115
24,19,304,117
25,19,312,121
26,19,316,129
27,19,280,127
28,19,278,133
29,19,276,139
30,19,274,146
31,19,268,155
32,19,271,157
33,19,274,158
34,19,279,158
35,19,284,157
36,19,258,130
37,19,261,127
38,19,266,127
39,19,271,130
40,19,266,130
41,19,261,130
42,19,292,131
43,19,297,130
44,19,302,131
45,19,305,135
46,19,301,134
47,19,296,133
48,19,261,179
49,19,264,172
50,19,270,169
51,19,274,171
52,19,278,170
53,19,284,174
54,19,290,181
55,19,284,183
56,19,277,183
57,19,273,183
58,19,268,182
59,19,263,181
60,19,263,178
61,19,269,175
62,19,274,175
63,19,278,175
64,19,287,180
65,19,278,178
66,19,273,178
67,19,269,177
0,20,245,144
1,20,244,156
2,20,244,168
3,20,244,181
4,20,247,192
5,20,252,202
6,20,260,209
7,20,270,214
8,20,281,216
9,20,292,216
10,20,303,213
11,20,312,207
12,20,319,198
13,20,323,188
14,20,326,176
15,20,328,165
16,20,329,153
17,20,254,125
18,20,258,117
19,20,265,113
20,20,274,113
21,20,281,116
22,20,295,118
23,20,303,115
24,20,311,116
25,20,318,121
26,20,322,130
27,20,287,127
28,20,287,132
29,20,287,138
30,20,286,145
31,20,279,156
32,20,282,157
33,20,285,158
34,20,289,158
35,20,292,157
36,20,262,131
37,20,266,126
38,20,272,126
39,20,276,131
40,20,271,132
41,20,266,132
42,20,297,132
43,20,302,129
44,20,308,129
45,20,311,134
46,20,307,135
47,20,302,134
48,20,270,181
49,20,275,173
50,20,280,170
51,20,284,172
52,20,287,171
53,20,292,175
54,20,295,184
55,20,291,185
56,20,286,184
57,20,282,183
58,20,278,183
59,20,274,183
60,20,273,180
61,20,280,175
62,20,283,176
63,20,287,176
64,20,292,182
65,20,286,178
66,20,283,178
67,20,279,178
0,21,248,142
1,21,247,155
2,21,247,167
3,21,248,179
4,21,251,191
5,21,257,201
6,21,266,208
7,21,276,213
8,21,287,214
9,21,299,214
10,21,309,210
11,21,318,204
12,21,324,195
13,21,328,184
14,21,330,172
15,21,331,161
16,21,332,149
17,21,255,123
18,21,260,117
19,21,267,114
20,21,275,113
21,21,283,116
22,21,297,118
23,21,305,116
24,21,313,117
25,21,320,120
26,21,325,127
27,21,289,126
28,21,289,132
29,21,288,138
30,21,288,144
31,21,280,155
32,21,284,157
33,21,288,157
34,21,292,157
35,21,296,156
36,21,263,130
37,21,267,126
38,21,272,126
39,21,277,130
40,21,272,131
41,21,267,131
42,21,300,132
43,21,306,128
44,21,311,129
45,21,315,134
46,21,311,134
47,21,305,133
48,21,274,181
49,21,278,172
50,21,284,169
51,21,288,170
52,21,292,169
53,21,297,174
54,21,301,183
55,21,297,184
56,21,292,183
57,21,287,182
58,21,283,182
59,21,278,182
60,21,277,179
61,21,284,174
62,21,288,175
63,21,292,175
64,21,298,181
65,21,292,177
66,21,288,177
67,21,284,176
0,22,250,141
1,22,249,154
2,22,249,166
3,22,250,179
4,22,254,191
5,22,261,200
6,22,270,207
7,22,281,211
8,22,292,213
9,22,303,213
10,22,313,209
11,22,321,202
12,22,327,193
13,22,330,183
14,22,332,172
15,22,333,161
16,22,334,150
17,22,263,123
18,22,267,115
19,22,275,111
20,22,284,111
21,22,293,114
22,22,307,117
23,22,314,115
24,22,322,117
25,22,328,122
26,22,330,130
27,22,300,127
28,22,300,132
29,22,300,138
30,22,300,144
31,22,291,155
32,22,294,156
33,22,298,157
34,22,301,157
35,22,304,156
36,22,272,130
37,22,276,126
38,22,281,126
39,22,286,130
40,22,281,131
41,22,276,131
42,22,307,133
43,22,312,130
44,22,317,131
45,22,321,136
46,22,317,136
47,22,312,135
48,22,282,180
49,22,287,172
50,22,293,169
51,22,296,171
52,22,300,170
53,22,304,175
54,22,306,184
55,22,303,184
56,22,298,183
57,22,295,182
58,22,291,181
59,22,286,181
60,22,285,178
61,22,292,174
62,22,296,175
63,22,299,176
64,22,304,182
65,22,299,178
66,22,296,177
67,22,292,177
0,23,248,141
1,23,248,155
2,23,249,167
3,23,250,180
4,23,254,192
5,23,262,201
6,23,272,207
7,23,284,212
8,23,295,213
9,23,305,213
10,23,315,209
11,23,322,202
12,23,327,193
13,23,331,182
14,23,333,171
15,23,334,160
16,23,335,148
17,23,261,123
18,23,266,115
19,23,275,111
20,23,284,111
21,23,293,114
22,23,306,117
23,23,313,115
24,23,322,117
25,23,328,121
26,23,331,129
27,23,300,126
28,23,300,131
29,23,301,137
30,23,301,144
31,23,291,155
32,23,295,156
33,23,299,157
34,23,302,157
35,23,305,156
36,23,270,129
37,23,275,126
38,23,280,126
39,23,285,129
40,23,280,130
41,23,275,130
42,23,307,132
43,23,313,129
44,23,318,131
45,23,322,135
46,23,317,135
47,23,312,134
48,23,282,180
49,23,288,172
50,23,294,169
51,23,298,171
52,23,301,170
53,23,306,175
54,23,308,184
55,23,305,185
56,23,300,184
57,23,296,183
58,23,292,182
59,23,287,182
60,23,285,179
61,23,293,174
62,23,297,175
63,23,301,176
64,23,305,182
65,23,300,178
66,23,297,178
67,23,293,177
0,24,247,140
1,24,247,154
2,24,249,167
3,24,250,179
4,24,254,191
5,24,262,200
6,24,272,207
7,24,283,212
8,24,295,214
9,24,306,213
10,24,315,208
11,24,323,201
12,24,327,192
13,24,331,181
14,24,333,170
15,24,334,159
16,24,335,148
17,24,262,124
18,24,267,115
19,24,275,111
20,24,285,111
21,24,294,115
22,24,308,117
23,24,315,116
24,24,323,117
25,24,329,122
26,24,331,129
27,24,301,127
28,24,301,132
29,24,302,139
30,24,302,145
31,24,292,155
32,24,296,156
33,24,300,158
34,24,303,157
35,24,306,157
36,24,270,129
37,24,275,126
38,24,281,126
39,24,286,130
40,24,281,131
41,24,275,131
42,24,309,133
43,24,314,130
44,24,319,131
45,24,323,135
46,24,319,136
47,24,313,135
48,24,283,180
49,24,289,172
50,24,295,169
51,24,298,171
52,24,302,170
53,24,306,174
54,24,308,184
55,24,305,185
56,24,301,184
57,24,297,184
58,24,293,183
59,24,287,182
60,24,286,179
61,24,294,175
62,24,298,175
63,24,301,176
64,24,305,182
65,24,301,179
66,24,297,178
67,24,294,177
0,25,249,141
1,25,249,155
2,25,250,167
3,25,251,180
4,25,255,192
5,25,263,202
6,25,273,208
7,25,284,213
8,25,295,216
9,25,305,215
10,25,315,211
11,25,323,204
12,25,327,195
13,25,331,184
14,25,333,173
15,25,335,162
16,25,335,150
17,25,263,124
18,25,268,116
19,25,276,112
20,25,286,112
21,25,294,115
22,25,307,118
23,25,315,117
24,25,323,119
25,25,329,124
26,25,331,132
27,25,301,128
28,25,302,133
29,25,302,139
30,25,302,146
31,25,292,156
32,25,296,158
33,25,300,159
34,25,303,159
35,25,306,158
36,25,272,130
37,25,277,128
38,25,282,128
39,25,286,131
40,25,282,131
41,25,277,131
42,25,309,134
43,25,314,133
44,25,319,135
45,25,322,138
46,25,318,138
47,25,313,136
48,25,283,181
49,25,289,173
50,25,295,170
51,25,299,172
52,25,302,172
53,25,307,176
54,25,308,186
55,25,305,187
56,25,301,185
57,25,297,185
58,25,293,184
59,25,288,183
60,25,286,180
61,25,295,176
62,25,298,176
63,25,302,177
64,25,306,184
65,25,301,180
66,25,298,179
67,25,294,178
0,26,250,143
1,26,250,156
2,26,250,168
3,26,251,181
4,26,255,193
5,26,262,202
6,26,272,209
7,26,283,214
8,26,294,216
9,26,304,216
10,26,314,213
11,26,322,206
12,26,327,197
13,26,331,187
14,26,333,176
15,26,335,165
16,26,336,153
17,26,263,124
18,26,268,117
19,26,276,113
20,26,285,113
21,26,293,116
22,26,306,119
23,26,314,118
24,26,322,120
25,26,328,125
26,26,330,133
27,26,300,128
28,26,300,134
29,26,300,139
30,26,301,145
31,26,291,156
32,26,295,157
33,26,298,159
34,26,302,159
35,26,305,158
36,26,272,131
37,26,276,129
38,26,281,129
39,26,286,131
40,26,281,132
41,26,276,132
42,26,308,135
43,26,313,134
44,26,318,136
45,26,322,140
46,26,317,139
47,26,312,137
