,frame,x,y
58,4,103,226
59,4,101,225
60,4,103,224
61,4,103,222
62,4,105,222
63,4,108,223
64,4,119,225
65,4,108,222
66,4,105,222
67,4,103,222
0,5,97,185
1,5,95,195
2,5,96,205
3,5,98,216
4,5,99,226
5,5,102,236
6,5,105,245
7,5,111,252
8,5,119,255
9,5,130,254
10,5,142,251
11,5,152,245
12,5,162,238
13,5,169,229
14,5,172,216
15,5,173,202
16,5,174,188
17,5,99,164
18,5,101,160
19,5,103,158
20,5,107,158
21,5,110,160
22,5,127,157
23,5,134,154
24,5,142,154
25,5,149,157
26,5,154,163
27,5,117,170
28,5,115,177
29,5,113,183
30,5,110,189
31,5,109,199
32,5,111,201
33,5,113,201
34,5,117,201
35,5,121,200
36,5,102,175
37,5,103,170
38,5,108,170
39,5,112,174
40,5,108,175
41,5,104,176
42,5,132,172
43,5,135,167
44,5,140,168
45,5,144,172
46,5,140,173
47,5,135,173
48,5,108,223
49,5,107,216
50,5,110,212
51,5,113,213
52,5,117,213
53,5,124,216
54,5,131,223
55,5,126,229
56,5,119,231
57,5,115,231
58,5,112,231
59,5,108,228
60,5,110,222
61,5,111,218
62,5,114,217
63,5,117,218
64,5,128,223
65,5,118,224
66,5,115,224
67,5,112,224
0,6,98,184
1,6,95,193
2,6,95,203
3,6,97,213
4,6,98,224
5,6,101,234
6,6,104,245
7,6,110,253
8,6,119,256
9,6,130,255
10,6,142,250
11,6,152,244
12,6,161,236
13,6,167,227
14,6,171,215
15,6,172,201
16,6,173,188
17,6,101,167
18,6,101,163
19,6,104,161
20,6,107,160
21,6,112,162
22,6,128,161
23,6,135,158
24,6,142,157
25,6,149,160
26,6,154,166
27,6,118,171
28,6,116,178
29,6,114,184
30,6,111,190
31,6,109,200
32,6,111,202
33,6,114,202
34,6,118,201
35,6,122,200
36,6,104,175
37,6,105,171
38,6,109,171
39,6,113,174
40,6,109,175
41,6,105,176
42,6,133,173
43,6,136,168
44,6,140,169
45,6,145,173
46,6,140,173
47,6,136,173
48,6,108,223
49,6,107,216
50,6,111,213
51,6,114,214
52,6,117,213
53,6,125,217
54,6,131,224
55,6,126,229
56,6,120,231
57,6,116,231
58,6,112,231
59,6,108,228
60,6,110,222
61,6,111,218
62,6,114,218
63,6,118,218
64,6,128,223
65,6,119,225
66,6,115,225
67,6,112,224
0,7,97,186
1,7,94,197
2,7,94,208
3,7,95,220
4,7,97,232
5,7,98,245
6,7,101,257
7,7,106,265
8,7,115,269
9,7,126,269
10,7,137,265
11,7,148,259
12,7,157,251
13,7,166,240
14,7,171,227
15,7,174,212
16,7,175,197
17,7,100,167
18,7,101,162
19,7,104,159
20,7,108,159
21,7,112,162
22,7,130,160
23,7,137,157
24,7,145,157
25,7,152,162
26,7,156,169
27,7,119,172
28,7,117,178
29,7,115,185
30,7,112,191
31,7,109,203
32,7,111,204
33,7,114,206
34,7,118,204
35,7,122,203
36,7,103,177
37,7,105,173
38,7,109,173
39,7,113,176
40,7,109,177
41,7,105,178
42,7,133,175
43,7,137,172
44,7,142,173
45,7,146,177
46,7,141,178
47,7,137,176
48,7,106,233
49,7,105,224
50,7,109,220
51,7,112,221
52,7,115,220
53,7,122,224
54,7,128,233
55,7,123,240
56,7,117,242
57,7,113,243
58,7,110,243
59,7,106,240
60,7,108,232
61,7,110,226
62,7,112,225
63,7,115,226
64,7,125,233
65,7,117,236
66,7,113,236
67,7,111,236
0,8,97,186
1,8,94,197
2,8,94,209
3,8,95,221
4,8,95,233
5,8,97,246
6,8,100,257
7,8,106,266
8,8,115,270
9,8,127,270
10,8,139,265
11,8,149,258
12,8,158,250
13,8,165,239
14,8,170,226
15,8,172,212
16,8,173,197
17,8,99,167
18,8,100,164
19,8,104,162
20,8,108,162
21,8,112,164
22,8,131,163
23,8,138,160
24,8,146,160
25,8,153,163
26,8,157,170
27,8,119,175
28,8,117,181
29,8,115,186
30,8,113,192
31,8,110,206
32,8,112,207
33,8,115,208
34,8,119,207
35,8,123,206
36,8,102,179
37,8,104,174
38,8,109,174
39,8,114,179
40,8,109,180
41,8,104,180
42,8,133,178
43,8,138,174
44,8,143,174
45,8,147,179
46,8,143,180
47,8,137,179
48,8,106,233
49,8,106,227
50,8,111,223
51,8,115,224
52,8,119,223
53,8,126,226
54,8,133,233
55,8,127,241
56,8,121,244
57,8,116,244
58,8,112,244
59,8,107,241
60,8,108,233
61,8,112,229
62,8,115,228
63,8,119,228
64,8,130,233
65,8,120,237
66,8,116,237
67,8,113,237
0,9,92,192
1,9,90,200
2,9,90,208
3,9,91,216
4,9,92,224
5,9,95,232
6,9,100,239
7,9,107,244
8,9,115,246
9,9,124,246
10,9,136,244
11,9,147,242
12,9,155,237
13,9,161,229
14,9,165,219
15,9,167,208
16,9,168,196
17,9,94,176
18,9,95,172
19,9,98,172
20,9,102,172
21,9,106,174
22,9,121,172
23,9,128,169
24,9,135,168
25,9,143,170
26,9,148,174
27,9,112,183
28,9,111,190
29,9,109,196
30,9,107,203
31,9,104,210
32,9,107,212
33,9,109,212
34,9,113,212
35,9,118,211
36,9,98,185
37,9,99,182
38,9,103,182
39,9,107,185
40,9,103,185
41,9,100,186
42,9,127,183
43,9,130,179
44,9,135,180
45,9,139,183
46,9,135,184
47,9,131,184
48,9,103,226
49,9,103,223
50,9,106,221
51,9,109,222
52,9,112,221
53,9,117,224
54,9,124,227
55,9,117,224
56,9,112,224
57,9,109,224
58,9,107,224
59,9,104,224
60,9,104,225
61,9,107,225
62,9,109,226
63,9,112,225
64,9,121,226
65,9,112,220
66,9,109,220
67,9,107,219
0,10,91,191
1,10,89,199
2,10,89,207
3,10,89,216
4,10,90,225
5,10,92,234
6,10,96,240
7,10,101,244
8,10,109,246
9,10,119,246
10,10,130,245
11,10,142,242
12,10,152,237
13,10,159,230
14,10,163,219
15,10,165,208
16,10,166,195
17,10,93,176
18,10,96,175
19,10,99,174
20,10,103,174
21,10,106,175
22,10,121,173
23,10,128,170
24,10,135,170
25,10,142,172
26,10,147,176
27,10,112,185
28,10,110,192
29,10,108,200
30,10,106,207
31,10,103,213
32,10,105,215
33,10,108,216
34,10,112,215
35,10,116,214
36,10,96,188
37,10,98,185
38,10,102,185
39,10,106,187
40,10,102,188
41,10,99,188
42,10,125,185
43,10,129,182
44,10,133,182
45,10,137,185
46,10,133,186
47,10,129,186
48,10,102,229
49,10,102,225
50,10,105,223
51,10,107,224
52,10,110,223
53,10,115,225
54,10,121,228
55,10,115,226
56,10,110,226
57,10,107,226
58,10,105,227
59,10,102,227
60,10,103,228
61,10,105,227
62,10,107,227
63,10,110,227
64,10,118,228
65,10,110,222
66,10,107,222
67,10,105,222
0,11,98,181
1,11,96,191
2,11,96,202
3,11,98,213
4,11,101,224
5,11,104,235
6,11,108,246
7,11,114,256
8,11,123,258
9,11,134,257
10,11,145,251
11,11,154,244
12,11,163,236
13,11,171,226
14,11,175,214
15,11,176,199
16,11,176,184
17,11,100,161
18,11,101,157
19,11,104,156
20,11,107,156
21,11,111,158
22,11,126,155
23,11,133,152
24,11,141,152
25,11,148,155
26,11,154,161
27,11,117,170
28,11,116,177
29,11,114,184
30,11,112,191
31,11,110,201
32,11,112,202
33,11,115,203
34,11,118,202
35,11,122,201
36,11,103,173
37,11,105,169
38,11,109,169
39,11,113,173
40,11,109,174
41,11,105,174
42,11,132,171
43,11,134,167
44,11,139,167
45,11,144,171
46,11,139,172
47,11,135,172
48,11,110,226
49,11,108,219
50,11,112,215
51,11,115,216
52,11,118,215
53,11,125,218
54,11,132,225
55,11,127,233
56,11,121,236
57,11,117,237
58,11,114,236
59,11,110,233
60,11,111,225
61,11,113,220
62,11,115,220
63,11,118,220
64,11,129,225
65,11,120,229
66,11,117,229
67,11,114,229
0,12,89,195
1,12,88,204
2,12,88,212
3,12,89,221
4,12,91,230
5,12,93,237
6,12,96,243
7,12,101,247
8,12,108,248
9,12,118,248
10,12,130,247
11,12,141,245
12,12,152,241
13,12,159,233
14,12,164,222
15,12,166,210
16,12,167,197
17,12,92,177
18,12,94,175
19,12,96,174
20,12,99,174
21,12,103,176
22,12,116,174
23,12,123,171
24,12,130,170
25,12,138,172
26,12,144,176
27,12,108,186
28,12,106,192
29,12,104,198
30,12,101,204
31,12,101,214
32,12,102,215
33,12,105,215
34,12,108,215
35,12,112,215
36,12,95,188
37,12,97,184
38,12,101,184
39,12,104,188
40,12,101,189
41,12,97,189
42,12,123,187
43,12,126,182
44,12,131,182
45,12,136,186
46,12,132,188
47,12,127,188
48,12,102,232
49,12,101,228
50,12,103,226
51,12,105,226
52,12,107,226
53,12,112,228
54,12,119,231
55,12,113,229
56,12,108,228
57,12,106,228
58,12,104,229
59,12,102,230
60,12,103,231
61,12,104,230
62,12,106,229
63,12,108,229
64,12,116,231
65,12,108,224
66,12,106,224
67,12,104,224
0,13,95,186
1,13,93,194
2,13,93,203
3,13,94,213
4,13,97,223
5,13,102,231
6,13,106,240
7,13,112,247
8,13,120,249
9,13,131,249
10,13,142,245
11,13,151,239
12,13,159,231
13,13,166,222
14,13,169,210
15,13,170,198
16,13,170,184
17,13,96,165
18,13,97,161
19,13,100,159
20,13,104,158
21,13,108,160
22,13,122,158
23,13,129,153
24,13,137,153
25,13,144,157
26,13,149,163
27,13,113,173
28,13,112,181
29,13,110,189
30,13,108,196
31,13,106,203
32,13,108,205
33,13,111,206
34,13,115,205
35,13,119,203
36,13,100,177
37,13,102,173
38,13,105,173
39,13,109,176
40,13,105,177
41,13,102,177
42,13,127,174
43,13,130,171
44,13,135,171
45,13,139,174
46,13,135,175
47,13,131,175
48,13,105,218
49,13,105,214
50,13,108,213
51,13,111,214
52,13,115,213
53,13,121,215
54,13,129,218
55,13,123,221
56,13,117,222
57,13,113,222
58,13,110,222
59,13,106,220
60,13,107,218
61,13,108,218
62,13,112,218
63,13,115,218
64,13,126,218
65,13,116,217
66,13,112,217
67,13,109,216
0,14,96,185
1,14,93,193
2,14,93,203
3,14,93,213
4,14,95,222
5,14,98,231
6,14,103,239
7,14,108,245
8,14,116,247
9,14,126,247
10,14,136,243
11,14,146,239
12,14,154,233
13,14,161,225
14,14,165,214
15,14,167,203
16,14,168,190
17,14,98,167
18,14,99,164
19,14,102,161
20,14,107,161
21,14,110,164
22,14,125,162
23,14,132,159
24,14,139,159
25,14,146,163
26,14,150,168
27,14,116,175
28,14,114,183
29,14,111,190
30,14,109,197
31,14,106,204
32,14,108,205
33,14,111,206
34,14,115,206
35,14,119,205
36,14,101,179
37,14,103,176
38,14,107,176
39,14,111,179
40,14,107,179
41,14,103,179
42,14,128,178
43,14,132,175
44,14,136,175
45,14,141,178
46,14,136,179
47,14,132,179
48,14,103,219
49,14,103,214
50,14,107,213
51,14,110,214
52,14,113,213
53,14,119,215
54,14,126,220
55,14,120,222
56,14,115,222
57,14,111,223
58,14,108,222
59,14,104,221
60,14,105,218
61,14,107,217
62,14,110,218
63,14,114,218
64,14,123,220
65,14,114,219
66,14,111,218
67,14,108,218
0,15,91,201
1,15,89,211
2,15,89,221
3,15,92,232
4,15,95,243
5,15,99,254
6,15,104,264
7,15,110,272
8,15,118,276
9,15,129,276
10,15,141,272
11,15,151,266
12,15,160,258
13,15,169,248
14,15,174,235
15,15,175,221
16,15,175,207
17,15,93,178
18,15,94,175
19,15,98,173
20,15,102,174
21,15,105,177
22,15,121,175
23,15,129,171
24,15,137,171
25,15,145,175
26,15,151,181
27,15,112,188
28,15,110,196
29,15,108,203
30,15,106,211
31,15,103,219
32,15,106,221
33,15,109,222
34,15,113,222
35,15,117,221
36,15,97,189
37,15,98,185
38,15,103,186
39,15,107,190
40,15,103,190
41,15,99,191
42,15,127,189
43,15,131,185
44,15,136,185
45,15,140,190
46,15,136,191
47,15,131,190
48,15,104,243
49,15,103,237
50,15,107,234
51,15,109,236
52,15,113,235
53,15,121,239
54,15,129,246
55,15,123,250
56,15,116,252
57,15,112,252
58,15,109,251
59,15,105,247
60,15,105,242
61,15,107,240
62,15,110,240
63,15,114,241
64,15,126,245
65,15,115,245
66,15,111,245
67,15,109,243
0,16,93,197
1,16,91,207
2,16,91,218
3,16,93,229
4,16,94,241
5,16,98,251
6,16,102,262
7,16,108,270
8,16,117,274
9,16,129,274
10,16,140,269
11,16,150,262
12,16,159,253
13,16,165,243
14,16,169,230
15,16,171,215
16,16,171,201
17,16,94,180
18,16,95,176
19,16,98,174
20,16,101,174
21,16,105,176
22,16,124,174
23,16,131,171
24,16,139,171
25,16,146,175
26,16,151,181
27,16,114,187
28,16,112,196
29,16,109,204
30,16,107,212
31,16,105,220
32,16,107,221
33,16,110,223
34,16,114,222
35,16,119,221
36,16,98,189
37,16,99,185
38,16,104,185
39,16,108,189
40,16,104,190
41,16,100,190
42,16,128,189
43,16,132,185
44,16,137,185
45,16,141,189
46,16,137,190
47,16,132,190
48,16,104,240
49,16,103,235
50,16,107,233
51,16,111,235
52,16,114,234
53,16,122,237
54,16,130,242
55,16,124,248
56,16,117,250
57,16,113,250
58,16,109,249
59,16,105,245
60,16,105,240
61,16,108,238
62,16,111,239
63,16,115,239
64,16,127,242
65,16,116,244
66,16,112,244
67,16,109,243
0,18,100,184
1,18,98,191
2,18,97,199
3,18,97,208
4,18,99,216
5,18,101,223
6,18,105,230
7,18,110,234
8,18,118,237
9,18,129,238
10,18,141,237
11,18,151,234
12,18,160,229
13,18,166,221
14,18,170,211
15,18,172,200
16,18,174,188
17,18,103,166
18,18,104,164
19,18,107,163
20,18,110,164
21,18,113,166
22,18,129,165
23,18,136,163
24,18,143,162
25,18,149,164
26,18,154,168
27,18,120,175
28,18,118,181
29,18,116,187
30,18,115,193
31,18,112,200
32,18,114,201
33,18,117,202
34,18,120,202
35,18,124,201
36,18,106,178
37,18,107,175
38,18,111,175
39,18,114,178
40,18,111,179
41,18,107,179
42,18,135,178
43,18,138,175
44,18,142,175
45,18,146,178
46,18,142,180
47,18,138,179
48,18,110,216
49,18,110,212
50,18,113,210
51,18,116,211
52,18,120,211
53,18,125,213
54,18,131,218
55,18,125,218
56,18,120,217
57,18,116,216
58,18,113,216
59,18,110,216
60,18,111,215
61,18,114,215
62,18,116,215
63,18,120,215
64,18,128,217
65,18,119,212
66,18,116,212
67,18,114,211
0,19,96,186
1,19,93,195
2,19,93,206
3,19,94,217
4,19,95,227
5,19,97,237
6,19,102,246
7,19,108,252
8,19,115,255
9,19,126,254
10,19,137,251
11,19,147,246
12,19,156,240
13,19,163,231
14,19,167,220
15,19,169,207
16,19,171,194
17,19,97,170
18,19,98,167
19,19,101,166
20,19,104,166
21,19,108,168
22,19,127,167
23,19,134,164
24,19,141,164
25,19,148,167
26,19,153,173
27,19,115,179
28,19,113,186
29,19,111,192
30,19,108,199
31,19,106,207
32,19,108,209
33,19,111,210
34,19,115,209
35,19,119,208
36,19,100,181
37,19,102,177
38,19,106,177
39,19,110,181
40,19,106,181
41,19,102,182
42,19,129,181
43,19,133,177
44,19,138,177
45,19,142,181
46,19,138,182
47,19,133,181
48,19,103,225
49,19,103,221
50,19,107,219
51,19,110,220
52,19,114,219
53,19,120,222
54,19,127,227
55,19,121,230
56,19,115,230
57,19,111,230
58,19,107,230
59,19,104,228
60,19,104,224
61,19,107,224
62,19,110,224
63,19,114,224
64,19,124,227
65,19,115,225
66,19,111,225
67,19,108,224
0,20,100,179
1,20,97,188
2,20,97,199
3,20,98,210
4,20,99,221
5,20,101,233
6,20,103,244
7,20,108,252
8,20,117,255
9,20,129,254
10,20,140,250
11,20,151,245
12,20,160,238
13,20,168,228
14,20,173,215
15,20,176,201
16,20,177,187
17,20,102,159
18,20,103,155
19,20,106,153
20,20,110,153
21,20,114,156
22,20,131,154
23,20,138,151
24,20,146,151
25,20,152,154
26,20,157,161
27,20,120,167
28,20,118,173
29,20,116,179
30,20,114,186
31,20,112,198
32,20,114,199
33,20,116,199
34,20,120,199
35,20,124,198
36,20,105,171
37,20,107,166
38,20,111,166
39,20,116,170
40,20,111,171
41,20,107,172
42,20,135,169
43,20,138,164
44,20,143,165
45,20,147,170
46,20,143,171
47,20,138,170
48,20,108,223
49,20,107,216
50,20,112,213
51,20,114,214
52,20,118,213
53,20,124,216
54,20,130,223
55,20,125,229
56,20,119,231
57,20,115,232
58,20,112,232
59,20,108,229
60,20,110,223
61,20,112,219
62,20,115,219
63,20,118,219
64,20,127,223
65,20,118,225
66,20,115,225
67,20,113,225
0,21,101,173
1,21,99,182
2,21,98,192
3,21,99,202
4,21,100,213
5,21,102,224
6,21,105,235
7,21,110,243
8,21,119,246
9,21,130,246
10,21,141,242
11,21,151,235
12,21,160,228
13,21,167,219
14,21,172,207
15,21,174,193
16,21,176,180
17,21,103,155
18,21,105,152
19,21,107,151
20,21,111,151
21,21,114,154
22,21,132,152
23,21,139,150
24,21,146,149
25,21,153,153
26,21,158,158
27,21,121,165
28,21,119,170
29,21,117,175
30,21,114,181
31,21,112,191
32,21,114,192
33,21,117,193
34,21,120,193
35,21,125,192
36,21,107,167
37,21,108,163
38,21,113,163
39,21,116,167
40,21,112,168
41,21,109,168
42,21,135,166
43,21,139,162
44,21,143,163
45,21,148,167
46,21,143,167
47,21,139,167
48,21,110,214
49,21,108,207
50,21,113,204
51,21,116,205
52,21,119,205
53,21,126,208
54,21,132,215
55,21,127,223
56,21,121,226
57,21,117,226
58,21,113,225
59,21,109,221
60,21,111,213
61,21,113,208
62,21,116,209
63,21,119,209
64,21,129,215
65,21,120,220
66,21,117,220
67,21,114,219
0,22,102,174
1,22,99,183
2,22,98,193
3,22,98,204
4,22,100,214
5,22,102,224
6,22,106,234
7,22,111,242
8,22,120,244
9,22,130,244
10,22,142,240
11,22,151,234
12,22,160,227
13,22,167,219
14,22,172,207
15,22,174,194
16,22,175,181
17,22,103,156
18,22,104,151
19,22,107,147
20,22,112,147
21,22,115,150
22,22,131,148
23,22,139,145
24,22,147,145
25,22,154,150
26,22,158,158
27,22,121,163
28,22,119,169
29,22,117,175
30,22,115,181
31,22,112,191
32,22,114,192
33,22,116,193
34,22,120,193
35,22,125,192
36,22,107,168
37,22,109,164
38,22,112,164
39,22,116,167
40,22,112,168
41,22,109,168
42,22,135,166
43,22,138,163
44,22,142,164
45,22,147,167
46,22,142,167
47,22,138,167
48,22,108,211
49,22,107,205
50,22,112,202
51,22,115,204
52,22,119,203
53,22,126,207
54,22,133,213
55,22,127,218
56,22,120,221
57,22,116,221
58,22,112,220
59,22,108,216
60,22,109,210
61,22,112,208
62,22,115,208
63,22,119,208
64,22,130,212
65,22,119,214
66,22,116,214
67,22,112,213
0,23,88,193
1,23,86,202
2,23,87,211
3,23,89,222
4,23,91,232
5,23,94,242
6,23,97,251
7,23,103,257
8,23,112,259
9,23,123,260
10,23,135,257
11,23,145,253
12,23,154,246
13,23,162,237
14,23,166,225
15,23,167,211
16,23,167,197
17,23,90,172
18,23,92,169
19,23,95,168
20,23,98,168
21,23,102,170
22,23,117,169
23,23,125,166
24,23,132,165
25,23,139,168
26,23,145,173
27,23,108,180
28,23,106,185
29,23,104,191
30,23,102,196
31,23,100,207
32,23,102,208
33,23,105,208
34,23,109,208
35,23,113,207
36,23,94,183
37,23,95,179
38,23,99,179
39,23,103,182
40,23,99,183
41,23,96,184
42,23,123,181
43,23,126,177
44,23,131,177
45,23,136,181
46,23,131,182
47,23,126,182
48,23,99,232
49,23,98,225
50,23,102,221
51,23,105,222
52,23,108,222
53,23,115,225
54,23,122,232
55,23,117,236
56,23,110,238
57,23,107,238
58,23,103,238
59,23,99,236
60,23,100,231
61,23,102,226
62,23,105,226
63,23,108,226
64,23,119,231
65,23,110,232
66,23,106,232
67,23,103,232
0,24,88,193
1,24,86,201
2,24,86,210
3,24,87,219
4,24,88,228
5,24,90,237
6,24,94,245
7,24,100,252
8,24,108,254
9,24,118,253
10,24,129,250
11,24,139,246
12,24,148,241
13,24,155,232
14,24,159,222
15,24,161,209
16,24,162,197
17,24,90,177
18,24,90,173
19,24,93,170
20,24,97,170
21,24,101,172
22,24,117,170
23,24,123,167
24,24,130,166
25,24,137,168
26,24,142,174
27,24,107,183
28,24,105,189
29,24,103,195
30,24,101,202
31,24,98,210
32,24,101,211
33,24,103,212
34,24,107,211
35,24,111,210
36,24,94,186
37,24,95,182
38,24,99,182
39,24,103,185
40,24,99,186
41,24,95,186
42,24,121,183
43,24,124,179
44,24,128,179
45,24,133,182
46,24,129,184
47,24,124,184
48,24,98,228
49,24,96,224
50,24,99,221
51,24,102,222
52,24,105,221
53,24,111,224
54,24,117,228
55,24,112,230
56,24,107,231
57,24,103,231
58,24,101,231
59,24,97,230
60,24,99,227
61,24,100,226
62,24,103,226
63,24,106,226
64,24,114,228
65,24,106,225
66,24,103,225
67,24,100,225
0,25,90,191
1,25,88,200
2,25,87,210
3,25,89,220
4,25,90,229
5,25,93,239
6,25,97,248
7,25,102,255
8,25,110,257
9,25,120,256
10,25,131,253
11,25,142,249
12,25,152,243
13,25,160,234
14,25,164,222
15,25,165,209
16,25,165,196
17,25,91,174
18,25,93,171
19,25,96,170
20,25,99,170
21,25,102,172
22,25,117,170
23,25,124,167
24,25,131,166
25,25,138,168
26,25,143,173
27,25,108,182
28,25,107,189
29,25,104,196
30,25,102,203
31,25,100,211
32,25,102,212
33,25,105,213
34,25,109,213
35,25,113,212
36,25,94,184
37,25,96,180
38,25,100,181
39,25,104,184
40,25,100,185
41,25,96,185
42,25,123,182
43,25,125,178
44,25,130,178
45,25,135,182
46,25,130,183
47,25,126,183
48,25,101,231
49,25,99,226
50,25,101,224
51,25,104,225
52,25,106,224
53,25,112,227
54,25,118,232
55,25,113,233
56,25,108,234
57,25,105,234
58,25,102,234
59,25,100,233
60,25,102,230
61,25,102,229
62,25,104,229
63,25,107,229
64,25,116,231
65,25,107,228
66,25,104,228
67,25,102,228
0,26,96,185
1,26,93,193
2,26,92,202
3,26,92,212
4,26,93,221
5,26,95,231
6,26,98,240
7,26,104,247
8,26,111,250
9,26,122,250
10,26,134,247
11,26,144,242
12,26,153,236
13,26,161,228
14,26,165,218
15,26,168,206
16,26,169,193
17,26,98,168
18,26,99,165
19,26,102,164
20,26,105,165
21,26,108,167
22,26,126,167
23,26,132,163
24,26,139,163
25,26,146,165
26,26,151,170
27,26,115,179
28,26,112,185
29,26,110,192
30,26,107,198
31,26,105,207
32,26,107,208
33,26,109,209
34,26,113,208
35,26,117,208
36,26,101,180
37,26,102,176
38,26,106,176
39,26,110,181
40,26,106,182
41,26,102,181
42,26,129,181
43,26,132,176
44,26,137,176
45,26,141,181
46,26,137,182
47,26,132,182
48,26,102,224
49,26,102,221
50,26,105,219
51,26,108,220
52,26,111,219
53,26,117,222
54,26,124,227
55,26,118,229
56,26,112,229
57,26,108,229
58,26,105,229
59,26,102,227
60,26,104,224
61,26,106,224
62,26,108,224
63,26,111,224
64,26,121,226
65,26,112,224
66,26,108,223
67,26,106,223
0,27,95,188
1,27,92,196
2,27,91,204
3,27,91,213
4,27,92,223
5,27,95,232
6,27,99,239
7,27,104,246
8,27,112,249
9,27,122,249
10,27,134,247
11,27,144,242
12,27,153,236
13,27,160,228
14,27,165,217
15,27,167,205
16,27,168,193
17,27,97,170
18,27,99,168
19,27,101,167
20,27,104,167
21,27,107,169
22,27,124,168
23,27,130,164
24,27,137,164
25,27,143,167
26,27,148,172
27,27,113,181
28,27,111,188
29,27,108,196
30,27,106,203
31,27,103,209
32,27,105,211
33,27,108,212
34,27,112,211
35,27,116,211
36,27,99,181
37,27,101,177
38,27,105,178
39,27,109,182
40,27,105,183
41,27,101,182
42,27,127,182
43,27,130,177
44,27,134,177
45,27,139,182
46,27,134,183
47,27,130,183
