,frame,x,y
23,4,190,104
24,4,199,103
25,4,208,107
26,4,214,114
27,4,175,117
28,4,174,124
29,4,173,131
30,4,171,138
31,4,167,149
32,4,170,150
33,4,173,151
34,4,176,150
35,4,181,149
36,4,153,121
37,4,156,117
38,4,162,117
39,4,167,122
40,4,161,123
41,4,156,123
42,4,189,121
43,4,193,117
44,4,199,117
45,4,204,121
46,4,199,123
47,4,193,123
48,4,162,173
49,4,165,166
50,4,169,163
51,4,172,164
52,4,175,163
53,4,180,167
54,4,187,175
55,4,180,176
56,4,175,176
57,4,171,176
58,4,168,175
59,4,165,175
60,4,165,172
61,4,169,168
62,4,172,168
63,4,175,169
64,4,183,174
65,4,174,170
66,4,172,170
67,4,169,170
0,5,139,136
1,5,138,147
2,5,137,158
3,5,136,170
4,5,138,180
5,5,143,190
6,5,151,197
7,5,160,202
8,5,171,204
9,5,183,203
10,5,196,199
11,5,209,194
12,5,218,186
13,5,223,175
14,5,225,162
15,5,227,150
16,5,227,137
17,5,145,114
18,5,149,106
19,5,156,103
20,5,164,103
21,5,171,106
22,5,179,106
23,5,187,102
24,5,197,102
25,5,206,107
26,5,211,115
27,5,174,118
28,5,173,124
29,5,171,130
30,5,170,136
31,5,165,148
32,5,168,149
33,5,171,150
34,5,175,149
35,5,179,149
36,5,152,124
37,5,156,121
38,5,160,121
39,5,165,124
40,5,160,125
41,5,156,125
42,5,186,124
43,5,191,121
44,5,197,122
45,5,201,125
46,5,196,126
47,5,191,125
48,5,160,172
49,5,163,165
50,5,167,161
51,5,170,162
52,5,173,161
53,5,178,166
54,5,184,174
55,5,178,175
56,5,173,174
57,5,169,174
58,5,166,174
59,5,163,173
60,5,163,170
61,5,167,166
62,5,170,167
63,5,173,167
64,5,181,172
65,5,173,169
66,5,170,169
67,5,167,168
0,6,138,134
1,6,137,145
2,6,136,157
3,6,136,168
4,6,137,179
5,6,141,189
6,6,149,195
7,6,158,200
8,6,169,202
9,6,181,201
10,6,194,198
11,6,206,194
12,6,216,186
13,6,222,176
14,6,225,164
15,6,227,151
16,6,228,139
17,6,145,113
18,6,148,105
19,6,155,102
20,6,163,102
21,6,169,105
22,6,178,104
23,6,187,101
24,6,196,101
25,6,205,106
26,6,211,115
27,6,173,117
28,6,172,123
29,6,170,128
30,6,169,134
31,6,164,146
32,6,167,147
33,6,170,148
34,6,174,148
35,6,178,147
36,6,151,124
37,6,154,121
38,6,159,120
39,6,164,123
40,6,159,124
41,6,154,125
42,6,186,123
43,6,191,121
44,6,196,122
45,6,200,125
46,6,195,126
47,6,190,125
48,6,160,171
49,6,163,164
50,6,166,160
51,6,169,161
52,6,172,160
53,6,176,165
54,6,182,173
55,6,176,174
56,6,171,173
57,6,168,173
58,6,165,173
59,6,162,173
60,6,162,170
61,6,166,165
62,6,169,165
63,6,172,166
64,6,179,172
65,6,171,168
66,6,169,168
67,6,166,167
0,7,139,133
1,7,138,144
2,7,137,155
3,7,137,167
4,7,138,178
5,7,143,188
6,7,150,195
7,7,159,200
8,7,170,202
9,7,182,201
10,7,195,198
11,7,207,193
12,7,217,185
13,7,223,175
14,7,226,162
15,7,227,150
16,7,228,137
17,7,145,112
18,7,149,105
19,7,156,101
20,7,163,101
21,7,170,105
22,7,178,104
23,7,186,101
24,7,196,101
25,7,204,105
26,7,210,113
27,7,173,117
28,7,172,122
29,7,170,128
30,7,169,134
31,7,164,146
32,7,167,147
33,7,170,148
34,7,175,147
35,7,179,146
36,7,152,122
37,7,155,119
38,7,160,119
39,7,165,122
40,7,160,123
41,7,155,123
42,7,186,122
43,7,191,119
44,7,196,120
45,7,200,124
46,7,195,125
47,7,190,124
48,7,160,170
49,7,163,163
50,7,167,159
51,7,170,160
52,7,173,160
53,7,177,164
54,7,183,173
55,7,177,173
56,7,172,172
57,7,169,172
58,7,166,172
59,7,162,171
60,7,163,169
61,7,167,165
62,7,169,165
63,7,172,165
64,7,180,171
65,7,172,167
66,7,169,167
67,7,166,166
0,8,140,136
1,8,139,147
2,8,138,158
3,8,138,169
4,8,139,180
5,8,144,188
6,8,151,195
7,8,160,200
8,8,171,201
9,8,184,201
10,8,197,198
11,8,210,193
12,8,219,185
13,8,224,174
14,8,226,162
15,8,227,149
16,8,228,137
17,8,146,113
18,8,150,106
19,8,157,102
20,8,164,102
21,8,171,105
22,8,179,104
23,8,188,101
24,8,197,101
25,8,206,105
26,8,212,113
27,8,174,115
28,8,173,121
29,8,172,127
30,8,171,133
31,8,166,145
32,8,169,146
33,8,172,147
34,8,175,147
35,8,180,146
36,8,153,122
37,8,156,119
38,8,161,118
39,8,166,121
40,8,161,122
41,8,156,123
42,8,187,121
43,8,192,118
44,8,198,118
45,8,202,122
46,8,197,123
47,8,192,123
48,8,161,170
49,8,164,163
50,8,168,159
51,8,171,160
52,8,174,159
53,8,179,164
54,8,185,172
55,8,179,172
56,8,174,172
57,8,170,171
58,8,167,171
59,8,163,171
60,8,163,169
61,8,168,164
62,8,171,164
63,8,174,165
64,8,182,171
65,8,173,166
66,8,171,166
67,8,168,166
0,9,140,135
1,9,139,145
2,9,138,156
3,9,137,167
4,9,139,178
5,9,143,187
6,9,151,194
7,9,159,198
8,9,170,200
9,9,183,200
10,9,196,197
11,9,209,193
12,9,218,186
13,9,224,175
14,9,226,163
15,9,227,151
16,9,228,138
17,9,147,112
18,9,150,104
19,9,157,100
20,9,165,100
21,9,172,103
22,9,181,103
23,9,189,100
24,9,199,100
25,9,207,106
26,9,212,115
27,9,175,116
28,9,174,121
29,9,173,127
30,9,171,132
31,9,166,144
32,9,169,145
33,9,172,146
34,9,176,146
35,9,180,145
36,9,154,123
37,9,157,120
38,9,161,119
39,9,166,121
40,9,161,122
41,9,157,123
42,9,188,122
43,9,193,120
44,9,198,121
45,9,202,124
46,9,197,124
47,9,192,123
48,9,161,168
49,9,164,161
50,9,168,157
51,9,171,158
52,9,174,158
53,9,179,162
54,9,185,171
55,9,179,171
56,9,174,171
57,9,170,170
58,9,167,170
59,9,163,170
60,9,163,167
61,9,168,163
62,9,171,163
63,9,174,163
64,9,182,169
65,9,174,166
66,9,171,165
67,9,168,165
0,10,140,135
1,10,138,145
2,10,138,157
3,10,137,167
4,10,139,178
5,10,143,186
6,10,150,193
7,10,159,198
8,10,170,200
9,10,182,199
10,10,195,196
11,10,207,192
12,10,217,185
13,10,223,176
14,10,226,164
15,10,228,152
16,10,229,140
17,10,147,111
18,10,150,104
19,10,157,100
20,10,165,99
21,10,171,103
22,10,180,102
23,10,189,99
24,10,198,100
25,10,206,105
26,10,211,113
27,10,174,116
28,10,173,121
29,10,172,126
30,10,171,132
31,10,165,144
32,10,168,145
33,10,171,146
34,10,176,145
35,10,180,144
36,10,154,123
37,10,157,120
38,10,161,120
39,10,165,121
40,10,161,122
41,10,157,123
42,10,187,122
43,10,192,120
44,10,197,122
45,10,201,124
46,10,196,124
47,10,192,123
48,10,162,168
49,10,164,160
50,10,168,157
51,10,170,157
52,10,173,157
53,10,178,162
54,10,183,170
55,10,177,170
56,10,173,170
57,10,169,169
58,10,167,169
59,10,164,169
60,10,164,166
61,10,168,162
62,10,170,162
63,10,173,163
64,10,180,169
65,10,173,164
66,10,170,164
67,10,167,164
0,11,140,133
1,11,139,143
2,11,138,155
3,11,137,166
4,11,139,176
5,11,143,185
6,11,151,192
7,11,160,196
8,11,171,198
9,11,183,198
10,11,196,195
11,11,209,191
12,11,219,184
13,11,225,174
14,11,227,162
15,11,229,149
16,11,230,137
17,11,147,110
18,11,150,102
19,11,157,98
20,11,165,98
21,11,172,101
22,11,181,101
23,11,189,97
24,11,199,98
25,11,207,103
26,11,212,112
27,11,175,114
28,11,174,119
29,11,173,124
30,11,171,130
31,11,166,141
32,11,169,143
33,11,172,144
34,11,176,143
35,11,180,142
36,11,154,121
37,11,158,119
38,11,162,118
39,11,166,119
40,11,162,120
41,11,158,121
42,11,189,120
43,11,194,119
44,11,198,120
45,11,202,123
46,11,197,122
47,11,193,121
48,11,161,166
49,11,164,158
50,11,168,155
51,11,171,156
52,11,174,156
53,11,179,160
54,11,185,169
55,11,179,169
56,11,174,168
57,11,170,168
58,11,167,167
59,11,164,167
60,11,164,165
61,11,168,160
62,11,171,160
63,11,174,161
64,11,182,167
65,11,174,163
66,11,171,163
67,11,168,162
0,12,140,134
1,12,139,144
2,12,138,155
3,12,138,166
4,12,139,177
5,12,144,185
6,12,151,191
7,12,160,196
8,12,171,198
9,12,183,197
10,12,197,195
11,12,210,191
12,12,220,184
13,12,226,174
14,12,228,162
15,12,230,150
16,12,231,137
17,12,147,110
18,12,151,102
19,12,157,98
20,12,165,98
21,12,172,101
22,12,181,100
23,12,190,97
24,12,199,98
25,12,207,103
26,12,212,112
27,12,175,114
28,12,174,119
29,12,173,124
30,12,171,130
31,12,166,141
32,12,169,143
33,12,172,143
34,12,176,143
35,12,180,142
36,12,155,121
37,12,158,119
38,12,162,118
39,12,166,119
40,12,162,120
41,12,158,120
42,12,188,120
43,12,193,119
44,12,197,120
45,12,202,122
46,12,197,122
47,12,192,121
48,12,162,165
49,12,165,158
50,12,169,155
51,12,172,155
52,12,174,155
53,12,179,159
54,12,185,168
55,12,179,168
56,12,174,167
57,12,171,167
58,12,168,166
59,12,164,166
60,12,164,164
61,12,169,160
62,12,172,160
63,12,174,160
64,12,182,166
65,12,174,162
66,12,171,162
67,12,169,162
0,13,143,132
1,13,142,142
2,13,141,153
3,13,140,164
4,13,141,175
5,13,145,184
6,13,152,191
7,13,161,195
8,13,172,197
9,13,185,197
10,13,198,195
11,13,211,192
12,13,220,184
13,13,226,174
14,13,228,162
15,13,229,150
16,13,230,138
17,13,149,111
18,13,153,103
19,13,160,99
20,13,167,98
21,13,174,102
22,13,183,101
23,13,191,98
24,13,201,99
25,13,209,104
26,13,214,113
27,13,177,113
28,13,176,119
29,13,175,124
30,13,173,130
31,13,168,142
32,13,171,143
33,13,174,143
34,13,178,143
35,13,182,142
36,13,156,120
37,13,159,117
38,13,164,117
39,13,168,119
40,13,164,120
41,13,159,120
42,13,190,120
43,13,195,118
44,13,200,119
45,13,204,122
46,13,199,122
47,13,194,121
48,13,163,166
49,13,166,158
50,13,170,155
51,13,173,156
52,13,176,155
53,13,181,160
54,13,187,168
55,13,181,168
56,13,176,167
57,13,172,167
58,13,169,167
59,13,166,167
60,13,166,164
61,13,170,160
62,13,173,160
63,13,176,160
64,13,184,166
65,13,176,163
66,13,173,162
67,13,170,162
0,14,142,134
1,14,141,144
2,14,140,155
3,14,139,166
4,14,141,176
5,14,145,185
6,14,153,191
7,14,162,195
8,14,173,197
9,14,186,196
10,14,199,194
11,14,211,191
12,14,220,184
13,14,226,175
14,14,228,163
15,14,230,151
16,14,231,139
17,14,149,110
18,14,152,102
19,14,159,98
20,14,167,97
21,14,175,101
22,14,183,100
23,14,192,97
24,14,201,98
25,14,210,104
26,14,214,113
27,14,177,113
28,14,176,119
29,14,175,123
30,14,173,129
31,14,168,141
32,14,171,142
33,14,174,143
34,14,178,143
35,14,182,142
36,14,156,121
37,14,159,118
38,14,163,117
39,14,168,119
40,14,163,120
41,14,160,120
42,14,190,120
43,14,195,119
44,14,200,120
45,14,204,123
46,14,199,122
47,14,195,121
48,14,163,165
49,14,166,157
50,14,170,154
51,14,173,155
52,14,176,154
53,14,181,159
54,14,187,168
55,14,181,167
56,14,176,166
57,14,172,166
58,14,169,166
59,14,166,166
60,14,166,164
61,14,170,159
62,14,173,159
63,14,176,160
64,14,184,166
65,14,176,161
66,14,173,161
67,14,170,161
0,15,140,115
1,15,139,129
2,15,139,142
3,15,140,156
4,15,143,169
5,15,147,180
6,15,155,188
7,15,164,194
8,15,176,195
9,15,189,194
10,15,201,190
11,15,213,184
12,15,222,174
13,15,229,163
14,15,231,149
15,15,233,135
16,15,233,121
17,15,147,98
18,15,152,93
19,15,159,92
20,15,166,93
21,15,172,97
22,15,186,96
23,15,194,93
24,15,204,92
25,15,213,94
26,15,219,101
27,15,178,104
28,15,177,112
29,15,176,120
30,15,175,129
31,15,169,139
32,15,172,141
33,15,175,142
34,15,180,141
35,15,184,140
36,15,152,106
37,15,156,101
38,15,163,101
39,15,168,106
40,15,162,108
41,15,156,108
42,15,192,106
43,15,197,101
44,15,203,101
45,15,208,106
46,15,203,108
47,15,197,108
48,15,164,163
49,15,168,157
50,15,172,154
51,15,176,155
52,15,179,154
53,15,184,157
54,15,190,164
55,15,184,165
56,15,178,166
57,15,175,166
58,15,171,166
59,15,167,165
60,15,167,162
61,15,172,159
62,15,175,159
63,15,178,159
64,15,187,163
65,15,178,160
66,15,175,160
67,15,172,160
0,16,142,116
1,16,141,129
2,16,141,142
3,16,140,156
4,16,142,169
5,16,147,180
6,16,155,188
7,16,164,193
8,16,176,195
9,16,189,194
10,16,202,190
11,16,214,184
12,16,223,174
13,16,229,163
14,16,231,149
15,16,232,136
16,16,233,122
17,16,147,99
18,16,152,93
19,16,159,92
20,16,166,93
21,16,173,97
22,16,186,96
23,16,195,93
24,16,205,92
25,16,214,95
26,16,220,101
27,16,178,104
28,16,177,112
29,16,176,120
30,16,175,128
31,16,169,139
32,16,172,140
33,16,176,141
34,16,180,141
35,16,184,139
36,16,152,106
37,16,156,101
38,16,163,101
39,16,168,107
40,16,162,108
41,16,156,108
42,16,193,106
43,16,198,101
44,16,204,102
45,16,209,107
46,16,204,108
47,16,198,108
48,16,164,163
49,16,168,156
50,16,172,153
51,16,176,154
52,16,179,153
53,16,185,157
54,16,191,164
55,16,185,165
56,16,179,166
57,16,175,166
58,16,171,166
59,16,167,165
60,16,167,162
61,16,172,158
62,16,176,158
63,16,179,158
64,16,188,163
65,16,179,160
66,16,176,160
67,16,172,160
0,17,142,133
1,17,141,144
2,17,140,155
3,17,140,166
4,17,141,176
5,17,146,184
6,17,154,190
7,17,163,194
8,17,174,195
9,17,186,195
10,17,199,193
11,17,211,190
12,17,220,183
13,17,226,174
14,17,229,162
15,17,230,150
16,17,231,138
17,17,150,109
18,17,153,101
19,17,160,97
20,17,168,96
21,17,175,100
22,17,184,99
23,17,192,97
24,17,202,98
25,17,210,103
26,17,214,111
27,17,178,113
28,17,177,118
29,17,176,122
30,17,175,127
31,17,169,140
32,17,172,141
33,17,175,141
34,17,179,141
35,17,183,141
36,17,157,119
37,17,160,117
38,17,164,116
39,17,169,118
40,17,164,119
41,17,161,119
42,17,190,119
43,17,195,118
44,17,200,119
45,17,203,122
46,17,199,121
47,17,194,120
48,17,164,164
49,17,167,156
50,17,171,152
51,17,174,153
52,17,177,153
53,17,182,158
54,17,187,167
55,17,181,166
56,17,176,165
57,17,173,165
58,17,170,165
59,17,166,165
60,17,166,162
61,17,171,158
62,17,174,158
63,17,177,159
64,17,184,165
65,17,176,160
66,17,174,160
67,17,171,160
0,18,142,133
1,18,141,144
2,18,140,155
3,18,139,166
4,18,141,176
5,18,145,184
6,18,153,190
7,18,162,194
8,18,173,196
9,18,186,196
10,18,199,194
11,18,212,190
12,18,221,183
13,18,226,174
14,18,229,162
15,18,230,150
16,18,231,138
17,18,149,109
18,18,152,101
19,18,160,97
20,18,168,97
21,18,175,100
22,18,183,100
23,18,192,97
24,18,201,98
25,18,210,103
26,18,214,112
27,18,178,113
28,18,177,118
29,18,175,123
30,18,174,128
31,18,169,140
32,18,171,141
33,18,175,142
34,18,179,142
35,18,183,141
36,18,157,119
37,18,160,117
38,18,164,116
39,18,168,118
40,18,164,118
41,18,160,119
42,18,190,119
43,18,195,118
44,18,200,119
45,18,204,122
46,18,199,121
47,18,194,120
48,18,164,164
49,18,167,157
50,18,171,153
51,18,174,154
52,18,177,154
53,18,182,159
54,18,188,168
55,18,181,167
56,18,176,166
57,18,173,165
58,18,169,165
59,18,166,165
60,18,166,163
61,18,171,158
62,18,174,159
63,18,177,159
64,18,185,165
65,18,176,161
66,18,173,160
67,18,170,160
0,19,135,121
1,19,134,134
2,19,135,146
3,19,137,159
4,19,139,171
5,19,143,181
6,19,150,188
7,19,159,193
8,19,170,195
9,19,183,193
10,19,196,190
11,19,208,184
12,19,218,176
13,19,224,164
14,19,227,151
15,19,228,138
16,19,229,124
17,19,141,103
18,19,146,96
19,19,153,94
20,19,160,95
21,19,167,99
22,19,178,98
23,19,187,94
24,19,196,92
25,19,206,94
26,19,213,101
27,19,171,107
28,19,170,114
29,19,169,121
30,19,168,128
31,19,163,139
32,19,166,141
33,19,169,141
34,19,174,141
35,19,178,139
36,19,146,111
37,19,151,105
38,19,157,105
39,19,162,111
40,19,157,113
41,19,150,113
42,19,185,111
43,19,190,104
44,19,197,104
45,19,202,109
46,19,197,112
47,19,191,112
48,19,160,165
49,19,163,157
50,19,166,153
51,19,169,154
52,19,172,153
53,19,177,157
54,19,184,165
55,19,177,166
56,19,172,165
57,19,169,165
58,19,166,165
59,19,163,165
60,19,163,163
61,19,167,158
62,19,169,158
63,19,172,158
64,19,180,164
65,19,172,160
66,19,169,159
67,19,167,159
0,20,140,122
1,20,138,134
2,20,138,145
3,20,138,157
4,20,140,169
5,20,144,179
6,20,150,187
7,20,158,193
8,20,169,196
9,20,181,194
10,20,194,190
11,20,207,185
12,20,217,176
13,20,224,166
14,20,227,153
15,20,227,139
16,20,228,126
17,20,143,106
18,20,146,100
19,20,153,97
20,20,160,98
21,20,166,101
22,20,175,100
23,20,184,96
24,20,193,96
25,20,202,98
26,20,209,106
27,20,169,111
28,20,168,117
29,20,167,123
30,20,166,129
31,20,162,141
32,20,165,142
33,20,168,142
34,20,172,142
35,20,176,141
36,20,147,115
37,20,151,110
38,20,156,110
39,20,162,115
40,20,156,117
41,20,151,117
42,20,183,114
43,20,188,109
44,20,194,110
45,20,200,113
46,20,194,116
47,20,188,116
48,20,159,166
49,20,161,158
50,20,165,154
51,20,168,155
52,20,170,154
53,20,176,158
54,20,182,166
55,20,176,168
56,20,171,168
57,20,168,168
58,20,165,168
59,20,162,167
60,20,162,164
61,20,165,159
62,20,168,159
63,20,170,159
64,20,179,165
65,20,171,162
66,20,168,162
67,20,165,162
0,21,139,134
1,21,138,145
2,21,137,156
3,21,137,167
4,21,139,177
5,21,143,186
6,21,151,192
7,21,160,196
8,21,170,197
9,21,183,196
10,21,196,194
11,21,208,190
12,21,217,183
13,21,223,173
14,21,226,161
15,21,227,149
16,21,228,136
17,21,145,111
18,21,148,104
19,21,155,100
20,21,162,99
21,21,169,102
22,21,178,101
23,21,186,97
24,21,195,97
25,21,203,101
26,21,209,110
27,21,172,113
28,21,171,118
29,21,170,123
30,21,168,128
31,21,164,141
32,21,167,142
33,21,170,143
34,21,174,142
35,21,178,141
36,21,152,122
37,21,155,119
38,21,159,118
39,21,163,120
40,21,159,121
41,21,155,121
42,21,186,119
43,21,190,117
44,21,194,118
45,21,198,121
46,21,194,121
47,21,190,120
48,21,161,167
49,21,164,159
50,21,167,155
51,21,169,155
52,21,172,155
53,21,177,159
54,21,183,168
55,21,177,167
56,21,172,166
57,21,169,166
58,21,166,166
59,21,163,166
60,21,164,165
61,21,167,160
62,21,170,160
63,21,172,160
64,21,180,166
65,21,172,161
66,21,169,161
67,21,167,161
0,22,139,134
1,22,138,145
2,22,137,157
3,22,137,168
4,22,139,178
5,22,144,186
6,22,152,193
7,22,161,197
8,22,173,198
9,22,185,197
10,22,198,194
11,22,209,189
12,22,218,182
13,22,224,172
14,22,226,160
15,22,227,147
16,22,228,135
17,22,146,111
18,22,150,103
19,22,156,99
20,22,164,99
21,22,171,102
22,22,181,101
23,22,189,97
24,22,198,98
25,22,206,102
26,22,210,110
27,22,175,115
28,22,174,120
29,22,173,125
30,22,173,131
31,22,167,143
32,22,170,144
33,22,173,144
34,22,177,144
35,22,181,143
36,22,154,122
37,22,157,119
38,22,161,119
39,22,166,120
40,22,162,121
41,22,158,122
42,22,187,120
43,22,192,118
44,22,196,119
45,22,200,121
46,22,196,121
47,22,192,121
48,22,163,167
49,22,166,159
50,22,170,155
51,22,172,156
52,22,175,155
53,22,180,160
54,22,185,168
55,22,180,169
56,22,175,168
57,22,172,168
58,22,169,168
59,22,165,168
60,22,165,165
61,22,170,161
62,22,172,161
63,22,175,161
64,22,182,167
65,22,175,163
66,22,172,162
67,22,169,162
0,23,140,135
1,23,139,146
2,23,138,158
3,23,138,169
4,23,141,180
5,23,146,189
6,23,155,195
7,23,165,199
8,23,177,201
9,23,189,200
10,23,202,197
11,23,214,192
12,23,222,183
13,23,226,172
14,23,227,160
15,23,228,147
16,23,228,135
17,23,149,110
18,23,152,103
19,23,160,99
20,23,168,99
21,23,175,102
22,23,185,102
23,23,192,98
24,23,201,99
25,23,209,103
26,23,213,112
27,23,179,115
28,23,178,121
29,23,178,126
30,23,177,132
31,23,171,144
32,23,174,145
33,23,177,146
34,23,181,145
35,23,185,144
36,23,157,121
37,23,160,119
38,23,164,118
39,23,169,120
40,23,164,121
41,23,160,121
42,23,191,120
43,23,196,119
44,23,201,120
45,23,204,122
46,23,200,122
47,23,196,122
48,23,167,169
49,23,170,161
50,23,174,158
51,23,177,159
52,23,180,158
53,23,184,163
54,23,189,171
55,23,184,171
56,23,179,170
57,23,176,170
58,23,173,170
59,23,169,170
60,23,169,167
61,23,174,163
62,23,177,163
63,23,179,164
64,23,186,169
65,23,179,165
66,23,176,165
67,23,174,165
0,24,141,133
1,24,140,145
2,24,140,157
3,24,140,169
4,24,143,180
5,24,148,190
6,24,157,197
7,24,167,202
8,24,179,203
9,24,191,202
10,24,203,199
11,24,214,193
12,24,221,184
13,24,225,173
14,24,227,161
15,24,228,149
16,24,228,137
17,24,149,112
18,24,154,105
19,24,162,101
20,24,170,102
21,24,177,106
22,24,186,105
23,24,194,102
24,24,203,102
25,24,211,107
26,24,216,115
27,24,181,117
28,24,181,123
29,24,180,129
30,24,180,136
31,24,173,147
32,24,176,149
33,24,179,150
34,24,183,149
35,24,187,148
36,24,156,121
37,24,160,118
38,24,166,118
39,24,170,122
40,24,165,123
41,24,160,123
42,24,193,123
43,24,198,119
44,24,204,120
45,24,208,124
46,24,204,125
47,24,198,125
48,24,169,172
49,24,172,165
50,24,176,161
51,24,179,162
52,24,182,161
53,24,186,166
54,24,191,175
55,24,186,175
56,24,182,175
57,24,178,174
58,24,175,174
59,24,171,174
60,24,171,171
61,24,176,167
62,24,179,167
63,24,182,167
64,24,188,173
65,24,182,169
66,24,179,169
67,24,176,168
0,25,142,133
1,25,141,145
2,25,141,157
3,25,140,169
4,25,143,181
5,25,148,190
6,25,157,197
7,25,168,202
8,25,180,204
9,25,192,203
10,25,204,199
11,25,215,193
12,25,222,184
13,25,226,173
14,25,228,161
15,25,228,149
16,25,229,137
17,25,150,113
18,25,155,106
19,25,163,102
20,25,171,103
21,25,178,106
22,25,187,106
23,25,195,103
24,25,204,103
25,25,212,107
26,25,217,114
27,25,183,118
28,25,182,124
29,25,182,130
30,25,181,137
31,25,175,148
32,25,178,149
33,25,181,150
34,25,185,150
35,25,188,149
36,25,157,123
37,25,161,120
38,25,167,119
39,25,171,123
40,25,166,124
41,25,161,124
42,25,194,123
43,25,199,120
44,25,205,121
45,25,209,124
46,25,205,126
47,25,199,125
48,25,169,172
49,25,173,165
50,25,178,161
51,25,180,163
52,25,183,162
53,25,188,166
54,25,192,175
55,25,187,175
56,25,183,175
57,25,180,175
58,25,176,174
59,25,173,174
60,25,172,171
61,25,178,167
62,25,180,167
63,25,183,168
64,25,189,173
65,25,183,169
66,25,180,169
67,25,177,169
0,26,143,133
1,26,142,145
2,26,142,157
3,26,141,169
4,26,144,180
5,26,150,189
6,26,159,195
7,26,170,199
8,26,182,201
9,26,194,200
10,26,206,196
11,26,217,191
12,26,224,182
13,26,228,171
14,26,229,159
15,26,230,147
16,26,231,135
17,26,153,111
18,26,157,103
19,26,165,99
20,26,174,100
21,26,181,104
22,26,190,104
23,26,198,101
24,26,207,101
25,26,215,105
26,26,219,113
27,26,185,116
28,26,185,122
29,26,184,127
30,26,184,134
31,26,177,145
32,26,180,146
33,26,183,147
34,26,187,147
35,26,190,146
36,26,161,121
37,26,165,118
38,26,170,118
39,26,174,121
40,26,169,122
41,26,165,122
42,26,196,122
43,26,201,120
44,26,206,120
45,26,210,124
46,26,206,125
47,26,201,124
