,frame,x,y
32,6,107,197
33,6,111,198
34,6,115,197
35,6,120,196
36,6,94,168
37,6,97,165
38,6,101,165
39,6,105,167
40,6,101,168
41,6,97,168
42,6,128,166
43,6,131,164
44,6,136,165
45,6,140,167
46,6,136,168
47,6,131,167
48,6,101,219
49,6,102,213
50,6,107,210
51,6,110,211
52,6,113,210
53,6,119,213
54,6,124,220
55,6,119,222
56,6,114,223
57,6,110,224
58,6,106,223
59,6,102,223
60,6,103,218
61,6,107,215
62,6,110,215
63,6,113,215
64,6,122,219
65,6,113,218
66,6,110,218
67,6,107,218
0,7,86,174
1,7,83,186
2,7,83,198
3,7,83,210
4,7,85,223
5,7,89,233
6,7,94,242
7,7,102,247
8,7,112,248
9,7,124,248
10,7,137,244
11,7,149,238
12,7,160,230
13,7,169,220
14,7,173,207
15,7,175,192
16,7,176,178
17,7,91,156
18,7,93,149
19,7,98,146
20,7,104,146
21,7,110,149
22,7,121,147
23,7,129,144
24,7,138,144
25,7,145,147
26,7,150,155
27,7,114,163
28,7,113,170
29,7,111,177
30,7,109,183
31,7,104,195
32,7,107,196
33,7,111,196
34,7,116,195
35,7,120,194
36,7,95,167
37,7,98,164
38,7,102,164
39,7,106,166
40,7,102,167
41,7,99,167
42,7,128,165
43,7,132,163
44,7,136,163
45,7,141,166
46,7,136,166
47,7,132,166
48,7,100,218
49,7,102,211
50,7,107,208
51,7,110,209
52,7,113,208
53,7,119,211
54,7,125,218
55,7,119,220
56,7,114,221
57,7,109,221
58,7,106,222
59,7,102,221
60,7,102,217
61,7,107,213
62,7,110,213
63,7,114,213
64,7,122,217
65,7,114,216
66,7,110,216
67,7,107,216
0,8,90,176
1,8,88,186
2,8,88,197
3,8,89,208
4,8,90,220
5,8,92,233
6,8,95,244
7,8,101,251
8,8,112,254
9,8,125,253
10,8,139,250
11,8,152,243
12,8,163,235
13,8,171,223
14,8,175,208
15,8,176,191
16,8,177,176
17,8,90,154
18,8,91,151
19,8,94,150
20,8,98,151
21,8,102,153
22,8,119,150
23,8,127,146
24,8,136,145
25,8,144,147
26,8,150,153
27,8,110,164
28,8,109,172
29,8,107,179
30,8,105,186
31,8,103,196
32,8,105,198
33,8,109,199
34,8,114,197
35,8,119,195
36,8,94,168
37,8,96,166
38,8,100,165
39,8,104,167
40,8,100,168
41,8,97,169
42,8,127,165
43,8,131,164
44,8,136,164
45,8,141,166
46,8,136,167
47,8,131,167
48,8,101,220
49,8,102,214
50,8,106,210
51,8,109,211
52,8,113,210
53,8,119,213
54,8,125,221
55,8,119,221
56,8,113,222
57,8,109,222
58,8,106,223
59,8,102,222
60,8,103,219
61,8,106,216
62,8,109,216
63,8,113,215
64,8,122,219
65,8,113,216
66,8,109,217
67,8,106,217
0,9,92,177
1,9,90,185
2,9,90,195
3,9,91,206
4,9,92,219
5,9,93,232
6,9,95,244
7,9,101,253
8,9,111,257
9,9,125,257
10,9,140,253
11,9,155,247
12,9,168,238
13,9,177,226
14,9,182,210
15,9,184,194
16,9,185,179
17,9,89,156
18,9,90,151
19,9,93,150
20,9,97,152
21,9,101,154
22,9,116,152
23,9,124,146
24,9,134,145
25,9,143,148
26,9,151,154
27,9,108,165
28,9,106,173
29,9,103,180
30,9,100,188
31,9,99,196
32,9,102,199
33,9,106,200
34,9,111,199
35,9,117,196
36,9,93,169
37,9,95,166
38,9,99,166
39,9,104,167
40,9,100,169
41,9,96,169
42,9,127,166
43,9,131,164
44,9,136,164
45,9,141,166
46,9,136,167
47,9,131,167
48,9,101,221
49,9,100,215
50,9,103,212
51,9,106,212
52,9,111,211
53,9,118,214
54,9,125,221
55,9,118,223
56,9,112,223
57,9,108,224
58,9,104,224
59,9,101,224
60,9,102,220
61,9,104,217
62,9,107,217
63,9,111,216
64,9,122,220
65,9,111,218
66,9,107,218
67,9,104,218
0,10,83,176
1,10,81,187
2,10,80,199
3,10,81,211
4,10,83,223
5,10,87,233
6,10,93,243
7,10,100,249
8,10,110,251
9,10,123,250
10,10,135,245
11,10,147,239
12,10,158,231
13,10,166,221
14,10,170,207
15,10,171,192
16,10,171,178
17,10,87,158
18,10,88,151
19,10,93,147
20,10,100,146
21,10,106,149
22,10,117,149
23,10,125,145
24,10,134,144
25,10,142,148
26,10,147,156
27,10,111,164
28,10,109,171
29,10,108,178
30,10,106,185
31,10,101,196
32,10,104,198
33,10,108,198
34,10,113,197
35,10,118,196
36,10,92,169
37,10,95,167
38,10,99,167
39,10,103,168
40,10,99,169
41,10,95,169
42,10,125,167
43,10,129,165
44,10,133,166
45,10,138,167
46,10,133,169
47,10,129,168
48,10,98,220
49,10,100,214
50,10,104,210
51,10,107,211
52,10,111,210
53,10,116,213
54,10,122,220
55,10,116,222
56,10,111,223
57,10,107,223
58,10,104,224
59,10,100,223
60,10,100,219
61,10,104,216
62,10,107,216
63,10,111,216
64,10,119,219
65,10,111,218
66,10,107,218
67,10,104,218
0,11,83,175
1,11,81,186
2,11,81,198
3,11,83,210
4,11,86,223
5,11,89,235
6,11,95,244
7,11,102,252
8,11,113,254
9,11,125,252
10,11,137,246
11,11,151,240
12,11,162,231
13,11,170,219
14,11,173,204
15,11,174,188
16,11,174,173
17,11,87,156
18,11,89,152
19,11,92,150
20,11,97,150
21,11,101,153
22,11,116,150
23,11,124,146
24,11,133,145
25,11,141,146
26,11,148,153
27,11,109,166
28,11,108,172
29,11,106,179
30,11,105,186
31,11,101,196
32,11,105,198
33,11,108,199
34,11,114,197
35,11,118,195
36,11,92,170
37,11,95,168
38,11,99,167
39,11,103,168
40,11,99,170
41,11,95,170
42,11,126,167
43,11,129,165
44,11,133,166
45,11,138,167
46,11,133,168
47,11,129,168
48,11,100,220
49,11,102,214
50,11,105,211
51,11,108,212
52,11,112,211
53,11,118,214
54,11,124,220
55,11,118,222
56,11,112,223
57,11,109,223
58,11,106,223
59,11,102,223
60,11,102,219
61,11,106,216
62,11,109,216
63,11,112,216
64,11,121,219
65,11,112,218
66,11,109,218
67,11,106,218
0,12,85,175
1,12,84,186
2,12,84,197
3,12,86,209
4,12,88,222
5,12,90,234
6,12,94,244
7,12,101,252
8,12,112,254
9,12,125,253
10,12,139,248
11,12,152,242
12,12,163,232
13,12,170,219
14,12,174,204
15,12,175,188
16,12,175,172
17,12,88,156
18,12,89,152
19,12,93,150
20,12,97,151
21,12,101,154
22,12,116,151
23,12,124,146
24,12,133,144
25,12,141,146
26,12,148,153
27,12,109,165
28,12,107,172
29,12,105,179
30,12,104,186
31,12,101,196
32,12,104,198
33,12,108,199
34,12,114,197
35,12,119,195
36,12,93,169
37,12,95,168
38,12,99,167
39,12,104,167
40,12,100,169
41,12,96,170
42,12,126,166
43,12,130,165
44,12,135,166
45,12,140,167
46,12,135,168
47,12,130,168
48,12,101,221
49,12,102,214
50,12,105,211
51,12,109,212
52,12,112,211
53,12,119,213
54,12,125,220
55,12,119,222
56,12,113,223
57,12,110,223
58,12,106,224
59,12,103,223
60,12,103,220
61,12,106,216
62,12,109,216
63,12,113,215
64,12,122,220
65,12,113,218
66,12,109,218
67,12,106,218
0,13,85,172
1,13,83,184
2,13,82,196
3,13,82,209
4,13,84,221
5,13,88,232
6,13,94,242
7,13,102,248
8,13,112,250
9,13,124,249
10,13,137,244
11,13,149,238
12,13,160,230
13,13,168,220
14,13,172,207
15,13,174,192
16,13,175,178
17,13,90,156
18,13,91,149
19,13,97,144
20,13,105,143
21,13,111,146
22,13,120,145
23,13,129,142
24,13,139,143
25,13,147,148
26,13,151,157
27,13,115,162
28,13,113,169
29,13,111,176
30,13,109,183
31,13,104,194
32,13,107,195
33,13,111,196
34,13,115,195
35,13,120,194
36,13,95,166
37,13,98,164
38,13,102,163
39,13,107,166
40,13,102,166
41,13,98,167
42,13,128,165
43,13,132,163
44,13,137,163
45,13,141,166
46,13,136,166
47,13,132,166
48,13,101,218
49,13,103,211
50,13,107,208
51,13,110,209
52,13,114,208
53,13,119,211
54,13,124,218
55,13,119,221
56,13,114,222
57,13,110,222
58,13,107,222
59,13,103,221
60,13,103,217
61,13,107,214
62,13,110,214
63,13,114,213
64,13,121,217
65,13,114,216
66,13,110,216
67,13,107,216
0,14,85,173
1,14,83,185
2,14,82,198
3,14,83,210
4,14,84,223
5,14,87,234
6,14,93,243
7,14,101,248
8,14,111,250
9,14,122,249
10,14,135,245
11,14,148,240
12,14,159,232
13,14,168,222
14,14,173,208
15,14,174,194
16,14,175,180
17,14,90,155
18,14,92,148
19,14,98,143
20,14,105,143
21,14,112,145
22,14,121,145
23,14,130,142
24,14,140,143
25,14,148,148
26,14,152,157
27,14,115,160
28,14,114,168
29,14,112,175
30,14,110,183
31,14,105,194
32,14,108,195
33,14,111,195
34,14,116,195
35,14,121,194
36,14,95,164
37,14,98,162
38,14,102,162
39,14,106,164
40,14,102,165
41,14,98,165
42,14,129,164
43,14,134,161
44,14,138,162
45,14,142,165
46,14,138,165
47,14,133,165
48,14,100,218
49,14,102,211
50,14,107,207
51,14,111,209
52,14,114,208
53,14,120,211
54,14,125,218
55,14,119,220
56,14,114,221
57,14,110,221
58,14,106,221
59,14,102,221
60,14,102,217
61,14,107,213
62,14,111,213
63,14,114,213
64,14,122,218
65,14,114,215
66,14,110,215
67,14,107,215
0,15,85,172
1,15,83,184
2,15,82,196
3,15,82,208
4,15,84,220
5,15,87,231
6,15,93,241
7,15,100,247
8,15,111,249
9,15,123,248
10,15,136,244
11,15,148,238
12,15,159,230
13,15,168,220
14,15,172,207
15,15,173,192
16,15,174,178
17,15,91,154
18,15,92,147
19,15,98,143
20,15,105,142
21,15,111,145
22,15,122,145
23,15,130,142
24,15,139,143
25,15,147,148
26,15,151,156
27,15,115,161
28,15,114,168
29,15,112,175
30,15,110,183
31,15,104,193
32,15,108,195
33,15,111,196
34,15,116,195
35,15,121,194
36,15,95,164
37,15,98,161
38,15,102,161
39,15,107,164
40,15,102,165
41,15,98,165
42,15,129,163
43,15,133,161
44,15,137,162
45,15,142,165
46,15,137,165
47,15,133,165
48,15,100,217
49,15,102,211
50,15,107,208
51,15,110,209
52,15,114,208
53,15,119,211
54,15,124,218
55,15,119,220
56,15,114,221
57,15,109,221
58,15,106,221
59,15,102,221
60,15,102,217
61,15,107,213
62,15,110,213
63,15,114,213
64,15,122,217
65,15,114,215
66,15,110,215
67,15,107,215
0,16,86,174
1,16,83,186
2,16,83,199
3,16,83,211
4,16,84,224
5,16,87,235
6,16,93,245
7,16,101,251
8,16,111,254
9,16,123,253
10,16,136,249
11,16,149,243
12,16,161,235
13,16,170,224
14,16,174,210
15,16,176,195
16,16,177,180
17,16,90,157
18,16,92,151
19,16,97,148
20,16,104,147
21,16,110,150
22,16,122,149
23,16,131,146
24,16,140,147
25,16,148,151
26,16,153,159
27,16,115,165
28,16,114,172
29,16,112,180
30,16,110,188
31,16,105,198
32,16,108,200
33,16,111,201
34,16,116,200
35,16,121,198
36,16,95,167
37,16,98,163
38,16,103,164
39,16,107,167
40,16,102,168
41,16,98,168
42,16,129,167
43,16,133,163
44,16,138,164
45,16,142,168
46,16,138,168
47,16,133,168
48,16,101,222
49,16,104,216
50,16,108,213
51,16,111,214
52,16,115,213
53,16,120,216
54,16,126,223
55,16,120,225
56,16,115,226
57,16,110,226
58,16,107,226
59,16,103,225
60,16,103,222
61,16,108,219
62,16,111,219
63,16,115,218
64,16,123,222
65,16,115,220
66,16,111,220
67,16,108,220
0,17,86,175
1,17,84,187
2,17,83,200
3,17,84,212
4,17,85,225
5,17,89,237
6,17,94,247
7,17,103,253
8,17,113,255
9,17,126,254
10,17,139,249
11,17,152,243
12,17,163,235
13,17,171,223
14,17,176,209
15,17,177,194
16,17,178,180
17,17,91,158
18,17,93,151
19,17,98,148
20,17,105,148
21,17,111,151
22,17,124,149
23,17,132,146
24,17,141,146
25,17,149,150
26,17,153,158
27,17,116,164
28,17,115,172
29,17,113,179
30,17,112,187
31,17,107,197
32,17,110,199
33,17,113,200
34,17,118,199
35,17,123,198
36,17,96,167
37,17,99,162
38,17,104,163
39,17,108,167
40,17,103,167
41,17,99,167
42,17,131,166
43,17,134,162
44,17,139,163
45,17,144,167
46,17,139,167
47,17,135,167
48,17,103,222
49,17,105,215
50,17,109,212
51,17,112,213
52,17,116,212
53,17,122,215
54,17,127,222
55,17,121,224
56,17,116,225
57,17,112,225
58,17,108,225
59,17,104,225
60,17,105,221
61,17,109,218
62,17,112,218
63,17,116,218
64,17,124,222
65,17,116,219
66,17,112,219
67,17,109,219
0,18,88,169
1,18,85,182
2,18,85,195
3,18,85,208
4,18,86,221
5,18,90,233
6,18,96,242
7,18,104,248
8,18,114,251
9,18,126,250
10,18,140,246
11,18,153,239
12,18,164,231
13,18,173,220
14,18,178,206
15,18,181,191
16,18,182,176
17,18,93,153
18,18,95,145
19,18,101,141
20,18,109,140
21,18,116,143
22,18,126,143
23,18,135,141
24,18,144,142
25,18,153,147
26,18,157,156
27,18,120,158
28,18,118,166
29,18,116,174
30,18,114,183
31,18,109,193
32,18,112,195
33,18,115,196
34,18,120,195
35,18,125,194
36,18,99,161
37,18,102,157
38,18,107,157
39,18,111,161
40,18,106,162
41,18,102,161
42,18,133,161
43,18,137,158
44,18,142,159
45,18,146,163
46,18,141,163
47,18,137,163
48,18,104,216
49,18,107,210
50,18,112,207
51,18,115,209
52,18,118,208
53,18,123,211
54,18,129,218
55,18,122,220
56,18,117,221
57,18,113,221
58,18,110,221
59,18,106,219
60,18,106,215
61,18,111,213
62,18,114,213
63,18,118,213
64,18,126,217
65,18,117,215
66,18,114,215
67,18,111,214
0,19,90,172
1,19,87,184
2,19,86,197
3,19,86,210
4,19,88,222
5,19,92,233
6,19,98,241
7,19,106,247
8,19,115,249
9,19,127,249
10,19,139,245
11,19,152,240
12,19,164,232
13,19,173,222
14,19,177,209
15,19,179,194
16,19,180,180
17,19,95,153
18,19,97,146
19,19,103,142
20,19,110,141
21,19,117,144
22,19,127,144
23,19,136,142
24,19,146,143
25,19,154,148
26,19,158,158
27,19,121,159
28,19,119,167
29,19,117,174
30,19,116,182
31,19,110,192
32,19,113,194
33,19,117,195
34,19,121,194
35,19,126,193
36,19,100,162
37,19,103,157
38,19,108,158
39,19,112,162
40,19,107,162
41,19,103,162
42,19,135,162
43,19,139,158
44,19,144,159
45,19,148,164
46,19,143,164
47,19,139,164
48,19,105,216
49,19,107,210
50,19,112,207
51,19,115,208
52,19,119,207
53,19,125,211
54,19,130,218
55,19,124,220
56,19,119,220
57,19,114,220
58,19,111,220
59,19,107,219
60,19,107,215
61,19,112,212
62,19,115,213
63,19,119,213
64,19,127,217
65,19,119,214
66,19,115,214
67,19,112,214
0,20,86,179
1,20,84,190
2,20,84,202
3,20,84,215
4,20,86,227
5,20,89,238
6,20,95,247
7,20,104,253
8,20,114,255
9,20,126,254
10,20,139,250
11,20,151,245
12,20,162,237
13,20,171,226
14,20,175,213
15,20,177,198
16,20,178,183
17,20,92,160
18,20,95,153
19,20,100,151
20,20,106,151
21,20,112,154
22,20,127,152
23,20,135,149
24,20,144,149
25,20,152,153
26,20,156,161
27,20,119,166
28,20,117,173
29,20,116,179
30,20,114,186
31,20,108,197
32,20,112,198
33,20,116,200
34,20,120,199
35,20,125,197
36,20,98,167
37,20,101,162
38,20,106,163
39,20,110,167
40,20,106,168
41,20,101,168
42,20,133,167
43,20,137,163
44,20,142,163
45,20,146,168
46,20,142,169
47,20,137,168
48,20,104,221
49,20,107,214
50,20,112,211
51,20,114,213
52,20,118,212
53,20,124,215
54,20,129,223
55,20,123,225
56,20,117,225
57,20,113,225
58,20,110,225
59,20,106,224
60,20,106,220
61,20,111,217
62,20,114,217
63,20,118,217
64,20,126,222
65,20,118,220
66,20,114,220
67,20,111,219
0,21,87,173
1,21,84,186
2,21,83,199
3,21,83,212
4,21,85,225
5,21,88,237
6,21,94,247
7,21,103,253
8,21,113,255
9,21,125,254
10,21,138,250
11,21,151,245
12,21,162,236
13,21,171,225
14,21,176,211
15,21,178,196
16,21,179,181
17,21,92,157
18,21,95,151
19,21,101,148
20,21,107,149
21,21,113,152
22,21,126,151
23,21,135,148
24,21,144,148
25,21,152,153
26,21,156,161
27,21,119,165
28,21,118,173
29,21,116,180
30,21,114,188
31,21,108,197
32,21,111,199
33,21,115,200
34,21,120,200
35,21,124,198
36,21,98,166
37,21,101,162
38,21,106,162
39,21,110,166
40,21,106,167
41,21,101,167
42,21,133,167
43,21,137,163
44,21,142,164
45,21,146,168
46,21,141,169
47,21,137,168
48,21,103,221
49,21,106,215
50,21,111,212
51,21,114,214
52,21,118,213
53,21,123,216
54,21,128,223
55,21,122,226
56,21,117,226
57,21,112,226
58,21,109,226
59,21,105,225
60,21,105,221
61,21,111,218
62,21,114,218
63,21,117,218
64,21,125,223
65,21,117,221
66,21,113,221
67,21,110,220
0,22,87,170
1,22,84,183
2,22,83,196
3,22,84,209
4,22,85,222
5,22,89,233
6,22,95,242
7,22,103,248
8,22,113,250
9,22,124,249
10,22,137,246
11,22,150,240
12,22,161,232
13,22,170,222
14,22,175,208
15,22,176,194
16,22,178,179
17,22,92,152
18,22,95,145
19,22,101,141
20,22,109,141
21,22,115,144
22,22,125,143
23,22,134,141
24,22,144,143
25,22,151,148
26,22,156,156
27,22,119,158
28,22,118,166
29,22,116,174
30,22,114,182
31,22,108,193
32,22,111,194
33,22,115,195
34,22,119,194
35,22,124,193
36,22,98,161
37,22,101,157
38,22,106,158
39,22,110,162
40,22,106,162
41,22,101,162
42,22,133,162
43,22,137,158
44,22,141,159
45,22,145,163
46,22,141,163
47,22,136,163
48,22,103,216
49,22,106,210
50,22,111,207
51,22,114,208
52,22,118,208
53,22,123,211
54,22,128,218
55,22,122,220
56,22,117,221
57,22,113,221
58,22,109,221
59,22,105,220
60,22,105,215
61,22,110,212
62,22,113,212
63,22,117,212
64,22,125,217
65,22,117,215
66,22,113,215
67,22,110,215
0,23,87,171
1,23,85,183
2,23,84,196
3,23,85,208
4,23,86,221
5,23,90,232
6,23,95,241
7,23,103,247
8,23,113,248
9,23,125,247
10,23,138,244
11,23,150,238
12,23,161,230
13,23,170,220
14,23,175,207
15,23,176,192
16,23,178,178
17,23,93,152
18,23,95,145
19,23,101,141
20,23,108,141
21,23,114,144
22,23,126,143
23,23,134,140
24,23,144,141
25,23,151,146
26,23,155,155
27,23,119,158
28,23,117,166
29,23,115,173
30,23,114,181
31,23,108,191
32,23,111,192
33,23,115,194
34,23,120,193
35,23,124,191
36,23,98,161
37,23,101,157
38,23,106,157
39,23,110,161
40,23,106,161
41,23,101,161
42,23,133,161
43,23,137,157
44,23,142,158
45,23,146,162
46,23,141,162
47,23,137,162
48,23,104,214
49,23,106,208
50,23,111,205
51,23,114,206
52,23,118,205
53,23,123,209
54,23,129,216
55,23,123,218
56,23,117,219
57,23,113,219
58,23,110,219
59,23,105,218
60,23,106,214
61,23,111,210
62,23,114,211
63,23,118,211
64,23,126,215
65,23,117,213
66,23,113,213
67,23,110,213
0,24,88,173
1,24,85,185
2,24,85,197
3,24,85,209
4,24,87,221
5,24,90,232
6,24,96,241
7,24,104,247
8,24,114,248
9,24,126,247
10,24,139,244
11,24,151,238
12,24,162,230
13,24,170,220
14,24,174,207
15,24,176,192
16,24,177,178
17,24,93,153
18,24,95,146
19,24,100,142
20,24,107,141
21,24,113,144
22,24,126,143
23,24,134,140
24,24,143,141
25,24,151,146
26,24,155,155
27,24,118,158
28,24,117,166
29,24,115,173
30,24,113,180
31,24,108,190
32,24,111,192
33,24,115,193
34,24,119,192
35,24,124,191
36,24,98,161
37,24,101,157
38,24,106,157
39,24,110,161
40,24,105,162
41,24,101,162
42,24,132,161
43,24,136,156
44,24,141,157
45,24,146,162
46,24,141,162
47,24,136,162
48,24,103,214
49,24,105,207
50,24,110,204
51,24,113,206
52,24,118,205
53,24,124,208
54,24,129,216
55,24,123,218
56,24,117,219
57,24,113,219
58,24,109,219
59,24,105,218
60,24,105,213
61,24,110,210
62,24,113,210
63,24,118,210
64,24,127,215
65,24,117,213
66,24,113,213
67,24,110,213
0,25,87,172
1,25,84,185
2,25,84,197
3,25,84,210
4,25,85,222
5,25,89,233
6,25,94,242
7,25,102,248
8,25,113,250
9,25,124,249
10,25,137,245
11,25,149,239
12,25,160,232
13,25,169,221
14,25,173,208
15,25,175,193
16,25,177,179
17,25,92,155
18,25,95,147
19,25,101,143
20,25,109,141
21,25,116,144
22,25,124,144
23,25,134,141
24,25,143,143
25,25,151,148
26,25,155,157
27,25,119,158
28,25,118,166
29,25,116,174
30,25,114,182
31,25,108,193
32,25,111,194
33,25,115,195
34,25,119,194
35,25,124,193
36,25,98,162
37,25,101,158
38,25,106,158
39,25,110,162
40,25,106,162
41,25,101,163
42,25,133,162
43,25,137,158
44,25,141,159
45,25,145,163
46,25,141,163
47,25,137,162
48,25,103,216
49,25,105,210
50,25,110,207
51,25,113,208
52,25,118,207
53,25,123,210
54,25,128,218
55,25,123,220
56,25,117,221
57,25,113,221
58,25,109,221
59,25,105,220
60,25,105,215
61,25,110,212
62,25,113,212
63,25,118,212
64,25,125,217
65,25,117,215
66,25,113,215
67,25,110,215
0,26,86,176
1,26,83,188
2,26,83,201
3,26,83,213
4,26,85,226
5,26,89,237
6,26,96,246
7,26,104,252
8,26,114,254
9,26,125,253
10,26,138,249
11,26,150,243
12,26,161,235
13,26,170,224
14,26,175,211
15,26,176,196
16,26,178,182
17,26,91,157
18,26,94,151
19,26,99,148
20,26,106,148
21,26,112,151
22,26,125,150
23,26,134,147
24,26,143,147
25,26,151,152
26,26,155,160
27,26,118,164
28,26,117,172
29,26,115,179
30,26,113,187
31,26,107,197
32,26,111,198
33,26,114,199
34,26,119,199
35,26,123,197
36,26,97,166
37,26,100,162
38,26,105,162
39,26,109,166
40,26,105,167
41,26,100,167
42,26,132,166
43,26,136,162
44,26,141,163
45,26,145,167
46,26,140,168
47,26,136,167
