,frame,x,y
19,4,670,352
20,4,686,351
21,4,700,356
22,4,721,354
23,4,735,347
24,4,750,347
25,4,763,352
26,4,771,364
27,4,713,376
28,4,714,386
29,4,715,395
30,4,716,404
31,4,700,422
32,4,709,423
33,4,716,424
34,4,724,423
35,4,731,422
36,4,667,387
37,4,675,384
38,4,683,383
39,4,691,384
40,4,684,385
41,4,677,387
42,4,734,382
43,4,742,379
44,4,749,380
45,4,756,382
46,4,749,383
47,4,742,382
48,4,691,458
49,4,700,446
50,4,708,441
51,4,715,443
52,4,724,442
53,4,734,447
54,4,745,457
55,4,734,462
56,4,724,463
57,4,715,464
58,4,708,463
59,4,699,462
60,4,696,456
61,4,708,449
62,4,715,450
63,4,724,449
64,4,739,455
65,4,724,452
66,4,715,452
67,4,708,452
0,5,632,410
1,5,633,428
2,5,634,447
3,5,639,464
4,5,648,479
5,5,662,490
6,5,680,498
7,5,699,505
8,5,718,506
9,5,737,503
10,5,756,496
11,5,773,487
12,5,787,475
13,5,796,457
14,5,799,438
15,5,799,418
16,5,799,398
17,5,653,373
18,5,660,361
19,5,672,354
20,5,687,353
21,5,701,358
22,5,722,357
23,5,735,350
24,5,750,348
25,5,764,354
26,5,772,366
27,5,713,378
28,5,714,387
29,5,714,396
30,5,715,405
31,5,700,424
32,5,708,425
33,5,715,426
34,5,723,425
35,5,730,424
36,5,669,389
37,5,677,386
38,5,685,384
39,5,693,386
40,5,686,387
41,5,678,388
42,5,733,384
43,5,741,381
44,5,749,381
45,5,757,384
46,5,749,385
47,5,741,385
48,5,689,460
49,5,698,448
50,5,707,443
51,5,715,445
52,5,722,443
53,5,732,448
54,5,744,458
55,5,733,463
56,5,723,465
57,5,715,466
58,5,706,465
59,5,698,464
60,5,694,459
61,5,707,451
62,5,715,452
63,5,722,451
64,5,739,457
65,5,722,453
66,5,714,454
67,5,707,453
0,6,631,409
1,6,632,427
2,6,634,445
3,6,638,462
4,6,646,477
5,6,660,488
6,6,677,496
7,6,696,503
8,6,716,505
9,6,736,503
10,6,755,498
11,6,774,490
12,6,789,478
13,6,797,460
14,6,799,440
15,6,798,418
16,6,796,397
17,6,649,375
18,6,655,362
19,6,668,354
20,6,682,353
21,6,696,357
22,6,717,355
23,6,731,348
24,6,746,347
25,6,760,353
26,6,768,365
27,6,709,376
28,6,710,385
29,6,711,393
30,6,711,401
31,6,698,422
32,6,705,423
33,6,712,423
34,6,719,422
35,6,727,422
36,6,666,388
37,6,673,385
38,6,681,384
39,6,689,385
40,6,682,386
41,6,674,387
42,6,730,382
43,6,738,380
44,6,746,380
45,6,754,382
46,6,746,383
47,6,738,382
48,6,687,458
49,6,695,446
50,6,704,441
51,6,712,443
52,6,719,441
53,6,730,446
54,6,741,456
55,6,730,461
56,6,721,463
57,6,712,464
58,6,704,463
59,6,695,462
60,6,691,457
61,6,704,449
62,6,712,450
63,6,720,449
64,6,736,454
65,6,720,452
66,6,712,453
67,6,704,453
0,7,633,403
1,7,634,421
2,7,636,440
3,7,640,457
4,7,649,472
5,7,662,484
6,7,679,493
7,7,697,500
8,7,718,501
9,7,737,498
10,7,755,489
11,7,770,478
12,7,783,464
13,7,790,447
14,7,793,427
15,7,793,408
16,7,793,390
17,7,650,371
18,7,657,359
19,7,668,352
20,7,682,351
21,7,695,356
22,7,719,353
23,7,732,347
24,7,745,346
25,7,758,351
26,7,767,361
27,7,710,375
28,7,711,384
29,7,712,393
30,7,712,402
31,7,697,420
32,7,705,421
33,7,713,421
34,7,721,420
35,7,728,419
36,7,666,385
37,7,673,380
38,7,681,379
39,7,689,383
40,7,682,384
41,7,673,385
42,7,730,381
43,7,737,376
44,7,745,376
45,7,752,380
46,7,745,381
47,7,738,381
48,7,687,456
49,7,696,444
50,7,705,438
51,7,712,440
52,7,721,438
53,7,731,443
54,7,742,453
55,7,732,458
56,7,722,460
57,7,714,461
58,7,706,461
59,7,696,460
60,7,692,455
61,7,706,446
62,7,712,447
63,7,721,446
64,7,737,452
65,7,721,449
66,7,713,450
67,7,706,450
0,8,634,411
1,8,635,428
2,8,637,446
3,8,641,463
4,8,649,477
5,8,662,488
6,8,680,496
7,8,699,502
8,8,720,505
9,8,740,503
10,8,760,497
11,8,778,489
12,8,793,477
13,8,801,460
14,8,803,440
15,8,802,420
16,8,802,400
17,8,652,373
18,8,659,359
19,8,671,351
20,8,687,350
21,8,700,355
22,8,721,352
23,8,736,345
24,8,751,345
25,8,766,352
26,8,774,364
27,8,714,374
28,8,714,382
29,8,715,390
30,8,715,398
31,8,701,421
32,8,709,421
33,8,716,422
34,8,723,421
35,8,731,421
36,8,669,387
37,8,677,383
38,8,685,381
39,8,694,383
40,8,686,384
41,8,678,386
42,8,734,381
43,8,743,378
44,8,751,379
45,8,759,382
46,8,751,382
47,8,743,382
48,8,690,458
49,8,699,445
50,8,707,440
51,8,715,442
52,8,723,440
53,8,734,445
54,8,746,456
55,8,734,460
56,8,724,461
57,8,716,462
58,8,708,462
59,8,699,461
60,8,694,456
61,8,708,448
62,8,715,449
63,8,724,448
64,8,741,454
65,8,724,450
66,8,715,451
67,8,708,451
0,9,636,409
1,9,637,427
2,9,639,445
3,9,644,463
4,9,652,478
5,9,666,489
6,9,683,497
7,9,703,504
8,9,722,505
9,9,742,502
10,9,760,495
11,9,777,486
12,9,792,472
13,9,800,455
14,9,803,436
15,9,803,416
16,9,802,397
17,9,656,372
18,9,663,360
19,9,676,353
20,9,690,352
21,9,703,357
22,9,725,356
23,9,738,349
24,9,752,348
25,9,766,354
26,9,774,364
27,9,716,377
28,9,717,387
29,9,718,396
30,9,718,405
31,9,704,424
32,9,711,425
33,9,719,426
34,9,727,424
35,9,734,423
36,9,672,388
37,9,680,385
38,9,688,384
39,9,696,385
40,9,689,386
41,9,681,387
42,9,736,384
43,9,744,381
44,9,752,381
45,9,760,384
46,9,752,384
47,9,744,384
48,9,692,460
49,9,702,448
50,9,711,442
51,9,719,444
52,9,726,442
53,9,736,447
54,9,748,458
55,9,737,463
56,9,727,464
57,9,719,465
58,9,711,465
59,9,702,464
60,9,698,459
61,9,711,450
62,9,718,451
63,9,726,450
64,9,742,457
65,9,726,453
66,9,718,454
67,9,711,454
0,10,634,402
1,10,635,419
2,10,637,438
3,10,641,455
4,10,650,470
5,10,663,482
6,10,680,491
7,10,699,498
8,10,720,498
9,10,740,495
10,10,757,487
11,10,773,476
12,10,786,463
13,10,793,445
14,10,797,426
15,10,797,407
16,10,797,389
17,10,653,367
18,10,661,355
19,10,673,348
20,10,687,347
21,10,700,352
22,10,724,350
23,10,737,344
24,10,751,343
25,10,763,348
26,10,771,358
27,10,714,372
28,10,715,381
29,10,716,390
30,10,718,399
31,10,702,417
32,10,710,419
33,10,718,420
34,10,725,418
35,10,732,417
36,10,669,383
37,10,676,378
38,10,684,377
39,10,692,379
40,10,685,381
41,10,678,382
42,10,734,377
43,10,742,374
44,10,750,374
45,10,757,377
46,10,750,378
47,10,743,378
48,10,690,453
49,10,701,440
50,10,709,434
51,10,717,436
52,10,725,435
53,10,735,440
54,10,745,450
55,10,735,455
56,10,726,457
57,10,717,458
58,10,709,458
59,10,700,457
60,10,696,451
61,10,710,443
62,10,717,443
63,10,725,443
64,10,739,449
65,10,725,446
66,10,716,446
67,10,709,446
0,11,635,406
1,11,636,424
2,11,638,444
3,11,643,461
4,11,653,476
5,11,667,486
6,11,685,494
7,11,704,500
8,11,724,502
9,11,743,499
10,11,761,493
11,11,778,484
12,11,793,472
13,11,802,455
14,11,805,436
15,11,805,415
16,11,805,395
17,11,656,369
18,11,664,357
19,11,677,351
20,11,692,350
21,11,705,355
22,11,729,353
23,11,742,346
24,11,756,345
25,11,769,350
26,11,777,361
27,11,719,374
28,11,719,383
29,11,720,392
30,11,720,401
31,11,706,420
32,11,713,421
33,11,721,422
34,11,728,421
35,11,735,420
36,11,673,385
37,11,681,381
38,11,689,380
39,11,697,381
40,11,690,383
41,11,682,384
42,11,740,380
43,11,748,377
44,11,755,377
45,11,763,380
46,11,755,380
47,11,748,380
48,11,694,456
49,11,704,444
50,11,713,439
51,11,720,441
52,11,727,439
53,11,737,444
54,11,748,454
55,11,738,459
56,11,728,461
57,11,720,462
58,11,713,461
59,11,704,460
60,11,699,455
61,11,713,447
62,11,720,448
63,11,727,447
64,11,743,453
65,11,727,449
66,11,719,450
67,11,713,450
0,12,641,402
1,12,642,420
2,12,644,439
3,12,649,456
4,12,657,472
5,12,670,485
6,12,686,495
7,12,704,502
8,12,725,504
9,12,745,501
10,12,763,492
11,12,779,482
12,12,791,468
13,12,799,450
14,12,802,431
15,12,803,411
16,12,803,392
17,12,659,370
18,12,667,359
19,12,680,353
20,12,694,353
21,12,708,357
22,12,730,356
23,12,742,349
24,12,757,348
25,12,770,353
26,12,779,364
27,12,720,376
28,12,721,385
29,12,721,395
30,12,721,405
31,12,707,422
32,12,714,423
33,12,722,424
34,12,729,423
35,12,736,422
36,12,675,386
37,12,683,383
38,12,690,381
39,12,699,383
40,12,691,384
41,12,684,385
42,12,741,381
43,12,749,378
44,12,757,379
45,12,765,381
46,12,757,382
47,12,749,382
48,12,695,459
49,12,704,446
50,12,714,441
51,12,721,443
52,12,729,441
53,12,739,447
54,12,750,457
55,12,739,462
56,12,729,464
57,12,721,464
58,12,713,464
59,12,704,463
60,12,699,457
61,12,714,450
62,12,721,450
63,12,729,450
64,12,744,456
65,12,729,452
66,12,721,453
67,12,713,452
0,13,632,410
1,13,633,428
2,13,635,446
3,13,639,463
4,13,648,477
5,13,661,488
6,13,679,494
7,13,697,500
8,13,717,502
9,13,736,499
10,13,756,494
11,13,775,488
12,13,790,477
13,13,799,460
14,13,801,440
15,13,801,420
16,13,799,400
17,13,652,372
18,13,659,359
19,13,672,352
20,13,687,351
21,13,700,356
22,13,722,354
23,13,735,346
24,13,750,346
25,13,764,351
26,13,773,362
27,13,713,373
28,13,714,382
29,13,714,389
30,13,715,397
31,13,700,419
32,13,708,420
33,13,715,421
34,13,722,420
35,13,730,419
36,13,668,385
37,13,676,381
38,13,684,379
39,13,693,382
40,13,685,383
41,13,677,384
42,13,734,380
43,13,743,376
44,13,751,376
45,13,759,380
46,13,751,380
47,13,743,380
48,13,688,456
49,13,698,444
50,13,707,438
51,13,714,440
52,13,722,438
53,13,733,443
54,13,746,454
55,13,734,458
56,13,723,459
57,13,715,460
58,13,707,460
59,13,698,459
60,13,693,454
61,13,707,446
62,13,715,447
63,13,722,446
64,13,741,453
65,13,722,448
66,13,714,449
67,13,707,449
0,14,635,404
1,14,636,421
2,14,638,439
3,14,643,456
4,14,652,470
5,14,666,481
6,14,683,488
7,14,701,495
8,14,720,496
9,14,740,493
10,14,757,485
11,14,774,476
12,14,788,463
13,14,795,445
14,14,798,427
15,14,799,408
16,14,798,389
17,14,654,368
18,14,661,356
19,14,673,349
20,14,687,348
21,14,700,352
22,14,723,350
23,14,736,344
24,14,750,343
25,14,763,348
26,14,771,358
27,14,714,371
28,14,715,379
29,14,715,388
30,14,716,397
31,14,702,416
32,14,710,416
33,14,717,417
34,14,724,416
35,14,731,415
36,14,670,381
37,14,678,377
38,14,685,376
39,14,693,378
40,14,686,379
41,14,679,380
42,14,735,375
43,14,742,372
44,14,750,372
45,14,758,375
46,14,750,375
47,14,743,375
48,14,691,451
49,14,700,439
50,14,709,433
51,14,717,436
52,14,725,434
53,14,734,439
54,14,745,449
55,14,735,453
56,14,725,455
57,14,717,457
58,14,709,456
59,14,700,455
60,14,695,450
61,14,709,442
62,14,717,442
63,14,725,442
64,14,740,448
65,14,725,444
66,14,716,445
67,14,709,445
0,15,635,404
1,15,634,422
2,15,636,441
3,15,641,458
4,15,651,472
5,15,666,483
6,15,684,491
7,15,703,498
8,15,723,499
9,15,743,496
10,15,761,488
11,15,777,478
12,15,791,465
13,15,799,447
14,15,802,428
15,15,802,408
16,15,801,390
17,15,657,368
18,15,665,356
19,15,677,350
20,15,691,349
21,15,704,353
22,15,726,352
23,15,739,345
24,15,753,344
25,15,766,349
26,15,775,359
27,15,718,372
28,15,719,381
29,15,720,390
30,15,720,399
31,15,706,418
32,15,713,419
33,15,720,419
34,15,728,418
35,15,735,418
36,15,674,382
37,15,682,378
38,15,689,377
39,15,697,379
40,15,690,381
41,15,682,382
42,15,738,377
43,15,746,374
44,15,754,374
45,15,761,377
46,15,754,378
47,15,746,378
48,15,694,454
49,15,703,441
50,15,713,435
51,15,720,437
52,15,727,435
53,15,737,441
54,15,748,451
55,15,737,455
56,15,728,457
57,15,720,458
58,15,713,458
59,15,704,456
60,15,699,452
61,15,713,444
62,15,720,445
63,15,727,444
64,15,743,450
65,15,727,445
66,15,720,446
67,15,713,446
0,16,631,413
1,16,632,432
2,16,634,452
3,16,639,471
4,16,649,486
5,16,665,496
6,16,686,500
7,16,706,504
8,16,726,505
9,16,745,501
10,16,763,495
11,16,781,487
12,16,795,474
13,16,802,457
14,16,805,437
15,16,803,417
16,16,802,396
17,16,654,373
18,16,661,360
19,16,674,352
20,16,689,350
21,16,702,355
22,16,725,353
23,16,738,346
24,16,753,345
25,16,766,351
26,16,775,363
27,16,716,373
28,16,717,381
29,16,718,388
30,16,719,397
31,16,704,419
32,16,712,420
33,16,719,420
34,16,727,419
35,16,734,419
36,16,671,385
37,16,679,381
38,16,687,379
39,16,695,382
40,16,688,383
41,16,680,384
42,16,738,380
43,16,745,375
44,16,753,376
45,16,761,380
46,16,753,380
47,16,746,380
48,16,692,456
49,16,702,443
50,16,712,438
51,16,719,440
52,16,726,438
53,16,737,444
54,16,749,454
55,16,738,458
56,16,728,460
57,16,720,460
58,16,712,460
59,16,702,459
60,16,697,454
61,16,712,446
62,16,719,447
63,16,727,446
64,16,744,453
65,16,727,450
66,16,719,451
67,16,712,450
0,17,634,408
1,17,634,427
2,17,636,445
3,17,640,462
4,17,649,476
5,17,663,487
6,17,681,494
7,17,700,500
8,17,720,501
9,17,739,498
10,17,758,492
11,17,777,485
12,17,792,474
13,17,801,457
14,17,803,438
15,17,803,418
16,17,801,399
17,17,654,370
18,17,660,358
19,17,673,350
20,17,688,349
21,17,700,355
22,17,724,352
23,17,737,345
24,17,751,345
25,17,765,350
26,17,774,361
27,17,714,373
28,17,715,381
29,17,716,389
30,17,716,397
31,17,702,419
32,17,709,420
33,17,716,420
34,17,723,419
35,17,731,419
36,17,670,384
37,17,677,379
38,17,685,378
39,17,694,381
40,17,686,382
41,17,678,383
42,17,735,379
43,17,743,375
44,17,752,375
45,17,760,379
46,17,752,380
47,17,743,379
48,17,690,455
49,17,699,443
50,17,709,437
51,17,716,439
52,17,723,437
53,17,734,443
54,17,746,453
55,17,734,457
56,17,724,459
57,17,716,460
58,17,708,460
59,17,699,459
60,17,694,454
61,17,709,446
62,17,716,446
63,17,723,446
64,17,740,452
65,17,723,448
66,17,715,449
67,17,708,448
0,18,629,408
1,18,629,426
2,18,631,444
3,18,636,461
4,18,647,475
5,18,662,485
6,18,680,493
7,18,698,499
8,18,718,500
9,18,737,497
10,18,754,489
11,18,770,480
12,18,784,467
13,18,792,450
14,18,795,430
15,18,796,410
16,18,794,392
17,18,649,370
18,18,656,358
19,18,668,351
20,18,683,350
21,18,697,355
22,18,718,353
23,18,731,346
24,18,746,344
25,18,759,349
26,18,768,360
27,18,709,374
28,18,710,383
29,18,711,391
30,18,711,400
31,18,697,419
32,18,705,420
33,18,712,420
34,18,720,419
35,18,727,419
36,18,666,384
37,18,673,380
38,18,681,379
39,18,690,381
40,18,682,382
41,18,674,383
42,18,730,378
43,18,738,375
44,18,746,375
45,18,754,377
46,18,746,378
47,18,738,378
48,18,687,454
49,18,696,443
50,18,705,436
51,18,713,439
52,18,720,437
53,18,731,443
54,18,742,452
55,18,731,457
56,18,721,459
57,18,713,460
58,18,706,460
59,18,696,458
60,18,691,453
61,18,706,445
62,18,713,445
63,18,720,445
64,18,737,451
65,18,721,448
66,18,713,449
67,18,705,449
0,19,632,399
1,19,632,417
2,19,634,436
3,19,639,453
4,19,649,467
5,19,662,479
6,19,679,488
7,19,698,494
8,19,719,495
9,19,737,492
10,19,754,483
11,19,768,472
12,19,780,458
13,19,786,441
14,19,788,422
15,19,788,403
16,19,787,386
17,19,651,365
18,19,658,354
19,19,670,348
20,19,684,347
21,19,697,352
22,19,719,349
23,19,732,343
24,19,745,342
25,19,757,345
26,19,766,354
27,19,710,370
28,19,711,380
29,19,712,389
30,19,713,398
31,19,698,415
32,19,705,416
33,19,713,417
34,19,720,415
35,19,727,415
36,19,667,380
37,19,674,376
38,19,682,375
39,19,690,377
40,19,683,379
41,19,676,380
42,19,731,374
43,19,738,371
44,19,745,371
45,19,753,373
46,19,746,375
47,19,739,375
48,19,689,450
49,19,698,438
50,19,706,432
51,19,713,435
52,19,721,433
53,19,731,438
54,19,741,448
55,19,731,453
56,19,722,454
57,19,713,455
58,19,706,454
59,19,698,453
60,19,693,448
61,19,706,442
62,19,713,442
63,19,721,442
64,19,736,447
65,19,721,442
66,19,713,443
67,19,706,442
0,20,634,408
1,20,635,426
2,20,637,445
3,20,641,462
4,20,651,476
5,20,665,487
6,20,682,495
7,20,701,501
8,20,722,502
9,20,741,499
10,20,760,492
11,20,778,484
12,20,793,471
13,20,801,454
14,20,804,435
15,20,803,414
16,20,803,394
17,20,653,370
18,20,660,358
19,20,672,350
20,20,687,349
21,20,700,354
22,20,725,352
23,20,738,345
24,20,753,344
25,20,766,350
26,20,774,360
27,20,715,373
28,20,716,383
29,20,716,391
30,20,717,400
31,20,703,420
32,20,710,421
33,20,718,421
34,20,725,420
35,20,732,420
36,20,670,384
37,20,678,380
38,20,686,379
39,20,695,381
40,20,687,382
41,20,679,384
42,20,736,379
43,20,744,375
44,20,752,376
45,20,760,379
46,20,752,379
47,20,744,379
48,20,692,456
49,20,701,443
50,20,710,438
51,20,717,440
52,20,725,438
53,20,735,443
54,20,747,454
55,20,735,458
56,20,726,459
57,20,718,460
58,20,710,460
59,20,701,459
60,20,697,454
61,20,710,447
62,20,717,447
63,20,725,446
64,20,741,452
65,20,725,448
66,20,717,448
67,20,710,448
0,21,633,401
1,21,634,418
2,21,636,437
3,21,640,453
4,21,648,467
5,21,661,479
6,21,678,488
7,21,697,494
8,21,718,496
9,21,738,493
10,21,756,485
11,21,772,475
12,21,784,462
13,21,791,444
14,21,794,425
15,21,794,406
16,21,793,387
17,21,652,364
18,21,659,353
19,21,670,346
20,21,684,345
21,21,697,350
22,21,720,348
23,21,733,341
24,21,746,340
25,21,758,345
26,21,767,354
27,21,711,369
28,21,712,378
29,21,712,387
30,21,713,396
31,21,698,414
32,21,706,415
33,21,713,416
34,21,720,415
35,21,727,414
36,21,668,380
37,21,675,376
38,21,683,375
39,21,691,377
40,21,684,378
41,21,676,380
42,21,732,374
43,21,739,371
44,21,747,371
45,21,754,374
46,21,748,375
47,21,740,375
48,21,688,449
49,21,697,437
50,21,706,432
51,21,712,434
52,21,721,432
53,21,731,438
54,21,742,448
55,21,731,452
56,21,721,453
57,21,713,454
58,21,705,453
59,21,697,452
60,21,693,447
61,21,706,441
62,21,713,441
63,21,721,441
64,21,736,446
65,21,721,442
66,21,712,442
67,21,705,442
0,22,630,403
1,22,631,421
2,22,633,439
3,22,638,455
4,22,647,469
5,22,661,480
6,22,678,488
7,22,697,494
8,22,718,495
9,22,737,491
10,22,755,483
11,22,770,473
12,22,782,459
13,22,789,442
14,22,792,423
15,22,792,404
16,22,790,386
17,22,647,365
18,22,654,353
19,22,666,346
20,22,681,344
21,22,694,349
22,22,716,347
23,22,729,340
24,22,744,339
25,22,757,344
26,22,766,354
27,22,708,368
28,22,708,377
29,22,709,385
30,22,710,394
31,22,695,413
32,22,703,414
33,22,711,415
34,22,718,413
35,22,726,413
36,22,664,380
37,22,672,376
38,22,680,374
39,22,688,376
40,22,681,377
41,22,673,379
42,22,729,374
43,22,737,370
44,22,745,370
45,22,753,373
46,22,745,373
47,22,737,374
48,22,687,449
49,22,696,436
50,22,704,431
51,22,711,433
52,22,719,431
53,22,729,436
54,22,740,447
55,22,730,451
56,22,720,452
57,22,712,453
58,22,705,453
59,22,696,452
60,22,692,447
61,22,705,440
62,22,711,440
63,22,719,440
64,22,735,445
65,22,719,441
66,22,711,442
67,22,704,442
0,23,628,408
1,23,629,426
2,23,631,444
3,23,637,461
4,23,646,475
5,23,660,487
6,23,678,494
7,23,697,500
8,23,716,502
9,23,736,498
10,23,754,491
11,23,772,481
12,23,786,468
13,23,795,451
14,23,797,431
15,23,797,411
16,23,795,391
17,23,647,371
18,23,654,358
19,23,666,351
20,23,681,350
21,23,694,354
22,23,716,352
23,23,729,345
24,23,744,344
25,23,758,349
26,23,766,359
27,23,707,373
28,23,708,382
29,23,708,391
30,23,709,401
31,23,695,419
32,23,703,420
33,23,710,421
34,23,718,419
35,23,725,418
36,23,664,385
37,23,672,381
38,23,680,380
39,23,688,382
40,23,681,383
41,23,673,384
42,23,729,379
43,23,737,376
44,23,745,376
45,23,753,378
46,23,745,378
47,23,737,379
48,23,686,455
49,23,694,443
50,23,703,437
51,23,711,438
52,23,718,436
53,23,728,442
54,23,740,452
55,23,729,457
56,23,719,459
57,23,712,460
58,23,704,460
59,23,695,459
60,23,690,453
61,23,704,445
62,23,711,445
63,23,718,444
64,23,735,451
65,23,718,448
66,23,711,449
67,23,704,449
0,24,634,403
1,24,636,421
2,24,639,440
3,24,643,457
4,24,651,472
5,24,663,484
6,24,679,493
7,24,698,499
8,24,718,501
9,24,739,498
10,24,758,490
11,24,774,479
12,24,787,465
13,24,794,446
14,24,797,427
15,24,797,407
16,24,797,387
17,24,650,371
18,24,657,360
19,24,669,353
20,24,683,351
21,24,697,355
22,24,720,353
23,24,734,347
24,24,748,346
25,24,762,350
26,24,771,360
27,24,711,374
28,24,711,383
29,24,711,392
30,24,712,401
31,24,698,420
32,24,706,420
33,24,713,421
34,24,721,420
35,24,728,418
36,24,667,384
37,24,674,380
38,24,683,378
39,24,691,381
40,24,683,382
41,24,675,383
42,24,733,379
43,24,741,374
44,24,749,374
45,24,758,377
46,24,749,378
47,24,741,378
48,24,688,455
49,24,697,443
50,24,706,437
51,24,714,438
52,24,720,436
53,24,731,442
54,24,742,452
55,24,731,457
56,24,722,458
57,24,714,459
58,24,706,459
59,24,697,458
60,24,693,453
61,24,706,446
62,24,714,446
63,24,721,445
64,24,737,451
65,24,721,447
66,24,714,448
67,24,706,448
0,25,628,408
1,25,628,426
2,25,630,444
3,25,635,461
4,25,644,475
5,25,659,486
6,25,676,494
7,25,694,501
8,25,714,503
9,25,734,500
10,25,753,493
11,25,771,484
12,25,785,471
13,25,794,453
14,25,797,433
15,25,797,412
16,25,795,392
17,25,648,370
18,25,655,358
19,25,667,351
20,25,682,350
21,25,695,355
22,25,715,353
23,25,728,346
24,25,743,344
25,25,757,348
26,25,766,359
27,25,707,374
28,25,708,383
29,25,708,391
30,25,709,401
31,25,695,421
32,25,703,422
33,25,711,422
34,25,718,421
35,25,726,420
36,25,664,385
37,25,672,381
38,25,679,379
39,25,688,382
40,25,680,383
41,25,673,384
42,25,729,379
43,25,737,375
44,25,745,375
45,25,753,378
46,25,745,379
47,25,737,379
48,25,685,456
49,25,694,443
50,25,703,437
51,25,710,439
52,25,717,437
53,25,727,443
54,25,739,454
55,25,728,458
56,25,718,460
57,25,711,460
58,25,703,460
59,25,694,459
60,25,690,454
61,25,703,446
62,25,710,446
63,25,717,446
64,25,733,452
65,25,717,448
66,25,710,449
67,25,703,449
0,26,623,412
1,26,623,430
2,26,624,449
3,26,628,466
4,26,638,480
5,26,653,490
6,26,671,497
7,26,691,502
8,26,711,502
9,26,731,499
10,26,749,492
11,26,765,483
12,26,778,469
13,26,785,451
14,26,787,432
15,26,786,412
16,26,785,393
17,26,642,373
18,26,649,361
19,26,661,354
20,26,675,353
21,26,688,358
22,26,711,354
23,26,723,347
24,26,737,346
25,26,750,350
26,26,759,359
27,26,701,375
28,26,702,383
29,26,703,391
30,26,704,400
31,26,690,421
32,26,698,422
33,26,705,422
34,26,712,421
35,26,719,421
36,26,658,387
37,26,666,382
38,26,673,381
39,26,681,383
40,26,675,385
41,26,667,386
42,26,723,380
43,26,731,375
44,26,738,375
45,26,746,378
46,26,739,379
47,26,731,379
