,frame,x,y
27,12,797,399
28,12,799,404
29,12,801,408
30,12,804,412
31,12,790,429
32,12,797,430
33,12,805,430
34,12,811,428
35,12,816,425
36,12,761,410
37,12,766,405
38,12,773,404
39,12,780,408
40,12,774,409
41,12,767,410
42,12,808,405
43,12,813,400
44,12,819,400
45,12,824,404
46,12,820,405
47,12,814,405
48,12,787,458
49,12,796,446
50,12,803,439
51,12,807,440
52,12,811,438
53,12,817,443
54,12,823,453
55,12,819,455
56,12,814,455
57,12,809,455
58,12,805,456
59,12,799,457
60,12,792,455
61,12,803,446
62,12,807,445
63,12,812,445
64,12,820,451
65,12,813,449
66,12,808,449
67,12,804,449
0,13,739,432
1,13,741,447
2,13,744,462
3,13,748,477
4,13,756,487
5,13,768,494
6,13,784,497
7,13,802,498
8,13,818,496
9,13,833,493
10,13,846,488
11,13,856,480
12,13,862,470
13,13,864,458
14,13,865,444
15,13,863,430
16,13,860,416
17,13,755,399
18,13,762,389
19,13,772,383
20,13,784,381
21,13,795,385
22,13,809,383
23,13,819,379
24,13,830,379
25,13,839,383
26,13,845,393
27,13,804,396
28,13,806,401
29,13,807,406
30,13,809,412
31,13,796,429
32,13,803,429
33,13,810,429
34,13,815,428
35,13,821,427
36,13,768,408
37,13,774,404
38,13,781,403
39,13,788,406
40,13,782,407
41,13,775,408
42,13,817,403
43,13,824,400
44,13,830,400
45,13,836,403
46,13,830,403
47,13,824,404
48,13,792,460
49,13,800,447
50,13,806,441
51,13,811,442
52,13,815,440
53,13,822,445
54,13,829,455
55,13,823,457
56,13,818,458
57,13,813,459
58,13,808,459
59,13,801,460
60,13,797,457
61,13,807,449
62,13,811,448
63,13,816,448
64,13,824,454
65,13,817,451
66,13,812,451
67,13,807,452
0,14,739,431
1,14,741,446
2,14,745,461
3,14,749,476
4,14,757,488
5,14,770,495
6,14,786,498
7,14,804,498
8,14,821,498
9,14,836,494
10,14,848,490
11,14,858,483
12,14,865,473
13,14,867,460
14,14,867,445
15,14,866,431
16,14,864,417
17,14,753,402
18,14,760,391
19,14,772,384
20,14,786,383
21,14,798,386
22,14,811,385
23,14,822,381
24,14,833,381
25,14,844,387
26,14,849,396
27,14,808,398
28,14,809,404
29,14,811,409
30,14,813,415
31,14,798,432
32,14,806,432
33,14,813,432
34,14,819,430
35,14,825,429
36,14,769,409
37,14,776,405
38,14,783,404
39,14,790,407
40,14,784,407
41,14,777,409
42,14,820,405
43,14,827,401
44,14,834,402
45,14,839,405
46,14,834,405
47,14,827,405
48,14,795,460
49,14,803,449
50,14,809,443
51,14,814,444
52,14,818,442
53,14,825,447
54,14,831,456
55,14,826,458
56,14,822,458
57,14,817,459
58,14,812,460
59,14,805,461
60,14,799,458
61,14,810,450
62,14,814,450
63,14,819,449
64,14,827,455
65,14,820,452
66,14,815,452
67,14,811,453
0,15,737,429
1,15,741,445
2,15,744,461
3,15,750,475
4,15,759,486
5,15,771,493
6,15,788,495
7,15,806,495
8,15,822,495
9,15,836,491
10,15,846,487
11,15,853,477
12,15,857,466
13,15,859,454
14,15,860,440
15,15,859,427
16,15,857,414
17,15,754,398
18,15,762,387
19,15,774,380
20,15,788,379
21,15,800,384
22,15,813,384
23,15,822,379
24,15,833,379
25,15,842,383
26,15,848,393
27,15,809,396
28,15,811,402
29,15,814,407
30,15,816,413
31,15,800,429
32,15,808,430
33,15,816,430
34,15,822,428
35,15,827,426
36,15,770,405
37,15,777,400
38,15,784,399
39,15,791,403
40,15,785,404
41,15,777,405
42,15,820,402
43,15,826,396
44,15,833,397
45,15,838,401
46,15,833,401
47,15,827,402
48,15,797,458
49,15,806,447
50,15,813,441
51,15,817,441
52,15,821,440
53,15,827,444
54,15,833,453
55,15,829,455
56,15,824,456
57,15,819,456
58,15,815,457
59,15,808,458
60,15,801,455
61,15,813,447
62,15,817,447
63,15,822,446
64,15,829,451
65,15,823,449
66,15,818,449
67,15,814,449
0,16,742,431
1,16,744,446
2,16,748,461
3,16,753,474
4,16,761,486
5,16,774,493
6,16,791,496
7,16,808,497
8,16,825,496
9,16,839,492
10,16,850,487
11,16,859,479
12,16,864,469
13,16,867,456
14,16,867,442
15,16,866,428
16,16,863,414
17,16,758,399
18,16,765,388
19,16,776,381
20,16,790,379
21,16,802,383
22,16,816,383
23,16,825,379
24,16,836,379
25,16,845,384
26,16,850,394
27,16,811,396
28,16,813,402
29,16,815,407
30,16,818,413
31,16,803,429
32,16,810,430
33,16,817,430
34,16,824,428
35,16,829,426
36,16,773,406
37,16,779,401
38,16,786,400
39,16,793,405
40,16,787,405
41,16,779,406
42,16,823,403
43,16,829,398
44,16,836,399
45,16,842,403
46,16,836,403
47,16,830,403
48,16,799,458
49,16,808,446
50,16,815,440
51,16,819,441
52,16,823,439
53,16,830,444
54,16,836,454
55,16,831,457
56,16,826,457
57,16,821,458
58,16,816,458
59,16,809,459
60,16,804,456
61,16,815,447
62,16,819,447
63,16,824,446
64,16,832,452
65,16,824,450
66,16,820,450
67,16,816,451
0,17,746,430
1,17,749,445
2,17,752,460
3,17,757,474
4,17,765,485
5,17,777,492
6,17,793,495
7,17,810,496
8,17,827,495
9,17,841,492
10,17,851,486
11,17,859,478
12,17,863,468
13,17,865,456
14,17,866,443
15,17,866,430
16,17,864,417
17,17,761,399
18,17,768,388
19,17,780,382
20,17,793,381
21,17,804,385
22,17,819,385
23,17,828,380
24,17,838,380
25,17,848,385
26,17,853,395
27,17,814,397
28,17,816,402
29,17,818,408
30,17,820,414
31,17,805,429
32,17,813,430
33,17,820,430
34,17,826,429
35,17,832,427
36,17,776,406
37,17,782,401
38,17,790,401
39,17,797,405
40,17,790,406
41,17,783,407
42,17,825,404
43,17,832,399
44,17,838,400
45,17,844,404
46,17,839,404
47,17,832,404
48,17,802,457
49,17,810,446
50,17,817,440
51,17,822,441
52,17,827,440
53,17,833,444
54,17,839,454
55,17,834,457
56,17,829,458
57,17,823,458
58,17,818,458
59,17,812,458
60,17,806,456
61,17,817,447
62,17,822,447
63,17,827,447
64,17,835,453
65,17,828,450
66,17,823,450
67,17,818,450
0,18,749,427
1,18,751,442
2,18,753,456
3,18,757,470
4,18,765,481
5,18,777,489
6,18,792,492
7,18,809,493
8,18,827,493
9,18,843,490
10,18,855,486
11,18,865,479
12,18,871,469
13,18,874,457
14,18,875,444
15,18,873,430
16,18,870,417
17,18,763,396
18,18,770,386
19,18,782,380
20,18,794,379
21,18,806,383
22,18,821,383
23,18,831,379
24,18,842,379
25,18,851,384
26,18,857,394
27,18,816,394
28,18,818,399
29,18,819,404
30,18,820,410
31,18,805,427
32,18,813,427
33,18,820,427
34,18,826,426
35,18,833,425
36,18,779,404
37,18,785,400
38,18,791,399
39,18,799,402
40,18,792,402
41,18,786,403
42,18,829,401
43,18,836,399
44,18,843,399
45,18,848,402
46,18,842,402
47,18,836,401
48,18,801,454
49,18,808,443
50,18,816,438
51,18,821,439
52,18,826,437
53,18,834,442
54,18,840,452
55,18,835,454
56,18,829,454
57,18,824,455
58,18,818,455
59,18,811,455
60,18,805,452
61,18,816,445
62,18,822,445
63,18,827,445
64,18,836,450
65,18,828,447
66,18,823,447
67,18,817,447
0,19,744,427
1,19,746,442
2,19,748,458
3,19,753,473
4,19,761,485
5,19,773,493
6,19,790,496
7,19,807,497
8,19,825,497
9,19,840,494
10,19,853,490
11,19,863,484
12,19,870,474
13,19,873,462
14,19,874,448
15,19,873,434
16,19,871,421
17,19,763,399
18,19,771,388
19,19,783,382
20,19,796,382
21,19,808,386
22,19,822,385
23,19,831,381
24,19,842,381
25,19,852,386
26,19,858,395
27,19,817,397
28,19,818,402
29,19,819,407
30,19,820,412
31,19,806,430
32,19,813,430
33,19,820,430
34,19,826,430
35,19,832,428
36,19,778,407
37,19,785,404
38,19,791,403
39,19,799,405
40,19,792,406
41,19,785,406
42,19,831,404
43,19,838,402
44,19,844,402
45,19,849,405
46,19,844,405
47,19,838,405
48,19,800,458
49,19,808,447
50,19,816,442
51,19,821,443
52,19,825,441
53,19,832,446
54,19,839,456
55,19,833,458
56,19,827,458
57,19,822,459
58,19,817,459
59,19,810,460
60,19,804,456
61,19,816,449
62,19,821,448
63,19,826,448
64,19,834,454
65,19,826,452
66,19,822,452
67,19,817,452
0,20,742,433
1,20,745,448
2,20,749,463
3,20,754,476
4,20,763,486
5,20,776,493
6,20,793,496
7,20,810,496
8,20,827,495
9,20,840,491
10,20,850,485
11,20,856,476
12,20,859,466
13,20,861,454
14,20,860,440
15,20,859,427
16,20,856,414
17,20,758,402
18,20,765,390
19,20,777,384
20,20,791,384
21,20,803,387
22,20,812,387
23,20,821,383
24,20,831,382
25,20,840,385
26,20,845,395
27,20,810,397
28,20,812,402
29,20,816,407
30,20,819,412
31,20,806,429
32,20,812,429
33,20,818,429
34,20,823,428
35,20,828,426
36,20,775,408
37,20,781,402
38,20,787,401
39,20,794,405
40,20,788,406
41,20,782,407
42,20,819,403
43,20,825,399
44,20,831,399
45,20,836,403
46,20,831,403
47,20,825,403
48,20,801,458
49,20,810,447
50,20,817,441
51,20,821,441
52,20,825,440
53,20,832,444
54,20,836,454
55,20,833,456
56,20,828,457
57,20,824,457
58,20,819,458
59,20,812,459
60,20,806,456
61,20,817,448
62,20,821,447
63,20,826,447
64,20,832,452
65,20,827,451
66,20,822,451
67,20,818,451
0,21,739,433
1,21,743,449
2,21,746,464
3,21,753,478
4,21,763,488
5,21,777,494
6,21,795,496
7,21,814,496
8,21,831,494
9,21,846,490
10,21,857,485
11,21,866,477
12,21,872,467
13,21,873,453
14,21,874,439
15,21,871,424
16,21,867,409
17,21,757,403
18,21,764,389
19,21,776,381
20,21,791,378
21,21,805,381
22,21,816,376
23,21,826,370
24,21,837,368
25,21,848,372
26,21,854,383
27,21,813,392
28,21,816,398
29,21,819,404
30,21,822,410
31,21,807,429
32,21,815,429
33,21,822,428
34,21,828,427
35,21,834,424
36,21,774,407
37,21,780,401
38,21,787,399
39,21,796,402
40,21,789,404
41,21,782,406
42,21,826,396
43,21,833,390
44,21,839,388
45,21,845,392
46,21,840,394
47,21,834,395
48,21,804,459
49,21,812,449
50,21,819,442
51,21,824,443
52,21,827,441
53,21,835,445
54,21,841,453
55,21,836,455
56,21,831,455
57,21,826,456
58,21,822,457
59,21,815,458
60,21,808,457
61,21,820,448
62,21,824,448
63,21,828,447
64,21,837,452
65,21,829,450
66,21,825,450
67,21,821,451
0,22,742,432
1,22,745,446
2,22,748,461
3,22,753,475
4,22,761,486
5,22,774,492
6,22,791,496
7,22,808,497
8,22,824,496
9,22,839,493
10,22,849,488
11,22,858,480
12,22,862,470
13,22,864,457
14,22,864,443
15,22,863,429
16,22,860,416
17,22,760,401
18,22,766,389
19,22,777,382
20,22,791,380
21,22,803,384
22,22,813,384
23,22,822,380
24,22,833,379
25,22,842,385
26,22,846,394
27,22,809,397
28,22,811,402
29,22,814,407
30,22,817,413
31,22,804,430
32,22,811,430
33,22,817,430
34,22,822,428
35,22,827,427
36,22,774,407
37,22,780,402
38,22,787,401
39,22,794,405
40,22,788,406
41,22,780,407
42,22,820,403
43,22,826,398
44,22,832,398
45,22,837,403
46,22,832,403
47,22,826,403
48,22,800,459
49,22,807,448
50,22,814,442
51,22,819,442
52,22,824,441
53,22,830,445
54,22,836,455
55,22,832,457
56,22,827,458
57,22,823,459
58,22,817,459
59,22,810,460
60,22,804,457
61,22,815,449
62,22,819,448
63,22,824,447
64,22,833,453
65,22,826,452
66,22,821,452
67,22,816,452
0,23,742,432
1,23,745,448
2,23,749,463
3,23,754,476
4,23,762,487
5,23,775,493
6,23,792,496
7,23,809,496
8,23,826,495
9,23,840,492
10,23,849,487
11,23,856,478
12,23,859,468
13,23,861,456
14,23,861,443
15,23,860,430
16,23,858,417
17,23,761,401
18,23,768,389
19,23,779,383
20,23,793,382
21,23,805,386
22,23,817,386
23,23,825,382
24,23,835,382
25,23,844,386
26,23,848,396
27,23,813,398
28,23,815,403
29,23,818,408
30,23,821,413
31,23,805,430
32,23,813,430
33,23,820,430
34,23,826,428
35,23,831,426
36,23,775,408
37,23,781,403
38,23,788,402
39,23,795,406
40,23,789,407
41,23,782,408
42,23,823,404
43,23,829,400
44,23,835,400
45,23,840,404
46,23,836,405
47,23,829,405
48,23,801,459
49,23,810,447
50,23,817,441
51,23,821,442
52,23,826,440
53,23,832,445
54,23,836,455
55,23,832,456
56,23,828,456
57,23,823,457
58,23,819,458
59,23,812,459
60,23,805,456
61,23,817,448
62,23,821,447
63,23,826,447
64,23,832,453
65,23,827,450
66,23,822,450
67,23,818,451
0,24,747,428
1,24,750,444
2,24,752,459
3,24,757,473
4,24,764,484
5,24,776,492
6,24,792,495
7,24,809,495
8,24,827,495
9,24,843,492
10,24,855,488
11,24,866,482
12,24,872,472
13,24,874,459
14,24,875,445
15,24,874,430
16,24,871,417
17,24,762,399
18,24,769,387
19,24,781,381
20,24,795,380
21,24,807,384
22,24,821,383
23,24,831,379
24,24,842,380
25,24,852,385
26,24,858,395
27,24,817,395
28,24,818,401
29,24,820,406
30,24,821,412
31,24,807,429
32,24,814,429
33,24,821,430
34,24,827,428
35,24,833,427
36,24,778,405
37,24,785,401
38,24,792,401
39,24,799,404
40,24,792,404
41,24,785,405
42,24,829,402
43,24,837,399
44,24,843,400
45,24,849,403
46,24,843,403
47,24,836,403
48,24,802,458
49,24,811,447
50,24,818,441
51,24,823,442
52,24,827,440
53,24,834,445
54,24,841,454
55,24,836,456
56,24,830,457
57,24,825,457
58,24,820,458
59,24,813,458
60,24,807,456
61,24,818,448
62,24,823,448
63,24,828,447
64,24,837,453
65,24,829,450
66,24,824,450
67,24,819,451
0,25,752,428
1,25,755,444
2,25,758,460
3,25,762,474
4,25,769,485
5,25,782,492
6,25,798,495
7,25,815,496
8,25,832,496
9,25,847,492
10,25,858,487
11,25,867,478
12,25,872,468
13,25,873,455
14,25,873,442
15,25,872,429
16,25,871,416
17,25,769,398
18,25,775,387
19,25,786,381
20,25,799,380
21,25,810,383
22,25,827,383
23,25,836,379
24,25,846,379
25,25,854,384
26,25,858,394
27,25,821,395
28,25,822,400
29,25,824,405
30,25,825,410
31,25,812,426
32,25,819,427
33,25,825,427
34,25,830,426
35,25,835,425
36,25,784,406
37,25,790,402
38,25,796,401
39,25,803,404
40,25,797,405
41,25,790,406
42,25,831,403
43,25,838,399
44,25,844,399
45,25,849,403
46,25,844,403
47,25,838,403
48,25,807,459
49,25,815,447
50,25,822,441
51,25,827,442
52,25,831,440
53,25,837,445
54,25,842,455
55,25,839,457
56,25,834,457
57,25,829,458
58,25,824,458
59,25,817,460
60,25,811,457
61,25,822,448
62,25,827,448
63,25,832,447
64,25,838,453
65,25,832,451
66,25,828,451
67,25,823,452
0,26,748,423
1,26,751,439
2,26,755,455
3,26,760,470
4,26,769,482
5,26,782,488
6,26,799,492
7,26,817,493
8,26,833,492
9,26,848,488
10,26,859,481
11,26,868,473
12,26,873,461
13,26,876,448
14,26,875,433
15,26,873,418
16,26,869,404
17,26,764,399
18,26,771,387
19,26,783,380
20,26,797,378
21,26,810,381
22,26,822,378
23,26,831,372
24,26,842,370
25,26,852,374
26,26,858,384
27,26,819,392
28,26,821,398
29,26,823,404
30,26,825,410
31,26,811,427
32,26,819,427
33,26,826,426
34,26,831,425
35,26,837,423
36,26,781,403
37,26,786,398
38,26,793,396
39,26,801,400
40,26,794,402
41,26,788,403
42,26,831,395
43,26,837,389
44,26,844,388
45,26,850,391
46,26,845,393
47,26,838,394
