,frame,x,y
29,12,203,137
30,12,202,144
31,12,196,158
32,12,199,159
33,12,203,160
34,12,208,159
35,12,213,156
36,12,185,132
37,12,188,129
38,12,192,128
39,12,197,130
40,12,192,131
41,12,188,132
42,12,221,128
43,12,225,127
44,12,230,127
45,12,234,129
46,12,229,130
47,12,224,129
48,12,191,188
49,12,193,178
50,12,199,173
51,12,203,174
52,12,207,173
53,12,212,176
54,12,218,185
55,12,212,189
56,12,207,190
57,12,202,191
58,12,198,191
59,12,193,191
60,12,194,186
61,12,199,181
62,12,202,180
63,12,206,180
64,12,214,184
65,12,206,183
66,12,202,184
67,12,199,184
0,13,174,141
1,13,172,153
2,13,172,167
3,13,174,179
4,13,175,193
5,13,178,206
6,13,184,217
7,13,192,225
8,13,203,227
9,13,217,225
10,13,230,219
11,13,243,213
12,13,253,203
13,13,260,191
14,13,263,176
15,13,264,160
16,13,264,144
17,13,179,124
18,13,180,118
19,13,185,114
20,13,191,113
21,13,197,116
22,13,215,114
23,13,223,110
24,13,232,109
25,13,240,112
26,13,246,120
27,13,205,128
28,13,204,133
29,13,203,138
30,13,202,144
31,13,196,158
32,13,199,159
33,13,203,160
34,13,208,159
35,13,213,157
36,13,184,133
37,13,187,130
38,13,192,129
39,13,197,131
40,13,192,133
41,13,188,133
42,13,220,129
43,13,225,127
44,13,230,127
45,13,235,130
46,13,229,131
47,13,224,130
48,13,192,188
49,13,193,178
50,13,199,174
51,13,203,175
52,13,206,173
53,13,213,177
54,13,219,186
55,13,213,189
56,13,207,190
57,13,202,191
58,13,198,191
59,13,194,191
60,13,194,186
61,13,199,180
62,13,203,180
63,13,206,180
64,13,216,185
65,13,206,185
66,13,202,185
67,13,199,185
0,14,174,143
1,14,172,155
2,14,172,168
3,14,173,182
4,14,175,196
5,14,178,208
6,14,184,220
7,14,193,227
8,14,204,229
9,14,217,227
10,14,230,222
11,14,243,214
12,14,253,205
13,14,260,192
14,14,264,177
15,14,265,162
16,14,264,146
17,14,179,123
18,14,180,117
19,14,184,113
20,14,190,112
21,14,196,114
22,14,217,112
23,14,225,108
24,14,234,108
25,14,241,112
26,14,247,120
27,14,205,129
28,14,204,135
29,14,203,140
30,14,202,147
31,14,196,160
32,14,199,161
33,14,203,162
34,14,208,161
35,14,213,159
36,14,185,135
37,14,188,132
38,14,192,131
39,14,197,133
40,14,192,134
41,14,188,135
42,14,221,131
43,14,225,130
44,14,230,130
45,14,235,132
46,14,230,133
47,14,225,133
48,14,192,190
49,14,193,181
50,14,199,176
51,14,203,177
52,14,207,176
53,14,213,179
54,14,219,188
55,14,213,192
56,14,207,193
57,14,202,193
58,14,198,194
59,14,194,194
60,14,194,189
61,14,199,183
62,14,203,183
63,14,207,183
64,14,215,187
65,14,207,186
66,14,203,186
67,14,199,187
0,15,174,142
1,15,172,155
2,15,173,168
3,15,174,182
4,15,175,195
5,15,178,208
6,15,184,220
7,15,193,227
8,15,204,229
9,15,217,227
10,15,231,220
11,15,243,212
12,15,253,203
13,15,260,190
14,15,264,175
15,15,264,159
16,15,264,142
17,15,178,124
18,15,179,118
19,15,183,114
20,15,189,112
21,15,196,114
22,15,216,111
23,15,224,108
24,15,233,108
25,15,240,112
26,15,246,119
27,15,204,129
28,15,204,135
29,15,203,141
30,15,202,147
31,15,196,160
32,15,199,162
33,15,203,162
34,15,208,161
35,15,213,159
36,15,184,135
37,15,187,132
38,15,192,131
39,15,196,133
40,15,192,135
41,15,187,135
42,15,220,131
43,15,224,129
44,15,230,129
45,15,235,132
46,15,229,133
47,15,224,132
48,15,191,191
49,15,193,181
50,15,199,176
51,15,203,177
52,15,207,175
53,15,213,179
54,15,219,188
55,15,213,192
56,15,207,193
57,15,202,194
58,15,198,194
59,15,193,194
60,15,194,189
61,15,199,183
62,15,203,182
63,15,207,182
64,15,215,187
65,15,207,187
66,15,202,187
67,15,199,188
0,16,173,142
1,16,172,155
2,16,172,169
3,16,173,182
4,16,175,196
5,16,179,209
6,16,184,220
7,16,193,227
8,16,205,229
9,16,218,226
10,16,231,220
11,16,244,212
12,16,253,203
13,16,260,190
14,16,264,175
15,16,264,159
16,16,264,143
17,16,178,124
18,16,179,118
19,16,183,114
20,16,189,112
21,16,196,114
22,16,215,111
23,16,223,107
24,16,233,107
25,16,240,111
26,16,246,119
27,16,205,128
28,16,204,134
29,16,203,140
30,16,201,146
31,16,196,160
32,16,199,161
33,16,203,162
34,16,207,161
35,16,212,159
36,16,184,135
37,16,187,131
38,16,192,131
39,16,196,133
40,16,192,134
41,16,187,135
42,16,220,130
43,16,224,128
44,16,229,129
45,16,234,131
46,16,229,132
47,16,224,131
48,16,191,190
49,16,193,181
50,16,199,176
51,16,202,177
52,16,206,176
53,16,212,179
54,16,218,187
55,16,212,191
56,16,206,192
57,16,202,192
58,16,198,193
59,16,193,193
60,16,194,189
61,16,199,183
62,16,203,182
63,16,206,182
64,16,215,187
65,16,206,186
66,16,202,186
67,16,199,187
0,17,174,139
1,17,171,152
2,17,172,166
3,17,173,180
4,17,175,194
5,17,179,206
6,17,184,217
7,17,193,224
8,17,203,226
9,17,216,224
10,17,230,217
11,17,242,210
12,17,252,200
13,17,260,188
14,17,264,173
15,17,265,157
16,17,265,141
17,17,179,117
18,17,181,110
19,17,185,105
20,17,191,103
21,17,197,106
22,17,214,105
23,17,222,101
24,17,232,101
25,17,240,105
26,17,245,114
27,17,203,124
28,17,202,131
29,17,201,137
30,17,199,144
31,17,195,159
32,17,198,159
33,17,202,160
34,17,206,158
35,17,211,156
36,17,183,131
37,17,186,126
38,17,190,126
39,17,195,129
40,17,190,130
41,17,186,130
42,17,220,127
43,17,224,124
44,17,229,124
45,17,233,127
46,17,228,128
47,17,223,127
48,17,191,187
49,17,192,177
50,17,198,173
51,17,202,174
52,17,206,172
53,17,211,176
54,17,218,184
55,17,212,188
56,17,206,190
57,17,202,191
58,17,197,191
59,17,193,191
60,17,193,186
61,17,198,180
62,17,202,179
63,17,206,179
64,17,214,183
65,17,206,183
66,17,202,184
67,17,198,184
0,18,165,127
1,18,163,139
2,18,163,153
3,18,165,166
4,18,167,180
5,18,169,193
6,18,174,204
7,18,182,211
8,18,193,213
9,18,206,211
10,18,220,205
11,18,234,198
12,18,244,190
13,18,253,177
14,18,258,161
15,18,259,145
16,18,260,129
17,18,169,106
18,18,171,99
19,18,175,94
20,18,181,93
21,18,187,96
22,18,205,93
23,18,213,88
24,18,223,88
25,18,230,92
26,18,236,100
27,18,193,112
28,18,192,118
29,18,190,124
30,18,189,130
31,18,185,145
32,18,188,146
33,18,192,146
34,18,197,144
35,18,202,142
36,18,174,120
37,18,176,114
38,18,181,114
39,18,186,117
40,18,181,119
41,18,176,120
42,18,210,114
43,18,214,109
44,18,220,109
45,18,224,113
46,18,219,114
47,18,214,114
48,18,182,176
49,18,183,165
50,18,188,160
51,18,192,161
52,18,196,159
53,18,202,163
54,18,209,171
55,18,203,175
56,18,197,177
57,18,193,178
58,18,189,178
59,18,184,179
60,18,184,174
61,18,189,167
62,18,192,166
63,18,196,166
64,18,205,170
65,18,196,170
66,18,192,171
67,18,189,172
0,19,157,121
1,19,155,135
2,19,156,150
3,19,158,165
4,19,160,180
5,19,164,194
6,19,170,206
7,19,178,215
8,19,189,217
9,19,202,215
10,19,218,208
11,19,231,199
12,19,243,187
13,19,251,173
14,19,257,156
15,19,259,138
16,19,259,120
17,19,163,96
18,19,165,91
19,19,170,87
20,19,176,86
21,19,182,90
22,19,198,88
23,19,208,83
24,19,217,83
25,19,226,86
26,19,233,94
27,19,187,107
28,19,186,115
29,19,185,122
30,19,184,130
31,19,180,144
32,19,183,145
33,19,187,146
34,19,192,144
35,19,197,142
36,19,167,115
37,19,169,109
38,19,174,109
39,19,180,112
40,19,175,114
41,19,170,115
42,19,205,110
43,19,210,105
44,19,216,105
45,19,221,109
46,19,215,110
47,19,210,110
48,19,177,175
49,19,178,165
50,19,183,160
51,19,187,161
52,19,191,160
53,19,198,163
54,19,205,171
55,19,199,176
56,19,192,179
57,19,188,180
58,19,183,181
59,19,179,180
60,19,179,173
61,19,184,168
62,19,188,167
63,19,192,167
64,19,201,170
65,19,192,172
66,19,188,173
67,19,184,173
0,20,156,124
1,20,153,138
2,20,154,153
3,20,155,167
4,20,157,182
5,20,161,196
6,20,167,209
7,20,176,218
8,20,187,221
9,20,200,218
10,20,215,211
11,20,228,202
12,20,239,192
13,20,247,178
14,20,252,162
15,20,253,143
16,20,252,126
17,20,161,99
18,20,163,93
19,20,168,89
20,20,174,89
21,20,181,92
22,20,196,90
23,20,205,86
24,20,215,85
25,20,224,89
26,20,231,97
27,20,187,109
28,20,186,117
29,20,185,125
30,20,184,133
31,20,178,147
32,20,182,148
33,20,185,149
34,20,190,148
35,20,196,145
36,20,166,116
37,20,168,111
38,20,173,111
39,20,178,115
40,20,173,116
41,20,168,117
42,20,203,112
43,20,207,107
44,20,213,107
45,20,218,111
46,20,213,113
47,20,207,113
48,20,174,179
49,20,175,169
50,20,181,164
51,20,185,165
52,20,189,164
53,20,195,167
54,20,201,175
55,20,195,180
56,20,189,182
57,20,185,183
58,20,181,183
59,20,176,183
60,20,177,178
61,20,181,172
62,20,185,172
63,20,189,172
64,20,197,174
65,20,189,174
66,20,185,175
67,20,181,175
0,21,155,124
1,21,152,138
2,21,153,152
3,21,154,166
4,21,156,180
5,21,160,194
6,21,165,207
7,21,174,216
8,21,187,218
9,21,201,216
10,21,215,209
11,21,228,200
12,21,239,190
13,21,247,177
14,21,252,160
15,21,253,143
16,21,253,126
17,21,159,102
18,21,160,95
19,21,165,90
20,21,172,88
21,21,178,91
22,21,196,89
23,21,205,85
24,21,215,85
25,21,224,90
26,21,230,99
27,21,185,109
28,21,184,117
29,21,183,125
30,21,182,133
31,21,176,146
32,21,180,148
33,21,184,148
34,21,189,147
35,21,194,145
36,21,164,115
37,21,167,109
38,21,172,109
39,21,177,114
40,21,172,115
41,21,167,116
42,21,203,112
43,21,207,106
44,21,212,106
45,21,217,111
46,21,213,113
47,21,207,113
48,21,173,178
49,21,174,168
50,21,180,164
51,21,183,165
52,21,188,164
53,21,194,167
54,21,201,175
55,21,195,180
56,21,188,182
57,21,183,183
58,21,180,183
59,21,175,182
60,21,175,176
61,21,180,171
62,21,184,171
63,21,188,171
64,21,198,174
65,21,188,175
66,21,183,175
67,21,180,175
0,22,152,119
1,22,150,133
2,22,150,147
3,22,152,162
4,22,154,177
5,22,157,192
6,22,163,204
7,22,172,213
8,22,183,217
9,22,197,215
10,22,211,208
11,22,225,200
12,22,237,189
13,22,247,175
14,22,253,158
15,22,254,139
16,22,254,121
17,22,156,94
18,22,159,89
19,22,164,86
20,22,171,86
21,22,176,89
22,22,193,87
23,22,202,82
24,22,212,82
25,22,222,85
26,22,229,94
27,22,182,106
28,22,181,115
29,22,180,123
30,22,178,131
31,22,173,145
32,22,177,146
33,22,181,147
34,22,187,145
35,22,192,143
36,22,162,112
37,22,165,107
38,22,170,107
39,22,174,111
40,22,169,113
41,22,165,113
42,22,200,109
43,22,204,104
44,22,211,104
45,22,216,109
46,22,211,110
47,22,205,110
48,22,171,175
49,22,173,166
50,22,178,161
51,22,182,162
52,22,186,161
53,22,193,164
54,22,201,171
55,22,194,177
56,22,187,180
57,22,182,180
58,22,178,181
59,22,173,179
60,22,173,174
61,22,179,169
62,22,182,168
63,22,187,168
64,22,197,171
65,22,186,172
66,22,182,173
67,22,179,173
0,23,151,117
1,23,148,132
2,23,149,148
3,23,150,163
4,23,152,178
5,23,156,192
6,23,162,204
7,23,171,212
8,23,184,214
9,23,197,211
10,23,212,203
11,23,225,195
12,23,236,184
13,23,245,171
14,23,249,154
15,23,249,135
16,23,249,117
17,23,154,92
18,23,156,85
19,23,161,81
20,23,168,80
21,23,174,83
22,23,190,81
23,23,199,76
24,23,209,75
25,23,218,79
26,23,225,88
27,23,181,102
28,23,180,110
29,23,178,117
30,23,177,126
31,23,172,140
32,23,175,141
33,23,179,142
34,23,184,140
35,23,190,138
36,23,159,108
37,23,162,102
38,23,167,102
39,23,172,107
40,23,167,108
41,23,162,109
42,23,198,104
43,23,203,98
44,23,209,98
45,23,213,103
46,23,208,104
47,23,203,104
48,23,169,172
49,23,170,162
50,23,176,157
51,23,180,159
52,23,184,157
53,23,191,160
54,23,198,167
55,23,191,172
56,23,185,174
57,23,180,174
58,23,176,175
59,23,171,175
60,23,171,170
61,23,176,166
62,23,180,165
63,23,184,165
64,23,194,167
65,23,184,167
66,23,180,167
67,23,176,168
0,24,150,116
1,24,146,130
2,24,146,146
3,24,148,160
4,24,151,175
5,24,154,189
6,24,160,202
7,24,169,210
8,24,181,213
9,24,195,210
10,24,210,203
11,24,223,194
12,24,235,184
13,24,244,170
14,24,248,152
15,24,249,134
16,24,248,116
17,24,154,91
18,24,156,85
19,24,161,81
20,24,167,81
21,24,173,84
22,24,190,81
23,24,199,76
24,24,209,75
25,24,218,79
26,24,224,87
27,24,180,101
28,24,179,109
29,24,178,117
30,24,176,126
31,24,170,140
32,24,174,142
33,24,178,143
34,24,184,141
35,24,189,138
36,24,159,108
37,24,161,102
38,24,167,102
39,24,171,107
40,24,166,108
41,24,161,108
42,24,197,103
43,24,201,98
44,24,207,98
45,24,212,102
46,24,207,104
47,24,202,104
48,24,167,171
49,24,169,162
50,24,174,158
51,24,178,159
52,24,182,157
53,24,189,160
54,24,197,167
55,24,189,172
56,24,183,174
57,24,178,174
58,24,174,175
59,24,169,175
60,24,170,170
61,24,175,166
62,24,179,165
63,24,183,165
64,24,193,167
65,24,182,166
66,24,178,167
67,24,175,167
0,25,146,117
1,25,144,132
2,25,144,148
3,25,146,162
4,25,149,178
5,25,153,192
6,25,159,204
7,25,168,213
8,25,180,215
9,25,194,212
10,25,208,204
11,25,221,195
12,25,233,185
13,25,242,170
14,25,246,153
15,25,246,134
16,25,246,116
17,25,151,93
18,25,153,86
19,25,157,81
20,25,164,80
21,25,170,83
22,25,188,80
23,25,197,76
24,25,207,75
25,25,216,79
26,25,222,88
27,25,177,101
28,25,176,109
29,25,175,117
30,25,174,126
31,25,169,140
32,25,172,141
33,25,176,142
34,25,182,140
35,25,187,138
36,25,156,108
37,25,159,102
38,25,164,102
39,25,168,106
40,25,164,108
41,25,159,108
42,25,195,103
43,25,199,98
44,25,205,98
45,25,210,103
46,25,205,104
47,25,200,104
48,25,166,172
49,25,167,163
50,25,173,158
51,25,177,159
52,25,181,158
53,25,188,160
54,25,195,168
55,25,188,172
56,25,182,175
57,25,177,175
58,25,173,176
59,25,168,176
60,25,168,171
61,25,173,166
62,25,177,165
63,25,181,165
64,25,191,167
65,25,181,167
66,25,177,168
67,25,173,168
0,26,146,119
1,26,143,134
2,26,143,149
3,26,145,164
4,26,148,179
5,26,152,193
6,26,159,205
7,26,168,214
8,26,180,216
9,26,194,214
10,26,209,206
11,26,222,197
12,26,233,187
13,26,242,173
14,26,246,155
15,26,246,137
16,26,246,119
17,26,151,94
18,26,153,87
19,26,157,83
20,26,164,81
21,26,170,84
22,26,187,82
23,26,197,77
24,26,207,76
25,26,216,81
26,26,223,90
27,26,178,103
28,26,177,111
29,26,175,119
30,26,174,127
31,26,168,141
32,26,172,143
33,26,176,144
34,26,182,142
35,26,187,139
36,26,155,109
37,26,158,103
38,26,163,103
39,26,168,107
40,26,163,109
41,26,158,109
42,26,195,104
43,26,199,99
44,26,205,99
45,26,210,104
46,26,205,105
47,26,199,105
