,frame,x,y
10,5,169,189
11,5,179,177
12,5,188,165
13,5,194,150
14,5,196,134
15,5,196,117
16,5,194,100
17,5,108,94
18,5,109,87
19,5,115,83
20,5,121,83
21,5,128,86
22,5,140,84
23,5,149,79
24,5,158,76
25,5,168,78
26,5,176,84
27,5,135,97
28,5,134,106
29,5,134,115
30,5,133,125
31,5,128,134
32,5,132,136
33,5,136,137
34,5,141,135
35,5,146,132
36,5,116,105
37,5,117,102
38,5,122,100
39,5,127,101
40,5,123,104
41,5,119,105
42,5,151,97
43,5,154,94
44,5,159,94
45,5,163,95
46,5,159,97
47,5,155,98
48,5,126,163
49,5,127,155
50,5,132,152
51,5,136,152
52,5,141,151
53,5,147,152
54,5,154,158
55,5,148,162
56,5,142,163
57,5,137,164
58,5,133,165
59,5,128,165
60,5,128,161
61,5,133,157
62,5,137,157
63,5,141,156
64,5,150,158
65,5,141,157
66,5,136,157
67,5,133,158
0,6,109,114
1,6,108,126
2,6,109,139
3,6,111,152
4,6,112,165
5,6,115,179
6,6,120,192
7,6,129,202
8,6,141,205
9,6,155,203
10,6,168,195
11,6,179,183
12,6,188,169
13,6,194,155
14,6,197,138
15,6,198,120
16,6,197,103
17,6,110,97
18,6,112,90
19,6,118,87
20,6,126,86
21,6,133,89
22,6,143,86
23,6,151,80
24,6,162,78
25,6,171,80
26,6,180,86
27,6,138,97
28,6,137,107
29,6,136,116
30,6,135,126
31,6,131,136
32,6,134,137
33,6,138,138
34,6,143,136
35,6,148,133
36,6,119,105
37,6,121,102
38,6,126,100
39,6,131,102
40,6,126,104
41,6,122,105
42,6,153,97
43,6,157,94
44,6,162,93
45,6,167,95
46,6,162,97
47,6,157,98
48,6,126,161
49,6,127,154
50,6,133,151
51,6,138,152
52,6,143,151
53,6,151,151
54,6,158,157
55,6,151,165
56,6,144,168
57,6,139,169
58,6,134,169
59,6,128,167
60,6,128,160
61,6,134,157
62,6,139,156
63,6,143,156
64,6,155,158
65,6,144,161
66,6,139,162
67,6,134,162
0,7,107,117
1,7,106,129
2,7,108,141
3,7,110,154
4,7,112,166
5,7,115,179
6,7,120,191
7,7,128,202
8,7,141,205
9,7,155,203
10,7,167,194
11,7,178,182
12,7,187,168
13,7,194,153
14,7,196,137
15,7,196,120
16,7,194,104
17,7,108,97
18,7,111,91
19,7,117,88
20,7,125,88
21,7,133,91
22,7,141,88
23,7,150,82
24,7,160,80
25,7,170,81
26,7,179,87
27,7,136,99
28,7,136,109
29,7,135,118
30,7,134,129
31,7,130,138
32,7,133,139
33,7,137,140
34,7,143,138
35,7,148,135
36,7,117,107
37,7,120,103
38,7,124,101
39,7,129,103
40,7,125,105
41,7,120,106
42,7,152,98
43,7,156,95
44,7,161,94
45,7,165,95
46,7,161,97
47,7,156,98
48,7,124,161
49,7,127,155
50,7,133,152
51,7,139,153
52,7,144,151
53,7,152,151
54,7,160,156
55,7,153,165
56,7,145,169
57,7,140,171
58,7,134,171
59,7,128,168
60,7,127,160
61,7,134,157
62,7,139,157
63,7,144,156
64,7,157,156
65,7,145,162
66,7,139,163
67,7,134,163
0,8,108,116
1,8,107,128
2,8,108,141
3,8,110,154
4,8,112,166
5,8,115,179
6,8,121,192
7,8,129,202
8,8,140,205
9,8,154,202
10,8,167,193
11,8,177,181
12,8,187,168
13,8,193,153
14,8,196,137
15,8,196,120
16,8,195,103
17,8,109,97
18,8,111,91
19,8,117,88
20,8,125,87
21,8,132,89
22,8,141,87
23,8,149,81
24,8,159,78
25,8,169,79
26,8,177,85
27,8,136,99
28,8,136,108
29,8,135,117
30,8,135,127
31,8,130,136
32,8,133,138
33,8,137,139
34,8,142,137
35,8,147,134
36,8,117,107
37,8,119,103
38,8,124,102
39,8,129,103
40,8,124,106
41,8,120,107
42,8,151,98
43,8,155,94
44,8,160,93
45,8,165,95
46,8,161,97
47,8,156,98
48,8,125,161
49,8,127,153
50,8,132,150
51,8,137,150
52,8,142,149
53,8,150,150
54,8,157,157
55,8,151,166
56,8,144,169
57,8,138,170
58,8,133,170
59,8,127,169
60,8,127,160
61,8,133,155
62,8,138,154
63,8,142,154
64,8,154,157
65,8,143,163
66,8,138,163
67,8,133,163
0,9,109,112
1,9,109,124
2,9,110,137
3,9,112,149
4,9,114,162
5,9,117,175
6,9,122,188
7,9,131,197
8,9,144,199
9,9,158,195
10,9,172,187
11,9,183,175
12,9,192,162
13,9,197,147
14,9,199,130
15,9,199,113
16,9,197,96
17,9,110,97
18,9,111,89
19,9,117,85
20,9,124,83
21,9,133,85
22,9,140,82
23,9,150,77
24,9,161,74
25,9,171,75
26,9,180,82
27,9,137,95
28,9,137,104
29,9,137,112
30,9,136,121
31,9,132,133
32,9,136,134
33,9,139,135
34,9,144,132
35,9,149,130
36,9,118,105
37,9,120,100
38,9,125,98
39,9,130,100
40,9,125,103
41,9,121,105
42,9,153,94
43,9,157,90
44,9,162,89
45,9,167,91
46,9,163,94
47,9,157,94
48,9,129,162
49,9,130,153
50,9,135,149
51,9,140,150
52,9,144,148
53,9,150,149
54,9,157,156
55,9,151,160
56,9,145,162
57,9,140,163
58,9,136,163
59,9,131,164
60,9,131,160
61,9,136,155
62,9,140,154
63,9,145,154
64,9,154,156
65,9,144,155
66,9,140,156
67,9,135,157
0,10,110,115
1,10,110,126
2,10,111,138
3,10,112,150
4,10,114,162
5,10,116,175
6,10,121,188
7,10,130,198
8,10,142,201
9,10,157,198
10,10,171,190
11,10,182,179
12,10,191,166
13,10,197,151
14,10,199,135
15,10,199,118
16,10,198,102
17,10,111,97
18,10,113,89
19,10,118,85
20,10,126,83
21,10,134,85
22,10,143,82
23,10,152,77
24,10,163,75
25,10,173,77
26,10,181,84
27,10,138,94
28,10,138,104
29,10,137,113
30,10,136,123
31,10,132,133
32,10,135,135
33,10,139,136
34,10,144,133
35,10,149,130
36,10,119,105
37,10,121,100
38,10,125,98
39,10,131,100
40,10,126,102
41,10,122,104
42,10,154,95
43,10,158,90
44,10,164,90
45,10,169,93
46,10,164,94
47,10,159,95
48,10,127,160
49,10,129,152
50,10,134,149
51,10,139,150
52,10,144,148
53,10,151,150
54,10,159,156
55,10,152,162
56,10,145,164
57,10,140,165
58,10,135,165
59,10,130,165
60,10,129,159
61,10,135,155
62,10,140,154
63,10,144,154
64,10,156,156
65,10,145,157
66,10,140,158
67,10,135,158
0,11,110,117
1,11,110,128
2,11,111,141
3,11,112,153
4,11,115,165
5,11,118,178
6,11,124,191
7,11,132,201
8,11,144,204
9,11,158,201
10,11,170,192
11,11,180,180
12,11,190,166
13,11,196,152
14,11,198,137
15,11,198,120
16,11,196,104
17,11,110,98
18,11,113,91
19,11,119,88
20,11,126,86
21,11,133,89
22,11,141,86
23,11,150,81
24,11,160,79
25,11,170,80
26,11,179,87
27,11,138,97
28,11,138,107
29,11,137,116
30,11,137,126
31,11,133,135
32,11,136,137
33,11,139,138
34,11,144,136
35,11,149,133
36,11,119,106
37,11,121,102
38,11,125,101
39,11,130,103
40,11,126,104
41,11,122,106
42,11,154,98
43,11,157,94
44,11,162,93
45,11,167,95
46,11,163,97
47,11,158,98
48,11,126,159
49,11,128,151
50,11,134,148
51,11,140,148
52,11,145,147
53,11,153,148
54,11,160,155
55,11,154,163
56,11,146,167
57,11,141,168
58,11,136,168
59,11,129,166
60,11,128,158
61,11,135,153
62,11,140,153
63,11,145,152
64,11,157,155
65,11,146,160
66,11,140,161
67,11,135,161
0,12,109,113
1,12,108,125
2,12,109,137
3,12,111,149
4,12,114,161
5,12,117,173
6,12,122,184
7,12,131,193
8,12,143,196
9,12,156,193
10,12,169,186
11,12,179,175
12,12,188,163
13,12,195,149
14,12,198,134
15,12,197,118
16,12,196,103
17,12,110,96
18,12,112,88
19,12,118,84
20,12,126,83
21,12,133,86
22,12,141,83
23,12,150,77
24,12,161,75
25,12,171,77
26,12,179,84
27,12,138,95
28,12,137,104
29,12,137,113
30,12,136,122
31,12,131,131
32,12,134,133
33,12,138,134
34,12,144,131
35,12,148,129
36,12,118,103
37,12,120,99
38,12,125,97
39,12,131,100
40,12,126,102
41,12,121,103
42,12,152,95
43,12,157,90
44,12,162,90
45,12,167,93
46,12,163,94
47,12,157,95
48,12,126,154
49,12,128,147
50,12,134,143
51,12,139,144
52,12,144,143
53,12,152,144
54,12,159,150
55,12,153,159
56,12,145,162
57,12,140,163
58,12,135,163
59,12,129,160
60,12,128,153
61,12,135,148
62,12,139,148
63,12,144,147
64,12,157,150
65,12,145,156
66,12,139,157
67,12,135,156
0,13,106,119
1,13,106,130
2,13,107,142
3,13,109,154
4,13,111,167
5,13,115,179
6,13,120,191
7,13,129,200
8,13,141,203
9,13,155,199
10,13,167,189
11,13,177,177
12,13,185,164
13,13,191,149
14,13,194,134
15,13,194,118
16,13,193,103
17,13,107,99
18,13,109,93
19,13,114,90
20,13,121,89
21,13,128,92
22,13,137,89
23,13,145,83
24,13,155,81
25,13,165,82
26,13,174,87
27,13,133,100
28,13,132,110
29,13,132,120
30,13,131,130
31,13,127,137
32,13,130,139
33,13,135,140
34,13,140,137
35,13,145,134
36,13,115,108
37,13,117,105
38,13,121,103
39,13,126,105
40,13,121,107
41,13,118,108
42,13,148,99
43,13,151,96
44,13,156,95
45,13,161,96
46,13,156,98
47,13,152,99
48,13,122,159
49,13,124,153
50,13,130,150
51,13,136,150
52,13,141,148
53,13,149,148
54,13,157,153
55,13,151,161
56,13,143,166
57,13,138,167
58,13,132,168
59,13,126,166
60,13,124,158
61,13,131,154
62,13,136,153
63,13,141,152
64,13,154,153
65,13,142,161
66,13,137,162
67,13,132,162
0,14,108,114
1,14,107,125
2,14,107,138
3,14,109,150
4,14,112,163
5,14,114,176
6,14,119,189
7,14,127,199
8,14,139,202
9,14,152,199
10,14,166,190
11,14,176,178
12,14,186,166
13,14,192,152
14,14,195,135
15,14,195,118
16,14,194,102
17,14,111,97
18,14,111,88
19,14,115,83
20,14,122,82
21,14,128,85
22,14,140,82
23,14,148,75
24,14,158,73
25,14,168,77
26,14,175,86
27,14,134,96
28,14,133,107
29,14,132,116
30,14,131,126
31,14,128,136
32,14,131,138
33,14,134,139
34,14,139,136
35,14,144,134
36,14,117,106
37,14,118,102
38,14,123,100
39,14,128,102
40,14,124,105
41,14,120,106
42,14,149,97
43,14,152,93
44,14,157,92
45,14,162,94
46,14,158,96
47,14,153,97
48,14,126,164
49,14,125,155
50,14,130,152
51,14,135,152
52,14,139,151
53,14,146,152
54,14,153,159
55,14,147,164
56,14,141,166
57,14,136,167
58,14,131,167
59,14,127,167
60,14,127,163
61,14,131,158
62,14,135,158
63,14,140,157
64,14,149,159
65,14,140,159
66,14,135,160
67,14,131,160
0,15,105,115
1,15,103,125
2,15,104,136
3,15,108,146
4,15,112,157
5,15,116,168
6,15,118,179
7,15,125,187
8,15,135,190
9,15,147,187
10,15,161,180
11,15,173,170
12,15,182,158
13,15,190,145
14,15,193,130
15,15,194,113
16,15,194,96
17,15,106,97
18,15,108,93
19,15,111,91
20,15,115,91
21,15,120,92
22,15,125,88
23,15,134,82
24,15,144,81
25,15,155,83
26,15,164,88
27,15,122,100
28,15,120,110
29,15,117,119
30,15,115,129
31,15,113,135
32,15,117,137
33,15,122,138
34,15,127,135
35,15,133,132
36,15,114,107
37,15,115,104
38,15,118,103
39,15,121,103
40,15,118,105
41,15,116,107
42,15,137,98
43,15,141,95
44,15,145,95
45,15,150,95
46,15,145,97
47,15,141,98
48,15,123,156
49,15,120,150
50,15,121,148
51,15,124,148
52,15,128,147
53,15,136,146
54,15,145,149
55,15,139,155
56,15,132,159
57,15,128,160
58,15,125,161
59,15,123,159
60,15,124,155
61,15,123,152
62,15,125,151
63,15,129,151
64,15,143,150
65,15,130,153
66,15,127,154
67,15,124,154
0,16,107,110
1,16,105,121
2,16,106,132
3,16,110,143
4,16,115,153
5,16,117,164
6,16,119,174
7,16,124,182
8,16,133,186
9,16,145,184
10,16,159,178
11,16,172,169
12,16,183,158
13,16,192,146
14,16,197,131
15,16,199,114
16,16,200,97
17,16,104,95
18,16,107,93
19,16,109,91
20,16,113,90
21,16,117,90
22,16,135,87
23,16,143,82
24,16,152,81
25,16,162,82
26,16,172,86
27,16,125,100
28,16,122,110
29,16,120,119
30,16,117,128
31,16,116,134
32,16,119,136
33,16,123,137
34,16,128,135
35,16,133,133
36,16,111,105
37,16,113,102
38,16,116,101
39,16,121,102
40,16,117,104
41,16,114,105
42,16,143,97
43,16,147,94
44,16,152,93
45,16,158,94
46,16,152,97
47,16,148,97
48,16,119,151
49,16,118,149
50,16,121,148
51,16,124,148
52,16,129,147
53,16,139,146
54,16,150,147
55,16,141,153
56,16,132,157
57,16,127,158
58,16,123,158
59,16,120,155
60,16,121,151
61,16,122,151
62,16,125,151
63,16,130,151
64,16,148,148
65,16,131,151
66,16,126,152
67,16,123,152
0,17,99,108
1,17,97,121
2,17,97,134
3,17,98,148
4,17,100,161
5,17,103,174
6,17,108,185
7,17,116,193
8,17,128,197
9,17,141,195
10,17,154,189
11,17,166,181
12,17,176,172
13,17,183,160
14,17,188,146
15,17,193,133
16,17,197,119
17,17,101,91
18,17,108,88
19,17,116,87
20,17,124,89
21,17,131,94
22,17,157,96
23,17,165,91
24,17,174,90
25,17,183,92
26,17,190,96
27,17,139,107
28,17,137,119
29,17,135,130
30,17,133,141
31,17,123,144
32,17,127,147
33,17,132,150
34,17,139,148
35,17,145,145
36,17,108,107
37,17,114,105
38,17,120,105
39,17,126,109
40,17,119,110
41,17,113,109
42,17,158,110
43,17,165,107
44,17,172,107
45,17,177,111
46,17,171,113
47,17,165,112
48,17,110,157
49,17,118,157
50,17,126,158
51,17,131,159
52,17,137,159
53,17,146,159
54,17,156,159
55,17,145,167
56,17,135,169
57,17,129,170
58,17,123,169
59,17,116,165
60,17,113,158
61,17,125,161
62,17,130,163
63,17,137,162
64,17,153,160
65,17,136,163
66,17,130,164
67,17,124,163
0,18,98,107
1,18,96,120
2,18,96,133
3,18,97,147
4,18,99,161
5,18,102,173
6,18,107,185
7,18,114,194
8,18,126,197
9,18,140,196
10,18,154,190
11,18,166,182
12,18,176,172
13,18,183,159
14,18,189,146
15,18,193,133
16,18,197,118
17,18,101,95
18,18,106,89
19,18,114,87
20,18,123,88
21,18,131,93
22,18,155,95
23,18,164,90
24,18,174,89
25,18,183,92
26,18,190,98
27,18,138,107
28,18,136,118
29,18,134,129
30,18,131,140
31,18,122,142
32,18,126,146
33,18,131,149
34,18,137,147
35,18,144,144
36,18,107,106
37,18,113,104
38,18,119,104
39,18,125,108
40,18,118,109
41,18,112,109
42,18,157,110
43,18,164,106
44,18,171,107
45,18,177,111
46,18,171,113
47,18,163,112
48,18,109,156
49,18,116,156
50,18,124,157
51,18,129,158
52,18,135,158
53,18,144,158
54,18,154,160
55,18,143,166
56,18,134,168
57,18,127,168
58,18,121,167
59,18,114,164
60,18,112,158
61,18,123,161
62,18,129,162
63,18,135,162
64,18,151,161
65,18,134,162
66,18,128,163
67,18,122,161
0,19,91,109
1,19,92,121
2,19,94,133
3,19,97,144
4,19,102,155
5,19,108,165
6,19,115,176
7,19,125,184
8,19,138,185
9,19,152,181
10,19,165,171
11,19,176,159
12,19,185,144
13,19,190,130
14,19,192,114
15,19,193,98
16,19,192,81
17,19,88,95
18,19,93,90
19,19,100,87
20,19,108,86
21,19,117,86
22,19,132,82
23,19,143,77
24,19,153,74
25,19,164,74
26,19,174,77
27,19,126,95
28,19,126,107
29,19,127,118
30,19,127,130
31,19,120,134
32,19,125,136
33,19,130,137
34,19,136,133
35,19,141,130
36,19,100,103
37,19,104,98
38,19,110,96
39,19,117,100
40,19,111,103
41,19,105,105
42,19,145,92
43,19,150,85
44,19,156,84
45,19,163,86
46,19,158,90
47,19,151,92
48,19,114,149
49,19,119,148
50,19,125,147
51,19,131,147
52,19,137,145
53,19,146,143
54,19,158,141
55,19,149,151
56,19,139,155
57,19,133,157
58,19,127,157
59,19,120,155
60,19,117,149
61,19,126,151
62,19,132,151
63,19,138,149
64,19,155,143
65,19,138,149
66,19,132,150
67,19,126,150
0,20,89,104
1,20,90,117
2,20,92,129
3,20,96,141
4,20,102,152
5,20,109,162
6,20,116,172
7,20,126,181
8,20,138,182
9,20,152,178
10,20,166,169
11,20,177,157
12,20,186,143
13,20,192,128
14,20,194,112
15,20,195,96
16,20,194,80
17,20,89,95
18,20,94,90
19,20,102,88
20,20,110,88
21,20,118,89
22,20,134,84
23,20,144,78
24,20,154,74
25,20,165,71
26,20,177,73
27,20,127,97
28,20,127,108
29,20,127,120
30,20,127,131
31,20,121,135
32,20,125,137
33,20,131,138
34,20,137,135
35,20,142,131
36,20,99,104
37,20,103,98
38,20,111,96
39,20,118,101
40,20,111,105
41,20,104,106
42,20,146,93
43,20,151,85
44,20,159,83
45,20,166,86
46,20,161,91
47,20,153,93
48,20,113,149
49,20,118,148
50,20,125,147
51,20,131,147
52,20,137,145
53,20,147,143
54,20,159,141
55,20,149,151
56,20,140,157
57,20,133,159
58,20,126,159
59,20,119,157
60,20,116,149
61,20,126,151
62,20,132,151
63,20,138,149
64,20,155,143
65,20,138,150
66,20,132,152
67,20,126,152
0,21,100,105
1,21,100,116
2,21,102,126
3,21,107,137
4,21,113,146
5,21,118,156
6,21,121,167
7,21,127,176
8,21,138,176
9,21,150,173
10,21,163,165
11,21,175,154
12,21,186,143
13,21,193,130
14,21,196,114
15,21,196,98
16,21,193,81
17,21,96,87
18,21,98,82
19,21,103,80
20,21,108,80
21,21,114,83
22,21,126,77
23,21,135,69
24,21,146,64
25,21,159,63
26,21,171,68
27,21,121,90
28,21,120,101
29,21,118,111
30,21,117,122
31,21,114,127
32,21,118,130
33,21,123,130
34,21,129,127
35,21,135,124
36,21,104,96
37,21,107,92
38,21,112,90
39,21,117,94
40,21,112,96
41,21,107,98
42,21,142,86
43,21,146,78
44,21,152,76
45,21,160,79
46,21,154,83
47,21,148,85
48,21,117,145
49,21,117,142
50,21,120,140
51,21,125,140
52,21,130,138
53,21,139,137
54,21,151,137
55,21,142,144
56,21,134,149
57,21,129,151
58,21,123,151
59,21,120,149
60,21,119,144
61,21,122,144
62,21,126,144
63,21,131,143
64,21,148,139
65,21,132,142
66,21,127,143
67,21,123,144
0,22,104,112
1,22,103,123
2,22,105,135
3,22,108,145
4,22,112,156
5,22,114,168
6,22,117,180
7,22,122,188
8,22,132,190
9,22,145,186
10,22,157,178
11,22,169,169
12,22,180,158
13,22,187,147
14,22,190,131
15,22,192,115
16,22,193,99
17,22,104,95
18,22,105,90
19,22,109,87
20,22,114,85
21,22,119,86
22,22,128,82
23,22,136,77
24,22,147,75
25,22,157,76
26,22,166,81
27,22,121,96
28,22,119,105
29,22,116,114
30,22,113,124
31,22,112,131
32,22,115,133
33,22,119,133
34,22,124,131
35,22,130,129
36,22,111,103
37,22,113,99
38,22,117,97
39,22,121,99
40,22,117,101
41,22,114,103
42,22,139,94
43,22,143,90
44,22,148,89
45,22,153,91
46,22,148,93
47,22,143,94
48,22,114,153
49,22,112,147
50,22,116,145
51,22,121,145
52,22,126,143
53,22,135,143
54,22,146,146
55,22,138,154
56,22,129,158
57,22,124,159
58,22,120,160
59,22,116,158
60,22,116,152
61,22,117,149
62,22,122,149
63,22,127,148
64,22,143,147
65,22,128,153
66,22,123,154
67,22,119,154
0,23,99,107
1,23,98,117
2,23,99,128
3,23,102,139
4,23,104,150
5,23,107,162
6,23,111,172
7,23,120,179
8,23,133,181
9,23,147,177
10,23,159,168
11,23,169,159
12,23,178,149
13,23,184,137
14,23,185,123
15,23,185,108
16,23,183,93
17,23,99,87
18,23,100,81
19,23,105,77
20,23,111,76
21,23,118,79
22,23,128,76
23,23,136,72
24,23,145,69
25,23,154,69
26,23,162,74
27,23,124,90
28,23,122,100
29,23,120,110
30,23,118,121
31,23,115,128
32,23,118,129
33,23,123,130
34,23,128,127
35,23,133,123
36,23,107,97
37,23,109,93
38,23,114,92
39,23,119,94
40,23,114,97
41,23,109,98
42,23,138,89
43,23,142,84
44,23,147,83
45,23,153,85
46,23,148,88
47,23,142,89
48,23,115,147
49,23,115,143
50,23,120,140
51,23,124,140
52,23,129,138
53,23,136,138
54,23,144,141
55,23,138,145
56,23,132,148
57,23,127,150
58,23,123,150
59,23,118,150
60,23,117,146
61,23,121,145
62,23,125,145
63,23,130,143
64,23,140,141
65,23,131,142
66,23,126,143
67,23,122,143
0,24,103,112
1,24,101,121
2,24,101,133
3,24,103,145
4,24,105,157
5,24,108,169
6,24,112,182
7,24,119,191
8,24,130,194
9,24,143,191
10,24,157,185
11,24,169,175
12,24,180,164
13,24,186,150
14,24,187,133
15,24,187,116
16,24,186,99
17,24,105,90
18,24,107,85
19,24,111,82
20,24,116,82
21,24,121,84
22,24,127,79
23,24,135,73
24,24,144,71
25,24,154,72
26,24,163,78
27,24,123,94
28,24,121,102
29,24,119,111
30,24,118,119
31,24,116,129
32,24,118,131
33,24,121,131
34,24,126,129
35,24,132,127
36,24,110,102
37,24,112,98
38,24,116,97
39,24,120,98
40,24,116,100
41,24,113,101
42,24,139,92
43,24,143,89
44,24,147,88
45,24,151,90
46,24,147,92
47,24,143,92
48,24,117,154
49,24,115,146
50,24,119,142
51,24,123,142
52,24,127,142
53,24,136,143
54,24,144,148
55,24,137,155
56,24,130,159
57,24,125,160
58,24,121,160
59,24,117,158
60,24,119,152
61,24,120,147
62,24,124,147
63,24,128,147
64,24,142,149
65,24,128,153
66,24,124,154
67,24,120,154
0,25,101,109
1,25,100,119
2,25,100,131
3,25,102,143
4,25,105,156
5,25,109,169
6,25,113,182
7,25,120,192
8,25,131,196
9,25,144,194
10,25,157,187
11,25,170,177
12,25,181,165
13,25,188,152
14,25,192,136
15,25,193,118
16,25,193,101
17,25,103,91
18,25,104,86
19,25,108,82
20,25,113,82
21,25,119,84
22,25,129,81
23,25,138,76
24,25,148,74
25,25,159,77
26,25,167,84
27,25,123,94
28,25,121,103
29,25,119,111
30,25,117,119
31,25,116,130
32,25,118,131
33,25,122,132
34,25,127,130
35,25,132,127
36,25,110,100
37,25,112,96
38,25,116,95
39,25,120,97
40,25,116,99
41,25,113,100
42,25,140,93
43,25,143,90
44,25,149,90
45,25,154,92
46,25,148,93
47,25,144,93
48,25,116,153
49,25,114,144
50,25,119,141
51,25,124,141
52,25,129,140
53,25,138,141
54,25,146,148
55,25,140,157
56,25,132,162
57,25,127,163
58,25,122,163
59,25,117,160
60,25,118,151
61,25,120,145
62,25,125,145
63,25,129,144
64,25,143,148
65,25,131,156
66,25,126,157
67,25,121,156
0,26,105,113
1,26,103,121
2,26,102,131
3,26,104,142
4,26,107,153
5,26,110,165
6,26,113,178
7,26,120,188
8,26,132,192
9,26,145,190
10,26,159,183
11,26,170,174
12,26,180,163
13,26,186,149
14,26,188,134
15,26,188,117
16,26,187,102
17,26,107,91
18,26,108,85
19,26,111,82
20,26,115,82
21,26,120,84
22,26,129,81
23,26,137,75
24,26,146,73
25,26,156,74
26,26,164,81
27,26,123,96
28,26,121,104
29,26,120,112
30,26,118,120
31,26,116,130
32,26,119,132
33,26,123,133
34,26,128,130
35,26,133,128
36,26,111,103
37,26,113,98
38,26,117,97
39,26,122,100
40,26,117,102
41,26,114,103
42,26,139,95
43,26,142,91
44,26,148,90
45,26,152,92
46,26,148,94
47,26,143,95
