,frame,x,y
64,4,96,216
65,4,87,215
66,4,84,216
67,4,81,216
0,5,58,184
1,5,57,193
2,5,58,203
3,5,60,213
4,5,63,222
5,5,66,231
6,5,71,239
7,5,78,244
8,5,88,245
9,5,98,244
10,5,108,239
11,5,116,233
12,5,123,224
13,5,128,214
14,5,131,203
15,5,131,191
16,5,131,180
17,5,61,168
18,5,63,162
19,5,68,160
20,5,73,159
21,5,78,162
22,5,89,161
23,5,95,157
24,5,102,156
25,5,109,159
26,5,113,164
27,5,83,171
28,5,83,177
29,5,82,182
30,5,81,188
31,5,77,197
32,5,80,198
33,5,83,199
34,5,87,198
35,5,90,196
36,5,66,176
37,5,69,172
38,5,73,172
39,5,77,175
40,5,73,176
41,5,69,177
42,5,95,174
43,5,98,170
44,5,103,170
45,5,107,173
46,5,103,174
47,5,99,174
48,5,76,219
49,5,77,212
50,5,81,209
51,5,83,209
52,5,86,208
53,5,92,211
54,5,97,217
55,5,92,221
56,5,88,222
57,5,84,223
58,5,81,223
59,5,78,222
60,5,78,218
61,5,81,214
62,5,84,213
63,5,87,213
64,5,94,217
65,5,87,217
66,5,84,217
67,5,81,218
0,6,61,186
1,6,61,194
2,6,61,204
3,6,63,213
4,6,65,222
5,6,68,231
6,6,72,238
7,6,79,243
8,6,88,245
9,6,99,244
10,6,109,240
11,6,119,234
12,6,127,225
13,6,132,216
14,6,135,204
15,6,135,193
16,6,135,181
17,6,64,169
18,6,65,164
19,6,69,161
20,6,75,160
21,6,79,162
22,6,91,161
23,6,96,157
24,6,104,156
25,6,111,159
26,6,116,164
27,6,84,171
28,6,83,176
29,6,82,182
30,6,81,187
31,6,78,196
32,6,81,197
33,6,84,198
34,6,88,197
35,6,92,195
36,6,69,177
37,6,71,173
38,6,75,172
39,6,80,175
40,6,76,176
41,6,72,177
42,6,96,173
43,6,100,170
44,6,104,170
45,6,108,172
46,6,104,174
47,6,100,174
48,6,76,218
49,6,77,211
50,6,81,208
51,6,84,208
52,6,87,207
53,6,93,210
54,6,100,216
55,6,94,221
56,6,89,222
57,6,85,223
58,6,82,223
59,6,78,221
60,6,78,217
61,6,82,212
62,6,85,212
63,6,88,212
64,6,97,216
65,6,88,217
66,6,85,217
67,6,82,217
0,7,65,187
1,7,64,195
2,7,64,205
3,7,66,214
4,7,69,223
5,7,72,231
6,7,76,239
7,7,83,243
8,7,92,245
9,7,102,243
10,7,113,239
11,7,122,233
12,7,130,225
13,7,136,215
14,7,138,204
15,7,139,193
16,7,139,182
17,7,67,170
18,7,69,164
19,7,73,161
20,7,78,160
21,7,83,162
22,7,94,160
23,7,100,156
24,7,107,155
25,7,114,158
26,7,119,164
27,7,88,171
28,7,87,176
29,7,86,180
30,7,85,185
31,7,82,196
32,7,85,197
33,7,88,197
34,7,91,196
35,7,95,195
36,7,72,178
37,7,75,174
38,7,79,173
39,7,83,176
40,7,79,177
41,7,75,178
42,7,100,173
43,7,103,170
44,7,108,170
45,7,112,172
46,7,108,174
47,7,104,174
48,7,80,218
49,7,81,211
50,7,85,207
51,7,88,207
52,7,91,207
53,7,96,210
54,7,102,216
55,7,97,220
56,7,92,221
57,7,89,221
58,7,86,221
59,7,82,221
60,7,83,217
61,7,86,212
62,7,88,212
63,7,91,212
64,7,99,216
65,7,92,215
66,7,89,216
67,7,86,216
0,8,64,185
1,8,63,194
2,8,64,204
3,8,66,213
4,8,68,223
5,8,71,231
6,8,76,239
7,8,83,243
8,8,93,244
9,8,104,243
10,8,114,239
11,8,123,232
12,8,130,224
13,8,136,215
14,8,138,203
15,8,138,192
16,8,138,181
17,8,67,169
18,8,69,163
19,8,73,160
20,8,79,159
21,8,84,161
22,8,95,159
23,8,101,155
24,8,108,154
25,8,115,157
26,8,120,163
27,8,89,171
28,8,88,175
29,8,87,179
30,8,86,184
31,8,83,195
32,8,86,196
33,8,89,196
34,8,92,195
35,8,96,194
36,8,72,177
37,8,75,174
38,8,79,173
39,8,83,175
40,8,80,177
41,8,76,178
42,8,100,172
43,8,104,169
44,8,108,169
45,8,113,172
46,8,109,173
47,8,104,173
48,8,81,218
49,8,82,211
50,8,86,207
51,8,88,207
52,8,91,206
53,8,96,209
54,8,102,216
55,8,97,219
56,8,93,220
57,8,89,220
58,8,86,221
59,8,83,220
60,8,83,217
61,8,86,212
62,8,89,212
63,8,92,212
64,8,99,215
65,8,92,214
66,8,89,215
67,8,86,215
0,9,65,186
1,9,64,195
2,9,64,204
3,9,66,214
4,9,69,223
5,9,71,232
6,9,76,239
7,9,84,244
8,9,93,245
9,9,103,243
10,9,114,239
11,9,123,233
12,9,131,225
13,9,136,216
14,9,138,205
15,9,139,193
16,9,139,182
17,9,67,169
18,9,69,163
19,9,73,160
20,9,79,158
21,9,84,160
22,9,95,159
23,9,101,155
24,9,109,154
25,9,116,157
26,9,120,163
27,9,89,170
28,9,88,175
29,9,87,179
30,9,86,184
31,9,83,195
32,9,86,196
33,9,89,196
34,9,92,195
35,9,96,194
36,9,73,177
37,9,75,174
38,9,79,173
39,9,83,175
40,9,80,177
41,9,76,178
42,9,101,172
43,9,104,169
44,9,109,169
45,9,113,172
46,9,109,173
47,9,105,173
48,9,81,218
49,9,82,210
50,9,86,206
51,9,88,207
52,9,91,206
53,9,96,209
54,9,102,216
55,9,97,219
56,9,93,220
57,9,89,220
58,9,86,220
59,9,83,220
60,9,83,217
61,9,86,212
62,9,89,211
63,9,92,211
64,9,100,215
65,9,92,214
66,9,89,215
67,9,86,215
0,10,64,186
1,10,63,195
2,10,64,205
3,10,66,214
4,10,68,223
5,10,71,232
6,10,76,239
7,10,83,244
8,10,92,245
9,10,102,244
10,10,112,240
11,10,122,234
12,10,129,226
13,10,134,216
14,10,137,205
15,10,137,194
16,10,137,182
17,10,67,170
18,10,69,164
19,10,73,160
20,10,79,159
21,10,84,161
22,10,94,160
23,10,100,156
24,10,107,155
25,10,114,158
26,10,119,164
27,10,88,171
28,10,88,175
29,10,87,180
30,10,86,185
31,10,83,195
32,10,85,196
33,10,88,196
34,10,92,195
35,10,95,194
36,10,72,177
37,10,75,174
38,10,79,173
39,10,83,175
40,10,79,177
41,10,75,177
42,10,100,173
43,10,103,169
44,10,108,170
45,10,112,172
46,10,108,173
47,10,104,173
48,10,80,218
49,10,81,211
50,10,85,207
51,10,88,207
52,10,91,206
53,10,97,209
54,10,102,216
55,10,97,220
56,10,93,221
57,10,89,221
58,10,86,221
59,10,82,221
60,10,82,217
61,10,86,212
62,10,88,212
63,10,91,211
64,10,99,216
65,10,92,216
66,10,89,216
67,10,86,216
0,11,63,188
1,11,63,197
2,11,63,206
3,11,65,216
4,11,68,224
5,11,71,233
6,11,76,239
7,11,83,243
8,11,93,243
9,11,103,241
10,11,113,237
11,11,122,232
12,11,130,224
13,11,135,215
14,11,137,204
15,11,137,194
16,11,137,183
17,11,66,171
18,11,68,165
19,11,72,161
20,11,78,160
21,11,83,162
22,11,94,160
23,11,100,156
24,11,107,155
25,11,114,157
26,11,119,163
27,11,88,171
28,11,87,175
29,11,86,179
30,11,85,184
31,11,82,196
32,11,85,196
33,11,88,196
34,11,91,195
35,11,95,194
36,11,71,179
37,11,74,175
38,11,78,174
39,11,82,176
40,11,78,178
41,11,74,179
42,11,99,173
43,11,103,170
44,11,107,170
45,11,111,172
46,11,107,173
47,11,103,174
48,11,80,219
49,11,81,211
50,11,84,206
51,11,87,207
52,11,90,206
53,11,96,209
54,11,101,215
55,11,96,218
56,11,92,219
57,11,89,220
58,11,85,220
59,11,82,220
60,11,82,217
61,11,85,212
62,11,88,211
63,11,91,211
64,11,99,215
65,11,91,214
66,11,88,214
67,11,85,215
0,12,63,188
1,12,62,197
2,12,63,206
3,12,65,215
4,12,68,224
5,12,71,232
6,12,76,239
7,12,83,243
8,12,93,243
9,12,103,241
10,12,113,237
11,12,122,231
12,12,130,224
13,12,134,214
14,12,136,203
15,12,136,193
16,12,136,182
17,12,66,171
18,12,67,165
19,12,72,161
20,12,78,160
21,12,83,162
22,12,94,160
23,12,99,156
24,12,106,154
25,12,113,156
26,12,118,162
27,12,87,171
28,12,87,175
29,12,86,179
30,12,85,184
31,12,82,195
32,12,85,196
33,12,88,196
34,12,91,195
35,12,95,194
36,12,71,179
37,12,73,176
38,12,77,175
39,12,82,176
40,12,78,178
41,12,74,179
42,12,99,173
43,12,103,170
44,12,107,169
45,12,111,171
46,12,107,173
47,12,103,173
48,12,80,219
49,12,81,211
50,12,85,206
51,12,87,207
52,12,90,205
53,12,95,208
54,12,101,215
55,12,96,218
56,12,92,219
57,12,89,219
58,12,86,220
59,12,82,220
60,12,82,217
61,12,85,212
62,12,88,211
63,12,91,211
64,12,98,214
65,12,91,213
66,12,88,214
67,12,85,214
0,13,63,189
1,13,62,197
2,13,63,207
3,13,65,216
4,13,67,224
5,13,70,233
6,13,75,240
7,13,83,243
8,13,92,243
9,13,102,241
10,13,112,238
11,13,121,232
12,13,128,225
13,13,133,216
14,13,136,205
15,13,136,194
16,13,136,183
17,13,65,171
18,13,67,165
19,13,71,161
20,13,77,160
21,13,82,162
22,13,93,160
23,13,99,156
24,13,106,155
25,13,113,157
26,13,118,163
27,13,87,171
28,13,86,175
29,13,85,180
30,13,84,184
31,13,82,196
32,13,84,196
33,13,87,196
34,13,91,195
35,13,94,194
36,13,70,179
37,13,73,176
38,13,77,175
39,13,81,177
40,13,78,178
41,13,74,179
42,13,99,173
43,13,102,170
44,13,107,170
45,13,111,172
46,13,107,173
47,13,103,174
48,13,79,219
49,13,80,211
50,13,84,207
51,13,87,207
52,13,90,206
53,13,95,209
54,13,101,216
55,13,96,218
56,13,91,219
57,13,88,220
58,13,85,221
59,13,81,221
60,13,81,218
61,13,85,212
62,13,87,212
63,13,90,211
64,13,98,215
65,13,91,214
66,13,88,215
67,13,85,215
0,14,62,187
1,14,62,196
2,14,62,205
3,14,64,214
4,14,66,223
5,14,69,232
6,14,73,239
7,14,80,244
8,14,89,245
9,14,100,243
10,14,110,240
11,14,119,234
12,14,127,226
13,14,132,217
14,14,135,206
15,14,136,194
16,14,136,183
17,14,65,170
18,14,66,164
19,14,71,161
20,14,76,160
21,14,81,162
22,14,92,161
23,14,98,157
24,14,105,156
25,14,112,159
26,14,117,164
27,14,86,172
28,14,85,176
29,14,84,181
30,14,82,186
31,14,80,197
32,14,82,197
33,14,85,198
34,14,89,197
35,14,93,195
36,14,70,178
37,14,72,174
38,14,76,174
39,14,81,176
40,14,77,178
41,14,73,178
42,14,97,174
43,14,100,170
44,14,105,170
45,14,109,173
46,14,105,174
47,14,101,174
48,14,78,219
49,14,78,211
50,14,82,207
51,14,85,208
52,14,88,207
53,14,93,210
54,14,99,217
55,14,94,220
56,14,89,221
57,14,86,222
58,14,83,222
59,14,79,222
60,14,80,217
61,14,83,213
62,14,85,212
63,14,88,212
64,14,96,216
65,14,89,216
66,14,86,216
67,14,83,217
0,15,62,187
1,15,61,196
2,15,62,205
3,15,63,214
4,15,66,223
5,15,69,232
6,15,74,239
7,15,80,244
8,15,89,245
9,15,100,243
10,15,110,239
11,15,119,234
12,15,127,226
13,15,132,217
14,15,135,205
15,15,135,194
16,15,136,183
17,15,65,171
18,15,66,165
19,15,71,161
20,15,76,160
21,15,81,162
22,15,92,160
23,15,97,157
24,15,105,156
25,15,111,159
26,15,116,165
27,15,86,171
28,15,85,176
29,15,84,181
30,15,83,186
31,15,80,196
32,15,82,197
33,15,85,197
34,15,89,196
35,15,93,195
36,15,70,178
37,15,72,174
38,15,76,173
39,15,81,176
40,15,77,177
41,15,73,178
42,15,97,173
43,15,100,170
44,15,105,170
45,15,109,173
46,15,105,174
47,15,101,174
48,15,77,218
49,15,78,210
50,15,82,207
51,15,85,207
52,15,88,206
53,15,94,209
54,15,100,216
55,15,95,220
56,15,90,221
57,15,86,222
58,15,83,222
59,15,79,221
60,15,79,217
61,15,83,212
62,15,86,211
63,15,89,211
64,15,97,215
65,15,89,216
66,15,86,216
67,15,83,217
0,16,61,187
1,16,60,196
2,16,61,205
3,16,63,215
4,16,66,224
5,16,69,232
6,16,73,239
7,16,81,243
8,16,90,244
9,16,100,242
10,16,110,238
11,16,119,232
12,16,126,225
13,16,131,215
14,16,134,204
15,16,134,193
16,16,134,182
17,16,64,170
18,16,66,164
19,16,70,160
20,16,75,159
21,16,80,161
22,16,92,160
23,16,97,156
24,16,104,156
25,16,111,158
26,16,116,163
27,16,85,171
28,16,84,175
29,16,84,179
30,16,83,184
31,16,80,195
32,16,82,196
33,16,85,196
34,16,89,195
35,16,92,194
36,16,69,177
37,16,71,174
38,16,75,173
39,16,80,175
40,16,76,177
41,16,72,178
42,16,97,173
43,16,100,169
44,16,105,169
45,16,109,172
46,16,105,173
47,16,101,173
48,16,77,218
49,16,79,210
50,16,82,206
51,16,85,207
52,16,88,206
53,16,94,209
54,16,100,216
55,16,95,218
56,16,90,219
57,16,87,220
58,16,83,220
59,16,79,220
60,16,79,217
61,16,83,212
62,16,86,211
63,16,89,211
64,16,97,215
65,16,89,214
66,16,86,215
67,16,83,215
0,17,61,186
1,17,60,194
2,17,61,204
3,17,63,213
4,17,66,221
5,17,69,230
6,17,73,237
7,17,81,241
8,17,90,242
9,17,100,241
10,17,110,237
11,17,119,231
12,17,127,224
13,17,132,214
14,17,135,203
15,17,135,193
16,17,135,181
17,17,64,169
18,17,66,163
19,17,70,159
20,17,76,158
21,17,81,160
22,17,93,159
23,17,98,155
24,17,106,155
25,17,112,157
26,17,117,163
27,17,86,170
28,17,85,174
29,17,84,179
30,17,83,183
31,17,80,194
32,17,83,195
33,17,86,195
34,17,90,194
35,17,93,193
36,17,69,176
37,17,72,173
38,17,76,172
39,17,80,174
40,17,76,176
41,17,72,177
42,17,98,172
43,17,101,169
44,17,106,169
45,17,110,171
46,17,106,173
47,17,102,173
48,17,78,217
49,17,79,209
50,17,83,205
51,17,86,206
52,17,89,205
53,17,94,208
54,17,100,214
55,17,95,217
56,17,90,218
57,17,87,219
58,17,84,219
59,17,80,219
60,17,80,216
61,17,84,211
62,17,86,210
63,17,89,210
64,17,97,214
65,17,90,213
66,17,87,213
67,17,84,214
0,18,63,186
1,18,62,195
2,18,62,204
3,18,64,213
4,18,66,222
5,18,69,230
6,18,73,237
7,18,80,242
8,18,90,243
9,18,100,241
10,18,110,238
11,18,120,232
12,18,127,225
13,18,133,216
14,18,135,205
15,18,136,194
16,18,136,182
17,18,65,169
18,18,67,163
19,18,71,160
20,18,77,159
21,18,82,161
22,18,93,160
23,18,98,156
24,18,106,156
25,18,113,159
26,18,118,165
27,18,86,170
28,18,85,175
29,18,84,179
30,18,83,184
31,18,80,194
32,18,83,195
33,18,86,195
34,18,89,195
35,18,93,193
36,18,70,176
37,18,73,172
38,18,77,172
39,18,81,174
40,18,77,175
41,18,73,176
42,18,98,172
43,18,101,169
44,18,106,169
45,18,110,172
46,18,106,173
47,18,102,173
48,18,78,216
49,18,79,209
50,18,83,205
51,18,86,206
52,18,89,205
53,18,94,208
54,18,100,215
55,18,95,218
56,18,90,219
57,18,87,219
58,18,83,220
59,18,80,219
60,18,80,215
61,18,83,210
62,18,86,210
63,18,89,210
64,18,98,214
65,18,89,214
66,18,86,214
67,18,83,214
0,19,61,186
1,19,61,194
2,19,62,204
3,19,63,213
4,19,66,222
5,19,69,230
6,19,73,238
7,19,80,243
8,19,89,244
9,19,100,243
10,19,110,240
11,19,120,234
12,19,127,226
13,19,132,216
14,19,135,205
15,19,136,194
16,19,136,183
17,19,64,169
18,19,66,163
19,19,71,160
20,19,76,160
21,19,81,162
22,19,93,161
23,19,99,157
24,19,106,157
25,19,113,160
26,19,118,165
27,19,86,171
28,19,85,176
29,19,84,180
30,19,83,185
31,19,80,195
32,19,83,196
33,19,86,197
34,19,89,196
35,19,93,195
36,19,69,176
37,19,72,173
38,19,77,172
39,19,81,175
40,19,77,176
41,19,73,177
42,19,98,174
43,19,102,170
44,19,107,170
45,19,111,173
46,19,107,174
47,19,102,174
48,19,77,217
49,19,79,210
50,19,83,206
51,19,86,207
52,19,89,206
53,19,94,209
54,19,100,216
55,19,95,220
56,19,90,221
57,19,87,221
58,19,83,221
59,19,79,221
60,19,80,216
61,19,83,211
62,19,86,211
63,19,89,211
64,19,98,215
65,19,89,216
66,19,86,216
67,19,83,216
0,20,63,186
1,20,62,194
2,20,63,203
3,20,64,213
4,20,66,222
5,20,69,230
6,20,74,237
7,20,81,242
8,20,90,243
9,20,100,241
10,20,111,238
11,20,120,232
12,20,127,224
13,20,132,215
14,20,134,204
15,20,135,193
16,20,135,182
17,20,65,169
18,20,67,164
19,20,72,160
20,20,77,160
21,20,82,162
22,20,93,161
23,20,99,157
24,20,106,156
25,20,113,159
26,20,118,165
27,20,87,171
28,20,86,175
29,20,85,180
30,20,84,185
31,20,81,195
32,20,83,196
33,20,86,196
34,20,90,195
35,20,94,194
36,20,70,177
37,20,73,173
38,20,77,172
39,20,82,175
40,20,78,177
41,20,73,177
42,20,98,173
43,20,102,170
44,20,107,170
45,20,111,173
46,20,107,174
47,20,102,174
48,20,78,217
49,20,79,210
50,20,83,206
51,20,86,206
52,20,89,205
53,20,95,208
54,20,100,215
55,20,95,218
56,20,91,219
57,20,87,220
58,20,84,220
59,20,80,220
60,20,80,216
61,20,84,211
62,20,87,211
63,20,89,211
64,20,98,215
65,20,90,214
66,20,87,214
67,20,84,214
0,21,64,186
1,21,63,194
2,21,64,203
3,21,65,212
4,21,68,221
5,21,70,230
6,21,75,237
7,21,82,241
8,21,92,242
9,21,102,240
10,21,112,237
11,21,121,231
12,21,128,223
13,21,133,214
14,21,136,204
15,21,136,193
16,21,137,181
17,21,67,169
18,21,68,163
19,21,73,159
20,21,78,158
21,21,83,161
22,21,94,159
23,21,100,156
24,21,107,155
25,21,114,158
26,21,119,163
27,21,88,170
28,21,87,175
29,21,87,179
30,21,86,184
31,21,82,195
32,21,85,196
33,21,88,196
34,21,92,195
35,21,95,194
36,21,72,177
37,21,75,173
38,21,79,172
39,21,83,175
40,21,79,176
41,21,75,177
42,21,99,172
43,21,103,169
44,21,107,169
45,21,111,172
46,21,107,173
47,21,103,173
48,21,79,216
49,21,81,209
50,21,85,205
51,21,88,206
52,21,91,205
53,21,96,207
54,21,102,214
55,21,97,217
56,21,92,218
57,21,89,219
58,21,85,219
59,21,82,219
60,21,82,215
61,21,85,210
62,21,88,210
63,21,91,210
64,21,99,213
65,21,91,213
66,21,88,213
67,21,86,214
0,22,64,185
1,22,63,194
2,22,64,203
3,22,66,212
4,22,68,221
5,22,71,230
6,22,75,237
7,22,82,241
8,22,92,242
9,22,102,241
10,22,112,237
11,22,121,231
12,22,128,224
13,22,133,215
14,22,135,204
15,22,136,193
16,22,136,182
17,22,67,169
18,22,69,163
19,22,73,160
20,22,79,159
21,22,84,161
22,22,94,160
23,22,100,156
24,22,107,156
25,22,114,158
26,22,118,164
27,22,89,170
28,22,88,175
29,22,87,179
30,22,86,184
31,22,83,195
32,22,85,195
33,22,88,196
34,22,92,195
35,22,96,193
36,22,72,177
37,22,75,174
38,22,79,173
39,22,83,175
40,22,79,176
41,22,75,177
42,22,99,173
43,22,103,170
44,22,107,170
45,22,112,172
46,22,107,173
47,22,103,173
48,22,79,216
49,22,81,209
50,22,85,205
51,22,88,206
52,22,91,204
53,22,96,207
54,22,102,214
55,22,97,217
56,22,92,218
57,22,89,219
58,22,86,219
59,22,82,219
60,22,82,215
61,22,85,211
62,22,88,210
63,22,91,210
64,22,99,213
65,22,92,213
66,22,89,213
67,22,86,213
0,23,61,188
1,23,61,197
2,23,62,206
3,23,63,215
4,23,66,224
5,23,69,232
6,23,74,239
7,23,81,243
8,23,91,243
9,23,101,242
10,23,111,238
11,23,120,233
12,23,127,225
13,23,132,216
14,23,135,205
15,23,135,195
16,23,135,183
17,23,64,171
18,23,66,165
19,23,70,161
20,23,76,160
21,23,81,162
22,23,93,160
23,23,99,156
24,23,106,156
25,23,113,158
26,23,118,165
27,23,86,171
28,23,85,176
29,23,84,180
30,23,83,184
31,23,80,196
32,23,83,196
33,23,86,196
34,23,89,195
35,23,93,194
36,23,69,179
37,23,72,176
38,23,76,175
39,23,80,177
40,23,77,178
41,23,73,179
42,23,98,174
43,23,101,170
44,23,106,170
45,23,110,173
46,23,106,174
47,23,102,174
48,23,78,219
49,23,79,211
50,23,83,206
51,23,86,207
52,23,89,206
53,23,94,209
54,23,100,216
55,23,95,218
56,23,90,219
57,23,87,220
58,23,83,220
59,23,80,220
60,23,80,217
61,23,83,212
62,23,86,211
63,23,89,211
64,23,97,215
65,23,89,214
66,23,86,214
67,23,83,215
0,24,61,188
1,24,60,197
2,24,61,206
3,24,63,215
4,24,65,224
5,24,68,232
6,24,73,239
7,24,80,243
8,24,89,244
9,24,99,242
10,24,110,238
11,24,119,233
12,24,126,226
13,24,131,216
14,24,134,206
15,24,134,195
16,24,135,184
17,24,64,171
18,24,65,165
19,24,70,161
20,24,76,159
21,24,81,161
22,24,92,160
23,24,98,156
24,24,106,156
25,24,113,159
26,24,117,165
27,24,86,171
28,24,85,176
29,24,84,180
30,24,82,185
31,24,80,195
32,24,82,196
33,24,85,196
34,24,89,196
35,24,92,194
36,24,69,179
37,24,72,175
38,24,76,174
39,24,80,176
40,24,76,178
41,24,72,179
42,24,97,174
43,24,101,171
44,24,105,171
45,24,110,173
46,24,105,175
47,24,101,175
48,24,76,217
49,24,78,210
50,24,82,206
51,24,85,206
52,24,88,205
53,24,93,208
54,24,99,216
55,24,94,219
56,24,89,220
57,24,86,220
58,24,82,221
59,24,78,220
60,24,79,216
61,24,82,211
62,24,85,211
63,24,88,211
64,24,97,215
65,24,88,215
66,24,85,215
67,24,82,215
0,25,61,187
1,25,61,196
2,25,61,205
3,25,63,214
4,25,65,223
5,25,68,231
6,25,73,237
7,25,80,241
8,25,89,242
9,25,100,241
10,25,110,237
11,25,119,232
12,25,127,224
13,25,132,215
14,25,135,205
15,25,136,194
16,25,136,183
17,25,64,170
18,25,66,164
19,25,70,160
20,25,76,159
21,25,81,161
22,25,93,159
23,25,98,155
24,25,106,155
25,25,113,158
26,25,118,163
27,25,86,170
28,25,85,174
29,25,83,179
30,25,82,183
31,25,79,194
32,25,82,195
33,25,85,195
34,25,89,194
35,25,93,193
36,25,69,178
37,25,72,175
38,25,76,174
39,25,80,176
40,25,77,178
41,25,73,178
42,25,97,173
43,25,101,170
44,25,106,170
45,25,110,172
46,25,106,174
47,25,101,174
48,25,77,217
49,25,78,209
50,25,82,205
51,25,85,205
52,25,88,204
53,25,93,207
54,25,99,214
55,25,94,217
56,25,89,218
57,25,86,218
58,25,83,219
59,25,79,219
60,25,79,215
61,25,82,210
62,25,85,210
63,25,88,210
64,25,97,213
65,25,88,212
66,25,85,213
67,25,83,213
0,26,60,188
1,26,60,196
2,26,61,206
3,26,63,215
4,26,66,224
5,26,69,232
6,26,74,238
7,26,81,242
8,26,91,242
9,26,101,240
10,26,112,237
11,26,121,232
12,26,130,225
13,26,135,216
14,26,138,205
15,26,138,194
16,26,138,183
17,26,64,168
18,26,65,161
19,26,69,157
20,26,75,156
21,26,80,158
22,26,91,155
23,26,97,151
24,26,105,150
25,26,112,153
26,26,117,160
27,26,85,167
28,26,85,172
29,26,84,176
30,26,83,181
31,26,81,193
32,26,83,194
33,26,86,194
34,26,89,193
35,26,93,191
36,26,69,176
37,26,72,172
38,26,76,171
39,26,80,173
40,26,76,174
41,26,72,175
42,26,97,170
43,26,101,166
44,26,105,166
45,26,110,169
46,26,105,170
47,26,101,170
