No,frame,x,y
60,3,209,162
61,3,213,156
62,3,217,156
63,3,219,155
64,3,229,157
65,3,220,155
66,3,217,156
67,3,214,157
0,4,185,128
1,4,185,137
2,4,187,146
3,4,190,155
4,4,194,164
5,4,199,172
6,4,206,180
7,4,214,185
8,4,224,187
9,4,235,185
10,4,247,180
11,4,257,173
12,4,265,164
13,4,269,152
14,4,271,140
15,4,270,127
16,4,269,113
17,4,187,107
18,4,188,102
19,4,192,99
20,4,198,98
21,4,203,99
22,4,218,95
23,4,226,89
24,4,236,86
25,4,246,88
26,4,253,95
27,4,211,107
28,4,211,114
29,4,211,121
30,4,210,128
31,4,207,138
32,4,211,139
33,4,214,140
34,4,218,138
35,4,223,136
36,4,194,115
37,4,196,110
38,4,202,108
39,4,207,112
40,4,202,114
41,4,197,115
42,4,226,107
43,4,231,102
44,4,237,101
45,4,242,104
46,4,237,106
47,4,231,107
48,4,206,157
49,4,208,151
50,4,212,147
51,4,216,147
52,4,220,145
53,4,227,147
54,4,235,151
55,4,229,156
56,4,223,159
57,4,219,160
58,4,215,160
59,4,210,159
60,4,209,156
61,4,213,153
62,4,217,152
63,4,221,151
64,4,231,151
65,4,221,152
66,4,217,153
67,4,214,153
0,5,186,129
1,5,186,137
2,5,187,146
3,5,190,154
4,5,194,163
5,5,199,172
6,5,206,179
7,5,213,185
8,5,224,187
9,5,235,184
10,5,247,179
11,5,257,172
12,5,265,163
13,5,269,152
14,5,270,140
15,5,269,127
16,5,267,115
17,5,188,109
18,5,190,104
19,5,194,101
20,5,199,100
21,5,205,101
22,5,218,96
23,5,225,90
24,5,234,86
25,5,243,87
26,5,251,92
27,5,212,108
28,5,212,115
29,5,211,121
30,5,211,128
31,5,208,139
32,5,211,139
33,5,215,140
34,5,218,138
35,5,223,136
36,5,195,117
37,5,198,113
38,5,202,111
39,5,208,113
40,5,203,115
41,5,199,117
42,5,226,107
43,5,230,103
44,5,235,102
45,5,240,104
46,5,236,106
47,5,231,107
48,5,207,157
49,5,209,151
50,5,213,148
51,5,216,148
52,5,220,146
53,5,226,147
54,5,235,150
55,5,229,154
56,5,223,157
57,5,219,159
58,5,215,159
59,5,211,159
60,5,209,156
61,5,214,153
62,5,217,153
63,5,221,152
64,5,231,150
65,5,222,151
66,5,218,152
67,5,214,153
0,6,186,126
1,6,185,135
2,6,186,145
3,6,188,155
4,6,192,165
5,6,197,174
6,6,204,182
7,6,211,188
8,6,221,190
9,6,233,188
10,6,245,183
11,6,256,177
12,6,265,168
13,6,271,156
14,6,273,143
15,6,273,129
16,6,271,116
17,6,188,103
18,6,190,98
19,6,194,95
20,6,199,95
21,6,204,96
22,6,219,93
23,6,227,87
24,6,237,85
25,6,246,87
26,6,254,94
27,6,213,105
28,6,212,112
29,6,211,119
30,6,210,126
31,6,207,137
32,6,210,138
33,6,214,139
34,6,218,137
35,6,222,135
36,6,195,113
37,6,198,108
38,6,203,107
39,6,209,110
40,6,204,112
41,6,199,113
42,6,227,107
43,6,232,102
44,6,237,101
45,6,242,104
46,6,238,106
47,6,232,107
48,6,207,158
49,6,208,151
50,6,212,148
51,6,215,148
52,6,218,147
53,6,225,149
54,6,233,154
55,6,226,158
56,6,221,160
57,6,217,161
58,6,214,161
59,6,209,160
60,6,209,157
61,6,213,154
62,6,216,153
63,6,219,153
64,6,229,153
65,6,220,153
66,6,216,154
67,6,213,154
0,7,188,125
1,7,187,134
2,7,188,144
3,7,189,154
4,7,192,165
5,7,196,174
6,7,203,181
7,7,210,187
8,7,221,188
9,7,233,186
10,7,244,182
11,7,255,176
12,7,265,167
13,7,270,157
14,7,273,144
15,7,273,130
16,7,272,116
17,7,190,105
18,7,191,99
19,7,195,95
20,7,201,94
21,7,206,96
22,7,220,93
23,7,228,86
24,7,238,84
25,7,248,86
26,7,255,93
27,7,214,104
28,7,213,111
29,7,212,117
30,7,211,124
31,7,208,135
32,7,211,137
33,7,215,137
34,7,219,136
35,7,223,133
36,7,196,114
37,7,199,109
38,7,204,107
39,7,210,110
40,7,205,112
41,7,200,114
42,7,228,105
43,7,233,101
44,7,238,100
45,7,243,103
46,7,239,105
47,7,233,105
48,7,207,158
49,7,209,150
50,7,213,147
51,7,216,147
52,7,219,145
53,7,225,148
54,7,232,154
55,7,226,156
56,7,221,158
57,7,217,159
58,7,214,159
59,7,210,159
60,7,210,157
61,7,214,152
62,7,217,152
63,7,220,151
64,7,229,153
65,7,220,151
66,7,216,152
67,7,213,152
0,8,188,126
1,8,187,136
2,8,188,146
3,8,190,155
4,8,193,166
5,8,197,175
6,8,203,182
7,8,211,187
8,8,222,189
9,8,233,187
10,8,246,182
11,8,257,176
12,8,266,168
13,8,271,157
14,8,273,144
15,8,273,131
16,8,272,117
17,8,189,105
18,8,191,100
19,8,195,96
20,8,201,95
21,8,206,97
22,8,220,93
23,8,228,87
24,8,238,84
25,8,248,86
26,8,255,93
27,8,213,105
28,8,213,111
29,8,212,118
30,8,211,124
31,8,209,136
32,8,211,137
33,8,215,137
34,8,219,136
35,8,223,134
36,8,197,115
37,8,199,110
38,8,204,108
39,8,210,111
40,8,205,113
41,8,200,115
42,8,228,106
43,8,233,102
44,8,238,101
45,8,243,104
46,8,239,106
47,8,233,106
48,8,207,159
49,8,209,152
50,8,212,148
51,8,216,148
52,8,219,146
53,8,225,149
54,8,232,154
55,8,226,157
56,8,221,158
57,8,217,159
58,8,214,160
59,8,210,160
60,8,210,157
61,8,213,153
62,8,216,153
63,8,219,152
64,8,228,154
65,8,219,152
66,8,216,153
67,8,213,153
0,9,188,125
1,9,188,135
2,9,188,145
3,9,190,154
4,9,193,165
5,9,198,174
6,9,204,181
7,9,212,187
8,9,222,188
9,9,234,186
10,9,246,182
11,9,257,175
12,9,266,167
13,9,271,156
14,9,273,144
15,9,273,130
16,9,272,117
17,9,191,106
18,9,193,100
19,9,197,97
20,9,202,96
21,9,208,98
22,9,221,94
23,9,229,88
24,9,238,85
25,9,248,87
26,9,255,94
27,9,215,106
28,9,214,112
29,9,213,118
30,9,212,125
31,9,209,136
32,9,212,137
33,9,216,137
34,9,220,136
35,9,224,134
36,9,198,115
37,9,201,110
38,9,206,109
39,9,211,111
40,9,206,113
41,9,202,114
42,9,229,106
43,9,234,103
44,9,239,102
45,9,244,104
46,9,239,106
47,9,234,106
48,9,209,159
49,9,210,151
50,9,214,147
51,9,217,148
52,9,220,146
53,9,226,148
54,9,233,154
55,9,227,157
56,9,222,158
57,9,218,159
58,9,215,160
59,9,212,159
60,9,212,157
61,9,215,153
62,9,217,153
63,9,220,152
64,9,229,154
65,9,221,152
66,9,218,152
67,9,215,153
0,10,189,127
1,10,188,137
2,10,189,147
3,10,191,157
4,10,194,166
5,10,198,175
6,10,205,183
7,10,212,188
8,10,222,190
9,10,234,188
10,10,246,183
11,10,257,177
12,10,266,168
13,10,271,157
14,10,274,144
15,10,273,130
16,10,272,117
17,10,192,107
18,10,193,101
19,10,197,97
20,10,203,96
21,10,209,99
22,10,222,94
23,10,229,88
24,10,238,85
25,10,247,86
26,10,254,93
27,10,215,106
28,10,214,113
29,10,214,119
30,10,213,125
31,10,210,138
32,10,213,138
33,10,216,138
34,10,220,137
35,10,225,135
36,10,198,116
37,10,201,112
38,10,205,111
39,10,211,113
40,10,206,115
41,10,202,116
42,10,229,108
43,10,233,104
44,10,239,103
45,10,244,105
46,10,239,107
47,10,234,107
48,10,209,160
49,10,210,153
50,10,214,149
51,10,217,149
52,10,220,147
53,10,226,150
54,10,232,155
55,10,227,158
56,10,222,159
57,10,219,161
58,10,216,161
59,10,212,161
60,10,211,158
61,10,215,154
62,10,218,154
63,10,221,153
64,10,229,155
65,10,221,153
66,10,218,154
67,10,215,155
0,11,190,125
1,11,189,135
2,11,190,146
3,11,193,156
4,11,197,166
5,11,201,175
6,11,207,183
7,11,214,188
8,11,224,189
9,11,235,187
10,11,247,182
11,11,258,175
12,11,266,166
13,11,272,156
14,11,274,143
15,11,274,129
16,11,272,116
17,11,193,108
18,11,195,102
19,11,200,98
20,11,206,97
21,11,212,99
22,11,222,95
23,11,229,88
24,11,238,85
25,11,248,86
26,11,255,92
27,11,216,105
28,11,216,112
29,11,215,118
30,11,214,125
31,11,212,136
32,11,214,137
33,11,218,137
34,11,222,136
35,11,226,133
36,11,201,115
37,11,203,111
38,11,207,109
39,11,213,111
40,11,208,113
41,11,204,115
42,11,230,106
43,11,234,102
44,11,240,101
45,11,245,103
46,11,240,105
47,11,235,105
48,11,210,159
49,11,211,152
50,11,215,147
51,11,218,148
52,11,221,146
53,11,227,148
54,11,233,154
55,11,228,157
56,11,223,159
57,11,220,160
58,11,217,160
59,11,213,160
60,11,213,158
61,11,216,153
62,11,219,152
63,11,222,152
64,11,230,154
65,11,222,152
66,11,219,153
67,11,216,153
0,12,190,127
1,12,191,137
2,12,191,146
3,12,193,156
4,12,196,166
5,12,201,174
6,12,209,181
7,12,218,186
8,12,229,187
9,12,241,184
10,12,252,179
11,12,261,172
12,12,269,164
13,12,273,154
14,12,275,141
15,12,274,129
16,12,273,116
17,12,193,107
18,12,194,100
19,12,199,96
20,12,206,94
21,12,213,96
22,12,227,92
23,12,235,87
24,12,244,85
25,12,253,87
26,12,259,93
27,12,220,103
28,12,220,110
29,12,220,117
30,12,219,125
31,12,215,136
32,12,218,136
33,12,222,136
34,12,227,134
35,12,232,132
36,12,201,113
37,12,203,107
38,12,209,105
39,12,215,109
40,12,210,112
41,12,204,113
42,12,234,105
43,12,239,98
44,12,245,97
45,12,250,101
46,12,246,104
47,12,240,104
48,12,212,156
49,12,215,150
50,12,220,147
51,12,224,147
52,12,227,145
53,12,234,146
54,12,243,150
55,12,236,153
56,12,230,155
57,12,226,157
58,12,222,157
59,12,217,157
60,12,215,155
61,12,221,152
62,12,225,151
63,12,228,150
64,12,240,150
65,12,229,150
66,12,225,151
67,12,221,152
0,13,192,125
1,13,191,135
2,13,192,145
3,13,193,155
4,13,196,165
5,13,200,174
6,13,207,182
7,13,215,187
8,13,226,188
9,13,238,186
10,13,250,182
11,13,260,176
12,13,268,168
13,13,273,158
14,13,275,146
15,13,275,133
16,13,275,121
17,13,196,104
18,13,197,96
19,13,203,92
20,13,210,92
21,13,216,94
22,13,229,92
23,13,236,87
24,13,245,86
25,13,254,89
26,13,260,97
27,13,223,104
28,13,222,111
29,13,221,118
30,13,220,125
31,13,216,136
32,13,219,137
33,13,222,137
34,13,226,136
35,13,231,135
36,13,203,110
37,13,206,104
38,13,212,103
39,13,218,109
40,13,212,111
41,13,206,112
42,13,235,106
43,13,240,99
44,13,246,99
45,13,251,104
46,13,247,106
47,13,240,106
48,13,213,157
49,13,216,152
50,13,220,148
51,13,224,149
52,13,227,147
53,13,233,150
54,13,241,154
55,13,234,157
56,13,228,158
57,13,225,159
58,13,221,159
59,13,217,159
60,13,216,156
61,13,221,154
62,13,224,153
63,13,227,153
64,13,238,154
65,13,228,152
66,13,224,153
67,13,221,153
0,14,191,126
1,14,191,136
2,14,192,146
3,14,193,156
4,14,196,166
5,14,200,175
6,14,207,182
7,14,216,186
8,14,227,188
9,14,238,186
10,14,250,181
11,14,261,175
12,14,269,166
13,14,273,156
14,14,275,144
15,14,274,131
16,14,274,119
17,14,194,107
18,14,196,99
19,14,202,95
20,14,209,94
21,14,215,96
22,14,228,92
23,14,236,87
24,14,246,85
25,14,255,88
26,14,262,96
27,14,223,104
28,14,222,111
29,14,221,118
30,14,220,125
31,14,215,136
32,14,219,136
33,14,223,137
34,14,228,135
35,14,232,133
36,14,202,113
37,14,205,106
38,14,211,105
39,14,217,110
40,14,211,112
41,14,205,113
42,14,235,106
43,14,240,99
44,14,247,98
45,14,251,103
46,14,247,105
47,14,241,106
48,14,212,158
49,14,215,151
50,14,220,147
51,14,224,148
52,14,227,146
53,14,234,147
54,14,242,152
55,14,235,155
56,14,230,157
57,14,226,158
58,14,222,159
59,14,217,159
60,14,215,156
61,14,221,153
62,14,225,152
63,14,228,151
64,14,239,152
65,14,229,152
66,14,225,153
67,14,221,153
0,15,192,124
1,15,192,134
2,15,192,144
3,15,193,154
4,15,195,165
5,15,200,174
6,15,206,182
7,15,215,187
8,15,225,189
9,15,237,187
10,15,248,183
11,15,259,177
12,15,268,168
13,15,273,158
14,15,276,145
15,15,276,132
16,15,276,119
17,15,194,106
18,15,196,99
19,15,202,94
20,15,209,93
21,15,216,95
22,15,229,92
23,15,238,87
24,15,247,85
25,15,257,89
26,15,263,97
27,15,223,104
28,15,223,111
29,15,221,118
30,15,220,125
31,15,216,136
32,15,219,137
33,15,222,137
34,15,227,136
35,15,231,134
36,15,202,111
37,15,206,105
38,15,212,104
39,15,218,109
40,15,212,111
41,15,206,112
42,15,236,105
43,15,241,99
44,15,248,98
45,15,252,103
46,15,248,106
47,15,242,106
48,15,213,158
49,15,215,151
50,15,220,148
51,15,223,148
52,15,226,147
53,15,232,149
54,15,240,154
55,15,233,156
56,15,228,158
57,15,224,158
58,15,221,159
59,15,216,158
60,15,216,156
61,15,221,153
62,15,224,152
63,15,227,152
64,15,237,154
65,15,227,152
66,15,224,152
67,15,221,153
0,16,192,126
1,16,192,136
2,16,192,146
3,16,194,157
4,16,196,167
5,16,200,176
6,16,207,183
7,16,216,188
8,16,227,189
9,16,239,188
10,16,251,184
11,16,261,177
12,16,270,169
13,16,274,158
14,16,277,145
15,16,276,133
16,16,276,120
17,16,195,108
18,16,197,101
19,16,203,96
20,16,211,96
21,16,217,98
22,16,229,94
23,16,237,89
24,16,247,86
25,16,257,89
26,16,263,97
27,16,223,105
28,16,223,111
29,16,222,117
30,16,221,124
31,16,217,136
32,16,220,137
33,16,223,137
34,16,227,136
35,16,232,134
36,16,203,114
37,16,206,109
38,16,212,107
39,16,217,110
40,16,212,113
41,16,207,114
42,16,236,106
43,16,241,102
44,16,247,101
45,16,252,105
46,16,247,107
47,16,241,107
48,16,213,159
49,16,216,151
50,16,220,147
51,16,223,148
52,16,226,146
53,16,232,149
54,16,239,155
55,16,233,157
56,16,228,158
57,16,224,159
58,16,221,159
59,16,217,159
60,16,216,157
61,16,221,153
62,16,224,152
63,16,227,152
64,16,235,154
65,16,227,152
66,16,224,153
67,16,221,153
0,17,193,124
1,17,193,134
2,17,193,145
3,17,194,155
4,17,197,165
5,17,201,174
6,17,208,182
7,17,216,187
8,17,227,188
9,17,238,187
10,17,250,183
11,17,261,177
12,17,270,169
13,17,275,159
14,17,278,147
15,17,278,134
16,17,277,121
17,17,198,105
18,17,201,99
19,17,207,96
20,17,213,96
21,17,220,99
22,17,230,95
23,17,237,89
24,17,246,87
25,17,255,89
26,17,262,95
27,17,224,106
28,17,224,111
29,17,223,117
30,17,222,124
31,17,218,136
32,17,221,137
33,17,224,137
34,17,228,136
35,17,232,134
36,17,205,114
37,17,208,111
38,17,212,109
39,17,218,111
40,17,213,113
41,17,209,114
42,17,237,108
43,17,242,104
44,17,247,104
45,17,251,106
46,17,247,108
47,17,242,108
48,17,215,159
49,17,217,152
50,17,221,148
51,17,224,148
52,17,227,147
53,17,232,150
54,17,239,156
55,17,232,158
56,17,228,158
57,17,225,159
58,17,222,159
59,17,218,159
60,17,217,157
61,17,222,153
62,17,225,152
63,17,227,152
64,17,235,155
65,17,227,153
66,17,225,153
67,17,222,153
0,18,194,125
1,18,194,136
2,18,194,147
3,18,196,157
4,18,198,167
5,18,203,176
6,18,210,183
7,18,219,187
8,18,229,189
9,18,241,187
10,18,252,183
11,18,263,176
12,18,271,167
13,18,276,157
14,18,278,144
15,18,278,131
16,18,276,118
17,18,199,105
18,18,202,99
19,18,208,96
20,18,215,96
21,18,221,99
22,18,231,96
23,18,237,91
24,18,246,88
25,18,254,89
26,18,260,95
27,18,225,106
28,18,224,112
29,18,224,117
30,18,224,124
31,18,220,136
32,18,223,137
33,18,226,137
34,18,230,136
35,18,233,134
36,18,205,115
37,18,208,111
38,18,212,110
39,18,218,112
40,18,213,113
41,18,209,115
42,18,238,108
43,18,242,105
44,18,247,104
45,18,252,106
46,18,247,108
47,18,243,108
48,18,216,160
49,18,219,152
50,18,223,148
51,18,226,149
52,18,229,147
53,18,233,150
54,18,240,156
55,18,234,158
56,18,230,159
57,18,227,159
58,18,223,160
59,18,219,160
60,18,219,158
61,18,223,153
62,18,226,153
63,18,229,153
64,18,237,156
65,18,229,153
66,18,226,153
67,18,223,154
0,19,195,123
1,19,195,134
2,19,195,146
3,19,196,157
4,19,198,168
5,19,202,178
6,19,208,185
7,19,217,190
8,19,228,191
9,19,239,190
10,19,251,187
11,19,263,182
12,19,272,173
13,19,278,163
14,19,280,150
15,19,281,137
16,19,281,123
17,19,199,106
18,19,203,99
19,19,210,95
20,19,218,95
21,19,224,98
22,19,234,95
23,19,242,89
24,19,252,87
25,19,262,91
26,19,268,99
27,19,228,105
28,19,228,112
29,19,227,118
30,19,226,125
31,19,221,136
32,19,224,137
33,19,227,137
34,19,231,137
35,19,235,135
36,19,208,114
37,19,211,110
38,19,216,109
39,19,221,111
40,19,216,113
41,19,212,114
42,19,241,108
43,19,246,105
44,19,251,105
45,19,256,108
46,19,251,109
47,19,246,109
48,19,216,160
49,19,219,153
50,19,223,149
51,19,226,150
52,19,230,149
53,19,235,152
54,19,241,158
55,19,235,159
56,19,230,159
57,19,227,159
58,19,223,159
59,19,220,160
60,19,219,158
61,19,224,153
62,19,227,153
63,19,230,153
64,19,239,157
65,19,230,154
66,19,227,154
67,19,224,154
0,20,195,125
1,20,195,136
2,20,195,147
3,20,196,159
4,20,198,170
5,20,202,179
6,20,209,187
7,20,219,191
8,20,229,192
9,20,240,190
10,20,252,187
11,20,263,182
12,20,271,173
13,20,277,163
14,20,280,151
15,20,280,137
16,20,279,124
17,20,200,106
18,20,203,99
19,20,209,95
20,20,217,95
21,20,223,98
22,20,234,95
23,20,242,90
24,20,251,89
25,20,259,91
26,20,265,98
27,20,229,106
28,20,228,112
29,20,227,118
30,20,227,125
31,20,222,137
32,20,225,138
33,20,228,138
34,20,232,137
35,20,235,136
36,20,207,114
37,20,211,110
38,20,216,109
39,20,221,111
40,20,216,113
41,20,211,114
42,20,240,109
43,20,245,105
44,20,251,105
45,20,255,108
46,20,251,109
47,20,245,109
48,20,217,160
49,20,220,153
50,20,224,150
51,20,227,150
52,20,231,149
53,20,235,152
54,20,241,159
55,20,235,159
56,20,231,159
57,20,227,160
58,20,224,160
59,20,220,160
60,20,219,159
61,20,224,154
62,20,228,154
63,20,231,154
64,20,239,158
65,20,231,154
66,20,227,155
67,20,224,155
0,21,195,124
1,21,195,135
2,21,195,146
3,21,196,157
4,21,199,168
5,21,202,177
6,21,209,185
7,21,218,189
8,21,228,190
9,21,239,189
10,21,251,186
11,21,262,180
12,21,271,172
13,21,277,162
14,21,280,149
15,21,280,136
16,21,280,122
17,21,200,105
18,21,203,98
19,21,209,94
20,21,217,94
21,21,224,97
22,21,235,94
23,21,242,89
24,21,251,87
25,21,260,90
26,21,265,97
27,21,229,105
28,21,229,111
29,21,228,117
30,21,227,123
31,21,222,135
32,21,225,136
33,21,228,137
34,21,232,136
35,21,236,134
36,21,208,113
37,21,211,109
38,21,216,108
39,21,221,111
40,21,216,112
41,21,212,113
42,21,241,108
43,21,246,105
44,21,251,104
45,21,256,107
46,21,251,109
47,21,246,109
48,21,217,159
49,21,221,152
50,21,225,148
51,21,228,148
52,21,231,148
53,21,236,151
54,21,242,158
55,21,236,158
56,21,231,158
57,21,228,159
58,21,224,159
59,21,221,159
60,21,220,158
61,21,225,153
62,21,228,153
63,21,231,152
64,21,239,157
65,21,231,153
66,21,228,153
67,21,225,153
0,22,196,123
1,22,195,134
2,22,196,145
3,22,196,156
4,22,198,167
5,22,202,177
6,22,209,184
7,22,218,189
8,22,228,190
9,22,239,189
10,22,251,186
11,22,262,180
12,22,271,172
13,22,277,162
14,22,280,149
15,22,280,136
16,22,280,123
17,22,200,103
18,22,203,97
19,22,210,93
20,22,217,94
21,22,224,97
22,22,235,94
23,22,242,89
24,22,251,87
25,22,260,90
26,22,266,96
27,22,229,105
28,22,229,111
29,22,228,117
30,22,227,123
31,22,222,135
32,22,225,136
33,22,228,136
34,22,232,136
35,22,235,135
36,22,208,112
37,22,211,109
38,22,216,108
39,22,221,110
40,22,217,112
41,22,212,113
42,22,241,108
43,22,246,104
44,22,251,104
45,22,256,107
46,22,251,108
47,22,246,108
48,22,217,158
49,22,221,151
50,22,224,148
51,22,227,148
52,22,230,148
53,22,235,151
54,22,241,157
55,22,235,158
56,22,230,158
57,22,227,159
58,22,224,159
59,22,221,159
60,22,219,157
61,22,225,152
62,22,227,152
63,22,230,152
64,22,238,156
65,22,230,153
66,22,227,153
67,22,225,153
0,23,196,122
1,23,195,133
2,23,196,145
3,23,197,155
4,23,199,166
5,23,203,176
6,23,210,183
7,23,219,187
8,23,229,189
9,23,240,188
10,23,252,185
11,23,263,179
12,23,272,171
13,23,278,162
14,23,280,149
15,23,280,136
16,23,280,123
17,23,201,104
18,23,204,97
19,23,210,93
20,23,218,94
21,23,224,97
22,23,236,94
23,23,243,89
24,23,252,87
25,23,261,90
26,23,267,96
27,23,230,105
28,23,229,111
29,23,228,117
30,23,227,123
31,23,222,135
32,23,225,136
33,23,228,136
34,23,232,136
35,23,236,134
36,23,208,112
37,23,212,109
38,23,216,108
39,23,221,110
40,23,217,112
41,23,212,113
42,23,242,108
43,23,247,105
44,23,252,105
45,23,256,107
46,23,252,109
47,23,247,109
48,23,218,158
49,23,221,151
50,23,225,147
51,23,228,148
52,23,231,147
53,23,235,150
54,23,241,157
55,23,235,157
56,23,231,157
57,23,227,158
58,23,224,157
59,23,221,158
60,23,220,156
61,23,225,152
62,23,228,152
63,23,231,152
64,23,238,156
65,23,231,152
66,23,228,152
67,23,225,152
0,24,197,122
1,24,196,133
2,24,196,144
3,24,197,155
4,24,199,166
5,24,203,175
6,24,210,183
7,24,219,187
8,24,230,189
9,24,241,188
10,24,253,184
11,24,264,178
12,24,273,170
13,24,278,159
14,24,281,147
15,24,281,134
16,24,281,121
17,24,202,105
18,24,205,98
19,24,212,95
20,24,219,95
21,24,225,98
22,24,235,95
23,24,243,89
24,24,253,87
25,24,262,90
26,24,268,97
27,24,231,106
28,24,230,111
29,24,229,117
30,24,228,123
31,24,223,135
32,24,226,136
33,24,229,136
34,24,233,135
35,24,236,134
36,24,210,113
37,24,213,110
38,24,217,109
39,24,223,111
40,24,218,112
41,24,214,113
42,24,243,108
43,24,248,105
44,24,252,105
45,24,256,107
46,24,252,108
47,24,248,108
48,24,218,158
49,24,222,151
50,24,226,147
51,24,228,148
52,24,231,147
53,24,236,150
54,24,242,156
55,24,236,157
56,24,232,158
57,24,228,158
58,24,226,158
59,24,222,158
60,24,221,156
61,24,226,152
62,24,229,152
63,24,231,152
64,24,239,155
65,24,231,152
66,24,228,153
67,24,226,153
0,25,196,126
1,25,196,137
2,25,196,148
3,25,197,159
4,25,200,170
5,25,204,179
6,25,211,186
7,25,220,191
8,25,231,192
9,25,242,191
10,25,254,187
11,25,265,181
12,25,273,172
13,25,278,162
14,25,280,149
15,25,280,136
16,25,280,123
17,25,200,107
18,25,203,100
19,25,210,96
20,25,218,96
21,25,225,99
22,25,235,97
23,25,242,92
24,25,251,90
25,25,260,92
26,25,266,99
27,25,228,106
28,25,228,112
29,25,228,118
30,25,228,125
31,25,223,138
32,25,226,138
33,25,229,139
34,25,233,138
35,25,237,136
36,25,207,115
37,25,211,112
38,25,215,111
39,25,221,112
40,25,216,114
41,25,211,115
42,25,242,110
43,25,247,108
44,25,251,107
45,25,256,109
46,25,252,110
47,25,247,110
48,25,219,161
49,25,222,154
50,25,226,150
51,25,229,150
52,25,232,149
53,25,237,152
54,25,243,159
55,25,237,160
56,25,233,161
57,25,229,161
58,25,226,161
59,25,223,162
60,25,221,160
61,25,226,154
62,25,229,154
63,25,232,154
64,25,240,158
65,25,232,155
66,25,229,155
67,25,226,156
0,26,197,125
1,26,196,137
2,26,197,148
3,26,198,160
4,26,200,171
5,26,204,181
6,26,212,188
7,26,222,192
8,26,232,194
9,26,244,193
10,26,256,189
11,26,266,183
12,26,275,174
13,26,280,163
14,26,282,150
15,26,282,137
16,26,282,124
17,26,201,107
18,26,204,100
19,26,212,96
20,26,220,96
21,26,227,99
22,26,238,96
23,26,245,91
24,26,255,90
25,26,264,93
26,26,271,100
27,26,232,107
28,26,232,113
29,26,232,119
30,26,231,126
31,26,226,139
32,26,229,139
33,26,232,139
34,26,236,139
35,26,239,138
36,26,209,115
37,26,212,112
38,26,217,111
39,26,223,112
40,26,218,114
41,26,213,115
42,26,245,110
43,26,250,107
44,26,255,107
45,26,259,110
46,26,255,111
