No,frame,x,y
14,5,233,166
15,5,235,154
16,5,237,142
17,5,152,114
18,5,156,106
19,5,164,103
20,5,172,105
21,5,179,109
22,5,190,109
23,5,199,106
24,5,209,106
25,5,218,111
26,5,223,119
27,5,184,120
28,5,182,127
29,5,181,133
30,5,179,141
31,5,172,150
32,5,176,152
33,5,180,153
34,5,184,153
35,5,189,152
36,5,158,122
37,5,163,118
38,5,168,119
39,5,173,123
40,5,168,124
41,5,162,124
42,5,197,125
43,5,203,121
44,5,209,122
45,5,214,127
46,5,209,128
47,5,203,127
48,5,167,172
49,5,171,166
50,5,176,163
51,5,179,165
52,5,182,164
53,5,188,169
54,5,194,176
55,5,187,176
56,5,182,175
57,5,178,174
58,5,174,174
59,5,171,173
60,5,170,171
61,5,175,168
62,5,179,169
63,5,182,169
64,5,191,175
65,5,182,169
66,5,178,169
67,5,175,168
0,6,147,133
1,6,146,144
2,6,145,156
3,6,145,168
4,6,146,179
5,6,150,188
6,6,158,195
7,6,167,200
8,6,178,202
9,6,190,202
10,6,203,200
11,6,216,197
12,6,225,189
13,6,230,179
14,6,233,168
15,6,235,156
16,6,237,144
17,6,153,114
18,6,157,106
19,6,165,104
20,6,173,105
21,6,180,109
22,6,190,109
23,6,199,106
24,6,209,107
25,6,218,112
26,6,223,120
27,6,184,120
28,6,182,126
29,6,180,133
30,6,179,141
31,6,172,150
32,6,175,152
33,6,179,153
34,6,184,153
35,6,188,152
36,6,159,122
37,6,163,119
38,6,168,119
39,6,173,123
40,6,168,124
41,6,163,124
42,6,197,125
43,6,203,122
44,6,209,123
45,6,213,127
46,6,208,127
47,6,203,127
48,6,167,173
49,6,171,166
50,6,175,163
51,6,178,165
52,6,182,164
53,6,187,169
54,6,193,176
55,6,186,175
56,6,181,174
57,6,177,174
58,6,174,173
59,6,170,173
60,6,170,172
61,6,175,168
62,6,178,169
63,6,182,169
64,6,191,175
65,6,181,169
66,6,178,169
67,6,175,168
0,7,149,132
1,7,147,143
2,7,146,155
3,7,146,166
4,7,148,178
5,7,151,188
6,7,158,195
7,7,167,199
8,7,178,201
9,7,190,202
10,7,204,200
11,7,216,196
12,7,225,189
13,7,230,178
14,7,233,167
15,7,236,155
16,7,237,143
17,7,154,114
18,7,158,106
19,7,166,103
20,7,174,104
21,7,181,109
22,7,191,109
23,7,200,106
24,7,211,107
25,7,219,112
26,7,225,121
27,7,185,118
28,7,184,125
29,7,182,132
30,7,180,140
31,7,174,149
32,7,177,151
33,7,181,152
34,7,185,152
35,7,189,151
36,7,161,121
37,7,165,118
38,7,170,118
39,7,175,122
40,7,170,122
41,7,165,122
42,7,199,124
43,7,205,122
44,7,210,123
45,7,214,127
46,7,209,127
47,7,204,126
48,7,168,171
49,7,173,165
50,7,177,162
51,7,179,163
52,7,183,163
53,7,188,167
54,7,194,175
55,7,187,174
56,7,182,172
57,7,178,172
58,7,175,171
59,7,172,171
60,7,171,170
61,7,176,166
62,7,179,167
63,7,183,167
64,7,191,173
65,7,182,168
66,7,179,167
67,7,176,166
0,8,146,134
1,8,145,146
2,8,144,157
3,8,145,168
4,8,147,179
5,8,152,188
6,8,159,194
7,8,169,199
8,8,179,201
9,8,192,201
10,8,204,198
11,8,216,193
12,8,224,185
13,8,230,174
14,8,233,162
15,8,234,150
16,8,235,138
17,8,151,115
18,8,155,107
19,8,163,103
20,8,172,103
21,8,180,107
22,8,189,107
23,8,197,104
24,8,207,105
25,8,216,110
26,8,221,118
27,8,183,119
28,8,183,125
29,8,182,132
30,8,180,139
31,8,173,148
32,8,177,150
33,8,181,152
34,8,185,151
35,8,190,150
36,8,158,122
37,8,162,119
38,8,168,119
39,8,173,122
40,8,168,123
41,8,162,123
42,8,196,124
43,8,202,121
44,8,208,122
45,8,212,125
46,8,207,126
47,8,202,125
48,8,169,171
49,8,173,164
50,8,177,161
51,8,180,163
52,8,183,162
53,8,188,167
54,8,194,174
55,8,187,173
56,8,182,172
57,8,179,171
58,8,176,171
59,8,172,171
60,8,171,170
61,8,177,166
62,8,180,166
63,8,183,167
64,8,191,173
65,8,182,167
66,8,179,166
67,8,176,166
0,9,147,133
1,9,145,144
2,9,144,156
3,9,144,168
4,9,146,178
5,9,150,188
6,9,157,194
7,9,166,199
8,9,177,201
9,9,189,202
10,9,203,199
11,9,214,195
12,9,223,189
13,9,228,179
14,9,231,167
15,9,234,155
16,9,235,144
17,9,152,114
18,9,156,106
19,9,164,103
20,9,173,104
21,9,180,108
22,9,190,109
23,9,199,106
24,9,209,107
25,9,218,112
26,9,223,121
27,9,183,120
28,9,182,126
29,9,181,131
30,9,179,138
31,9,172,148
32,9,176,150
33,9,179,151
34,9,184,151
35,9,188,150
36,9,158,122
37,9,163,119
38,9,168,119
39,9,173,123
40,9,168,124
41,9,162,124
42,9,197,125
43,9,203,122
44,9,209,123
45,9,213,127
46,9,208,128
47,9,202,127
48,9,166,171
49,9,171,164
50,9,175,161
51,9,178,163
52,9,182,162
53,9,187,167
54,9,193,175
55,9,186,173
56,9,181,172
57,9,178,172
58,9,174,171
59,9,171,171
60,9,169,170
61,9,175,166
62,9,178,167
63,9,182,167
64,9,190,173
65,9,181,167
66,9,178,167
67,9,175,166
0,10,147,136
1,10,145,146
2,10,145,158
3,10,144,169
4,10,146,180
5,10,150,189
6,10,157,196
7,10,166,200
8,10,177,202
9,10,189,203
10,10,203,201
11,10,215,198
12,10,224,191
13,10,229,181
14,10,231,170
15,10,234,158
16,10,236,146
17,10,151,114
18,10,155,107
19,10,163,104
20,10,172,105
21,10,179,109
22,10,188,109
23,10,198,106
24,10,209,107
25,10,218,112
26,10,224,121
27,10,183,119
28,10,182,126
29,10,180,132
30,10,178,139
31,10,171,149
32,10,175,151
33,10,178,152
34,10,183,152
35,10,188,151
36,10,157,122
37,10,161,118
38,10,167,118
39,10,172,123
40,10,166,124
41,10,161,124
42,10,198,125
43,10,204,121
44,10,210,122
45,10,214,127
46,10,209,128
47,10,203,127
48,10,166,172
49,10,170,165
50,10,174,162
51,10,177,164
52,10,181,163
53,10,187,168
54,10,193,176
55,10,185,174
56,10,180,173
57,10,176,172
58,10,173,171
59,10,169,171
60,10,168,170
61,10,174,167
62,10,177,168
63,10,180,168
64,10,190,175
65,10,180,168
66,10,177,167
67,10,173,166
0,11,148,119
1,11,146,130
2,11,145,142
3,11,145,155
4,11,146,167
5,11,149,179
6,11,155,188
7,11,163,196
8,11,174,199
9,11,188,199
10,11,201,196
11,11,213,189
12,11,223,180
13,11,229,168
14,11,233,155
15,11,235,141
16,11,236,127
17,11,152,104
18,11,157,99
19,11,164,99
20,11,171,101
21,11,177,105
22,11,187,105
23,11,195,102
24,11,205,101
25,11,214,103
26,11,220,109
27,11,180,111
28,11,178,120
29,11,176,129
30,11,175,138
31,11,168,146
32,11,172,148
33,11,176,150
34,11,181,149
35,11,186,148
36,11,157,111
37,11,161,108
38,11,166,108
39,11,171,112
40,11,166,113
41,11,161,113
42,11,194,113
43,11,200,109
44,11,205,110
45,11,210,114
46,11,205,115
47,11,199,115
48,11,167,167
49,11,169,162
50,11,173,160
51,11,176,162
52,11,180,161
53,11,185,165
54,11,192,170
55,11,185,172
56,11,179,172
57,11,175,172
58,11,172,171
59,11,169,170
60,11,170,166
61,11,173,165
62,11,176,165
63,11,179,165
64,11,189,169
65,11,179,166
66,11,176,166
67,11,173,165
0,12,146,136
1,12,145,147
2,12,145,159
3,12,145,170
4,12,147,180
5,12,152,189
6,12,158,195
7,12,167,200
8,12,177,202
9,12,189,202
10,12,202,199
11,12,214,195
12,12,223,189
13,12,228,179
14,12,231,167
15,12,234,155
16,12,236,143
17,12,150,116
18,12,154,107
19,12,162,104
20,12,171,104
21,12,178,108
22,12,187,107
23,12,197,104
24,12,208,104
25,12,218,109
26,12,224,119
27,12,182,119
28,12,181,126
29,12,179,133
30,12,178,140
31,12,170,149
32,12,174,151
33,12,178,152
34,12,183,151
35,12,188,151
36,12,157,122
37,12,161,118
38,12,166,118
39,12,171,123
40,12,166,123
41,12,161,123
42,12,197,123
43,12,203,119
44,12,209,120
45,12,214,124
46,12,209,125
47,12,203,124
48,12,166,171
49,12,170,165
50,12,174,162
51,12,177,164
52,12,181,163
53,12,187,167
54,12,194,175
55,12,186,174
56,12,180,173
57,12,177,172
58,12,173,172
59,12,170,171
60,12,169,170
61,12,174,167
62,12,177,167
63,12,181,168
64,12,191,173
65,12,181,168
66,12,177,167
67,12,174,167
0,13,145,136
1,13,144,147
2,13,143,158
3,13,144,169
4,13,145,180
5,13,149,189
6,13,157,195
7,13,166,199
8,13,177,201
9,13,190,201
10,13,204,199
11,13,216,196
12,13,225,188
13,13,229,178
14,13,231,167
15,13,234,155
16,13,236,143
17,13,147,115
18,13,151,106
19,13,160,103
20,13,169,103
21,13,177,107
22,13,187,107
23,13,197,103
24,13,209,103
25,13,219,108
26,13,226,118
27,13,182,119
28,13,180,125
29,13,179,131
30,13,177,138
31,13,170,149
32,13,173,150
33,13,177,151
34,13,182,151
35,13,187,151
36,13,153,125
37,13,158,121
38,13,164,120
39,13,171,125
40,13,164,126
41,13,158,127
42,13,197,126
43,13,204,121
44,13,211,122
45,13,217,127
46,13,210,128
47,13,203,128
48,13,165,172
49,13,169,165
50,13,174,161
51,13,177,163
52,13,180,162
53,13,186,167
54,13,194,176
55,13,185,174
56,13,179,173
57,13,176,172
58,13,172,172
59,13,169,172
60,13,167,171
61,13,174,167
62,13,177,167
63,13,180,168
64,13,190,174
65,13,179,167
66,13,176,167
67,13,173,166
0,14,146,135
1,14,144,146
2,14,143,158
3,14,143,169
4,14,144,179
5,14,149,188
6,14,156,194
7,14,166,198
8,14,177,200
9,14,189,200
10,14,202,198
11,14,215,195
12,14,224,188
13,14,229,178
14,14,232,167
15,14,234,155
16,14,236,143
17,14,149,116
18,14,153,107
19,14,162,103
20,14,171,104
21,14,179,108
22,14,187,107
23,14,197,104
24,14,208,105
25,14,218,110
26,14,224,120
27,14,182,120
28,14,181,127
29,14,179,132
30,14,178,139
31,14,171,150
32,14,174,151
33,14,178,152
34,14,183,152
35,14,188,151
36,14,155,125
37,14,159,122
38,14,166,122
39,14,172,126
40,14,166,127
41,14,159,127
42,14,196,127
43,14,203,123
44,14,209,124
45,14,214,128
46,14,209,130
47,14,202,129
48,14,165,171
49,14,170,164
50,14,174,161
51,14,177,163
52,14,180,162
53,14,186,167
54,14,193,175
55,14,185,174
56,14,180,173
57,14,176,172
58,14,173,172
59,14,169,172
60,14,168,170
61,14,174,167
62,14,177,167
63,14,180,168
64,14,190,173
65,14,180,168
66,14,177,167
67,14,174,166
0,15,146,135
1,15,144,146
2,15,144,157
3,15,144,168
4,15,145,179
5,15,149,188
6,15,157,194
7,15,166,198
8,15,178,200
9,15,190,199
10,15,204,198
11,15,216,194
12,15,224,187
13,15,229,178
14,15,232,166
15,15,235,155
16,15,236,143
17,15,149,114
18,15,154,106
19,15,162,102
20,15,171,103
21,15,178,108
22,15,187,107
23,15,197,103
24,15,207,104
25,15,217,109
26,15,223,118
27,15,182,118
28,15,181,125
29,15,179,131
30,15,178,138
31,15,171,149
32,15,174,150
33,15,178,151
34,15,183,151
35,15,188,150
36,15,156,123
37,15,160,119
38,15,165,119
39,15,171,123
40,15,165,124
41,15,160,124
42,15,196,124
43,15,203,121
44,15,209,122
45,15,214,126
46,15,209,127
47,15,202,126
48,15,166,171
49,15,171,164
50,15,175,161
51,15,177,162
52,15,181,161
53,15,186,166
54,15,193,174
55,15,185,172
56,15,180,171
57,15,177,170
58,15,173,170
59,15,170,170
60,15,169,170
61,15,174,166
62,15,177,166
63,15,181,166
64,15,190,172
65,15,180,166
66,15,177,166
67,15,174,165
0,16,147,134
1,16,146,145
2,16,145,156
3,16,145,167
4,16,146,178
5,16,151,187
6,16,158,193
7,16,167,197
8,16,178,199
9,16,191,199
10,16,204,197
11,16,215,194
12,16,223,187
13,16,228,178
14,16,231,167
15,16,234,155
16,16,236,144
17,16,151,113
18,16,156,106
19,16,164,103
20,16,173,104
21,16,180,108
22,16,189,107
23,16,198,105
24,16,209,106
25,16,218,111
26,16,224,120
27,16,184,119
28,16,182,126
29,16,181,132
30,16,179,138
31,16,172,149
32,16,176,150
33,16,179,151
34,16,183,151
35,16,188,151
36,16,158,122
37,16,162,119
38,16,168,120
39,16,173,123
40,16,167,124
41,16,162,124
42,16,198,126
43,16,204,123
44,16,210,124
45,16,215,128
46,16,210,128
47,16,204,128
48,16,167,170
49,16,172,164
50,16,176,161
51,16,178,162
52,16,181,162
53,16,187,167
54,16,193,174
55,16,186,173
56,16,180,171
57,16,177,170
58,16,174,170
59,16,171,170
60,16,170,168
61,16,175,166
62,16,178,167
63,16,181,167
64,16,190,172
65,16,181,166
66,16,178,166
67,16,175,165
0,17,147,135
1,17,145,146
2,17,144,157
3,17,144,168
4,17,145,179
5,17,149,189
6,17,156,195
7,17,165,199
8,17,177,201
9,17,190,201
10,17,204,200
11,17,216,197
12,17,225,190
13,17,229,180
14,17,232,168
15,17,235,157
16,17,237,145
17,17,149,113
18,17,154,105
19,17,162,102
20,17,171,103
21,17,179,107
22,17,188,107
23,17,199,104
24,17,210,105
25,17,220,111
26,17,226,120
27,17,183,119
28,17,181,125
29,17,180,131
30,17,178,137
31,17,171,149
32,17,174,150
33,17,178,151
34,17,183,151
35,17,188,151
36,17,155,123
37,17,159,118
38,17,165,119
39,17,171,123
40,17,165,124
41,17,159,124
42,17,198,125
43,17,205,121
44,17,211,122
45,17,217,127
46,17,211,127
47,17,204,127
48,17,165,172
49,17,170,165
50,17,174,161
51,17,178,163
52,17,181,162
53,17,187,168
54,17,194,176
55,17,186,174
56,17,180,172
57,17,177,171
58,17,173,171
59,17,169,171
60,17,168,171
61,17,174,167
62,17,177,168
63,17,181,168
64,17,191,174
65,17,181,167
66,17,177,166
67,17,174,165
0,18,146,135
1,18,144,146
2,18,143,158
3,18,143,170
4,18,145,181
5,18,150,190
6,18,158,196
7,18,167,200
8,18,178,201
9,18,190,201
10,18,203,199
11,18,215,195
12,18,223,188
13,18,228,178
14,18,231,166
15,18,234,154
16,18,236,142
17,18,149,116
18,18,153,108
19,18,162,104
20,18,171,104
21,18,179,109
22,18,187,108
23,18,197,105
24,18,207,106
25,18,217,111
26,18,222,120
27,18,182,120
28,18,181,127
29,18,180,133
30,18,178,139
31,18,171,150
32,18,174,152
33,18,178,153
34,18,183,153
35,18,188,152
36,18,155,124
37,18,160,120
38,18,166,120
39,18,171,125
40,18,165,125
41,18,159,125
42,18,197,126
43,18,202,122
44,18,209,122
45,18,213,127
46,18,208,128
47,18,202,127
48,18,166,172
49,18,170,166
50,18,174,162
51,18,177,164
52,18,181,163
53,18,186,168
54,18,193,176
55,18,185,174
56,18,180,173
57,18,176,173
58,18,173,172
59,18,169,172
60,18,168,171
61,18,174,168
62,18,177,168
63,18,181,169
64,18,190,174
65,18,180,168
66,18,177,167
67,18,174,167
0,19,145,134
1,19,144,146
2,19,143,157
3,19,142,168
4,19,144,179
5,19,148,188
6,19,156,194
7,19,165,198
8,19,176,201
9,19,189,201
10,19,202,199
11,19,214,196
12,19,223,189
13,19,228,179
14,19,231,167
15,19,233,155
16,19,236,143
17,19,148,116
18,19,152,107
19,19,161,103
20,19,170,104
21,19,178,108
22,19,186,107
23,19,196,105
24,19,207,106
25,19,217,111
26,19,223,121
27,19,181,120
28,19,180,126
29,19,179,132
30,19,177,139
31,19,170,149
32,19,174,151
33,19,177,152
34,19,182,152
35,19,187,152
36,19,154,124
37,19,158,120
38,19,165,120
39,19,170,125
40,19,164,125
41,19,158,125
42,19,196,126
43,19,202,122
44,19,209,123
45,19,214,128
46,19,208,128
47,19,202,127
48,19,165,172
49,19,169,165
50,19,173,162
51,19,176,164
52,19,180,163
53,19,186,168
54,19,193,176
55,19,185,175
56,19,179,173
57,19,175,172
58,19,172,172
59,19,168,171
60,19,168,170
61,19,173,167
62,19,176,168
63,19,180,168
64,19,190,174
65,19,179,168
66,19,176,167
67,19,173,167
0,20,145,135
1,20,144,146
2,20,143,157
3,20,142,168
4,20,144,179
5,20,148,188
6,20,156,194
7,20,165,199
8,20,177,201
9,20,190,201
10,20,203,199
11,20,216,195
12,20,224,187
13,20,229,177
14,20,231,166
15,20,234,154
16,20,236,142
17,20,148,117
18,20,152,108
19,20,160,105
20,20,170,105
21,20,178,108
22,20,187,108
23,20,197,106
24,20,207,107
25,20,217,112
26,20,223,122
27,20,182,120
28,20,180,126
29,20,179,132
30,20,177,139
31,20,170,149
32,20,173,151
33,20,177,152
34,20,182,152
35,20,187,151
36,20,155,124
37,20,159,120
38,20,165,120
39,20,171,125
40,20,165,125
41,20,159,125
42,20,195,126
43,20,202,123
44,20,208,123
45,20,213,128
46,20,207,128
47,20,201,127
48,20,165,171
49,20,169,165
50,20,174,161
51,20,177,163
52,20,181,162
53,20,186,167
54,20,194,175
55,20,186,174
56,20,180,173
57,20,176,173
58,20,172,172
59,20,168,172
60,20,168,170
61,20,174,167
62,20,177,168
63,20,180,168
64,20,190,174
65,20,180,168
66,20,176,167
67,20,173,166
0,21,145,132
1,21,144,144
2,21,143,156
3,21,142,168
4,21,144,179
5,21,149,189
6,21,157,195
7,21,166,199
8,21,177,201
9,21,190,201
10,21,203,198
11,21,215,193
12,21,224,185
13,21,229,174
14,21,231,163
15,21,233,150
16,21,234,137
17,21,147,113
18,21,152,105
19,21,160,102
20,21,169,103
21,21,177,107
22,21,186,107
23,21,196,103
24,21,206,103
25,21,215,108
26,21,221,117
27,21,181,120
28,21,180,126
29,21,178,132
30,21,177,139
31,21,169,149
32,21,173,151
33,21,177,152
34,21,182,152
35,21,187,151
36,21,154,124
37,21,158,120
38,21,164,120
39,21,170,124
40,21,164,125
41,21,158,125
42,21,194,125
43,21,201,122
44,21,207,122
45,21,212,126
46,21,207,127
47,21,200,127
48,21,165,171
49,21,169,165
50,21,174,161
51,21,177,163
52,21,180,162
53,21,186,167
54,21,193,174
55,21,185,174
56,21,180,173
57,21,176,172
58,21,173,172
59,21,169,171
60,21,168,170
61,21,174,166
62,21,177,167
63,21,180,168
64,21,190,173
65,21,180,168
66,21,176,167
67,21,173,166
0,22,145,118
1,22,143,130
2,22,143,143
3,22,143,156
4,22,145,169
5,22,148,181
6,22,154,191
7,22,162,199
8,22,174,202
9,22,187,202
10,22,200,197
11,22,211,189
12,22,220,179
13,22,227,168
14,22,230,154
15,22,232,141
16,22,233,127
17,22,147,103
18,22,152,98
19,22,159,98
20,22,166,100
21,22,172,105
22,22,187,105
23,22,195,101
24,22,205,101
25,22,213,103
26,22,220,108
27,22,178,113
28,22,177,122
29,22,175,131
30,22,174,141
31,22,165,147
32,22,169,149
33,22,174,151
34,22,180,150
35,22,185,149
36,22,152,112
37,22,156,109
38,22,162,109
39,22,168,113
40,22,162,114
41,22,156,114
42,22,192,114
43,22,198,111
44,22,204,112
45,22,209,116
46,22,204,117
47,22,198,116
48,22,162,167
49,22,165,163
50,22,170,161
51,22,174,163
52,22,179,162
53,22,185,165
54,22,192,170
55,22,185,174
56,22,179,176
57,22,174,176
58,22,169,175
59,22,165,172
60,22,165,167
61,22,170,167
62,22,174,167
63,22,179,167
64,22,189,169
65,22,179,169
66,22,174,169
67,22,170,168
0,23,146,117
1,23,144,129
2,23,144,143
3,23,144,156
4,23,146,169
5,23,149,182
6,23,154,192
7,23,163,200
8,23,174,204
9,23,187,203
10,23,201,198
11,23,212,190
12,23,222,180
13,23,230,167
14,23,233,153
15,23,235,138
16,23,237,124
17,23,147,102
18,23,152,97
19,23,159,98
20,23,166,101
21,23,172,105
22,23,185,105
23,23,194,102
24,23,204,100
25,23,213,102
26,23,220,108
27,23,177,114
28,23,176,124
29,23,174,133
30,23,172,143
31,23,165,149
32,23,169,152
33,23,174,153
34,23,180,153
35,23,185,151
36,23,151,112
37,23,155,109
38,23,161,110
39,23,167,114
40,23,161,115
41,23,155,115
42,23,192,115
43,23,198,112
44,23,204,113
45,23,210,116
46,23,204,118
47,23,198,117
48,23,165,171
49,23,167,166
50,23,171,164
51,23,174,166
52,23,178,165
53,23,184,169
54,23,191,174
55,23,183,177
56,23,178,177
57,23,173,177
58,23,170,176
59,23,166,174
60,23,167,171
61,23,171,169
62,23,174,170
63,23,178,170
64,23,187,173
65,23,178,170
66,23,173,170
67,23,170,169
0,24,144,137
1,24,143,148
2,24,142,160
3,24,142,172
4,24,144,183
5,24,148,192
6,24,156,199
7,24,164,204
8,24,175,206
9,24,188,205
10,24,201,202
11,24,212,196
12,24,220,188
13,24,226,178
14,24,229,166
15,24,230,154
16,24,231,142
17,24,150,119
18,24,154,111
19,24,161,108
20,24,170,108
21,24,177,113
22,24,183,111
23,24,192,108
24,24,202,108
25,24,210,113
26,24,215,122
27,24,178,122
28,24,178,129
29,24,177,135
30,24,176,141
31,24,169,152
32,24,173,154
33,24,176,155
34,24,181,154
35,24,185,153
36,24,156,127
37,24,160,124
38,24,165,124
39,24,170,127
40,24,165,128
41,24,160,128
42,24,190,128
43,24,195,125
44,24,201,127
45,24,205,130
46,24,200,131
47,24,195,130
48,24,164,175
49,24,168,168
50,24,172,165
51,24,175,166
52,24,178,166
53,24,183,170
54,24,189,177
55,24,183,178
56,24,178,178
57,24,174,177
58,24,171,177
59,24,168,176
60,24,167,174
61,24,172,170
62,24,175,171
63,24,178,171
64,24,185,176
65,24,178,172
66,24,175,171
67,24,172,171
0,25,140,137
1,25,139,148
2,25,139,161
3,25,141,173
4,25,144,184
5,25,149,193
6,25,157,200
7,25,166,205
8,25,176,207
9,25,189,206
10,25,202,202
11,25,213,196
12,25,223,187
13,25,229,176
14,25,232,162
15,25,233,149
16,25,233,136
17,25,144,114
18,25,149,107
19,25,156,105
20,25,164,105
21,25,171,109
22,25,184,110
23,25,192,106
24,25,202,105
25,25,211,108
26,25,217,115
27,25,177,121
28,25,176,128
29,25,175,135
30,25,174,142
31,25,168,153
32,25,172,154
33,25,176,155
34,25,181,155
35,25,185,154
36,25,151,124
37,25,155,120
38,25,161,120
39,25,167,124
40,25,161,126
41,25,155,126
42,25,191,125
43,25,196,120
44,25,202,120
45,25,208,124
46,25,203,126
47,25,196,126
48,25,165,176
49,25,169,170
50,25,173,166
51,25,176,167
52,25,179,167
53,25,185,171
54,25,191,178
55,25,184,178
56,25,179,178
57,25,175,178
58,25,172,178
59,25,168,177
60,25,167,175
61,25,173,171
62,25,176,172
63,25,179,172
64,25,187,177
65,25,179,172
66,25,175,172
67,25,173,171
0,26,145,132
1,26,143,144
2,26,143,156
3,26,143,169
4,26,145,181
5,26,149,191
6,26,157,198
7,26,166,203
8,26,178,205
9,26,191,205
10,26,205,202
11,26,217,196
12,26,225,187
13,26,230,175
14,26,233,162
15,26,235,149
16,26,235,136
17,26,149,112
18,26,154,106
19,26,161,103
20,26,169,104
21,26,176,108
22,26,188,109
23,26,197,106
24,26,207,105
25,26,215,109
26,26,222,116
27,26,181,119
28,26,180,126
29,26,178,133
30,26,177,141
31,26,171,151
32,26,174,153
33,26,178,154
34,26,183,154
35,26,187,153
36,26,155,122
37,26,159,118
38,26,165,118
39,26,171,123
40,26,165,124
41,26,159,124
42,26,196,124
43,26,202,119
44,26,208,120
45,26,213,124
46,26,208,126
