No,frame,x,y
6,4,194,271
7,4,202,276
8,4,211,278
9,4,221,278
10,4,231,276
11,4,240,270
12,4,248,262
13,4,254,253
14,4,258,242
15,4,260,230
16,4,261,219
17,4,188,200
18,4,193,195
19,4,200,192
20,4,208,194
21,4,216,197
22,4,226,198
23,4,233,195
24,4,241,195
25,4,247,198
26,4,251,204
27,4,220,211
28,4,219,217
29,4,218,223
30,4,216,229
31,4,208,237
32,4,212,238
33,4,215,239
34,4,219,239
35,4,223,239
36,4,196,211
37,4,200,208
38,4,205,208
39,4,209,212
40,4,205,213
41,4,200,213
42,4,229,214
43,4,234,211
44,4,239,211
45,4,243,214
46,4,238,216
47,4,233,216
48,4,201,253
49,4,206,249
50,4,210,247
51,4,213,248
52,4,216,248
53,4,221,251
54,4,227,257
55,4,220,258
56,4,216,257
57,4,212,257
58,4,209,256
59,4,206,255
60,4,204,252
61,4,210,250
62,4,213,251
63,4,216,251
64,4,224,256
65,4,216,252
66,4,213,252
67,4,210,251
0,5,170,208
1,5,169,219
2,5,168,232
3,5,170,243
4,5,175,253
5,5,182,261
6,5,191,268
7,5,199,275
8,5,209,277
9,5,218,277
10,5,227,274
11,5,235,268
12,5,243,260
13,5,248,250
14,5,252,240
15,5,254,230
16,5,257,219
17,5,185,203
18,5,192,199
19,5,200,197
20,5,209,199
21,5,217,201
22,5,228,202
23,5,235,200
24,5,242,200
25,5,248,202
26,5,252,207
27,5,221,213
28,5,220,219
29,5,219,225
30,5,218,230
31,5,208,237
32,5,212,238
33,5,216,239
34,5,220,239
35,5,224,239
36,5,193,212
37,5,198,210
38,5,204,210
39,5,208,214
40,5,203,215
41,5,198,214
42,5,230,216
43,5,235,213
44,5,240,213
45,5,243,216
46,5,240,218
47,5,234,218
48,5,201,253
49,5,206,248
50,5,211,247
51,5,214,248
52,5,218,248
53,5,223,252
54,5,228,257
55,5,222,259
56,5,216,259
57,5,213,258
58,5,210,257
59,5,205,255
60,5,203,252
61,5,211,251
62,5,214,251
63,5,217,252
64,5,226,256
65,5,217,254
66,5,214,253
67,5,211,252
0,6,171,210
1,6,171,222
2,6,171,234
3,6,173,244
4,6,177,254
5,6,184,261
6,6,193,267
7,6,202,272
8,6,210,274
9,6,218,273
10,6,227,270
11,6,235,265
12,6,243,258
13,6,248,249
14,6,251,239
15,6,254,229
16,6,256,219
17,6,186,207
18,6,193,203
19,6,201,202
20,6,209,203
21,6,217,205
22,6,228,206
23,6,235,203
24,6,242,203
25,6,248,204
26,6,251,209
27,6,221,215
28,6,221,220
29,6,220,225
30,6,219,230
31,6,210,237
32,6,213,238
33,6,217,239
34,6,221,239
35,6,224,239
36,6,194,214
37,6,199,212
38,6,205,212
39,6,209,216
40,6,204,217
41,6,198,216
42,6,229,217
43,6,234,214
44,6,240,214
45,6,243,217
46,6,239,219
47,6,234,218
48,6,202,251
49,6,208,247
50,6,213,246
51,6,215,247
52,6,218,247
53,6,223,250
54,6,227,256
55,6,221,256
56,6,217,256
57,6,214,255
58,6,211,255
59,6,207,253
60,6,205,251
61,6,212,249
62,6,215,249
63,6,218,250
64,6,225,254
65,6,217,251
66,6,215,251
67,6,212,250
0,7,172,211
1,7,172,223
2,7,172,234
3,7,174,245
4,7,178,254
5,7,185,261
6,7,194,267
7,7,203,272
8,7,211,273
9,7,219,273
10,7,228,270
11,7,236,265
12,7,243,259
13,7,248,251
14,7,252,241
15,7,255,230
16,7,257,220
17,7,187,207
18,7,193,203
19,7,201,201
20,7,209,202
21,7,217,205
22,7,228,205
23,7,235,203
24,7,242,203
25,7,248,204
26,7,252,209
27,7,221,214
28,7,221,219
29,7,220,224
30,7,219,229
31,7,209,236
32,7,213,237
33,7,217,238
34,7,221,238
35,7,225,238
36,7,194,213
37,7,199,211
38,7,205,211
39,7,209,215
40,7,204,216
41,7,198,216
42,7,230,217
43,7,235,213
44,7,240,214
45,7,244,217
46,7,240,219
47,7,234,218
48,7,202,251
49,7,207,246
50,7,212,244
51,7,215,246
52,7,218,246
53,7,222,249
54,7,227,255
55,7,221,255
56,7,216,255
57,7,213,254
58,7,210,253
59,7,206,252
60,7,204,250
61,7,212,248
62,7,214,248
63,7,217,249
64,7,225,254
65,7,217,250
66,7,214,249
67,7,211,249
0,8,171,210
1,8,171,222
2,8,171,234
3,8,173,245
4,8,178,254
5,8,185,262
6,8,194,268
7,8,202,272
8,8,211,274
9,8,220,274
10,8,229,271
11,8,237,266
12,8,244,259
13,8,249,250
14,8,252,240
15,8,255,229
16,8,257,219
17,8,185,206
18,8,192,202
19,8,200,200
20,8,209,201
21,8,217,204
22,8,229,204
23,8,236,202
24,8,243,202
25,8,249,203
26,8,253,208
27,8,221,213
28,8,221,218
29,8,220,223
30,8,219,228
31,8,209,235
32,8,213,236
33,8,217,237
34,8,221,238
35,8,224,238
36,8,193,213
37,8,199,210
38,8,204,210
39,8,208,215
40,8,204,216
41,8,198,215
42,8,230,216
43,8,235,212
44,8,240,213
45,8,244,216
46,8,240,218
47,8,235,218
48,8,201,251
49,8,207,246
50,8,212,244
51,8,215,245
52,8,218,245
53,8,222,249
54,8,228,255
55,8,221,255
56,8,216,254
57,8,213,254
58,8,210,253
59,8,206,252
60,8,204,250
61,8,212,247
62,8,214,248
63,8,217,248
64,8,225,253
65,8,217,250
66,8,214,249
67,8,211,249
0,9,175,209
1,9,174,221
2,9,174,232
3,9,175,242
4,9,180,252
5,9,186,260
6,9,193,267
7,9,201,272
8,9,210,274
9,9,219,274
10,9,228,270
11,9,236,265
12,9,243,258
13,9,248,249
14,9,252,239
15,9,254,230
16,9,256,220
17,9,188,203
18,9,194,198
19,9,201,196
20,9,209,197
21,9,217,200
22,9,228,201
23,9,235,200
24,9,242,200
25,9,248,202
26,9,251,209
27,9,221,211
28,9,220,217
29,9,219,222
30,9,218,227
31,9,208,234
32,9,212,235
33,9,216,236
34,9,220,236
35,9,223,236
36,9,195,210
37,9,200,208
38,9,205,208
39,9,209,212
40,9,204,213
41,9,199,213
42,9,229,214
43,9,234,211
44,9,239,211
45,9,243,215
46,9,239,217
47,9,234,217
48,9,201,249
49,9,207,245
50,9,211,243
51,9,214,244
52,9,217,244
53,9,221,247
54,9,226,253
55,9,220,253
56,9,215,253
57,9,212,252
58,9,209,252
59,9,206,251
60,9,204,249
61,9,211,246
62,9,213,247
63,9,216,247
64,9,223,252
65,9,216,248
66,9,213,247
67,9,211,247
0,10,176,210
1,10,175,221
2,10,174,232
3,10,175,242
4,10,179,252
5,10,185,260
6,10,192,266
7,10,200,272
8,10,209,273
9,10,218,273
10,10,227,270
11,10,235,265
12,10,243,258
13,10,247,249
14,10,251,239
15,10,253,229
16,10,255,219
17,10,188,202
18,10,194,198
19,10,202,196
20,10,209,197
21,10,217,199
22,10,227,201
23,10,234,199
24,10,242,199
25,10,248,202
26,10,251,208
27,10,221,210
28,10,220,216
29,10,218,221
30,10,217,226
31,10,208,233
32,10,212,234
33,10,215,235
34,10,219,235
35,10,223,235
36,10,195,210
37,10,200,207
38,10,205,208
39,10,209,212
40,10,204,213
41,10,199,212
42,10,229,214
43,10,234,211
44,10,239,211
45,10,242,215
46,10,238,216
47,10,233,216
48,10,200,249
49,10,206,244
50,10,211,242
51,10,213,243
52,10,217,243
53,10,221,247
54,10,226,253
55,10,220,253
56,10,215,252
57,10,212,252
58,10,209,251
59,10,205,251
60,10,203,248
61,10,210,246
62,10,213,246
63,10,216,247
64,10,223,252
65,10,216,248
66,10,213,247
67,10,210,247
0,11,178,209
1,11,177,220
2,11,176,230
3,11,177,241
4,11,180,250
5,11,185,258
6,11,191,265
7,11,199,271
8,11,208,273
9,11,217,274
10,11,226,271
11,11,235,266
12,11,243,259
13,11,249,250
14,11,252,240
15,11,255,230
16,11,258,220
17,11,189,201
18,11,195,198
19,11,202,197
20,11,209,198
21,11,216,201
22,11,227,202
23,11,234,200
24,11,242,200
25,11,248,202
26,11,251,208
27,11,220,211
28,11,219,217
29,11,218,222
30,11,216,228
31,11,208,234
32,11,211,235
33,11,215,236
34,11,219,236
35,11,223,236
36,11,195,210
37,11,200,207
38,11,205,208
39,11,209,212
40,11,204,213
41,11,199,212
42,11,229,214
43,11,234,211
44,11,239,211
45,11,243,215
46,11,238,217
47,11,233,216
48,11,200,249
49,11,205,244
50,11,210,243
51,11,212,244
52,11,216,244
53,11,220,247
54,11,226,253
55,11,219,254
56,11,214,253
57,11,211,253
58,11,208,252
59,11,204,251
60,11,202,249
61,11,209,247
62,11,212,247
63,11,215,248
64,11,223,252
65,11,215,248
66,11,212,248
67,11,209,247
0,12,175,210
1,12,174,221
2,12,174,232
3,12,175,242
4,12,179,251
5,12,185,259
6,12,193,266
7,12,201,271
8,12,210,273
9,12,218,273
10,12,227,270
11,12,236,264
12,12,244,257
13,12,249,248
14,12,252,238
15,12,256,228
16,12,258,218
17,12,187,203
18,12,193,199
19,12,200,197
20,12,208,198
21,12,216,201
22,12,227,201
23,12,235,200
24,12,242,199
25,12,248,202
26,12,252,207
27,12,220,212
28,12,219,217
29,12,218,222
30,12,217,228
31,12,208,234
32,12,212,235
33,12,216,236
34,12,219,236
35,12,223,236
36,12,194,211
37,12,199,208
38,12,205,209
39,12,209,213
40,12,204,214
41,12,198,213
42,12,229,214
43,12,234,211
44,12,239,211
45,12,243,215
46,12,239,217
47,12,234,216
48,12,200,249
49,12,206,245
50,12,211,243
51,12,213,245
52,12,216,244
53,12,221,248
54,12,226,254
55,12,220,254
56,12,215,254
57,12,212,254
58,12,209,253
59,12,205,252
60,12,203,249
61,12,210,247
62,12,213,247
63,12,216,248
64,12,223,253
65,12,216,249
66,12,213,249
67,12,210,248
0,13,173,209
1,13,172,221
2,13,172,232
3,13,174,243
4,13,178,252
5,13,185,260
6,13,193,266
7,13,201,271
8,13,210,273
9,13,218,272
10,13,227,269
11,13,236,264
12,13,244,257
13,13,249,248
14,13,252,238
15,13,255,227
16,13,258,217
17,13,186,204
18,13,191,200
19,13,199,198
20,13,207,199
21,13,215,201
22,13,227,202
23,13,234,200
24,13,242,199
25,13,248,201
26,13,252,207
27,13,220,212
28,13,219,217
29,13,218,223
30,13,217,228
31,13,208,234
32,13,212,235
33,13,216,237
34,13,220,237
35,13,223,237
36,13,193,211
37,13,198,209
38,13,204,209
39,13,208,213
40,13,203,214
41,13,197,214
42,13,228,215
43,13,234,211
44,13,239,211
45,13,243,215
46,13,239,217
47,13,234,217
48,13,200,250
49,13,206,245
50,13,211,243
51,13,213,245
52,13,217,245
53,13,221,248
54,13,226,253
55,13,220,254
56,13,215,254
57,13,212,253
58,13,209,253
59,13,205,252
60,13,203,249
61,13,210,247
62,13,213,248
63,13,216,248
64,13,223,252
65,13,216,249
66,13,213,248
67,13,210,248
0,14,173,208
1,14,173,220
2,14,173,232
3,14,174,242
4,14,178,252
5,14,184,260
6,14,192,267
7,14,201,272
8,14,210,274
9,14,219,274
10,14,228,271
11,14,236,265
12,14,244,258
13,14,249,248
14,14,253,238
15,14,256,227
16,14,259,217
17,14,187,204
18,14,193,200
19,14,201,199
20,14,209,200
21,14,216,203
22,14,227,203
23,14,234,201
24,14,241,200
25,14,248,202
26,14,252,207
27,14,220,213
28,14,219,218
29,14,218,223
30,14,217,228
31,14,208,235
32,14,212,236
33,14,216,237
34,14,219,237
35,14,223,237
36,14,194,212
37,14,199,209
38,14,205,209
39,14,209,214
40,14,204,215
41,14,199,214
42,14,229,215
43,14,234,211
44,14,239,212
45,14,243,215
46,14,239,217
47,14,234,217
48,14,201,251
49,14,206,246
50,14,211,244
51,14,214,246
52,14,217,246
53,14,221,249
54,14,226,255
55,14,220,255
56,14,215,255
57,14,212,255
58,14,209,254
59,14,206,253
60,14,204,250
61,14,211,248
62,14,213,249
63,14,216,249
64,14,223,254
65,14,216,250
66,14,213,250
67,14,210,249
0,15,176,211
1,15,175,222
2,15,175,233
3,15,177,244
4,15,181,253
5,15,187,261
6,15,194,268
7,15,203,273
8,15,211,275
9,15,219,275
10,15,228,272
11,15,237,266
12,15,244,259
13,15,249,250
14,15,253,240
15,15,255,229
16,15,258,219
17,15,189,205
18,15,195,202
19,15,202,201
20,15,210,202
21,15,217,205
22,15,226,205
23,15,233,202
24,15,240,202
25,15,246,204
26,15,250,209
27,15,220,213
28,15,219,219
29,15,218,224
30,15,217,229
31,15,208,236
32,15,212,237
33,15,216,238
34,15,220,238
35,15,224,238
36,15,196,212
37,15,201,210
38,15,206,210
39,15,210,214
40,15,205,215
41,15,200,214
42,15,228,216
43,15,233,212
44,15,238,213
45,15,242,216
46,15,238,218
47,15,233,217
48,15,202,251
49,15,207,247
50,15,211,245
51,15,214,247
52,15,217,246
53,15,221,250
54,15,227,255
55,15,220,257
56,15,216,256
57,15,212,256
58,15,210,255
59,15,206,253
60,15,204,251
61,15,211,249
62,15,213,250
63,15,216,250
64,15,224,254
65,15,216,252
66,15,213,251
67,15,211,250
0,16,175,211
1,16,174,222
2,16,174,233
3,16,176,243
4,16,180,253
5,16,185,260
6,16,193,267
7,16,201,273
8,16,209,275
9,16,218,275
10,16,227,272
11,16,236,267
12,16,243,260
13,16,248,251
14,16,251,240
15,16,253,230
16,16,256,220
17,16,187,206
18,16,193,202
19,16,200,201
20,16,208,202
21,16,215,205
22,16,225,205
23,16,231,203
24,16,239,202
25,16,245,204
26,16,249,209
27,16,219,214
28,16,218,219
29,16,217,224
30,16,216,229
31,16,207,235
32,16,211,236
33,16,214,238
34,16,218,238
35,16,222,237
36,16,194,213
37,16,198,210
38,16,204,211
39,16,207,214
40,16,203,215
41,16,198,215
42,16,227,216
43,16,232,213
44,16,237,213
45,16,240,216
46,16,236,218
47,16,232,217
48,16,200,251
49,16,205,247
50,16,209,245
51,16,212,246
52,16,215,246
53,16,220,250
54,16,225,255
55,16,219,256
56,16,214,256
57,16,211,255
58,16,208,255
59,16,204,253
60,16,202,251
61,16,209,249
62,16,212,249
63,16,215,250
64,16,223,254
65,16,215,251
66,16,212,250
67,16,209,250
0,17,172,209
1,17,171,220
2,17,171,232
3,17,172,243
4,17,176,253
5,17,182,262
6,17,190,268
7,17,199,274
8,17,208,276
9,17,217,276
10,17,226,271
11,17,234,265
12,17,241,258
13,17,246,248
14,17,249,238
15,17,251,227
16,17,254,217
17,17,185,205
18,17,190,201
19,17,198,199
20,17,206,200
21,17,214,203
22,17,224,203
23,17,231,201
24,17,238,201
25,17,244,203
26,17,248,208
27,17,218,213
28,17,217,219
29,17,216,224
30,17,215,230
31,17,206,236
32,17,210,237
33,17,214,238
34,17,218,239
35,17,222,238
36,17,193,212
37,17,197,210
38,17,202,210
39,17,206,214
40,17,202,215
41,17,197,214
42,17,226,215
43,17,231,213
44,17,236,213
45,17,239,216
46,17,236,217
47,17,231,217
48,17,199,252
49,17,204,247
50,17,209,246
51,17,212,247
52,17,215,247
53,17,219,250
54,17,224,256
55,17,218,256
56,17,214,256
57,17,210,255
58,17,207,255
59,17,204,253
60,17,202,251
61,17,209,249
62,17,211,250
63,17,214,250
64,17,222,254
65,17,214,251
66,17,211,250
67,17,208,250
0,18,169,210
1,18,169,222
2,18,169,233
3,18,172,244
4,18,176,254
5,18,182,262
6,18,190,269
7,18,199,274
8,18,208,276
9,18,216,276
10,18,225,272
11,18,233,266
12,18,240,258
13,18,245,249
14,18,249,239
15,18,251,228
16,18,253,218
17,18,183,206
18,18,189,202
19,18,197,200
20,18,205,201
21,18,213,204
22,18,223,204
23,18,230,202
24,18,238,202
25,18,244,203
26,18,248,209
27,18,217,213
28,18,216,219
29,18,215,224
30,18,214,229
31,18,205,236
32,18,209,237
33,18,213,238
34,18,217,238
35,18,221,238
36,18,191,213
37,18,196,211
38,18,201,211
39,18,205,214
40,18,200,215
41,18,195,215
42,18,225,216
43,18,230,213
44,18,235,213
45,18,239,216
46,18,235,218
47,18,230,217
48,18,198,252
49,18,203,247
50,18,208,245
51,18,211,247
52,18,214,246
53,18,219,250
54,18,224,256
55,18,218,256
56,18,213,256
57,18,210,256
58,18,206,255
59,18,203,254
60,18,201,251
61,18,208,249
62,18,211,250
63,18,214,250
64,18,221,255
65,18,214,251
66,18,210,250
67,18,207,250
0,19,164,212
1,19,164,223
2,19,165,235
3,19,167,245
4,19,172,255
5,19,179,262
6,19,187,268
7,19,196,272
8,19,205,274
9,19,213,273
10,19,221,269
11,19,229,263
12,19,236,256
13,19,240,248
14,19,244,239
15,19,246,229
16,19,248,220
17,19,179,205
18,19,185,201
19,19,193,199
20,19,202,201
21,19,210,204
22,19,221,204
23,19,228,202
24,19,235,201
25,19,241,202
26,19,244,207
27,19,215,213
28,19,214,219
29,19,214,224
30,19,213,229
31,19,203,236
32,19,207,236
33,19,211,238
34,19,215,237
35,19,219,237
36,19,187,214
37,19,192,211
38,19,197,211
39,19,202,215
40,19,197,216
41,19,191,216
42,19,223,215
43,19,228,212
44,19,233,213
45,19,236,215
46,19,233,217
47,19,228,217
48,19,195,251
49,19,201,246
50,19,207,244
51,19,209,245
52,19,212,245
53,19,216,248
54,19,221,254
55,19,215,254
56,19,211,255
57,19,208,255
58,19,205,254
59,19,200,253
60,19,198,250
61,19,206,248
62,19,209,248
63,19,212,249
64,19,218,253
65,19,211,250
66,19,209,249
67,19,206,249
0,20,165,211
1,20,164,222
2,20,165,233
3,20,166,244
4,20,171,253
5,20,177,261
6,20,186,267
7,20,195,272
8,20,203,274
9,20,212,273
10,20,220,269
11,20,229,264
12,20,236,257
13,20,241,248
14,20,245,238
15,20,247,228
16,20,250,218
17,20,178,206
18,20,184,202
19,20,192,200
20,20,200,201
21,20,209,204
22,20,220,204
23,20,227,202
24,20,234,201
25,20,241,202
26,20,244,208
27,20,213,213
28,20,213,219
29,20,212,224
30,20,211,230
31,20,202,236
32,20,206,237
33,20,210,238
34,20,214,238
35,20,218,237
36,20,185,214
37,20,190,211
38,20,196,211
39,20,201,215
40,20,196,216
41,20,190,216
42,20,222,216
43,20,227,212
44,20,233,213
45,20,236,216
46,20,232,218
47,20,227,217
48,20,193,251
49,20,199,246
50,20,205,245
51,20,208,246
52,20,211,246
53,20,215,249
54,20,221,254
55,20,214,256
56,20,209,256
57,20,206,256
58,20,203,255
59,20,198,254
60,20,196,251
61,20,205,248
62,20,207,249
63,20,210,249
64,20,218,253
65,20,210,251
66,20,207,251
67,20,204,251
0,21,165,211
1,21,164,222
2,21,165,233
3,21,167,244
4,21,171,254
5,21,178,261
6,21,186,268
7,21,195,273
8,21,204,275
9,21,212,274
10,21,221,271
11,21,229,265
12,21,237,257
13,21,242,248
14,21,245,238
15,21,248,228
16,21,250,217
17,21,178,205
18,21,184,201
19,21,192,199
20,21,200,201
21,21,208,203
22,21,220,204
23,21,227,201
24,21,234,201
25,21,240,202
26,21,244,208
27,21,213,213
28,21,213,219
29,21,212,225
30,21,211,230
31,21,202,236
32,21,206,237
33,21,210,238
34,21,214,238
35,21,217,238
36,21,186,213
37,21,191,211
38,21,197,211
39,21,201,214
40,21,196,215
41,21,191,215
42,21,222,215
43,21,227,213
44,21,232,213
45,21,236,216
46,21,232,218
47,21,227,217
48,21,194,251
49,21,200,247
50,21,205,245
51,21,207,246
52,21,211,246
53,21,215,249
54,21,220,254
55,21,214,256
56,21,209,256
57,21,206,256
58,21,203,255
59,21,199,254
60,21,196,251
61,21,205,249
62,21,207,249
63,21,210,249
64,21,218,253
65,21,210,252
66,21,207,251
67,21,204,251
0,22,166,211
1,22,165,223
2,22,165,234
3,22,167,246
4,22,172,255
5,22,179,263
6,22,187,270
7,22,196,275
8,22,205,277
9,22,213,277
10,22,221,272
11,22,230,266
12,22,238,259
13,22,243,250
14,22,247,240
15,22,249,229
16,22,251,219
17,22,178,204
18,22,184,200
19,22,192,198
20,22,200,200
21,22,208,203
22,22,219,204
23,22,227,201
24,22,234,201
25,22,241,203
26,22,244,209
27,22,213,213
28,22,212,220
29,22,211,225
30,22,210,231
31,22,201,237
32,22,205,239
33,22,209,240
34,22,213,240
35,22,217,239
36,22,186,213
37,22,192,210
38,22,197,211
39,22,201,214
40,22,196,215
41,22,191,215
42,22,222,216
43,22,227,213
44,22,232,214
45,22,236,217
46,22,232,219
47,22,227,218
48,22,194,252
49,22,199,248
50,22,204,246
51,22,207,248
52,22,210,248
53,22,215,251
54,22,221,256
55,22,214,258
56,22,209,258
57,22,206,258
58,22,203,257
59,22,199,255
60,22,196,252
61,22,204,250
62,22,207,251
63,22,210,251
64,22,218,256
65,22,210,254
66,22,207,253
67,22,204,252
0,23,165,212
1,23,165,223
2,23,165,235
3,23,167,246
4,23,171,255
5,23,178,263
6,23,187,270
7,23,196,275
8,23,204,277
9,23,213,277
10,23,221,272
11,23,230,266
12,23,238,258
13,23,243,249
14,23,246,239
15,23,249,228
16,23,251,218
17,23,178,204
18,23,183,199
19,23,191,197
20,23,199,199
21,23,207,202
22,23,220,202
23,23,227,200
24,23,234,199
25,23,241,201
26,23,244,208
27,23,213,213
28,23,212,219
29,23,212,225
30,23,211,231
31,23,202,237
32,23,205,238
33,23,209,240
34,23,213,240
35,23,217,239
36,23,187,213
37,23,192,211
38,23,197,211
39,23,201,214
40,23,196,216
41,23,191,215
42,23,221,216
43,23,227,213
44,23,232,214
45,23,235,217
46,23,231,218
47,23,226,218
48,23,194,252
49,23,200,248
50,23,205,246
51,23,207,248
52,23,210,247
53,23,215,251
54,23,220,256
55,23,214,258
56,23,209,258
57,23,206,257
58,23,203,257
59,23,199,255
60,23,197,252
61,23,204,250
62,23,207,251
63,23,210,251
64,23,218,255
65,23,210,253
66,23,207,253
67,23,204,252
0,24,168,212
1,24,167,224
2,24,166,235
3,24,168,246
4,24,172,256
5,24,179,264
6,24,187,270
7,24,196,276
8,24,204,278
9,24,213,278
10,24,221,273
11,24,230,267
12,24,238,259
13,24,243,250
14,24,247,240
15,24,249,230
16,24,251,219
17,24,179,204
18,24,184,199
19,24,192,197
20,24,200,198
21,24,208,201
22,24,220,201
23,24,227,199
24,24,235,199
25,24,241,202
26,24,244,208
27,24,213,213
28,24,212,219
29,24,211,225
30,24,210,231
31,24,201,237
32,24,205,238
33,24,209,240
34,24,213,239
35,24,216,239
36,24,187,213
37,24,192,210
38,24,197,210
39,24,201,214
40,24,196,215
41,24,191,215
42,24,221,216
43,24,227,213
44,24,232,213
45,24,236,216
46,24,232,218
47,24,227,217
48,24,194,253
49,24,199,248
50,24,204,247
51,24,207,248
52,24,210,248
53,24,215,251
54,24,220,256
55,24,213,258
56,24,209,258
57,24,206,257
58,24,203,257
59,24,199,255
60,24,197,252
61,24,204,251
62,24,207,251
63,24,209,251
64,24,217,256
65,24,209,253
66,24,206,252
67,24,204,252
0,25,167,212
1,25,166,224
2,25,166,235
3,25,168,246
4,25,173,256
5,25,180,264
6,25,188,270
7,25,196,275
8,25,205,277
9,25,213,276
10,25,222,272
11,25,231,266
12,25,238,258
13,25,243,248
14,25,247,238
15,25,249,227
16,25,251,216
17,25,178,203
18,25,183,198
19,25,191,196
20,25,199,197
21,25,206,199
22,25,219,200
23,25,226,197
24,25,234,197
25,25,240,200
26,25,243,206
27,25,212,211
28,25,212,217
29,25,211,222
30,25,210,228
31,25,201,235
32,25,205,236
33,25,209,238
34,25,213,237
35,25,216,237
36,25,186,212
37,25,191,209
38,25,196,209
39,25,201,213
40,25,196,214
41,25,190,214
42,25,221,214
43,25,226,211
44,25,231,212
45,25,235,214
46,25,231,216
47,25,226,216
48,25,194,253
49,25,199,248
50,25,204,245
51,25,207,247
52,25,210,246
53,25,215,249
54,25,220,255
55,25,214,256
56,25,209,256
57,25,206,256
58,25,203,256
59,25,199,254
60,25,196,252
61,25,204,250
62,25,207,250
63,25,210,250
64,25,217,254
65,25,210,251
66,25,206,251
67,25,204,250
0,26,169,212
1,26,168,223
2,26,168,235
3,26,170,246
4,26,174,255
5,26,180,263
6,26,188,270
7,26,196,275
8,26,205,276
9,26,213,276
10,26,223,272
11,26,231,266
12,26,239,258
13,26,243,248
14,26,247,238
15,26,249,227
16,26,251,217
17,26,179,202
18,26,184,197
19,26,191,195
20,26,199,196
21,26,207,199
22,26,218,199
23,26,226,197
24,26,233,197
25,26,240,200
26,26,243,206
27,26,212,211
28,26,211,217
29,26,210,223
30,26,209,229
31,26,201,236
32,26,204,237
33,26,208,238
34,26,212,238
35,26,216,238
36,26,186,211
37,26,191,208
38,26,196,209
39,26,201,212
40,26,196,213
41,26,190,213
42,26,221,214
43,26,226,211
44,26,231,212
45,26,235,214
46,26,231,216
