No,frame,x,y
21,35,206,203
22,35,216,205
23,35,223,203
24,35,230,204
25,35,236,207
26,35,239,214
27,35,210,215
28,35,208,221
29,35,206,226
30,35,205,232
31,35,197,238
32,35,200,240
33,35,203,241
34,35,207,241
35,35,212,241
36,35,188,213
37,35,192,210
38,35,197,211
39,35,200,215
40,35,196,215
41,35,191,214
42,35,218,219
43,35,223,216
44,35,228,217
45,35,232,221
46,35,227,221
47,35,222,221
48,35,189,254
49,35,194,249
50,35,199,248
51,35,202,250
52,35,205,250
53,35,210,254
54,35,216,260
55,35,209,262
56,35,203,262
57,35,200,261
58,35,197,260
59,35,193,258
60,35,191,254
61,35,198,252
62,35,201,253
63,35,204,254
64,35,213,259
65,35,204,258
66,35,201,257
67,35,198,256
0,36,172,216
1,36,170,226
2,36,168,236
3,36,169,246
4,36,172,256
5,36,178,264
6,36,184,272
7,36,191,278
8,36,199,281
9,36,209,282
10,36,218,278
11,36,227,273
12,36,235,266
13,36,241,257
14,36,245,247
15,36,248,237
16,36,250,227
17,36,182,203
18,36,187,199
19,36,193,198
20,36,200,200
21,36,206,203
22,36,217,205
23,36,224,203
24,36,231,204
25,36,237,207
26,36,240,213
27,36,210,214
28,36,209,220
29,36,207,226
30,36,206,232
31,36,198,238
32,36,201,239
33,36,204,241
34,36,209,241
35,36,213,241
36,36,187,212
37,36,191,209
38,36,197,210
39,36,201,215
40,36,196,215
41,36,191,214
42,36,219,218
43,36,224,215
44,36,229,216
45,36,233,220
46,36,229,221
47,36,223,220
48,36,190,253
49,36,195,248
50,36,200,247
51,36,202,248
52,36,206,248
53,36,211,252
54,36,217,259
55,36,210,261
56,36,205,261
57,36,201,260
58,36,198,259
59,36,194,257
60,36,193,253
61,36,199,251
62,36,202,251
63,36,205,252
64,36,214,258
65,36,205,256
66,36,202,255
67,36,199,254
0,37,171,216
1,37,168,227
2,37,166,237
3,37,166,247
4,37,169,257
5,37,174,266
6,37,181,273
7,37,189,279
8,37,197,282
9,37,206,283
10,37,216,280
11,37,225,275
12,37,233,267
13,37,239,258
14,37,243,249
15,37,246,238
16,37,248,228
17,37,181,204
18,37,186,200
19,37,193,199
20,37,200,200
21,37,206,204
22,37,216,205
23,37,222,203
24,37,230,204
25,37,236,207
26,37,239,214
27,37,210,214
28,37,208,220
29,37,207,226
30,37,205,231
31,37,197,238
32,37,200,239
33,37,203,241
34,37,208,241
35,37,211,241
36,37,187,212
37,37,191,209
38,37,196,209
39,37,200,215
40,37,195,215
41,37,190,214
42,37,218,218
43,37,223,215
44,37,228,215
45,37,231,219
46,37,227,221
47,37,222,220
48,37,187,252
49,37,193,248
50,37,198,247
51,37,201,249
52,37,205,249
53,37,210,253
54,37,216,259
55,37,209,261
56,37,203,261
57,37,200,260
58,37,196,259
59,37,192,256
60,37,190,252
61,37,198,251
62,37,201,252
63,37,204,253
64,37,213,258
65,37,204,256
66,37,201,255
67,37,198,254
0,38,171,216
1,38,168,226
2,38,166,236
3,38,167,247
4,38,170,257
5,38,175,266
6,38,181,274
7,38,188,281
8,38,196,284
9,38,206,284
10,38,216,281
11,38,225,276
12,38,233,267
13,38,239,258
14,38,243,248
15,38,246,237
16,38,248,227
17,38,181,205
18,38,185,201
19,38,191,200
20,38,198,201
21,38,204,204
22,38,213,205
23,38,220,203
24,38,228,204
25,38,234,207
26,38,237,213
27,38,207,215
28,38,206,221
29,38,205,227
30,38,203,233
31,38,195,239
32,38,198,240
33,38,202,242
34,38,206,242
35,38,210,242
36,38,186,213
37,38,190,210
38,38,195,211
39,38,198,216
40,38,194,216
41,38,189,215
42,38,216,219
43,38,221,215
44,38,226,215
45,38,229,219
46,38,225,221
47,38,220,220
48,38,187,254
49,38,192,250
50,38,197,249
51,38,200,250
52,38,203,250
53,38,209,254
54,38,214,260
55,38,208,262
56,38,202,263
57,38,198,262
58,38,195,261
59,38,191,258
60,38,189,254
61,38,196,253
62,38,199,253
63,38,202,254
64,38,212,259
65,38,203,258
66,38,199,257
67,38,196,256
0,39,172,215
1,39,169,224
2,39,167,235
3,39,167,245
4,39,170,255
5,39,175,264
6,39,181,272
7,39,188,280
8,39,196,283
9,39,205,284
10,39,215,281
11,39,224,276
12,39,233,268
13,39,239,258
14,39,243,248
15,39,246,237
16,39,248,226
17,39,181,204
18,39,185,200
19,39,191,199
20,39,198,200
21,39,204,204
22,39,213,205
23,39,220,203
24,39,228,203
25,39,234,207
26,39,237,213
27,39,207,214
28,39,206,221
29,39,204,226
30,39,202,233
31,39,195,238
32,39,198,240
33,39,201,242
34,39,206,242
35,39,210,241
36,39,186,212
37,39,190,209
38,39,195,210
39,39,198,215
40,39,194,215
41,39,189,214
42,39,216,218
43,39,220,215
44,39,226,216
45,39,229,219
46,39,225,221
47,39,220,220
48,39,187,254
49,39,192,249
50,39,196,248
51,39,199,250
52,39,203,250
53,39,208,253
54,39,214,259
55,39,207,263
56,39,201,263
57,39,198,262
58,39,195,261
59,39,191,258
60,39,190,254
61,39,196,252
62,39,199,253
63,39,202,254
64,39,212,259
65,39,202,259
66,39,199,258
67,39,196,256
0,40,158,216
1,40,156,228
2,40,155,239
3,40,156,250
4,40,161,260
5,40,168,269
6,40,177,275
7,40,187,280
8,40,197,282
9,40,206,281
10,40,214,278
11,40,222,271
12,40,228,263
13,40,232,254
14,40,236,244
15,40,238,235
16,40,239,225
17,40,173,206
18,40,179,201
19,40,187,200
20,40,195,201
21,40,202,204
22,40,213,205
23,40,219,203
24,40,227,203
25,40,233,206
26,40,236,213
27,40,206,215
28,40,206,221
29,40,205,227
30,40,204,232
31,40,194,239
32,40,198,240
33,40,202,242
34,40,206,242
35,40,209,242
36,40,180,214
37,40,185,211
38,40,191,212
39,40,194,216
40,40,190,217
41,40,184,216
42,40,214,219
43,40,219,215
44,40,225,216
45,40,229,219
46,40,224,221
47,40,219,220
48,40,184,254
49,40,190,249
50,40,197,248
51,40,200,249
52,40,203,249
53,40,208,252
54,40,213,258
55,40,207,260
56,40,202,261
57,40,199,260
58,40,195,259
59,40,190,258
60,40,186,254
61,40,196,252
62,40,199,252
63,40,203,253
64,40,211,257
65,40,203,256
66,40,199,255
67,40,196,255
0,41,159,217
1,41,157,228
2,41,156,239
3,41,157,249
4,41,162,259
5,41,168,268
6,41,176,275
7,41,186,279
8,41,196,281
9,41,205,281
10,41,213,277
11,41,221,271
12,41,227,263
13,41,232,254
14,41,235,245
15,41,237,235
16,41,238,226
17,41,174,205
18,41,180,201
19,41,187,199
20,41,195,200
21,41,202,204
22,41,210,204
23,41,217,202
24,41,224,202
25,41,230,205
26,41,233,211
27,41,205,214
28,41,204,220
29,41,203,226
30,41,202,232
31,41,193,239
32,41,196,240
33,41,200,241
34,41,205,241
35,41,208,241
36,41,181,213
37,41,186,210
38,41,191,211
39,41,194,215
40,41,190,216
41,41,185,215
42,41,213,217
43,41,217,214
44,41,222,215
45,41,226,218
46,41,222,219
47,41,217,219
48,41,184,254
49,41,190,249
50,41,196,248
51,41,199,249
52,41,202,249
53,41,207,252
54,41,213,258
55,41,206,259
56,41,201,260
57,41,198,259
58,41,194,259
59,41,189,257
60,41,186,253
61,41,195,252
62,41,198,252
63,41,202,252
64,41,211,257
65,41,202,256
66,41,198,255
67,41,195,254
0,42,156,214
1,42,154,225
2,42,153,237
3,42,154,249
4,42,159,259
5,42,166,268
6,42,175,275
7,42,186,280
8,42,196,281
9,42,205,281
10,42,214,277
11,42,221,271
12,42,228,262
13,42,232,253
14,42,235,243
15,42,237,233
16,42,238,223
17,42,173,203
18,42,179,198
19,42,187,197
20,42,195,199
21,42,202,203
22,42,210,205
23,42,217,202
24,42,224,202
25,42,230,204
26,42,233,211
27,42,205,213
28,42,204,219
29,42,203,226
30,42,202,232
31,42,192,238
32,42,196,240
33,42,200,241
34,42,205,241
35,42,208,240
36,42,181,211
37,42,186,209
38,42,190,210
39,42,194,214
40,42,189,214
41,42,185,213
42,42,213,216
43,42,217,214
44,42,221,214
45,42,225,217
46,42,221,218
47,42,217,217
48,42,183,251
49,42,189,248
50,42,196,247
51,42,199,249
52,42,203,248
53,42,208,251
54,42,213,257
55,42,207,259
56,42,201,260
57,42,198,259
58,42,194,258
59,42,189,255
60,42,185,251
61,42,195,251
62,42,198,252
63,42,202,252
64,42,211,256
65,42,202,256
66,42,199,255
67,42,195,254
0,43,159,213
1,43,157,223
2,43,156,234
3,43,156,246
4,43,161,257
5,43,168,266
6,43,176,273
7,43,186,278
8,43,196,280
9,43,204,279
10,43,212,276
11,43,220,269
12,43,226,261
13,43,231,252
14,43,234,244
15,43,236,234
16,43,237,224
17,43,176,203
18,43,181,198
19,43,188,197
20,43,196,199
21,43,202,203
22,43,210,205
23,43,216,202
24,43,223,202
25,43,230,205
26,43,233,211
27,43,205,213
28,43,204,219
29,43,204,225
30,43,203,231
31,43,193,236
32,43,196,238
33,43,200,240
34,43,205,240
35,43,209,239
36,43,182,211
37,43,187,209
38,43,191,210
39,43,194,213
40,43,190,213
41,43,186,212
42,43,213,216
43,43,217,214
44,43,222,214
45,43,225,217
46,43,221,218
47,43,217,217
48,43,184,250
49,43,189,247
50,43,196,246
51,43,199,248
52,43,202,248
53,43,207,251
54,43,213,256
55,43,206,259
56,43,201,260
57,43,198,259
58,43,194,258
59,43,189,255
60,43,186,250
61,43,195,250
62,43,198,251
63,43,202,252
64,43,211,256
65,43,202,256
66,43,198,255
67,43,195,254
0,44,158,216
1,44,156,226
2,44,155,238
3,44,157,249
4,44,162,260
5,44,169,268
6,44,178,275
7,44,187,280
8,44,196,281
9,44,205,281
10,44,213,277
11,44,221,271
12,44,227,263
13,44,232,253
14,44,235,244
15,44,237,234
16,44,237,224
17,44,174,203
18,44,179,198
19,44,187,197
20,44,195,199
21,44,202,203
22,44,210,204
23,44,216,201
24,44,223,201
25,44,230,204
26,44,232,210
27,44,204,212
28,44,204,219
29,44,203,225
30,44,202,231
31,44,192,237
32,44,196,239
33,44,200,241
34,44,204,240
35,44,208,240
36,44,181,211
37,44,186,209
38,44,190,209
39,44,194,213
40,44,190,213
41,44,185,213
42,44,212,216
43,44,217,213
44,44,221,213
45,44,225,216
46,44,221,217
47,44,217,217
48,44,184,251
49,44,189,247
50,44,195,247
51,44,199,248
52,44,202,248
53,44,207,251
54,44,213,257
55,44,206,260
56,44,201,261
57,44,198,260
58,44,194,259
59,44,188,256
60,44,186,251
61,44,195,250
62,44,198,251
63,44,202,252
64,44,211,256
65,44,202,257
66,44,198,256
67,44,195,255
0,45,163,215
1,45,161,225
2,45,160,236
3,45,160,247
4,45,164,258
5,45,170,267
6,45,178,274
7,45,187,279
8,45,196,281
9,45,205,281
10,45,214,277
11,45,222,271
12,45,229,263
13,45,234,254
14,45,237,245
15,45,240,234
16,45,240,224
17,45,177,204
18,45,181,199
19,45,188,197
20,45,196,199
21,45,202,203
22,45,211,204
23,45,217,202
24,45,224,202
25,45,231,205
26,45,233,212
27,45,205,213
28,45,204,219
29,45,203,225
30,45,202,231
31,45,193,237
32,45,197,239
33,45,200,241
34,45,205,241
35,45,209,240
36,45,183,212
37,45,187,209
38,45,192,210
39,45,195,214
40,45,191,214
41,45,187,213
42,45,214,217
43,45,218,214
44,45,223,214
45,45,226,217
46,45,222,218
47,45,218,218
48,45,185,252
49,45,190,248
50,45,196,247
51,45,199,249
52,45,203,249
53,45,208,252
54,45,214,257
55,45,207,260
56,45,201,261
57,45,198,260
58,45,194,259
59,45,190,257
60,45,187,252
61,45,196,251
62,45,199,252
63,45,202,252
64,45,211,257
65,45,202,257
66,45,199,256
67,45,196,255
0,46,157,215
1,46,155,226
2,46,154,238
3,46,156,249
4,46,161,260
5,46,169,268
6,46,178,274
7,46,188,278
8,46,198,280
9,46,206,279
10,46,213,276
11,46,220,269
12,46,225,261
13,46,229,252
14,46,233,243
15,46,235,234
16,46,235,225
17,46,175,204
18,46,181,199
19,46,189,198
20,46,197,199
21,46,203,203
22,46,212,204
23,46,218,202
24,46,225,202
25,46,231,204
26,46,233,211
27,46,207,213
28,46,206,219
29,46,205,224
30,46,204,230
31,46,194,237
32,46,198,238
33,46,202,240
34,46,206,240
35,46,210,239
36,46,182,212
37,46,187,210
38,46,191,210
39,46,195,214
40,46,191,215
41,46,186,214
42,46,214,217
43,46,218,214
44,46,223,214
45,46,226,217
46,46,222,218
47,46,218,218
48,46,186,252
49,46,192,248
50,46,198,247
51,46,201,248
52,46,204,248
53,46,209,251
54,46,214,256
55,46,208,260
56,46,203,260
57,46,200,260
58,46,196,259
59,46,191,257
60,46,188,252
61,46,198,250
62,46,200,251
63,46,204,251
64,46,212,256
65,46,204,256
66,46,200,256
67,46,197,255
0,47,157,215
1,47,156,226
2,47,156,237
3,47,157,249
4,47,162,259
5,47,169,267
6,47,178,273
7,47,189,277
8,47,198,279
9,47,206,277
10,47,214,273
11,47,220,267
12,47,225,259
13,47,228,250
14,47,232,241
15,47,234,232
16,47,234,222
17,47,175,204
18,47,181,199
19,47,188,197
20,47,196,199
21,47,203,202
22,47,212,203
23,47,218,201
24,47,225,200
25,47,231,203
26,47,234,209
27,47,206,212
28,47,206,218
29,47,205,224
30,47,205,230
31,47,195,237
32,47,198,238
33,47,202,240
34,47,207,239
35,47,211,238
36,47,182,212
37,47,187,210
38,47,192,210
39,47,195,214
40,47,191,214
41,47,186,214
42,47,214,215
43,47,218,213
44,47,223,213
45,47,226,216
46,47,223,217
47,47,218,217
48,47,186,251
49,47,192,248
50,47,198,246
51,47,201,248
52,47,205,248
53,47,209,251
54,47,214,256
55,47,208,258
56,47,203,259
57,47,200,258
58,47,196,258
59,47,191,255
60,47,188,251
61,47,198,250
62,47,201,251
63,47,204,251
64,47,212,256
65,47,204,255
66,47,200,254
67,47,197,253
0,48,155,214
1,48,154,225
2,48,153,237
3,48,154,248
4,48,160,259
5,48,168,267
6,48,177,273
7,48,188,277
8,48,197,278
9,48,205,277
10,48,212,273
11,48,218,267
12,48,224,259
13,48,228,251
14,48,232,242
15,48,234,233
16,48,235,224
17,48,174,205
18,48,180,200
19,48,188,198
20,48,197,200
21,48,204,204
22,48,213,204
23,48,219,202
24,48,226,202
25,48,232,204
26,48,234,211
27,48,207,213
28,48,207,219
29,48,206,225
30,48,206,231
31,48,195,238
32,48,199,239
33,48,203,241
34,48,207,240
35,48,211,240
36,48,181,212
37,48,186,210
38,48,191,210
39,48,195,214
40,48,190,215
41,48,186,214
42,48,214,216
43,48,219,214
44,48,223,214
45,48,227,217
46,48,223,218
47,48,219,218
48,48,185,252
49,48,192,249
50,48,198,247
51,48,201,249
52,48,205,248
53,48,209,251
54,48,213,256
55,48,207,259
56,48,203,259
57,48,200,259
58,48,196,258
59,48,191,256
60,48,188,252
61,48,197,251
62,48,201,251
63,48,204,251
64,48,211,256
65,48,204,255
66,48,201,255
67,48,197,254
0,49,159,215
1,49,157,226
2,49,156,237
3,49,157,248
4,49,162,258
5,49,169,266
6,49,178,273
7,49,187,277
8,49,196,279
9,49,205,279
10,49,213,275
11,49,220,269
12,49,227,261
13,49,231,253
14,49,235,244
15,49,237,235
16,49,238,226
17,49,176,204
18,49,181,200
19,49,189,199
20,49,197,200
21,49,204,204
22,49,213,205
23,49,219,203
24,49,226,203
25,49,232,206
26,49,235,212
27,49,207,214
28,49,206,220
29,49,205,226
30,49,204,232
31,49,194,238
32,49,198,239
33,49,202,241
34,49,206,241
35,49,210,240
36,49,182,213
37,49,187,210
38,49,192,211
39,49,195,215
40,49,191,215
41,49,186,214
42,49,215,217
43,49,219,215
44,49,224,215
45,49,228,218
46,49,224,219
47,49,219,219
48,49,185,252
49,49,191,248
50,49,197,247
51,49,201,248
52,49,204,248
53,49,209,251
54,49,214,257
55,49,208,259
56,49,202,260
57,49,199,259
58,49,195,258
59,49,190,256
60,49,187,251
61,49,197,250
62,49,200,251
63,49,204,251
64,49,212,256
65,49,203,255
66,49,200,255
67,49,196,254
0,50,161,216
1,50,159,226
2,50,158,237
3,50,159,247
4,50,164,257
5,50,170,266
6,50,178,272
7,50,187,277
8,50,196,279
9,50,205,279
10,50,213,276
11,50,221,271
12,50,227,263
13,50,232,254
14,50,236,245
15,50,238,236
16,50,239,226
17,50,177,203
18,50,183,199
19,50,190,197
20,50,198,199
21,50,204,203
22,50,213,204
23,50,219,202
24,50,226,202
25,50,232,205
26,50,234,211
27,50,207,213
28,50,206,219
29,50,205,225
30,50,204,231
31,50,194,237
32,50,198,239
33,50,202,240
34,50,206,240
35,50,210,240
36,50,183,212
37,50,188,210
38,50,192,210
39,50,196,214
40,50,191,215
41,50,187,214
42,50,215,217
43,50,219,214
44,50,224,214
45,50,227,218
46,50,223,219
47,50,219,218
48,50,186,252
49,50,192,248
50,50,198,247
51,50,201,248
52,50,204,248
53,50,209,251
54,50,215,257
55,50,208,259
56,50,203,259
57,50,199,258
58,50,196,258
59,50,191,256
60,50,188,252
61,50,197,251
62,50,200,251
63,50,204,252
64,50,212,256
65,50,204,255
66,50,200,254
67,50,197,254
0,51,158,215
1,51,156,226
2,51,155,238
3,51,156,249
4,51,161,259
5,51,168,267
6,51,177,273
7,51,188,278
8,51,197,280
9,51,206,279
10,51,213,275
11,51,220,268
12,51,225,260
13,51,229,251
14,51,233,243
15,51,235,234
16,51,236,225
17,51,175,205
18,51,180,201
19,51,188,199
20,51,197,200
21,51,204,204
22,51,213,205
23,51,219,203
24,51,226,203
25,51,232,205
26,51,235,212
27,51,207,214
28,51,207,219
29,51,206,225
30,51,205,230
31,51,195,237
32,51,198,238
33,51,203,240
34,51,207,240
35,51,211,239
36,51,182,213
37,51,187,211
38,51,191,211
39,51,195,215
40,51,191,215
41,51,186,214
42,51,215,217
43,51,219,214
44,51,224,214
45,51,227,217
46,51,224,219
47,51,219,218
48,51,184,252
49,51,191,248
50,51,198,246
51,51,201,248
52,51,205,247
53,51,210,251
54,51,214,256
55,51,208,259
56,51,203,259
57,51,199,259
58,51,196,258
59,51,190,256
60,51,187,252
61,51,197,250
62,51,201,250
63,51,204,250
64,51,212,255
65,51,204,255
66,51,200,255
67,51,197,254
0,52,158,213
1,52,156,225
2,52,155,236
3,52,156,246
4,52,161,257
5,52,168,265
6,52,177,271
7,52,187,276
8,52,196,278
9,52,205,278
10,52,213,274
11,52,220,268
12,52,226,261
13,52,231,253
14,52,235,244
15,52,237,235
16,52,238,226
17,52,176,204
18,52,182,199
19,52,190,198
20,52,198,200
21,52,204,204
22,52,213,205
23,52,219,203
24,52,226,202
25,52,232,205
26,52,234,211
27,52,207,213
28,52,206,219
29,52,206,225
30,52,205,231
31,52,194,237
32,52,198,239
33,52,202,240
34,52,207,240
35,52,210,239
36,52,182,212
37,52,187,210
38,52,192,210
39,52,195,214
40,52,191,215
41,52,186,214
42,52,215,217
43,52,219,214
44,52,224,215
45,52,228,218
46,52,224,219
47,52,219,219
48,52,185,251
49,52,191,247
50,52,198,246
51,52,201,248
52,52,204,247
53,52,209,251
54,52,214,256
55,52,208,258
56,52,203,258
57,52,199,258
58,52,196,257
59,52,190,255
60,52,187,251
61,52,197,250
62,52,200,250
63,52,204,251
64,52,211,256
65,52,204,255
66,52,200,254
67,52,197,253
0,53,158,213
1,53,157,225
2,53,156,236
3,53,157,247
4,53,162,257
5,53,169,265
6,53,177,271
7,53,187,276
8,53,196,278
9,53,204,278
10,53,212,275
11,53,219,269
12,53,225,261
13,53,230,252
14,53,234,244
15,53,236,235
16,53,237,225
17,53,176,203
18,53,181,199
19,53,189,197
20,53,197,199
21,53,204,203
22,53,212,205
23,53,219,203
24,53,226,203
25,53,232,206
26,53,234,212
27,53,206,213
28,53,206,219
29,53,205,225
30,53,204,231
31,53,194,237
32,53,198,239
33,53,202,240
34,53,206,240
35,53,210,240
36,53,182,212
37,53,187,209
38,53,192,210
39,53,195,214
40,53,191,214
41,53,186,213
42,53,214,217
43,53,219,214
44,53,223,215
45,53,227,218
46,53,223,219
47,53,218,218
48,53,185,251
49,53,191,247
50,53,197,246
51,53,200,248
52,53,204,248
53,53,208,251
54,53,213,256
55,53,207,259
56,53,202,260
57,53,199,259
58,53,195,258
59,53,190,256
60,53,187,251
61,53,196,250
62,53,200,251
63,53,203,251
64,53,211,256
65,53,203,256
66,53,199,255
67,53,196,254
0,54,160,210
1,54,158,221
2,54,157,232
3,54,158,243
4,54,161,254
5,54,168,263
6,54,176,270
7,54,185,276
8,54,194,278
9,54,203,278
10,54,211,275
11,54,218,268
12,54,224,260
13,54,230,251
14,54,234,243
15,54,237,233
16,54,238,224
17,54,175,204
18,54,181,199
19,54,189,197
20,54,197,199
21,54,204,204
22,54,213,205
23,54,219,202
24,54,227,202
25,54,233,205
26,54,236,211
27,54,207,213
28,54,206,219
29,54,205,226
30,54,204,232
31,54,194,237
32,54,197,239
33,54,201,240
34,54,206,241
35,54,209,240
36,54,182,211
37,54,187,209
38,54,192,209
39,54,196,213
40,54,191,214
41,54,186,213
42,54,215,216
43,54,219,214
44,54,224,214
45,54,228,217
46,54,224,218
