No,frame,x,y
13,29,235,145
14,29,240,134
15,29,242,123
16,29,243,111
17,29,176,99
18,29,181,93
19,29,188,90
20,29,196,91
21,29,203,96
22,29,214,95
23,29,220,90
24,29,227,88
25,29,234,89
26,29,238,94
27,29,208,107
28,29,207,115
29,29,206,122
30,29,206,130
31,29,198,139
32,29,201,140
33,29,205,141
34,29,210,140
35,29,213,139
36,29,183,110
37,29,187,107
38,29,192,107
39,29,197,110
40,29,192,112
41,29,187,112
42,29,217,108
43,29,222,105
44,29,227,104
45,29,230,107
46,29,227,109
47,29,222,109
48,29,193,162
49,29,197,157
50,29,202,154
51,29,204,155
52,29,207,154
53,29,211,156
54,29,215,161
55,29,211,165
56,29,208,167
57,29,205,168
58,29,202,168
59,29,197,167
60,29,195,161
61,29,202,160
62,29,204,159
63,29,207,159
64,29,212,161
65,29,208,161
66,29,205,161
67,29,202,161
0,30,166,116
1,30,166,127
2,30,167,139
3,30,169,150
4,30,173,161
5,30,178,171
6,30,183,181
7,30,191,187
8,30,200,188
9,30,209,186
10,30,217,179
11,30,224,170
12,30,230,160
13,30,235,150
14,30,239,139
15,30,242,128
16,30,243,116
17,30,173,102
18,30,177,95
19,30,183,93
20,30,191,94
21,30,197,98
22,30,208,98
23,30,214,94
24,30,222,93
25,30,229,95
26,30,233,101
27,30,202,109
28,30,201,117
29,30,200,124
30,30,200,132
31,30,193,141
32,30,196,142
33,30,200,143
34,30,205,142
35,30,209,140
36,30,180,113
37,30,184,110
38,30,188,110
39,30,193,112
40,30,188,114
41,30,183,114
42,30,212,112
43,30,217,109
44,30,222,110
45,30,226,112
46,30,222,114
47,30,217,113
48,30,189,163
49,30,192,158
50,30,197,155
51,30,200,157
52,30,203,155
53,30,208,158
54,30,213,163
55,30,208,168
56,30,204,170
57,30,200,171
58,30,197,171
59,30,193,169
60,30,192,163
61,30,197,161
62,30,200,161
63,30,203,160
64,30,210,163
65,30,204,163
66,30,200,164
67,30,197,163
0,31,164,115
1,31,163,127
2,31,165,140
3,31,168,151
4,31,173,162
5,31,178,172
6,31,183,182
7,31,191,188
8,31,201,188
9,31,210,185
10,31,219,178
11,31,226,167
12,31,231,157
13,31,236,146
14,31,240,135
15,31,242,124
16,31,243,111
17,31,170,101
18,31,174,95
19,31,181,92
20,31,189,92
21,31,195,97
22,31,208,96
23,31,214,91
24,31,221,88
25,31,229,90
26,31,234,96
27,31,201,109
28,31,200,116
29,31,199,124
30,31,199,132
31,31,192,141
32,31,196,142
33,31,200,143
34,31,204,142
35,31,208,140
36,31,177,112
37,31,181,109
38,31,186,109
39,31,191,112
40,31,186,114
41,31,180,114
42,31,212,110
43,31,216,106
44,31,222,105
45,31,227,108
46,31,223,111
47,31,217,111
48,31,189,164
49,31,192,159
50,31,197,156
51,31,200,157
52,31,203,155
53,31,207,158
54,31,212,163
55,31,208,168
56,31,204,170
57,31,200,171
58,31,197,171
59,31,193,170
60,31,192,164
61,31,197,161
62,31,200,161
63,31,203,160
64,31,209,163
65,31,204,163
66,31,200,164
67,31,197,164
0,32,165,114
1,32,165,126
2,32,166,138
3,32,169,149
4,32,174,160
5,32,179,170
6,32,184,179
7,32,192,185
8,32,201,186
9,32,211,183
10,32,218,176
11,32,225,166
12,32,230,155
13,32,234,145
14,32,238,134
15,32,241,123
16,32,241,110
17,32,171,100
18,32,175,94
19,32,182,91
20,32,190,92
21,32,196,97
22,32,207,96
23,32,213,91
24,32,221,89
25,32,229,91
26,32,234,97
27,32,201,107
28,32,201,115
29,32,200,123
30,32,200,130
31,32,192,139
32,32,196,141
33,32,201,141
34,32,205,140
35,32,209,139
36,32,178,111
37,32,182,108
38,32,187,108
39,32,192,111
40,32,187,112
41,32,182,113
42,32,212,109
43,32,217,107
44,32,222,107
45,32,226,109
46,32,222,111
47,32,217,111
48,32,190,161
49,32,193,156
50,32,197,154
51,32,200,155
52,32,204,153
53,32,208,156
54,32,213,161
55,32,208,166
56,32,204,169
57,32,201,169
58,32,197,169
59,32,193,167
60,32,192,161
61,32,197,159
62,32,200,159
63,32,204,158
64,32,210,161
65,32,204,161
66,32,201,162
67,32,197,162
0,33,168,116
1,33,167,128
2,33,168,139
3,33,171,150
4,33,175,162
5,33,179,172
6,33,184,181
7,33,192,187
8,33,201,188
9,33,210,186
10,33,218,180
11,33,225,170
12,33,232,160
13,33,237,150
14,33,241,139
15,33,244,126
16,33,245,113
17,33,173,102
18,33,176,95
19,33,183,92
20,33,191,92
21,33,197,96
22,33,208,96
23,33,215,91
24,33,223,90
25,33,230,92
26,33,235,99
27,33,202,108
28,33,201,115
29,33,200,122
30,33,200,130
31,33,193,139
32,33,197,141
33,33,201,141
34,33,205,140
35,33,210,139
36,33,180,112
37,33,184,109
38,33,189,109
39,33,194,111
40,33,189,113
41,33,184,113
42,33,213,110
43,33,218,108
44,33,223,108
45,33,227,110
46,33,223,112
47,33,218,111
48,33,190,162
49,33,193,157
50,33,197,154
51,33,201,155
52,33,204,153
53,33,209,156
54,33,215,161
55,33,210,167
56,33,205,169
57,33,201,170
58,33,198,170
59,33,194,168
60,33,193,161
61,33,198,159
62,33,201,159
63,33,204,158
64,33,211,161
65,33,205,162
66,33,201,163
67,33,198,163
0,34,167,116
1,34,167,128
2,34,168,140
3,34,171,152
4,34,176,162
5,34,180,172
6,34,186,180
7,34,194,185
8,34,203,186
9,34,212,183
10,34,220,176
11,34,227,167
12,34,232,157
13,34,236,147
14,34,239,136
15,34,241,125
16,34,242,113
17,34,173,103
18,34,177,96
19,34,184,93
20,34,192,93
21,34,198,97
22,34,208,97
23,34,215,93
24,34,222,91
25,34,230,94
26,34,235,100
27,34,203,108
28,34,203,114
29,34,202,121
30,34,202,128
31,34,194,138
32,34,198,139
33,34,202,140
34,34,207,139
35,34,211,138
36,34,181,111
37,34,185,108
38,34,190,108
39,34,194,111
40,34,190,112
41,34,185,113
42,34,213,110
43,34,218,107
44,34,223,107
45,34,227,109
46,34,223,111
47,34,218,111
48,34,192,161
49,34,195,156
50,34,199,153
51,34,202,154
52,34,206,153
53,34,210,155
54,34,215,160
55,34,210,164
56,34,206,166
57,34,203,167
58,34,199,167
59,34,195,166
60,34,194,161
61,34,199,158
62,34,202,158
63,34,206,157
64,34,212,160
65,34,206,160
66,34,203,160
67,34,200,160
0,35,167,117
1,35,167,129
2,35,168,141
3,35,171,152
4,35,175,163
5,35,179,172
6,35,185,180
7,35,193,185
8,35,202,185
9,35,211,183
10,35,219,176
11,35,226,168
12,35,232,158
13,35,236,148
14,35,239,137
15,35,241,126
16,35,242,113
17,35,172,102
18,35,175,95
19,35,182,91
20,35,190,92
21,35,197,96
22,35,208,95
23,35,214,91
24,35,222,89
25,35,230,91
26,35,235,98
27,35,202,107
28,35,201,114
29,35,201,121
30,35,200,128
31,35,193,138
32,35,197,139
33,35,201,140
34,35,205,139
35,35,210,137
36,35,180,112
37,35,184,109
38,35,189,108
39,35,193,111
40,35,189,113
41,35,184,113
42,35,213,109
43,35,218,107
44,35,223,107
45,35,227,109
46,35,223,111
47,35,218,111
48,35,190,162
49,35,193,156
50,35,197,153
51,35,201,154
52,35,204,152
53,35,208,155
54,35,214,160
55,35,209,165
56,35,205,167
57,35,201,167
58,35,198,167
59,35,193,166
60,35,192,161
61,35,198,159
62,35,201,158
63,35,204,158
64,35,210,160
65,35,205,160
66,35,201,160
67,35,198,160
0,36,168,117
1,36,167,129
2,36,168,141
3,36,171,152
4,36,175,163
5,36,180,173
6,36,185,181
7,36,193,186
8,36,202,187
9,36,211,184
10,36,220,177
11,36,227,168
12,36,232,158
13,36,236,147
14,36,240,137
15,36,242,125
16,36,242,113
17,36,173,102
18,36,175,95
19,36,182,91
20,36,190,91
21,36,197,96
22,36,207,95
23,36,214,89
24,36,222,87
25,36,230,89
26,36,234,96
27,36,201,107
28,36,200,115
29,36,200,122
30,36,199,129
31,36,192,139
32,36,196,140
33,36,200,141
34,36,205,139
35,36,209,137
36,36,180,113
37,36,183,109
38,36,188,109
39,36,193,111
40,36,188,113
41,36,183,114
42,36,212,109
43,36,217,106
44,36,222,105
45,36,226,108
46,36,222,110
47,36,217,110
48,36,190,163
49,36,193,157
50,36,197,153
51,36,200,155
52,36,203,153
53,36,208,155
54,36,214,160
55,36,209,165
56,36,205,167
57,36,201,168
58,36,197,168
59,36,193,167
60,36,192,162
61,36,197,159
62,36,200,159
63,36,204,158
64,36,210,160
65,36,204,160
66,36,201,161
67,36,197,161
0,37,165,118
1,37,165,130
2,37,166,142
3,37,169,154
4,37,174,165
5,37,179,174
6,37,185,183
7,37,193,188
8,37,203,188
9,37,212,185
10,37,220,178
11,37,226,168
12,37,231,158
13,37,235,148
14,37,239,137
15,37,241,125
16,37,241,113
17,37,172,103
18,37,176,96
19,37,182,93
20,37,190,93
21,37,197,98
22,37,207,97
23,37,213,91
24,37,221,89
25,37,229,91
26,37,233,98
27,37,202,109
28,37,201,117
29,37,200,124
30,37,200,132
31,37,193,141
32,37,197,142
33,37,201,143
34,37,205,142
35,37,209,140
36,37,179,114
37,37,183,111
38,37,187,110
39,37,192,113
40,37,188,115
41,37,182,116
42,37,212,110
43,37,216,107
44,37,222,107
45,37,226,109
46,37,222,111
47,37,217,112
48,37,190,165
49,37,193,159
50,37,197,156
51,37,201,157
52,37,204,155
53,37,208,157
54,37,213,162
55,37,209,167
56,37,205,169
57,37,202,170
58,37,198,170
59,37,194,169
60,37,193,164
61,37,198,162
62,37,201,161
63,37,204,161
64,37,210,162
65,37,205,162
66,37,201,163
67,37,198,163
0,38,165,116
1,38,165,128
2,38,166,140
3,38,170,152
4,38,174,163
5,38,179,172
6,38,185,181
7,38,193,186
8,38,203,187
9,38,212,184
10,38,220,177
11,38,227,167
12,38,232,156
13,38,236,145
14,38,240,134
15,38,242,122
16,38,242,109
17,38,171,102
18,38,175,95
19,38,181,92
20,38,189,93
21,38,196,97
22,38,207,96
23,38,214,90
24,38,221,88
25,38,230,89
26,38,234,96
27,38,201,109
28,38,201,116
29,38,200,124
30,38,200,132
31,38,193,141
32,38,197,142
33,38,201,143
34,38,206,142
35,38,210,139
36,38,177,113
37,38,181,110
38,38,187,109
39,38,192,112
40,38,187,114
41,38,181,115
42,38,212,110
43,38,217,106
44,38,222,106
45,38,227,108
46,38,223,111
47,38,217,111
48,38,191,164
49,38,194,159
50,38,198,155
51,38,201,156
52,38,204,155
53,38,208,157
54,38,214,161
55,38,209,167
56,38,205,169
57,38,202,170
58,38,198,170
59,38,194,169
60,38,193,164
61,38,198,161
62,38,201,161
63,38,204,160
64,38,211,162
65,38,205,162
66,38,202,162
67,38,198,163
0,39,168,117
1,39,167,129
2,39,169,141
3,39,172,153
4,39,176,164
5,39,181,174
6,39,187,183
7,39,195,188
8,39,204,188
9,39,214,185
10,39,222,177
11,39,228,167
12,39,234,157
13,39,238,146
14,39,242,135
15,39,244,123
16,39,245,110
17,39,173,102
18,39,176,95
19,39,183,92
20,39,191,92
21,39,198,96
22,39,209,95
23,39,216,89
24,39,223,87
25,39,231,88
26,39,236,95
27,39,203,107
28,39,202,115
29,39,201,123
30,39,201,131
31,39,194,140
32,39,198,141
33,39,202,141
34,39,206,140
35,39,211,138
36,39,179,113
37,39,183,109
38,39,188,109
39,39,193,111
40,39,188,113
41,39,183,114
42,39,214,108
43,39,219,105
44,39,224,104
45,39,229,106
46,39,225,109
47,39,219,109
48,39,191,164
49,39,194,157
50,39,198,154
51,39,202,155
52,39,205,153
53,39,210,155
54,39,215,160
55,39,211,166
56,39,207,169
57,39,203,170
58,39,199,170
59,39,195,169
60,39,194,163
61,39,199,160
62,39,202,159
63,39,206,159
64,39,212,161
65,39,206,162
66,39,203,163
67,39,199,163
0,40,168,116
1,40,167,128
2,40,169,140
3,40,172,152
4,40,176,163
5,40,181,172
6,40,187,181
7,40,195,186
8,40,204,186
9,40,213,183
10,40,221,176
11,40,227,166
12,40,233,156
13,40,237,146
14,40,241,135
15,40,243,124
16,40,243,112
17,40,173,101
18,40,177,95
19,40,184,92
20,40,192,92
21,40,198,96
22,40,209,95
23,40,216,90
24,40,223,87
25,40,231,89
26,40,236,96
27,40,204,107
28,40,203,115
29,40,202,122
30,40,201,129
31,40,194,139
32,40,198,140
33,40,203,141
34,40,207,139
35,40,211,138
36,40,180,113
37,40,184,110
38,40,189,109
39,40,194,111
40,40,189,113
41,40,184,114
42,40,214,109
43,40,219,106
44,40,224,105
45,40,228,108
46,40,224,110
47,40,219,110
48,40,192,162
49,40,195,157
50,40,199,154
51,40,202,155
52,40,205,153
53,40,210,155
54,40,215,160
55,40,211,165
56,40,207,168
57,40,203,168
58,40,199,168
59,40,195,167
60,40,194,162
61,40,199,159
62,40,202,159
63,40,205,158
64,40,212,160
65,40,206,161
66,40,203,161
67,40,199,161
0,41,166,118
1,41,166,130
2,41,168,142
3,41,171,153
4,41,175,163
5,41,180,173
6,41,185,182
7,41,193,187
8,41,203,188
9,41,212,185
10,41,220,178
11,41,226,169
12,41,232,158
13,41,236,148
14,41,239,137
15,41,241,126
16,41,242,114
17,41,173,102
18,41,177,95
19,41,183,92
20,41,191,92
21,41,197,96
22,41,209,95
23,41,215,91
24,41,223,89
25,41,230,92
26,41,235,98
27,41,203,107
28,41,202,115
29,41,202,122
30,41,201,129
31,41,194,139
32,41,198,140
33,41,202,140
34,41,206,139
35,41,210,138
36,41,180,113
37,41,184,110
38,41,189,109
39,41,193,112
40,41,189,113
41,41,184,114
42,41,213,110
43,41,218,107
44,41,223,107
45,41,227,110
46,41,223,112
47,41,218,111
48,41,190,163
49,41,194,157
50,41,198,154
51,41,202,155
52,41,205,153
53,41,210,156
54,41,215,161
55,41,210,166
56,41,206,168
57,41,202,169
58,41,198,169
59,41,194,168
60,41,193,162
61,41,198,159
62,41,202,159
63,41,205,158
64,41,212,161
65,41,206,162
66,41,202,162
67,41,199,162
0,42,169,119
1,42,169,130
2,42,170,142
3,42,173,153
4,42,176,164
5,42,181,173
6,42,186,182
7,42,194,187
8,42,203,188
9,42,212,185
10,42,220,178
11,42,227,168
12,42,232,158
13,42,237,147
14,42,240,136
15,42,242,125
16,42,243,113
17,42,173,103
18,42,176,96
19,42,183,92
20,42,191,92
21,42,197,96
22,42,208,95
23,42,215,90
24,42,223,88
25,42,231,90
26,42,236,98
27,42,202,108
28,42,201,115
29,42,200,122
30,42,199,130
31,42,193,139
32,42,197,141
33,42,201,141
34,42,206,140
35,42,210,138
36,42,180,113
37,42,184,110
38,42,189,110
39,42,193,112
40,42,189,114
41,42,184,115
42,42,213,110
43,42,218,107
44,42,223,106
45,42,227,109
46,42,223,111
47,42,218,111
48,42,191,163
49,42,193,157
50,42,197,154
51,42,201,155
52,42,204,153
53,42,209,156
54,42,214,161
55,42,210,167
56,42,206,169
57,42,202,170
58,42,198,170
59,42,194,168
60,42,193,163
61,42,198,160
62,42,201,159
63,42,204,159
64,42,211,161
65,42,205,162
66,42,201,163
67,42,198,163
0,43,167,117
1,43,167,129
2,43,168,141
3,43,171,152
4,43,176,163
5,43,181,172
6,43,186,180
7,43,194,185
8,43,204,186
9,43,213,183
10,43,221,176
11,43,228,166
12,43,234,157
13,43,238,146
14,43,242,135
15,43,244,123
16,43,244,110
17,43,172,101
18,43,175,95
19,43,182,92
20,43,190,92
21,43,197,96
22,43,208,95
23,43,215,90
24,43,223,87
25,43,231,89
26,43,236,96
27,43,202,107
28,43,201,115
29,43,201,123
30,43,200,130
31,43,193,139
32,43,197,141
33,43,201,141
34,43,206,140
35,43,210,138
36,43,178,112
37,43,182,109
38,43,188,109
39,43,193,112
40,43,188,113
41,43,182,114
42,43,213,109
43,43,218,105
44,43,224,105
45,43,228,107
46,43,224,110
47,43,219,110
48,43,191,163
49,43,194,157
50,43,198,154
51,43,201,155
52,43,204,153
53,43,209,156
54,43,214,160
55,43,209,165
56,43,206,167
57,43,202,168
58,43,198,168
59,43,195,167
60,43,194,162
61,43,198,160
62,43,201,159
63,43,205,159
64,43,211,161
65,43,205,161
66,43,202,161
67,43,199,161
0,44,163,117
1,44,163,128
2,44,165,141
3,44,169,153
4,44,174,164
5,44,180,173
6,44,186,183
7,44,195,188
8,44,205,189
9,44,214,186
10,44,223,179
11,44,230,169
12,44,236,158
13,44,240,147
14,44,244,135
15,44,246,122
16,44,246,109
17,44,171,98
18,44,175,92
19,44,182,89
20,44,190,89
21,44,196,94
22,44,208,92
23,44,215,87
24,44,223,85
25,44,231,87
26,44,236,94
27,44,202,106
28,44,202,114
29,44,201,121
30,44,201,128
31,44,194,139
32,44,198,140
33,44,203,141
34,44,207,140
35,44,211,138
36,44,177,111
37,44,182,108
38,44,187,108
39,44,192,110
40,44,187,112
41,44,182,113
42,44,213,108
43,44,218,104
44,44,223,104
45,44,228,107
46,44,224,109
47,44,218,109
48,44,191,162
49,44,194,156
50,44,198,153
51,44,202,154
52,44,205,152
53,44,210,155
54,44,216,160
55,44,211,165
56,44,207,167
57,44,203,167
58,44,200,167
59,44,195,166
60,44,193,161
61,44,199,159
62,44,202,158
63,44,206,158
64,44,212,160
65,44,206,160
66,44,203,160
67,44,200,160
0,45,168,118
1,45,168,130
2,45,169,142
3,45,172,153
4,45,176,164
5,45,181,174
6,45,186,182
7,45,194,186
8,45,203,187
9,45,212,184
10,45,220,177
11,45,227,168
12,45,233,158
13,45,238,148
14,45,242,137
15,45,244,125
16,45,245,112
17,45,172,102
18,45,175,95
19,45,182,91
20,45,190,91
21,45,197,95
22,45,208,94
23,45,215,89
24,45,223,87
25,45,231,88
26,45,236,95
27,45,202,107
28,45,201,115
29,45,200,122
30,45,199,130
31,45,193,139
32,45,197,140
33,45,201,141
34,45,205,140
35,45,209,138
36,45,179,113
37,45,183,109
38,45,188,109
39,45,193,111
40,45,188,113
41,45,183,114
42,45,213,109
43,45,218,105
44,45,224,105
45,45,228,107
46,45,224,110
47,45,218,110
48,45,190,163
49,45,193,157
50,45,197,154
51,45,201,155
52,45,204,153
53,45,208,155
54,45,214,161
55,45,209,166
56,45,205,168
57,45,201,169
58,45,198,169
59,45,194,168
60,45,193,162
61,45,198,159
62,45,201,159
63,45,204,158
64,45,211,161
65,45,205,161
66,45,201,162
67,45,198,162
0,46,164,117
1,46,164,129
2,46,166,142
3,46,169,154
4,46,174,164
5,46,179,174
6,46,185,183
7,46,194,188
8,46,203,189
9,46,213,186
10,46,221,179
11,46,229,169
12,46,235,159
13,46,239,148
14,46,243,136
15,46,245,124
16,46,246,111
17,46,170,101
18,46,174,95
19,46,181,92
20,46,189,92
21,46,195,97
22,46,207,95
23,46,214,90
24,46,222,88
25,46,230,90
26,46,235,96
27,46,201,108
28,46,200,116
29,46,200,124
30,46,199,132
31,46,193,141
32,46,196,143
33,46,200,143
34,46,205,142
35,46,209,140
36,46,177,112
37,46,181,109
38,46,186,109
39,46,191,112
40,46,186,114
41,46,181,114
42,46,212,110
43,46,217,106
44,46,223,106
45,46,228,108
46,46,223,110
47,46,218,111
48,46,190,165
49,46,193,159
50,46,197,156
51,46,200,157
52,46,204,155
53,46,208,157
54,46,214,162
55,46,209,168
56,46,205,170
57,46,201,171
58,46,197,171
59,46,193,169
60,46,193,164
61,46,197,161
62,46,200,161
63,46,204,161
64,46,210,163
65,46,204,163
66,46,201,164
67,46,198,164
0,47,171,123
1,47,170,135
2,47,171,148
3,47,173,159
4,47,177,171
5,47,182,182
6,47,188,189
7,47,197,193
8,47,207,194
9,47,217,192
10,47,227,187
11,47,237,179
12,47,245,170
13,47,252,159
14,47,256,147
15,47,257,134
16,47,256,120
17,47,176,103
18,47,179,95
19,47,186,91
20,47,194,91
21,47,201,95
22,47,213,95
23,47,220,91
24,47,228,90
25,47,236,93
26,47,241,100
27,47,207,108
28,47,206,115
29,47,205,122
30,47,204,129
31,47,197,140
32,47,201,142
33,47,205,142
34,47,210,141
35,47,215,140
36,47,184,113
37,47,188,108
38,47,194,108
39,47,199,112
40,47,193,114
41,47,188,114
42,47,218,111
43,47,223,107
44,47,229,107
45,47,233,111
46,47,229,113
47,47,223,113
48,47,192,163
49,47,196,156
50,47,201,153
51,47,205,154
52,47,208,152
53,47,213,155
54,47,219,161
55,47,214,165
56,47,209,167
57,47,206,167
58,47,202,167
59,47,197,167
60,47,195,162
61,47,202,158
62,47,205,158
63,47,208,157
64,47,216,161
65,47,209,160
66,47,205,161
67,47,202,161
0,48,174,120
1,48,173,131
2,48,174,143
3,48,176,154
4,48,179,166
5,48,184,176
6,48,191,183
7,48,199,188
8,48,209,189
9,48,219,187
10,48,228,182
11,48,238,175
12,48,246,166
13,48,252,155
14,48,256,143
15,48,257,131
16,48,256,117
17,48,180,101
18,48,183,95
19,48,189,92
20,48,196,92
21,48,203,96
22,48,214,96
23,48,220,93
24,48,228,92
25,48,235,95
26,48,241,100
27,48,208,107
28,48,208,114
29,48,207,120
30,48,206,127
31,48,200,138
32,48,203,139
33,48,207,139
34,48,211,139
35,48,215,137
36,48,187,111
37,48,191,107
38,48,197,107
39,48,201,110
40,48,196,112
41,48,191,112
42,48,219,110
43,48,224,107
44,48,229,108
45,48,233,111
46,48,229,112
47,48,224,112
48,48,195,160
49,48,199,153
50,48,204,150
51,48,207,151
52,48,210,149
53,48,215,152
54,48,220,158
55,48,215,162
56,48,211,163
57,48,207,164
58,48,204,164
59,48,199,163
60,48,197,159
61,48,204,155
62,48,207,155
63,48,210,154
64,48,217,157
65,48,210,157
66,48,207,157
67,48,204,157
0,49,173,117
1,49,172,129
2,49,173,141
3,49,175,152
4,49,179,163
5,49,183,172
6,49,189,180
7,49,198,184
8,49,207,186
9,49,216,184
10,49,225,179
11,49,234,172
12,49,241,163
13,49,248,153
14,49,252,142
15,49,254,129
16,49,255,117
17,49,179,100
18,49,183,93
19,49,190,90
20,49,198,91
21,49,205,95
22,49,215,96
23,49,222,93
24,49,230,93
25,49,237,96
26,49,242,102
27,49,210,106
28,49,209,113
29,49,208,119
30,49,207,126
31,49,200,136
32,49,204,137
33,49,208,138
34,49,212,137
35,49,216,136
36,49,187,109
37,49,191,106
38,49,197,105
39,49,201,109
40,49,196,110
41,49,191,110
42,49,220,110
43,49,225,107
44,49,230,108
45,49,234,111
46,49,230,112
47,49,225,112
48,49,196,159
49,49,199,153
50,49,204,149
51,49,208,150
52,49,210,149
53,49,215,152
54,49,220,158
55,49,215,161
56,49,211,163
57,49,208,164
58,49,204,164
59,49,200,163
60,49,198,158
61,49,205,155
62,49,207,154
63,49,210,154
64,49,217,157
65,49,211,157
66,49,208,157
67,49,205,157
0,50,168,106
1,50,169,117
2,50,170,129
3,50,174,140
4,50,179,150
5,50,185,159
6,50,191,167
7,50,199,172
8,50,207,173
9,50,214,170
10,50,221,164
11,50,227,156
12,50,233,147
13,50,238,137
14,50,242,126
15,50,245,114
16,50,247,101
17,50,176,94
18,50,181,89
19,50,187,87
20,50,195,87
21,50,202,91
22,50,212,89
23,50,219,85
24,50,227,84
25,50,235,86
26,50,240,92
27,50,207,103
28,50,206,111
29,50,206,119
30,50,205,127
31,50,198,135
32,50,202,136
33,50,206,136
34,50,210,135
35,50,214,134
36,50,183,106
37,50,187,104
38,50,192,103
39,50,197,106
40,50,192,107
41,50,187,107
42,50,218,104
43,50,222,101
44,50,227,101
45,50,232,103
46,50,227,105
47,50,223,105
48,50,195,152
49,50,198,147
50,50,202,144
51,50,206,145
52,50,210,144
53,50,214,146
54,50,218,150
55,50,214,154
56,50,211,157
57,50,206,157
58,50,203,157
59,50,198,155
60,50,198,151
61,50,203,150
62,50,206,150
63,50,210,150
64,50,215,150
65,50,210,149
66,50,206,150
67,50,203,150
0,51,170,112
1,51,170,124
2,51,171,136
3,51,174,148
4,51,179,158
5,51,183,168
6,51,188,177
7,51,197,181
8,51,206,182
9,51,215,179
10,51,223,172
11,51,230,163
12,51,235,153
13,51,239,142
14,51,243,131
15,51,245,119
16,51,246,107
17,51,176,97
18,51,180,91
19,51,187,88
20,51,196,88
21,51,202,92
22,51,212,91
23,51,219,86
24,51,227,84
25,51,235,86
26,51,240,93
27,51,207,104
28,51,206,111
29,51,205,117
30,51,205,124
31,51,198,134
32,51,202,135
33,51,205,136
34,51,209,135
35,51,213,134
36,51,183,107
37,51,187,104
38,51,192,104
39,51,197,107
40,51,192,109
41,51,187,109
42,51,217,105
43,51,222,101
44,51,227,101
45,51,232,104
46,51,228,106
