No,frame,x,y
50,6,203,152
51,6,206,153
52,6,209,152
53,6,214,154
54,6,219,161
55,6,214,164
56,6,210,166
57,6,206,167
58,6,203,167
59,6,198,166
60,6,197,162
61,6,203,159
62,6,206,159
63,6,209,158
64,6,216,161
65,6,209,159
66,6,206,160
67,6,203,160
0,7,177,121
1,7,176,133
2,7,176,145
3,7,177,157
4,7,179,168
5,7,183,178
6,7,189,186
7,7,198,190
8,7,208,191
9,7,218,188
10,7,230,184
11,7,240,176
12,7,250,167
13,7,255,156
14,7,258,143
15,7,260,129
16,7,260,116
17,7,181,100
18,7,184,93
19,7,190,89
20,7,197,89
21,7,203,93
22,7,215,92
23,7,222,88
24,7,231,86
25,7,238,89
26,7,244,96
27,7,209,106
28,7,208,113
29,7,207,120
30,7,206,127
31,7,199,138
32,7,203,139
33,7,207,140
34,7,211,139
35,7,216,137
36,7,188,111
37,7,191,107
38,7,196,107
39,7,201,110
40,7,196,111
41,7,191,111
42,7,221,107
43,7,225,104
44,7,230,104
45,7,235,106
46,7,230,108
47,7,226,108
48,7,196,162
49,7,198,155
50,7,202,152
51,7,206,153
52,7,209,151
53,7,214,154
54,7,219,160
55,7,214,163
56,7,210,166
57,7,206,166
58,7,202,167
59,7,198,166
60,7,198,161
61,7,203,158
62,7,206,158
63,7,209,157
64,7,216,160
65,7,209,159
66,7,206,160
67,7,203,159
0,8,177,122
1,8,175,134
2,8,175,146
3,8,176,157
4,8,178,169
5,8,182,179
6,8,188,186
7,8,197,190
8,8,207,190
9,8,218,188
10,8,230,183
11,8,241,176
12,8,250,167
13,8,255,156
14,8,258,144
15,8,260,130
16,8,260,117
17,8,180,101
18,8,182,93
19,8,188,89
20,8,196,88
21,8,202,92
22,8,215,91
23,8,221,86
24,8,230,85
25,8,238,89
26,8,243,97
27,8,208,105
28,8,207,112
29,8,206,119
30,8,204,125
31,8,199,137
32,8,202,138
33,8,205,139
34,8,210,138
35,8,215,136
36,8,187,111
37,8,190,107
38,8,195,106
39,8,200,110
40,8,195,111
41,8,190,112
42,8,220,107
43,8,225,104
44,8,230,103
45,8,235,107
46,8,230,109
47,8,225,108
48,8,195,162
49,8,197,154
50,8,202,151
51,8,205,152
52,8,208,150
53,8,213,153
54,8,219,160
55,8,213,162
56,8,209,164
57,8,205,164
58,8,202,165
59,8,198,164
60,8,197,160
61,8,202,157
62,8,205,157
63,8,208,156
64,8,216,159
65,8,208,157
66,8,205,158
67,8,202,158
0,9,176,116
1,9,174,128
2,9,174,140
3,9,176,152
4,9,179,163
5,9,183,173
6,9,189,182
7,9,197,186
8,9,206,186
9,9,215,182
10,9,224,176
11,9,233,168
12,9,241,159
13,9,248,149
14,9,252,137
15,9,254,125
16,9,254,111
17,9,179,102
18,9,181,94
19,9,187,90
20,9,194,90
21,9,201,94
22,9,213,94
23,9,219,88
24,9,227,87
25,9,235,89
26,9,240,95
27,9,206,106
28,9,206,113
29,9,205,120
30,9,204,127
31,9,197,137
32,9,201,139
33,9,204,139
34,9,209,138
35,9,213,136
36,9,186,111
37,9,189,107
38,9,193,107
39,9,198,110
40,9,194,111
41,9,189,112
42,9,218,107
43,9,222,104
44,9,227,103
45,9,231,106
46,9,227,108
47,9,222,108
48,9,194,162
49,9,196,156
50,9,201,152
51,9,203,153
52,9,206,152
53,9,210,154
54,9,215,159
55,9,210,163
56,9,207,165
57,9,204,166
58,9,200,166
59,9,197,166
60,9,196,161
61,9,201,158
62,9,204,158
63,9,207,157
64,9,212,159
65,9,207,159
66,9,204,159
67,9,201,159
0,10,175,121
1,10,174,132
2,10,174,145
3,10,175,157
4,10,178,168
5,10,182,178
6,10,188,186
7,10,196,190
8,10,204,190
9,10,214,187
10,10,224,182
11,10,234,174
12,10,242,165
13,10,248,154
14,10,252,142
15,10,254,129
16,10,255,115
17,10,178,103
18,10,179,95
19,10,185,91
20,10,193,91
21,10,200,95
22,10,211,94
23,10,217,89
24,10,226,87
25,10,233,90
26,10,238,97
27,10,205,107
28,10,204,115
29,10,203,121
30,10,202,128
31,10,196,139
32,10,199,140
33,10,203,141
34,10,208,140
35,10,212,138
36,10,184,113
37,10,187,108
38,10,192,108
39,10,197,111
40,10,193,113
41,10,187,114
42,10,216,110
43,10,221,105
44,10,226,105
45,10,230,108
46,10,226,111
47,10,221,111
48,10,193,164
49,10,195,157
50,10,200,153
51,10,202,154
52,10,206,152
53,10,210,155
54,10,216,160
55,10,211,164
56,10,206,166
57,10,203,167
58,10,200,167
59,10,196,167
60,10,195,163
61,10,200,159
62,10,203,159
63,10,206,158
64,10,212,160
65,10,206,160
66,10,203,161
67,10,200,161
0,11,167,109
1,11,166,122
2,11,167,135
3,11,171,148
4,11,176,160
5,11,181,170
6,11,187,180
7,11,195,185
8,11,203,185
9,11,211,181
10,11,219,174
11,11,227,165
12,11,236,156
13,11,243,145
14,11,249,133
15,11,251,120
16,11,251,106
17,11,176,98
18,11,180,94
19,11,187,93
20,11,194,95
21,11,200,99
22,11,212,97
23,11,218,92
24,11,225,89
25,11,232,89
26,11,237,92
27,11,205,108
28,11,205,115
29,11,204,122
30,11,203,129
31,11,197,140
32,11,201,141
33,11,204,141
34,11,209,140
35,11,212,137
36,11,182,110
37,11,186,106
38,11,192,106
39,11,196,109
40,11,192,112
41,11,187,112
42,11,216,106
43,11,220,102
44,11,225,102
45,11,229,104
46,11,225,107
47,11,221,108
48,11,193,162
49,11,195,155
50,11,200,152
51,11,202,153
52,11,206,151
53,11,210,153
54,11,214,158
55,11,210,162
56,11,206,165
57,11,203,166
58,11,200,166
59,11,196,165
60,11,195,160
61,11,200,157
62,11,203,156
63,11,206,156
64,11,211,158
65,11,206,158
66,11,203,159
67,11,201,159
0,12,175,117
1,12,174,128
2,12,173,141
3,12,175,153
4,12,178,165
5,12,182,175
6,12,188,183
7,12,196,188
8,12,205,188
9,12,214,184
10,12,224,178
11,12,233,170
12,12,241,161
13,12,247,150
14,12,252,138
15,12,254,125
16,12,254,112
17,12,178,101
18,12,179,93
19,12,186,89
20,12,193,89
21,12,200,93
22,12,212,93
23,12,218,88
24,12,227,86
25,12,234,89
26,12,239,95
27,12,205,106
28,12,204,113
29,12,203,120
30,12,202,128
31,12,196,137
32,12,200,139
33,12,204,139
34,12,208,138
35,12,212,136
36,12,184,111
37,12,188,106
38,12,193,106
39,12,197,109
40,12,193,111
41,12,188,112
42,12,216,107
43,12,221,103
44,12,226,103
45,12,230,106
46,12,226,108
47,12,221,108
48,12,193,162
49,12,195,155
50,12,200,151
51,12,203,152
52,12,206,151
53,12,210,153
54,12,215,159
55,12,211,162
56,12,207,165
57,12,204,166
58,12,200,166
59,12,196,166
60,12,195,161
61,12,200,158
62,12,203,157
63,12,206,157
64,12,212,159
65,12,207,158
66,12,203,159
67,12,200,159
0,13,175,117
1,13,174,129
2,13,173,141
3,13,175,153
4,13,178,164
5,13,182,174
6,13,188,183
7,13,196,187
8,13,205,187
9,13,214,184
10,13,224,178
11,13,233,170
12,13,241,161
13,13,247,150
14,13,251,139
15,13,253,126
16,13,254,112
17,13,178,101
18,13,180,94
19,13,186,90
20,13,194,89
21,13,200,93
22,13,212,92
23,13,219,87
24,13,227,86
25,13,234,88
26,13,239,95
27,13,206,106
28,13,204,113
29,13,203,120
30,13,202,128
31,13,196,138
32,13,200,139
33,13,203,139
34,13,208,138
35,13,212,136
36,13,185,111
37,13,188,107
38,13,193,106
39,13,198,110
40,13,193,111
41,13,188,112
42,13,217,107
43,13,221,103
44,13,226,103
45,13,231,106
46,13,227,108
47,13,222,108
48,13,193,162
49,13,195,155
50,13,200,151
51,13,203,153
52,13,206,151
53,13,210,153
54,13,215,159
55,13,211,163
56,13,207,165
57,13,203,165
58,13,200,166
59,13,196,165
60,13,195,161
61,13,200,158
62,13,203,157
63,13,206,156
64,13,212,159
65,13,206,159
66,13,203,159
67,13,200,159
0,14,175,116
1,14,174,127
2,14,174,139
3,14,175,150
4,14,178,162
5,14,183,172
6,14,188,181
7,14,197,186
8,14,205,186
9,14,214,183
10,14,223,178
11,14,232,169
12,14,240,160
13,14,247,150
14,14,251,138
15,14,253,126
16,14,254,112
17,14,178,101
18,14,180,93
19,14,186,89
20,14,194,89
21,14,201,94
22,14,212,93
23,14,218,88
24,14,226,87
25,14,234,89
26,14,239,95
27,14,206,106
28,14,205,114
29,14,204,121
30,14,203,128
31,14,196,138
32,14,200,139
33,14,204,140
34,14,208,138
35,14,212,136
36,14,185,110
37,14,188,106
38,14,193,106
39,14,198,110
40,14,193,112
41,14,188,112
42,14,217,108
43,14,221,104
44,14,227,103
45,14,231,106
46,14,227,109
47,14,222,109
48,14,193,162
49,14,195,155
50,14,200,152
51,14,203,153
52,14,206,151
53,14,211,154
54,14,216,159
55,14,211,163
56,14,207,165
57,14,203,166
58,14,200,166
59,14,196,166
60,14,195,161
61,14,200,158
62,14,203,158
63,14,206,157
64,14,213,159
65,14,206,159
66,14,203,159
67,14,200,160
0,15,175,117
1,15,174,129
2,15,174,141
3,15,175,153
4,15,178,165
5,15,183,175
6,15,188,184
7,15,197,188
8,15,206,188
9,15,216,185
10,15,226,180
11,15,235,171
12,15,243,162
13,15,249,151
14,15,253,139
15,15,255,126
16,15,255,112
17,15,178,101
18,15,180,94
19,15,187,90
20,15,194,90
21,15,201,95
22,15,213,94
23,15,219,88
24,15,227,86
25,15,235,89
26,15,240,95
27,15,206,106
28,15,205,114
29,15,204,121
30,15,203,129
31,15,197,138
32,15,201,140
33,15,205,141
34,15,209,139
35,15,213,137
36,15,185,111
37,15,188,107
38,15,193,107
39,15,197,110
40,15,193,111
41,15,188,112
42,15,218,107
43,15,222,104
44,15,227,103
45,15,232,106
46,15,227,108
47,15,223,108
48,15,194,163
49,15,197,157
50,15,201,153
51,15,204,155
52,15,207,153
53,15,212,155
54,15,217,160
55,15,212,164
56,15,208,166
57,15,204,166
58,15,201,167
59,15,197,167
60,15,196,162
61,15,201,159
62,15,204,159
63,15,207,158
64,15,214,160
65,15,207,159
66,15,204,160
67,15,201,160
0,16,175,117
1,16,174,128
2,16,174,141
3,16,175,152
4,16,178,164
5,16,183,174
6,16,188,183
7,16,197,188
8,16,205,188
9,16,215,184
10,16,225,179
11,16,234,170
12,16,242,161
13,16,248,150
14,16,252,138
15,16,254,125
16,16,255,112
17,16,178,103
18,16,180,95
19,16,186,91
20,16,194,91
21,16,201,95
22,16,213,94
23,16,219,89
24,16,227,87
25,16,235,89
26,16,241,95
27,16,206,107
28,16,205,115
29,16,204,122
30,16,203,130
31,16,197,140
32,16,201,141
33,16,204,141
34,16,209,140
35,16,213,138
36,16,185,112
37,16,188,108
38,16,193,107
39,16,197,110
40,16,193,112
41,16,188,113
42,16,218,108
43,16,222,104
44,16,227,103
45,16,232,106
46,16,228,108
47,16,223,109
48,16,194,164
49,16,196,158
50,16,201,154
51,16,203,155
52,16,206,154
53,16,211,156
54,16,216,161
55,16,211,165
56,16,207,167
57,16,204,168
58,16,201,168
59,16,196,168
60,16,196,163
61,16,201,160
62,16,204,160
63,16,207,159
64,16,213,161
65,16,207,161
66,16,204,161
67,16,201,161
0,17,176,122
1,17,175,134
2,17,174,146
3,17,175,158
4,17,177,169
5,17,182,180
6,17,188,188
7,17,197,193
8,17,207,194
9,17,218,191
10,17,230,186
11,17,240,178
12,17,249,168
13,17,254,156
14,17,257,143
15,17,259,130
16,17,258,116
17,17,179,103
18,17,181,95
19,17,187,91
20,17,194,91
21,17,201,96
22,17,213,95
23,17,219,89
24,17,228,88
25,17,236,91
26,17,242,98
27,17,206,108
28,17,205,116
29,17,204,124
30,17,203,131
31,17,197,141
32,17,201,143
33,17,205,143
34,17,209,142
35,17,214,140
36,17,185,113
37,17,188,109
38,17,193,109
39,17,199,112
40,17,193,113
41,17,188,114
42,17,218,109
43,17,223,106
44,17,228,105
45,17,233,108
46,17,228,110
47,17,223,110
48,17,194,166
49,17,196,159
50,17,201,155
51,17,204,156
52,17,207,154
53,17,212,157
54,17,218,163
55,17,213,167
56,17,208,170
57,17,205,170
58,17,201,171
59,17,197,170
60,17,196,164
61,17,202,162
62,17,205,161
63,17,208,161
64,17,215,163
65,17,208,163
66,17,205,163
67,17,201,163
0,18,175,114
1,18,174,127
2,18,174,139
3,18,176,152
4,18,179,163
5,18,183,174
6,18,189,183
7,18,197,188
8,18,207,188
9,18,216,184
10,18,225,178
11,18,234,169
12,18,242,159
13,18,248,148
14,18,252,136
15,18,254,123
16,18,254,110
17,18,178,102
18,18,180,94
19,18,187,91
20,18,194,91
21,18,201,95
22,18,214,94
23,18,220,89
24,18,228,87
25,18,236,89
26,18,241,95
27,18,207,107
28,18,206,115
29,18,205,123
30,18,204,131
31,18,197,139
32,18,201,141
33,18,205,142
34,18,210,140
35,18,214,138
36,18,185,111
37,18,189,107
38,18,193,107
39,18,198,110
40,18,193,112
41,18,189,112
42,18,218,107
43,18,222,104
44,18,227,104
45,18,232,106
46,18,228,108
47,18,223,108
48,18,194,163
49,18,196,157
50,18,201,154
51,18,204,155
52,18,207,153
53,18,212,155
54,18,217,161
55,18,212,165
56,18,208,168
57,18,205,168
58,18,201,169
59,18,197,167
60,18,196,162
61,18,202,160
62,18,204,160
63,18,208,159
64,18,214,161
65,18,208,161
66,18,205,162
67,18,202,162
0,19,177,122
1,19,176,133
2,19,176,146
3,19,176,158
4,19,179,169
5,19,183,179
6,19,189,187
7,19,198,191
8,19,207,191
9,19,218,189
10,19,230,184
11,19,241,176
12,19,250,167
13,19,255,156
14,19,259,143
15,19,260,129
16,19,260,115
17,19,180,101
18,19,182,94
19,19,188,90
20,19,196,90
21,19,202,95
22,19,213,94
23,19,220,88
24,19,229,87
25,19,238,90
26,19,243,97
27,19,208,107
28,19,207,114
29,19,205,121
30,19,204,129
31,19,198,139
32,19,202,141
33,19,206,142
34,19,210,141
35,19,215,139
36,19,186,112
37,19,190,108
38,19,195,107
39,19,200,111
40,19,195,112
41,19,190,113
42,19,219,108
43,19,224,104
44,19,230,104
45,19,235,107
46,19,230,109
47,19,225,109
48,19,195,165
49,19,197,157
50,19,202,154
51,19,205,155
52,19,208,153
53,19,213,156
54,19,218,162
55,19,213,166
56,19,209,168
57,19,205,168
58,19,202,169
59,19,198,168
60,19,197,163
61,19,202,160
62,19,205,160
63,19,208,159
64,19,215,162
65,19,208,161
66,19,205,161
67,19,202,161
0,20,177,119
1,20,176,131
2,20,176,143
3,20,177,155
4,20,179,167
5,20,184,177
6,20,189,186
7,20,198,190
8,20,207,190
9,20,218,188
10,20,230,183
11,20,240,174
12,20,249,165
13,20,254,153
14,20,258,140
15,20,259,127
16,20,259,113
17,20,180,101
18,20,182,94
19,20,189,89
20,20,196,90
21,20,203,95
22,20,215,94
23,20,222,88
24,20,231,87
25,20,239,90
26,20,244,97
27,20,208,106
28,20,207,114
29,20,206,122
30,20,205,129
31,20,199,139
32,20,202,140
33,20,206,141
34,20,211,140
35,20,216,138
36,20,187,111
37,20,190,107
38,20,195,107
39,20,201,110
40,20,195,112
41,20,190,112
42,20,220,108
43,20,225,104
44,20,231,104
45,20,235,107
46,20,231,109
47,20,225,109
48,20,196,164
49,20,198,157
50,20,203,153
51,20,206,154
52,20,209,153
53,20,214,155
54,20,218,162
55,20,214,166
56,20,209,168
57,20,206,168
58,20,203,168
59,20,199,168
60,20,198,163
61,20,203,160
62,20,206,159
63,20,209,159
64,20,215,162
65,20,209,161
66,20,206,161
67,20,203,161
0,21,177,121
1,21,176,133
2,21,177,145
3,21,177,157
4,21,179,169
5,21,184,179
6,21,190,187
7,21,198,192
8,21,208,193
9,21,219,191
10,21,230,185
11,21,241,177
12,21,250,167
13,21,256,155
14,21,259,142
15,21,260,127
16,21,260,113
17,21,181,104
18,21,183,96
19,21,189,93
20,21,196,92
21,21,203,96
22,21,215,95
23,21,222,89
24,21,231,88
25,21,239,90
26,21,244,97
27,21,209,108
28,21,208,116
29,21,207,123
30,21,206,131
31,21,200,140
32,21,203,142
33,21,207,142
34,21,212,141
35,21,216,140
36,21,188,112
37,21,191,108
38,21,196,108
39,21,200,111
40,21,196,113
41,21,191,113
42,21,221,109
43,21,225,105
44,21,230,104
45,21,235,107
46,21,231,109
47,21,226,109
48,21,196,165
49,21,198,158
50,21,203,154
51,21,206,156
52,21,210,154
53,21,214,156
54,21,220,163
55,21,215,167
56,21,210,169
57,21,207,170
58,21,203,170
59,21,199,169
60,21,198,164
61,21,204,161
62,21,207,161
63,21,210,160
64,21,216,163
65,21,210,162
66,21,207,163
67,21,204,163
0,22,179,117
1,22,178,129
2,22,178,142
3,22,179,154
4,22,182,165
5,22,186,176
6,22,192,184
7,22,200,190
8,22,210,191
9,22,221,189
10,22,232,182
11,22,242,173
12,22,251,162
13,22,256,150
14,22,259,136
15,22,261,122
16,22,262,108
17,22,183,102
18,22,186,96
19,22,192,93
20,22,200,93
21,22,207,96
22,22,219,95
23,22,226,90
24,22,234,88
25,22,242,90
26,22,248,97
27,22,213,108
28,22,212,115
29,22,211,123
30,22,210,130
31,22,204,139
32,22,207,140
33,22,211,141
34,22,216,140
35,22,220,138
36,22,190,111
37,22,194,107
38,22,199,107
39,22,204,110
40,22,199,112
41,22,194,112
42,22,224,108
43,22,229,104
44,22,234,104
45,22,238,106
46,22,234,109
47,22,229,109
48,22,199,163
49,22,202,157
50,22,207,154
51,22,210,155
52,22,213,153
53,22,218,156
54,22,222,162
55,22,218,165
56,22,213,168
57,22,210,168
58,22,206,168
59,22,202,167
60,22,202,162
61,22,207,159
62,22,210,159
63,22,213,159
64,22,219,161
65,22,213,161
66,22,210,162
67,22,207,161
0,23,180,117
1,23,179,129
2,23,179,142
3,23,179,154
4,23,182,165
5,23,187,175
6,23,193,183
7,23,201,188
8,23,210,189
9,23,221,187
10,23,232,181
11,23,242,172
12,23,250,162
13,23,256,150
14,23,259,137
15,23,261,123
16,23,262,108
17,23,183,101
18,23,187,95
19,23,193,92
20,23,201,92
21,23,208,96
22,23,220,95
23,23,227,91
24,23,235,89
25,23,243,91
26,23,248,97
27,23,213,107
28,23,213,115
29,23,212,122
30,23,211,129
31,23,203,138
32,23,207,140
33,23,211,141
34,23,216,140
35,23,220,138
36,23,191,110
37,23,194,107
38,23,200,106
39,23,205,110
40,23,200,112
41,23,194,112
42,23,224,108
43,23,229,104
44,23,235,104
45,23,239,107
46,23,235,109
47,23,229,110
48,23,200,163
49,23,202,156
50,23,207,153
51,23,210,155
52,23,214,153
53,23,218,155
54,23,223,162
55,23,218,165
56,23,213,167
57,23,210,168
58,23,207,168
59,23,202,166
60,23,202,161
61,23,207,159
62,23,210,159
63,23,214,159
64,23,219,161
65,23,213,160
66,23,210,161
67,23,207,161
0,24,179,118
1,24,178,130
2,24,178,143
3,24,179,155
4,24,181,166
5,24,186,175
6,24,193,183
7,24,201,188
8,24,211,190
9,24,222,188
10,24,233,182
11,24,243,172
12,24,251,162
13,24,255,150
14,24,258,136
15,24,260,122
16,24,261,108
17,24,183,102
18,24,186,96
19,24,193,93
20,24,201,93
21,24,208,97
22,24,220,96
23,24,227,91
24,24,235,90
25,24,243,92
26,24,248,99
27,24,214,108
28,24,214,115
29,24,213,122
30,24,212,129
31,24,204,138
32,24,208,140
33,24,212,141
34,24,217,140
35,24,221,138
36,24,190,111
37,24,194,106
38,24,200,106
39,24,205,110
40,24,200,112
41,24,194,112
42,24,224,109
43,24,229,104
44,24,235,104
45,24,239,107
46,24,235,110
47,24,229,110
48,24,200,161
49,24,203,155
50,24,208,152
51,24,211,154
52,24,214,152
53,24,219,155
54,24,223,161
55,24,218,164
56,24,214,166
57,24,211,166
58,24,207,166
59,24,203,165
60,24,202,160
61,24,208,158
62,24,211,158
63,24,214,157
64,24,220,160
65,24,214,160
66,24,211,160
67,24,208,160
0,25,179,117
1,25,177,130
2,25,177,143
3,25,177,155
4,25,180,167
5,25,185,177
6,25,190,186
7,25,199,191
8,25,208,192
9,25,219,190
10,25,230,184
11,25,240,175
12,25,248,165
13,25,254,154
14,25,257,140
15,25,259,127
16,25,261,113
17,25,183,101
18,25,186,93
19,25,192,90
20,25,200,90
21,25,206,95
22,25,218,94
23,25,226,90
24,25,234,88
25,25,242,91
26,25,247,99
27,25,212,108
28,25,211,116
29,25,209,123
30,25,208,131
31,25,201,140
32,25,205,142
33,25,209,143
34,25,213,142
35,25,218,140
36,25,190,111
37,25,193,108
38,25,198,108
39,25,203,111
40,25,198,112
41,25,193,112
42,25,223,109
43,25,228,106
44,25,233,106
45,25,237,108
46,25,233,110
47,25,228,110
48,25,197,165
49,25,200,158
50,25,205,155
51,25,208,156
52,25,212,154
53,25,216,157
54,25,221,164
55,25,216,168
56,25,212,170
57,25,208,170
58,25,204,170
59,25,200,169
60,25,200,164
61,25,205,161
62,25,208,161
63,25,212,161
64,25,218,163
65,25,212,163
66,25,208,164
67,25,205,163
0,26,176,116
1,26,175,129
2,26,175,142
3,26,177,154
4,26,180,165
5,26,185,175
6,26,191,184
7,26,200,189
8,26,209,189
9,26,219,186
10,26,229,180
11,26,238,172
12,26,246,162
13,26,251,150
14,26,254,138
15,26,256,124
16,26,257,111
17,26,181,102
18,26,184,96
19,26,191,93
20,26,198,93
21,26,205,98
22,26,217,97
23,26,223,92
24,26,231,90
25,26,239,92
26,26,244,99
27,26,210,110
28,26,209,118
29,26,208,126
30,26,207,133
31,26,201,142
32,26,204,143
33,26,208,144
34,26,213,143
35,26,217,141
36,26,188,112
37,26,192,109
38,26,197,109
39,26,201,112
40,26,197,114
41,26,192,114
42,26,221,111
43,26,225,107
44,26,230,107
45,26,235,109
46,26,230,111
