No,frame,x,y
12,37,212,182
13,37,218,172
14,37,221,160
15,37,222,148
16,37,223,135
17,37,140,113
18,37,143,106
19,37,150,104
20,37,157,103
21,37,164,106
22,37,172,106
23,37,181,103
24,37,191,103
25,37,200,106
26,37,206,114
27,37,166,117
28,37,165,123
29,37,164,129
30,37,163,136
31,37,158,147
32,37,161,148
33,37,165,149
34,37,169,148
35,37,174,147
36,37,146,122
37,37,149,118
38,37,154,118
39,37,159,121
40,37,154,122
41,37,149,123
42,37,181,121
43,37,186,117
44,37,191,118
45,37,196,121
46,37,191,122
47,37,185,122
48,37,154,169
49,37,157,162
50,37,161,159
51,37,164,160
52,37,168,159
53,37,173,163
54,37,180,170
55,37,173,171
56,37,168,171
57,37,164,171
58,37,160,170
59,37,157,170
60,37,157,168
61,37,161,163
62,37,164,164
63,37,168,164
64,37,177,169
65,37,167,165
66,37,164,165
67,37,161,164
0,38,137,135
1,38,135,145
2,38,134,156
3,38,134,167
4,38,136,177
5,38,140,186
6,38,147,193
7,38,155,199
8,38,166,201
9,38,178,199
10,38,190,196
11,38,202,191
12,38,212,183
13,38,218,173
14,38,222,161
15,38,223,149
16,38,224,137
17,38,140,114
18,38,144,106
19,38,151,103
20,38,159,103
21,38,166,107
22,38,173,107
23,38,182,103
24,38,192,103
25,38,201,107
26,38,207,115
27,38,168,118
28,38,166,124
29,38,165,130
30,38,164,136
31,38,159,147
32,38,162,148
33,38,166,149
34,38,170,149
35,38,174,148
36,38,146,122
37,38,150,119
38,38,155,119
39,38,160,122
40,38,155,124
41,38,150,124
42,38,181,122
43,38,186,119
44,38,192,119
45,38,197,123
46,38,192,124
47,38,186,124
48,38,155,169
49,38,158,162
50,38,162,159
51,38,165,160
52,38,168,160
53,38,174,164
54,38,181,171
55,38,174,171
56,38,168,171
57,38,164,171
58,38,161,171
59,38,158,170
60,38,157,168
61,38,162,164
62,38,165,164
63,38,168,164
64,38,177,169
65,38,168,165
66,38,165,165
67,38,162,165
0,39,138,132
1,39,137,143
2,39,137,154
3,39,137,165
4,39,138,175
5,39,143,184
6,39,149,191
7,39,157,196
8,39,168,198
9,39,180,198
10,39,192,195
11,39,204,190
12,39,214,182
13,39,220,173
14,39,224,161
15,39,225,148
16,39,226,136
17,39,143,112
18,39,146,105
19,39,153,102
20,39,161,102
21,39,167,106
22,39,176,106
23,39,184,103
24,39,194,103
25,39,203,106
26,39,209,114
27,39,170,116
28,39,169,122
29,39,168,128
30,39,166,135
31,39,161,145
32,39,165,147
33,39,168,148
34,39,172,147
35,39,177,146
36,39,149,120
37,39,152,117
38,39,157,117
39,39,162,120
40,39,157,122
41,39,152,122
42,39,184,120
43,39,189,117
44,39,194,118
45,39,199,121
46,39,194,122
47,39,189,122
48,39,157,167
49,39,160,161
50,39,164,157
51,39,167,159
52,39,171,158
53,39,176,162
54,39,182,169
55,39,176,170
56,39,170,170
57,39,166,170
58,39,163,169
59,39,160,169
60,39,159,166
61,39,164,162
62,39,167,163
63,39,170,163
64,39,179,168
65,39,170,164
66,39,167,164
67,39,164,163
0,40,138,122
1,40,137,135
2,40,137,148
3,40,137,161
4,40,139,173
5,40,144,183
6,40,150,191
7,40,159,196
8,40,170,198
9,40,181,197
10,40,194,193
11,40,205,188
12,40,215,179
13,40,221,168
14,40,224,156
15,40,226,143
16,40,228,129
17,40,143,108
18,40,147,101
19,40,155,99
20,40,163,100
21,40,170,104
22,40,180,104
23,40,188,101
24,40,198,100
25,40,208,102
26,40,214,110
27,40,173,113
28,40,172,120
29,40,171,128
30,40,169,135
31,40,164,145
32,40,167,146
33,40,170,147
34,40,175,147
35,40,179,146
36,40,148,114
37,40,152,110
38,40,159,110
39,40,164,116
40,40,158,117
41,40,152,117
42,40,187,116
43,40,193,110
44,40,199,111
45,40,204,115
46,40,199,118
47,40,193,117
48,40,159,167
49,40,162,161
50,40,167,158
51,40,170,159
52,40,173,158
53,40,178,162
54,40,185,169
55,40,178,170
56,40,173,171
57,40,169,171
58,40,166,170
59,40,162,169
60,40,162,166
61,40,167,162
62,40,170,163
63,40,173,163
64,40,181,168
65,40,173,165
66,40,169,165
67,40,166,164
0,41,138,123
1,41,137,136
2,41,137,149
3,41,137,163
4,41,139,174
5,41,144,184
6,41,151,192
7,41,160,197
8,41,171,200
9,41,183,198
10,41,195,194
11,41,207,188
12,41,216,179
13,41,223,168
14,41,226,155
15,41,228,142
16,41,230,129
17,41,143,107
18,41,148,100
19,41,155,98
20,41,164,99
21,41,171,103
22,41,181,103
23,41,190,99
24,41,200,98
25,41,209,100
26,41,216,108
27,41,174,112
28,41,173,120
29,41,171,127
30,41,170,134
31,41,164,145
32,41,168,146
33,41,171,147
34,41,176,147
35,41,180,145
36,41,148,115
37,41,152,110
38,41,159,110
39,41,164,115
40,41,158,117
41,41,152,117
42,41,189,115
43,41,193,109
44,41,200,109
45,41,205,114
46,41,200,116
47,41,194,116
48,41,161,169
49,41,163,161
50,41,168,158
51,41,171,159
52,41,174,158
53,41,179,163
54,41,186,170
55,41,179,172
56,41,174,173
57,41,170,173
58,41,167,173
59,41,163,171
60,41,163,167
61,41,168,163
62,41,171,164
63,41,174,164
64,41,182,169
65,41,174,167
66,41,170,167
67,41,168,166
0,42,141,128
1,42,140,140
2,42,139,152
3,42,139,164
4,42,141,175
5,42,145,185
6,42,152,192
7,42,161,197
8,42,171,199
9,42,183,198
10,42,196,194
11,42,207,189
12,42,216,181
13,42,223,171
14,42,226,158
15,42,228,145
16,42,229,132
17,42,145,111
18,42,149,103
19,42,157,101
20,42,165,101
21,42,171,105
22,42,180,105
23,42,189,101
24,42,198,100
25,42,208,103
26,42,214,110
27,42,174,115
28,42,173,122
29,42,172,128
30,42,170,136
31,42,165,145
32,42,168,147
33,42,172,148
34,42,176,147
35,42,181,146
36,42,151,118
37,42,154,114
38,42,160,114
39,42,165,118
40,42,160,120
41,42,154,120
42,42,188,118
43,42,193,112
44,42,199,113
45,42,204,117
46,42,200,119
47,42,194,119
48,42,160,168
49,42,163,161
50,42,168,158
51,42,171,159
52,42,174,159
53,42,180,163
54,42,187,170
55,42,180,171
56,42,174,171
57,42,170,171
58,42,167,171
59,42,163,170
60,42,163,167
61,42,168,163
62,42,171,164
63,42,174,164
64,42,183,169
65,42,174,165
66,42,171,165
67,42,168,165
0,43,137,120
1,43,136,133
2,43,137,146
3,43,137,159
4,43,139,171
5,43,144,182
6,43,151,189
7,43,160,195
8,43,171,197
9,43,183,196
10,43,196,192
11,43,207,186
12,43,217,178
13,43,223,167
14,43,226,154
15,43,228,141
16,43,230,127
17,43,142,104
18,43,147,97
19,43,154,96
20,43,162,97
21,43,169,100
22,43,181,100
23,43,190,97
24,43,200,96
25,43,209,99
26,43,216,106
27,43,174,110
28,43,173,118
29,43,171,126
30,43,170,134
31,43,164,144
32,43,168,145
33,43,171,146
34,43,176,146
35,43,180,145
36,43,147,112
37,43,152,106
38,43,158,106
39,43,164,112
40,43,158,113
41,43,152,114
42,43,189,112
43,43,194,106
44,43,200,107
45,43,206,112
46,43,200,114
47,43,194,113
48,43,159,165
49,43,163,159
50,43,167,156
51,43,171,158
52,43,174,157
53,43,180,161
54,43,186,168
55,43,179,169
56,43,174,169
57,43,170,169
58,43,166,168
59,43,162,167
60,43,162,164
61,43,167,161
62,43,171,161
63,43,174,162
64,43,183,167
65,43,174,163
66,43,170,162
67,43,167,162
0,44,142,132
1,44,141,142
2,44,140,153
3,44,140,164
4,44,141,174
5,44,146,183
6,44,152,190
7,44,161,195
8,44,171,197
9,44,183,196
10,44,195,193
11,44,206,188
12,44,215,181
13,44,221,171
14,44,224,160
15,44,225,148
16,44,226,136
17,44,147,113
18,44,150,105
19,44,157,102
20,44,165,102
21,44,172,105
22,44,180,105
23,44,189,102
24,44,198,103
25,44,207,107
26,44,212,115
27,44,174,116
28,44,173,122
29,44,172,128
30,44,171,134
31,44,165,144
32,44,168,145
33,44,171,147
34,44,176,146
35,44,180,145
36,44,153,121
37,44,156,117
38,44,161,117
39,44,166,120
40,44,161,122
41,44,156,122
42,44,187,120
43,44,192,117
44,44,198,118
45,44,202,121
46,44,197,122
47,44,192,122
48,44,161,165
49,44,164,159
50,44,168,156
51,44,171,157
52,44,174,156
53,44,180,160
54,44,186,168
55,44,179,168
56,44,174,168
57,44,170,167
58,44,167,167
59,44,164,166
60,44,163,164
61,44,168,160
62,44,171,161
63,44,174,161
64,44,183,166
65,44,174,162
66,44,170,162
67,44,167,161
0,45,142,133
1,45,140,143
2,45,140,154
3,45,140,165
4,45,141,175
5,45,145,183
6,45,152,190
7,45,161,194
8,45,171,196
9,45,183,195
10,45,195,193
11,45,206,188
12,45,215,181
13,45,221,171
14,45,224,160
15,45,225,149
16,45,226,138
17,45,147,113
18,45,150,105
19,45,157,102
20,45,165,101
21,45,172,105
22,45,179,106
23,45,188,102
24,45,198,103
25,45,206,107
26,45,212,115
27,45,174,116
28,45,173,121
29,45,171,127
30,45,170,133
31,45,164,143
32,45,168,145
33,45,171,146
34,45,175,145
35,45,180,144
36,45,152,121
37,45,155,118
38,45,161,118
39,45,166,121
40,45,161,122
41,45,155,122
42,45,187,121
43,45,192,118
44,45,198,119
45,45,202,122
46,45,197,123
47,45,192,122
48,45,159,165
49,45,163,158
50,45,167,155
51,45,170,156
52,45,174,155
53,45,179,160
54,45,186,167
55,45,179,167
56,45,173,167
57,45,170,167
58,45,166,166
59,45,163,166
60,45,162,163
61,45,167,159
62,45,170,160
63,45,174,160
64,45,183,165
65,45,173,162
66,45,170,161
67,45,167,161
0,46,140,124
1,46,139,136
2,46,138,148
3,46,138,160
4,46,140,171
5,46,144,181
6,46,150,188
7,46,159,193
8,46,169,195
9,46,181,195
10,46,193,191
11,46,205,187
12,46,214,179
13,46,221,170
14,46,225,158
15,46,227,145
16,46,229,132
17,46,145,107
18,46,149,101
19,46,156,99
20,46,164,99
21,46,170,103
22,46,180,104
23,46,188,100
24,46,198,100
25,46,207,103
26,46,214,111
27,46,173,113
28,46,172,120
29,46,170,126
30,46,169,133
31,46,163,143
32,46,166,144
33,46,170,145
34,46,174,145
35,46,179,144
36,46,150,115
37,46,154,110
38,46,160,110
39,46,164,116
40,46,159,117
41,46,153,116
42,46,187,117
43,46,193,111
44,46,199,112
45,46,204,117
46,46,199,118
47,46,193,118
48,46,158,164
49,46,162,157
50,46,166,155
51,46,169,156
52,46,172,155
53,46,178,159
54,46,185,166
55,46,177,167
56,46,172,167
57,46,168,167
58,46,165,166
59,46,161,165
60,46,161,162
61,46,166,159
62,46,169,159
63,46,172,160
64,46,181,165
65,46,172,161
66,46,169,161
67,46,166,160
0,47,138,129
1,47,137,140
2,47,137,152
3,47,137,163
4,47,139,174
5,47,143,183
6,47,150,189
7,47,159,194
8,47,169,196
9,47,181,195
10,47,193,192
11,47,205,188
12,47,214,180
13,47,221,170
14,47,224,158
15,47,226,146
16,47,227,133
17,47,144,110
18,47,147,103
19,47,154,101
20,47,162,101
21,47,169,104
22,47,178,104
23,47,186,100
24,47,196,100
25,47,205,103
26,47,212,110
27,47,171,114
28,47,170,120
29,47,168,126
30,47,167,133
31,47,162,143
32,47,165,145
33,47,169,146
34,47,173,145
35,47,178,144
36,47,149,117
37,47,152,113
38,47,158,113
39,47,163,118
40,47,158,119
41,47,152,119
42,47,186,117
43,47,191,113
44,47,197,113
45,47,202,117
46,47,197,119
47,47,191,119
48,47,157,165
49,47,161,158
50,47,165,155
51,47,168,156
52,47,171,156
53,47,177,160
54,47,184,167
55,47,176,167
56,47,171,167
57,47,167,167
58,47,164,166
59,47,160,166
60,47,160,164
61,47,165,160
62,47,168,160
63,47,171,160
64,47,181,166
65,47,171,162
66,47,168,161
67,47,165,161
0,48,139,128
1,48,137,139
2,48,137,151
3,48,136,162
4,48,138,173
5,48,142,182
6,48,149,189
7,48,157,194
8,48,168,196
9,48,180,195
10,48,192,193
11,48,204,188
12,48,213,180
13,48,219,171
14,48,222,159
15,48,224,146
16,48,225,135
17,48,144,111
18,48,147,104
19,48,154,101
20,48,162,101
21,48,168,104
22,48,176,105
23,48,185,101
24,48,195,102
25,48,204,105
26,48,209,114
27,48,171,114
28,48,169,120
29,48,168,126
30,48,167,132
31,48,161,143
32,48,165,144
33,48,168,145
34,48,172,145
35,48,177,144
36,48,149,117
37,48,152,114
38,48,158,113
39,48,163,118
40,48,157,119
41,48,152,119
42,48,184,118
43,48,189,114
44,48,195,115
45,48,200,119
46,48,195,120
47,48,189,120
48,48,157,164
49,48,160,158
50,48,165,155
51,48,168,156
52,48,171,155
53,48,176,160
54,48,183,167
55,48,176,167
56,48,170,166
57,48,167,166
58,48,163,165
59,48,160,165
60,48,160,163
61,48,164,159
62,48,167,160
63,48,170,160
64,48,180,166
65,48,170,161
66,48,167,161
67,48,164,160
0,49,138,125
1,49,137,138
2,49,136,150
3,49,136,162
4,49,138,174
5,49,142,184
6,49,149,192
7,49,158,197
8,49,168,199
9,49,180,198
10,49,193,194
11,49,205,189
12,49,215,181
13,49,221,170
14,49,225,157
15,49,227,144
16,49,228,131
17,49,142,106
18,49,146,99
19,49,153,97
20,49,160,98
21,49,167,102
22,49,177,103
23,49,186,99
24,49,196,98
25,49,205,101
26,49,211,109
27,49,170,111
28,49,169,118
29,49,168,124
30,49,166,132
31,49,161,143
32,49,164,144
33,49,168,145
34,49,172,144
35,49,177,143
36,49,147,113
37,49,151,108
38,49,156,109
39,49,161,114
40,49,156,115
41,49,151,115
42,49,185,115
43,49,190,109
44,49,197,110
45,49,201,115
46,49,196,116
47,49,190,116
48,49,157,166
49,49,160,159
50,49,165,156
51,49,168,157
52,49,171,156
53,49,177,160
54,49,183,168
55,49,177,169
56,49,171,169
57,49,167,169
58,49,164,169
59,49,160,168
60,49,160,165
61,49,165,161
62,49,168,161
63,49,171,161
64,49,180,167
65,49,171,163
66,49,168,163
67,49,165,163
0,50,138,132
1,50,137,143
2,50,136,154
3,50,136,166
4,50,138,176
5,50,142,185
6,50,150,192
7,50,159,197
8,50,169,199
9,50,181,198
10,50,194,195
11,50,206,190
12,50,215,182
13,50,221,172
14,50,225,160
15,50,226,148
16,50,226,136
17,50,143,111
18,50,146,103
19,50,153,100
20,50,161,100
21,50,168,103
22,50,176,104
23,50,185,100
24,50,195,100
25,50,204,105
26,50,209,114
27,50,170,115
28,50,169,120
29,50,168,125
30,50,167,131
31,50,162,143
32,50,165,144
33,50,168,145
34,50,172,145
35,50,177,144
36,50,149,120
37,50,152,116
38,50,157,116
39,50,162,119
40,50,157,121
41,50,152,121
42,50,184,120
43,50,189,117
44,50,195,117
45,50,200,121
46,50,195,122
47,50,189,122
48,50,158,167
49,50,161,159
50,50,165,155
51,50,168,156
52,50,171,156
53,50,177,160
54,50,183,169
55,50,176,170
56,50,171,170
57,50,167,170
58,50,164,169
59,50,161,169
60,50,161,166
61,50,165,161
62,50,168,161
63,50,171,161
64,50,180,168
65,50,171,164
66,50,168,164
67,50,165,163
0,51,139,134
1,51,138,145
2,51,137,156
3,51,137,166
4,51,139,177
5,51,143,185
6,51,150,192
7,51,159,196
8,51,170,198
9,51,181,197
10,51,193,195
11,51,205,190
12,51,214,183
13,51,220,173
14,51,223,162
15,51,224,150
16,51,225,139
17,51,145,113
18,51,148,105
19,51,155,101
20,51,163,101
21,51,170,104
22,51,176,104
23,51,185,100
24,51,195,101
25,51,204,105
26,51,209,114
27,51,172,115
28,51,171,120
29,51,169,125
30,51,168,131
31,51,163,143
32,51,166,144
33,51,169,145
34,51,173,144
35,51,178,144
36,51,150,121
37,51,154,118
38,51,159,118
39,51,164,121
40,51,159,122
41,51,154,122
42,51,184,121
43,51,189,119
44,51,195,120
45,51,199,123
46,51,194,123
47,51,189,123
48,51,159,167
49,51,162,158
50,51,166,155
51,51,169,156
52,51,172,155
53,51,178,160
54,51,184,169
55,51,177,170
56,51,172,170
57,51,168,170
58,51,165,170
59,51,162,169
60,51,162,165
61,51,166,160
62,51,169,160
63,51,172,161
64,51,180,167
65,51,172,165
66,51,169,165
67,51,166,164
0,52,137,131
1,52,135,142
2,52,135,153
3,52,135,164
4,52,137,174
5,52,141,183
6,52,148,189
7,52,157,193
8,52,167,195
9,52,179,194
10,52,192,192
11,52,204,188
12,52,213,181
13,52,219,171
14,52,222,159
15,52,223,147
16,52,224,135
17,52,142,111
18,52,145,104
19,52,151,101
20,52,158,101
21,52,165,104
22,52,174,104
23,52,182,100
24,52,192,101
25,52,201,105
26,52,207,113
27,52,167,114
28,52,166,120
29,52,165,125
30,52,163,130
31,52,159,142
32,52,162,143
33,52,166,144
34,52,170,144
35,52,174,143
36,52,147,120
37,52,150,116
38,52,155,116
39,52,160,119
40,52,155,121
41,52,150,121
42,52,182,119
43,52,186,116
44,52,192,116
45,52,197,120
46,52,192,121
47,52,186,121
48,52,155,165
49,52,158,158
50,52,162,154
51,52,165,155
52,52,168,155
53,52,174,159
54,52,182,166
55,52,174,166
56,52,169,166
57,52,165,165
58,52,162,165
59,52,158,165
60,52,158,163
61,52,163,159
62,52,165,159
63,52,168,160
64,52,178,165
65,52,168,161
66,52,165,160
67,52,162,160
0,53,136,133
1,53,135,143
2,53,135,154
3,53,135,164
4,53,136,174
5,53,141,182
6,53,148,189
7,53,156,193
8,53,167,194
9,53,178,194
10,53,191,191
11,53,203,187
12,53,212,181
13,53,218,171
14,53,220,160
15,53,221,148
16,53,222,136
17,53,140,112
18,53,144,105
19,53,150,102
20,53,158,101
21,53,165,104
22,53,173,104
23,53,181,101
24,53,191,101
25,53,200,105
26,53,206,113
27,53,167,115
28,53,166,121
29,53,165,126
30,53,163,131
31,53,159,143
32,53,162,144
33,53,166,145
34,53,170,144
35,53,174,143
36,53,146,121
37,53,149,118
38,53,154,117
39,53,160,121
40,53,154,122
41,53,149,122
42,53,181,121
43,53,186,118
44,53,192,118
45,53,197,122
46,53,191,123
47,53,186,122
48,53,155,165
49,53,158,158
50,53,162,154
51,53,165,155
52,53,169,155
53,53,175,159
54,53,181,167
55,53,174,167
56,53,169,166
57,53,165,166
58,53,162,166
59,53,158,166
60,53,157,164
61,53,162,159
62,53,165,159
63,53,169,160
64,53,178,165
65,53,169,161
66,53,165,161
67,53,162,160
0,54,136,133
1,54,135,143
2,54,134,154
3,54,134,164
4,54,136,174
5,54,140,182
6,54,147,188
7,54,156,192
8,54,167,194
9,54,178,193
10,54,191,191
11,54,203,187
12,54,212,180
13,54,218,171
14,54,220,160
15,54,221,148
16,54,222,137
17,54,141,112
18,54,144,104
19,54,151,101
20,54,158,101
21,54,165,104
22,54,173,104
23,54,181,100
24,54,191,101
25,54,199,105
26,54,205,113
27,54,167,115
28,54,166,120
29,54,165,125
30,54,163,131
31,54,159,142
32,54,162,143
33,54,165,144
34,54,169,144
35,54,174,143
36,54,147,121
37,54,150,119
38,54,155,118
39,54,160,121
40,54,155,122
41,54,150,122
42,54,180,121
43,54,185,119
44,54,190,120
45,54,194,123
46,54,190,123
47,54,185,122
48,54,155,164
49,54,158,157
50,54,162,154
51,54,165,154
52,54,168,154
53,54,174,158
54,54,181,166
55,54,174,165
56,54,169,165
57,54,165,165
58,54,162,165
59,54,158,165
60,54,157,162
61,54,162,158
62,54,165,159
63,54,168,159
64,54,178,164
65,54,168,160
66,54,165,160
67,54,162,159
0,55,136,128
1,55,135,139
2,55,135,150
3,55,134,161
4,55,136,172
5,55,140,181
6,55,147,187
7,55,155,192
8,55,165,194
9,55,177,193
10,55,190,191
11,55,202,187
12,55,211,180
13,55,217,170
14,55,221,158
15,55,222,146
16,55,223,134
17,55,141,108
18,55,144,101
19,55,151,99
20,55,158,99
21,55,164,103
22,55,173,103
23,55,182,100
24,55,191,100
25,55,200,103
26,55,206,112
27,55,167,113
28,55,165,119
29,55,164,125
30,55,163,131
31,55,158,142
32,55,161,143
33,55,165,144
34,55,169,143
35,55,174,143
36,55,146,116
37,55,149,112
38,55,154,112
39,55,160,116
40,55,154,117
41,55,149,117
42,55,181,117
43,55,186,113
44,55,192,114
45,55,197,118
46,55,191,119
47,55,186,118
48,55,154,163
49,55,158,157
50,55,162,153
51,55,165,155
52,55,168,154
53,55,174,158
54,55,180,165
55,55,174,165
56,55,168,164
57,55,164,164
58,55,161,164
59,55,157,164
60,55,157,162
61,55,162,158
62,55,165,158
63,55,168,158
64,55,177,164
65,55,168,159
66,55,165,159
67,55,162,159
0,56,136,134
1,56,135,144
2,56,134,154
3,56,134,164
4,56,135,175
5,56,140,183
6,56,147,189
7,56,155,192
8,56,166,194
9,56,177,193
10,56,190,191
11,56,202,188
12,56,212,181
13,56,218,172
14,56,221,161
15,56,221,149
16,56,222,138
17,56,141,112
18,56,144,105
19,56,150,102
20,56,158,102
21,56,164,105
22,56,172,104
23,56,180,100
24,56,190,101
25,56,198,105
26,56,204,113
27,56,166,115
28,56,165,121
29,56,164,126
30,56,162,131
31,56,158,143
32,56,161,144
33,56,164,145
34,56,168,144
35,56,173,144
36,56,146,121
37,56,149,118
38,56,154,118
39,56,159,121
40,56,154,122
41,56,150,122
42,56,180,121
43,56,185,118
44,56,190,119
45,56,194,122
46,56,189,122
