No,frame,x,y
61,36,186,179
62,36,189,180
63,36,192,181
64,36,199,187
65,36,191,182
66,36,188,181
67,36,185,180
0,37,155,141
1,37,153,153
2,37,151,166
3,37,150,179
4,37,153,190
5,37,159,199
6,37,168,207
7,37,177,213
8,37,187,217
9,37,198,217
10,37,211,214
11,37,222,209
12,37,231,201
13,37,237,191
14,37,240,179
15,37,243,167
16,37,245,155
17,37,168,118
18,37,173,111
19,37,181,110
20,37,189,112
21,37,195,118
22,37,204,120
23,37,212,118
24,37,221,119
25,37,229,124
26,37,233,133
27,37,199,133
28,37,197,141
29,37,196,148
30,37,195,156
31,37,187,163
32,37,190,165
33,37,193,167
34,37,197,168
35,37,201,168
36,37,175,132
37,37,179,129
38,37,184,131
39,37,187,135
40,37,183,135
41,37,178,134
42,37,209,141
43,37,214,138
44,37,219,139
45,37,222,144
46,37,218,144
47,37,213,143
48,37,179,182
49,37,184,178
50,37,189,176
51,37,191,178
52,37,195,178
53,37,199,183
54,37,203,190
55,37,197,190
56,37,192,189
57,37,189,188
58,37,186,187
59,37,182,185
60,37,182,182
61,37,188,181
62,37,191,182
63,37,194,183
64,37,201,188
65,37,193,184
66,37,190,183
67,37,187,182
0,38,159,134
1,38,156,147
2,38,154,160
3,38,154,174
4,38,156,186
5,38,161,197
6,38,168,206
7,38,177,214
8,38,189,217
9,38,201,216
10,38,213,212
11,38,224,204
12,38,233,195
13,38,239,183
14,38,243,170
15,38,246,158
16,38,247,145
17,38,168,117
18,38,173,111
19,38,181,110
20,38,189,113
21,38,195,117
22,38,207,119
23,38,215,116
24,38,224,116
25,38,232,118
26,38,237,125
27,38,200,128
28,38,199,138
29,38,197,147
30,38,196,157
31,38,188,163
32,38,191,165
33,38,195,167
34,38,200,167
35,38,204,165
36,38,174,127
37,38,178,123
38,38,184,124
39,38,189,129
40,38,183,130
41,38,177,130
42,38,212,131
43,38,217,126
44,38,224,127
45,38,228,132
46,38,223,133
47,38,217,133
48,38,181,184
49,38,185,179
50,38,190,177
51,38,193,179
52,38,197,178
53,38,202,182
54,38,206,189
55,38,200,191
56,38,195,191
57,38,191,191
58,38,187,190
59,38,183,187
60,38,183,183
61,38,189,182
62,38,193,183
63,38,196,184
64,38,203,188
65,38,196,184
66,38,192,184
67,38,189,183
0,39,160,139
1,39,157,152
2,39,156,166
3,39,155,179
4,39,157,191
5,39,163,201
6,39,171,209
7,39,180,217
8,39,191,220
9,39,204,220
10,39,216,216
11,39,227,209
12,39,235,200
13,39,241,188
14,39,244,176
15,39,247,163
16,39,249,151
17,39,170,120
18,39,176,113
19,39,185,112
20,39,193,115
21,39,199,120
22,39,210,122
23,39,219,119
24,39,227,118
25,39,236,121
26,39,240,128
27,39,203,131
28,39,202,141
29,39,201,150
30,39,199,159
31,39,189,166
32,39,193,168
33,39,198,170
34,39,203,170
35,39,207,169
36,39,176,131
37,39,180,127
38,39,186,128
39,39,191,133
40,39,186,134
41,39,180,134
42,39,215,135
43,39,220,130
44,39,227,131
45,39,231,136
46,39,226,137
47,39,220,136
48,39,182,185
49,39,187,181
50,39,192,180
51,39,196,182
52,39,200,182
53,39,205,186
54,39,210,192
55,39,203,193
56,39,197,193
57,39,193,192
58,39,189,191
59,39,185,189
60,39,185,185
61,39,192,185
62,39,195,186
63,39,199,187
64,39,207,191
65,39,198,187
66,39,194,186
67,39,191,185
0,40,161,140
1,40,157,153
2,40,156,166
3,40,155,179
4,40,158,191
5,40,164,201
6,40,172,209
7,40,181,217
8,40,193,220
9,40,205,220
10,40,218,216
11,40,228,209
12,40,236,200
13,40,241,188
14,40,245,176
15,40,248,164
16,40,250,151
17,40,170,120
18,40,177,113
19,40,186,112
20,40,194,115
21,40,201,120
22,40,213,121
23,40,221,118
24,40,230,118
25,40,238,121
26,40,243,128
27,40,205,131
28,40,204,141
29,40,203,150
30,40,201,160
31,40,191,167
32,40,195,169
33,40,199,171
34,40,204,171
35,40,209,170
36,40,176,131
37,40,181,127
38,40,187,128
39,40,192,133
40,40,186,134
41,40,180,134
42,40,216,135
43,40,222,130
44,40,229,131
45,40,233,137
46,40,228,138
47,40,222,137
48,40,183,186
49,40,188,182
50,40,194,180
51,40,197,182
52,40,201,182
53,40,206,187
54,40,211,193
55,40,204,195
56,40,199,194
57,40,195,193
58,40,191,192
59,40,186,189
60,40,186,186
61,40,193,185
62,40,196,186
63,40,200,187
64,40,208,192
65,40,199,187
66,40,196,187
67,40,192,186
0,41,161,139
1,41,158,152
2,41,157,165
3,41,156,178
4,41,159,190
5,41,165,200
6,41,173,208
7,41,182,215
8,41,192,219
9,41,204,219
10,41,216,216
11,41,227,211
12,41,236,202
13,41,242,191
14,41,246,178
15,41,250,166
16,41,252,153
17,41,170,117
18,41,175,109
19,41,185,107
20,41,194,109
21,41,201,114
22,41,212,116
23,41,222,113
24,41,232,114
25,41,241,119
26,41,246,128
27,41,204,128
28,41,202,137
29,41,201,145
30,41,199,153
31,41,191,164
32,41,195,166
33,41,199,167
34,41,203,168
35,41,208,167
36,41,175,128
37,41,180,123
38,41,187,124
39,41,192,131
40,41,186,131
41,41,179,130
42,41,217,133
43,41,223,127
44,41,231,129
45,41,235,136
46,41,230,136
47,41,223,135
48,41,185,185
49,41,189,179
50,41,194,177
51,41,197,179
52,41,200,179
53,41,206,184
54,41,210,193
55,41,204,192
56,41,198,191
57,41,195,190
58,41,192,189
59,41,188,187
60,41,187,184
61,41,193,182
62,41,196,183
63,41,200,184
64,41,207,191
65,41,199,185
66,41,196,184
67,41,193,183
0,42,162,142
1,42,159,154
2,42,158,167
3,42,157,180
4,42,160,191
5,42,166,201
6,42,174,208
7,42,183,215
8,42,193,218
9,42,205,218
10,42,217,216
11,42,228,211
12,42,236,202
13,42,242,192
14,42,246,179
15,42,249,168
16,42,252,156
17,42,172,118
18,42,179,111
19,42,187,109
20,42,196,111
21,42,203,117
22,42,213,117
23,42,222,114
24,42,232,115
25,42,240,120
26,42,245,128
27,42,205,129
28,42,203,137
29,42,202,145
30,42,200,153
31,42,193,164
32,42,196,166
33,42,200,167
34,42,204,167
35,42,208,167
36,42,177,130
37,42,182,125
38,42,189,126
39,42,194,132
40,42,188,133
41,42,181,132
42,42,217,134
43,42,223,128
44,42,230,130
45,42,235,136
46,42,230,137
47,42,223,136
48,42,185,185
49,42,190,179
50,42,195,177
51,42,197,179
52,42,201,179
53,42,206,184
54,42,210,193
55,42,204,192
56,42,199,191
57,42,196,190
58,42,192,189
59,42,189,187
60,42,188,184
61,42,194,182
62,42,197,183
63,42,200,184
64,42,208,191
65,42,200,185
66,42,196,184
67,42,194,183
0,43,162,140
1,43,159,152
2,43,157,165
3,43,156,178
4,43,159,189
5,43,165,199
6,43,174,206
7,43,183,213
8,43,194,216
9,43,206,217
10,43,218,214
11,43,229,208
12,43,237,200
13,43,243,189
14,43,246,177
15,43,249,165
16,43,251,154
17,43,173,117
18,43,179,111
19,43,188,109
20,43,197,111
21,43,203,117
22,43,214,118
23,43,223,115
24,43,232,116
25,43,240,120
26,43,245,127
27,43,206,130
28,43,205,137
29,43,204,145
30,43,202,153
31,43,194,162
32,43,197,165
33,43,201,166
34,43,205,166
35,43,209,166
36,43,178,130
37,43,183,125
38,43,190,126
39,43,195,133
40,43,189,133
41,43,182,132
42,43,218,135
43,43,224,129
44,43,231,130
45,43,235,136
46,43,231,137
47,43,224,137
48,43,186,182
49,43,191,178
50,43,196,175
51,43,198,177
52,43,201,177
53,43,206,183
54,43,212,191
55,43,205,191
56,43,199,190
57,43,196,189
58,43,193,187
59,43,189,185
60,43,189,182
61,43,195,181
62,43,198,182
63,43,201,183
64,43,209,189
65,43,200,183
66,43,197,182
67,43,194,181
0,44,161,140
1,44,158,152
2,44,156,165
3,44,156,177
4,44,159,188
5,44,165,197
6,44,173,203
7,44,183,209
8,44,193,213
9,44,205,213
10,44,217,211
11,44,228,206
12,44,236,198
13,44,241,187
14,44,245,176
15,44,248,164
16,44,250,152
17,44,172,115
18,44,179,109
19,44,188,107
20,44,196,109
21,44,203,114
22,44,214,117
23,44,222,114
24,44,231,115
25,44,239,119
26,44,244,126
27,44,206,128
28,44,205,136
29,44,204,144
30,44,202,152
31,44,192,159
32,44,196,162
33,44,200,164
34,44,205,164
35,44,209,164
36,44,178,128
37,44,183,124
38,44,189,125
39,44,194,131
40,44,188,131
41,44,182,131
42,44,218,134
43,44,224,129
44,44,230,130
45,44,234,136
46,44,230,137
47,44,224,136
48,44,185,179
49,44,190,173
50,44,195,172
51,44,198,174
52,44,201,174
53,44,207,180
54,44,212,188
55,44,205,187
56,44,199,186
57,44,195,184
58,44,192,183
59,44,188,181
60,44,188,178
61,44,194,177
62,44,197,178
63,44,201,180
64,44,209,186
65,44,200,180
66,44,196,179
67,44,193,177
0,45,161,137
1,45,158,148
2,45,156,161
3,45,155,173
4,45,157,184
5,45,163,193
6,45,171,200
7,45,180,206
8,45,190,210
9,45,201,211
10,45,212,208
11,45,223,203
12,45,232,196
13,45,239,186
14,45,243,175
15,45,245,164
16,45,247,152
17,45,173,116
18,45,179,109
19,45,187,107
20,45,195,109
21,45,202,114
22,45,211,118
23,45,219,116
24,45,228,118
25,45,235,123
26,45,238,132
27,45,205,129
28,45,203,136
29,45,201,143
30,45,200,150
31,45,191,158
32,45,194,160
33,45,198,162
34,45,202,162
35,45,206,162
36,45,180,129
37,45,184,127
38,45,189,128
39,45,193,132
40,45,188,132
41,45,183,131
42,45,214,136
43,45,220,134
44,45,225,135
45,45,229,139
46,45,224,140
47,45,219,138
48,45,182,177
49,45,188,172
50,45,192,170
51,45,195,172
52,45,199,172
53,45,203,177
54,45,207,185
55,45,201,185
56,45,196,184
57,45,193,182
58,45,189,181
59,45,186,179
60,45,185,177
61,45,192,175
62,45,195,176
63,45,198,177
64,45,204,184
65,45,197,178
66,45,194,177
67,45,191,176
0,46,157,139
1,46,155,150
2,46,153,162
3,46,152,174
4,46,156,185
5,46,162,193
6,46,170,200
7,46,179,205
8,46,189,208
9,46,200,209
10,46,211,206
11,46,222,202
12,46,231,194
13,46,237,185
14,46,241,175
15,46,243,163
16,46,245,152
17,46,169,118
18,46,174,112
19,46,181,109
20,46,190,111
21,46,197,116
22,46,207,119
23,46,216,116
24,46,225,118
25,46,233,123
26,46,236,133
27,46,201,130
28,46,200,136
29,46,199,142
30,46,198,148
31,46,189,157
32,46,193,159
33,46,196,160
34,46,200,161
35,46,204,161
36,46,177,129
37,46,181,127
38,46,186,128
39,46,190,132
40,46,185,132
41,46,180,131
42,46,210,137
43,46,216,135
44,46,221,137
45,46,224,141
46,46,220,141
47,46,215,139
48,46,181,175
49,46,186,170
50,46,191,168
51,46,194,170
52,46,197,170
53,46,201,175
54,46,205,184
55,46,199,184
56,46,194,183
57,46,191,182
58,46,188,180
59,46,184,178
60,46,183,175
61,46,191,173
62,46,193,174
63,46,196,175
64,46,202,182
65,46,195,177
66,46,192,176
67,46,190,175
0,47,156,136
1,47,153,149
2,47,151,161
3,47,150,173
4,47,153,184
5,47,159,193
6,47,167,200
7,47,176,206
8,47,187,210
9,47,198,210
10,47,210,207
11,47,221,202
12,47,229,194
13,47,236,184
14,47,240,174
15,47,242,162
16,47,244,151
17,47,169,114
18,47,174,107
19,47,182,105
20,47,191,107
21,47,197,112
22,47,206,116
23,47,214,114
24,47,223,116
25,47,230,122
26,47,233,131
27,47,200,128
28,47,199,135
29,47,197,141
30,47,196,148
31,47,187,156
32,47,190,159
33,47,194,160
34,47,198,161
35,47,202,161
36,47,176,127
37,47,180,125
38,47,185,127
39,47,188,130
40,47,184,130
41,47,179,129
42,47,209,136
43,47,214,134
44,47,219,136
45,47,222,140
46,47,218,139
47,47,213,138
48,47,180,175
49,47,185,171
50,47,190,169
51,47,192,170
52,47,195,171
53,47,199,175
54,47,203,183
55,47,197,183
56,47,193,182
57,47,189,181
58,47,187,180
59,47,183,178
60,47,182,175
61,47,189,174
62,47,191,175
63,47,194,176
64,47,200,182
65,47,194,176
66,47,191,175
67,47,188,174
0,48,156,137
1,48,154,148
2,48,151,161
3,48,150,173
4,48,153,184
5,48,158,193
6,48,167,200
7,48,176,206
8,48,187,209
9,48,198,209
10,48,210,207
11,48,221,202
12,48,230,194
13,48,236,184
14,48,240,173
15,48,242,162
16,48,243,150
17,48,169,114
18,48,174,107
19,48,182,105
20,48,191,107
21,48,197,113
22,48,206,116
23,48,214,114
24,48,223,116
25,48,230,121
26,48,233,130
27,48,200,127
28,48,198,134
29,48,197,141
30,48,196,148
31,48,187,156
32,48,190,158
33,48,194,160
34,48,198,161
35,48,202,161
36,48,175,127
37,48,180,124
38,48,185,125
39,48,189,130
40,48,184,130
41,48,179,129
42,48,210,134
43,48,215,132
44,48,220,133
45,48,224,138
46,48,219,138
47,48,214,137
48,48,179,176
49,48,185,170
50,48,190,168
51,48,192,170
52,48,195,170
53,48,200,175
54,48,204,183
55,48,198,183
56,48,193,182
57,48,190,181
58,48,187,180
59,48,183,178
60,48,182,175
61,48,189,174
62,48,191,175
63,48,194,176
64,48,201,181
65,48,194,176
66,48,191,175
67,48,188,174
0,49,157,134
1,49,154,146
2,49,152,159
3,49,151,171
4,49,153,182
5,49,159,192
6,49,167,199
7,49,176,205
8,49,187,209
9,49,199,209
10,49,211,206
11,49,222,201
12,49,231,193
13,49,237,183
14,49,240,172
15,49,242,160
16,49,244,149
17,49,169,114
18,49,174,107
19,49,183,105
20,49,191,107
21,49,198,113
22,49,207,116
23,49,215,114
24,49,224,116
25,49,231,121
26,49,234,130
27,49,201,127
28,49,199,134
29,49,198,141
30,49,197,149
31,49,188,156
32,49,191,158
33,49,195,160
34,49,199,161
35,49,203,161
36,49,176,126
37,49,180,123
38,49,185,125
39,49,189,129
40,49,184,129
41,49,179,128
42,49,211,134
43,49,216,131
44,49,221,133
45,49,225,137
46,49,221,138
47,49,215,136
48,49,180,175
49,49,185,171
50,49,190,169
51,49,193,171
52,49,196,171
53,49,201,176
54,49,205,183
55,49,199,183
56,49,194,182
57,49,190,181
58,49,187,180
59,49,183,178
60,49,182,175
61,49,189,174
62,49,192,175
63,49,195,176
64,49,202,182
65,49,195,177
66,49,191,176
67,49,188,174
0,50,157,138
1,50,154,150
2,50,152,162
3,50,151,174
4,50,153,185
5,50,159,194
6,50,168,201
7,50,177,207
8,50,188,210
9,50,199,211
10,50,212,209
11,50,223,204
12,50,231,196
13,50,237,186
14,50,240,175
15,50,242,163
16,50,244,151
17,50,169,115
18,50,174,108
19,50,183,106
20,50,191,109
21,50,198,114
22,50,205,117
23,50,214,116
24,50,223,117
25,50,230,123
26,50,234,131
27,50,200,128
28,50,199,135
29,50,197,142
30,50,196,150
31,50,188,158
32,50,191,160
33,50,194,161
34,50,198,162
35,50,202,162
36,50,175,127
37,50,179,125
38,50,184,126
39,50,188,130
40,50,183,130
41,50,178,129
42,50,211,135
43,50,216,133
44,50,221,134
45,50,225,139
46,50,220,139
47,50,215,138
48,50,179,177
49,50,185,172
50,50,189,170
51,50,192,172
52,50,196,172
53,50,200,177
54,50,205,185
55,50,198,184
56,50,193,183
57,50,190,181
58,50,186,180
59,50,183,179
60,50,182,176
61,50,189,175
62,50,192,176
63,50,195,177
64,50,202,183
65,50,194,177
66,50,191,176
67,50,188,175
0,51,157,139
1,51,155,151
2,51,153,163
3,51,151,175
4,51,154,186
5,51,160,194
6,51,168,201
7,51,178,206
8,51,189,210
9,51,200,211
10,51,213,209
11,51,223,204
12,51,232,196
13,51,237,186
14,51,240,175
15,51,242,163
16,51,244,152
17,51,169,115
18,51,175,108
19,51,183,106
20,51,191,108
21,51,198,114
22,51,206,117
23,51,215,115
24,51,223,117
25,51,231,123
26,51,234,131
27,51,200,128
28,51,199,135
29,51,198,142
30,51,197,150
31,51,188,158
32,51,191,160
33,51,195,162
34,51,199,162
35,51,203,162
36,51,175,127
37,51,179,125
38,51,184,126
39,51,189,131
40,51,183,130
41,51,178,129
42,51,211,135
43,51,216,133
44,51,222,135
45,51,225,139
46,51,221,139
47,51,215,138
48,51,180,177
49,51,185,172
50,51,190,170
51,51,193,172
52,51,197,172
53,51,201,177
54,51,205,185
55,51,199,185
56,51,194,183
57,51,190,182
58,51,187,180
59,51,184,179
60,51,182,177
61,51,190,175
62,51,193,176
63,51,196,177
64,51,203,183
65,51,195,177
66,51,192,176
67,51,189,175
0,52,160,138
1,52,157,149
2,52,155,161
3,52,154,173
4,52,156,184
5,52,163,193
6,52,171,201
7,52,180,207
8,52,191,210
9,52,203,211
10,52,214,208
11,52,225,203
12,52,234,195
13,52,239,184
14,52,242,173
15,52,245,162
16,52,247,150
17,52,172,116
18,52,178,109
19,52,186,107
20,52,194,109
21,52,201,114
22,52,210,117
23,52,218,115
24,52,226,116
25,52,234,121
26,52,237,130
27,52,204,129
28,52,202,136
29,52,201,143
30,52,199,150
31,52,190,158
32,52,194,160
33,52,198,162
34,52,202,162
35,52,206,162
36,52,179,129
37,52,183,127
38,52,188,128
39,52,192,132
40,52,187,132
41,52,182,131
42,52,214,136
43,52,219,134
44,52,224,135
45,52,228,139
46,52,223,139
47,52,218,138
48,52,183,177
49,52,188,172
50,52,192,170
51,52,196,172
52,52,199,172
53,52,203,177
54,52,208,185
55,52,202,185
56,52,197,184
57,52,193,182
58,52,190,181
59,52,186,179
60,52,185,177
61,52,192,175
62,52,195,176
63,52,198,177
64,52,205,183
65,52,197,178
66,52,194,177
67,52,191,176
0,53,159,140
1,53,156,152
2,53,154,164
3,53,154,175
4,53,157,186
5,53,163,194
6,53,172,201
7,53,181,206
8,53,191,209
9,53,202,210
10,53,214,207
11,53,225,203
12,53,233,195
13,53,239,185
14,53,242,175
15,53,245,163
16,53,246,152
17,53,170,120
18,53,175,113
19,53,183,111
20,53,191,112
21,53,198,116
22,53,210,119
23,53,218,117
24,53,227,118
25,53,235,124
26,53,238,133
27,53,203,130
28,53,202,137
29,53,201,143
30,53,200,149
31,53,191,157
32,53,195,159
33,53,198,161
34,53,202,161
35,53,206,161
36,53,178,130
37,53,183,128
38,53,188,129
39,53,192,132
40,53,187,133
41,53,182,132
42,53,213,137
43,53,218,135
44,53,223,137
45,53,227,141
46,53,222,141
47,53,217,139
48,53,183,176
49,53,188,171
50,53,193,169
51,53,196,171
52,53,199,171
53,53,204,176
54,53,208,184
55,53,202,184
56,53,197,183
57,53,193,182
58,53,190,180
59,53,186,178
60,53,185,176
61,53,192,174
62,53,195,175
63,53,198,176
64,53,205,183
65,53,198,177
66,53,194,176
67,53,191,175
0,54,162,131
1,54,160,144
2,54,158,158
3,54,157,171
4,54,160,184
5,54,165,194
6,54,172,202
7,54,181,209
8,54,192,213
9,54,204,214
10,54,216,211
11,54,227,205
12,54,235,196
13,54,241,184
14,54,245,171
15,54,249,159
16,54,252,146
17,54,172,112
18,54,177,105
19,54,185,103
20,54,194,105
21,54,200,110
22,54,212,111
23,54,221,108
24,54,231,109
25,54,239,114
26,54,244,122
27,54,205,121
28,54,204,130
29,54,202,139
30,54,201,148
31,54,192,156
32,54,196,159
33,54,200,161
34,54,204,161
35,54,208,160
36,54,178,121
37,54,182,117
38,54,188,117
39,54,193,123
40,54,188,123
41,54,181,123
42,54,217,125
43,54,223,121
44,54,229,123
45,54,234,129
46,54,228,129
47,54,222,127
48,54,185,178
49,54,190,174
50,54,195,172
51,54,197,174
52,54,201,174
53,54,205,179
54,54,210,187
55,54,204,186
56,54,199,185
57,54,195,184
58,54,192,182
59,54,188,180
60,54,188,178
61,54,194,176
62,54,197,177
63,54,200,178
64,54,207,185
65,54,200,179
66,54,196,178
67,54,194,177
0,55,161,136
1,55,158,148
2,55,156,160
3,55,155,172
4,55,158,183
5,55,164,192
6,55,172,199
7,55,181,205
8,55,192,209
9,55,203,210
10,55,214,207
11,55,225,202
12,55,234,194
13,55,240,184
14,55,243,173
15,55,246,162
16,55,248,150
17,55,174,113
18,55,179,106
19,55,188,104
20,55,196,106
21,55,203,112
22,55,212,115
23,55,220,114
24,55,229,116
25,55,236,122
26,55,239,131
27,55,206,127
28,55,204,134
29,55,203,141
30,55,202,148
31,55,193,156
32,55,196,158
33,55,200,160
34,55,204,160
35,55,208,161
36,55,181,126
37,55,185,123
38,55,190,124
39,55,194,129
40,55,189,129
41,55,184,128
42,55,216,135
43,55,221,132
44,55,226,134
45,55,229,139
46,55,225,139
47,55,220,137
48,55,184,175
49,55,190,170
50,55,195,168
51,55,198,170
52,55,201,170
53,55,205,175
54,55,209,184
55,55,203,183
56,55,199,182
57,55,195,180
58,55,192,179
59,55,188,178
60,55,187,175
61,55,194,173
62,55,197,174
63,55,200,176
64,55,206,182
65,55,200,176
66,55,196,175
67,55,193,174
0,56,156,140
1,56,154,151
2,56,152,163
3,56,151,175
4,56,154,185
5,56,160,194
6,56,168,200
7,56,178,206
8,56,188,209
9,56,199,210
10,56,210,207
11,56,221,203
12,56,230,196
13,56,236,186
14,56,240,176
15,56,242,164
16,56,244,153
17,56,170,115
18,56,175,108
19,56,183,105
20,56,191,107
21,56,198,112
22,56,207,115
23,56,215,113
24,56,224,115
25,56,231,121
26,56,234,130
27,56,201,127
28,56,200,134
29,56,199,141
30,56,198,147
31,56,189,156
32,56,192,158
33,56,196,160
34,56,200,160
35,56,204,160
36,56,176,127
37,56,180,124
38,56,186,125
39,56,190,130
40,56,185,130
41,56,180,129
42,56,211,135
43,56,216,132
44,56,221,134
45,56,224,138
46,56,220,138
