No,frame,x,y
5,5,191,199
6,5,195,209
7,5,202,217
8,5,214,219
9,5,228,217
10,5,245,211
11,5,259,202
12,5,271,191
13,5,278,179
14,5,281,163
15,5,281,147
16,5,280,131
17,5,177,125
18,5,177,118
19,5,180,114
20,5,186,114
21,5,192,116
22,5,205,111
23,5,215,105
24,5,227,102
25,5,239,105
26,5,249,112
27,5,199,126
28,5,197,134
29,5,195,141
30,5,192,149
31,5,190,161
32,5,195,162
33,5,200,163
34,5,206,161
35,5,212,159
36,5,182,135
37,5,185,132
38,5,189,130
39,5,196,131
40,5,190,133
41,5,186,135
42,5,220,125
43,5,225,122
44,5,231,121
45,5,238,123
46,5,231,125
47,5,225,126
48,5,194,185
49,5,193,179
50,5,197,176
51,5,202,176
52,5,206,174
53,5,216,175
54,5,229,179
55,5,219,183
56,5,211,186
57,5,206,187
58,5,201,188
59,5,196,187
60,5,196,184
61,5,198,181
62,5,203,181
63,5,208,179
64,5,225,179
65,5,209,180
66,5,204,181
67,5,200,181
0,6,170,153
1,6,169,164
2,6,170,177
3,6,172,189
4,6,175,201
5,6,181,212
6,6,187,222
7,6,196,229
8,6,207,230
9,6,220,226
10,6,235,220
11,6,249,212
12,6,262,202
13,6,272,190
14,6,277,174
15,6,278,156
16,6,277,139
17,6,168,127
18,6,169,119
19,6,174,113
20,6,181,110
21,6,187,113
22,6,204,108
23,6,213,102
24,6,224,101
25,6,235,105
26,6,244,113
27,6,195,127
28,6,194,134
29,6,193,141
30,6,191,148
31,6,189,162
32,6,192,163
33,6,196,163
34,6,201,161
35,6,207,159
36,6,176,138
37,6,178,133
38,6,184,131
39,6,190,134
40,6,185,136
41,6,180,137
42,6,214,128
43,6,218,123
44,6,224,123
45,6,230,126
46,6,225,127
47,6,219,128
48,6,188,188
49,6,187,178
50,6,193,172
51,6,198,173
52,6,202,171
53,6,212,174
54,6,222,183
55,6,214,191
56,6,205,195
57,6,200,196
58,6,195,196
59,6,189,194
60,6,190,186
61,6,194,179
62,6,199,178
63,6,203,178
64,6,218,182
65,6,204,188
66,6,199,189
67,6,194,189
0,7,177,146
1,7,176,156
2,7,178,168
3,7,182,179
4,7,186,190
5,7,190,201
6,7,196,211
7,7,204,218
8,7,217,220
9,7,232,216
10,7,247,209
11,7,261,200
12,7,273,190
13,7,280,178
14,7,282,162
15,7,281,146
16,7,279,130
17,7,175,126
18,7,175,119
19,7,180,115
20,7,187,113
21,7,194,115
22,7,207,110
23,7,216,103
24,7,228,99
25,7,240,101
26,7,251,108
27,7,200,126
28,7,198,133
29,7,196,141
30,7,194,149
31,7,192,162
32,7,196,162
33,7,201,163
34,7,207,160
35,7,214,158
36,7,181,137
37,7,184,133
38,7,189,131
39,7,195,132
40,7,190,135
41,7,185,137
42,7,221,125
43,7,225,121
44,7,231,120
45,7,238,121
46,7,232,123
47,7,226,125
48,7,194,187
49,7,194,180
50,7,198,176
51,7,203,176
52,7,208,173
53,7,218,173
54,7,231,177
55,7,222,182
56,7,214,186
57,7,208,188
58,7,203,189
59,7,198,189
60,7,196,185
61,7,200,182
62,7,205,181
63,7,210,179
64,7,228,178
65,7,212,180
66,7,207,181
67,7,202,182
0,8,176,145
1,8,175,156
2,8,176,167
3,8,179,179
4,8,184,190
5,8,189,201
6,8,195,211
7,8,203,218
8,8,216,220
9,8,230,217
10,8,245,210
11,8,259,201
12,8,271,191
13,8,279,179
14,8,281,164
15,8,280,148
16,8,279,132
17,8,176,125
18,8,177,118
19,8,182,114
20,8,188,113
21,8,195,115
22,8,207,111
23,8,217,104
24,8,228,101
25,8,240,103
26,8,249,110
27,8,200,126
28,8,199,134
29,8,197,141
30,8,195,149
31,8,193,161
32,8,197,162
33,8,202,163
34,8,208,160
35,8,214,157
36,8,183,137
37,8,186,134
38,8,190,132
39,8,196,132
40,8,191,134
41,8,187,136
42,8,220,125
43,8,225,122
44,8,230,122
45,8,237,122
46,8,231,124
47,8,225,125
48,8,194,186
49,8,195,179
50,8,199,176
51,8,204,176
52,8,208,173
53,8,217,174
54,8,230,177
55,8,221,182
56,8,213,185
57,8,208,187
58,8,203,188
59,8,198,188
60,8,197,184
61,8,200,181
62,8,205,180
63,8,209,179
64,8,226,178
65,8,211,180
66,8,206,181
67,8,201,182
0,9,176,145
1,9,174,156
2,9,174,167
3,9,178,179
4,9,183,190
5,9,188,201
6,9,194,211
7,9,202,217
8,9,214,219
9,9,229,217
10,9,244,210
11,9,259,202
12,9,271,192
13,9,279,180
14,9,282,165
15,9,282,149
16,9,280,133
17,9,176,124
18,9,177,118
19,9,181,114
20,9,187,113
21,9,194,116
22,9,208,112
23,9,217,105
24,9,229,102
25,9,241,104
26,9,251,111
27,9,200,127
28,9,199,134
29,9,197,142
30,9,194,149
31,9,192,161
32,9,196,163
33,9,201,163
34,9,207,161
35,9,213,159
36,9,182,137
37,9,185,133
38,9,189,131
39,9,196,132
40,9,190,135
41,9,186,136
42,9,220,126
43,9,225,123
44,9,231,123
45,9,238,124
46,9,231,126
47,9,226,126
48,9,193,186
49,9,193,179
50,9,198,176
51,9,203,176
52,9,208,174
53,9,217,174
54,9,230,178
55,9,221,182
56,9,213,185
57,9,207,187
58,9,202,188
59,9,197,188
60,9,196,185
61,9,199,182
62,9,204,181
63,9,209,180
64,9,226,178
65,9,211,179
66,9,206,180
67,9,201,181
0,10,181,145
1,10,179,154
2,10,180,165
3,10,183,176
4,10,186,187
5,10,189,199
6,10,193,210
7,10,201,217
8,10,213,218
9,10,229,216
10,10,245,210
11,10,259,202
12,10,271,191
13,10,278,179
14,10,281,164
15,10,281,148
16,10,279,132
17,10,176,125
18,10,176,118
19,10,181,114
20,10,187,113
21,10,193,115
22,10,206,111
23,10,216,105
24,10,228,102
25,10,240,103
26,10,249,110
27,10,199,125
28,10,197,133
29,10,195,141
30,10,193,149
31,10,191,161
32,10,195,162
33,10,200,163
34,10,205,160
35,10,211,158
36,10,182,136
37,10,184,132
38,10,189,130
39,10,195,131
40,10,190,133
41,10,186,135
42,10,220,124
43,10,225,121
44,10,230,120
45,10,237,122
46,10,231,124
47,10,225,125
48,10,194,186
49,10,193,180
50,10,197,176
51,10,201,176
52,10,206,174
53,10,215,174
54,10,228,178
55,10,219,182
56,10,211,184
57,10,206,185
58,10,201,187
59,10,197,187
60,10,196,185
61,10,198,182
62,10,203,181
63,10,207,179
64,10,224,178
65,10,209,178
66,10,204,179
67,10,200,180
0,11,172,150
1,11,170,162
2,11,170,175
3,11,171,188
4,11,174,201
5,11,178,213
6,11,185,223
7,11,193,230
8,11,204,231
9,11,218,228
10,11,234,222
11,11,249,213
12,11,262,204
13,11,272,191
14,11,277,174
15,11,277,157
16,11,277,140
17,11,173,125
18,11,174,119
19,11,179,114
20,11,185,112
21,11,191,114
22,11,206,110
23,11,215,105
24,11,226,104
25,11,236,106
26,11,244,115
27,11,198,127
28,11,196,134
29,11,194,141
30,11,192,148
31,11,190,162
32,11,193,163
33,11,197,163
34,11,202,161
35,11,208,159
36,11,179,137
37,11,182,132
38,11,186,131
39,11,191,134
40,11,187,135
41,11,183,137
42,11,216,128
43,11,219,124
44,11,225,123
45,11,231,127
46,11,225,128
47,11,220,128
48,11,189,192
49,11,189,182
50,11,193,176
51,11,198,177
52,11,202,175
53,11,210,178
54,11,219,187
55,11,212,192
56,11,205,194
57,11,200,196
58,11,195,196
59,11,190,196
60,11,191,190
61,11,194,183
62,11,198,182
63,11,203,182
64,11,215,186
65,11,203,188
66,11,199,189
67,11,195,189
0,12,169,150
1,12,168,162
2,12,169,175
3,12,171,188
4,12,174,201
5,12,179,213
6,12,186,224
7,12,195,230
8,12,207,231
9,12,222,227
10,12,237,220
11,12,252,211
12,12,264,200
13,12,273,187
14,12,278,171
15,12,278,153
16,12,277,135
17,12,168,125
18,12,169,118
19,12,174,112
20,12,180,109
21,12,187,111
22,12,204,106
23,12,213,101
24,12,224,99
25,12,235,103
26,12,244,111
27,12,196,126
28,12,195,133
29,12,193,140
30,12,192,147
31,12,190,163
32,12,193,164
33,12,197,164
34,12,202,161
35,12,208,159
36,12,175,137
37,12,178,132
38,12,184,130
39,12,190,133
40,12,185,135
41,12,179,137
42,12,215,127
43,12,218,122
44,12,224,122
45,12,231,125
46,12,225,126
47,12,219,127
48,12,189,192
49,12,188,182
50,12,193,177
51,12,198,177
52,12,203,175
53,12,211,178
54,12,221,185
55,12,213,193
56,12,206,196
57,12,201,197
58,12,196,198
59,12,190,197
60,12,191,190
61,12,195,184
62,12,199,183
63,12,203,182
64,12,217,185
65,12,204,188
66,12,200,189
67,12,195,190
0,13,183,144
1,13,183,153
2,13,185,162
3,13,187,172
4,13,190,183
5,13,193,194
6,13,197,204
7,13,204,211
8,13,216,214
9,13,230,211
10,13,246,206
11,13,261,197
12,13,272,186
13,13,278,174
14,13,280,159
15,13,279,143
16,13,277,127
17,13,177,126
18,13,177,119
19,13,181,116
20,13,187,115
21,13,193,116
22,13,205,112
23,13,215,106
24,13,226,103
25,13,238,105
26,13,247,112
27,13,200,126
28,13,198,133
29,13,196,141
30,13,194,149
31,13,191,158
32,13,195,160
33,13,200,160
34,13,207,158
35,13,213,155
36,13,185,136
37,13,187,133
38,13,190,131
39,13,196,130
40,13,192,132
41,13,188,134
42,13,218,125
43,13,223,123
44,13,228,123
45,13,235,123
46,13,229,124
47,13,223,125
48,13,194,179
49,13,194,173
50,13,198,170
51,13,203,170
52,13,208,169
53,13,217,170
54,13,229,174
55,13,220,180
56,13,211,183
57,13,206,184
58,13,201,184
59,13,197,182
60,13,196,178
61,13,199,175
62,13,204,175
63,13,209,174
64,13,226,174
65,13,210,177
66,13,204,177
67,13,200,177
0,14,178,144
1,14,177,154
2,14,178,165
3,14,181,177
4,14,185,189
5,14,189,201
6,14,194,212
7,14,202,219
8,14,214,221
9,14,229,218
10,14,245,211
11,14,259,202
12,14,271,191
13,14,279,178
14,14,281,163
15,14,280,146
16,14,278,129
17,14,176,124
18,14,176,118
19,14,181,115
20,14,186,114
21,14,193,116
22,14,205,111
23,14,215,104
24,14,226,101
25,14,238,102
26,14,248,109
27,14,199,126
28,14,197,134
29,14,195,141
30,14,193,149
31,14,191,161
32,14,195,162
33,14,200,163
34,14,205,160
35,14,212,158
36,14,182,136
37,14,184,133
38,14,189,131
39,14,195,131
40,14,190,133
41,14,186,135
42,14,219,125
43,14,224,121
44,14,229,120
45,14,236,121
46,14,230,123
47,14,224,124
48,14,192,185
49,14,192,179
50,14,197,176
51,14,201,175
52,14,206,173
53,14,216,173
54,14,229,177
55,14,220,183
56,14,212,186
57,14,206,188
58,14,201,189
59,14,196,188
60,14,195,184
61,14,198,181
62,14,203,180
63,14,207,178
64,14,225,178
65,14,209,180
66,14,205,182
67,14,200,182
0,15,175,145
1,15,174,156
2,15,175,167
3,15,179,179
4,15,183,190
5,15,188,202
6,15,194,213
7,15,202,221
8,15,215,222
9,15,230,219
10,15,246,212
11,15,261,203
12,15,273,192
13,15,280,178
14,15,282,162
15,15,281,145
16,15,279,129
17,15,175,124
18,15,176,118
19,15,180,115
20,15,186,114
21,15,193,116
22,15,205,111
23,15,215,105
24,15,227,101
25,15,239,103
26,15,250,109
27,15,199,126
28,15,197,133
29,15,195,141
30,15,193,149
31,15,191,161
32,15,195,162
33,15,200,163
34,15,206,160
35,15,213,157
36,15,182,136
37,15,184,132
38,15,189,130
39,15,195,131
40,15,190,133
41,15,186,135
42,15,220,124
43,15,224,121
44,15,230,120
45,15,237,121
46,15,231,123
47,15,225,124
48,15,192,186
49,15,193,179
50,15,197,176
51,15,202,175
52,15,207,173
53,15,218,173
54,15,230,177
55,15,222,183
56,15,213,187
57,15,207,189
58,15,202,190
59,15,196,189
60,15,194,185
61,15,199,181
62,15,204,180
63,15,209,178
64,15,227,177
65,15,211,181
66,15,206,183
67,15,200,184
0,16,176,145
1,16,175,155
2,16,176,167
3,16,179,178
4,16,183,190
5,16,187,202
6,16,193,212
7,16,202,220
8,16,214,222
9,16,229,219
10,16,245,212
11,16,260,203
12,16,272,192
13,16,280,179
14,16,282,163
15,16,281,146
16,16,280,130
17,16,176,124
18,16,177,118
19,16,180,115
20,16,186,114
21,16,192,116
22,16,206,111
23,16,215,104
24,16,226,101
25,16,238,102
26,16,248,108
27,16,199,126
28,16,197,133
29,16,195,141
30,16,193,149
31,16,191,161
32,16,195,162
33,16,200,163
34,16,206,160
35,16,212,157
36,16,182,136
37,16,184,131
38,16,189,130
39,16,195,131
40,16,190,133
41,16,186,135
42,16,220,124
43,16,224,120
44,16,230,119
45,16,237,120
46,16,231,123
47,16,225,124
48,16,192,186
49,16,193,179
50,16,197,175
51,16,202,175
52,16,207,173
53,16,217,173
54,16,229,177
55,16,220,182
56,16,212,185
57,16,207,187
58,16,202,188
59,16,196,188
60,16,195,184
61,16,199,181
62,16,203,180
63,16,208,179
64,16,226,177
65,16,210,180
66,16,205,181
67,16,200,181
0,17,175,144
1,17,174,154
2,17,175,166
3,17,179,178
4,17,184,189
5,17,189,201
6,17,195,211
7,17,203,218
8,17,215,220
9,17,230,216
10,17,245,209
11,17,260,201
12,17,272,190
13,17,279,177
14,17,282,161
15,17,281,145
16,17,279,129
17,17,175,123
18,17,176,117
19,17,180,114
20,17,186,112
21,17,193,114
22,17,206,108
23,17,216,102
24,17,228,98
25,17,240,99
26,17,250,106
27,17,199,125
28,17,197,133
29,17,195,140
30,17,193,148
31,17,191,160
32,17,195,161
33,17,200,161
34,17,206,159
35,17,212,157
36,17,182,135
37,17,184,131
38,17,189,129
39,17,195,130
40,17,190,133
41,17,186,134
42,17,220,123
43,17,225,119
44,17,230,118
45,17,237,119
46,17,231,121
47,17,225,123
48,17,193,184
49,17,192,178
50,17,197,174
51,17,202,174
52,17,207,171
53,17,217,172
54,17,230,175
55,17,221,182
56,17,213,185
57,17,207,187
58,17,202,189
59,17,196,188
60,17,195,183
61,17,199,180
62,17,203,179
63,17,208,177
64,17,227,176
65,17,210,180
66,17,205,181
67,17,200,182
0,18,179,144
1,18,177,154
2,18,179,165
3,18,182,175
4,18,186,186
5,18,190,198
6,18,195,208
7,18,203,215
8,18,215,216
9,18,230,214
10,18,246,208
11,18,261,200
12,18,273,189
13,18,280,177
14,18,282,161
15,18,281,145
16,18,279,129
17,18,176,124
18,18,176,118
19,18,180,115
20,18,186,115
21,18,192,117
22,18,205,112
23,18,215,105
24,18,226,102
25,18,239,103
26,18,249,109
27,18,199,125
28,18,197,133
29,18,195,141
30,18,192,149
31,18,191,161
32,18,195,162
33,18,200,162
34,18,206,160
35,18,212,157
36,18,183,135
37,18,185,131
38,18,189,129
39,18,195,130
40,18,190,133
41,18,186,134
42,18,220,124
43,18,224,119
44,18,230,119
45,18,237,120
46,18,230,122
47,18,225,123
48,18,193,182
49,18,193,176
50,18,197,173
51,18,202,172
52,18,207,170
53,18,217,171
54,18,230,175
55,18,221,180
56,18,212,184
57,18,207,186
58,18,201,186
59,18,197,185
60,18,196,181
61,18,198,178
62,18,203,177
63,18,208,176
64,18,227,175
65,18,210,178
66,18,205,179
67,18,200,179
0,19,180,145
1,19,179,155
2,19,180,166
3,19,182,177
4,19,186,189
5,19,190,201
6,19,195,211
7,19,203,218
8,19,215,219
9,19,231,217
10,19,247,210
11,19,261,201
12,19,273,191
13,19,280,178
14,19,282,162
15,19,281,146
16,19,279,130
17,19,175,125
18,19,175,118
19,19,180,114
20,19,187,112
21,19,194,114
22,19,206,110
23,19,216,103
24,19,228,100
25,19,240,102
26,19,250,109
27,19,200,125
28,19,198,133
29,19,196,141
30,19,194,149
31,19,192,161
32,19,196,162
33,19,201,163
34,19,207,160
35,19,213,158
36,19,183,136
37,19,185,132
38,19,190,130
39,19,196,131
40,19,191,134
41,19,186,135
42,19,220,125
43,19,225,121
44,19,231,120
45,19,238,121
46,19,232,124
47,19,226,125
48,19,195,186
49,19,195,180
50,19,199,176
51,19,203,176
52,19,208,173
53,19,217,174
54,19,230,178
55,19,221,182
56,19,213,185
57,19,208,187
58,19,203,188
59,19,198,188
60,19,197,185
61,19,200,182
62,19,204,181
63,19,209,179
64,19,226,178
65,19,211,179
66,19,206,180
67,19,202,181
0,20,175,145
1,20,173,156
2,20,174,168
3,20,177,180
4,20,182,191
5,20,187,202
6,20,194,212
7,20,203,218
8,20,215,220
9,20,229,217
10,20,245,210
11,20,259,202
12,20,271,191
13,20,279,179
14,20,282,164
15,20,281,148
16,20,279,132
17,20,175,123
18,20,176,116
19,20,181,113
20,20,187,112
21,20,194,114
22,20,207,110
23,20,217,104
24,20,228,102
25,20,240,103
26,20,249,110
27,20,200,125
28,20,199,133
29,20,197,140
30,20,195,148
31,20,192,160
32,20,196,162
33,20,201,162
34,20,207,160
35,20,213,157
36,20,181,136
37,20,184,132
38,20,189,131
39,20,195,131
40,20,190,133
41,20,185,135
42,20,219,125
43,20,224,122
44,20,230,122
45,20,237,123
46,20,230,124
47,20,224,125
48,20,193,185
49,20,194,179
50,20,198,175
51,20,203,175
52,20,208,173
53,20,217,174
54,20,229,177
55,20,220,182
56,20,213,185
57,20,207,187
58,20,202,187
59,20,197,187
60,20,196,184
61,20,199,180
62,20,204,180
63,20,209,178
64,20,225,178
65,20,211,179
66,20,206,180
67,20,201,181
0,21,177,146
1,21,175,156
2,21,175,168
3,21,177,180
4,21,182,191
5,21,187,203
6,21,193,213
7,21,201,221
8,21,214,223
9,21,228,221
10,21,244,214
11,21,259,205
12,21,271,194
13,21,280,181
14,21,282,166
15,21,282,149
16,21,280,133
17,21,178,124
18,21,179,117
19,21,183,113
20,21,190,112
21,21,196,114
22,21,208,110
23,21,217,104
24,21,229,102
25,21,240,105
26,21,249,112
27,21,202,125
28,21,200,133
29,21,198,140
30,21,196,147
31,21,193,160
32,21,197,162
33,21,202,162
34,21,208,160
35,21,214,158
36,21,185,137
37,21,187,133
38,21,191,131
39,21,197,131
40,21,192,134
41,21,188,135
42,21,221,126
43,21,225,123
44,21,230,123
45,21,237,124
46,21,231,125
47,21,225,126
48,21,193,186
49,21,194,179
50,21,198,175
51,21,203,175
52,21,207,173
53,21,217,174
54,21,228,179
55,21,220,184
56,21,212,188
57,21,206,190
58,21,202,191
59,21,196,190
60,21,195,185
61,21,199,181
62,21,204,180
63,21,208,179
64,21,225,179
65,21,210,182
66,21,205,184
67,21,201,184
0,22,174,144
1,22,172,156
2,22,172,168
3,22,175,180
4,22,179,193
5,22,184,205
6,22,190,216
7,22,199,225
8,22,212,227
9,22,227,224
10,22,243,217
11,22,258,208
12,22,270,196
13,22,278,183
14,22,281,168
15,22,281,151
16,22,280,134
17,22,177,124
18,22,178,117
19,22,183,113
20,22,189,112
21,22,196,114
22,22,208,110
23,22,218,104
24,22,230,102
25,22,242,105
26,22,251,113
27,22,202,127
28,22,200,134
29,22,198,141
30,22,196,149
31,22,192,161
32,22,196,163
33,22,201,164
34,22,208,162
35,22,214,159
36,22,184,137
37,22,187,134
38,22,191,132
39,22,197,132
40,22,192,134
41,22,188,136
42,22,221,127
43,22,226,124
44,22,232,124
45,22,238,125
46,22,232,126
47,22,226,127
48,22,191,187
49,22,192,181
50,22,197,177
51,22,202,177
52,22,207,175
53,22,216,176
54,22,228,181
55,22,219,187
56,22,210,190
57,22,205,192
58,22,200,192
59,22,194,191
60,22,193,186
61,22,198,183
62,22,203,182
63,22,208,181
64,22,224,181
65,22,209,185
66,22,204,186
67,22,199,186
0,23,186,145
1,23,186,155
2,23,187,165
3,23,190,175
4,23,194,185
5,23,197,196
6,23,202,205
7,23,209,212
8,23,219,213
9,23,233,211
10,23,248,205
11,23,262,197
12,23,274,187
13,23,280,175
14,23,283,160
15,23,282,145
16,23,280,130
17,23,178,126
18,23,178,119
19,23,182,115
20,23,188,114
21,23,194,116
22,23,208,111
23,23,218,104
24,23,230,101
25,23,242,104
26,23,252,111
27,23,201,127
28,23,199,135
29,23,197,143
30,23,195,151
31,23,194,162
32,23,197,163
33,23,202,163
34,23,207,161
35,23,214,159
36,23,186,137
37,23,188,134
38,23,192,132
39,23,198,132
40,23,193,135
41,23,189,136
42,23,222,126
43,23,227,124
44,23,232,123
45,23,239,123
46,23,232,125
47,23,227,126
48,23,199,184
49,23,198,178
50,23,201,175
51,23,205,175
52,23,209,173
53,23,218,174
54,23,231,177
55,23,222,181
56,23,214,185
57,23,209,186
58,23,205,187
59,23,201,186
60,23,201,183
61,23,202,180
62,23,206,180
63,23,210,178
64,23,227,177
65,23,212,178
66,23,207,179
67,23,203,179
0,24,180,145
1,24,179,155
2,24,180,166
3,24,184,177
4,24,187,188
5,24,191,200
6,24,196,210
7,24,203,217
8,24,215,219
9,24,230,216
10,24,246,210
11,24,261,202
12,24,273,191
13,24,280,178
14,24,283,163
15,24,282,146
16,24,280,131
17,24,176,125
18,24,177,118
19,24,181,114
20,24,187,113
21,24,194,115
22,24,206,111
23,24,216,104
24,24,228,102
25,24,240,104
26,24,249,111
27,24,200,125
28,24,198,133
29,24,196,141
30,24,194,149
31,24,191,161
32,24,196,162
33,24,201,163
34,24,207,160
35,24,213,158
36,24,183,136
37,24,185,133
38,24,190,131
39,24,196,131
40,24,191,133
41,24,187,135
42,24,220,125
43,24,225,122
44,24,230,122
45,24,237,123
46,24,231,124
47,24,225,125
48,24,195,186
49,24,195,179
50,24,198,175
51,24,203,175
52,24,207,173
53,24,217,174
54,24,229,179
55,24,220,183
56,24,212,185
57,24,207,187
58,24,202,188
59,24,198,187
60,24,198,184
61,24,200,181
62,24,204,180
63,24,209,179
64,24,225,179
65,24,210,178
66,24,205,179
67,24,201,180
0,25,175,143
1,25,174,154
2,25,174,166
3,25,177,179
4,25,182,190
5,25,187,203
6,25,193,214
7,25,201,222
8,25,214,224
9,25,229,221
10,25,245,214
11,25,260,205
12,25,272,194
13,25,281,181
14,25,284,164
15,25,283,147
16,25,282,130
17,25,174,123
18,25,176,117
19,25,181,113
20,25,187,112
21,25,194,114
22,25,208,110
23,25,218,103
24,25,230,101
25,25,241,103
26,25,251,110
27,25,201,125
28,25,199,133
29,25,197,141
30,25,195,149
31,25,192,162
32,25,197,163
33,25,202,164
34,25,208,161
35,25,214,159
36,25,182,135
37,25,185,132
38,25,190,130
39,25,196,131
40,25,191,133
41,25,186,135
42,25,221,124
43,25,226,121
44,25,232,121
45,25,238,121
46,25,232,124
47,25,226,124
48,25,193,187
49,25,193,180
50,25,198,177
51,25,202,177
52,25,207,175
53,25,217,176
54,25,229,180
55,25,220,185
56,25,212,189
57,25,206,191
58,25,201,192
59,25,196,191
60,25,195,186
61,25,199,182
62,25,204,182
63,25,209,180
64,25,226,180
65,25,210,183
66,25,205,184
67,25,200,185
0,26,180,144
1,26,179,155
2,26,180,166
3,26,183,178
4,26,188,189
5,26,192,200
6,26,196,211
7,26,203,219
8,26,215,221
9,26,229,219
10,26,245,212
11,26,259,203
12,26,271,193
13,26,279,180
14,26,281,165
15,26,281,148
16,26,279,132
17,26,178,123
18,26,178,117
19,26,182,113
20,26,188,112
21,26,194,115
22,26,208,111
23,26,218,104
24,26,230,101
25,26,241,104
26,26,250,112
27,26,201,126
28,26,199,134
29,26,197,141
30,26,195,149
31,26,193,161
32,26,197,162
33,26,202,163
34,26,208,161
35,26,214,159
36,26,185,136
37,26,187,132
38,26,191,130
39,26,197,131
40,26,192,133
41,26,188,135
42,26,221,125
43,26,226,122
44,26,232,122
45,26,238,123
46,26,232,125
