No,frame,x,y
65,28,181,172
66,28,178,171
67,28,175,170
0,29,144,131
1,29,143,144
2,29,143,157
3,29,143,169
4,29,145,181
5,29,150,192
6,29,158,199
7,29,167,204
8,29,179,206
9,29,192,206
10,29,205,202
11,29,217,197
12,29,226,188
13,29,231,176
14,29,233,163
15,29,235,150
16,29,236,137
17,29,149,112
18,29,154,105
19,29,163,103
20,29,172,104
21,29,179,109
22,29,190,110
23,29,199,106
24,29,209,106
25,29,218,109
26,29,224,116
27,29,183,120
28,29,182,128
29,29,181,135
30,29,180,143
31,29,172,153
32,29,176,155
33,29,180,156
34,29,185,156
35,29,190,154
36,29,156,122
37,29,160,118
38,29,166,118
39,29,172,123
40,29,166,124
41,29,160,124
42,29,197,124
43,29,203,119
44,29,209,120
45,29,214,124
46,29,209,126
47,29,203,126
48,29,166,175
49,29,171,170
50,29,176,167
51,29,179,168
52,29,182,168
53,29,188,172
54,29,195,179
55,29,187,179
56,29,182,178
57,29,178,178
58,29,174,178
59,29,170,177
60,29,169,175
61,29,176,172
62,29,179,173
63,29,182,173
64,29,191,178
65,29,182,172
66,29,178,172
67,29,175,171
0,30,143,132
1,30,142,145
2,30,142,158
3,30,143,170
4,30,145,182
5,30,149,192
6,30,157,200
7,30,167,204
8,30,179,206
9,30,192,206
10,30,206,203
11,30,218,197
12,30,226,188
13,30,230,177
14,30,233,163
15,30,235,150
16,30,236,137
17,30,148,112
18,30,153,105
19,30,162,103
20,30,171,104
21,30,178,108
22,30,190,109
23,30,199,106
24,30,209,105
25,30,218,108
26,30,224,116
27,30,183,119
28,30,182,127
29,30,181,134
30,30,180,142
31,30,172,152
32,30,176,154
33,30,180,155
34,30,186,155
35,30,191,153
36,30,155,122
37,30,160,118
38,30,166,118
39,30,172,123
40,30,166,124
41,30,159,124
42,30,197,123
43,30,203,119
44,30,210,119
45,30,214,124
46,30,209,125
47,30,203,125
48,30,166,175
49,30,171,169
50,30,176,166
51,30,180,168
52,30,183,167
53,30,189,171
54,30,196,178
55,30,189,178
56,30,183,178
57,30,179,177
58,30,175,177
59,30,170,176
60,30,169,174
61,30,176,172
62,30,180,172
63,30,183,172
64,30,193,177
65,30,183,172
66,30,179,172
67,30,176,171
0,31,142,134
1,31,141,147
2,31,142,159
3,31,142,172
4,31,145,184
5,31,149,194
6,31,158,202
7,31,169,206
8,31,181,208
9,31,194,207
10,31,207,203
11,31,218,197
12,31,226,187
13,31,231,176
14,31,233,163
15,31,234,150
16,31,234,137
17,31,147,115
18,31,152,107
19,31,160,104
20,31,169,105
21,31,177,109
22,31,190,110
23,31,198,106
24,31,208,106
25,31,216,108
26,31,222,115
27,31,182,119
28,31,182,127
29,31,181,135
30,31,181,144
31,31,172,152
32,31,176,154
33,31,181,156
34,31,187,154
35,31,192,152
36,31,155,123
37,31,159,119
38,31,165,118
39,31,171,123
40,31,165,124
41,31,159,124
42,31,197,122
43,31,202,118
44,31,208,118
45,31,213,122
46,31,208,123
47,31,202,123
48,31,166,175
49,31,171,170
50,31,177,167
51,31,181,168
52,31,185,167
53,31,191,170
54,31,197,175
55,31,191,177
56,31,185,178
57,31,181,178
58,31,176,178
59,31,171,177
60,31,169,175
61,31,177,172
62,31,181,173
63,31,185,172
64,31,194,175
65,31,185,172
66,31,181,172
67,31,177,172
0,32,145,130
1,32,143,143
2,32,143,156
3,32,143,169
4,32,145,182
5,32,149,192
6,32,157,199
7,32,166,204
8,32,178,207
9,32,191,207
10,32,205,204
11,32,217,199
12,32,226,190
13,32,231,178
14,32,234,165
15,32,236,152
16,32,238,139
17,32,149,111
18,32,155,105
19,32,163,103
20,32,171,105
21,32,178,110
22,32,190,112
23,32,199,108
24,32,209,108
25,32,218,111
26,32,224,118
27,32,183,121
28,32,182,129
29,32,181,137
30,32,180,145
31,32,172,154
32,32,176,156
33,32,180,157
34,32,185,157
35,32,190,156
36,32,155,122
37,32,160,118
38,32,166,118
39,32,172,124
40,32,166,125
41,32,159,125
42,32,197,126
43,32,203,121
44,32,210,121
45,32,215,126
46,32,210,128
47,32,203,127
48,32,166,176
49,32,171,171
50,32,176,168
51,32,179,170
52,32,183,169
53,32,189,173
54,32,195,180
55,32,188,180
56,32,182,180
57,32,178,179
58,32,174,179
59,32,170,177
60,32,169,175
61,32,176,173
62,32,179,174
63,32,182,175
64,32,192,179
65,32,182,174
66,32,179,173
67,32,175,173
0,33,145,133
1,33,144,145
2,33,143,157
3,33,143,170
4,33,145,182
5,33,149,192
6,33,157,199
7,33,167,204
8,33,179,207
9,33,193,206
10,33,206,202
11,33,218,196
12,33,226,187
13,33,231,176
14,33,234,162
15,33,235,149
16,33,235,136
17,33,150,113
18,33,155,107
19,33,163,106
20,33,170,108
21,33,177,112
22,33,191,112
23,33,198,109
24,33,207,108
25,33,216,110
26,33,222,117
27,33,183,120
28,33,182,128
29,33,181,136
30,33,180,145
31,33,173,153
32,33,176,155
33,33,180,156
34,33,185,155
35,33,190,154
36,33,156,122
37,33,160,118
38,33,166,118
39,33,172,123
40,33,166,123
41,33,160,123
42,33,196,124
43,33,202,119
44,33,208,119
45,33,212,124
46,33,207,125
47,33,202,125
48,33,166,174
49,33,171,169
50,33,176,167
51,33,180,168
52,33,184,167
53,33,190,170
54,33,197,176
55,33,190,177
56,33,184,178
57,33,179,178
58,33,175,178
59,33,170,177
60,33,169,174
61,33,176,173
62,33,180,173
63,33,184,173
64,33,193,176
65,33,184,172
66,33,180,172
67,33,176,171
0,34,147,132
1,34,145,144
2,34,144,156
3,34,143,168
4,34,145,180
5,34,149,190
6,34,156,197
7,34,165,203
8,34,177,205
9,34,190,205
10,34,204,202
11,34,216,197
12,34,225,189
13,34,231,177
14,34,233,164
15,34,236,151
16,34,237,138
17,34,151,111
18,34,156,105
19,34,164,104
20,34,172,106
21,34,179,110
22,34,189,110
23,34,198,107
24,34,207,107
25,34,216,109
26,34,222,117
27,34,183,119
28,34,181,127
29,34,180,134
30,34,179,142
31,34,172,151
32,34,175,153
33,34,179,155
34,34,184,154
35,34,188,153
36,34,156,120
37,34,160,116
38,34,166,116
39,34,172,122
40,34,166,123
41,34,160,122
42,34,197,123
43,34,202,118
44,34,209,118
45,34,214,123
46,34,209,125
47,34,202,125
48,34,167,174
49,34,170,168
50,34,175,166
51,34,178,167
52,34,181,167
53,34,187,171
54,34,193,179
55,34,186,178
56,34,181,177
57,34,177,177
58,34,174,176
59,34,170,175
60,34,169,174
61,34,175,171
62,34,178,171
63,34,181,172
64,34,190,177
65,34,181,172
66,34,178,171
67,34,174,170
0,35,147,131
1,35,145,143
2,35,144,155
3,35,144,167
4,35,145,179
5,35,149,190
6,35,155,197
7,35,164,203
8,35,175,205
9,35,188,205
10,35,201,202
11,35,213,198
12,35,223,189
13,35,229,178
14,35,233,165
15,35,236,153
16,35,237,140
17,35,151,111
18,35,156,105
19,35,163,103
20,35,171,105
21,35,178,110
22,35,189,111
23,35,197,107
24,35,207,107
25,35,216,109
26,35,223,116
27,35,182,119
28,35,180,127
29,35,179,134
30,35,177,143
31,35,170,152
32,35,173,154
33,35,178,155
34,35,183,155
35,35,188,153
36,35,157,120
37,35,161,116
38,35,166,117
39,35,172,121
40,35,166,122
41,35,161,122
42,35,197,122
43,35,202,118
44,35,208,119
45,35,213,123
46,35,207,124
47,35,202,124
48,35,165,174
49,35,169,169
50,35,174,166
51,35,177,168
52,35,180,167
53,35,186,171
54,35,193,177
55,35,186,177
56,35,180,177
57,35,176,177
58,35,172,176
59,35,168,175
60,35,167,173
61,35,174,171
62,35,177,172
63,35,180,172
64,35,190,176
65,35,180,171
66,35,176,171
67,35,173,170
0,36,144,137
1,36,142,149
2,36,142,161
3,36,143,173
4,36,145,184
5,36,150,194
6,36,158,200
7,36,167,204
8,36,178,205
9,36,191,205
10,36,204,202
11,36,216,197
12,36,224,188
13,36,229,177
14,36,232,165
15,36,234,152
16,36,234,140
17,36,147,115
18,36,152,107
19,36,160,104
20,36,169,105
21,36,176,109
22,36,188,109
23,36,196,106
24,36,206,106
25,36,215,109
26,36,222,116
27,36,181,119
28,36,181,127
29,36,180,134
30,36,179,142
31,36,170,152
32,36,174,154
33,36,179,155
34,36,185,154
35,36,190,153
36,36,154,124
37,36,158,119
38,36,164,119
39,36,170,124
40,36,164,125
41,36,158,125
42,36,195,124
43,36,201,119
44,36,207,120
45,36,213,124
46,36,207,125
47,36,201,125
48,36,165,173
49,36,170,168
50,36,175,166
51,36,179,167
52,36,183,166
53,36,189,170
54,36,196,176
55,36,189,176
56,36,182,176
57,36,178,176
58,36,174,176
59,36,169,175
60,36,168,173
61,36,175,171
62,36,179,172
63,36,183,172
64,36,193,175
65,36,183,171
66,36,179,171
67,36,175,170
0,37,148,123
1,37,146,134
2,37,145,146
3,37,145,159
4,37,146,173
5,37,149,185
6,37,155,194
7,37,164,201
8,37,176,204
9,37,189,203
10,37,203,199
11,37,215,192
12,37,224,183
13,37,231,172
14,37,235,159
15,37,236,145
16,37,238,132
17,37,150,107
18,37,155,101
19,37,161,100
20,37,169,101
21,37,175,105
22,37,189,106
23,37,198,103
24,37,207,103
25,37,215,105
26,37,222,111
27,37,181,113
28,37,179,122
29,37,178,130
30,37,176,139
31,37,169,146
32,37,173,149
33,37,177,150
34,37,183,149
35,37,188,147
36,37,157,114
37,37,161,110
38,37,166,110
39,37,171,114
40,37,166,115
41,37,161,115
42,37,195,116
43,37,200,112
44,37,206,113
45,37,211,117
46,37,205,118
47,37,200,117
48,37,164,167
49,37,167,162
50,37,173,160
51,37,177,161
52,37,182,160
53,37,189,163
54,37,196,168
55,37,189,171
56,37,182,174
57,37,177,174
58,37,172,174
59,37,167,172
60,37,166,167
61,37,173,165
62,37,177,165
63,37,182,165
64,37,192,167
65,37,182,168
66,37,177,169
67,37,173,168
0,38,150,121
1,38,147,132
2,38,147,144
3,38,147,157
4,38,147,169
5,38,151,182
6,38,156,192
7,38,165,199
8,38,177,202
9,38,190,201
10,38,203,197
11,38,214,190
12,38,224,181
13,38,230,170
14,38,234,157
15,38,235,144
16,38,237,131
17,38,153,106
18,38,156,100
19,38,162,99
20,38,169,100
21,38,175,104
22,38,190,105
23,38,198,102
24,38,207,102
25,38,214,105
26,38,220,110
27,38,181,113
28,38,180,120
29,38,178,128
30,38,177,136
31,38,170,144
32,38,174,146
33,38,178,147
34,38,183,146
35,38,188,145
36,38,158,113
37,38,162,110
38,38,167,110
39,38,172,114
40,38,167,114
41,38,162,114
42,38,194,115
43,38,200,113
44,38,206,114
45,38,210,117
46,38,205,117
47,38,200,116
48,38,164,164
49,38,168,159
50,38,174,157
51,38,178,158
52,38,184,157
53,38,190,160
54,38,197,166
55,38,190,170
56,38,183,172
57,38,178,172
58,38,173,172
59,38,167,169
60,38,166,164
61,38,173,162
62,38,178,162
63,38,183,162
64,38,194,165
65,38,183,166
66,38,178,166
67,38,173,166
0,39,146,136
1,39,144,147
2,39,143,158
3,39,143,170
4,39,144,180
5,39,149,190
6,39,156,197
7,39,165,201
8,39,177,203
9,39,190,203
10,39,203,201
11,39,216,197
12,39,225,189
13,39,230,178
14,39,233,167
15,39,235,155
16,39,237,143
17,39,148,115
18,39,153,107
19,39,161,104
20,39,170,105
21,39,178,109
22,39,187,110
23,39,197,106
24,39,207,107
25,39,216,112
26,39,222,121
27,39,181,121
28,39,180,127
29,39,178,133
30,39,177,140
31,39,170,151
32,39,173,152
33,39,177,154
34,39,182,154
35,39,187,153
36,39,154,124
37,39,159,120
38,39,165,121
39,39,171,125
40,39,165,126
41,39,159,126
42,39,195,127
43,39,202,123
44,39,208,124
45,39,213,129
46,39,208,129
47,39,201,129
48,39,164,172
49,39,169,166
50,39,173,163
51,39,177,165
52,39,180,165
53,39,187,169
54,39,194,177
55,39,186,177
56,39,180,176
57,39,176,175
58,39,172,174
59,39,168,173
60,39,167,171
61,39,173,169
62,39,176,170
63,39,180,170
64,39,191,175
65,39,180,170
66,39,176,169
67,39,173,168
0,40,144,134
1,40,143,145
2,40,143,157
3,40,143,168
4,40,144,179
5,40,149,189
6,40,156,195
7,40,165,199
8,40,176,201
9,40,189,201
10,40,203,199
11,40,215,195
12,40,224,188
13,40,229,177
14,40,232,165
15,40,235,152
16,40,237,140
17,40,147,115
18,40,151,106
19,40,160,103
20,40,169,104
21,40,177,107
22,40,187,108
23,40,197,105
24,40,208,105
25,40,218,109
26,40,224,118
27,40,181,119
28,40,179,126
29,40,178,133
30,40,177,140
31,40,169,149
32,40,173,151
33,40,177,152
34,40,183,152
35,40,188,151
36,40,154,122
37,40,159,118
38,40,165,118
39,40,170,123
40,40,164,123
41,40,158,123
42,40,196,124
43,40,202,119
44,40,208,120
45,40,214,124
46,40,208,125
47,40,202,124
48,40,164,170
49,40,168,165
50,40,173,162
51,40,177,164
52,40,181,163
53,40,187,167
54,40,194,174
55,40,186,173
56,40,180,173
57,40,176,172
58,40,172,172
59,40,168,171
60,40,167,170
61,40,173,167
62,40,177,168
63,40,180,168
64,40,191,173
65,40,180,168
66,40,176,167
67,40,173,166
0,41,146,134
1,41,144,146
2,41,143,157
3,41,143,169
4,41,145,180
5,41,148,189
6,41,155,196
7,41,164,199
8,41,175,201
9,41,188,202
10,41,202,201
11,41,216,198
12,41,225,191
13,41,230,182
14,41,233,170
15,41,237,158
16,41,240,146
17,41,147,115
18,41,152,106
19,41,160,103
20,41,169,103
21,41,177,107
22,41,188,107
23,41,199,105
24,41,211,106
25,41,222,111
26,41,228,121
27,41,182,119
28,41,180,126
29,41,178,133
30,41,176,140
31,41,168,149
32,41,172,151
33,41,176,152
34,41,182,152
35,41,188,152
36,41,153,123
37,41,158,119
38,41,165,119
39,41,171,124
40,41,165,125
41,41,158,125
42,41,198,126
43,41,206,121
44,41,213,122
45,41,219,128
46,41,212,128
47,41,205,127
48,41,163,171
49,41,168,165
50,41,172,162
51,41,176,164
52,41,180,164
53,41,187,169
54,41,195,177
55,41,186,176
56,41,179,174
57,41,174,173
58,41,170,172
59,41,166,172
60,41,166,170
61,41,172,168
62,41,176,169
63,41,180,169
64,41,191,175
65,41,179,168
66,41,175,168
67,41,171,167
0,42,147,134
1,42,145,145
2,42,144,156
3,42,143,167
4,42,144,178
5,42,147,188
6,42,154,194
7,42,162,199
8,42,173,202
9,42,186,203
10,42,201,202
11,42,215,199
12,42,224,193
13,42,230,183
14,42,234,171
15,42,238,159
16,42,241,147
17,42,148,115
18,42,153,106
19,42,161,103
20,42,171,104
21,42,178,108
22,42,186,108
23,42,198,105
24,42,210,107
25,42,221,113
26,42,228,122
27,42,182,119
28,42,179,126
29,42,177,133
30,42,175,140
31,42,168,149
32,42,171,151
33,42,175,153
34,42,181,152
35,42,186,152
36,42,154,122
37,42,159,117
38,42,165,118
39,42,171,123
40,42,164,123
41,42,158,123
42,42,198,125
43,42,205,121
44,42,212,122
45,42,218,128
46,42,212,128
47,42,204,127
48,42,162,171
49,42,166,165
50,42,171,162
51,42,175,164
52,42,179,164
53,42,185,169
54,42,193,177
55,42,184,176
56,42,177,174
57,42,173,173
58,42,169,173
59,42,165,172
60,42,165,170
61,42,171,167
62,42,174,168
63,42,178,169
64,42,190,175
65,42,178,169
66,42,174,168
67,42,170,167
0,43,146,135
1,43,144,147
2,43,143,158
3,43,143,170
4,43,144,181
5,43,148,190
6,43,155,196
7,43,163,200
8,43,174,203
9,43,188,203
10,43,202,202
11,43,216,199
12,43,225,192
13,43,230,182
14,43,234,170
15,43,238,157
16,43,241,145
17,43,147,114
18,43,151,105
19,43,160,102
20,43,169,103
21,43,177,107
22,43,186,108
23,43,198,104
24,43,210,105
25,43,221,111
26,43,228,121
27,43,181,120
28,43,179,126
29,43,177,132
30,43,175,139
31,43,168,150
32,43,172,151
33,43,176,152
34,43,181,153
35,43,186,153
36,43,153,123
37,43,158,118
38,43,165,119
39,43,171,125
40,43,164,125
41,43,157,125
42,43,197,126
43,43,205,121
44,43,212,122
45,43,218,128
46,43,212,129
47,43,204,128
48,43,163,172
49,43,167,165
50,43,171,162
51,43,175,164
52,43,179,163
53,43,185,169
54,43,194,177
55,43,184,177
56,43,177,175
57,43,173,174
58,43,169,173
59,43,166,173
60,43,165,171
61,43,171,168
62,43,175,169
63,43,178,169
64,43,190,176
65,43,178,169
66,43,174,168
67,43,170,167
0,44,145,142
1,44,143,152
2,44,142,163
3,44,143,173
4,44,145,183
5,44,149,191
6,44,155,197
7,44,163,201
8,44,174,203
9,44,186,202
10,44,199,200
11,44,210,195
12,44,218,188
13,44,224,178
14,44,228,167
15,44,229,155
16,44,230,143
17,44,149,117
18,44,153,110
19,44,159,108
20,44,167,108
21,44,174,111
22,44,183,111
23,44,191,107
24,44,200,107
25,44,209,111
26,44,214,119
27,44,176,123
28,44,176,128
29,44,175,133
30,44,174,138
31,44,168,149
32,44,171,151
33,44,175,152
34,44,179,151
35,44,183,151
36,44,155,128
37,44,159,125
38,44,164,124
39,44,169,128
40,44,164,129
41,44,159,129
42,44,189,128
43,44,194,124
44,44,199,125
45,44,204,129
46,44,199,130
47,44,194,129
48,44,164,172
49,44,168,165
50,44,171,162
51,44,174,163
52,44,177,163
53,44,182,167
54,44,188,175
55,44,181,175
56,44,176,174
57,44,173,174
58,44,170,173
59,44,167,173
60,44,167,172
61,44,171,167
62,44,174,168
63,44,177,168
64,44,185,174
65,44,176,168
66,44,173,168
67,44,171,168
0,45,144,139
1,45,143,149
2,45,142,161
3,45,142,172
4,45,143,182
5,45,148,191
6,45,155,197
7,45,163,201
8,45,174,203
9,45,187,203
10,45,200,201
11,45,212,195
12,45,221,188
13,45,227,178
14,45,231,166
15,45,233,154
16,45,233,142
17,45,148,116
18,45,152,109
19,45,159,106
20,45,166,107
21,45,174,110
22,45,185,110
23,45,193,106
24,45,203,107
25,45,211,111
26,45,216,119
27,45,178,122
28,45,177,128
29,45,176,134
30,45,175,140
31,45,169,150
32,45,172,152
33,45,176,153
34,45,181,153
35,45,185,152
36,45,155,128
37,45,159,124
38,45,164,124
39,45,169,127
40,45,164,128
41,45,159,129
42,45,191,128
43,45,196,125
44,45,201,125
45,45,206,129
46,45,201,129
47,45,196,129
48,45,163,172
49,45,167,165
50,45,172,163
51,45,174,164
52,45,178,164
53,45,183,168
54,45,189,175
55,45,182,175
56,45,176,174
57,45,173,174
58,45,170,173
59,45,166,173
60,45,166,171
61,45,172,167
62,45,174,168
63,45,177,169
64,45,186,174
65,45,176,169
66,45,174,168
67,45,171,168
0,46,144,140
1,46,142,150
2,46,141,160
3,46,142,170
4,46,143,180
5,46,147,189
6,46,154,195
7,46,162,200
8,46,173,202
9,46,185,202
10,46,198,200
11,46,211,196
12,46,220,189
13,46,227,179
14,46,230,167
15,46,232,155
16,46,233,142
17,46,146,117
18,46,149,110
19,46,155,107
20,46,162,107
21,46,169,111
22,46,181,111
23,46,190,107
24,46,200,108
25,46,209,112
26,46,215,120
27,46,174,123
28,46,173,130
29,46,172,135
30,46,171,142
31,46,164,150
32,46,168,152
33,46,172,153
34,46,177,152
35,46,183,151
36,46,153,129
37,46,156,126
38,46,161,126
39,46,166,128
40,46,161,129
41,46,157,130
42,46,189,129
43,46,194,127
44,46,199,128
45,46,203,131
46,46,198,131
47,46,193,130
48,46,162,172
49,46,165,166
50,46,169,163
51,46,172,164
52,46,175,163
53,46,181,167
54,46,188,175
55,46,180,174
56,46,175,174
57,46,171,174
58,46,168,173
59,46,165,173
60,46,165,171
61,46,169,167
62,46,172,167
63,46,175,168
64,46,185,173
65,46,175,169
66,46,172,168
67,46,169,168
0,47,146,132
1,47,144,143
2,47,143,155
3,47,143,166
4,47,144,178
5,47,147,188
6,47,154,195
7,47,163,199
8,47,174,202
9,47,187,203
10,47,202,202
11,47,216,199
12,47,225,193
13,47,230,182
14,47,234,170
15,47,238,158
16,47,241,145
17,47,148,112
18,47,153,105
19,47,162,102
20,47,171,103
21,47,178,108
22,47,188,108
23,47,199,105
24,47,211,107
25,47,222,112
26,47,229,122
27,47,182,119
28,47,180,126
29,47,178,132
30,47,176,139
31,47,169,149
32,47,172,151
33,47,176,152
34,47,181,153
35,47,186,152
36,47,154,121
37,47,159,117
38,47,166,117
39,47,172,123
40,47,165,123
41,47,159,123
42,47,198,125
43,47,206,121
44,47,213,122
45,47,219,128
46,47,212,129
47,47,205,127
48,47,163,171
49,47,167,165
50,47,172,162
51,47,175,164
52,47,179,163
53,47,185,169
54,47,193,177
55,47,184,176
56,47,177,174
57,47,174,173
58,47,170,172
59,47,166,171
60,47,166,170
61,47,171,167
62,47,175,168
63,47,178,169
64,47,190,176
65,47,178,168
66,47,174,167
67,47,171,166
0,48,147,136
1,48,145,147
2,48,144,158
3,48,144,170
4,48,144,181
5,48,148,190
6,48,155,196
7,48,163,200
8,48,175,202
9,48,188,203
10,48,203,202
11,48,217,199
12,48,226,192
13,48,231,182
14,48,235,170
15,48,239,158
16,48,242,146
17,48,147,115
18,48,152,106
19,48,161,103
20,48,170,103
21,48,178,107
22,48,188,107
23,48,200,104
24,48,212,106
25,48,223,112
26,48,230,122
27,48,183,119
28,48,181,126
29,48,179,132
30,48,177,139
31,48,169,149
32,48,173,151
33,48,177,152
34,48,182,152
35,48,188,152
36,48,154,123
37,48,158,118
38,48,165,119
39,48,171,124
40,48,165,125
41,48,158,125
42,48,199,126
43,48,206,121
44,48,213,122
45,48,219,128
46,48,213,129
47,48,205,128
48,48,163,172
49,48,168,165
50,48,173,162
51,48,176,164
52,48,180,163
53,48,186,169
54,48,195,177
55,48,185,176
56,48,178,174
57,48,174,174
58,48,171,173
59,48,167,172
60,48,166,171
61,48,172,168
62,48,176,169
63,48,179,169
64,48,191,176
65,48,179,169
66,48,175,168
67,48,172,167
0,49,146,136
1,49,144,147
2,49,143,158
3,49,143,169
4,49,144,180
5,49,147,189
6,49,154,195
7,49,163,199
8,49,174,201
9,49,187,202
10,49,202,201
11,49,216,199
12,49,225,192
13,49,230,182
14,49,234,170
15,49,237,157
16,49,240,145
17,49,147,116
18,49,151,108
19,49,159,104
20,49,169,104
21,49,177,108
22,49,186,108
23,49,197,105
24,49,210,106
25,49,220,112
26,49,227,121
27,49,181,120
28,49,179,126
29,49,177,132
30,49,175,139
31,49,169,150
32,49,172,151
33,49,176,152
34,49,180,152
35,49,186,152
36,49,153,125
37,49,158,120
38,49,164,120
39,49,171,126
40,49,164,126
41,49,158,126
42,49,197,127
43,49,204,122
44,49,211,123
45,49,217,128
46,49,211,129
47,49,203,129
48,49,163,172
49,49,167,165
50,49,172,162
51,49,175,163
52,49,178,163
53,49,185,168
54,49,193,177
55,49,184,175
56,49,177,173
57,49,174,173
58,49,170,172
59,49,167,172
60,49,166,171
61,49,172,167
62,49,175,168
63,49,178,169
64,49,189,175
65,49,178,168
66,49,174,167
67,49,171,167
0,50,145,134
1,50,144,146
2,50,143,157
3,50,143,169
4,50,145,180
5,50,149,189
6,50,156,195
7,50,165,199
8,50,176,201
9,50,189,201
10,50,203,200
11,50,216,197
12,50,225,190
13,50,230,180
14,50,233,168
15,50,237,157
16,50,239,144
17,50,148,115
18,50,153,106
19,50,161,103
20,50,171,104
21,50,179,108
22,50,188,107
23,50,198,104
24,50,210,105
25,50,220,110
26,50,227,120
27,50,183,119
28,50,181,126
29,50,179,132
30,50,178,139
31,50,170,149
32,50,174,151
33,50,178,152
34,50,183,152
35,50,188,151
36,50,155,122
37,50,160,118
38,50,166,118
39,50,172,123
40,50,166,123
41,50,160,123
42,50,198,124
43,50,205,120
44,50,211,120
45,50,217,126
46,50,211,126
47,50,204,126
48,50,164,170
49,50,169,164
50,50,174,161
51,50,177,163
52,50,181,163
53,50,187,168
54,50,194,175
55,50,186,174
56,50,179,172
57,50,175,172
58,50,172,171
59,50,168,171
60,50,167,169
61,50,173,166
62,50,177,167
63,50,180,168
64,50,191,174
65,50,180,167
66,50,176,167
67,50,173,166
0,51,150,126
1,51,148,137
2,51,147,149
3,51,147,161
4,51,148,173
5,51,152,184
6,51,158,192
7,51,168,197
8,51,179,199
9,51,192,198
10,51,206,195
11,51,217,189
12,51,226,180
13,51,232,170
14,51,235,157
15,51,236,144
16,51,237,132
17,51,152,107
18,51,157,102
19,51,164,100
20,51,172,102
21,51,178,105
22,51,188,105
23,51,196,102
24,51,206,102
25,51,215,104
26,51,222,110
27,51,182,114
28,51,180,122
29,51,179,130
30,51,178,138
31,51,171,147
32,51,175,149
33,51,179,150
34,51,184,149
35,51,189,147
36,51,158,115
37,51,162,111
38,51,167,111
39,51,172,116
40,51,167,117
41,51,161,117
42,51,196,116
43,51,201,111
44,51,207,112
45,51,212,116
46,51,206,118
47,51,201,117
48,51,167,169
49,51,170,163
50,51,175,160
51,51,179,162
52,51,182,161
53,51,188,164
54,51,195,170
55,51,188,170
56,51,182,170
57,51,178,170
58,51,175,170
59,51,170,170
60,51,169,168
61,51,175,165
62,51,179,165
63,51,182,165
64,51,192,169
65,51,182,165
66,51,179,165
67,51,175,165
0,52,150,129
1,52,148,140
2,52,147,151
3,52,147,163
4,52,149,174
5,52,153,184
6,52,159,192
7,52,167,198
8,52,179,200
9,52,192,200
10,52,205,197
11,52,216,191
12,52,225,182
13,52,232,172
14,52,235,159
15,52,236,146
16,52,236,134
17,52,153,108
18,52,158,102
19,52,165,101
20,52,172,102
21,52,178,105
22,52,189,106
23,52,197,103
24,52,206,102
25,52,215,105
26,52,221,112
27,52,183,114
28,52,182,123
29,52,181,131
30,52,179,139
31,52,171,147
32,52,175,149
33,52,180,150
34,52,186,150
35,52,191,148
36,52,159,116
37,52,163,112
38,52,168,112
39,52,173,116
40,52,168,117
41,52,163,117
42,52,197,117
43,52,202,113
44,52,207,114
45,52,212,118
46,52,207,119
