No,frame,x,y
11,15,243,212
12,15,253,203
13,15,260,190
14,15,264,175
15,15,264,159
16,15,264,142
17,15,178,124
18,15,179,118
19,15,183,114
20,15,189,112
21,15,196,114
22,15,216,111
23,15,224,108
24,15,233,108
25,15,240,112
26,15,246,119
27,15,204,129
28,15,204,135
29,15,203,141
30,15,202,147
31,15,196,160
32,15,199,162
33,15,203,162
34,15,208,161
35,15,213,159
36,15,184,135
37,15,187,132
38,15,192,131
39,15,196,133
40,15,192,135
41,15,187,135
42,15,220,131
43,15,224,129
44,15,230,129
45,15,235,132
46,15,229,133
47,15,224,132
48,15,191,191
49,15,193,181
50,15,199,176
51,15,203,177
52,15,207,175
53,15,213,179
54,15,219,188
55,15,213,192
56,15,207,193
57,15,202,194
58,15,198,194
59,15,193,194
60,15,194,189
61,15,199,183
62,15,203,182
63,15,207,182
64,15,215,187
65,15,207,187
66,15,202,187
67,15,199,188
0,16,173,142
1,16,172,155
2,16,172,169
3,16,173,182
4,16,175,196
5,16,179,209
6,16,184,220
7,16,193,227
8,16,205,229
9,16,218,226
10,16,231,220
11,16,244,212
12,16,253,203
13,16,260,190
14,16,264,175
15,16,264,159
16,16,264,143
17,16,178,124
18,16,179,118
19,16,183,114
20,16,189,112
21,16,196,114
22,16,215,111
23,16,223,107
24,16,233,107
25,16,240,111
26,16,246,119
27,16,205,128
28,16,204,134
29,16,203,140
30,16,201,146
31,16,196,160
32,16,199,161
33,16,203,162
34,16,207,161
35,16,212,159
36,16,184,135
37,16,187,131
38,16,192,131
39,16,196,133
40,16,192,134
41,16,187,135
42,16,220,130
43,16,224,128
44,16,229,129
45,16,234,131
46,16,229,132
47,16,224,131
48,16,191,190
49,16,193,181
50,16,199,176
51,16,202,177
52,16,206,176
53,16,212,179
54,16,218,187
55,16,212,191
56,16,206,192
57,16,202,192
58,16,198,193
59,16,193,193
60,16,194,189
61,16,199,183
62,16,203,182
63,16,206,182
64,16,215,187
65,16,206,186
66,16,202,186
67,16,199,187
0,17,174,139
1,17,171,152
2,17,172,166
3,17,173,180
4,17,175,194
5,17,179,206
6,17,184,217
7,17,193,224
8,17,203,226
9,17,216,224
10,17,230,217
11,17,242,210
12,17,252,200
13,17,260,188
14,17,264,173
15,17,265,157
16,17,265,141
17,17,179,117
18,17,181,110
19,17,185,105
20,17,191,103
21,17,197,106
22,17,214,105
23,17,222,101
24,17,232,101
25,17,240,105
26,17,245,114
27,17,203,124
28,17,202,131
29,17,201,137
30,17,199,144
31,17,195,159
32,17,198,159
33,17,202,160
34,17,206,158
35,17,211,156
36,17,183,131
37,17,186,126
38,17,190,126
39,17,195,129
40,17,190,130
41,17,186,130
42,17,220,127
43,17,224,124
44,17,229,124
45,17,233,127
46,17,228,128
47,17,223,127
48,17,191,187
49,17,192,177
50,17,198,173
51,17,202,174
52,17,206,172
53,17,211,176
54,17,218,184
55,17,212,188
56,17,206,190
57,17,202,191
58,17,197,191
59,17,193,191
60,17,193,186
61,17,198,180
62,17,202,179
63,17,206,179
64,17,214,183
65,17,206,183
66,17,202,184
67,17,198,184
0,18,165,127
1,18,163,139
2,18,163,153
3,18,165,166
4,18,167,180
5,18,169,193
6,18,174,204
7,18,182,211
8,18,193,213
9,18,206,211
10,18,220,205
11,18,234,198
12,18,244,190
13,18,253,177
14,18,258,161
15,18,259,145
16,18,260,129
17,18,169,106
18,18,171,99
19,18,175,94
20,18,181,93
21,18,187,96
22,18,205,93
23,18,213,88
24,18,223,88
25,18,230,92
26,18,236,100
27,18,193,112
28,18,192,118
29,18,190,124
30,18,189,130
31,18,185,145
32,18,188,146
33,18,192,146
34,18,197,144
35,18,202,142
36,18,174,120
37,18,176,114
38,18,181,114
39,18,186,117
40,18,181,119
41,18,176,120
42,18,210,114
43,18,214,109
44,18,220,109
45,18,224,113
46,18,219,114
47,18,214,114
48,18,182,176
49,18,183,165
50,18,188,160
51,18,192,161
52,18,196,159
53,18,202,163
54,18,209,171
55,18,203,175
56,18,197,177
57,18,193,178
58,18,189,178
59,18,184,179
60,18,184,174
61,18,189,167
62,18,192,166
63,18,196,166
64,18,205,170
65,18,196,170
66,18,192,171
67,18,189,172
0,19,157,121
1,19,155,135
2,19,156,150
3,19,158,165
4,19,160,180
5,19,164,194
6,19,170,206
7,19,178,215
8,19,189,217
9,19,202,215
10,19,218,208
11,19,231,199
12,19,243,187
13,19,251,173
14,19,257,156
15,19,259,138
16,19,259,120
17,19,163,96
18,19,165,91
19,19,170,87
20,19,176,86
21,19,182,90
22,19,198,88
23,19,208,83
24,19,217,83
25,19,226,86
26,19,233,94
27,19,187,107
28,19,186,115
29,19,185,122
30,19,184,130
31,19,180,144
32,19,183,145
33,19,187,146
34,19,192,144
35,19,197,142
36,19,167,115
37,19,169,109
38,19,174,109
39,19,180,112
40,19,175,114
41,19,170,115
42,19,205,110
43,19,210,105
44,19,216,105
45,19,221,109
46,19,215,110
47,19,210,110
48,19,177,175
49,19,178,165
50,19,183,160
51,19,187,161
52,19,191,160
53,19,198,163
54,19,205,171
55,19,199,176
56,19,192,179
57,19,188,180
58,19,183,181
59,19,179,180
60,19,179,173
61,19,184,168
62,19,188,167
63,19,192,167
64,19,201,170
65,19,192,172
66,19,188,173
67,19,184,173
0,20,156,124
1,20,153,138
2,20,154,153
3,20,155,167
4,20,157,182
5,20,161,196
6,20,167,209
7,20,176,218
8,20,187,221
9,20,200,218
10,20,215,211
11,20,228,202
12,20,239,192
13,20,247,178
14,20,252,162
15,20,253,143
16,20,252,126
17,20,161,99
18,20,163,93
19,20,168,89
20,20,174,89
21,20,181,92
22,20,196,90
23,20,205,86
24,20,215,85
25,20,224,89
26,20,231,97
27,20,187,109
28,20,186,117
29,20,185,125
30,20,184,133
31,20,178,147
32,20,182,148
33,20,185,149
34,20,190,148
35,20,196,145
36,20,166,116
37,20,168,111
38,20,173,111
39,20,178,115
40,20,173,116
41,20,168,117
42,20,203,112
43,20,207,107
44,20,213,107
45,20,218,111
46,20,213,113
47,20,207,113
48,20,174,179
49,20,175,169
50,20,181,164
51,20,185,165
52,20,189,164
53,20,195,167
54,20,201,175
55,20,195,180
56,20,189,182
57,20,185,183
58,20,181,183
59,20,176,183
60,20,177,178
61,20,181,172
62,20,185,172
63,20,189,172
64,20,197,174
65,20,189,174
66,20,185,175
67,20,181,175
0,21,155,124
1,21,152,138
2,21,153,152
3,21,154,166
4,21,156,180
5,21,160,194
6,21,165,207
7,21,174,216
8,21,187,218
9,21,201,216
10,21,215,209
11,21,228,200
12,21,239,190
13,21,247,177
14,21,252,160
15,21,253,143
16,21,253,126
17,21,159,102
18,21,160,95
19,21,165,90
20,21,172,88
21,21,178,91
22,21,196,89
23,21,205,85
24,21,215,85
25,21,224,90
26,21,230,99
27,21,185,109
28,21,184,117
29,21,183,125
30,21,182,133
31,21,176,146
32,21,180,148
33,21,184,148
34,21,189,147
35,21,194,145
36,21,164,115
37,21,167,109
38,21,172,109
39,21,177,114
40,21,172,115
41,21,167,116
42,21,203,112
43,21,207,106
44,21,212,106
45,21,217,111
46,21,213,113
47,21,207,113
48,21,173,178
49,21,174,168
50,21,180,164
51,21,183,165
52,21,188,164
53,21,194,167
54,21,201,175
55,21,195,180
56,21,188,182
57,21,183,183
58,21,180,183
59,21,175,182
60,21,175,176
61,21,180,171
62,21,184,171
63,21,188,171
64,21,198,174
65,21,188,175
66,21,183,175
67,21,180,175
0,22,152,119
1,22,150,133
2,22,150,147
3,22,152,162
4,22,154,177
5,22,157,192
6,22,163,204
7,22,172,213
8,22,183,217
9,22,197,215
10,22,211,208
11,22,225,200
12,22,237,189
13,22,247,175
14,22,253,158
15,22,254,139
16,22,254,121
17,22,156,94
18,22,159,89
19,22,164,86
20,22,171,86
21,22,176,89
22,22,193,87
23,22,202,82
24,22,212,82
25,22,222,85
26,22,229,94
27,22,182,106
28,22,181,115
29,22,180,123
30,22,178,131
31,22,173,145
32,22,177,146
33,22,181,147
34,22,187,145
35,22,192,143
36,22,162,112
37,22,165,107
38,22,170,107
39,22,174,111
40,22,169,113
41,22,165,113
42,22,200,109
43,22,204,104
44,22,211,104
45,22,216,109
46,22,211,110
47,22,205,110
48,22,171,175
49,22,173,166
50,22,178,161
51,22,182,162
52,22,186,161
53,22,193,164
54,22,201,171
55,22,194,177
56,22,187,180
57,22,182,180
58,22,178,181
59,22,173,179
60,22,173,174
61,22,179,169
62,22,182,168
63,22,187,168
64,22,197,171
65,22,186,172
66,22,182,173
67,22,179,173
0,23,151,117
1,23,148,132
2,23,149,148
3,23,150,163
4,23,152,178
5,23,156,192
6,23,162,204
7,23,171,212
8,23,184,214
9,23,197,211
10,23,212,203
11,23,225,195
12,23,236,184
13,23,245,171
14,23,249,154
15,23,249,135
16,23,249,117
17,23,154,92
18,23,156,85
19,23,161,81
20,23,168,80
21,23,174,83
22,23,190,81
23,23,199,76
24,23,209,75
25,23,218,79
26,23,225,88
27,23,181,102
28,23,180,110
29,23,178,117
30,23,177,126
31,23,172,140
32,23,175,141
33,23,179,142
34,23,184,140
35,23,190,138
36,23,159,108
37,23,162,102
38,23,167,102
39,23,172,107
40,23,167,108
41,23,162,109
42,23,198,104
43,23,203,98
44,23,209,98
45,23,213,103
46,23,208,104
47,23,203,104
48,23,169,172
49,23,170,162
50,23,176,157
51,23,180,159
52,23,184,157
53,23,191,160
54,23,198,167
55,23,191,172
56,23,185,174
57,23,180,174
58,23,176,175
59,23,171,175
60,23,171,170
61,23,176,166
62,23,180,165
63,23,184,165
64,23,194,167
65,23,184,167
66,23,180,167
67,23,176,168
0,24,150,116
1,24,146,130
2,24,146,146
3,24,148,160
4,24,151,175
5,24,154,189
6,24,160,202
7,24,169,210
8,24,181,213
9,24,195,210
10,24,210,203
11,24,223,194
12,24,235,184
13,24,244,170
14,24,248,152
15,24,249,134
16,24,248,116
17,24,154,91
18,24,156,85
19,24,161,81
20,24,167,81
21,24,173,84
22,24,190,81
23,24,199,76
24,24,209,75
25,24,218,79
26,24,224,87
27,24,180,101
28,24,179,109
29,24,178,117
30,24,176,126
31,24,170,140
32,24,174,142
33,24,178,143
34,24,184,141
35,24,189,138
36,24,159,108
37,24,161,102
38,24,167,102
39,24,171,107
40,24,166,108
41,24,161,108
42,24,197,103
43,24,201,98
44,24,207,98
45,24,212,102
46,24,207,104
47,24,202,104
48,24,167,171
49,24,169,162
50,24,174,158
51,24,178,159
52,24,182,157
53,24,189,160
54,24,197,167
55,24,189,172
56,24,183,174
57,24,178,174
58,24,174,175
59,24,169,175
60,24,170,170
61,24,175,166
62,24,179,165
63,24,183,165
64,24,193,167
65,24,182,166
66,24,178,167
67,24,175,167
0,25,146,117
1,25,144,132
2,25,144,148
3,25,146,162
4,25,149,178
5,25,153,192
6,25,159,204
7,25,168,213
8,25,180,215
9,25,194,212
10,25,208,204
11,25,221,195
12,25,233,185
13,25,242,170
14,25,246,153
15,25,246,134
16,25,246,116
17,25,151,93
18,25,153,86
19,25,157,81
20,25,164,80
21,25,170,83
22,25,188,80
23,25,197,76
24,25,207,75
25,25,216,79
26,25,222,88
27,25,177,101
28,25,176,109
29,25,175,117
30,25,174,126
31,25,169,140
32,25,172,141
33,25,176,142
34,25,182,140
35,25,187,138
36,25,156,108
37,25,159,102
38,25,164,102
39,25,168,106
40,25,164,108
41,25,159,108
42,25,195,103
43,25,199,98
44,25,205,98
45,25,210,103
46,25,205,104
47,25,200,104
48,25,166,172
49,25,167,163
50,25,173,158
51,25,177,159
52,25,181,158
53,25,188,160
54,25,195,168
55,25,188,172
56,25,182,175
57,25,177,175
58,25,173,176
59,25,168,176
60,25,168,171
61,25,173,166
62,25,177,165
63,25,181,165
64,25,191,167
65,25,181,167
66,25,177,168
67,25,173,168
0,26,146,119
1,26,143,134
2,26,143,149
3,26,145,164
4,26,148,179
5,26,152,193
6,26,159,205
7,26,168,214
8,26,180,216
9,26,194,214
10,26,209,206
11,26,222,197
12,26,233,187
13,26,242,173
14,26,246,155
15,26,246,137
16,26,246,119
17,26,151,94
18,26,153,87
19,26,157,83
20,26,164,81
21,26,170,84
22,26,187,82
23,26,197,77
24,26,207,76
25,26,216,81
26,26,223,90
27,26,178,103
28,26,177,111
29,26,175,119
30,26,174,127
31,26,168,141
32,26,172,143
33,26,176,144
34,26,182,142
35,26,187,139
36,26,155,109
37,26,158,103
38,26,163,103
39,26,168,107
40,26,163,109
41,26,158,109
42,26,195,104
43,26,199,99
44,26,205,99
45,26,210,104
46,26,205,105
47,26,199,105
48,26,165,173
49,26,166,164
50,26,172,159
51,26,176,160
52,26,180,159
53,26,187,162
54,26,195,168
55,26,188,173
56,26,181,175
57,26,176,176
58,26,172,177
59,26,167,177
60,26,167,171
61,26,173,168
62,26,176,167
63,26,181,167
64,26,191,168
65,26,181,168
66,26,176,168
67,26,173,169
0,27,145,118
1,27,142,133
2,27,143,150
3,27,145,165
4,27,148,180
5,27,153,194
6,27,159,206
7,27,168,214
8,27,180,217
9,27,194,215
10,27,208,207
11,27,222,198
12,27,233,187
13,27,242,172
14,27,247,155
15,27,248,136
16,27,247,117
17,27,151,92
18,27,153,86
19,27,158,82
20,27,165,82
21,27,171,85
22,27,188,82
23,27,198,78
24,27,208,77
25,27,216,82
26,27,223,90
27,27,179,104
28,27,178,112
29,27,176,120
30,27,175,128
31,27,169,143
32,27,173,144
33,27,177,145
34,27,183,143
35,27,188,141
36,27,156,110
37,27,159,107
38,27,164,106
39,27,169,109
40,27,164,110
41,27,159,110
42,27,196,106
43,27,201,103
44,27,206,104
45,27,211,106
46,27,205,107
47,27,200,107
48,27,165,173
49,27,168,164
50,27,173,160
51,27,177,161
52,27,182,160
53,27,189,162
54,27,196,170
55,27,189,175
56,27,182,177
57,27,177,177
58,27,173,178
59,27,168,178
60,27,168,172
61,27,174,168
62,27,178,168
63,27,182,167
64,27,192,169
65,27,182,169
66,27,177,170
67,27,174,170
0,28,146,118
1,28,145,133
2,28,146,149
3,28,148,164
4,28,151,179
5,28,156,192
6,28,164,204
7,28,174,212
8,28,188,214
9,28,202,211
10,28,215,203
11,28,227,193
12,28,237,180
13,28,243,165
14,28,246,148
15,28,246,131
16,28,246,114
17,28,151,100
18,28,154,94
19,28,160,91
20,28,167,90
21,28,175,93
22,28,195,90
23,28,203,87
24,28,213,86
25,28,221,89
26,28,228,95
27,28,185,104
28,28,185,111
29,28,184,119
30,28,184,127
31,28,176,140
32,28,180,141
33,28,185,142
34,28,190,141
35,28,195,138
36,28,158,109
37,28,163,105
38,28,168,105
39,28,173,107
40,28,168,108
41,28,163,109
42,28,201,105
43,28,207,102
44,28,212,103
45,28,217,106
46,28,212,107
47,28,207,106
48,28,170,171
49,28,175,162
50,28,181,158
51,28,185,159
52,28,190,158
53,28,197,161
54,28,204,168
55,28,197,173
56,28,190,175
57,28,185,176
58,28,180,176
59,28,175,175
60,28,173,170
61,28,181,165
62,28,185,165
63,28,190,164
64,28,200,168
65,28,190,168
66,28,185,168
67,28,181,168
0,29,152,119
1,29,152,135
2,29,153,151
3,29,155,166
4,29,159,181
5,29,165,193
6,29,173,203
7,29,184,210
8,29,198,211
9,29,212,209
10,29,225,203
11,29,236,194
12,29,244,182
13,29,249,168
14,29,251,151
15,29,252,135
16,29,252,119
17,29,158,97
18,29,162,87
19,29,170,82
20,29,180,80
21,29,189,83
22,29,209,83
23,29,218,79
24,29,229,80
25,29,237,86
26,29,241,96
27,29,199,99
28,29,198,107
29,29,198,114
30,29,198,122
31,29,189,135
32,29,193,137
33,29,198,138
34,29,203,137
35,29,208,135
36,29,169,104
37,29,173,99
38,29,180,99
39,29,185,103
40,29,180,104
41,29,174,105
42,29,214,103
43,29,220,99
44,29,226,99
45,29,230,104
46,29,225,105
47,29,219,104
48,29,182,167
49,29,187,157
50,29,194,153
51,29,198,154
52,29,203,153
53,29,210,157
54,29,216,166
55,29,209,170
56,29,203,171
57,29,198,171
58,29,193,171
59,29,187,170
60,29,185,165
61,29,194,160
62,29,198,160
63,29,203,160
64,29,212,165
65,29,203,164
66,29,198,164
67,29,193,164
0,30,154,119
1,30,153,135
2,30,154,150
3,30,156,166
4,30,160,181
5,30,166,193
6,30,175,203
7,30,186,210
8,30,200,211
9,30,214,210
10,30,226,203
11,30,237,195
12,30,245,183
13,30,250,169
14,30,252,153
15,30,253,137
16,30,253,121
17,30,163,94
18,30,166,84
19,30,174,78
20,30,184,77
21,30,192,80
22,30,212,80
23,30,221,77
24,30,231,79
25,30,239,86
26,30,243,95
27,30,202,98
28,30,202,106
29,30,202,113
30,30,201,121
31,30,192,135
32,30,196,137
33,30,201,138
34,30,206,137
35,30,211,135
36,30,172,103
37,30,177,98
38,30,183,97
39,30,188,102
40,30,183,103
41,30,177,103
42,30,217,103
43,30,223,99
44,30,229,99
45,30,233,105
46,30,228,105
47,30,222,104
48,30,184,166
49,30,190,157
50,30,197,153
51,30,201,154
52,30,206,153
53,30,213,157
54,30,218,166
55,30,212,170
56,30,206,170
57,30,200,171
58,30,195,170
59,30,190,170
60,30,187,165
61,30,197,160
62,30,201,160
63,30,206,160
64,30,215,165
65,30,206,164
66,30,201,164
67,30,196,164
0,31,157,120
1,31,156,137
2,31,157,153
3,31,159,169
4,31,163,183
5,31,169,195
6,31,178,205
7,31,189,212
8,31,202,214
9,31,215,213
10,31,228,207
11,31,238,198
12,31,246,187
13,31,251,174
14,31,254,159
15,31,256,143
16,31,256,128
17,31,167,95
18,31,172,85
19,31,180,80
20,31,190,79
21,31,199,84
22,31,218,84
23,31,227,81
24,31,237,83
25,31,245,91
26,31,248,102
27,31,208,101
28,31,208,108
29,31,207,116
30,31,207,124
31,31,196,137
32,31,201,139
33,31,206,141
34,31,211,140
35,31,216,139
36,31,177,104
37,31,183,100
38,31,189,100
39,31,194,104
40,31,188,105
41,31,182,105
42,31,221,107
43,31,228,104
44,31,234,105
45,31,237,110
46,31,233,110
47,31,227,109
48,31,187,168
49,31,194,159
50,31,201,155
51,31,205,157
52,31,210,156
53,31,216,161
54,31,221,170
55,31,215,174
56,31,209,174
57,31,204,174
58,31,199,173
59,31,193,172
60,31,191,167
61,31,201,163
62,31,205,163
63,31,210,164
64,31,218,169
65,31,209,167
66,31,204,167
67,31,200,167
0,32,159,117
1,32,158,133
2,32,158,149
3,32,160,164
4,32,164,179
5,32,170,191
6,32,179,201
7,32,190,209
8,32,203,211
9,32,217,209
10,32,229,203
11,32,239,194
12,32,247,183
13,32,252,169
14,32,255,154
15,32,257,138
16,32,257,123
17,32,169,93
18,32,173,84
19,32,182,79
20,32,192,78
21,32,200,82
22,32,218,83
23,32,228,80
24,32,238,82
25,32,246,89
26,32,249,100
27,32,209,100
28,32,209,107
29,32,208,115
30,32,208,123
31,32,197,136
32,32,202,138
33,32,207,139
34,32,212,138
35,32,217,137
36,32,178,102
37,32,184,98
38,32,190,98
39,32,195,103
40,32,189,103
41,32,183,103
42,32,223,105
43,32,229,102
44,32,235,103
45,32,238,108
46,32,234,108
47,32,228,107
48,32,188,165
49,32,195,157
50,32,202,154
51,32,206,155
52,32,212,154
53,32,218,159
54,32,222,168
55,32,216,172
56,32,210,172
57,32,205,172
58,32,200,171
59,32,194,170
60,32,192,165
61,32,202,161
62,32,206,161
63,32,211,162
64,32,219,167
65,32,211,165
66,32,205,165
67,32,201,164
0,33,159,116
1,33,158,132
2,33,159,148
3,33,161,164
4,33,164,179
5,33,170,191
6,33,179,201
7,33,190,208
8,33,204,210
9,33,217,208
10,33,229,202
11,33,240,194
12,33,248,183
13,33,253,169
14,33,257,154
15,33,258,139
16,33,258,124
17,33,170,91
18,33,175,82
19,33,183,78
20,33,193,78
21,33,201,82
22,33,218,82
23,33,228,79
24,33,238,81
25,33,246,88
26,33,249,98
27,33,209,98
28,33,209,106
29,33,209,113
30,33,208,121
31,33,197,134
32,33,202,136
33,33,207,138
34,33,212,137
35,33,217,135
36,33,179,101
37,33,184,97
38,33,190,97
39,33,195,102
40,33,190,102
41,33,184,102
42,33,223,104
43,33,229,101
44,33,235,102
45,33,238,107
46,33,234,107
47,33,229,106
48,33,188,164
49,33,195,156
50,33,202,152
51,33,206,154
52,33,211,153
53,33,217,158
54,33,223,167
55,33,216,170
56,33,210,170
57,33,204,170
58,33,200,170
59,33,194,169
60,33,191,163
61,33,201,159
62,33,206,159
63,33,211,160
64,33,219,166
65,33,210,164
66,33,205,164
67,33,201,163
0,34,158,117
1,34,157,132
2,34,158,147
3,34,159,163
4,34,162,178
5,34,167,191
6,34,176,202
7,34,187,209
8,34,200,211
9,34,213,209
10,34,226,202
11,34,238,193
12,34,246,181
13,34,252,168
14,34,255,152
15,34,257,137
16,34,257,122
17,34,167,95
18,34,173,89
19,34,180,87
20,34,188,88
21,34,195,92
22,34,213,92
23,34,222,89
24,34,231,89
25,34,239,92
26,34,244,99
27,34,204,102
28,34,203,109
29,34,203,116
30,34,202,124
31,34,192,136
32,34,197,138
33,34,201,139
34,34,207,138
35,34,212,137
36,34,175,105
37,34,180,103
38,34,186,103
39,34,191,105
40,34,185,106
41,34,180,106
42,34,218,106
43,34,224,105
44,34,229,106
45,34,234,109
46,34,229,109
47,34,223,108
48,34,184,166
49,34,190,158
50,34,197,154
51,34,201,156
52,34,206,155
53,34,212,159
54,34,218,167
55,34,211,171
56,34,205,172
57,34,200,172
58,34,195,172
59,34,189,171
60,34,187,165
61,34,197,161
62,34,201,161
63,34,206,161
64,34,214,166
65,34,205,165
66,34,200,166
67,34,196,165
0,35,156,115
1,35,155,131
2,35,156,147
3,35,157,163
4,35,160,179
5,35,165,192
6,35,173,204
7,35,183,211
8,35,195,213
9,35,209,212
10,35,222,204
11,35,234,195
12,35,244,184
13,35,251,170
14,35,255,153
15,35,257,136
16,35,257,120
17,35,166,91
18,35,170,85
19,35,176,82
20,35,183,81
21,35,189,85
22,35,210,84
23,35,218,80
24,35,228,81
25,35,235,86
26,35,240,94
27,35,197,103
28,35,197,110
29,35,196,118
30,35,196,126
31,35,188,139
32,35,192,141
33,35,196,142
34,35,202,140
35,35,207,138
36,35,172,107
37,35,177,104
38,35,182,105
39,35,186,106
40,35,181,107
41,35,177,107
42,35,215,107
43,35,220,105
44,35,225,106
45,35,229,108
46,35,224,108
47,35,219,108
48,35,181,169
49,35,186,161
50,35,193,157
51,35,197,158
52,35,202,157
53,35,208,161
54,35,214,169
55,35,207,173
56,35,200,174
57,35,195,175
58,35,191,175
59,35,186,174
60,35,185,169
61,35,193,164
62,35,197,164
63,35,201,164
64,35,210,168
65,35,201,168
66,35,196,168
67,35,192,168
0,36,157,116
1,36,155,131
2,36,156,146
3,36,157,161
4,36,160,177
5,36,164,191
6,36,171,204
7,36,180,213
8,36,192,216
9,36,206,215
10,36,220,208
11,36,234,199
12,36,245,188
13,36,253,173
14,36,259,156
15,36,262,139
16,36,264,122
17,36,162,97
18,36,165,92
19,36,170,90
20,36,177,90
21,36,182,94
22,36,203,92
23,36,212,89
24,36,222,89
25,36,231,91
26,36,239,98
27,36,191,106
28,36,189,114
29,36,187,122
30,36,185,131
31,36,179,141
32,36,183,143
33,36,188,145
34,36,195,143
35,36,202,140
36,36,168,109
37,36,172,105
38,36,177,105
39,36,182,108
40,36,177,109
41,36,172,110
42,36,210,108
43,36,215,104
44,36,221,105
45,36,227,108
46,36,221,109
47,36,215,109
48,36,177,170
49,36,180,163
50,36,185,159
51,36,190,161
52,36,195,160
53,36,203,163
54,36,211,170
55,36,204,176
56,36,196,178
57,36,190,179
58,36,185,178
59,36,180,176
60,36,179,170
61,36,186,165
62,36,190,165
63,36,196,165
64,36,208,170
65,36,195,172
66,36,190,172
67,36,185,172
0,37,153,123
1,37,151,137
2,37,152,152
3,37,153,166
4,37,156,181
5,37,160,195
6,37,167,207
7,37,177,215
8,37,189,218
9,37,203,215
10,37,217,207
11,37,230,198
12,37,241,187
13,37,249,172
14,37,254,156
15,37,255,138
16,37,255,120
17,37,157,103
18,37,159,97
19,37,164,93
20,37,171,93
21,37,178,96
22,37,197,93
23,37,206,88
24,37,216,87
25,37,225,91
26,37,231,98
27,37,187,109
28,37,186,116
29,37,185,124
30,37,184,132
31,37,178,145
32,37,182,147
33,37,186,148
34,37,192,146
35,37,197,143
36,37,164,113
37,37,167,108
38,37,172,108
39,37,178,112
40,37,173,113
41,37,167,114
42,37,204,110
43,37,208,104
44,37,214,104
45,37,219,109
46,37,215,110
