No,frame,x,y
32,13,229,251
33,13,232,252
34,13,236,251
35,13,239,250
36,13,215,226
37,13,218,223
38,13,222,223
39,13,226,226
40,13,222,226
41,13,218,227
42,13,245,226
43,13,249,223
44,13,253,223
45,13,257,225
46,13,253,226
47,13,249,226
48,13,221,264
49,13,225,261
50,13,229,260
51,13,232,261
52,13,236,260
53,13,242,262
54,13,248,265
55,13,243,270
56,13,237,272
57,13,233,272
58,13,229,272
59,13,225,269
60,13,223,264
61,13,229,264
62,13,232,264
63,13,236,263
64,13,245,265
65,13,237,267
66,13,233,267
67,13,229,267
0,14,202,230
1,14,202,239
2,14,203,248
3,14,204,257
4,14,207,265
5,14,212,273
6,14,218,279
7,14,224,284
8,14,233,287
9,14,242,286
10,14,251,281
11,14,259,275
12,14,266,267
13,14,270,259
14,14,273,249
15,14,274,239
16,14,275,229
17,14,206,221
18,14,209,217
19,14,214,216
20,14,219,216
21,14,225,218
22,14,238,217
23,14,245,215
24,14,251,214
25,14,258,215
26,14,263,218
27,14,231,224
28,14,230,231
29,14,229,237
30,14,228,244
31,14,224,250
32,14,227,251
33,14,230,251
34,14,233,250
35,14,237,250
36,14,213,225
37,14,216,223
38,14,220,222
39,14,224,225
40,14,220,226
41,14,216,226
42,14,243,224
43,14,246,221
44,14,251,221
45,14,255,224
46,14,251,225
47,14,247,225
48,14,220,263
49,14,223,260
50,14,227,259
51,14,231,260
52,14,234,259
53,14,240,260
54,14,246,262
55,14,241,267
56,14,235,269
57,14,231,269
58,14,227,269
59,14,223,267
60,14,222,263
61,14,227,262
62,14,231,263
63,14,234,262
64,14,244,262
65,14,235,264
66,14,231,264
67,14,228,264
0,15,202,230
1,15,202,239
2,15,203,248
3,15,204,257
4,15,208,265
5,15,214,272
6,15,220,278
7,15,226,284
8,15,234,286
9,15,243,285
10,15,252,280
11,15,260,274
12,15,266,266
13,15,271,258
14,15,274,248
15,15,275,238
16,15,275,227
17,15,206,221
18,15,208,217
19,15,213,215
20,15,218,216
21,15,223,217
22,15,238,216
23,15,244,214
24,15,251,213
25,15,258,214
26,15,263,218
27,15,230,224
28,15,230,231
29,15,229,238
30,15,228,245
31,15,223,250
32,15,226,251
33,15,229,252
34,15,233,251
35,15,237,250
36,15,213,225
37,15,216,223
38,15,220,223
39,15,223,225
40,15,220,226
41,15,215,226
42,15,242,225
43,15,246,221
44,15,251,221
45,15,254,224
46,15,251,225
47,15,246,225
48,15,221,262
49,15,224,260
50,15,227,259
51,15,231,260
52,15,234,259
53,15,240,260
54,15,247,262
55,15,241,266
56,15,236,268
57,15,232,269
58,15,229,268
59,15,224,266
60,15,223,262
61,15,228,262
62,15,231,263
63,15,234,262
64,15,244,262
65,15,235,263
66,15,232,264
67,15,228,263
0,16,202,230
1,16,202,239
2,16,202,248
3,16,204,257
4,16,207,265
5,16,212,273
6,16,218,279
7,16,225,284
8,16,233,286
9,16,242,285
10,16,251,281
11,16,259,274
12,16,265,266
13,16,270,258
14,16,273,248
15,16,274,238
16,16,275,227
17,16,206,220
18,16,209,217
19,16,213,215
20,16,219,216
21,16,224,217
22,16,238,216
23,16,244,214
24,16,250,213
25,16,257,215
26,16,262,218
27,16,230,224
28,16,229,231
29,16,228,238
30,16,227,245
31,16,223,251
32,16,226,252
33,16,229,252
34,16,233,251
35,16,237,250
36,16,212,225
37,16,215,223
38,16,220,222
39,16,224,225
40,16,219,226
41,16,215,226
42,16,242,225
43,16,246,221
44,16,250,221
45,16,254,224
46,16,250,225
47,16,246,225
48,16,220,262
49,16,222,260
50,16,226,259
51,16,230,260
52,16,234,259
53,16,240,260
54,16,246,262
55,16,241,267
56,16,235,269
57,16,231,269
58,16,227,269
59,16,223,266
60,16,222,262
61,16,227,263
62,16,230,263
63,16,234,262
64,16,244,262
65,16,234,263
66,16,231,264
67,16,227,263
0,17,201,232
1,17,201,241
2,17,202,250
3,17,204,258
4,17,207,267
5,17,213,274
6,17,219,280
7,17,226,285
8,17,234,286
9,17,243,285
10,17,251,280
11,17,259,274
12,17,265,266
13,17,270,258
14,17,273,248
15,17,274,238
16,17,274,228
17,17,204,222
18,17,207,218
19,17,212,217
20,17,218,217
21,17,223,219
22,17,237,217
23,17,243,215
24,17,250,214
25,17,257,215
26,17,262,218
27,17,230,225
28,17,229,232
29,17,228,239
30,17,228,246
31,17,223,252
32,17,226,253
33,17,229,253
34,17,233,252
35,17,237,251
36,17,211,227
37,17,214,224
38,17,219,224
39,17,223,227
40,17,219,227
41,17,214,228
42,17,242,226
43,17,246,222
44,17,250,222
45,17,254,224
46,17,250,226
47,17,246,226
48,17,220,263
49,17,223,262
50,17,227,261
51,17,230,261
52,17,234,260
53,17,240,261
54,17,246,263
55,17,241,267
56,17,235,269
57,17,232,270
58,17,228,269
59,17,224,267
60,17,222,263
61,17,227,264
62,17,231,264
63,17,234,263
64,17,244,263
65,17,235,264
66,17,231,265
67,17,228,264
0,18,202,231
1,18,202,240
2,18,203,249
3,18,204,258
4,18,208,266
5,18,213,274
6,18,219,280
7,18,226,285
8,18,234,287
9,18,243,286
10,18,252,281
11,18,259,275
12,18,266,268
13,18,270,259
14,18,273,250
15,18,274,239
16,18,275,229
17,18,206,221
18,18,209,218
19,18,214,217
20,18,219,217
21,18,224,219
22,18,238,218
23,18,244,216
24,18,250,215
25,18,257,216
26,18,262,219
27,18,231,225
28,18,230,232
29,18,229,239
30,18,228,245
31,18,224,251
32,18,227,252
33,18,230,253
34,18,234,252
35,18,237,251
36,18,213,227
37,18,216,225
38,18,220,224
39,18,224,227
40,18,220,227
41,18,216,228
42,18,242,226
43,18,246,223
44,18,250,224
45,18,254,225
46,18,250,226
47,18,246,226
48,18,221,264
49,18,223,261
50,18,227,260
51,18,231,260
52,18,235,260
53,18,241,261
54,18,246,263
55,18,242,268
56,18,236,270
57,18,232,270
58,18,228,270
59,18,224,268
60,18,223,263
61,18,228,263
62,18,231,263
63,18,235,263
64,18,244,263
65,18,235,265
66,18,232,265
67,18,228,265
0,19,203,231
1,19,202,240
2,19,203,249
3,19,205,258
4,19,208,266
5,19,214,273
6,19,219,279
7,19,226,285
8,19,234,287
9,19,243,286
10,19,252,281
11,19,260,274
12,19,266,266
13,19,271,257
14,19,273,248
15,19,274,238
16,19,274,227
17,19,206,221
18,19,209,218
19,19,214,217
20,19,219,218
21,19,224,220
22,19,238,218
23,19,244,216
24,19,250,215
25,19,257,216
26,19,262,219
27,19,231,226
28,19,230,232
29,19,230,238
30,19,229,245
31,19,224,250
32,19,227,251
33,19,230,252
34,19,234,251
35,19,238,250
36,19,213,227
37,19,216,225
38,19,220,224
39,19,224,227
40,19,220,227
41,19,216,228
42,19,242,226
43,19,246,224
44,19,250,224
45,19,254,225
46,19,250,227
47,19,246,227
48,19,221,263
49,19,224,261
50,19,228,259
51,19,231,260
52,19,235,259
53,19,241,260
54,19,247,263
55,19,242,268
56,19,236,270
57,19,232,270
58,19,228,270
59,19,224,268
60,19,223,263
61,19,228,263
62,19,232,263
63,19,235,262
64,19,245,263
65,19,236,265
66,19,232,265
67,19,228,265
0,20,203,230
1,20,203,239
2,20,203,248
3,20,204,257
4,20,208,266
5,20,212,274
6,20,218,281
7,20,225,287
8,20,233,289
9,20,243,288
10,20,252,283
11,20,260,277
12,20,267,268
13,20,271,260
14,20,274,249
15,20,276,239
16,20,277,228
17,20,207,219
18,20,210,216
19,20,214,215
20,20,219,215
21,20,224,217
22,20,239,216
23,20,245,214
24,20,252,213
25,20,259,214
26,20,264,217
27,20,232,224
28,20,231,230
29,20,230,236
30,20,229,243
31,20,225,249
32,20,228,250
33,20,231,251
34,20,234,250
35,20,238,249
36,20,213,225
37,20,216,222
38,20,221,222
39,20,224,225
40,20,220,226
41,20,216,226
42,20,243,224
43,20,247,221
44,20,252,221
45,20,255,224
46,20,252,225
47,20,247,225
48,20,220,264
49,20,223,261
50,20,228,260
51,20,231,260
52,20,235,259
53,20,241,260
54,20,247,263
55,20,242,269
56,20,236,271
57,20,232,272
58,20,228,271
59,20,224,269
60,20,222,264
61,20,228,263
62,20,231,263
63,20,235,262
64,20,244,263
65,20,235,266
66,20,232,267
67,20,228,266
0,21,204,223
1,21,203,233
2,21,203,243
3,21,205,254
4,21,208,264
5,21,213,273
6,21,219,280
7,21,226,287
8,21,235,289
9,21,244,288
10,21,253,283
11,21,260,275
12,21,265,266
13,21,270,257
14,21,274,247
15,21,275,236
16,21,275,225
17,21,208,209
18,21,210,203
19,21,215,201
20,21,221,201
21,21,226,204
22,21,241,204
23,21,247,201
24,21,255,201
25,21,261,205
26,21,265,211
27,21,233,215
28,21,233,222
29,21,233,230
30,21,232,237
31,21,226,244
32,21,229,245
33,21,233,246
34,21,237,245
35,21,240,244
36,21,213,216
37,21,217,213
38,21,221,213
39,21,225,217
40,21,221,218
41,21,216,218
42,21,244,217
43,21,249,214
44,21,253,215
45,21,257,217
46,21,253,219
47,21,249,219
48,21,222,260
49,21,225,256
50,21,229,255
51,21,233,256
52,21,236,255
53,21,242,257
54,21,247,261
55,21,243,266
56,21,237,268
57,21,233,268
58,21,229,267
59,21,225,265
60,21,224,260
61,21,229,259
62,21,233,259
63,21,236,259
64,21,244,261
65,21,237,262
66,21,233,262
67,21,230,261
0,22,205,228
1,22,204,238
2,22,204,247
3,22,206,256
4,22,209,265
5,22,213,274
6,22,217,283
7,22,224,289
8,22,234,290
9,22,245,290
10,22,254,286
11,22,261,278
12,22,267,269
13,22,272,260
14,22,275,249
15,22,276,239
16,22,277,228
17,22,210,211
18,22,212,205
19,22,217,201
20,22,222,201
21,22,228,204
22,22,241,203
23,22,248,200
24,22,255,199
25,22,262,203
26,22,265,211
27,22,234,217
28,22,233,225
29,22,232,232
30,22,232,240
31,22,226,247
32,22,229,248
33,22,232,249
34,22,236,248
35,22,240,247
36,22,215,221
37,22,218,219
38,22,222,218
39,22,227,220
40,22,223,222
41,22,218,222
42,22,245,220
43,22,249,217
44,22,254,218
45,22,257,220
46,22,253,222
47,22,249,222
48,22,222,264
49,22,225,260
50,22,229,258
51,22,233,259
52,22,237,258
53,22,242,260
54,22,247,264
55,22,243,269
56,22,237,271
57,22,233,271
58,22,229,271
59,22,225,269
60,22,224,264
61,22,229,262
62,22,233,263
63,22,237,262
64,22,245,264
65,22,237,265
66,22,233,265
67,22,229,265
0,23,204,228
1,23,203,237
2,23,204,247
3,23,205,256
4,23,208,266
5,23,212,274
6,23,217,283
7,23,224,289
8,23,233,290
9,23,243,289
10,23,252,285
11,23,259,278
12,23,266,269
13,23,271,261
14,23,274,250
15,23,276,240
16,23,277,229
17,23,210,211
18,23,212,204
19,23,217,201
20,23,223,201
21,23,228,204
22,23,241,203
23,23,247,200
24,23,254,200
25,23,261,203
26,23,265,210
27,23,234,217
28,23,233,224
29,23,232,232
30,23,232,239
31,23,226,246
32,23,229,247
33,23,232,248
34,23,236,247
35,23,239,246
36,23,215,221
37,23,218,218
38,23,222,218
39,23,226,220
40,23,222,222
41,23,218,222
42,23,245,220
43,23,249,218
44,23,253,218
45,23,257,221
46,23,253,222
47,23,249,222
48,23,221,263
49,23,224,258
50,23,229,256
51,23,232,257
52,23,236,256
53,23,242,259
54,23,246,264
55,23,242,269
56,23,236,271
57,23,232,271
58,23,228,271
59,23,224,268
60,23,224,262
61,23,229,261
62,23,232,261
63,23,236,261
64,23,244,263
65,23,236,264
66,23,232,265
67,23,229,264
0,24,204,228
1,24,204,237
2,24,204,246
3,24,205,255
4,24,208,263
5,24,213,270
6,24,219,275
7,24,225,280
8,24,234,282
9,24,242,281
10,24,251,277
11,24,259,272
12,24,266,265
13,24,271,257
14,24,274,248
15,24,275,238
16,24,276,228
17,24,209,216
18,24,212,212
19,24,216,210
20,24,222,210
21,24,226,213
22,24,240,211
23,24,246,209
24,24,253,209
25,24,259,211
26,24,264,215
27,24,233,220
28,24,232,226
29,24,231,233
30,24,230,239
31,24,225,245
32,24,228,246
33,24,231,247
34,24,234,246
35,24,238,245
36,24,215,221
37,24,218,219
38,24,222,219
39,24,225,222
40,24,222,222
41,24,218,222
42,24,244,221
43,24,248,218
44,24,252,219
45,24,256,221
46,24,252,222
47,24,247,222
48,24,221,258
49,24,224,255
50,24,228,253
51,24,231,254
52,24,235,253
53,24,240,255
54,24,246,258
55,24,241,262
56,24,236,263
57,24,232,264
58,24,228,263
59,24,224,261
60,24,223,258
61,24,228,257
62,24,231,257
63,24,235,257
64,24,243,258
65,24,235,258
66,24,232,258
67,24,228,258
0,25,203,228
1,25,202,237
2,25,203,245
3,25,204,254
4,25,207,262
5,25,213,268
6,25,219,273
7,25,226,277
8,25,234,279
9,25,243,278
10,25,251,274
11,25,259,269
12,25,265,262
13,25,270,254
14,25,272,245
15,25,273,235
16,25,273,225
17,25,207,216
18,25,211,213
19,25,215,211
20,25,221,211
21,25,226,213
22,25,238,212
23,25,244,210
24,25,251,210
25,25,257,212
26,25,262,216
27,25,232,220
28,25,231,227
29,25,230,233
30,25,230,239
31,25,225,244
32,25,228,246
33,25,231,246
34,25,234,246
35,25,238,245
36,25,214,222
37,25,217,221
38,25,220,221
39,25,224,223
40,25,220,223
41,25,217,223
42,25,242,222
43,25,246,220
44,25,250,220
45,25,254,222
46,25,250,223
47,25,246,223
48,25,221,256
49,25,224,254
50,25,228,253
51,25,231,253
52,25,234,253
53,25,240,254
54,25,245,256
55,25,240,259
56,25,235,259
57,25,232,260
58,25,228,259
59,25,225,258
60,25,223,255
61,25,228,256
62,25,231,256
63,25,235,256
64,25,243,256
65,25,235,255
66,25,232,255
67,25,228,255
0,26,203,229
1,26,202,238
2,26,202,247
3,26,203,255
4,26,206,263
5,26,211,270
6,26,217,275
7,26,223,280
8,26,231,281
9,26,240,281
10,26,249,277
11,26,257,271
12,26,263,265
13,26,268,256
14,26,271,247
15,26,272,237
16,26,272,227
17,26,206,217
18,26,208,213
19,26,213,211
20,26,218,211
21,26,224,213
22,26,236,211
23,26,242,209
24,26,249,209
25,26,255,211
26,26,260,215
27,26,229,220
28,26,228,226
29,26,227,232
30,26,226,238
31,26,222,245
32,26,225,245
33,26,228,246
34,26,232,245
35,26,235,244
36,26,212,223
37,26,214,221
38,26,218,220
39,26,222,223
40,26,218,223
41,26,215,223
42,26,240,221
43,26,244,219
44,26,248,219
45,26,252,221
46,26,248,222
47,26,244,222
48,26,219,257
49,26,221,254
50,26,225,252
51,26,228,252
52,26,232,251
53,26,238,253
54,26,243,257
55,26,239,260
56,26,233,262
57,26,230,263
58,26,226,262
59,26,222,261
60,26,221,257
61,26,225,256
62,26,229,256
63,26,232,255
64,26,241,256
65,26,233,257
66,26,229,257
67,26,225,257
0,27,202,231
1,27,201,239
2,27,201,248
3,27,203,257
4,27,206,264
5,27,210,271
6,27,216,276
7,27,222,280
8,27,230,282
9,27,239,281
10,27,248,278
11,27,256,273
12,27,263,266
13,27,268,258
14,27,270,249
15,27,272,239
16,27,272,229
17,27,205,217
18,27,207,212
19,27,212,210
20,27,217,210
21,27,222,212
22,27,236,211
23,27,242,208
24,27,249,208
25,27,255,210
26,27,260,215
27,27,228,220
28,27,227,226
29,27,227,232
30,27,226,238
31,27,221,245
32,27,224,245
33,27,227,246
34,27,231,245
35,27,235,244
36,27,211,223
37,27,213,220
38,27,217,220
39,27,222,223
40,27,218,223
41,27,214,223
42,27,239,221
43,27,243,218
44,27,248,218
45,27,252,221
46,27,248,222
47,27,243,222
48,27,217,257
49,27,220,254
50,27,224,252
51,27,228,252
52,27,231,251
53,27,237,253
54,27,243,257
55,27,238,260
56,27,233,262
57,27,229,263
58,27,224,262
59,27,220,260
60,27,219,257
61,27,224,256
62,27,228,256
63,27,231,255
64,27,241,257
65,27,232,257
66,27,228,257
67,27,225,257
0,28,201,229
1,28,200,238
2,28,201,247
3,28,202,256
4,28,205,264
5,28,209,271
6,28,215,276
7,28,222,281
8,28,231,282
9,28,240,281
10,28,248,277
11,28,257,272
12,28,263,265
13,28,268,257
14,28,270,247
15,28,271,238
16,28,272,228
17,28,205,216
18,28,207,211
19,28,212,209
20,28,217,209
21,28,223,211
22,28,236,210
23,28,242,208
24,28,249,208
25,28,255,210
26,28,260,214
27,28,228,219
28,28,227,225
29,28,226,232
30,28,225,238
31,28,220,244
32,28,224,245
33,28,227,246
34,28,231,245
35,28,235,244
36,28,211,223
37,28,213,220
38,28,217,220
39,28,221,222
40,28,217,223
41,28,214,223
42,28,239,221
43,28,243,218
44,28,247,218
45,28,251,221
46,28,247,221
47,28,243,221
48,28,217,257
49,28,219,253
50,28,223,251
51,28,227,252
52,28,231,251
53,28,237,253
54,28,243,257
55,28,238,261
56,28,233,262
57,28,228,263
58,28,224,262
59,28,220,260
60,28,219,257
61,28,224,255
62,28,228,256
63,28,232,255
64,28,241,256
65,28,232,257
66,28,228,257
67,28,224,257
0,29,201,231
1,29,201,240
2,29,201,248
3,29,202,257
4,29,205,265
5,29,210,271
6,29,216,277
7,29,222,281
8,29,230,282
9,29,239,282
10,29,248,278
11,29,257,273
12,29,264,267
13,29,268,259
14,29,271,249
15,29,272,239
16,29,273,229
17,29,205,216
18,29,207,212
19,29,211,209
20,29,217,209
21,29,222,211
22,29,236,210
23,29,242,207
24,29,249,207
25,29,256,210
26,29,260,214
27,29,228,219
28,29,227,226
29,29,226,232
30,29,225,238
31,29,221,245
32,29,224,246
33,29,227,246
34,29,231,245
35,29,235,244
36,29,210,223
37,29,213,220
38,29,217,220
39,29,221,223
40,29,217,223
41,29,213,224
42,29,239,221
43,29,243,218
44,29,248,218
45,29,252,221
46,29,248,222
47,29,243,222
48,29,217,258
49,29,220,254
50,29,224,252
51,29,228,252
52,29,231,251
53,29,237,253
54,29,243,257
55,29,238,261
56,29,233,263
57,29,229,263
58,29,224,263
59,29,220,261
60,29,219,257
61,29,224,256
62,29,228,256
63,29,232,255
64,29,241,257
65,29,232,258
66,29,228,258
67,29,224,257
0,30,203,230
1,30,202,238
2,30,202,247
3,30,202,255
4,30,205,263
5,30,208,271
6,30,214,277
7,30,220,282
8,30,229,284
9,30,238,283
10,30,247,280
11,30,256,275
12,30,263,268
13,30,268,260
14,30,271,250
15,30,272,240
16,30,273,229
17,30,206,216
18,30,208,211
19,30,213,209
20,30,218,209
21,30,223,211
22,30,237,210
23,30,243,207
24,30,250,207
25,30,256,209
26,30,261,214
27,30,229,219
28,30,228,225
29,30,226,231
30,30,225,237
31,30,221,244
32,30,224,245
33,30,227,245
34,30,231,244
35,30,235,243
36,30,211,222
37,30,214,219
38,30,218,219
39,30,222,222
40,30,218,222
41,30,214,223
42,30,240,220
43,30,244,217
44,30,248,217
45,30,252,220
46,30,248,221
47,30,244,220
48,30,217,258
49,30,219,254
50,30,224,252
51,30,227,252
52,30,231,252
53,30,237,253
54,30,243,257
55,30,238,262
56,30,232,263
57,30,228,264
58,30,224,264
59,30,219,262
60,30,219,257
61,30,224,256
62,30,228,256
63,30,231,255
64,30,241,257
65,30,232,259
66,30,228,259
67,30,224,259
0,31,203,230
1,31,202,239
2,31,202,248
3,31,203,256
4,31,206,264
5,31,210,271
6,31,215,277
7,31,222,282
8,31,231,283
9,31,240,282
10,31,249,279
11,31,257,273
12,31,263,267
13,31,268,258
14,31,270,249
15,31,272,239
16,31,273,229
17,31,206,215
18,31,209,211
19,31,214,209
20,31,219,209
21,31,224,211
22,31,237,210
23,31,243,208
24,31,250,207
25,31,256,210
26,31,261,215
27,31,229,219
28,31,228,225
29,31,227,231
30,31,226,237
31,31,222,244
32,31,225,244
33,31,227,245
34,31,231,244
35,31,235,243
36,31,212,222
37,31,215,219
38,31,219,219
39,31,223,222
40,31,218,222
41,31,215,222
42,31,240,220
43,31,244,217
44,31,249,218
45,31,252,220
46,31,248,221
47,31,244,221
48,31,218,257
49,31,220,253
50,31,224,251
51,31,228,252
52,31,232,251
53,31,238,253
54,31,244,257
55,31,239,261
56,31,233,262
57,31,229,263
58,31,225,262
59,31,220,261
60,31,220,257
61,31,225,255
62,31,228,255
63,31,232,255
64,31,241,256
65,31,233,257
66,31,229,258
67,31,225,257
0,32,203,229
1,32,202,238
2,32,202,247
3,32,203,256
4,32,206,264
5,32,210,272
6,32,215,278
7,32,221,282
8,32,230,284
9,32,239,283
10,32,248,280
11,32,256,275
12,32,263,268
13,32,268,260
14,32,271,250
15,32,272,240
16,32,273,230
17,32,206,216
18,32,209,211
19,32,214,209
20,32,219,209
21,32,225,211
22,32,237,210
23,32,243,208
24,32,250,207
25,32,257,210
26,32,261,215
27,32,229,219
28,32,228,225
29,32,227,231
30,32,226,237
31,32,222,244
32,32,225,245
33,32,228,245
34,32,231,245
35,32,235,244
36,32,212,222
37,32,215,220
38,32,219,219
39,32,223,222
40,32,219,222
41,32,215,223
42,32,240,221
43,32,244,218
44,32,249,218
45,32,252,221
46,32,248,221
47,32,244,221
48,32,218,258
49,32,220,254
50,32,225,252
51,32,228,253
52,32,232,252
53,32,238,254
54,32,243,258
55,32,238,262
56,32,233,263
57,32,229,264
58,32,225,263
59,32,221,262
60,32,220,258
61,32,225,256
62,32,228,256
63,32,232,256
64,32,241,257
65,32,232,258
66,32,229,259
67,32,225,258
0,33,203,231
1,33,202,240
2,33,202,248
3,33,203,257
4,33,206,264
5,33,211,271
6,33,216,277
7,33,223,281
8,33,231,282
9,33,240,282
10,33,248,278
11,33,257,273
12,33,263,266
13,33,268,258
14,33,271,249
15,33,272,239
16,33,273,229
17,33,206,216
18,33,208,212
19,33,213,210
20,33,218,210
21,33,223,212
22,33,236,211
23,33,242,209
24,33,249,208
25,33,255,210
26,33,260,215
27,33,229,220
28,33,228,226
29,33,227,232
30,33,226,237
31,33,222,245
32,33,225,245
33,33,227,246
34,33,231,245
35,33,235,244
36,33,212,223
37,33,214,220
38,33,218,220
39,33,222,223
40,33,218,223
41,33,214,224
42,33,240,222
43,33,243,218
44,33,248,218
45,33,252,221
46,33,248,222
47,33,244,222
48,33,218,258
49,33,220,254
50,33,224,252
51,33,228,253
52,33,231,252
53,33,237,253
54,33,243,257
55,33,238,261
56,33,233,263
57,33,229,263
58,33,225,263
59,33,221,261
60,33,220,257
61,33,225,256
62,33,228,256
63,33,232,256
64,33,240,257
65,33,232,258
66,33,229,258
67,33,225,258
0,34,203,230
1,34,202,238
2,34,202,247
3,34,203,256
4,34,206,263
5,34,211,270
6,34,216,275
7,34,223,279
8,34,231,281
9,34,240,280
10,34,248,276
11,34,256,272
12,34,263,265
13,34,268,257
14,34,271,248
15,34,272,238
16,34,273,228
17,34,206,217
18,34,209,212
19,34,214,211
20,34,219,211
21,34,224,213
22,34,236,211
23,34,242,209
24,34,249,209
25,34,255,210
26,34,260,215
27,34,229,220
28,34,228,226
29,34,227,232
30,34,226,238
31,34,222,244
32,34,225,245
33,34,228,246
34,34,231,245
35,34,235,244
36,34,212,223
37,34,214,220
38,34,218,220
39,34,222,222
40,34,218,223
41,34,214,223
42,34,240,221
43,34,244,218
44,34,248,218
45,34,252,221
46,34,248,221
47,34,244,221
48,34,218,257
49,34,221,253
50,34,225,251
51,34,228,252
52,34,232,251
53,34,237,253
54,34,243,256
55,34,238,260
56,34,233,261
57,34,229,262
58,34,225,262
59,34,221,260
60,34,220,256
61,34,225,255
62,34,228,256
63,34,232,255
64,34,241,256
65,34,232,256
66,34,229,257
67,34,225,256
0,35,203,229
1,35,202,238
2,35,202,247
3,35,203,256
4,35,206,263
5,35,211,270
6,35,216,276
7,35,223,280
8,35,231,282
9,35,240,281
10,35,249,277
11,35,257,271
12,35,264,264
13,35,269,256
14,35,271,247
15,35,272,237
16,35,273,226
17,35,206,217
18,35,208,213
19,35,213,211
20,35,218,211
21,35,223,213
22,35,236,212
23,35,242,209
24,35,248,208
25,35,255,210
26,35,260,215
27,35,229,220
28,35,228,226
29,35,227,231
30,35,226,237
31,35,222,244
32,35,225,245
33,35,228,246
34,35,231,245
35,35,235,244
36,35,212,223
37,35,214,220
38,35,218,220
39,35,222,222
40,35,218,223
41,35,214,223
42,35,239,221
43,35,243,218
44,35,248,218
45,35,252,220
46,35,248,221
